onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
74.1000	500	exp	images_meg/torch/torch_12s.jpg	20208	1684	12	n/a	1684.0000	23771.0000	12.0000	n/a
75.5500	500	exp	images_meg/gargoyle/gargoyle_12s.jpg	7896	658	12	n/a	658.0000	9457.0000	12.0000	n/a
76.9000	500	exp	images_meg/bungee/bungee_12s.jpg	2664	222	12	n/a	222.0000	3328.0000	12.0000	n/a
78.3500	500	exp	images_meg/bread/bread_12s.jpg	2340	195	12	n/a	195.0000	2955.0000	12.0000	n/a
79.8500	500	exp	images_meg/kite/kite_12s.jpg	10500	875	12	n/a	875.0000	12535.0000	12.0000	n/a
81.3500	500	exp	images_meg/rust/rust_12s.jpg	16116	1343	12	n/a	1343.0000	19106.0000	12.0000	n/a
82.7500	500	exp	images_meg/checkbook/checkbook_12s.jpg	3732	311	12	n/a	311.0000	4536.0000	12.0000	n/a
84.1000	500	catch	images_catch_meg/catch028.jpg	22276	1855	28	n/a	n/a	n/a	n/a	0.5020
85.7500	500	exp	images_meg/tarantula/tarantula_12s.jpg	19524	1627	12	n/a	1627.0000	22979.0000	12.0000	n/a
87.4000	500	test	images_test_meg/dough_19s.jpg	22482	514	13	34.0000	514.0000	7464.0000	19.0000	n/a
88.9500	500	exp	images_meg/tree/tree_12s.jpg	20508	1709	12	n/a	1709.0000	24113.0000	12.0000	n/a
90.4000	500	exp	images_meg/wheelbarrow/wheelbarrow_12s.jpg	21696	1808	12	n/a	1808.0000	25475.0000	12.0000	n/a
92.0500	500	exp	images_meg/jump_rope/jump_rope_12s.jpg	10308	859	12	n/a	859.0000	12290.0000	12.0000	n/a
93.6500	500	exp	images_meg/cornucopia/cornucopia_12s.jpg	5004	417	12	n/a	417.0000	5998.0000	12.0000	n/a
95.0500	500	exp	images_meg/moose/moose_12s.jpg	12228	1019	12	n/a	1019.0000	14527.0000	12.0000	n/a
96.4500	500	exp	images_meg/ramp/ramp_12s.jpg	15408	1284	12	n/a	1284.0000	18288.0000	12.0000	n/a
98.1000	500	exp	images_meg/syrup/syrup_12s.jpg	19272	1606	12	n/a	1606.0000	22695.0000	12.0000	n/a
99.5500	500	exp	images_meg/shrimp/shrimp_12s.jpg	17268	1439	12	n/a	1439.0000	20412.0000	12.0000	n/a
101.0000	500	exp	images_meg/freezer/freezer_12s.jpg	7692	641	12	n/a	641.0000	9245.0000	12.0000	n/a
102.6500	500	exp	images_meg/bell_pepper/bell_pepper_12s.jpg	1416	118	12	n/a	118.0000	1809.0000	12.0000	n/a
104.1500	500	exp	images_meg/ruby/ruby_12s.jpg	16068	1339	12	n/a	1339.0000	19051.0000	12.0000	n/a
105.6500	500	test	images_test_meg/dolly_13s.jpg	22582	502	13	134.0000	502.0000	7260.0000	13.0000	n/a
107.2500	500	exp	images_meg/stamp1/stamp1_12s.jpg	18432	1536	12	n/a	1536.0000	21716.0000	12.0000	n/a
108.8500	500	catch	images_catch_meg/catch099.jpg	22347	1855	99	n/a	n/a	n/a	n/a	0.5183
110.1500	500	exp	images_meg/bracket/bracket_12s.jpg	2280	190	12	n/a	190.0000	2888.0000	12.0000	n/a
111.8000	500	exp	images_meg/tugboat/tugboat_12s.jpg	20712	1726	12	n/a	1726.0000	24336.0000	12.0000	n/a
113.2500	500	test	images_test_meg/treadmill_16n.jpg	22642	1707	13	194.0000	1707.0000	24087.0000	16.0000	n/a
114.6000	500	exp	images_meg/strap/strap_12s.jpg	18816	1568	12	n/a	1568.0000	22146.0000	12.0000	n/a
116.3000	500	exp	images_meg/sarcophagus/sarcophagus_12s.jpg	16308	1359	12	n/a	1359.0000	19335.0000	12.0000	n/a
117.8000	500	exp	images_meg/trophy/trophy_12s.jpg	20616	1718	12	n/a	1718.0000	24227.0000	12.0000	n/a
119.3000	500	exp	images_meg/awning/awning_12s.jpg	540	45	12	n/a	45.0000	631.0000	12.0000	n/a
120.6000	500	exp	images_meg/swab/swab_12s.jpg	19092	1591	12	n/a	1591.0000	22480.0000	12.0000	n/a
121.9000	500	exp	images_meg/mint/mint_12s.jpg	12060	1005	12	n/a	1005.0000	14330.0000	12.0000	n/a
123.2000	500	exp	images_meg/punch1/punch1_12s.jpg	15060	1255	12	n/a	1255.0000	17885.0000	12.0000	n/a
124.8500	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
126.4500	500	exp	images_meg/root/root_12s.jpg	15984	1332	12	n/a	1332.0000	18951.0000	12.0000	n/a
128.1000	500	exp	images_meg/suit/suit_12s.jpg	18972	1581	12	n/a	1581.0000	22330.0000	12.0000	n/a
129.7500	500	exp	images_meg/cucumber/cucumber_12s.jpg	5496	458	12	n/a	458.0000	6633.0000	12.0000	n/a
131.1000	500	catch	images_catch_meg/catch019.jpg	22267	1855	19	n/a	n/a	n/a	n/a	0.6931
132.4500	500	exp	images_meg/maple_syrup/maple_syrup_12s.jpg	11664	972	12	n/a	972.0000	13864.0000	12.0000	n/a
133.8000	500	exp	images_meg/pinwheel/pinwheel_12s.jpg	14232	1186	12	n/a	1186.0000	16877.0000	12.0000	n/a
135.1000	500	exp	images_meg/radish/radish_12s.jpg	15300	1275	12	n/a	1275.0000	18168.0000	12.0000	n/a
136.6000	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
138.2000	500	exp	images_meg/toaster_oven/toaster_oven_12s.jpg	20016	1668	12	n/a	1668.0000	23551.0000	12.0000	n/a
139.7500	500	exp	images_meg/food_processor/food_processor_12s.jpg	7536	628	12	n/a	628.0000	9071.0000	12.0000	n/a
141.3500	500	exp	images_meg/seahorse/seahorse_12s.jpg	16764	1397	12	n/a	1397.0000	19846.0000	12.0000	n/a
142.6500	500	exp	images_meg/revolver/revolver_12s.jpg	15660	1305	12	n/a	1305.0000	18585.0000	12.0000	n/a
144.3000	500	exp	images_meg/snowmobile/snowmobile_12s.jpg	17808	1484	12	n/a	1484.0000	21025.0000	12.0000	n/a
145.8500	500	exp	images_meg/starfish/starfish_12s.jpg	18504	1542	12	n/a	1542.0000	21790.0000	12.0000	n/a
147.2500	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.5027
148.6000	500	exp	images_meg/soda_fountain/soda_fountain_12s.jpg	17904	1492	12	n/a	1492.0000	21124.0000	12.0000	n/a
150.1000	500	exp	images_meg/potpourri/potpourri_12s.jpg	14832	1236	12	n/a	1236.0000	17588.0000	12.0000	n/a
151.7500	500	exp	images_meg/gyro/gyro_12s.jpg	8772	731	12	n/a	731.0000	10499.0000	12.0000	n/a
153.2000	500	exp	images_meg/hairnet/hairnet_12s.jpg	8844	737	12	n/a	737.0000	10577.0000	12.0000	n/a
154.8500	500	exp	images_meg/tiramisu/tiramisu_12s.jpg	19968	1664	12	n/a	1664.0000	23491.0000	12.0000	n/a
156.4500	500	exp	images_meg/boar/boar_12s.jpg	1824	152	12	n/a	152.0000	2326.0000	12.0000	n/a
157.8500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
159.2500	500	exp	images_meg/taillight/taillight_12s.jpg	19416	1618	12	n/a	1618.0000	22850.0000	12.0000	n/a
160.6000	500	test	images_test_meg/guardrail_16n.jpg	22591	721	13	143.0000	721.0000	10351.0000	16.0000	n/a
161.9500	500	exp	images_meg/drawer/drawer_12s.jpg	6204	517	12	n/a	517.0000	7512.0000	12.0000	n/a
163.4000	500	exp	images_meg/water_fountain/water_fountain_12s.jpg	21492	1791	12	n/a	1791.0000	25245.0000	12.0000	n/a
164.7000	500	exp	images_meg/ladybug/ladybug_12s.jpg	10668	889	12	n/a	889.0000	12733.0000	12.0000	n/a
166.2000	500	exp	images_meg/trombone/trombone_12s.jpg	20604	1717	12	n/a	1717.0000	24213.0000	12.0000	n/a
167.8500	500	exp	images_meg/soap/soap_12s.jpg	17856	1488	12	n/a	1488.0000	21074.0000	12.0000	n/a
169.3500	500	exp	images_meg/modem/modem_12s.jpg	12144	1012	12	n/a	1012.0000	14426.0000	12.0000	n/a
170.9000	500	exp	images_meg/eggplant/eggplant_12s.jpg	6612	551	12	n/a	551.0000	8002.0000	12.0000	n/a
172.5000	500	exp	images_meg/cinnamon/cinnamon_12s.jpg	4188	349	12	n/a	349.0000	5058.0000	12.0000	n/a
174.1500	500	exp	images_meg/laundry_basket/laundry_basket_12s.jpg	10836	903	12	n/a	903.0000	12931.0000	12.0000	n/a
175.6000	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.5542
177.2000	500	exp	images_meg/fern/fern_12s.jpg	6936	578	12	n/a	578.0000	8371.0000	12.0000	n/a
178.5500	500	exp	images_meg/filing_cabinet/filing_cabinet_12s.jpg	7032	586	12	n/a	586.0000	8478.0000	12.0000	n/a
180.0000	500	exp	images_meg/reel/reel_12s.jpg	15600	1300	12	n/a	1300.0000	18513.0000	12.0000	n/a
181.7000	500	catch	images_catch_meg/catch187.jpg	22435	1855	187	n/a	n/a	n/a	n/a	0.6807
183.3000	500	exp	images_meg/album/album_12s.jpg	144	12	12	n/a	12.0000	173.0000	12.0000	n/a
184.6000	500	exp	images_meg/jar/jar_12s.jpg	10092	841	12	n/a	841.0000	12031.0000	12.0000	n/a
186.3000	500	exp	images_meg/odometer/odometer_12s.jpg	12864	1072	12	n/a	1072.0000	15247.0000	12.0000	n/a
187.9000	500	exp	images_meg/dishwasher/dishwasher_12n.jpg	5904	492	12	n/a	492.0000	7124.0000	12.0000	n/a
189.2000	500	exp	images_meg/horn/horn_12s.jpg	9576	798	12	n/a	798.0000	11420.0000	12.0000	n/a
190.8000	500	catch	images_catch_meg/catch104.jpg	22352	1855	104	n/a	n/a	n/a	n/a	0.5011
192.3000	500	exp	images_meg/bone/bone_12s.jpg	1944	162	12	n/a	162.0000	2480.0000	12.0000	n/a
193.9000	500	test	images_test_meg/cucumber_13s.jpg	22577	458	13	129.0000	458.0000	6634.0000	13.0000	n/a
195.4500	500	exp	images_meg/washboard/washboard_12s.jpg	21396	1783	12	n/a	1783.0000	25142.0000	12.0000	n/a
196.8000	500	exp	images_meg/sundial/sundial_12s.jpg	19008	1584	12	n/a	1584.0000	22372.0000	12.0000	n/a
198.2000	500	exp	images_meg/yak/yak_12s.jpg	22152	1846	12	n/a	1846.0000	25987.0000	12.0000	n/a
199.5000	500	exp	images_meg/candy_cane/candy_cane_12s.jpg	3096	258	12	n/a	258.0000	3805.0000	12.0000	n/a
201.0000	500	test	images_test_meg/meatball_15s.jpg	22605	990	13	157.0000	990.0000	14110.0000	15.0000	n/a
202.7000	500	exp	images_meg/plaster_cast/plaster_cast_12s.jpg	14352	1196	12	n/a	1196.0000	17010.0000	12.0000	n/a
204.2500	500	exp	images_meg/unicycle/unicycle_12s.jpg	20964	1747	12	n/a	1747.0000	24628.0000	12.0000	n/a
205.8000	500	exp	images_meg/hail/hail_12s.jpg	8796	733	12	n/a	733.0000	10523.0000	12.0000	n/a
207.5000	500	exp	images_meg/videocassette/videocassette_12n.jpg	21144	1762	12	n/a	1762.0000	24844.0000	12.0000	n/a
208.9500	500	exp	images_meg/biscuit/biscuit_12s.jpg	1608	134	12	n/a	134.0000	2062.0000	12.0000	n/a
210.6500	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.5187
212.3500	500	exp	images_meg/coop/coop_12s.jpg	4860	405	12	n/a	405.0000	5829.0000	12.0000	n/a
213.6500	500	exp	images_meg/accordion/accordion_12s.jpg	36	3	12	n/a	3.0000	40.0000	12.0000	n/a
214.9500	500	exp	images_meg/walrus/walrus_12s.jpg	21360	1780	12	n/a	1780.0000	25101.0000	12.0000	n/a
216.4000	500	exp	images_meg/nacho/nacho_12s.jpg	12552	1046	12	n/a	1046.0000	14903.0000	12.0000	n/a
217.9000	500	test	images_test_meg/headlamp_14s.jpg	22496	765	13	48.0000	765.0000	10965.0000	14.0000	n/a
219.3000	500	exp	images_meg/tackle/tackle_12s.jpg	19356	1613	12	n/a	1613.0000	22786.0000	12.0000	n/a
220.8500	500	exp	images_meg/tractor/tractor_12s.jpg	20352	1696	12	n/a	1696.0000	23934.0000	12.0000	n/a
222.5000	500	exp	images_meg/giraffe/giraffe_12s.jpg	8112	676	12	n/a	676.0000	9682.0000	12.0000	n/a
223.8500	500	exp	images_meg/chalice/chalice_12s.jpg	3624	302	12	n/a	302.0000	4406.0000	12.0000	n/a
225.5000	500	exp	images_meg/meatloaf/meatloaf_12s.jpg	11892	991	12	n/a	991.0000	14123.0000	12.0000	n/a
227.0500	500	exp	images_meg/chalkboard/chalkboard_12s.jpg	3648	304	12	n/a	304.0000	4435.0000	12.0000	n/a
228.6500	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
229.9500	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
231.3500	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.5027
232.8500	500	exp	images_meg/limousine/limousine_12s.jpg	11184	932	12	n/a	932.0000	13316.0000	12.0000	n/a
234.4000	500	exp	images_meg/lettuce/lettuce_12s.jpg	11052	921	12	n/a	921.0000	13169.0000	12.0000	n/a
235.8000	500	exp	images_meg/hummus/hummus_12s.jpg	9756	813	12	n/a	813.0000	11633.0000	12.0000	n/a
237.1000	500	exp	images_meg/tablecloth/tablecloth_12s.jpg	19320	1610	12	n/a	1610.0000	22748.0000	12.0000	n/a
238.4000	500	exp	images_meg/step_stool/step_stool_12s.jpg	18588	1549	12	n/a	1549.0000	21890.0000	12.0000	n/a
239.8500	500	exp	images_meg/oar/oar_12s.jpg	12828	1069	12	n/a	1069.0000	15206.0000	12.0000	n/a
241.5000	500	exp	images_meg/tripod/tripod_12s.jpg	20580	1715	12	n/a	1715.0000	24187.0000	12.0000	n/a
242.8500	500	exp	images_meg/dumpling/dumpling_12s.jpg	6396	533	12	n/a	533.0000	7748.0000	12.0000	n/a
244.4500	500	exp	images_meg/candy_bar/candy_bar_12s.jpg	3084	257	12	n/a	257.0000	3793.0000	12.0000	n/a
246.1500	500	exp	images_meg/salami/salami_12s.jpg	16200	1350	12	n/a	1350.0000	19202.0000	12.0000	n/a
247.4500	500	exp	images_meg/ruler/ruler_12s.jpg	16104	1342	12	n/a	1342.0000	19093.0000	12.0000	n/a
249.1500	500	exp	images_meg/lock/lock_12s.jpg	11292	941	12	n/a	941.0000	13441.0000	12.0000	n/a
250.6500	500	exp	images_meg/grille/grille_12s.jpg	8592	716	12	n/a	716.0000	10273.0000	12.0000	n/a
252.2500	500	exp	images_meg/poster/poster_12s.jpg	14760	1230	12	n/a	1230.0000	17501.0000	12.0000	n/a
253.7500	500	exp	images_meg/snowsuit/snowsuit_12s.jpg	17844	1487	12	n/a	1487.0000	21062.0000	12.0000	n/a
255.2000	500	exp	images_meg/pallet/pallet_12s.jpg	13224	1102	12	n/a	1102.0000	15689.0000	12.0000	n/a
256.9000	500	exp	images_meg/tie/tie_12s.jpg	19908	1659	12	n/a	1659.0000	23425.0000	12.0000	n/a
258.5500	500	exp	images_meg/clay/clay_12s.jpg	4236	353	12	n/a	353.0000	5112.0000	12.0000	n/a
260.1000	500	exp	images_meg/crystal2/crystal2_12s.jpg	5472	456	12	n/a	456.0000	6592.0000	12.0000	n/a
261.6500	500	catch	images_catch_meg/catch075.jpg	22323	1855	75	n/a	n/a	n/a	n/a	0.5072
263.1000	500	exp	images_meg/birdcage/birdcage_12s.jpg	1572	131	12	n/a	131.0000	2020.0000	12.0000	n/a
264.8000	500	exp	images_meg/guitar/guitar_12s.jpg	8688	724	12	n/a	724.0000	10393.0000	12.0000	n/a
266.3500	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.5272
267.9500	500	exp	images_meg/ravioli/ravioli_12s.jpg	15480	1290	12	n/a	1290.0000	18364.0000	12.0000	n/a
269.3500	500	exp	images_meg/backpack/backpack_12s.jpg	600	50	12	n/a	50.0000	720.0000	12.0000	n/a
270.9000	500	exp	images_meg/juicer2/juicer2_12s.jpg	10284	857	12	n/a	857.0000	12264.0000	12.0000	n/a
272.3000	500	exp	images_meg/sugar_cube/sugar_cube_12s.jpg	18960	1580	12	n/a	1580.0000	22318.0000	12.0000	n/a
273.8500	500	exp	images_meg/dish/dish_12s.jpg	5880	490	12	n/a	490.0000	7091.0000	12.0000	n/a
275.5000	500	exp	images_meg/hot_chocolate/hot_chocolate_12s.jpg	9624	802	12	n/a	802.0000	11475.0000	12.0000	n/a
277.0000	500	exp	images_meg/place_mat/place_mat_12s.jpg	14328	1194	12	n/a	1194.0000	16986.0000	12.0000	n/a
278.6500	500	catch	images_catch_meg/catch198.jpg	22446	1855	198	n/a	n/a	n/a	n/a	n/a
280.1000	500	exp	images_meg/burner/burner_12n.jpg	2700	225	12	n/a	225.0000	3367.0000	12.0000	n/a
281.4500	500	exp	images_meg/fishhook/fishhook_12s.jpg	7236	603	12	n/a	603.0000	8725.0000	12.0000	n/a
282.9500	500	exp	images_meg/pacifier/pacifier_12s.jpg	13128	1094	12	n/a	1094.0000	15584.0000	12.0000	n/a
284.3500	500	test	images_test_meg/wig_13s.jpg	22548	1817	13	100.0000	1817.0000	25592.0000	13.0000	n/a
285.9000	500	exp	images_meg/smoke_alarm/smoke_alarm_12s.jpg	17688	1474	12	n/a	1474.0000	20888.0000	12.0000	n/a
287.3500	500	exp	images_meg/twig/twig_12s.jpg	20892	1741	12	n/a	1741.0000	24545.0000	12.0000	n/a
288.8000	500	exp	images_meg/bobsled/bobsled_12s.jpg	1872	156	12	n/a	156.0000	2391.0000	12.0000	n/a
290.1500	500	exp	images_meg/turtleneck/turtleneck_12s.jpg	20856	1738	12	n/a	1738.0000	24503.0000	12.0000	n/a
291.8500	500	exp	images_meg/water_cooler/water_cooler_12s.jpg	21468	1789	12	n/a	1789.0000	25221.0000	12.0000	n/a
293.4000	500	exp	images_meg/walker2/walker2_12s.jpg	21300	1775	12	n/a	1775.0000	25031.0000	12.0000	n/a
294.8500	500	exp	images_meg/leg/leg_12s.jpg	10944	912	12	n/a	912.0000	13050.0000	12.0000	n/a
296.5500	500	exp	images_meg/manhole/manhole_12n.jpg	11616	968	12	n/a	968.0000	13804.0000	12.0000	n/a
297.9500	500	exp	images_meg/harp/harp_12s.jpg	9072	756	12	n/a	756.0000	10829.0000	12.0000	n/a
299.3000	500	exp	images_meg/crank/crank_12s.jpg	5196	433	12	n/a	433.0000	6261.0000	12.0000	n/a
300.7000	500	exp	images_meg/briefcase/briefcase_12s.jpg	2412	201	12	n/a	201.0000	3046.0000	12.0000	n/a
302.1000	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	0.5668
303.5000	500	exp	images_meg/garbage_truck/garbage_truck_12s.jpg	7884	657	12	n/a	657.0000	9442.0000	12.0000	n/a
305.1500	500	exp	images_meg/touchpad/touchpad_12s.jpg	20304	1692	12	n/a	1692.0000	23881.0000	12.0000	n/a
306.4500	500	exp	images_meg/icicle/icicle_12s.jpg	9900	825	12	n/a	825.0000	11801.0000	12.0000	n/a
307.8000	500	catch	images_catch_meg/catch045.jpg	22293	1855	45	n/a	n/a	n/a	n/a	0.4914
309.2500	500	test	images_test_meg/drain_16s.jpg	22484	516	13	36.0000	516.0000	7499.0000	16.0000	n/a
310.7000	500	exp	images_meg/rug/rug_12s.jpg	16092	1341	12	n/a	1341.0000	19079.0000	12.0000	n/a
312.3500	500	exp	images_meg/caviar/caviar_12s.jpg	3480	290	12	n/a	290.0000	4246.0000	12.0000	n/a
313.8000	500	exp	images_meg/stiletto/stiletto_12s.jpg	18660	1555	12	n/a	1555.0000	21971.0000	12.0000	n/a
315.1500	500	exp	images_meg/pincushion/pincushion_12s.jpg	14160	1180	12	n/a	1180.0000	16798.0000	12.0000	n/a
316.8500	500	exp	images_meg/panther/panther_12s.jpg	13284	1107	12	n/a	1107.0000	15763.0000	12.0000	n/a
318.3500	500	exp	images_meg/skewer/skewer_12s.jpg	17424	1452	12	n/a	1452.0000	20598.0000	12.0000	n/a
319.9500	500	exp	images_meg/pepperoni/pepperoni_12s.jpg	13848	1154	12	n/a	1154.0000	16430.0000	12.0000	n/a
321.2500	500	test	images_test_meg/cufflink_16s.jpg	22480	459	13	32.0000	459.0000	6653.0000	16.0000	n/a
322.7000	500	exp	images_meg/wheel/wheel_12s.jpg	21684	1807	12	n/a	1807.0000	25463.0000	12.0000	n/a
324.0000	500	exp	images_meg/mouthpiece/mouthpiece_12s.jpg	12396	1033	12	n/a	1033.0000	14732.0000	12.0000	n/a
325.3500	500	catch	images_catch_meg/catch026.jpg	22274	1855	26	n/a	n/a	n/a	n/a	0.5693
326.7500	500	exp	images_meg/visor/visor_12s.jpg	21204	1767	12	n/a	1767.0000	24911.0000	12.0000	n/a
328.1500	500	exp	images_meg/mulberry/mulberry_12s.jpg	12456	1038	12	n/a	1038.0000	14798.0000	12.0000	n/a
329.5000	500	exp	images_meg/shirt/shirt_12s.jpg	17076	1423	12	n/a	1423.0000	20191.0000	12.0000	n/a
331.0500	500	exp	images_meg/scrambled_egg/scrambled_egg_12s.jpg	16644	1387	12	n/a	1387.0000	19700.0000	12.0000	n/a
332.4000	500	exp	images_meg/acorn/acorn_12s.jpg	48	4	12	n/a	4.0000	54.0000	12.0000	n/a
333.7000	500	exp	images_meg/tray/tray_12s.jpg	20472	1706	12	n/a	1706.0000	24071.0000	12.0000	n/a
335.1000	500	test	images_test_meg/beaver_13n.jpg	22457	108	13	9.0000	108.0000	1640.0000	13.0000	n/a
