onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
117.9000	500	test	images_test_meg/guacamole_18s.jpg	22495	720	13	47.0000	720.0000	10328.0000	18.0000	n/a
119.5500	500	exp	images_meg/coral/coral_12s.jpg	4884	407	12	n/a	407.0000	5857.0000	12.0000	n/a
121.2000	500	exp	images_meg/easel/easel_12s.jpg	6516	543	12	n/a	543.0000	7889.0000	12.0000	n/a
122.7000	500	exp	images_meg/lingerie/lingerie_12s.jpg	11196	933	12	n/a	933.0000	13331.0000	12.0000	n/a
124.0500	500	catch	images_catch_meg/catch062.jpg	22310	1855	62	n/a	n/a	n/a	n/a	0.5966
125.6500	500	exp	images_meg/muffin/muffin_12n.jpg	12432	1036	12	n/a	1036.0000	14771.0000	12.0000	n/a
127.2500	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
128.9000	500	exp	images_meg/boxing_gloves/boxing_gloves_12s.jpg	2208	184	12	n/a	184.0000	2795.0000	12.0000	n/a
130.4000	500	catch	images_catch_meg/catch157.jpg	22405	1855	157	n/a	n/a	n/a	n/a	0.5391
131.8500	500	exp	images_meg/lipstick/lipstick_12s.jpg	11244	937	12	n/a	937.0000	13392.0000	12.0000	n/a
133.5000	500	exp	images_meg/photograph/photograph_12s.jpg	13980	1165	12	n/a	1165.0000	16585.0000	12.0000	n/a
134.8000	500	exp	images_meg/hoodie/hoodie_12s.jpg	9516	793	12	n/a	793.0000	11350.0000	12.0000	n/a
136.4500	500	exp	images_meg/crumb/crumb_12s.jpg	5424	452	12	n/a	452.0000	6542.0000	12.0000	n/a
137.9000	500	exp	images_meg/clothesline/clothesline_12s.jpg	4356	363	12	n/a	363.0000	5251.0000	12.0000	n/a
139.3500	500	test	images_test_meg/stiletto_15s.jpg	22626	1555	13	178.0000	1555.0000	21974.0000	15.0000	n/a
140.7500	500	exp	images_meg/camel/camel_12s.jpg	2952	246	12	n/a	246.0000	3650.0000	12.0000	n/a
142.1500	500	exp	images_meg/okra/okra_12s.jpg	12900	1075	12	n/a	1075.0000	15292.0000	12.0000	n/a
143.7500	500	exp	images_meg/candelabra/candelabra_12s.jpg	3036	253	12	n/a	253.0000	3737.0000	12.0000	n/a
145.2500	500	exp	images_meg/jalapeno/jalapeno_12s.jpg	10068	839	12	n/a	839.0000	12001.0000	12.0000	n/a
146.9000	500	exp	images_meg/costume/costume_12s.jpg	5040	420	12	n/a	420.0000	6044.0000	12.0000	n/a
148.5500	500	exp	images_meg/paper_bag/paper_bag_12s.jpg	13368	1114	12	n/a	1114.0000	15854.0000	12.0000	n/a
150.2500	500	exp	images_meg/book/book_12s.jpg	1992	166	12	n/a	166.0000	2537.0000	12.0000	n/a
151.9500	500	exp	images_meg/ratchet/ratchet_12s.jpg	15444	1287	12	n/a	1287.0000	18324.0000	12.0000	n/a
153.2500	500	exp	images_meg/fast_food/fast_food_12s.jpg	6876	573	12	n/a	573.0000	8293.0000	12.0000	n/a
154.9500	500	exp	images_meg/warthog/warthog_12s.jpg	21384	1782	12	n/a	1782.0000	25127.0000	12.0000	n/a
156.3500	500	test	images_test_meg/blind_19s.jpg	22462	141	13	14.0000	141.0000	2159.0000	19.0000	n/a
157.7000	500	exp	images_meg/diamond/diamond_12s.jpg	5820	485	12	n/a	485.0000	7022.0000	12.0000	n/a
159.3000	500	catch	images_catch_meg/catch159.jpg	22407	1855	159	n/a	n/a	n/a	n/a	0.5233
160.8000	500	exp	images_meg/orange_rind/orange_rind_12s.jpg	12960	1080	12	n/a	1080.0000	15365.0000	12.0000	n/a
162.2500	500	exp	images_meg/boulder/boulder_12s.jpg	2076	173	12	n/a	173.0000	2634.0000	12.0000	n/a
163.6500	500	exp	images_meg/poker/poker_12s.jpg	14532	1211	12	n/a	1211.0000	17216.0000	12.0000	n/a
165.0500	500	catch	images_catch_meg/catch141.jpg	22389	1855	141	n/a	n/a	n/a	n/a	0.5017
166.6000	500	exp	images_meg/turban/turban_12s.jpg	20772	1731	12	n/a	1731.0000	24405.0000	12.0000	n/a
167.9000	500	exp	images_meg/lifesaver/lifesaver_12s.jpg	11112	926	12	n/a	926.0000	13230.0000	12.0000	n/a
169.5500	500	exp	images_meg/clarinet/clarinet_12s.jpg	4212	351	12	n/a	351.0000	5086.0000	12.0000	n/a
170.8500	500	exp	images_meg/dartboard/dartboard_12s.jpg	5700	475	12	n/a	475.0000	6883.0000	12.0000	n/a
172.2500	500	exp	images_meg/hotdog/hotdog_12s.jpg	9672	806	12	n/a	806.0000	11536.0000	12.0000	n/a
173.6000	500	exp	images_meg/blouse/blouse_12s.jpg	1740	145	12	n/a	145.0000	2224.0000	12.0000	n/a
175.1500	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.5519
176.6000	500	exp	images_meg/garter/garter_12s.jpg	7920	660	12	n/a	660.0000	9486.0000	12.0000	n/a
178.0000	500	exp	images_meg/wok/wok_12s.jpg	21972	1831	12	n/a	1831.0000	25793.0000	12.0000	n/a
179.6000	500	exp	images_meg/webcam/webcam_12s.jpg	21600	1800	12	n/a	1800.0000	25370.0000	12.0000	n/a
181.0000	500	exp	images_meg/painting/painting_12s.jpg	13188	1099	12	n/a	1099.0000	15652.0000	12.0000	n/a
182.4000	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
183.8500	500	exp	images_meg/globe/globe_12s.jpg	8160	680	12	n/a	680.0000	9748.0000	12.0000	n/a
185.2500	500	exp	images_meg/comic_book/comic_book_12s.jpg	4704	392	12	n/a	392.0000	5646.0000	12.0000	n/a
186.8500	500	exp	images_meg/spout/spout_12s.jpg	18252	1521	12	n/a	1521.0000	21509.0000	12.0000	n/a
188.1500	500	exp	images_meg/frame/frame_12s.jpg	7680	640	12	n/a	640.0000	9233.0000	12.0000	n/a
189.6000	500	exp	images_meg/lawnmower/lawnmower_12s.jpg	10872	906	12	n/a	906.0000	12967.0000	12.0000	n/a
191.0000	500	exp	images_meg/apple/apple_12s.jpg	372	31	12	n/a	31.0000	445.0000	12.0000	n/a
192.6000	500	exp	images_meg/paper_towel/paper_towel_12s.jpg	13392	1116	12	n/a	1116.0000	15880.0000	12.0000	n/a
194.0000	500	exp	images_meg/whip/whip_12s.jpg	21720	1810	12	n/a	1810.0000	25499.0000	12.0000	n/a
195.4500	500	exp	images_meg/puck/puck_12s.jpg	14952	1246	12	n/a	1246.0000	17727.0000	12.0000	n/a
197.1500	500	exp	images_meg/table/table_12s.jpg	19308	1609	12	n/a	1609.0000	22736.0000	12.0000	n/a
198.6000	500	exp	images_meg/radiator/radiator_12s.jpg	15276	1273	12	n/a	1273.0000	18140.0000	12.0000	n/a
200.2500	500	exp	images_meg/pump/pump_12s.jpg	15036	1253	12	n/a	1253.0000	17851.0000	12.0000	n/a
201.9000	500	exp	images_meg/bookshelf/bookshelf_12s.jpg	2016	168	12	n/a	168.0000	2567.0000	12.0000	n/a
203.4500	500	catch	images_catch_meg/catch126.jpg	22374	1855	126	n/a	n/a	n/a	n/a	0.5846
204.8000	500	exp	images_meg/chest1/chest1_12s.jpg	3840	320	12	n/a	320.0000	4652.0000	12.0000	n/a
206.4000	500	exp	images_meg/file2/file2_12s.jpg	7020	585	12	n/a	585.0000	8466.0000	12.0000	n/a
207.9000	500	exp	images_meg/playing_card/playing_card_12s.jpg	14400	1200	12	n/a	1200.0000	17062.0000	12.0000	n/a
209.4500	500	exp	images_meg/deodorant/deodorant_12s.jpg	5760	480	12	n/a	480.0000	6950.0000	12.0000	n/a
211.0000	500	exp	images_meg/hard_disk/hard_disk_12s.jpg	9036	753	12	n/a	753.0000	10783.0000	12.0000	n/a
212.3500	500	exp	images_meg/rocking_horse/rocking_horse_12s.jpg	15876	1323	12	n/a	1323.0000	18832.0000	12.0000	n/a
213.7000	500	exp	images_meg/ferry/ferry_12s.jpg	6972	581	12	n/a	581.0000	8418.0000	12.0000	n/a
215.4000	500	exp	images_meg/sheep/sheep_12s.jpg	16980	1415	12	n/a	1415.0000	20087.0000	12.0000	n/a
217.1000	500	exp	images_meg/fireworks/fireworks_12s.jpg	7188	599	12	n/a	599.0000	8661.0000	12.0000	n/a
218.7000	500	exp	images_meg/hose/hose_12s.jpg	9612	801	12	n/a	801.0000	11463.0000	12.0000	n/a
220.0500	500	exp	images_meg/rollerblade/rollerblade_12s.jpg	15924	1327	12	n/a	1327.0000	18887.0000	12.0000	n/a
221.7500	500	test	images_test_meg/stalagmite_14s.jpg	22533	1535	13	85.0000	1535.0000	21703.0000	14.0000	n/a
223.1000	500	exp	images_meg/photo_booth/photo_booth_12s.jpg	13968	1164	12	n/a	1164.0000	16570.0000	12.0000	n/a
224.6500	500	catch	images_catch_meg/catch033.jpg	22281	1855	33	n/a	n/a	n/a	n/a	0.5593
226.1500	500	exp	images_meg/highlighter/highlighter_12s.jpg	9348	779	12	n/a	779.0000	11159.0000	12.0000	n/a
227.7500	500	exp	images_meg/stove2/stove2_12s.jpg	18780	1565	12	n/a	1565.0000	22107.0000	12.0000	n/a
229.1500	500	exp	images_meg/marmalade/marmalade_12s.jpg	11724	977	12	n/a	977.0000	13933.0000	12.0000	n/a
230.7000	500	test	images_test_meg/butterfly_16n.jpg	22469	230	13	21.0000	230.0000	3435.0000	16.0000	n/a
232.1000	500	exp	images_meg/ping-pong_table/ping-pong_table_12s.jpg	14220	1185	12	n/a	1185.0000	16864.0000	12.0000	n/a
233.7500	500	exp	images_meg/cable/cable_12s.jpg	2820	235	12	n/a	235.0000	3505.0000	12.0000	n/a
235.3500	500	exp	images_meg/hula_hoop/hula_hoop_12s.jpg	9732	811	12	n/a	811.0000	11605.0000	12.0000	n/a
236.9000	500	catch	images_catch_meg/catch017.jpg	22265	1855	17	n/a	n/a	n/a	n/a	0.5299
238.3500	500	exp	images_meg/underwear/underwear_12s.jpg	20952	1746	12	n/a	1746.0000	24616.0000	12.0000	n/a
239.8000	500	exp	images_meg/penholder/penholder_12s.jpg	13764	1147	12	n/a	1147.0000	16329.0000	12.0000	n/a
241.3000	500	exp	images_meg/tongue/tongue_12s.jpg	20112	1676	12	n/a	1676.0000	23665.0000	12.0000	n/a
242.6500	500	test	images_test_meg/tuxedo_16s.jpg	22645	1739	13	197.0000	1739.0000	24521.0000	16.0000	n/a
244.2000	500	test	images_test_meg/brace_14s.jpg	22466	187	13	18.0000	187.0000	2839.0000	14.0000	n/a
245.6500	500	exp	images_meg/paddle/paddle_12s.jpg	13140	1095	12	n/a	1095.0000	15598.0000	12.0000	n/a
247.1500	500	test	images_test_meg/strainer_14s.jpg	22628	1567	13	180.0000	1567.0000	22134.0000	14.0000	n/a
248.5000	500	exp	images_meg/log/log_12s.jpg	11328	944	12	n/a	944.0000	13479.0000	12.0000	n/a
249.8500	500	exp	images_meg/cake_mix/cake_mix_12s.jpg	2868	239	12	n/a	239.0000	3556.0000	12.0000	n/a
251.2000	500	test	images_test_meg/tattoo_18s.jpg	22635	1630	13	187.0000	1630.0000	23028.0000	18.0000	n/a
252.5500	500	exp	images_meg/crab/crab_12s.jpg	5148	429	12	n/a	429.0000	6197.0000	12.0000	n/a
254.0500	500	exp	images_meg/appetizer/appetizer_12s.jpg	360	30	12	n/a	30.0000	416.0000	12.0000	n/a
255.6500	500	exp	images_meg/snow/snow_12s.jpg	17760	1480	12	n/a	1480.0000	20977.0000	12.0000	n/a
257.2000	500	exp	images_meg/carriage/carriage_12s.jpg	3324	277	12	n/a	277.0000	4070.0000	12.0000	n/a
258.6000	500	exp	images_meg/spacesuit/spacesuit_12s.jpg	18036	1503	12	n/a	1503.0000	21270.0000	12.0000	n/a
260.1500	500	exp	images_meg/grater/grater_12s.jpg	8508	709	12	n/a	709.0000	10182.0000	12.0000	n/a
261.6500	500	exp	images_meg/breadstick/breadstick_12s.jpg	2364	197	12	n/a	197.0000	2991.0000	12.0000	n/a
263.2000	500	catch	images_catch_meg/catch077.jpg	22325	1855	77	n/a	n/a	n/a	n/a	0.5474
264.8500	500	exp	images_meg/hummingbird/hummingbird_12s.jpg	9744	812	12	n/a	812.0000	11621.0000	12.0000	n/a
266.5500	500	exp	images_meg/asparagus/asparagus_12s.jpg	516	43	12	n/a	43.0000	603.0000	12.0000	n/a
268.1500	500	exp	images_meg/grinder/grinder_12s.jpg	8604	717	12	n/a	717.0000	10285.0000	12.0000	n/a
269.8500	500	exp	images_meg/football/football_12s.jpg	7560	630	12	n/a	630.0000	9099.0000	12.0000	n/a
271.2000	500	exp	images_meg/headlamp/headlamp_12s.jpg	9180	765	12	n/a	765.0000	10963.0000	12.0000	n/a
272.9000	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
274.2500	500	catch	images_catch_meg/catch125.jpg	22373	1855	125	n/a	n/a	n/a	n/a	0.5296
275.5500	500	exp	images_meg/hammock/hammock_12s.jpg	8916	743	12	n/a	743.0000	10654.0000	12.0000	n/a
277.0000	500	exp	images_meg/gurney/gurney_12s.jpg	8748	729	12	n/a	729.0000	10459.0000	12.0000	n/a
278.5500	500	exp	images_meg/envelope/envelope_12s.jpg	6708	559	12	n/a	559.0000	8106.0000	12.0000	n/a
280.0500	500	exp	images_meg/mat/mat_12s.jpg	11796	983	12	n/a	983.0000	14017.0000	12.0000	n/a
281.6500	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	0.4584
283.2000	500	exp	images_meg/baton2/baton2_12s.jpg	1128	94	12	n/a	94.0000	1420.0000	12.0000	n/a
284.7000	500	exp	images_meg/lanyard/lanyard_12s.jpg	10764	897	12	n/a	897.0000	12848.0000	12.0000	n/a
286.3000	500	exp	images_meg/gingerbread_man/gingerbread_man_12s.jpg	8100	675	12	n/a	675.0000	9670.0000	12.0000	n/a
287.8000	500	exp	images_meg/bumper/bumper_12s.jpg	2640	220	12	n/a	220.0000	3304.0000	12.0000	n/a
289.4000	500	exp	images_meg/arm/arm_12s.jpg	444	37	12	n/a	37.0000	522.0000	12.0000	n/a
291.0000	500	exp	images_meg/gavel/gavel_12s.jpg	7992	666	12	n/a	666.0000	9558.0000	12.0000	n/a
292.7000	500	exp	images_meg/blower/blower_12s.jpg	1752	146	12	n/a	146.0000	2240.0000	12.0000	n/a
294.1000	500	exp	images_meg/tuba/tuba_12s.jpg	20688	1724	12	n/a	1724.0000	24309.0000	12.0000	n/a
295.8000	500	exp	images_meg/shower/shower_12s.jpg	17208	1434	12	n/a	1434.0000	20338.0000	12.0000	n/a
297.1000	500	exp	images_meg/boy/boy_12s.jpg	2220	185	12	n/a	185.0000	2810.0000	12.0000	n/a
298.7500	500	exp	images_meg/parrot/parrot_12s.jpg	13464	1122	12	n/a	1122.0000	15975.0000	12.0000	n/a
300.3000	500	exp	images_meg/shaker/shaker_12s.jpg	16908	1409	12	n/a	1409.0000	20006.0000	12.0000	n/a
301.9500	500	exp	images_meg/sunroof/sunroof_12s.jpg	19044	1587	12	n/a	1587.0000	22419.0000	12.0000	n/a
303.2500	500	exp	images_meg/broom/broom_12s.jpg	2448	204	12	n/a	204.0000	3085.0000	12.0000	n/a
304.9500	500	catch	images_catch_meg/catch011.jpg	22259	1855	11	n/a	n/a	n/a	n/a	0.5017
306.2500	500	exp	images_meg/clover/clover_12s.jpg	4404	367	12	n/a	367.0000	5299.0000	12.0000	n/a
307.5500	500	exp	images_meg/wick/wick_12s.jpg	21792	1816	12	n/a	1816.0000	25579.0000	12.0000	n/a
309.1500	500	exp	images_meg/snorkel/snorkel_12s.jpg	17748	1479	12	n/a	1479.0000	20963.0000	12.0000	n/a
310.7500	500	test	images_test_meg/okra_13n.jpg	22610	1075	13	162.0000	1075.0000	15293.0000	13.0000	n/a
312.2500	500	exp	images_meg/urinal/urinal_12s.jpg	20988	1749	12	n/a	1749.0000	24656.0000	12.0000	n/a
313.9000	500	catch	images_catch_meg/catch102.jpg	22350	1855	102	n/a	n/a	n/a	n/a	0.4583
315.4500	500	exp	images_meg/backdrop/backdrop_12s.jpg	576	48	12	n/a	48.0000	693.0000	12.0000	n/a
316.8500	500	exp	images_meg/drink/drink_12s.jpg	6264	522	12	n/a	522.0000	7584.0000	12.0000	n/a
318.1500	500	exp	images_meg/doorbell/doorbell_12s.jpg	6096	508	12	n/a	508.0000	7351.0000	12.0000	n/a
319.8500	500	exp	images_meg/staple_gun/staple_gun_12s.jpg	18468	1539	12	n/a	1539.0000	21753.0000	12.0000	n/a
321.2000	500	exp	images_meg/rickshaw/rickshaw_12s.jpg	15732	1311	12	n/a	1311.0000	18669.0000	12.0000	n/a
322.5000	500	exp	images_meg/floss/floss_12s.jpg	7416	618	12	n/a	618.0000	8924.0000	12.0000	n/a
324.0500	500	exp	images_meg/saxophone/saxophone_12s.jpg	16428	1369	12	n/a	1369.0000	19461.0000	12.0000	n/a
325.5500	500	exp	images_meg/foam/foam_12s.jpg	7500	625	12	n/a	625.0000	9025.0000	12.0000	n/a
327.0000	500	exp	images_meg/pillow/pillow_12s.jpg	14124	1177	12	n/a	1177.0000	16752.0000	12.0000	n/a
328.7000	500	exp	images_meg/shell1/shell1_12s.jpg	17016	1418	12	n/a	1418.0000	20124.0000	12.0000	n/a
330.2500	500	exp	images_meg/air_mattress/air_mattress_12s.jpg	72	6	12	n/a	6.0000	83.0000	12.0000	n/a
331.6000	500	exp	images_meg/ice_cube/ice_cube_12s.jpg	9828	819	12	n/a	819.0000	11721.0000	12.0000	n/a
333.0500	500	exp	images_meg/grape/grape_12s.jpg	8436	703	12	n/a	703.0000	10079.0000	12.0000	n/a
334.7000	500	exp	images_meg/bolt/bolt_12s.jpg	1920	160	12	n/a	160.0000	2450.0000	12.0000	n/a
336.3500	500	exp	images_meg/licorice/licorice_12s.jpg	11076	923	12	n/a	923.0000	13193.0000	12.0000	n/a
337.8000	500	exp	images_meg/cufflink/cufflink_12s.jpg	5508	459	12	n/a	459.0000	6649.0000	12.0000	n/a
339.1000	500	exp	images_meg/helmet/helmet_12s.jpg	9324	777	12	n/a	777.0000	11135.0000	12.0000	n/a
