onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
29.5000	500	exp	images_meg/lock/lock_04s.jpg	11284	941	4	n/a	941.0000	13433.0000	4.0000	n/a
30.9500	500	exp	images_meg/videogame/videogame_04s.jpg	21148	1763	4	n/a	1763.0000	24848.0000	4.0000	n/a
32.3500	500	test	images_test_meg/grape_20s.jpg	22493	703	13	45.0000	703.0000	10087.0000	20.0000	n/a
33.8500	500	exp	images_meg/appetizer/appetizer_04s.jpg	352	30	4	n/a	30.0000	408.0000	4.0000	n/a
35.5000	500	exp	images_meg/feather/feather_04s.jpg	6892	575	4	n/a	575.0000	8309.0000	4.0000	n/a
37.1000	500	catch	images_catch_meg/catch145.jpg	22393	1855	145	n/a	n/a	n/a	n/a	0.5975
38.6500	500	exp	images_meg/centrifuge/centrifuge_04s.jpg	3556	297	4	n/a	297.0000	4330.0000	4.0000	n/a
39.9500	500	exp	images_meg/flamethrower/flamethrower_04s.jpg	7288	608	4	n/a	608.0000	8784.0000	4.0000	n/a
41.5500	500	test	images_test_meg/mosquito_net_13s.jpg	22516	1022	13	68.0000	1022.0000	14572.0000	13.0000	n/a
42.9500	500	exp	images_meg/parsley/parsley_04s.jpg	13468	1123	4	n/a	1123.0000	15995.0000	4.0000	n/a
44.6500	500	exp	images_meg/porcupine/porcupine_04s.jpg	14716	1227	4	n/a	1227.0000	17456.0000	4.0000	n/a
46.2500	500	test	images_test_meg/dish_14s.jpg	22581	490	13	133.0000	490.0000	7093.0000	14.0000	n/a
47.5500	500	exp	images_meg/puppet/puppet_04s.jpg	15088	1258	4	n/a	1258.0000	17917.0000	4.0000	n/a
48.9500	500	exp	images_meg/extinguisher/extinguisher_04s.jpg	6760	564	4	n/a	564.0000	8162.0000	4.0000	n/a
50.6000	500	exp	images_meg/turban/turban_04s.jpg	20764	1731	4	n/a	1731.0000	24397.0000	4.0000	n/a
52.1000	500	exp	images_meg/twig/twig_04s.jpg	20884	1741	4	n/a	1741.0000	24537.0000	4.0000	n/a
53.6000	500	catch	images_catch_meg/catch178.jpg	22426	1855	178	n/a	n/a	n/a	n/a	0.6158
55.0500	500	exp	images_meg/swing/swing_04s.jpg	19180	1599	4	n/a	1599.0000	22592.0000	4.0000	n/a
56.4500	500	exp	images_meg/worm/worm_04n.jpg	22036	1837	4	n/a	1837.0000	25862.0000	4.0000	n/a
57.7500	500	exp	images_meg/yo-yo/yo-yo_04s.jpg	22168	1848	4	n/a	1848.0000	26009.0000	4.0000	n/a
59.4500	500	test	images_test_meg/clipboard_14s.jpg	22474	356	13	26.0000	356.0000	5161.0000	14.0000	n/a
60.8000	500	exp	images_meg/seaweed/seaweed_04s.jpg	16804	1401	4	n/a	1401.0000	19894.0000	4.0000	n/a
62.1000	500	exp	images_meg/diving_board/diving_board_04s.jpg	5932	495	4	n/a	495.0000	7154.0000	4.0000	n/a
63.4000	500	exp	images_meg/bracelet1/bracelet1_04s.jpg	2248	188	4	n/a	188.0000	2845.0000	4.0000	n/a
64.8000	500	exp	images_meg/amplifier/amplifier_04s.jpg	244	21	4	n/a	21.0000	293.0000	4.0000	n/a
66.1000	500	exp	images_meg/anklet/anklet_04s.jpg	280	24	4	n/a	24.0000	335.0000	4.0000	n/a
67.7500	500	exp	images_meg/bathmat/bathmat_04s.jpg	1072	90	4	n/a	90.0000	1338.0000	4.0000	n/a
69.2500	500	exp	images_meg/drink/drink_04s.jpg	6256	522	4	n/a	522.0000	7576.0000	4.0000	n/a
70.7000	500	exp	images_meg/marker/marker_04s.jpg	11704	976	4	n/a	976.0000	13912.0000	4.0000	n/a
72.3500	500	exp	images_meg/treasure/treasure_04s.jpg	20488	1708	4	n/a	1708.0000	24092.0000	4.0000	n/a
73.9500	500	exp	images_meg/smoothie/smoothie_04s.jpg	17692	1475	4	n/a	1475.0000	20892.0000	4.0000	n/a
75.3000	500	exp	images_meg/spider/spider_04s.jpg	18160	1514	4	n/a	1514.0000	21408.0000	4.0000	n/a
76.8500	500	exp	images_meg/trumpet/trumpet_04s.jpg	20656	1722	4	n/a	1722.0000	24275.0000	4.0000	n/a
78.4000	500	catch	images_catch_meg/catch098.jpg	22346	1855	98	n/a	n/a	n/a	n/a	0.6158
79.7000	500	exp	images_meg/ginger/ginger_04s.jpg	8080	674	4	n/a	674.0000	9650.0000	4.0000	n/a
81.0000	500	exp	images_meg/llama/llama_04n.jpg	11260	939	4	n/a	939.0000	13408.0000	4.0000	n/a
82.5500	500	exp	images_meg/briefcase/briefcase_04s.jpg	2404	201	4	n/a	201.0000	3038.0000	4.0000	n/a
84.0500	500	exp	images_meg/coffeemaker/coffeemaker_04s.jpg	4588	383	4	n/a	383.0000	5515.0000	4.0000	n/a
85.5000	500	exp	images_meg/manhole/manhole_04n.jpg	11608	968	4	n/a	968.0000	13796.0000	4.0000	n/a
87.2000	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
88.8000	500	exp	images_meg/glass/glass_04s.jpg	8128	678	4	n/a	678.0000	9711.0000	4.0000	n/a
90.3000	500	exp	images_meg/cable/cable_04s.jpg	2812	235	4	n/a	235.0000	3497.0000	4.0000	n/a
91.7500	500	exp	images_meg/rhinoceros/rhinoceros_04s.jpg	15676	1307	4	n/a	1307.0000	18609.0000	4.0000	n/a
93.1500	500	catch	images_catch_meg/catch149.jpg	22397	1855	149	n/a	n/a	n/a	n/a	0.5407
94.5000	500	exp	images_meg/gargoyle/gargoyle_04s.jpg	7888	658	4	n/a	658.0000	9449.0000	4.0000	n/a
96.1500	500	exp	images_meg/tamale/tamale_04n.jpg	19420	1619	4	n/a	1619.0000	22858.0000	4.0000	n/a
97.6000	500	test	images_test_meg/quill_15s.jpg	22525	1264	13	77.0000	1264.0000	18023.0000	15.0000	n/a
98.9500	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	0.5275
100.4000	500	exp	images_meg/sim_card/sim_card_04s.jpg	17356	1447	4	n/a	1447.0000	20519.0000	4.0000	n/a
101.7500	500	exp	images_meg/ferris_wheel/ferris_wheel_04s.jpg	6952	580	4	n/a	580.0000	8388.0000	4.0000	n/a
103.3000	500	exp	images_meg/whiteboard/whiteboard_04s.jpg	21760	1814	4	n/a	1814.0000	25543.0000	4.0000	n/a
104.8000	500	exp	images_meg/brace/brace_04s.jpg	2236	187	4	n/a	187.0000	2829.0000	4.0000	n/a
106.1000	500	exp	images_meg/saffron/saffron_04s.jpg	16144	1346	4	n/a	1346.0000	19136.0000	4.0000	n/a
107.5500	500	exp	images_meg/refrigerator/refrigerator_04s.jpg	15604	1301	4	n/a	1301.0000	18520.0000	4.0000	n/a
109.1500	500	test	images_test_meg/mousetrap_14s.jpg	22517	1030	13	69.0000	1030.0000	14692.0000	14.0000	n/a
110.8500	500	exp	images_meg/tinsel/tinsel_04s.jpg	19948	1663	4	n/a	1663.0000	23470.0000	4.0000	n/a
112.3000	500	exp	images_meg/breathalyzer/breathalyzer_04s.jpg	2380	199	4	n/a	199.0000	3012.0000	4.0000	n/a
114.0000	500	exp	images_meg/space_shuttle/space_shuttle_04s.jpg	18016	1502	4	n/a	1502.0000	21249.0000	4.0000	n/a
115.4500	500	exp	images_meg/meatloaf/meatloaf_04s.jpg	11884	991	4	n/a	991.0000	14115.0000	4.0000	n/a
116.9000	500	exp	images_meg/curb/curb_04s.jpg	5548	463	4	n/a	463.0000	6708.0000	4.0000	n/a
118.2500	500	exp	images_meg/straw2/straw2_04s.jpg	18832	1570	4	n/a	1570.0000	22168.0000	4.0000	n/a
119.8000	500	exp	images_meg/cleaver/cleaver_04s.jpg	4252	355	4	n/a	355.0000	5138.0000	4.0000	n/a
121.4000	500	exp	images_meg/riser/riser_04s.jpg	15772	1315	4	n/a	1315.0000	18712.0000	4.0000	n/a
123.0500	500	exp	images_meg/blazer/blazer_04s.jpg	1648	138	4	n/a	138.0000	2103.0000	4.0000	n/a
124.6500	500	exp	images_meg/ladybug/ladybug_04s.jpg	10660	889	4	n/a	889.0000	12725.0000	4.0000	n/a
126.1000	500	exp	images_meg/tube_top/tube_top_04s.jpg	20692	1725	4	n/a	1725.0000	24316.0000	4.0000	n/a
127.6000	500	catch	images_catch_meg/catch130.jpg	22378	1855	130	n/a	n/a	n/a	n/a	0.5898
129.3000	500	exp	images_meg/mushroom/mushroom_04n.jpg	12484	1041	4	n/a	1041.0000	14829.0000	4.0000	n/a
130.9000	500	exp	images_meg/lightbulb/lightbulb_04s.jpg	11128	928	4	n/a	928.0000	13252.0000	4.0000	n/a
132.6000	500	exp	images_meg/file1/file1_04s.jpg	7000	584	4	n/a	584.0000	8446.0000	4.0000	n/a
134.2500	500	exp	images_meg/puppy/puppy_04s.jpg	15100	1259	4	n/a	1259.0000	17931.0000	4.0000	n/a
135.9000	500	exp	images_meg/candlestick/candlestick_04s.jpg	3052	255	4	n/a	255.0000	3758.0000	4.0000	n/a
137.2500	500	exp	images_meg/cigarette_butt/cigarette_butt_04s.jpg	4144	346	4	n/a	346.0000	5003.0000	4.0000	n/a
138.5500	500	exp	images_meg/pothole/pothole_04n.jpg	14800	1234	4	n/a	1234.0000	17549.0000	4.0000	n/a
140.1500	500	exp	images_meg/keyboard/keyboard_04s.jpg	10444	871	4	n/a	871.0000	12463.0000	4.0000	n/a
141.5500	500	exp	images_meg/car_seat/car_seat_04s.jpg	3232	270	4	n/a	270.0000	3967.0000	4.0000	n/a
143.0500	500	test	images_test_meg/bulldozer_22n.jpg	22468	216	13	20.0000	216.0000	3255.0000	22.0000	n/a
144.3500	500	exp	images_meg/grapevine/grapevine_04s.jpg	8452	705	4	n/a	705.0000	10109.0000	4.0000	n/a
145.6500	500	exp	images_meg/swab/swab_04s.jpg	19084	1591	4	n/a	1591.0000	22472.0000	4.0000	n/a
147.3000	500	test	images_test_meg/horseshoe_13n.jpg	22500	800	13	52.0000	800.0000	11450.0000	13.0000	n/a
148.7000	500	exp	images_meg/pinwheel/pinwheel_04s.jpg	14224	1186	4	n/a	1186.0000	16869.0000	4.0000	n/a
150.2500	500	exp	images_meg/gorilla/gorilla_04s.jpg	8344	696	4	n/a	696.0000	9954.0000	4.0000	n/a
151.6500	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.6311
152.9500	500	exp	images_meg/measuring_cup/measuring_cup_04s.jpg	11836	987	4	n/a	987.0000	14062.0000	4.0000	n/a
154.4000	500	exp	images_meg/motorcycle/motorcycle_04s.jpg	12304	1026	4	n/a	1026.0000	14620.0000	4.0000	n/a
156.0500	500	exp	images_meg/squash/squash_04s.jpg	18316	1527	4	n/a	1527.0000	21584.0000	4.0000	n/a
157.6000	500	exp	images_meg/diaper/diaper_04s.jpg	5824	486	4	n/a	486.0000	7030.0000	4.0000	n/a
158.9500	500	exp	images_meg/snowboard/snowboard_04s.jpg	17776	1482	4	n/a	1482.0000	20993.0000	4.0000	n/a
160.3000	500	exp	images_meg/bookshelf/bookshelf_04s.jpg	2008	168	4	n/a	168.0000	2559.0000	4.0000	n/a
161.6000	500	exp	images_meg/cummerbund/cummerbund_04s.jpg	5512	460	4	n/a	460.0000	6659.0000	4.0000	n/a
163.1000	500	exp	images_meg/pinecone/pinecone_04s.jpg	14200	1184	4	n/a	1184.0000	16844.0000	4.0000	n/a
164.6000	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
166.0000	500	exp	images_meg/artichoke/artichoke_04s.jpg	472	40	4	n/a	40.0000	556.0000	4.0000	n/a
167.3000	500	exp	images_meg/power_line/power_line_04s.jpg	14848	1238	4	n/a	1238.0000	17606.0000	4.0000	n/a
168.6000	500	exp	images_meg/curling_iron/curling_iron_04s.jpg	5560	464	4	n/a	464.0000	6722.0000	4.0000	n/a
170.2500	500	catch	images_catch_meg/catch025.jpg	22273	1855	25	n/a	n/a	n/a	n/a	0.6843
171.8000	500	exp	images_meg/potato/potato_04s.jpg	14776	1232	4	n/a	1232.0000	17521.0000	4.0000	n/a
173.2000	500	exp	images_meg/seismograph/seismograph_04s.jpg	16840	1404	4	n/a	1404.0000	19933.0000	4.0000	n/a
174.5000	500	exp	images_meg/coral/coral_04s.jpg	4876	407	4	n/a	407.0000	5849.0000	4.0000	n/a
175.9000	500	exp	images_meg/ostrich/ostrich_04s.jpg	13012	1085	4	n/a	1085.0000	15437.0000	4.0000	n/a
177.4000	500	catch	images_catch_meg/catch060.jpg	22308	1855	60	n/a	n/a	n/a	n/a	0.6137
179.0500	500	exp	images_meg/camel/camel_04s.jpg	2944	246	4	n/a	246.0000	3642.0000	4.0000	n/a
180.6000	500	exp	images_meg/recliner/recliner_04s.jpg	15532	1295	4	n/a	1295.0000	18422.0000	4.0000	n/a
182.3000	500	exp	images_meg/hamburger/hamburger_04s.jpg	8884	741	4	n/a	741.0000	10622.0000	4.0000	n/a
183.9000	500	exp	images_meg/shuffleboard/shuffleboard_04s.jpg	17272	1440	4	n/a	1440.0000	20416.0000	4.0000	n/a
185.4500	500	exp	images_meg/veil/veil_04s.jpg	21064	1756	4	n/a	1756.0000	24749.0000	4.0000	n/a
186.8500	500	exp	images_meg/cotton_candy/cotton_candy_04s.jpg	5056	422	4	n/a	422.0000	6067.0000	4.0000	n/a
188.5000	500	exp	images_meg/birthday_cake/birthday_cake_04s.jpg	1588	133	4	n/a	133.0000	2036.0000	4.0000	n/a
189.9000	500	exp	images_meg/turnstile/turnstile_04s.jpg	20812	1735	4	n/a	1735.0000	24451.0000	4.0000	n/a
191.2500	500	exp	images_meg/dress/dress_04s.jpg	6220	519	4	n/a	519.0000	7530.0000	4.0000	n/a
192.9000	500	exp	images_meg/firewood/firewood_04s.jpg	7168	598	4	n/a	598.0000	8641.0000	4.0000	n/a
194.4000	500	exp	images_meg/bracelet2/bracelet2_04s.jpg	2260	189	4	n/a	189.0000	2863.0000	4.0000	n/a
195.9000	500	exp	images_meg/dumbbell/dumbbell_04s.jpg	6364	531	4	n/a	531.0000	7706.0000	4.0000	n/a
197.2500	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	0.6945
198.8000	500	exp	images_meg/sling/sling_04s.jpg	17596	1467	4	n/a	1467.0000	20790.0000	4.0000	n/a
200.1500	500	exp	images_meg/scarf/scarf_04s.jpg	16528	1378	4	n/a	1378.0000	19569.0000	4.0000	n/a
201.5500	500	exp	images_meg/icepick/icepick_04s.jpg	9868	823	4	n/a	823.0000	11766.0000	4.0000	n/a
203.1000	500	exp	images_meg/koala/koala_04s.jpg	10612	885	4	n/a	885.0000	12669.0000	4.0000	n/a
204.6000	500	catch	images_catch_meg/catch102.jpg	22350	1855	102	n/a	n/a	n/a	n/a	0.5297
206.2000	500	exp	images_meg/groundhog/groundhog_04s.jpg	8620	719	4	n/a	719.0000	10302.0000	4.0000	n/a
207.8500	500	exp	images_meg/exerciser/exerciser_04s.jpg	6736	562	4	n/a	562.0000	8134.0000	4.0000	n/a
209.2500	500	exp	images_meg/caramel/caramel_04s.jpg	3244	271	4	n/a	271.0000	3980.0000	4.0000	n/a
210.9500	500	exp	images_meg/banjo/banjo_04s.jpg	820	69	4	n/a	69.0000	1020.0000	4.0000	n/a
212.4000	500	exp	images_meg/cake_mix/cake_mix_04s.jpg	2860	239	4	n/a	239.0000	3548.0000	4.0000	n/a
213.8500	500	exp	images_meg/squid/squid_04s.jpg	18340	1529	4	n/a	1529.0000	21609.0000	4.0000	n/a
215.2500	500	exp	images_meg/piecrust/piecrust_04s.jpg	14032	1170	4	n/a	1170.0000	16649.0000	4.0000	n/a
216.6500	500	exp	images_meg/rocking_chair/rocking_chair_04s.jpg	15856	1322	4	n/a	1322.0000	18811.0000	4.0000	n/a
218.3500	500	exp	images_meg/paper_bag/paper_bag_04s.jpg	13360	1114	4	n/a	1114.0000	15846.0000	4.0000	n/a
219.8500	500	exp	images_meg/shoe_polish/shoe_polish_04s.jpg	17092	1425	4	n/a	1425.0000	20213.0000	4.0000	n/a
221.3500	500	exp	images_meg/mold2/mold2_04s.jpg	12160	1014	4	n/a	1014.0000	14443.0000	4.0000	n/a
222.7000	500	exp	images_meg/telescope/telescope_04s.jpg	19684	1641	4	n/a	1641.0000	23166.0000	4.0000	n/a
224.3500	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
225.7500	500	exp	images_meg/sewage/sewage_04s.jpg	16864	1406	4	n/a	1406.0000	19958.0000	4.0000	n/a
227.2500	500	test	images_test_meg/meat_13s.jpg	22604	988	13	156.0000	988.0000	14083.0000	13.0000	n/a
228.7000	500	exp	images_meg/pet_food/pet_food_04s.jpg	13888	1158	4	n/a	1158.0000	16476.0000	4.0000	n/a
230.4000	500	test	images_test_meg/candelabra_14s.jpg	22470	253	13	22.0000	253.0000	3739.0000	14.0000	n/a
232.1000	500	exp	images_meg/garbage_truck/garbage_truck_04s.jpg	7876	657	4	n/a	657.0000	9434.0000	4.0000	n/a
233.7000	500	exp	images_meg/pill/pill_04s.jpg	14092	1175	4	n/a	1175.0000	16717.0000	4.0000	n/a
235.3500	500	catch	images_catch_meg/catch008.jpg	22256	1855	8	n/a	n/a	n/a	n/a	0.6079
236.9500	500	exp	images_meg/duct_tape/duct_tape_04s.jpg	6340	529	4	n/a	529.0000	7681.0000	4.0000	n/a
238.3000	500	exp	images_meg/ottoman/ottoman_04s.jpg	13036	1087	4	n/a	1087.0000	15470.0000	4.0000	n/a
239.6000	500	exp	images_meg/wrap/wrap_04s.jpg	22048	1838	4	n/a	1838.0000	25874.0000	4.0000	n/a
241.3000	500	exp	images_meg/robe/robe_04s.jpg	15808	1318	4	n/a	1318.0000	18755.0000	4.0000	n/a
242.7000	500	exp	images_meg/eyepiece/eyepiece_04s.jpg	6820	569	4	n/a	569.0000	8235.0000	4.0000	n/a
244.2000	500	exp	images_meg/pillbox/pillbox_04s.jpg	14104	1176	4	n/a	1176.0000	16729.0000	4.0000	n/a
245.9000	500	test	images_test_meg/piano_13n.jpg	22523	1166	13	75.0000	1166.0000	16598.0000	13.0000	n/a
247.4500	500	exp	images_meg/goldfish/goldfish_04s.jpg	8260	689	4	n/a	689.0000	9862.0000	4.0000	n/a
249.0500	500	exp	images_meg/book/book_04s.jpg	1984	166	4	n/a	166.0000	2529.0000	4.0000	n/a
250.5500	500	exp	images_meg/television/television_04s.jpg	19696	1642	4	n/a	1642.0000	23179.0000	4.0000	n/a
252.0000	500	exp	images_meg/sorbet/sorbet_04s.jpg	17968	1498	4	n/a	1498.0000	21194.0000	4.0000	n/a
253.7000	500	exp	images_meg/mattress/mattress_04s.jpg	11824	986	4	n/a	986.0000	14048.0000	4.0000	n/a
255.0000	500	exp	images_meg/joystick/joystick_04s.jpg	10228	853	4	n/a	853.0000	12203.0000	4.0000	n/a
256.3500	500	exp	images_meg/mouse1/mouse1_04s.jpg	12316	1027	4	n/a	1027.0000	14635.0000	4.0000	n/a
257.9500	500	exp	images_meg/cane/cane_04s.jpg	3100	259	4	n/a	259.0000	3809.0000	4.0000	n/a
259.5000	500	exp	images_meg/green_beans/green_beans_04s.jpg	8548	713	4	n/a	713.0000	10229.0000	4.0000	n/a
261.2000	500	catch	images_catch_meg/catch049.jpg	22297	1855	49	n/a	n/a	n/a	n/a	1.1603
262.8000	500	exp	images_meg/trunk/trunk_04s.jpg	20668	1723	4	n/a	1723.0000	24287.0000	4.0000	n/a
264.3500	500	exp	images_meg/touchpad/touchpad_04s.jpg	20296	1692	4	n/a	1692.0000	23873.0000	4.0000	n/a
266.0500	500	exp	images_meg/jack/jack_04s.jpg	10024	836	4	n/a	836.0000	11952.0000	4.0000	n/a
267.6500	500	exp	images_meg/curry/curry_04s.jpg	5572	465	4	n/a	465.0000	6736.0000	4.0000	n/a
269.3000	500	exp	images_meg/compass/compass_04s.jpg	4708	393	4	n/a	393.0000	5653.0000	4.0000	n/a
270.6000	500	exp	images_meg/jet/jet_04s.jpg	10168	848	4	n/a	848.0000	12124.0000	4.0000	n/a
272.2000	500	exp	images_meg/lab_coat/lab_coat_04s.jpg	10624	886	4	n/a	886.0000	12682.0000	4.0000	n/a
273.7000	500	exp	images_meg/brake/brake_04s.jpg	2296	192	4	n/a	192.0000	2907.0000	4.0000	n/a
275.2500	500	catch	images_catch_meg/catch124.jpg	22372	1855	124	n/a	n/a	n/a	n/a	0.8137
276.8000	500	exp	images_meg/cupcake/cupcake_04s.jpg	5536	462	4	n/a	462.0000	6691.0000	4.0000	n/a
278.5000	500	exp	images_meg/recorder/recorder_04s.jpg	15568	1298	4	n/a	1298.0000	18474.0000	4.0000	n/a
280.1000	500	exp	images_meg/magnifier/magnifier_04s.jpg	11488	958	4	n/a	958.0000	13653.0000	4.0000	n/a
281.4000	500	exp	images_meg/microwave/microwave_04s.jpg	12004	1001	4	n/a	1001.0000	14251.0000	4.0000	n/a
282.7500	500	exp	images_meg/dishwasher/dishwasher_04s.jpg	5896	492	4	n/a	492.0000	7116.0000	4.0000	n/a
284.1500	500	exp	images_meg/ice-cream_cone/ice-cream_cone_04s.jpg	9844	821	4	n/a	821.0000	11739.0000	4.0000	n/a
285.5000	500	exp	images_meg/cantaloupe/cantaloupe_04s.jpg	3160	264	4	n/a	264.0000	3885.0000	4.0000	n/a
287.0500	500	exp	images_meg/curtain/curtain_04s.jpg	5584	466	4	n/a	466.0000	6758.0000	4.0000	n/a
288.5000	500	exp	images_meg/blind/blind_04s.jpg	1684	141	4	n/a	141.0000	2144.0000	4.0000	n/a
290.1500	500	exp	images_meg/wax_paper/wax_paper_04s.jpg	21556	1797	4	n/a	1797.0000	25315.0000	4.0000	n/a
291.8500	500	exp	images_meg/screwdriver/screwdriver_04s.jpg	16696	1392	4	n/a	1392.0000	19758.0000	4.0000	n/a
293.3500	500	exp	images_meg/croissant/croissant_04s.jpg	5308	443	4	n/a	443.0000	6409.0000	4.0000	n/a
294.7000	500	test	images_test_meg/trowel_17s.jpg	22643	1720	13	195.0000	1720.0000	24259.0000	17.0000	n/a
296.4000	500	exp	images_meg/fencepost/fencepost_04s.jpg	6916	577	4	n/a	577.0000	8349.0000	4.0000	n/a
298.0000	500	exp	images_meg/scraper/scraper_04s.jpg	16648	1388	4	n/a	1388.0000	19704.0000	4.0000	n/a
299.5000	500	exp	images_meg/stroller/stroller_04s.jpg	18892	1575	4	n/a	1575.0000	22241.0000	4.0000	n/a
301.1000	500	exp	images_meg/teepee/teepee_04s.jpg	19648	1638	4	n/a	1638.0000	23129.0000	4.0000	n/a
302.8000	500	exp	images_meg/smoke_alarm/smoke_alarm_04s.jpg	17680	1474	4	n/a	1474.0000	20880.0000	4.0000	n/a
304.5000	500	catch	images_catch_meg/catch176.jpg	22424	1855	176	n/a	n/a	n/a	n/a	0.6812
306.2000	500	exp	images_meg/bean/bean_04s.jpg	1228	103	4	n/a	103.0000	1547.0000	4.0000	n/a
307.6500	500	exp	images_meg/cigarette_holder/cigarette_holder_04s.jpg	4156	347	4	n/a	347.0000	5017.0000	4.0000	n/a
309.2000	500	exp	images_meg/corsage/corsage_04s.jpg	5008	418	4	n/a	418.0000	6003.0000	4.0000	n/a
310.7500	500	catch	images_catch_meg/catch103.jpg	22351	1855	103	n/a	n/a	n/a	n/a	0.7325
312.4000	500	exp	images_meg/fireworks/fireworks_04s.jpg	7180	599	4	n/a	599.0000	8653.0000	4.0000	n/a
313.9000	500	exp	images_meg/sword/sword_04s.jpg	19228	1603	4	n/a	1603.0000	22647.0000	4.0000	n/a
315.3500	500	exp	images_meg/doily/doily_04s.jpg	5980	499	4	n/a	499.0000	7205.0000	4.0000	n/a
316.8000	500	test	images_test_meg/telescope_13n.jpg	22636	1641	13	188.0000	1641.0000	23175.0000	13.0000	n/a
318.2000	500	exp	images_meg/cornucopia/cornucopia_04s.jpg	4996	417	4	n/a	417.0000	5990.0000	4.0000	n/a
319.5500	500	exp	images_meg/gyroscope/gyroscope_04s.jpg	8776	732	4	n/a	732.0000	10503.0000	4.0000	n/a
320.9500	500	exp	images_meg/blowtorch/blowtorch_04s.jpg	1780	149	4	n/a	149.0000	2277.0000	4.0000	n/a
322.6500	500	catch	images_catch_meg/catch069.jpg	22317	1855	69	n/a	n/a	n/a	n/a	n/a
324.0500	500	exp	images_meg/bok_choy/bok_choy_04s.jpg	1876	157	4	n/a	157.0000	2401.0000	4.0000	n/a
325.6000	500	exp	images_meg/lightning_bug/lightning_bug_04s.jpg	11152	930	4	n/a	930.0000	13282.0000	4.0000	n/a
327.2500	500	catch	images_catch_meg/catch020.jpg	22268	1855	20	n/a	n/a	n/a	n/a	0.5495
328.6000	500	test	images_test_meg/lawnmower_14s.jpg	22599	906	13	151.0000	906.0000	12969.0000	14.0000	n/a
330.0500	500	exp	images_meg/shopping_cart/shopping_cart_04s.jpg	17140	1429	4	n/a	1429.0000	20262.0000	4.0000	n/a
331.3500	500	exp	images_meg/tiger/tiger_04s.jpg	19912	1660	4	n/a	1660.0000	23430.0000	4.0000	n/a
332.7000	500	exp	images_meg/crepe/crepe_04s.jpg	5284	441	4	n/a	441.0000	6373.0000	4.0000	n/a
334.0500	500	exp	images_meg/switch/switch_04s.jpg	19204	1601	4	n/a	1601.0000	22620.0000	4.0000	n/a
