onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
112.9500	500	test	images_test_meg/pacifier_14s.jpg	22519	1094	13	71.0000	1094.0000	15586.0000	14.0000	n/a
114.4500	500	exp	images_meg/biscuit/biscuit_04s.jpg	1600	134	4	n/a	134.0000	2054.0000	4.0000	n/a
115.9000	500	exp	images_meg/chickpea/chickpea_04s.jpg	3904	326	4	n/a	326.0000	4720.0000	4.0000	n/a
117.4500	500	exp	images_meg/wolf/wolf_04s.jpg	21976	1832	4	n/a	1832.0000	25797.0000	4.0000	n/a
118.7500	500	exp	images_meg/lizard/lizard_04n.jpg	11248	938	4	n/a	938.0000	13396.0000	4.0000	n/a
120.2500	500	exp	images_meg/drain/drain_04s.jpg	6184	516	4	n/a	516.0000	7487.0000	4.0000	n/a
121.9000	500	exp	images_meg/telegraph/telegraph_04s.jpg	19660	1639	4	n/a	1639.0000	23141.0000	4.0000	n/a
123.3500	500	exp	images_meg/lip_balm/lip_balm_04s.jpg	11212	935	4	n/a	935.0000	13360.0000	4.0000	n/a
124.8500	500	exp	images_meg/speedometer/speedometer_04s.jpg	18148	1513	4	n/a	1513.0000	21396.0000	4.0000	n/a
126.2500	500	catch	images_catch_meg/catch177.jpg	22425	1855	177	n/a	n/a	n/a	n/a	0.6708
127.9500	500	exp	images_meg/ambulance/ambulance_04s.jpg	232	20	4	n/a	20.0000	280.0000	4.0000	n/a
129.5500	500	test	images_test_meg/aluminum_foil_15s.jpg	22550	18	13	102.0000	18.0000	264.0000	15.0000	n/a
130.9500	500	exp	images_meg/baton1/baton1_04s.jpg	1108	93	4	n/a	93.0000	1396.0000	4.0000	n/a
132.6500	500	exp	images_meg/lava/lava_04s.jpg	10840	904	4	n/a	904.0000	12935.0000	4.0000	n/a
134.2500	500	exp	images_meg/emerald/emerald_04s.jpg	6664	556	4	n/a	556.0000	8058.0000	4.0000	n/a
135.7500	500	catch	images_catch_meg/catch195.jpg	22443	1855	195	n/a	n/a	n/a	n/a	0.7385
137.3500	500	exp	images_meg/perfume/perfume_04s.jpg	13852	1155	4	n/a	1155.0000	16434.0000	4.0000	n/a
139.0500	500	exp	images_meg/hearse/hearse_04s.jpg	9256	772	4	n/a	772.0000	11048.0000	4.0000	n/a
140.4000	500	catch	images_catch_meg/catch104.jpg	22352	1855	104	n/a	n/a	n/a	n/a	0.6698
141.8000	500	exp	images_meg/bonnet/bonnet_04s.jpg	1960	164	4	n/a	164.0000	2505.0000	4.0000	n/a
143.1000	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
144.6500	500	exp	images_meg/plant/plant_04s.jpg	14332	1195	4	n/a	1195.0000	16990.0000	4.0000	n/a
145.9500	500	exp	images_meg/bow1/bow1_04s.jpg	2092	175	4	n/a	175.0000	2662.0000	4.0000	n/a
147.6500	500	exp	images_meg/hook1/hook1_04s.jpg	9520	794	4	n/a	794.0000	11357.0000	4.0000	n/a
149.2500	500	exp	images_meg/cloak/cloak_04s.jpg	4300	359	4	n/a	359.0000	5191.0000	4.0000	n/a
150.5500	500	exp	images_meg/basketball_hoop/basketball_hoop_04s.jpg	1012	85	4	n/a	85.0000	1258.0000	4.0000	n/a
152.2000	500	exp	images_meg/cymbal/cymbal_04s.jpg	5620	469	4	n/a	469.0000	6794.0000	4.0000	n/a
153.6500	500	exp	images_meg/snowsuit/snowsuit_04s.jpg	17836	1487	4	n/a	1487.0000	21054.0000	4.0000	n/a
155.2500	500	exp	images_meg/lawnmower/lawnmower_04n.jpg	10864	906	4	n/a	906.0000	12959.0000	4.0000	n/a
156.6500	500	exp	images_meg/trowel/trowel_04s.jpg	20632	1720	4	n/a	1720.0000	24246.0000	4.0000	n/a
158.2000	500	exp	images_meg/chain/chain_04s.jpg	3580	299	4	n/a	299.0000	4354.0000	4.0000	n/a
159.6500	500	exp	images_meg/bowl/bowl_04s.jpg	2128	178	4	n/a	178.0000	2705.0000	4.0000	n/a
161.0500	500	exp	images_meg/tuba/tuba_04s.jpg	20680	1724	4	n/a	1724.0000	24301.0000	4.0000	n/a
162.5500	500	exp	images_meg/cross/cross_04s.jpg	5320	444	4	n/a	444.0000	6423.0000	4.0000	n/a
163.8500	500	exp	images_meg/harmonica/harmonica_04s.jpg	9040	754	4	n/a	754.0000	10789.0000	4.0000	n/a
165.2000	500	exp	images_meg/shaving_cream/shaving_cream_04s.jpg	16924	1411	4	n/a	1411.0000	20027.0000	4.0000	n/a
166.8000	500	exp	images_meg/jewelry/jewelry_04s.jpg	10204	851	4	n/a	851.0000	12174.0000	4.0000	n/a
168.5000	500	exp	images_meg/cushion/cushion_04s.jpg	5596	467	4	n/a	467.0000	6770.0000	4.0000	n/a
170.1500	500	catch	images_catch_meg/catch053.jpg	22301	1855	53	n/a	n/a	n/a	n/a	0.6206
171.4500	500	exp	images_meg/wooden_leg/wooden_leg_04s.jpg	22012	1835	4	n/a	1835.0000	25836.0000	4.0000	n/a
173.1500	500	exp	images_meg/candle/candle_04n.jpg	3040	254	4	n/a	254.0000	3746.0000	4.0000	n/a
174.6500	500	exp	images_meg/saxophone/saxophone_04s.jpg	16420	1369	4	n/a	1369.0000	19453.0000	4.0000	n/a
176.2000	500	exp	images_meg/donut/donut_04s.jpg	6064	506	4	n/a	506.0000	7313.0000	4.0000	n/a
177.9000	500	exp	images_meg/sock/sock_04s.jpg	17872	1490	4	n/a	1490.0000	21091.0000	4.0000	n/a
179.2500	500	exp	images_meg/clarinet/clarinet_04s.jpg	4204	351	4	n/a	351.0000	5078.0000	4.0000	n/a
180.5500	500	exp	images_meg/strawberry/strawberry_04n.jpg	18844	1571	4	n/a	1571.0000	22185.0000	4.0000	n/a
182.2500	500	exp	images_meg/tree/tree_04s.jpg	20500	1709	4	n/a	1709.0000	24105.0000	4.0000	n/a
183.6000	500	exp	images_meg/tooth/tooth_04s.jpg	20140	1679	4	n/a	1679.0000	23694.0000	4.0000	n/a
185.2000	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	0.8195
186.5000	500	exp	images_meg/snorkel/snorkel_04s.jpg	17740	1479	4	n/a	1479.0000	20955.0000	4.0000	n/a
188.1500	500	test	images_test_meg/football_helmet_15s.jpg	22589	631	13	141.0000	631.0000	9114.0000	15.0000	n/a
189.5000	500	exp	images_meg/clock/clock_04n.jpg	4312	360	4	n/a	360.0000	5205.0000	4.0000	n/a
190.8500	500	exp	images_meg/abacus/abacus_04s.jpg	16	2	4	n/a	2.0000	18.0000	4.0000	n/a
192.5500	500	exp	images_meg/fireplace/fireplace_04s.jpg	7144	596	4	n/a	596.0000	8610.0000	4.0000	n/a
193.9000	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.6222
195.3500	500	exp	images_meg/kimono/kimono_04s.jpg	10480	874	4	n/a	874.0000	12510.0000	4.0000	n/a
196.8500	500	exp	images_meg/crown/crown_04s.jpg	5380	449	4	n/a	449.0000	6498.0000	4.0000	n/a
198.3500	500	exp	images_meg/magnet/magnet_04s.jpg	11476	957	4	n/a	957.0000	13641.0000	4.0000	n/a
199.7500	500	test	images_test_meg/tiramisu_14s.jpg	22639	1664	13	191.0000	1664.0000	23493.0000	14.0000	n/a
201.0500	500	exp	images_meg/steering_wheel/steering_wheel_04s.jpg	18556	1547	4	n/a	1547.0000	21855.0000	4.0000	n/a
202.7500	500	exp	images_meg/lettuce/lettuce_04n.jpg	11044	921	4	n/a	921.0000	13161.0000	4.0000	n/a
204.1500	500	test	images_test_meg/treadmill_16n.jpg	22642	1707	13	194.0000	1707.0000	24087.0000	16.0000	n/a
205.6000	500	exp	images_meg/dynamite/dynamite_04s.jpg	6436	537	4	n/a	537.0000	7792.0000	4.0000	n/a
207.0500	500	catch	images_catch_meg/catch088.jpg	22336	1855	88	n/a	n/a	n/a	n/a	0.5978
208.6000	500	exp	images_meg/dollhouse/dollhouse_04s.jpg	6004	501	4	n/a	501.0000	7237.0000	4.0000	n/a
210.2000	500	exp	images_meg/beer/beer_04s.jpg	1360	114	4	n/a	114.0000	1738.0000	4.0000	n/a
211.8500	500	exp	images_meg/reindeer/reindeer_04s.jpg	15616	1302	4	n/a	1302.0000	18532.0000	4.0000	n/a
213.5000	500	exp	images_meg/shield/shield_04s.jpg	17044	1421	4	n/a	1421.0000	20158.0000	4.0000	n/a
215.0500	500	exp	images_meg/globe/globe_04s.jpg	8152	680	4	n/a	680.0000	9740.0000	4.0000	n/a
216.7500	500	exp	images_meg/toothpaste/toothpaste_04s.jpg	20164	1681	4	n/a	1681.0000	23721.0000	4.0000	n/a
218.1500	500	exp	images_meg/weed/weed_04s.jpg	21628	1803	4	n/a	1803.0000	25401.0000	4.0000	n/a
219.8500	500	exp	images_meg/bandage/bandage_04s.jpg	796	67	4	n/a	67.0000	996.0000	4.0000	n/a
221.5500	500	test	images_test_meg/beachball_16s.jpg	22455	100	13	7.0000	100.0000	1510.0000	16.0000	n/a
223.2500	500	exp	images_meg/bamboo/bamboo_04n.jpg	748	63	4	n/a	63.0000	935.0000	4.0000	n/a
224.6000	500	exp	images_meg/net/net_04s.jpg	12688	1058	4	n/a	1058.0000	15057.0000	4.0000	n/a
226.2500	500	exp	images_meg/periscope/periscope_04s.jpg	13864	1156	4	n/a	1156.0000	16446.0000	4.0000	n/a
227.6500	500	exp	images_meg/gingerbread_man/gingerbread_man_04s.jpg	8092	675	4	n/a	675.0000	9662.0000	4.0000	n/a
229.1000	500	exp	images_meg/football_helmet/football_helmet_04s.jpg	7564	631	4	n/a	631.0000	9103.0000	4.0000	n/a
230.5500	500	exp	images_meg/station_wagon/station_wagon_04s.jpg	18508	1543	4	n/a	1543.0000	21797.0000	4.0000	n/a
231.9500	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.6454
233.2500	500	exp	images_meg/nose/nose_04s.jpg	12760	1064	4	n/a	1064.0000	15136.0000	4.0000	n/a
234.7000	500	test	images_test_meg/ribbon_13s.jpg	22527	1309	13	79.0000	1309.0000	18643.0000	13.0000	n/a
236.4000	500	exp	images_meg/train_set/train_set_04s.jpg	20404	1701	4	n/a	1701.0000	23996.0000	4.0000	n/a
237.7500	500	exp	images_meg/vacuum/vacuum_04s.jpg	21004	1751	4	n/a	1751.0000	24675.0000	4.0000	n/a
239.0500	500	exp	images_meg/mouth/mouth_04s.jpg	12376	1032	4	n/a	1032.0000	14712.0000	4.0000	n/a
240.5000	500	exp	images_meg/jam/jam_04s.jpg	10072	840	4	n/a	840.0000	12008.0000	4.0000	n/a
241.8500	500	exp	images_meg/shower/shower_04s.jpg	17200	1434	4	n/a	1434.0000	20330.0000	4.0000	n/a
243.5000	500	exp	images_meg/dashboard/dashboard_04s.jpg	5704	476	4	n/a	476.0000	6887.0000	4.0000	n/a
245.1500	500	exp	images_meg/showerhead/showerhead_04s.jpg	17236	1437	4	n/a	1437.0000	20374.0000	4.0000	n/a
246.8500	500	exp	images_meg/egg/egg_04s.jpg	6556	547	4	n/a	547.0000	7938.0000	4.0000	n/a
248.3000	500	catch	images_catch_meg/catch192.jpg	22440	1855	192	n/a	n/a	n/a	n/a	0.8920
249.6500	500	exp	images_meg/mannequin/mannequin_04s.jpg	11620	969	4	n/a	969.0000	13816.0000	4.0000	n/a
251.3000	500	exp	images_meg/blanket/blanket_04s.jpg	1636	137	4	n/a	137.0000	2091.0000	4.0000	n/a
252.9000	500	exp	images_meg/tiara/tiara_04s.jpg	19864	1656	4	n/a	1656.0000	23381.0000	4.0000	n/a
254.5500	500	exp	images_meg/spear/spear_04s.jpg	18124	1511	4	n/a	1511.0000	21372.0000	4.0000	n/a
255.8500	500	exp	images_meg/first-aid_kit/first-aid_kit_04s.jpg	7192	600	4	n/a	600.0000	8675.0000	4.0000	n/a
257.1500	500	exp	images_meg/shortbread/shortbread_04s.jpg	17152	1430	4	n/a	1430.0000	20278.0000	4.0000	n/a
258.5500	500	exp	images_meg/cassette/cassette_04s.jpg	3400	284	4	n/a	284.0000	4153.0000	4.0000	n/a
260.2500	500	exp	images_meg/hip/hip_04s.jpg	9364	781	4	n/a	781.0000	11175.0000	4.0000	n/a
261.6500	500	exp	images_meg/toad/toad_04s.jpg	19972	1665	4	n/a	1665.0000	23499.0000	4.0000	n/a
263.0500	500	exp	images_meg/bikini/bikini_04s.jpg	1492	125	4	n/a	125.0000	1912.0000	4.0000	n/a
264.4000	500	exp	images_meg/cart/cart_04s.jpg	3340	279	4	n/a	279.0000	4090.0000	4.0000	n/a
265.7000	500	catch	images_catch_meg/catch075.jpg	22323	1855	75	n/a	n/a	n/a	n/a	0.7650
267.2000	500	exp	images_meg/kebab/kebab_04n.jpg	10384	866	4	n/a	866.0000	12383.0000	4.0000	n/a
268.5500	500	exp	images_meg/orange/orange_04s.jpg	12940	1079	4	n/a	1079.0000	15344.0000	4.0000	n/a
270.0000	500	exp	images_meg/board/board_04s.jpg	1828	153	4	n/a	153.0000	2330.0000	4.0000	n/a
271.3000	500	exp	images_meg/branch/branch_04s.jpg	2308	193	4	n/a	193.0000	2919.0000	4.0000	n/a
272.6500	500	exp	images_meg/moose/moose_04s.jpg	12220	1019	4	n/a	1019.0000	14519.0000	4.0000	n/a
274.3000	500	exp	images_meg/battery/battery_04n.jpg	1168	98	4	n/a	98.0000	1472.0000	4.0000	n/a
275.6500	500	exp	images_meg/dessert/dessert_04s.jpg	5776	482	4	n/a	482.0000	6968.0000	4.0000	n/a
277.1500	500	exp	images_meg/makeup/makeup_04s.jpg	11536	962	4	n/a	962.0000	13709.0000	4.0000	n/a
278.4500	500	exp	images_meg/tripod/tripod_04s.jpg	20572	1715	4	n/a	1715.0000	24179.0000	4.0000	n/a
280.0000	500	exp	images_meg/beaker/beaker_04s.jpg	1216	102	4	n/a	102.0000	1531.0000	4.0000	n/a
281.3000	500	exp	images_meg/ruby/ruby_04s.jpg	16060	1339	4	n/a	1339.0000	19043.0000	4.0000	n/a
283.0000	500	exp	images_meg/salad/salad_04s.jpg	16180	1349	4	n/a	1349.0000	19177.0000	4.0000	n/a
284.3000	500	exp	images_meg/fruit/fruit_04s.jpg	7744	646	4	n/a	646.0000	9300.0000	4.0000	n/a
285.8500	500	exp	images_meg/bra/bra_04s.jpg	2224	186	4	n/a	186.0000	2815.0000	4.0000	n/a
287.4000	500	exp	images_meg/gopher/gopher_04s.jpg	8332	695	4	n/a	695.0000	9938.0000	4.0000	n/a
288.9000	500	exp	images_meg/chariot/chariot_04s.jpg	3712	310	4	n/a	310.0000	4514.0000	4.0000	n/a
290.4500	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.9568
291.9500	500	exp	images_meg/wine_cooler/wine_cooler_04s.jpg	21904	1826	4	n/a	1826.0000	25718.0000	4.0000	n/a
293.3000	500	exp	images_meg/potholder/potholder_04s.jpg	14788	1233	4	n/a	1233.0000	17535.0000	4.0000	n/a
294.8000	500	exp	images_meg/triangle/triangle_04s.jpg	20524	1711	4	n/a	1711.0000	24129.0000	4.0000	n/a
296.4500	500	exp	images_meg/remote_control/remote_control_04s.jpg	15628	1303	4	n/a	1303.0000	18552.0000	4.0000	n/a
298.0500	500	exp	images_meg/dolly/dolly_04s.jpg	6016	502	4	n/a	502.0000	7251.0000	4.0000	n/a
299.6000	500	exp	images_meg/domino/domino_04s.jpg	6040	504	4	n/a	504.0000	7278.0000	4.0000	n/a
301.1000	500	exp	images_meg/inkwell/inkwell_04s.jpg	9964	831	4	n/a	831.0000	11880.0000	4.0000	n/a
302.7000	500	exp	images_meg/cardboard/cardboard_04s.jpg	3268	273	4	n/a	273.0000	4008.0000	4.0000	n/a
304.3000	500	test	images_test_meg/key_17s.jpg	22508	870	13	60.0000	870.0000	12457.0000	17.0000	n/a
305.9000	500	exp	images_meg/steak/steak_04s.jpg	18532	1545	4	n/a	1545.0000	21827.0000	4.0000	n/a
307.2000	500	test	images_test_meg/spoon_13n.jpg	22532	1520	13	84.0000	1520.0000	21497.0000	13.0000	n/a
308.6000	500	exp	images_meg/beanie/beanie_04s.jpg	1252	105	4	n/a	105.0000	1576.0000	4.0000	n/a
310.1500	500	exp	images_meg/seafood/seafood_04s.jpg	16732	1395	4	n/a	1395.0000	19813.0000	4.0000	n/a
311.4500	500	exp	images_meg/hood/hood_04s.jpg	9496	792	4	n/a	792.0000	11330.0000	4.0000	n/a
312.8500	500	exp	images_meg/float/float_04s.jpg	7396	617	4	n/a	617.0000	8904.0000	4.0000	n/a
314.4500	500	exp	images_meg/footbath/footbath_04s.jpg	7576	632	4	n/a	632.0000	9119.0000	4.0000	n/a
316.1500	500	exp	images_meg/charger/charger_04s.jpg	3700	309	4	n/a	309.0000	4500.0000	4.0000	n/a
317.8000	500	exp	images_meg/eyeliner/eyeliner_04s.jpg	6808	568	4	n/a	568.0000	8223.0000	4.0000	n/a
319.2500	500	exp	images_meg/squirt_gun/squirt_gun_04s.jpg	18364	1531	4	n/a	1531.0000	21636.0000	4.0000	n/a
320.6500	500	catch	images_catch_meg/catch105.jpg	22353	1855	105	n/a	n/a	n/a	n/a	0.5717
322.0500	500	exp	images_meg/okra/okra_04s.jpg	12892	1075	4	n/a	1075.0000	15284.0000	4.0000	n/a
323.6500	500	test	images_test_meg/waffle_iron_13s.jpg	22648	1772	13	200.0000	1772.0000	24991.0000	13.0000	n/a
325.3000	500	exp	images_meg/pug/pug_04s.jpg	14992	1250	4	n/a	1250.0000	17790.0000	4.0000	n/a
326.7500	500	exp	images_meg/ski_lift/ski_lift_04s.jpg	17452	1455	4	n/a	1455.0000	20628.0000	4.0000	n/a
328.1500	500	exp	images_meg/tab/tab_04s.jpg	19288	1608	4	n/a	1608.0000	22714.0000	4.0000	n/a
329.4500	500	test	images_test_meg/boa_13s.jpg	22463	151	13	15.0000	151.0000	2312.0000	13.0000	n/a
331.1500	500	exp	images_meg/straightjacket/straightjacket_04s.jpg	18784	1566	4	n/a	1566.0000	22112.0000	4.0000	n/a
332.6500	500	exp	images_meg/catapult/catapult_04s.jpg	3424	286	4	n/a	286.0000	4177.0000	4.0000	n/a
334.3000	500	exp	images_meg/chinchilla/chinchilla_04s.jpg	3988	333	4	n/a	333.0000	4812.0000	4.0000	n/a
335.7500	500	exp	images_meg/funnel/funnel_04s.jpg	7792	650	4	n/a	650.0000	9350.0000	4.0000	n/a
337.3500	500	exp	images_meg/pantsuit/pantsuit_04s.jpg	13312	1110	4	n/a	1110.0000	15794.0000	4.0000	n/a
