onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
62.1000	500	exp	images_meg/grits/grits_04s.jpg	8608	718	4	n/a	718.0000	10290.0000	4.0000	n/a
63.5000	500	exp	images_meg/hoe/hoe_04s.jpg	9412	785	4	n/a	785.0000	11230.0000	4.0000	n/a
65.0000	500	exp	images_meg/earring/earring_04n.jpg	6484	541	4	n/a	541.0000	7851.0000	4.0000	n/a
66.7000	500	exp	images_meg/applesauce/applesauce_04s.jpg	388	33	4	n/a	33.0000	461.0000	4.0000	n/a
68.2500	500	test	images_test_meg/avocado_16s.jpg	22551	44	13	103.0000	44.0000	619.0000	16.0000	n/a
69.7500	500	catch	images_catch_meg/catch087.jpg	22335	1855	87	n/a	n/a	n/a	n/a	0.6785
71.4000	500	exp	images_meg/notepad/notepad_04s.jpg	12784	1066	4	n/a	1066.0000	15162.0000	4.0000	n/a
72.7000	500	exp	images_meg/piglet/piglet_04s.jpg	14080	1174	4	n/a	1174.0000	16705.0000	4.0000	n/a
74.3000	500	exp	images_meg/ski_boots/ski_boots_04s.jpg	17440	1454	4	n/a	1454.0000	20615.0000	4.0000	n/a
75.7000	500	exp	images_meg/revolver/revolver_04s.jpg	15652	1305	4	n/a	1305.0000	18577.0000	4.0000	n/a
77.0000	500	exp	images_meg/pajamas/pajamas_04s.jpg	13192	1100	4	n/a	1100.0000	15656.0000	4.0000	n/a
78.7000	500	exp	images_meg/wedge/wedge_04s.jpg	21616	1802	4	n/a	1802.0000	25389.0000	4.0000	n/a
80.1500	500	catch	images_catch_meg/catch028.jpg	22276	1855	28	n/a	n/a	n/a	n/a	0.5227
81.4500	500	exp	images_meg/prune/prune_04s.jpg	14932	1245	4	n/a	1245.0000	17706.0000	4.0000	n/a
83.0000	500	exp	images_meg/coverall/coverall_04s.jpg	5104	426	4	n/a	426.0000	6139.0000	4.0000	n/a
84.6000	500	exp	images_meg/handlebar/handlebar_04s.jpg	8992	750	4	n/a	750.0000	10737.0000	4.0000	n/a
86.3000	500	exp	images_meg/stuffing/stuffing_04s.jpg	18904	1576	4	n/a	1576.0000	22257.0000	4.0000	n/a
87.6500	500	exp	images_meg/corset/corset_04s.jpg	5020	419	4	n/a	419.0000	6018.0000	4.0000	n/a
89.0500	500	exp	images_meg/batter/batter_04s.jpg	1156	97	4	n/a	97.0000	1460.0000	4.0000	n/a
90.5500	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
91.9500	500	exp	images_meg/scaffolding/scaffolding_04s.jpg	16444	1371	4	n/a	1371.0000	19478.0000	4.0000	n/a
93.6000	500	catch	images_catch_meg/catch153.jpg	22401	1855	153	n/a	n/a	n/a	n/a	0.7054
95.2500	500	exp	images_meg/squirrel/squirrel_04s.jpg	18352	1530	4	n/a	1530.0000	21622.0000	4.0000	n/a
96.5500	500	exp	images_meg/pliers/pliers_04s.jpg	14416	1202	4	n/a	1202.0000	17080.0000	4.0000	n/a
98.2000	500	exp	images_meg/pine_needle/pine_needle_04s.jpg	14164	1181	4	n/a	1181.0000	16802.0000	4.0000	n/a
99.5000	500	exp	images_meg/hippopotamus/hippopotamus_04s.jpg	9376	782	4	n/a	782.0000	11187.0000	4.0000	n/a
101.2000	500	exp	images_meg/padlock/padlock_04n.jpg	13144	1096	4	n/a	1096.0000	15604.0000	4.0000	n/a
102.8000	500	exp	images_meg/ant/ant_04s.jpg	292	25	4	n/a	25.0000	347.0000	4.0000	n/a
104.4500	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
105.7500	500	exp	images_meg/bulletproof_vest/bulletproof_vest_04s.jpg	2620	219	4	n/a	219.0000	3284.0000	4.0000	n/a
107.3000	500	exp	images_meg/roulette_wheel/roulette_wheel_04s.jpg	16024	1336	4	n/a	1336.0000	19001.0000	4.0000	n/a
108.6500	500	exp	images_meg/backgammon/backgammon_04s.jpg	580	49	4	n/a	49.0000	699.0000	4.0000	n/a
110.1500	500	exp	images_meg/rust/rust_04s.jpg	16108	1343	4	n/a	1343.0000	19098.0000	4.0000	n/a
111.6500	500	exp	images_meg/ferry/ferry_04s.jpg	6964	581	4	n/a	581.0000	8410.0000	4.0000	n/a
113.3500	500	exp	images_meg/sledgehammer/sledgehammer_04s.jpg	17536	1462	4	n/a	1462.0000	20723.0000	4.0000	n/a
115.0500	500	exp	images_meg/caterpillar/caterpillar_04s.jpg	3436	287	4	n/a	287.0000	4189.0000	4.0000	n/a
116.3500	500	exp	images_meg/ankle/ankle_04s.jpg	268	23	4	n/a	23.0000	323.0000	4.0000	n/a
117.6500	500	exp	images_meg/maggot/maggot_04s.jpg	11464	956	4	n/a	956.0000	13629.0000	4.0000	n/a
119.1500	500	exp	images_meg/bison/bison_04n.jpg	1612	135	4	n/a	135.0000	2066.0000	4.0000	n/a
120.5000	500	exp	images_meg/cruise_ship/cruise_ship_04s.jpg	5404	451	4	n/a	451.0000	6522.0000	4.0000	n/a
122.1500	500	catch	images_catch_meg/catch197.jpg	22445	1855	197	n/a	n/a	n/a	n/a	0.5389
123.8000	500	exp	images_meg/spark_plug/spark_plug_04s.jpg	18076	1507	4	n/a	1507.0000	21313.0000	4.0000	n/a
125.2500	500	test	images_test_meg/guardrail_16n.jpg	22591	721	13	143.0000	721.0000	10351.0000	16.0000	n/a
126.8000	500	exp	images_meg/bib/bib_04s.jpg	1468	123	4	n/a	123.0000	1874.0000	4.0000	n/a
128.4500	500	exp	images_meg/christmas_card/christmas_card_04s.jpg	4084	341	4	n/a	341.0000	4921.0000	4.0000	n/a
129.8500	500	exp	images_meg/trigger/trigger_04s.jpg	20560	1714	4	n/a	1714.0000	24167.0000	4.0000	n/a
131.4000	500	catch	images_catch_meg/catch142.jpg	22390	1855	142	n/a	n/a	n/a	n/a	0.5592
132.7000	500	exp	images_meg/stamp2/stamp2_04s.jpg	18436	1537	4	n/a	1537.0000	21721.0000	4.0000	n/a
134.1000	500	exp	images_meg/rooster/rooster_04s.jpg	15964	1331	4	n/a	1331.0000	18929.0000	4.0000	n/a
135.5000	500	exp	images_meg/chip/chip_04s.jpg	4000	334	4	n/a	334.0000	4827.0000	4.0000	n/a
137.0500	500	test	images_test_meg/nose_13s.jpg	22608	1064	13	160.0000	1064.0000	15145.0000	13.0000	n/a
138.4500	500	exp	images_meg/polaroid/polaroid_04s.jpg	14548	1213	4	n/a	1213.0000	17244.0000	4.0000	n/a
140.1000	500	exp	images_meg/broccoli/broccoli_04s.jpg	2416	202	4	n/a	202.0000	3051.0000	4.0000	n/a
141.7000	500	exp	images_meg/bazooka/bazooka_04s.jpg	1180	99	4	n/a	99.0000	1485.0000	4.0000	n/a
143.1500	500	test	images_test_meg/drain_16s.jpg	22484	516	13	36.0000	516.0000	7499.0000	16.0000	n/a
144.6000	500	exp	images_meg/vent/vent_04s.jpg	21100	1759	4	n/a	1759.0000	24792.0000	4.0000	n/a
145.9500	500	exp	images_meg/bathrobe/bathrobe_04s.jpg	1084	91	4	n/a	91.0000	1351.0000	4.0000	n/a
147.4500	500	exp	images_meg/nutcracker/nutcracker_04s.jpg	12808	1068	4	n/a	1068.0000	15186.0000	4.0000	n/a
148.7500	500	exp	images_meg/revolving_door/revolving_door_04s.jpg	15664	1306	4	n/a	1306.0000	18589.0000	4.0000	n/a
150.4500	500	exp	images_meg/boa/boa_04s.jpg	1804	151	4	n/a	151.0000	2303.0000	4.0000	n/a
152.0500	500	catch	images_catch_meg/catch148.jpg	22396	1855	148	n/a	n/a	n/a	n/a	0.7446
153.5000	500	exp	images_meg/gondola/gondola_04s.jpg	8296	692	4	n/a	692.0000	9898.0000	4.0000	n/a
155.1500	500	exp	images_meg/stethoscope/stethoscope_04s.jpg	18604	1551	4	n/a	1551.0000	21907.0000	4.0000	n/a
156.6500	500	exp	images_meg/cake/cake_04s.jpg	2848	238	4	n/a	238.0000	3533.0000	4.0000	n/a
158.1500	500	exp	images_meg/license_plate/license_plate_04s.jpg	11056	922	4	n/a	922.0000	13173.0000	4.0000	n/a
159.7500	500	exp	images_meg/buoy/buoy_04s.jpg	2680	224	4	n/a	224.0000	3347.0000	4.0000	n/a
161.4000	500	exp	images_meg/wreath/wreath_04s.jpg	22072	1840	4	n/a	1840.0000	25904.0000	4.0000	n/a
163.0000	500	exp	images_meg/brick/brick_04s.jpg	2392	200	4	n/a	200.0000	3024.0000	4.0000	n/a
164.6500	500	exp	images_meg/banana_peel/banana_peel_04s.jpg	772	65	4	n/a	65.0000	964.0000	4.0000	n/a
166.1500	500	exp	images_meg/ribbon/ribbon_04s.jpg	15700	1309	4	n/a	1309.0000	18634.0000	4.0000	n/a
167.7000	500	exp	images_meg/razor/razor_04n.jpg	15484	1291	4	n/a	1291.0000	18373.0000	4.0000	n/a
169.1500	500	exp	images_meg/meerkat/meerkat_04s.jpg	11908	993	4	n/a	993.0000	14141.0000	4.0000	n/a
170.5000	500	exp	images_meg/iceskate/iceskate_04s.jpg	9880	824	4	n/a	824.0000	11779.0000	4.0000	n/a
171.9000	500	exp	images_meg/kiwi/kiwi_04s.jpg	10516	877	4	n/a	877.0000	12553.0000	4.0000	n/a
173.5500	500	exp	images_meg/cheese/cheese_04s.jpg	3748	313	4	n/a	313.0000	4552.0000	4.0000	n/a
175.1500	500	exp	images_meg/icicle/icicle_04s.jpg	9892	825	4	n/a	825.0000	11793.0000	4.0000	n/a
176.5500	500	exp	images_meg/cherry/cherry_04n.jpg	3796	317	4	n/a	317.0000	4607.0000	4.0000	n/a
178.2000	500	catch	images_catch_meg/catch150.jpg	22398	1855	150	n/a	n/a	n/a	n/a	0.5099
179.9000	500	exp	images_meg/bat2/bat2_04s.jpg	1060	89	4	n/a	89.0000	1323.0000	4.0000	n/a
181.2000	500	exp	images_meg/jug/jug_04s.jpg	10240	854	4	n/a	854.0000	12218.0000	4.0000	n/a
182.9000	500	exp	images_meg/coyote/coyote_04s.jpg	5128	428	4	n/a	428.0000	6169.0000	4.0000	n/a
184.5500	500	exp	images_meg/duckling/duckling_04s.jpg	6316	527	4	n/a	527.0000	7643.0000	4.0000	n/a
186.1500	500	exp	images_meg/water_filter/water_filter_04s.jpg	21472	1790	4	n/a	1790.0000	25225.0000	4.0000	n/a
187.5000	500	exp	images_meg/rice/rice_04s.jpg	15712	1310	4	n/a	1310.0000	18649.0000	4.0000	n/a
188.9500	500	exp	images_meg/gum/gum_04s.jpg	8692	725	4	n/a	725.0000	10402.0000	4.0000	n/a
190.3500	500	catch	images_catch_meg/catch076.jpg	22324	1855	76	n/a	n/a	n/a	n/a	0.6821
192.0500	500	exp	images_meg/meat_grinder/meat_grinder_04s.jpg	11860	989	4	n/a	989.0000	14087.0000	4.0000	n/a
193.6000	500	exp	images_meg/swordfish/swordfish_04s.jpg	19240	1604	4	n/a	1604.0000	22661.0000	4.0000	n/a
195.3000	500	exp	images_meg/french_fries/french_fries_04s.jpg	7696	642	4	n/a	642.0000	9249.0000	4.0000	n/a
196.9000	500	exp	images_meg/cage/cage_04s.jpg	2836	237	4	n/a	237.0000	3521.0000	4.0000	n/a
198.3000	500	exp	images_meg/vending_machine/vending_machine_04s.jpg	21088	1758	4	n/a	1758.0000	24778.0000	4.0000	n/a
200.0000	500	exp	images_meg/arrow/arrow_04s.jpg	460	39	4	n/a	39.0000	541.0000	4.0000	n/a
201.7000	500	exp	images_meg/honeypot/honeypot_04s.jpg	9484	791	4	n/a	791.0000	11311.0000	4.0000	n/a
203.3000	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.8198
204.9000	500	exp	images_meg/tag/tag_04s.jpg	19396	1617	4	n/a	1617.0000	22829.0000	4.0000	n/a
206.3000	500	exp	images_meg/souffle/souffle_04s.jpg	17980	1499	4	n/a	1499.0000	21206.0000	4.0000	n/a
207.7500	500	exp	images_meg/cordon_bleu/cordon_bleu_04s.jpg	4900	409	4	n/a	409.0000	5877.0000	4.0000	n/a
209.1000	500	exp	images_meg/chute/chute_04s.jpg	4108	343	4	n/a	343.0000	4948.0000	4.0000	n/a
210.6000	500	exp	images_meg/turtle/turtle_04s.jpg	20836	1737	4	n/a	1737.0000	24477.0000	4.0000	n/a
212.0000	500	exp	images_meg/paper_towel/paper_towel_04s.jpg	13384	1116	4	n/a	1116.0000	15872.0000	4.0000	n/a
213.5000	500	exp	images_meg/spring_roll/spring_roll_04s.jpg	18256	1522	4	n/a	1522.0000	21515.0000	4.0000	n/a
214.9500	500	exp	images_meg/record_player/record_player_04s.jpg	15556	1297	4	n/a	1297.0000	18446.0000	4.0000	n/a
216.5500	500	exp	images_meg/doorstop/doorstop_04s.jpg	6148	513	4	n/a	513.0000	7434.0000	4.0000	n/a
218.0500	500	exp	images_meg/slot/slot_04s.jpg	17632	1470	4	n/a	1470.0000	20826.0000	4.0000	n/a
219.3500	500	exp	images_meg/birdcage/birdcage_04s.jpg	1564	131	4	n/a	131.0000	2012.0000	4.0000	n/a
221.0500	500	catch	images_catch_meg/catch092.jpg	22340	1855	92	n/a	n/a	n/a	n/a	0.6339
222.6000	500	exp	images_meg/pipe1/pipe1_04s.jpg	14236	1187	4	n/a	1187.0000	16881.0000	4.0000	n/a
224.3000	500	exp	images_meg/tank1/tank1_04s.jpg	19444	1621	4	n/a	1621.0000	22888.0000	4.0000	n/a
225.6500	500	exp	images_meg/lantern/lantern_04s.jpg	10744	896	4	n/a	896.0000	12826.0000	4.0000	n/a
227.0000	500	exp	images_meg/urinal/urinal_04s.jpg	20980	1749	4	n/a	1749.0000	24648.0000	4.0000	n/a
228.5000	500	catch	images_catch_meg/catch035.jpg	22283	1855	35	n/a	n/a	n/a	n/a	0.7550
229.9000	500	exp	images_meg/suit/suit_04s.jpg	18964	1581	4	n/a	1581.0000	22322.0000	4.0000	n/a
231.5500	500	exp	images_meg/ski/ski_04s.jpg	17428	1453	4	n/a	1453.0000	20602.0000	4.0000	n/a
232.8500	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
234.5500	500	exp	images_meg/calculator/calculator_04s.jpg	2884	241	4	n/a	241.0000	3574.0000	4.0000	n/a
236.1500	500	test	images_test_meg/bear_20n.jpg	22559	106	13	111.0000	106.0000	1610.0000	20.0000	n/a
237.6500	500	exp	images_meg/belt/belt_04s.jpg	1420	119	4	n/a	119.0000	1815.0000	4.0000	n/a
239.3500	500	exp	images_meg/vulture/vulture_04s.jpg	21220	1769	4	n/a	1769.0000	24935.0000	4.0000	n/a
241.0000	500	exp	images_meg/wetsuit/wetsuit_04s.jpg	21640	1804	4	n/a	1804.0000	25415.0000	4.0000	n/a
242.6000	500	exp	images_meg/slime/slime_04s.jpg	17584	1466	4	n/a	1466.0000	20778.0000	4.0000	n/a
243.9500	500	exp	images_meg/cranberry/cranberry_04n.jpg	5164	431	4	n/a	431.0000	6221.0000	4.0000	n/a
245.2500	500	test	images_test_meg/couch_22s.jpg	22575	423	13	127.0000	423.0000	6098.0000	22.0000	n/a
246.7500	500	test	images_test_meg/flower_17s.jpg	22588	620	13	140.0000	620.0000	8954.0000	17.0000	n/a
248.4500	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
250.1000	500	test	images_test_meg/camel_13n.jpg	22566	246	13	118.0000	246.0000	3651.0000	13.0000	n/a
251.5500	500	exp	images_meg/canvas/canvas_04s.jpg	3172	265	4	n/a	265.0000	3898.0000	4.0000	n/a
252.8500	500	exp	images_meg/nest/nest_04s.jpg	12676	1057	4	n/a	1057.0000	15044.0000	4.0000	n/a
254.4000	500	exp	images_meg/gramophone/gramophone_04s.jpg	8392	700	4	n/a	700.0000	10023.0000	4.0000	n/a
255.9500	500	exp	images_meg/jar/jar_04s.jpg	10084	841	4	n/a	841.0000	12023.0000	4.0000	n/a
257.4000	500	catch	images_catch_meg/catch067.jpg	22315	1855	67	n/a	n/a	n/a	n/a	n/a
258.9500	500	exp	images_meg/surfboard/surfboard_04s.jpg	19048	1588	4	n/a	1588.0000	22423.0000	4.0000	n/a
260.4000	500	exp	images_meg/wheelbarrow/wheelbarrow_04s.jpg	21688	1808	4	n/a	1808.0000	25467.0000	4.0000	n/a
262.1000	500	exp	images_meg/granola/granola_04s.jpg	8416	702	4	n/a	702.0000	10054.0000	4.0000	n/a
263.6500	500	exp	images_meg/mud/mud_04s.jpg	12400	1034	4	n/a	1034.0000	14738.0000	4.0000	n/a
264.9500	500	exp	images_meg/hatbox/hatbox_04s.jpg	9100	759	4	n/a	759.0000	10863.0000	4.0000	n/a
266.5000	500	exp	images_meg/board_game/board_game_04s.jpg	1840	154	4	n/a	154.0000	2346.0000	4.0000	n/a
267.8500	500	exp	images_meg/moth/moth_04n.jpg	12280	1024	4	n/a	1024.0000	14588.0000	4.0000	n/a
269.3500	500	exp	images_meg/pogo_stick/pogo_stick_04s.jpg	14500	1209	4	n/a	1209.0000	17180.0000	4.0000	n/a
270.7000	500	exp	images_meg/footprint/footprint_04s.jpg	7588	633	4	n/a	633.0000	9131.0000	4.0000	n/a
272.3000	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.4748
273.7500	500	exp	images_meg/berry/berry_04s.jpg	1456	122	4	n/a	122.0000	1862.0000	4.0000	n/a
275.2000	500	exp	images_meg/stingray/stingray_04s.jpg	18676	1557	4	n/a	1557.0000	21992.0000	4.0000	n/a
276.7000	500	exp	images_meg/carriage/carriage_04s.jpg	3316	277	4	n/a	277.0000	4062.0000	4.0000	n/a
278.1500	500	exp	images_meg/patty/patty_04s.jpg	13516	1127	4	n/a	1127.0000	16047.0000	4.0000	n/a
279.7000	500	catch	images_catch_meg/catch019.jpg	22267	1855	19	n/a	n/a	n/a	n/a	0.7160
281.1500	500	exp	images_meg/costume/costume_04s.jpg	5032	420	4	n/a	420.0000	6036.0000	4.0000	n/a
282.8500	500	exp	images_meg/lollipop/lollipop_04s.jpg	11344	946	4	n/a	946.0000	13495.0000	4.0000	n/a
284.2500	500	catch	images_catch_meg/catch120.jpg	22368	1855	120	n/a	n/a	n/a	n/a	0.5302
285.8500	500	exp	images_meg/tongs/tongs_04s.jpg	20092	1675	4	n/a	1675.0000	23645.0000	4.0000	n/a
287.2000	500	exp	images_meg/scone/scone_04s.jpg	16564	1381	4	n/a	1381.0000	19612.0000	4.0000	n/a
288.7500	500	test	images_test_meg/helicopter_25s.jpg	22497	776	13	49.0000	776.0000	11123.0000	25.0000	n/a
290.2500	500	exp	images_meg/broom/broom_04s.jpg	2440	204	4	n/a	204.0000	3077.0000	4.0000	n/a
291.7500	500	exp	images_meg/viewfinder/viewfinder_04s.jpg	21160	1764	4	n/a	1764.0000	24863.0000	4.0000	n/a
293.1500	500	exp	images_meg/coffee_filter/coffee_filter_04s.jpg	4552	380	4	n/a	380.0000	5475.0000	4.0000	n/a
294.4500	500	exp	images_meg/sunflower/sunflower_04s.jpg	19012	1585	4	n/a	1585.0000	22378.0000	4.0000	n/a
295.8500	500	exp	images_meg/computer/computer_04s.jpg	4732	395	4	n/a	395.0000	5681.0000	4.0000	n/a
297.2000	500	exp	images_meg/tie/tie_04s.jpg	19900	1659	4	n/a	1659.0000	23417.0000	4.0000	n/a
298.9000	500	exp	images_meg/coffee_bean/coffee_bean_04s.jpg	4540	379	4	n/a	379.0000	5463.0000	4.0000	n/a
300.4000	500	exp	images_meg/eggbeater/eggbeater_04s.jpg	6580	549	4	n/a	549.0000	7965.0000	4.0000	n/a
301.8500	500	exp	images_meg/dryer/dryer_04s.jpg	6292	525	4	n/a	525.0000	7618.0000	4.0000	n/a
303.2500	500	exp	images_meg/taxi/taxi_04s.jpg	19564	1631	4	n/a	1631.0000	23033.0000	4.0000	n/a
304.6000	500	exp	images_meg/goat/goat_04s.jpg	8212	685	4	n/a	685.0000	9805.0000	4.0000	n/a
305.9000	500	exp	images_meg/face/face_04s.jpg	6832	570	4	n/a	570.0000	8247.0000	4.0000	n/a
307.3000	500	exp	images_meg/grass/grass_04s.jpg	8464	706	4	n/a	706.0000	10122.0000	4.0000	n/a
308.6500	500	exp	images_meg/plastic_film/plastic_film_04s.jpg	14356	1197	4	n/a	1197.0000	17015.0000	4.0000	n/a
310.0000	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.6476
311.5000	500	exp	images_meg/wrench/wrench_04s.jpg	22096	1842	4	n/a	1842.0000	25931.0000	4.0000	n/a
313.1000	500	exp	images_meg/earwig/earwig_04s.jpg	6496	542	4	n/a	542.0000	7867.0000	4.0000	n/a
314.8000	500	exp	images_meg/mulberry/mulberry_04s.jpg	12448	1038	4	n/a	1038.0000	14790.0000	4.0000	n/a
316.5000	500	exp	images_meg/otter/otter_04n.jpg	13024	1086	4	n/a	1086.0000	15456.0000	4.0000	n/a
318.2000	500	exp	images_meg/pool_table/pool_table_04s.jpg	14668	1223	4	n/a	1223.0000	17401.0000	4.0000	n/a
319.8500	500	exp	images_meg/lobster/lobster_04s.jpg	11272	940	4	n/a	940.0000	13421.0000	4.0000	n/a
321.2500	500	exp	images_meg/rope/rope_04s.jpg	15988	1333	4	n/a	1333.0000	18956.0000	4.0000	n/a
322.6000	500	test	images_test_meg/cufflink_16s.jpg	22480	459	13	32.0000	459.0000	6653.0000	16.0000	n/a
324.2500	500	exp	images_meg/mask/mask_04s.jpg	11764	981	4	n/a	981.0000	13980.0000	4.0000	n/a
325.8000	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
327.1000	500	exp	images_meg/handkerchief/handkerchief_04s.jpg	8968	748	4	n/a	748.0000	10710.0000	4.0000	n/a
328.7000	500	exp	images_meg/cot/cot_04s.jpg	5044	421	4	n/a	421.0000	6050.0000	4.0000	n/a
330.2000	500	exp	images_meg/eel/eel_04s.jpg	6544	546	4	n/a	546.0000	7926.0000	4.0000	n/a
331.7500	500	exp	images_meg/blackberry/blackberry_04s.jpg	1624	136	4	n/a	136.0000	2079.0000	4.0000	n/a
333.2000	500	exp	images_meg/graffiti/graffiti_04s.jpg	8368	698	4	n/a	698.0000	9992.0000	4.0000	n/a
334.5500	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.8067
335.9500	500	exp	images_meg/copier/copier_04n.jpg	4864	406	4	n/a	406.0000	5834.0000	4.0000	n/a
337.2500	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
