onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
80.0000	500	exp	images_meg/gear/gear_04n.jpg	8008	668	4	n/a	668.0000	9576.0000	4.0000	n/a
81.5000	500	exp	images_meg/wheat/wheat_04s.jpg	21664	1806	4	n/a	1806.0000	25443.0000	4.0000	n/a
82.9000	500	exp	images_meg/toilet/toilet_04s.jpg	20044	1671	4	n/a	1671.0000	23583.0000	4.0000	n/a
84.6000	500	exp	images_meg/hairspray/hairspray_04s.jpg	8860	739	4	n/a	739.0000	10598.0000	4.0000	n/a
86.2000	500	exp	images_meg/armor/armor_04s.jpg	448	38	4	n/a	38.0000	527.0000	4.0000	n/a
87.6000	500	exp	images_meg/snowman/snowman_04s.jpg	17788	1483	4	n/a	1483.0000	21005.0000	4.0000	n/a
88.9500	500	catch	images_catch_meg/catch002.jpg	22250	1855	2	n/a	n/a	n/a	n/a	0.5269
90.4500	500	exp	images_meg/windshield_wiper/windshield_wiper_04s.jpg	21856	1822	4	n/a	1822.0000	25651.0000	4.0000	n/a
91.7500	500	exp	images_meg/shoehorn/shoehorn_04s.jpg	17104	1426	4	n/a	1426.0000	20225.0000	4.0000	n/a
93.4000	500	exp	images_meg/hobbyhorse/hobbyhorse_04s.jpg	9388	783	4	n/a	783.0000	11205.0000	4.0000	n/a
94.7000	500	exp	images_meg/cream/cream_04s.jpg	5236	437	4	n/a	437.0000	6318.0000	4.0000	n/a
96.2500	500	catch	images_catch_meg/catch068.jpg	22316	1855	68	n/a	n/a	n/a	n/a	0.6071
97.8500	500	exp	images_meg/fence/fence_04s.jpg	6904	576	4	n/a	576.0000	8325.0000	4.0000	n/a
99.1500	500	exp	images_meg/octopus/octopus_04s.jpg	12844	1071	4	n/a	1071.0000	15227.0000	4.0000	n/a
100.5000	500	exp	images_meg/oar/oar_04s.jpg	12820	1069	4	n/a	1069.0000	15198.0000	4.0000	n/a
102.0500	500	exp	images_meg/lime/lime_04s.jpg	11164	931	4	n/a	931.0000	13294.0000	4.0000	n/a
103.6500	500	test	images_test_meg/crayon_15s.jpg	22479	436	13	31.0000	436.0000	6312.0000	15.0000	n/a
105.2500	500	exp	images_meg/coal/coal_04s.jpg	4408	368	4	n/a	368.0000	5309.0000	4.0000	n/a
106.7000	500	exp	images_meg/grenade/grenade_04s.jpg	8560	714	4	n/a	714.0000	10241.0000	4.0000	n/a
108.2500	500	exp	images_meg/parrot/parrot_04s.jpg	13456	1122	4	n/a	1122.0000	15967.0000	4.0000	n/a
109.5500	500	exp	images_meg/payphone/payphone_04s.jpg	13528	1128	4	n/a	1128.0000	16060.0000	4.0000	n/a
111.1000	500	exp	images_meg/bunkbed/bunkbed_04s.jpg	2668	223	4	n/a	223.0000	3332.0000	4.0000	n/a
112.5500	500	exp	images_meg/soda/soda_04s.jpg	17884	1491	4	n/a	1491.0000	21104.0000	4.0000	n/a
113.9000	500	exp	images_meg/shrimp/shrimp_04s.jpg	17260	1439	4	n/a	1439.0000	20404.0000	4.0000	n/a
115.3000	500	exp	images_meg/elbow/elbow_04s.jpg	6628	553	4	n/a	553.0000	8020.0000	4.0000	n/a
117.0000	500	exp	images_meg/monkey/monkey_04s.jpg	12208	1018	4	n/a	1018.0000	14500.0000	4.0000	n/a
118.5000	500	exp	images_meg/taco/taco_04s.jpg	19360	1614	4	n/a	1614.0000	22791.0000	4.0000	n/a
120.0000	500	test	images_test_meg/taco_13n.jpg	22633	1614	13	185.0000	1614.0000	22800.0000	13.0000	n/a
121.5500	500	catch	images_catch_meg/catch140.jpg	22388	1855	140	n/a	n/a	n/a	n/a	0.6845
123.1500	500	exp	images_meg/marmalade/marmalade_04s.jpg	11716	977	4	n/a	977.0000	13925.0000	4.0000	n/a
124.7000	500	exp	images_meg/patch/patch_04s.jpg	13504	1126	4	n/a	1126.0000	16033.0000	4.0000	n/a
126.2500	500	exp	images_meg/coffee_pot/coffee_pot_04s.jpg	4564	381	4	n/a	381.0000	5487.0000	4.0000	n/a
127.7000	500	exp	images_meg/crow/crow_04s.jpg	5356	447	4	n/a	447.0000	6465.0000	4.0000	n/a
129.3000	500	exp	images_meg/mug/mug_04s.jpg	12436	1037	4	n/a	1037.0000	14776.0000	4.0000	n/a
130.6500	500	exp	images_meg/apron/apron_04s.jpg	400	34	4	n/a	34.0000	477.0000	4.0000	n/a
131.9500	500	test	images_test_meg/iron_14s.jpg	22596	833	13	148.0000	833.0000	11917.0000	14.0000	n/a
133.6000	500	catch	images_catch_meg/catch158.jpg	22406	1855	158	n/a	n/a	n/a	n/a	0.6932
135.0000	500	exp	images_meg/pine_tree/pine_tree_04s.jpg	14176	1182	4	n/a	1182.0000	16817.0000	4.0000	n/a
136.5500	500	exp	images_meg/combination_lock/combination_lock_04s.jpg	4684	391	4	n/a	391.0000	5626.0000	4.0000	n/a
138.0000	500	exp	images_meg/bathtub/bathtub_04s.jpg	1096	92	4	n/a	92.0000	1372.0000	4.0000	n/a
139.5000	500	exp	images_meg/dishwashing_liquid/dishwashing_liquid_04s.jpg	5908	493	4	n/a	493.0000	7129.0000	4.0000	n/a
141.0000	500	exp	images_meg/jeep/jeep_04s.jpg	10120	844	4	n/a	844.0000	12066.0000	4.0000	n/a
142.6000	500	exp	images_meg/sweater/sweater_04s.jpg	19108	1593	4	n/a	1593.0000	22502.0000	4.0000	n/a
144.1000	500	exp	images_meg/detonator/detonator_04s.jpg	5788	483	4	n/a	483.0000	6990.0000	4.0000	n/a
145.7000	500	exp	images_meg/sidecar/sidecar_04s.jpg	17308	1443	4	n/a	1443.0000	20460.0000	4.0000	n/a
147.0000	500	exp	images_meg/shaker/shaker_04s.jpg	16900	1409	4	n/a	1409.0000	19998.0000	4.0000	n/a
148.5500	500	catch	images_catch_meg/catch151.jpg	22399	1855	151	n/a	n/a	n/a	n/a	0.7829
150.0000	500	exp	images_meg/playing_card/playing_card_04s.jpg	14392	1200	4	n/a	1200.0000	17054.0000	4.0000	n/a
151.6500	500	exp	images_meg/nightstand/nightstand_04s.jpg	12712	1060	4	n/a	1060.0000	15083.0000	4.0000	n/a
153.3500	500	exp	images_meg/photo_booth/photo_booth_04s.jpg	13960	1164	4	n/a	1164.0000	16562.0000	4.0000	n/a
154.7500	500	exp	images_meg/stair/stair_04s.jpg	18388	1533	4	n/a	1533.0000	21663.0000	4.0000	n/a
156.3000	500	exp	images_meg/outlet/outlet_04s.jpg	13060	1089	4	n/a	1089.0000	15497.0000	4.0000	n/a
157.7000	500	exp	images_meg/tambourine/tambourine_04s.jpg	19432	1620	4	n/a	1620.0000	22874.0000	4.0000	n/a
159.3000	500	exp	images_meg/banana/banana_04s.jpg	760	64	4	n/a	64.0000	951.0000	4.0000	n/a
160.9500	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
162.2500	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
163.9000	500	exp	images_meg/collar/collar_04s.jpg	4648	388	4	n/a	388.0000	5584.0000	4.0000	n/a
165.4000	500	exp	images_meg/anchor/anchor_04s.jpg	256	22	4	n/a	22.0000	309.0000	4.0000	n/a
167.0500	500	exp	images_meg/skirt/skirt_04s.jpg	17488	1458	4	n/a	1458.0000	20669.0000	4.0000	n/a
168.5000	500	test	images_test_meg/altar_13s.jpg	22450	17	13	2.0000	17.0000	244.0000	13.0000	n/a
170.1500	500	exp	images_meg/bouquet/bouquet_04s.jpg	2080	174	4	n/a	174.0000	2648.0000	4.0000	n/a
171.8000	500	exp	images_meg/garter/garter_04s.jpg	7912	660	4	n/a	660.0000	9478.0000	4.0000	n/a
173.4000	500	exp	images_meg/wok/wok_04s.jpg	21964	1831	4	n/a	1831.0000	25785.0000	4.0000	n/a
174.8500	500	exp	images_meg/crayfish/crayfish_04s.jpg	5212	435	4	n/a	435.0000	6286.0000	4.0000	n/a
176.2000	500	exp	images_meg/diskette/diskette_04s.jpg	5920	494	4	n/a	494.0000	7142.0000	4.0000	n/a
177.6500	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	0.6832
179.3500	500	exp	images_meg/metal_detector/metal_detector_04s.jpg	11956	997	4	n/a	997.0000	14197.0000	4.0000	n/a
180.8500	500	exp	images_meg/rifle/rifle_04n.jpg	15736	1312	4	n/a	1312.0000	18675.0000	4.0000	n/a
182.5500	500	exp	images_meg/duck/duck_04s.jpg	6304	526	4	n/a	526.0000	7630.0000	4.0000	n/a
184.0500	500	exp	images_meg/lemon/lemon_04s.jpg	10972	915	4	n/a	915.0000	13083.0000	4.0000	n/a
185.5500	500	exp	images_meg/brussels_sprouts/brussels_sprouts_04s.jpg	2476	207	4	n/a	207.0000	3120.0000	4.0000	n/a
187.1500	500	exp	images_meg/bull/bull_04s.jpg	2572	215	4	n/a	215.0000	3225.0000	4.0000	n/a
188.8500	500	exp	images_meg/bed/bed_04s.jpg	1300	109	4	n/a	109.0000	1648.0000	4.0000	n/a
190.5000	500	catch	images_catch_meg/catch127.jpg	22375	1855	127	n/a	n/a	n/a	n/a	0.5477
192.1000	500	exp	images_meg/blimp/blimp_04n.jpg	1672	140	4	n/a	140.0000	2132.0000	4.0000	n/a
193.7500	500	exp	images_meg/spareribs/spareribs_04s.jpg	18064	1506	4	n/a	1506.0000	21300.0000	4.0000	n/a
195.3500	500	exp	images_meg/tortilla/tortilla_04s.jpg	20248	1688	4	n/a	1688.0000	23817.0000	4.0000	n/a
196.6500	500	exp	images_meg/sundae/sundae_04s.jpg	18988	1583	4	n/a	1583.0000	22351.0000	4.0000	n/a
197.9500	500	exp	images_meg/quad/quad_04s.jpg	15124	1261	4	n/a	1261.0000	17957.0000	4.0000	n/a
199.2500	500	exp	images_meg/radiator/radiator_04s.jpg	15268	1273	4	n/a	1273.0000	18132.0000	4.0000	n/a
200.9500	500	exp	images_meg/margarita/margarita_04s.jpg	11680	974	4	n/a	974.0000	13881.0000	4.0000	n/a
202.6000	500	exp	images_meg/highchair/highchair_04s.jpg	9328	778	4	n/a	778.0000	11139.0000	4.0000	n/a
204.1000	500	exp	images_meg/pea/pea_04s.jpg	13540	1129	4	n/a	1129.0000	16077.0000	4.0000	n/a
205.4500	500	test	images_test_meg/mango_13s.jpg	22512	967	13	64.0000	967.0000	13786.0000	13.0000	n/a
206.8500	500	exp	images_meg/woman/woman_04s.jpg	21988	1833	4	n/a	1833.0000	25810.0000	4.0000	n/a
208.2000	500	exp	images_meg/sail/sail_04s.jpg	16156	1347	4	n/a	1347.0000	19150.0000	4.0000	n/a
209.7500	500	exp	images_meg/skull/skull_04s.jpg	17500	1459	4	n/a	1459.0000	20684.0000	4.0000	n/a
211.4500	500	catch	images_catch_meg/catch109.jpg	22357	1855	109	n/a	n/a	n/a	n/a	0.5230
213.0500	500	exp	images_meg/noodle/noodle_04s.jpg	12736	1062	4	n/a	1062.0000	15109.0000	4.0000	n/a
214.3500	500	exp	images_meg/leg/leg_04s.jpg	10936	912	4	n/a	912.0000	13042.0000	4.0000	n/a
215.7500	500	exp	images_meg/scarecrow/scarecrow_04s.jpg	16516	1377	4	n/a	1377.0000	19557.0000	4.0000	n/a
217.1500	500	exp	images_meg/boar/boar_04s.jpg	1816	152	4	n/a	152.0000	2318.0000	4.0000	n/a
218.6000	500	exp	images_meg/papaya/papaya_04s.jpg	13336	1112	4	n/a	1112.0000	15820.0000	4.0000	n/a
219.9500	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.7039
221.6000	500	exp	images_meg/water_bottle/water_bottle_04s.jpg	21448	1788	4	n/a	1788.0000	25201.0000	4.0000	n/a
223.0500	500	exp	images_meg/platypus/platypus_04s.jpg	14380	1199	4	n/a	1199.0000	17041.0000	4.0000	n/a
224.6000	500	exp	images_meg/mitten/mitten_04s.jpg	12100	1009	4	n/a	1009.0000	14381.0000	4.0000	n/a
226.2000	500	exp	images_meg/wax/wax_04s.jpg	21544	1796	4	n/a	1796.0000	25303.0000	4.0000	n/a
227.6500	500	exp	images_meg/buffet/buffet_04s.jpg	2536	212	4	n/a	212.0000	3182.0000	4.0000	n/a
228.9500	500	exp	images_meg/spaghetti/spaghetti_04s.jpg	18040	1504	4	n/a	1504.0000	21274.0000	4.0000	n/a
230.4500	500	exp	images_meg/baton3/baton3_04s.jpg	1132	95	4	n/a	95.0000	1425.0000	4.0000	n/a
231.8500	500	catch	images_catch_meg/catch117.jpg	22365	1855	117	n/a	n/a	n/a	n/a	0.5699
233.2000	500	test	images_test_meg/kazoo_14s.jpg	22507	865	13	59.0000	865.0000	12374.0000	14.0000	n/a
234.5000	500	exp	images_meg/pitchfork/pitchfork_04s.jpg	14296	1192	4	n/a	1192.0000	16947.0000	4.0000	n/a
236.2000	500	exp	images_meg/backdrop/backdrop_04s.jpg	568	48	4	n/a	48.0000	685.0000	4.0000	n/a
237.9000	500	exp	images_meg/chili/chili_04s.jpg	3928	328	4	n/a	328.0000	4747.0000	4.0000	n/a
239.3000	500	test	images_test_meg/ferris_wheel_20s.jpg	22489	580	13	41.0000	580.0000	8404.0000	20.0000	n/a
240.8000	500	catch	images_catch_meg/catch161.jpg	22409	1855	161	n/a	n/a	n/a	n/a	0.6083
242.4500	500	exp	images_meg/elephant/elephant_04n.jpg	6652	555	4	n/a	555.0000	8046.0000	4.0000	n/a
244.0000	500	exp	images_meg/ravioli/ravioli_04s.jpg	15472	1290	4	n/a	1290.0000	18356.0000	4.0000	n/a
245.4500	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.5445
247.0000	500	exp	images_meg/baseball/baseball_04s.jpg	940	79	4	n/a	79.0000	1170.0000	4.0000	n/a
248.3500	500	exp	images_meg/handbrake/handbrake_04s.jpg	8944	746	4	n/a	746.0000	10686.0000	4.0000	n/a
249.7000	500	test	images_test_meg/t-shirt_13s.jpg	22536	1607	13	88.0000	1607.0000	22708.0000	13.0000	n/a
251.0500	500	exp	images_meg/hot_tub/hot_tub_04s.jpg	9628	803	4	n/a	803.0000	11480.0000	4.0000	n/a
252.4500	500	exp	images_meg/chair/chair_04s.jpg	3604	301	4	n/a	301.0000	4386.0000	4.0000	n/a
253.8500	500	exp	images_meg/yacht/yacht_04s.jpg	22132	1845	4	n/a	1845.0000	25967.0000	4.0000	n/a
255.2500	500	exp	images_meg/barnacle/barnacle_04n.jpg	904	76	4	n/a	76.0000	1127.0000	4.0000	n/a
256.7000	500	exp	images_meg/taffy/taffy_04s.jpg	19384	1616	4	n/a	1616.0000	22816.0000	4.0000	n/a
258.0000	500	exp	images_meg/dish/dish_04s.jpg	5872	490	4	n/a	490.0000	7083.0000	4.0000	n/a
259.3000	500	exp	images_meg/pipe2/pipe2_04s.jpg	14248	1188	4	n/a	1188.0000	16895.0000	4.0000	n/a
260.7500	500	exp	images_meg/window/window_04s.jpg	21820	1819	4	n/a	1819.0000	25609.0000	4.0000	n/a
262.1500	500	test	images_test_meg/chipmunk_16n.jpg	22473	335	13	25.0000	335.0000	4851.0000	16.0000	n/a
263.7000	500	exp	images_meg/tea/tea_04s.jpg	19576	1632	4	n/a	1632.0000	23050.0000	4.0000	n/a
265.2000	500	exp	images_meg/megaphone/megaphone_04s.jpg	11920	994	4	n/a	994.0000	14154.0000	4.0000	n/a
266.9000	500	exp	images_meg/fire/fire_04s.jpg	7084	591	4	n/a	591.0000	8534.0000	4.0000	n/a
268.2500	500	exp	images_meg/sunroof/sunroof_04s.jpg	19036	1587	4	n/a	1587.0000	22411.0000	4.0000	n/a
269.9500	500	exp	images_meg/stapler/stapler_04s.jpg	18472	1540	4	n/a	1540.0000	21757.0000	4.0000	n/a
271.6500	500	catch	images_catch_meg/catch139.jpg	22387	1855	139	n/a	n/a	n/a	n/a	0.5997
273.2000	500	exp	images_meg/stove1/stove1_04s.jpg	18760	1564	4	n/a	1564.0000	22086.0000	4.0000	n/a
274.6000	500	exp	images_meg/leech/leech_04s.jpg	10912	910	4	n/a	910.0000	13013.0000	4.0000	n/a
276.3000	500	exp	images_meg/spout/spout_04s.jpg	18244	1521	4	n/a	1521.0000	21501.0000	4.0000	n/a
277.7500	500	exp	images_meg/tape_measure/tape_measure_04s.jpg	19480	1624	4	n/a	1624.0000	22930.0000	4.0000	n/a
279.2000	500	exp	images_meg/pedal/pedal_04s.jpg	13636	1137	4	n/a	1137.0000	16182.0000	4.0000	n/a
280.5000	500	exp	images_meg/bell_pepper/bell_pepper_04s.jpg	1408	118	4	n/a	118.0000	1801.0000	4.0000	n/a
282.1500	500	exp	images_meg/airplane/airplane_04n.jpg	124	11	4	n/a	11.0000	153.0000	4.0000	n/a
283.7500	500	exp	images_meg/frame/frame_04s.jpg	7672	640	4	n/a	640.0000	9225.0000	4.0000	n/a
285.4500	500	exp	images_meg/peacock/peacock_04s.jpg	13564	1131	4	n/a	1131.0000	16105.0000	4.0000	n/a
286.8000	500	exp	images_meg/nut/nut_04s.jpg	12796	1067	4	n/a	1067.0000	15174.0000	4.0000	n/a
288.3500	500	exp	images_meg/blower/blower_04s.jpg	1744	146	4	n/a	146.0000	2232.0000	4.0000	n/a
290.0500	500	exp	images_meg/hairdryer/hairdryer_04s.jpg	8824	736	4	n/a	736.0000	10554.0000	4.0000	n/a
291.5500	500	test	images_test_meg/fudge_14s.jpg	22491	648	13	43.0000	648.0000	9334.0000	14.0000	n/a
293.0500	500	exp	images_meg/cigar/cigar_04n.jpg	4120	344	4	n/a	344.0000	4961.0000	4.0000	n/a
294.4000	500	test	images_test_meg/headlamp_14s.jpg	22496	765	13	48.0000	765.0000	10965.0000	14.0000	n/a
296.1000	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
297.5500	500	exp	images_meg/nail_clippers/nail_clippers_04s.jpg	12568	1048	4	n/a	1048.0000	14922.0000	4.0000	n/a
298.9500	500	test	images_test_meg/ladder_15s.jpg	22598	887	13	150.0000	887.0000	12708.0000	15.0000	n/a
300.3000	500	catch	images_catch_meg/catch059.jpg	22307	1855	59	n/a	n/a	n/a	n/a	0.5683
302.0000	500	exp	images_meg/velcro/velcro_04s.jpg	21076	1757	4	n/a	1757.0000	24765.0000	4.0000	n/a
303.3000	500	exp	images_meg/pickle/pickle_04s.jpg	14008	1168	4	n/a	1168.0000	16614.0000	4.0000	n/a
304.7500	500	exp	images_meg/gurney/gurney_04s.jpg	8740	729	4	n/a	729.0000	10451.0000	4.0000	n/a
306.2000	500	exp	images_meg/step_stool/step_stool_04s.jpg	18580	1549	4	n/a	1549.0000	21882.0000	4.0000	n/a
307.9000	500	exp	images_meg/pony/pony_04s.jpg	14644	1221	4	n/a	1221.0000	17368.0000	4.0000	n/a
309.2000	500	exp	images_meg/yogurt/yogurt_04s.jpg	22180	1849	4	n/a	1849.0000	26023.0000	4.0000	n/a
310.5500	500	exp	images_meg/sleeping_bag/sleeping_bag_04s.jpg	17548	1463	4	n/a	1463.0000	20736.0000	4.0000	n/a
312.1000	500	exp	images_meg/reel/reel_04s.jpg	15592	1300	4	n/a	1300.0000	18505.0000	4.0000	n/a
313.5500	500	test	images_test_meg/dresser_18n.jpg	22583	520	13	135.0000	520.0000	7557.0000	18.0000	n/a
314.9500	500	exp	images_meg/raisin/raisin_04s.jpg	15364	1281	4	n/a	1281.0000	18238.0000	4.0000	n/a
316.4500	500	exp	images_meg/ice_pack/ice_pack_04s.jpg	9832	820	4	n/a	820.0000	11727.0000	4.0000	n/a
318.1000	500	test	images_test_meg/coat_rack_13s.jpg	22475	371	13	27.0000	371.0000	5360.0000	13.0000	n/a
319.5500	500	exp	images_meg/javelin/javelin_04s.jpg	10096	842	4	n/a	842.0000	12037.0000	4.0000	n/a
320.9000	500	exp	images_meg/iguana/iguana_04s.jpg	9904	826	4	n/a	826.0000	11805.0000	4.0000	n/a
322.2000	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	0.7065
323.5000	500	exp	images_meg/kale/kale_04s.jpg	10324	861	4	n/a	861.0000	12309.0000	4.0000	n/a
325.0000	500	exp	images_meg/dragonfly/dragonfly_04s.jpg	6172	515	4	n/a	515.0000	7471.0000	4.0000	n/a
326.4500	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.7228
327.9500	500	exp	images_meg/couch/couch_04s.jpg	5068	423	4	n/a	423.0000	6080.0000	4.0000	n/a
329.5500	500	exp	images_meg/shears/shears_04s.jpg	16948	1413	4	n/a	1413.0000	20052.0000	4.0000	n/a
331.2500	500	exp	images_meg/foam/foam_04s.jpg	7492	625	4	n/a	625.0000	9017.0000	4.0000	n/a
332.6500	500	exp	images_meg/pomegranate/pomegranate_04s.jpg	14632	1220	4	n/a	1220.0000	17356.0000	4.0000	n/a
334.1500	500	exp	images_meg/tupperware/tupperware_04s.jpg	20752	1730	4	n/a	1730.0000	24382.0000	4.0000	n/a
335.8000	500	exp	images_meg/scrabble/scrabble_04s.jpg	16624	1386	4	n/a	1386.0000	19680.0000	4.0000	n/a
337.3500	500	exp	images_meg/apple_tree/apple_tree_04s.jpg	376	32	4	n/a	32.0000	449.0000	4.0000	n/a
