onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
69.7000	500	exp	images_meg/staple/staple_04s.jpg	18448	1538	4	n/a	1538.0000	21733.0000	4.0000	n/a
71.1000	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
72.4000	500	exp	images_meg/bracket/bracket_04s.jpg	2272	190	4	n/a	190.0000	2880.0000	4.0000	n/a
73.8000	500	exp	images_meg/brush/brush_04s.jpg	2464	206	4	n/a	206.0000	3107.0000	4.0000	n/a
75.1500	500	exp	images_meg/chicken1/chicken1_04s.jpg	3880	324	4	n/a	324.0000	4696.0000	4.0000	n/a
76.8500	500	exp	images_meg/beetle/beetle_04s.jpg	1384	116	4	n/a	116.0000	1769.0000	4.0000	n/a
78.5500	500	exp	images_meg/creme_brulee/creme_brulee_04s.jpg	5272	440	4	n/a	440.0000	6354.0000	4.0000	n/a
80.0500	500	exp	images_meg/crossbow/crossbow_04s.jpg	5332	445	4	n/a	445.0000	6441.0000	4.0000	n/a
81.5500	500	exp	images_meg/tortellini/tortellini_04s.jpg	20236	1687	4	n/a	1687.0000	23801.0000	4.0000	n/a
82.8500	500	test	images_test_meg/suspenders_14s.jpg	22631	1590	13	183.0000	1590.0000	22467.0000	14.0000	n/a
84.2500	500	exp	images_meg/pocket_watch/pocket_watch_04s.jpg	14476	1207	4	n/a	1207.0000	17150.0000	4.0000	n/a
85.9000	500	exp	images_meg/lectern/lectern_04s.jpg	10900	909	4	n/a	909.0000	13001.0000	4.0000	n/a
87.5000	500	catch	images_catch_meg/catch063.jpg	22311	1855	63	n/a	n/a	n/a	n/a	1.1768
88.8500	500	exp	images_meg/windshield/windshield_04s.jpg	21844	1821	4	n/a	1821.0000	25636.0000	4.0000	n/a
90.4500	500	exp	images_meg/kaleidoscope/kaleidoscope_04s.jpg	10336	862	4	n/a	862.0000	12324.0000	4.0000	n/a
92.1500	500	exp	images_meg/hammock/hammock_04s.jpg	8908	743	4	n/a	743.0000	10646.0000	4.0000	n/a
93.4500	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.8155
94.9500	500	exp	images_meg/zucchini/zucchini_04s.jpg	22240	1854	4	n/a	1854.0000	26098.0000	4.0000	n/a
96.5000	500	test	images_test_meg/lemonade_14s.jpg	22511	916	13	63.0000	916.0000	13105.0000	14.0000	n/a
97.9500	500	exp	images_meg/kazoo/kazoo_04s.jpg	10372	865	4	n/a	865.0000	12364.0000	4.0000	n/a
99.5000	500	exp	images_meg/face_mask/face_mask_04s.jpg	6844	571	4	n/a	571.0000	8259.0000	4.0000	n/a
101.0500	500	exp	images_meg/microphone/microphone_04s.jpg	11980	999	4	n/a	999.0000	14222.0000	4.0000	n/a
102.3500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
104.0500	500	exp	images_meg/soldering_iron/soldering_iron_04s.jpg	17932	1495	4	n/a	1495.0000	21155.0000	4.0000	n/a
105.5500	500	exp	images_meg/camera2/camera2_04s.jpg	2980	249	4	n/a	249.0000	3681.0000	4.0000	n/a
107.0000	500	exp	images_meg/plum/plum_04s.jpg	14440	1204	4	n/a	1204.0000	17108.0000	4.0000	n/a
108.6500	500	exp	images_meg/candy_bar/candy_bar_04s.jpg	3076	257	4	n/a	257.0000	3785.0000	4.0000	n/a
110.1500	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.6579
111.7500	500	exp	images_meg/kettle/kettle_04n.jpg	10420	869	4	n/a	869.0000	12429.0000	4.0000	n/a
113.0500	500	exp	images_meg/shorts/shorts_04s.jpg	17164	1431	4	n/a	1431.0000	20292.0000	4.0000	n/a
114.4500	500	exp	images_meg/string_cheese/string_cheese_04s.jpg	18880	1574	4	n/a	1574.0000	22228.0000	4.0000	n/a
116.1000	500	exp	images_meg/baton4/baton4_04s.jpg	1144	96	4	n/a	96.0000	1442.0000	4.0000	n/a
117.7000	500	exp	images_meg/oyster/oyster_04s.jpg	13108	1093	4	n/a	1093.0000	15563.0000	4.0000	n/a
119.1000	500	exp	images_meg/silverware/silverware_04s.jpg	17344	1446	4	n/a	1446.0000	20506.0000	4.0000	n/a
120.5000	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.8616
121.8500	500	exp	images_meg/bagpipe/bagpipe_04s.jpg	676	57	4	n/a	57.0000	839.0000	4.0000	n/a
123.3000	500	exp	images_meg/calzone/calzone_04s.jpg	2920	244	4	n/a	244.0000	3618.0000	4.0000	n/a
124.6500	500	exp	images_meg/potpie/potpie_04s.jpg	14812	1235	4	n/a	1235.0000	17563.0000	4.0000	n/a
125.9500	500	exp	images_meg/sticker/sticker_04s.jpg	18640	1554	4	n/a	1554.0000	21950.0000	4.0000	n/a
127.3000	500	exp	images_meg/pocketknife/pocketknife_04s.jpg	14488	1208	4	n/a	1208.0000	17166.0000	4.0000	n/a
128.7500	500	exp	images_meg/shell3/shell3_04s.jpg	17032	1420	4	n/a	1420.0000	20146.0000	4.0000	n/a
130.2000	500	exp	images_meg/suspenders/suspenders_04s.jpg	19072	1590	4	n/a	1590.0000	22457.0000	4.0000	n/a
131.7500	500	exp	images_meg/gravestone/gravestone_04s.jpg	8524	711	4	n/a	711.0000	10198.0000	4.0000	n/a
133.4500	500	exp	images_meg/turbine/turbine_04s.jpg	20776	1732	4	n/a	1732.0000	24409.0000	4.0000	n/a
135.0000	500	test	images_test_meg/speaker_16s.jpg	22531	1510	13	83.0000	1510.0000	21365.0000	16.0000	n/a
136.5000	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
138.1000	500	exp	images_meg/mousepad/mousepad_04s.jpg	12340	1029	4	n/a	1029.0000	14670.0000	4.0000	n/a
139.4000	500	exp	images_meg/spinach/spinach_04s.jpg	18184	1516	4	n/a	1516.0000	21435.0000	4.0000	n/a
140.7500	500	exp	images_meg/brooch/brooch_04s.jpg	2428	203	4	n/a	203.0000	3065.0000	4.0000	n/a
142.3500	500	test	images_test_meg/extinguisher_15s.jpg	22585	564	13	137.0000	564.0000	8173.0000	15.0000	n/a
143.7500	500	catch	images_catch_meg/catch045.jpg	22293	1855	45	n/a	n/a	n/a	n/a	0.6271
145.2000	500	exp	images_meg/stalagmite/stalagmite_04s.jpg	18412	1535	4	n/a	1535.0000	21693.0000	4.0000	n/a
146.8000	500	exp	images_meg/syrup/syrup_04s.jpg	19264	1606	4	n/a	1606.0000	22687.0000	4.0000	n/a
148.4500	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.6262
150.1000	500	test	images_test_meg/okra_13n.jpg	22610	1075	13	162.0000	1075.0000	15293.0000	13.0000	n/a
151.6500	500	exp	images_meg/fondue/fondue_04n.jpg	7516	627	4	n/a	627.0000	9048.0000	4.0000	n/a
153.3500	500	exp	images_meg/ladder/ladder_04s.jpg	10636	887	4	n/a	887.0000	12697.0000	4.0000	n/a
154.9000	500	exp	images_meg/hovercraft/hovercraft_04s.jpg	9700	809	4	n/a	809.0000	11566.0000	4.0000	n/a
156.4000	500	exp	images_meg/roof_rack/roof_rack_04s.jpg	15952	1330	4	n/a	1330.0000	18917.0000	4.0000	n/a
158.0500	500	exp	images_meg/bobsled/bobsled_04s.jpg	1864	156	4	n/a	156.0000	2383.0000	4.0000	n/a
159.4500	500	exp	images_meg/pizza/pizza_04s.jpg	14308	1193	4	n/a	1193.0000	16963.0000	4.0000	n/a
160.7500	500	exp	images_meg/punch2/punch2_04s.jpg	15064	1256	4	n/a	1256.0000	17891.0000	4.0000	n/a
162.3000	500	exp	images_meg/anvil/anvil_04s.jpg	340	29	4	n/a	29.0000	395.0000	4.0000	n/a
163.7000	500	exp	images_meg/mosquito_net/mosquito_net_04s.jpg	12256	1022	4	n/a	1022.0000	14563.0000	4.0000	n/a
165.3500	500	exp	images_meg/water_cooler/water_cooler_04s.jpg	21460	1789	4	n/a	1789.0000	25213.0000	4.0000	n/a
166.8500	500	exp	images_meg/camera_lens/camera_lens_04s.jpg	2956	247	4	n/a	247.0000	3655.0000	4.0000	n/a
168.4500	500	exp	images_meg/ram/ram_04s.jpg	15388	1283	4	n/a	1283.0000	18266.0000	4.0000	n/a
169.9500	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
171.6000	500	exp	images_meg/burner/burner_04s.jpg	2692	225	4	n/a	225.0000	3359.0000	4.0000	n/a
173.2000	500	exp	images_meg/pepperoni/pepperoni_04s.jpg	13840	1154	4	n/a	1154.0000	16422.0000	4.0000	n/a
174.8500	500	exp	images_meg/sunglasses/sunglasses_04s.jpg	19024	1586	4	n/a	1586.0000	22396.0000	4.0000	n/a
176.4500	500	exp	images_meg/peach/peach_04s.jpg	13552	1130	4	n/a	1130.0000	16091.0000	4.0000	n/a
177.8000	500	exp	images_meg/music_box/music_box_04s.jpg	12496	1042	4	n/a	1042.0000	14842.0000	4.0000	n/a
179.1000	500	catch	images_catch_meg/catch082.jpg	22330	1855	82	n/a	n/a	n/a	n/a	0.6721
180.7500	500	exp	images_meg/tattoo/tattoo_04s.jpg	19552	1630	4	n/a	1630.0000	23014.0000	4.0000	n/a
182.2000	500	exp	images_meg/blender/blender_04s.jpg	1660	139	4	n/a	139.0000	2118.0000	4.0000	n/a
183.9000	500	exp	images_meg/easter_egg/easter_egg_04s.jpg	6520	544	4	n/a	544.0000	7897.0000	4.0000	n/a
185.4500	500	exp	images_meg/tricycle/tricycle_04s.jpg	20536	1712	4	n/a	1712.0000	24141.0000	4.0000	n/a
186.7500	500	exp	images_meg/gravy/gravy_04s.jpg	8536	712	4	n/a	712.0000	10210.0000	4.0000	n/a
188.3500	500	exp	images_meg/knitting_needle/knitting_needle_04s.jpg	10576	882	4	n/a	882.0000	12621.0000	4.0000	n/a
190.0500	500	exp	images_meg/corn/corn_04s.jpg	4948	413	4	n/a	413.0000	5930.0000	4.0000	n/a
191.5000	500	exp	images_meg/clothespin/clothespin_04s.jpg	4360	364	4	n/a	364.0000	5255.0000	4.0000	n/a
192.8500	500	exp	images_meg/hatchet/hatchet_04s.jpg	9112	760	4	n/a	760.0000	10875.0000	4.0000	n/a
194.3500	500	exp	images_meg/gasket/gasket_04s.jpg	7936	662	4	n/a	662.0000	9502.0000	4.0000	n/a
195.6500	500	exp	images_meg/donkey/donkey_04s.jpg	6052	505	4	n/a	505.0000	7296.0000	4.0000	n/a
197.2000	500	exp	images_meg/pedometer/pedometer_04s.jpg	13648	1138	4	n/a	1138.0000	16196.0000	4.0000	n/a
198.8500	500	exp	images_meg/train_car/train_car_04s.jpg	20392	1700	4	n/a	1700.0000	23983.0000	4.0000	n/a
200.1500	500	catch	images_catch_meg/catch026.jpg	22274	1855	26	n/a	n/a	n/a	n/a	0.5855
201.6500	500	exp	images_meg/retainer/retainer_04s.jpg	15640	1304	4	n/a	1304.0000	18565.0000	4.0000	n/a
203.3500	500	exp	images_meg/hammer/hammer_04s.jpg	8896	742	4	n/a	742.0000	10634.0000	4.0000	n/a
204.7500	500	exp	images_meg/mustache/mustache_04s.jpg	12520	1044	4	n/a	1044.0000	14870.0000	4.0000	n/a
206.4500	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
207.7500	500	exp	images_meg/mousetrap/mousetrap_04n.jpg	12352	1030	4	n/a	1030.0000	14682.0000	4.0000	n/a
209.3000	500	exp	images_meg/manatee/manatee_04s.jpg	11572	965	4	n/a	965.0000	13753.0000	4.0000	n/a
210.6500	500	test	images_test_meg/sewing_kit_14s.jpg	22622	1407	13	174.0000	1407.0000	19981.0000	14.0000	n/a
212.0500	500	exp	images_meg/birdbath/birdbath_04s.jpg	1552	130	4	n/a	130.0000	1997.0000	4.0000	n/a
213.7500	500	exp	images_meg/police_car/police_car_04s.jpg	14572	1215	4	n/a	1215.0000	17270.0000	4.0000	n/a
215.3500	500	exp	images_meg/doorknob/doorknob_04s.jpg	6112	510	4	n/a	510.0000	7370.0000	4.0000	n/a
216.9000	500	exp	images_meg/cookie/cookie_04s.jpg	4804	401	4	n/a	401.0000	5766.0000	4.0000	n/a
218.2000	500	exp	images_meg/boat/boat_04s.jpg	1852	155	4	n/a	155.0000	2368.0000	4.0000	n/a
219.5500	500	catch	images_catch_meg/catch183.jpg	22431	1855	183	n/a	n/a	n/a	n/a	0.5892
220.9000	500	exp	images_meg/nail_polish/nail_polish_04s.jpg	12592	1050	4	n/a	1050.0000	14950.0000	4.0000	n/a
222.5000	500	exp	images_meg/earplug/earplug_04s.jpg	6472	540	4	n/a	540.0000	7838.0000	4.0000	n/a
223.8000	500	exp	images_meg/sundial/sundial_04s.jpg	19000	1584	4	n/a	1584.0000	22364.0000	4.0000	n/a
225.1000	500	exp	images_meg/statue/statue_04s.jpg	18520	1544	4	n/a	1544.0000	21810.0000	4.0000	n/a
226.6000	500	exp	images_meg/chips/chips_04s.jpg	4024	336	4	n/a	336.0000	4855.0000	4.0000	n/a
228.0500	500	exp	images_meg/workbench/workbench_04s.jpg	22024	1836	4	n/a	1836.0000	25848.0000	4.0000	n/a
229.6000	500	exp	images_meg/volleyball/volleyball_04s.jpg	21208	1768	4	n/a	1768.0000	24919.0000	4.0000	n/a
231.0500	500	exp	images_meg/heater/heater_04s.jpg	9268	773	4	n/a	773.0000	11060.0000	4.0000	n/a
232.7500	500	catch	images_catch_meg/catch017.jpg	22265	1855	17	n/a	n/a	n/a	n/a	0.6129
234.0500	500	exp	images_meg/locker/locker_04s.jpg	11296	942	4	n/a	942.0000	13445.0000	4.0000	n/a
235.4000	500	exp	images_meg/gutter/gutter_04s.jpg	8752	730	4	n/a	730.0000	10477.0000	4.0000	n/a
237.0000	500	exp	images_meg/sailboat/sailboat_04s.jpg	16168	1348	4	n/a	1348.0000	19162.0000	4.0000	n/a
238.6000	500	exp	images_meg/laser_pointer/laser_pointer_04s.jpg	10792	900	4	n/a	900.0000	12883.0000	4.0000	n/a
240.0000	500	exp	images_meg/overalls/overalls_04s.jpg	13084	1091	4	n/a	1091.0000	15524.0000	4.0000	n/a
241.6000	500	exp	images_meg/ramp/ramp_04s.jpg	15400	1284	4	n/a	1284.0000	18280.0000	4.0000	n/a
242.9500	500	exp	images_meg/album/album_04s.jpg	136	12	4	n/a	12.0000	165.0000	4.0000	n/a
244.5000	500	exp	images_meg/headband/headband_04s.jpg	9148	763	4	n/a	763.0000	10925.0000	4.0000	n/a
246.0000	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.6537
247.6500	500	exp	images_meg/bonsai/bonsai_04s.jpg	1972	165	4	n/a	165.0000	2517.0000	4.0000	n/a
249.0500	500	exp	images_meg/coat/coat_04s.jpg	4432	370	4	n/a	370.0000	5339.0000	4.0000	n/a
250.5000	500	exp	images_meg/shell1/shell1_04s.jpg	17008	1418	4	n/a	1418.0000	20116.0000	4.0000	n/a
252.0000	500	test	images_test_meg/butterfly_16n.jpg	22469	230	13	21.0000	230.0000	3435.0000	16.0000	n/a
253.6000	500	exp	images_meg/bead/bead_04s.jpg	1204	101	4	n/a	101.0000	1517.0000	4.0000	n/a
255.0000	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.6068
256.3500	500	exp	images_meg/wasp/wasp_04s.jpg	21424	1786	4	n/a	1786.0000	25171.0000	4.0000	n/a
257.7000	500	exp	images_meg/gazelle/gazelle_04s.jpg	7996	667	4	n/a	667.0000	9562.0000	4.0000	n/a
259.1000	500	exp	images_meg/projector/projector_04s.jpg	14908	1243	4	n/a	1243.0000	17677.0000	4.0000	n/a
260.4000	500	exp	images_meg/car/car_04s.jpg	3208	268	4	n/a	268.0000	3943.0000	4.0000	n/a
261.8500	500	exp	images_meg/cabbage/cabbage_04s.jpg	2788	233	4	n/a	233.0000	3470.0000	4.0000	n/a
263.3000	500	exp	images_meg/hedge/hedge_04s.jpg	9280	774	4	n/a	774.0000	11074.0000	4.0000	n/a
264.7000	500	exp	images_meg/canoe/canoe_04s.jpg	3148	263	4	n/a	263.0000	3864.0000	4.0000	n/a
266.1500	500	exp	images_meg/rudder/rudder_04s.jpg	16072	1340	4	n/a	1340.0000	19058.0000	4.0000	n/a
267.8500	500	exp	images_meg/bulletin_board/bulletin_board_04s.jpg	2608	218	4	n/a	218.0000	3272.0000	4.0000	n/a
269.5000	500	exp	images_meg/alligator/alligator_04s.jpg	148	13	4	n/a	13.0000	181.0000	4.0000	n/a
271.2000	500	exp	images_meg/leaf/leaf_04s.jpg	10876	907	4	n/a	907.0000	12975.0000	4.0000	n/a
272.7000	500	test	images_test_meg/banana_13s.jpg	22454	64	13	6.0000	64.0000	960.0000	13.0000	n/a
274.3000	500	exp	images_meg/hash/hash_04s.jpg	9076	757	4	n/a	757.0000	10833.0000	4.0000	n/a
275.6000	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
277.1000	500	exp	images_meg/confetti/confetti_04s.jpg	4756	397	4	n/a	397.0000	5709.0000	4.0000	n/a
278.7500	500	catch	images_catch_meg/catch106.jpg	22354	1855	106	n/a	n/a	n/a	n/a	0.5971
280.4500	500	exp	images_meg/barbell/barbell_04s.jpg	868	73	4	n/a	73.0000	1079.0000	4.0000	n/a
282.0000	500	test	images_test_meg/tamale_16s.jpg	22537	1619	13	89.0000	1619.0000	22870.0000	16.0000	n/a
283.5000	500	exp	images_meg/milkshake/milkshake_04s.jpg	12028	1003	4	n/a	1003.0000	14284.0000	4.0000	n/a
285.1500	500	test	images_test_meg/horse_17s.jpg	22499	799	13	51.0000	799.0000	11437.0000	17.0000	n/a
286.7500	500	exp	images_meg/leotard/leotard_04s.jpg	11020	919	4	n/a	919.0000	13136.0000	4.0000	n/a
288.2000	500	exp	images_meg/bomb/bomb_04s.jpg	1924	161	4	n/a	161.0000	2457.0000	4.0000	n/a
289.5000	500	exp	images_meg/chest1/chest1_04s.jpg	3832	320	4	n/a	320.0000	4644.0000	4.0000	n/a
290.9500	500	exp	images_meg/cigarette/cigarette_04s.jpg	4132	345	4	n/a	345.0000	4986.0000	4.0000	n/a
292.3000	500	exp	images_meg/cardigan/cardigan_04s.jpg	3280	274	4	n/a	274.0000	4021.0000	4.0000	n/a
293.7500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
295.2500	500	exp	images_meg/rattlesnake/rattlesnake_04s.jpg	15460	1289	4	n/a	1289.0000	18341.0000	4.0000	n/a
296.6500	500	exp	images_meg/ballot_box/ballot_box_04s.jpg	736	62	4	n/a	62.0000	919.0000	4.0000	n/a
298.2500	500	catch	images_catch_meg/catch013.jpg	22261	1855	13	n/a	n/a	n/a	n/a	1.1164
299.8000	500	exp	images_meg/fishing_pole/fishing_pole_04s.jpg	7240	604	4	n/a	604.0000	8729.0000	4.0000	n/a
301.1500	500	exp	images_meg/dagger/dagger_04s.jpg	5632	470	4	n/a	470.0000	6810.0000	4.0000	n/a
302.8500	500	exp	images_meg/calf2/calf2_04s.jpg	2908	243	4	n/a	243.0000	3604.0000	4.0000	n/a
304.2500	500	exp	images_meg/baseball_bat/baseball_bat_04s.jpg	952	80	4	n/a	80.0000	1188.0000	4.0000	n/a
305.6500	500	exp	images_meg/purse/purse_04s.jpg	15112	1260	4	n/a	1260.0000	17945.0000	4.0000	n/a
307.3000	500	catch	images_catch_meg/catch031.jpg	22279	1855	31	n/a	n/a	n/a	n/a	0.6677
308.9500	500	exp	images_meg/bin/bin_04s.jpg	1504	126	4	n/a	126.0000	1924.0000	4.0000	n/a
310.4500	500	exp	images_meg/dandelion/dandelion_04s.jpg	5668	473	4	n/a	473.0000	6848.0000	4.0000	n/a
311.7500	500	exp	images_meg/flashbulb/flashbulb_04s.jpg	7324	611	4	n/a	611.0000	8830.0000	4.0000	n/a
313.1000	500	exp	images_meg/squeegee/squeegee_04s.jpg	18328	1528	4	n/a	1528.0000	21597.0000	4.0000	n/a
314.6000	500	exp	images_meg/hole/hole_04s.jpg	9424	786	4	n/a	786.0000	11243.0000	4.0000	n/a
316.2500	500	catch	images_catch_meg/catch173.jpg	22421	1855	173	n/a	n/a	n/a	n/a	1.3219
317.7000	500	exp	images_meg/envelope/envelope_04s.jpg	6700	559	4	n/a	559.0000	8098.0000	4.0000	n/a
319.1000	500	exp	images_meg/clasp/clasp_04s.jpg	4216	352	4	n/a	352.0000	5091.0000	4.0000	n/a
320.8000	500	exp	images_meg/magnifying_glass/magnifying_glass_04s.jpg	11500	959	4	n/a	959.0000	13665.0000	4.0000	n/a
322.2500	500	exp	images_meg/shopping_basket/shopping_basket_04s.jpg	17128	1428	4	n/a	1428.0000	20250.0000	4.0000	n/a
323.7000	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
325.1000	500	exp	images_meg/toolbox/toolbox_04s.jpg	20128	1678	4	n/a	1678.0000	23681.0000	4.0000	n/a
326.8000	500	exp	images_meg/sweet_potato/sweet_potato_04s.jpg	19144	1596	4	n/a	1596.0000	22548.0000	4.0000	n/a
328.3000	500	exp	images_meg/wreck/wreck_04s.jpg	22084	1841	4	n/a	1841.0000	25918.0000	4.0000	n/a
329.6500	500	exp	images_meg/ashtray/ashtray_04s.jpg	496	42	4	n/a	42.0000	581.0000	4.0000	n/a
331.1000	500	exp	images_meg/saltshaker/saltshaker_04s.jpg	16204	1351	4	n/a	1351.0000	19208.0000	4.0000	n/a
332.8000	500	test	images_test_meg/lion_25s.jpg	22601	934	13	153.0000	934.0000	13356.0000	25.0000	n/a
334.4500	500	catch	images_catch_meg/catch014.jpg	22262	1855	14	n/a	n/a	n/a	n/a	n/a
335.9000	500	exp	images_meg/dirt_bike/dirt_bike_04s.jpg	5860	489	4	n/a	489.0000	7071.0000	4.0000	n/a
337.3000	500	exp	images_meg/trapdoor/trapdoor_04s.jpg	20440	1704	4	n/a	1704.0000	24036.0000	4.0000	n/a
