onset	duration	trial_type	things_category_nr	value	sample
271.2775	0.5	exp	109.0	1652.0	325533
272.9775	0.5	exp	1606.0	22691.0	327573
274.545	0.5	catch	N/A	N/A	329454
275.99583333333334	0.5	exp	529.0	7685.0	331195
277.2966666666667	0.5	exp	1550.0	21898.0	332756
278.78	0.5	exp	1804.0	25419.0	334536
280.43083333333334	0.5	exp	252.0	3721.0	336517
281.9816666666667	0.5	exp	1764.0	24867.0	338378
283.4816666666667	0.5	exp	233.0	3474.0	340178
284.8825	0.5	exp	771.0	11038.0	341859
286.25	0.5	exp	1291.0	18377.0	343500
287.7333333333333	0.5	exp	1135.0	16161.0	345280
289.08416666666665	0.5	exp	994.0	14158.0	346901
290.5183333333333	0.5	exp	471.0	6828.0	348622
292.2191666666667	0.5	exp	916.0	13099.0	350663
293.81916666666666	0.5	exp	1547.0	21859.0	352583
295.38666666666666	0.5	exp	38.0	531.0	354464
296.87083333333334	0.5	catch	N/A	N/A	356245
298.57166666666666	0.5	exp	1136.0	16174.0	358286
300.1716666666667	0.5	exp	182.0	2766.0	360206
301.7391666666667	0.5	exp	1011.0	14409.0	362087
303.29	0.5	exp	1730.0	24386.0	363948
304.87416666666667	0.5	exp	1516.0	21439.0	365849
306.44083333333333	0.5	exp	977.0	13929.0	367729
307.89166666666665	0.5	exp	1173.0	16692.0	369470
309.4425	0.5	exp	1659.0	23421.0	371331
310.9925	0.5	catch	N/A	N/A	373191
312.5433333333333	0.5	exp	625.0	9021.0	375052
313.94416666666666	0.5	exp	1180.0	16794.0	376733
315.2941666666667	0.5	catch	N/A	N/A	378353
316.795	0.5	exp	462.0	6695.0	380154
318.24583333333334	0.5	exp	1101.0	15673.0	381895
319.62916666666666	0.5	exp	1436.0	20359.0	383555
321.19666666666666	0.5	exp	1262.0	17973.0	385436
322.8308333333333	0.5	exp	749.0	10728.0	387397
324.3983333333333	0.5	test	18.0	264.0	389278
325.79833333333335	0.5	test	55.0	808.0	390958
327.3491666666667	0.5	exp	376.0	5420.0	392819
328.7	0.5	exp	178.0	2709.0	394440
330.05	0.5	test	800.0	11450.0	396060
331.4675	0.5	exp	1043.0	14860.0	397761
333.11833333333334	0.5	exp	421.0	6054.0	399742
334.7025	0.5	test	1424.0	20205.0	401643
336.0858333333333	0.5	exp	929.0	13271.0	403303
337.67	0.5	exp	1771.0	24968.0	405204
339.2375	0.5	test	765.0	10965.0	407085
