onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
63.4000	500	exp	images_meg/bracelet1/bracelet1_06s.jpg	2250	188	6	n/a	188.0000	2847.0000	6.0000	n/a
64.8000	500	exp	images_meg/amplifier/amplifier_06s.jpg	246	21	6	n/a	21.0000	295.0000	6.0000	n/a
66.1000	500	exp	images_meg/anklet/anklet_06s.jpg	282	24	6	n/a	24.0000	337.0000	6.0000	n/a
67.7500	500	exp	images_meg/bathmat/bathmat_06s.jpg	1074	90	6	n/a	90.0000	1340.0000	6.0000	n/a
69.2500	500	exp	images_meg/drink/drink_06s.jpg	6258	522	6	n/a	522.0000	7578.0000	6.0000	n/a
70.7000	500	exp	images_meg/marker/marker_06s.jpg	11706	976	6	n/a	976.0000	13914.0000	6.0000	n/a
72.3500	500	exp	images_meg/treasure/treasure_06s.jpg	20490	1708	6	n/a	1708.0000	24094.0000	6.0000	n/a
73.9500	500	exp	images_meg/smoothie/smoothie_06s.jpg	17694	1475	6	n/a	1475.0000	20894.0000	6.0000	n/a
75.3000	500	exp	images_meg/spider/spider_06s.jpg	18162	1514	6	n/a	1514.0000	21410.0000	6.0000	n/a
76.8500	500	exp	images_meg/trumpet/trumpet_06s.jpg	20658	1722	6	n/a	1722.0000	24277.0000	6.0000	n/a
78.4000	500	catch	images_catch_meg/catch098.jpg	22346	1855	98	n/a	n/a	n/a	n/a	0.5424
79.7000	500	exp	images_meg/ginger/ginger_06s.jpg	8082	674	6	n/a	674.0000	9652.0000	6.0000	n/a
81.0000	500	exp	images_meg/llama/llama_06s.jpg	11262	939	6	n/a	939.0000	13410.0000	6.0000	n/a
82.5500	500	exp	images_meg/briefcase/briefcase_06s.jpg	2406	201	6	n/a	201.0000	3040.0000	6.0000	n/a
84.0500	500	exp	images_meg/coffeemaker/coffeemaker_06s.jpg	4590	383	6	n/a	383.0000	5517.0000	6.0000	n/a
85.5000	500	exp	images_meg/manhole/manhole_06s.jpg	11610	968	6	n/a	968.0000	13798.0000	6.0000	n/a
87.2000	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
88.8000	500	exp	images_meg/glass/glass_06s.jpg	8130	678	6	n/a	678.0000	9713.0000	6.0000	n/a
90.3000	500	exp	images_meg/cable/cable_06s.jpg	2814	235	6	n/a	235.0000	3499.0000	6.0000	n/a
91.7500	500	exp	images_meg/rhinoceros/rhinoceros_06s.jpg	15678	1307	6	n/a	1307.0000	18611.0000	6.0000	n/a
93.1500	500	catch	images_catch_meg/catch149.jpg	22397	1855	149	n/a	n/a	n/a	n/a	0.5890
94.5000	500	exp	images_meg/gargoyle/gargoyle_06s.jpg	7890	658	6	n/a	658.0000	9451.0000	6.0000	n/a
96.1500	500	exp	images_meg/tamale/tamale_06s.jpg	19422	1619	6	n/a	1619.0000	22860.0000	6.0000	n/a
97.6000	500	test	images_test_meg/quill_15s.jpg	22525	1264	13	77.0000	1264.0000	18023.0000	15.0000	n/a
98.9500	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	0.6898
100.4000	500	exp	images_meg/sim_card/sim_card_06s.jpg	17358	1447	6	n/a	1447.0000	20521.0000	6.0000	n/a
101.7500	500	exp	images_meg/ferris_wheel/ferris_wheel_06s.jpg	6954	580	6	n/a	580.0000	8390.0000	6.0000	n/a
103.3000	500	exp	images_meg/whiteboard/whiteboard_06s.jpg	21762	1814	6	n/a	1814.0000	25545.0000	6.0000	n/a
104.8000	500	exp	images_meg/brace/brace_06s.jpg	2238	187	6	n/a	187.0000	2831.0000	6.0000	n/a
106.1000	500	exp	images_meg/saffron/saffron_06s.jpg	16146	1346	6	n/a	1346.0000	19138.0000	6.0000	n/a
107.5500	500	exp	images_meg/refrigerator/refrigerator_06s.jpg	15606	1301	6	n/a	1301.0000	18522.0000	6.0000	n/a
109.1500	500	test	images_test_meg/mousetrap_14s.jpg	22517	1030	13	69.0000	1030.0000	14692.0000	14.0000	n/a
110.8500	500	exp	images_meg/tinsel/tinsel_06s.jpg	19950	1663	6	n/a	1663.0000	23472.0000	6.0000	n/a
112.3000	500	exp	images_meg/breathalyzer/breathalyzer_06s.jpg	2382	199	6	n/a	199.0000	3014.0000	6.0000	n/a
114.0000	500	exp	images_meg/space_shuttle/space_shuttle_06s.jpg	18018	1502	6	n/a	1502.0000	21251.0000	6.0000	n/a
115.4500	500	exp	images_meg/meatloaf/meatloaf_06s.jpg	11886	991	6	n/a	991.0000	14117.0000	6.0000	n/a
116.9000	500	exp	images_meg/curb/curb_06s.jpg	5550	463	6	n/a	463.0000	6710.0000	6.0000	n/a
118.2500	500	exp	images_meg/straw2/straw2_06s.jpg	18834	1570	6	n/a	1570.0000	22170.0000	6.0000	n/a
119.8000	500	exp	images_meg/cleaver/cleaver_06s.jpg	4254	355	6	n/a	355.0000	5140.0000	6.0000	n/a
121.4000	500	exp	images_meg/riser/riser_06s.jpg	15774	1315	6	n/a	1315.0000	18714.0000	6.0000	n/a
123.0500	500	exp	images_meg/blazer/blazer_06s.jpg	1650	138	6	n/a	138.0000	2105.0000	6.0000	n/a
124.6500	500	exp	images_meg/ladybug/ladybug_06s.jpg	10662	889	6	n/a	889.0000	12727.0000	6.0000	n/a
126.1000	500	exp	images_meg/tube_top/tube_top_06s.jpg	20694	1725	6	n/a	1725.0000	24318.0000	6.0000	n/a
127.6000	500	catch	images_catch_meg/catch130.jpg	22378	1855	130	n/a	n/a	n/a	n/a	0.4779
129.3000	500	exp	images_meg/mushroom/mushroom_06n.jpg	12486	1041	6	n/a	1041.0000	14831.0000	6.0000	n/a
130.9000	500	exp	images_meg/lightbulb/lightbulb_06s.jpg	11130	928	6	n/a	928.0000	13254.0000	6.0000	n/a
132.6000	500	exp	images_meg/file1/file1_06s.jpg	7002	584	6	n/a	584.0000	8448.0000	6.0000	n/a
134.2500	500	exp	images_meg/puppy/puppy_06s.jpg	15102	1259	6	n/a	1259.0000	17933.0000	6.0000	n/a
135.9000	500	exp	images_meg/candlestick/candlestick_06s.jpg	3054	255	6	n/a	255.0000	3760.0000	6.0000	n/a
137.2500	500	exp	images_meg/cigarette_butt/cigarette_butt_06s.jpg	4146	346	6	n/a	346.0000	5005.0000	6.0000	n/a
138.5500	500	exp	images_meg/pothole/pothole_06s.jpg	14802	1234	6	n/a	1234.0000	17551.0000	6.0000	n/a
140.1500	500	exp	images_meg/keyboard/keyboard_06s.jpg	10446	871	6	n/a	871.0000	12465.0000	6.0000	n/a
141.5500	500	exp	images_meg/car_seat/car_seat_06s.jpg	3234	270	6	n/a	270.0000	3969.0000	6.0000	n/a
143.0500	500	test	images_test_meg/bulldozer_22n.jpg	22468	216	13	20.0000	216.0000	3255.0000	22.0000	n/a
144.3500	500	exp	images_meg/grapevine/grapevine_06s.jpg	8454	705	6	n/a	705.0000	10111.0000	6.0000	n/a
145.6500	500	exp	images_meg/swab/swab_06s.jpg	19086	1591	6	n/a	1591.0000	22474.0000	6.0000	n/a
147.3000	500	test	images_test_meg/horseshoe_13n.jpg	22500	800	13	52.0000	800.0000	11450.0000	13.0000	n/a
148.7000	500	exp	images_meg/pinwheel/pinwheel_06s.jpg	14226	1186	6	n/a	1186.0000	16871.0000	6.0000	n/a
150.2500	500	exp	images_meg/gorilla/gorilla_06s.jpg	8346	696	6	n/a	696.0000	9956.0000	6.0000	n/a
151.6500	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.5421
152.9500	500	exp	images_meg/measuring_cup/measuring_cup_06s.jpg	11838	987	6	n/a	987.0000	14064.0000	6.0000	n/a
154.4000	500	exp	images_meg/motorcycle/motorcycle_06s.jpg	12306	1026	6	n/a	1026.0000	14622.0000	6.0000	n/a
156.0500	500	exp	images_meg/squash/squash_06s.jpg	18318	1527	6	n/a	1527.0000	21586.0000	6.0000	n/a
157.6000	500	exp	images_meg/diaper/diaper_06s.jpg	5826	486	6	n/a	486.0000	7032.0000	6.0000	n/a
158.9500	500	exp	images_meg/snowboard/snowboard_06s.jpg	17778	1482	6	n/a	1482.0000	20995.0000	6.0000	n/a
160.3000	500	exp	images_meg/bookshelf/bookshelf_06s.jpg	2010	168	6	n/a	168.0000	2561.0000	6.0000	n/a
161.6000	500	exp	images_meg/cummerbund/cummerbund_06s.jpg	5514	460	6	n/a	460.0000	6661.0000	6.0000	n/a
163.1000	500	exp	images_meg/pinecone/pinecone_06s.jpg	14202	1184	6	n/a	1184.0000	16846.0000	6.0000	n/a
164.6000	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
166.0000	500	exp	images_meg/artichoke/artichoke_06s.jpg	474	40	6	n/a	40.0000	558.0000	6.0000	n/a
167.3000	500	exp	images_meg/power_line/power_line_06s.jpg	14850	1238	6	n/a	1238.0000	17608.0000	6.0000	n/a
168.6000	500	exp	images_meg/curling_iron/curling_iron_06s.jpg	5562	464	6	n/a	464.0000	6724.0000	6.0000	n/a
170.2500	500	catch	images_catch_meg/catch025.jpg	22273	1855	25	n/a	n/a	n/a	n/a	0.5025
171.8000	500	exp	images_meg/potato/potato_06n.jpg	14778	1232	6	n/a	1232.0000	17523.0000	6.0000	n/a
173.2000	500	exp	images_meg/seismograph/seismograph_06s.jpg	16842	1404	6	n/a	1404.0000	19935.0000	6.0000	n/a
174.5000	500	exp	images_meg/coral/coral_06s.jpg	4878	407	6	n/a	407.0000	5851.0000	6.0000	n/a
175.9000	500	exp	images_meg/ostrich/ostrich_06s.jpg	13014	1085	6	n/a	1085.0000	15439.0000	6.0000	n/a
177.4000	500	catch	images_catch_meg/catch060.jpg	22308	1855	60	n/a	n/a	n/a	n/a	0.5721
179.0500	500	exp	images_meg/camel/camel_06s.jpg	2946	246	6	n/a	246.0000	3644.0000	6.0000	n/a
180.6000	500	exp	images_meg/recliner/recliner_06s.jpg	15534	1295	6	n/a	1295.0000	18424.0000	6.0000	n/a
182.3000	500	exp	images_meg/hamburger/hamburger_06s.jpg	8886	741	6	n/a	741.0000	10624.0000	6.0000	n/a
183.9000	500	exp	images_meg/shuffleboard/shuffleboard_06s.jpg	17274	1440	6	n/a	1440.0000	20418.0000	6.0000	n/a
185.4500	500	exp	images_meg/veil/veil_06s.jpg	21066	1756	6	n/a	1756.0000	24751.0000	6.0000	n/a
186.8500	500	exp	images_meg/cotton_candy/cotton_candy_06s.jpg	5058	422	6	n/a	422.0000	6069.0000	6.0000	n/a
188.5000	500	exp	images_meg/birthday_cake/birthday_cake_06s.jpg	1590	133	6	n/a	133.0000	2038.0000	6.0000	n/a
189.9000	500	exp	images_meg/turnstile/turnstile_06s.jpg	20814	1735	6	n/a	1735.0000	24453.0000	6.0000	n/a
191.2500	500	exp	images_meg/dress/dress_06s.jpg	6222	519	6	n/a	519.0000	7532.0000	6.0000	n/a
192.9000	500	exp	images_meg/firewood/firewood_06s.jpg	7170	598	6	n/a	598.0000	8643.0000	6.0000	n/a
194.4000	500	exp	images_meg/bracelet2/bracelet2_06s.jpg	2262	189	6	n/a	189.0000	2865.0000	6.0000	n/a
195.9000	500	exp	images_meg/dumbbell/dumbbell_06s.jpg	6366	531	6	n/a	531.0000	7708.0000	6.0000	n/a
197.2500	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	0.6807
198.8000	500	exp	images_meg/sling/sling_06s.jpg	17598	1467	6	n/a	1467.0000	20792.0000	6.0000	n/a
200.1500	500	exp	images_meg/scarf/scarf_06s.jpg	16530	1378	6	n/a	1378.0000	19571.0000	6.0000	n/a
201.5500	500	exp	images_meg/icepick/icepick_06s.jpg	9870	823	6	n/a	823.0000	11768.0000	6.0000	n/a
203.1000	500	exp	images_meg/koala/koala_06s.jpg	10614	885	6	n/a	885.0000	12671.0000	6.0000	n/a
204.6000	500	catch	images_catch_meg/catch102.jpg	22350	1855	102	n/a	n/a	n/a	n/a	0.7247
206.2000	500	exp	images_meg/groundhog/groundhog_06s.jpg	8622	719	6	n/a	719.0000	10304.0000	6.0000	n/a
207.8500	500	exp	images_meg/exerciser/exerciser_06s.jpg	6738	562	6	n/a	562.0000	8136.0000	6.0000	n/a
209.2500	500	exp	images_meg/caramel/caramel_06s.jpg	3246	271	6	n/a	271.0000	3982.0000	6.0000	n/a
210.9500	500	exp	images_meg/banjo/banjo_06s.jpg	822	69	6	n/a	69.0000	1022.0000	6.0000	n/a
212.4000	500	exp	images_meg/cake_mix/cake_mix_06s.jpg	2862	239	6	n/a	239.0000	3550.0000	6.0000	n/a
213.8500	500	exp	images_meg/squid/squid_06s.jpg	18342	1529	6	n/a	1529.0000	21611.0000	6.0000	n/a
215.2500	500	exp	images_meg/piecrust/piecrust_06s.jpg	14034	1170	6	n/a	1170.0000	16651.0000	6.0000	n/a
216.6500	500	exp	images_meg/rocking_chair/rocking_chair_06s.jpg	15858	1322	6	n/a	1322.0000	18813.0000	6.0000	n/a
218.3500	500	exp	images_meg/paper_bag/paper_bag_06s.jpg	13362	1114	6	n/a	1114.0000	15848.0000	6.0000	n/a
219.8500	500	exp	images_meg/shoe_polish/shoe_polish_06s.jpg	17094	1425	6	n/a	1425.0000	20215.0000	6.0000	n/a
221.3500	500	exp	images_meg/mold2/mold2_06s.jpg	12162	1014	6	n/a	1014.0000	14445.0000	6.0000	n/a
222.7000	500	exp	images_meg/telescope/telescope_06s.jpg	19686	1641	6	n/a	1641.0000	23168.0000	6.0000	n/a
224.3500	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
225.7500	500	exp	images_meg/sewage/sewage_06s.jpg	16866	1406	6	n/a	1406.0000	19960.0000	6.0000	n/a
227.2500	500	test	images_test_meg/meat_13s.jpg	22604	988	13	156.0000	988.0000	14083.0000	13.0000	n/a
228.7000	500	exp	images_meg/pet_food/pet_food_06s.jpg	13890	1158	6	n/a	1158.0000	16478.0000	6.0000	n/a
230.4000	500	test	images_test_meg/candelabra_14s.jpg	22470	253	13	22.0000	253.0000	3739.0000	14.0000	n/a
232.1000	500	exp	images_meg/garbage_truck/garbage_truck_06s.jpg	7878	657	6	n/a	657.0000	9436.0000	6.0000	n/a
233.7000	500	exp	images_meg/pill/pill_06s.jpg	14094	1175	6	n/a	1175.0000	16719.0000	6.0000	n/a
235.3500	500	catch	images_catch_meg/catch008.jpg	22256	1855	8	n/a	n/a	n/a	n/a	0.4929
236.9500	500	exp	images_meg/duct_tape/duct_tape_06s.jpg	6342	529	6	n/a	529.0000	7683.0000	6.0000	n/a
238.3000	500	exp	images_meg/ottoman/ottoman_06s.jpg	13038	1087	6	n/a	1087.0000	15472.0000	6.0000	n/a
239.6000	500	exp	images_meg/wrap/wrap_06s.jpg	22050	1838	6	n/a	1838.0000	25876.0000	6.0000	n/a
241.3000	500	exp	images_meg/robe/robe_06s.jpg	15810	1318	6	n/a	1318.0000	18757.0000	6.0000	n/a
242.7000	500	exp	images_meg/eyepiece/eyepiece_06s.jpg	6822	569	6	n/a	569.0000	8237.0000	6.0000	n/a
244.2000	500	exp	images_meg/pillbox/pillbox_06s.jpg	14106	1176	6	n/a	1176.0000	16731.0000	6.0000	n/a
245.9000	500	test	images_test_meg/piano_13n.jpg	22523	1166	13	75.0000	1166.0000	16598.0000	13.0000	n/a
247.4500	500	exp	images_meg/goldfish/goldfish_06s.jpg	8262	689	6	n/a	689.0000	9864.0000	6.0000	n/a
249.0500	500	exp	images_meg/book/book_06s.jpg	1986	166	6	n/a	166.0000	2531.0000	6.0000	n/a
250.5500	500	exp	images_meg/television/television_06s.jpg	19698	1642	6	n/a	1642.0000	23181.0000	6.0000	n/a
252.0000	500	exp	images_meg/sorbet/sorbet_06s.jpg	17970	1498	6	n/a	1498.0000	21196.0000	6.0000	n/a
253.7000	500	exp	images_meg/mattress/mattress_06s.jpg	11826	986	6	n/a	986.0000	14050.0000	6.0000	n/a
255.0000	500	exp	images_meg/joystick/joystick_06s.jpg	10230	853	6	n/a	853.0000	12205.0000	6.0000	n/a
256.3500	500	exp	images_meg/mouse1/mouse1_06s.jpg	12318	1027	6	n/a	1027.0000	14637.0000	6.0000	n/a
257.9500	500	exp	images_meg/cane/cane_06n.jpg	3102	259	6	n/a	259.0000	3811.0000	6.0000	n/a
259.5000	500	exp	images_meg/green_beans/green_beans_06s.jpg	8550	713	6	n/a	713.0000	10231.0000	6.0000	n/a
261.2000	500	catch	images_catch_meg/catch049.jpg	22297	1855	49	n/a	n/a	n/a	n/a	n/a
262.8000	500	exp	images_meg/trunk/trunk_06s.jpg	20670	1723	6	n/a	1723.0000	24289.0000	6.0000	n/a
264.3500	500	exp	images_meg/touchpad/touchpad_06s.jpg	20298	1692	6	n/a	1692.0000	23875.0000	6.0000	n/a
266.0500	500	exp	images_meg/jack/jack_06s.jpg	10026	836	6	n/a	836.0000	11954.0000	6.0000	n/a
267.6500	500	exp	images_meg/curry/curry_06s.jpg	5574	465	6	n/a	465.0000	6738.0000	6.0000	n/a
269.3000	500	exp	images_meg/compass/compass_06n.jpg	4710	393	6	n/a	393.0000	5655.0000	6.0000	n/a
270.6000	500	exp	images_meg/jet/jet_06s.jpg	10170	848	6	n/a	848.0000	12126.0000	6.0000	n/a
272.2000	500	exp	images_meg/lab_coat/lab_coat_06s.jpg	10626	886	6	n/a	886.0000	12684.0000	6.0000	n/a
273.7000	500	exp	images_meg/brake/brake_06s.jpg	2298	192	6	n/a	192.0000	2909.0000	6.0000	n/a
275.2500	500	catch	images_catch_meg/catch124.jpg	22372	1855	124	n/a	n/a	n/a	n/a	0.4883
276.8000	500	exp	images_meg/cupcake/cupcake_06s.jpg	5538	462	6	n/a	462.0000	6693.0000	6.0000	n/a
278.5000	500	exp	images_meg/recorder/recorder_06s.jpg	15570	1298	6	n/a	1298.0000	18476.0000	6.0000	n/a
280.1000	500	exp	images_meg/magnifier/magnifier_06s.jpg	11490	958	6	n/a	958.0000	13655.0000	6.0000	n/a
281.4000	500	exp	images_meg/microwave/microwave_06s.jpg	12006	1001	6	n/a	1001.0000	14253.0000	6.0000	n/a
282.7500	500	exp	images_meg/dishwasher/dishwasher_06s.jpg	5898	492	6	n/a	492.0000	7118.0000	6.0000	n/a
284.1500	500	exp	images_meg/ice-cream_cone/ice-cream_cone_06s.jpg	9846	821	6	n/a	821.0000	11741.0000	6.0000	n/a
285.5000	500	exp	images_meg/cantaloupe/cantaloupe_06s.jpg	3162	264	6	n/a	264.0000	3887.0000	6.0000	n/a
287.0500	500	exp	images_meg/curtain/curtain_06s.jpg	5586	466	6	n/a	466.0000	6760.0000	6.0000	n/a
288.5000	500	exp	images_meg/blind/blind_06s.jpg	1686	141	6	n/a	141.0000	2146.0000	6.0000	n/a
290.1500	500	exp	images_meg/wax_paper/wax_paper_06s.jpg	21558	1797	6	n/a	1797.0000	25317.0000	6.0000	n/a
291.8500	500	exp	images_meg/screwdriver/screwdriver_06s.jpg	16698	1392	6	n/a	1392.0000	19760.0000	6.0000	n/a
293.3500	500	exp	images_meg/croissant/croissant_06s.jpg	5310	443	6	n/a	443.0000	6411.0000	6.0000	n/a
294.7000	500	test	images_test_meg/trowel_17s.jpg	22643	1720	13	195.0000	1720.0000	24259.0000	17.0000	n/a
296.4000	500	exp	images_meg/fencepost/fencepost_06s.jpg	6918	577	6	n/a	577.0000	8351.0000	6.0000	n/a
298.0000	500	exp	images_meg/scraper/scraper_06s.jpg	16650	1388	6	n/a	1388.0000	19706.0000	6.0000	n/a
299.5000	500	exp	images_meg/stroller/stroller_06s.jpg	18894	1575	6	n/a	1575.0000	22243.0000	6.0000	n/a
301.1000	500	exp	images_meg/teepee/teepee_06s.jpg	19650	1638	6	n/a	1638.0000	23131.0000	6.0000	n/a
302.8000	500	exp	images_meg/smoke_alarm/smoke_alarm_06s.jpg	17682	1474	6	n/a	1474.0000	20882.0000	6.0000	n/a
304.5000	500	catch	images_catch_meg/catch176.jpg	22424	1855	176	n/a	n/a	n/a	n/a	0.7558
306.2000	500	exp	images_meg/bean/bean_06s.jpg	1230	103	6	n/a	103.0000	1549.0000	6.0000	n/a
307.6500	500	exp	images_meg/cigarette_holder/cigarette_holder_06s.jpg	4158	347	6	n/a	347.0000	5019.0000	6.0000	n/a
309.2000	500	exp	images_meg/corsage/corsage_06s.jpg	5010	418	6	n/a	418.0000	6005.0000	6.0000	n/a
310.7500	500	catch	images_catch_meg/catch103.jpg	22351	1855	103	n/a	n/a	n/a	n/a	0.5646
312.4000	500	exp	images_meg/fireworks/fireworks_06s.jpg	7182	599	6	n/a	599.0000	8655.0000	6.0000	n/a
313.9000	500	exp	images_meg/sword/sword_06s.jpg	19230	1603	6	n/a	1603.0000	22649.0000	6.0000	n/a
315.3500	500	exp	images_meg/doily/doily_06s.jpg	5982	499	6	n/a	499.0000	7207.0000	6.0000	n/a
316.8000	500	test	images_test_meg/telescope_13n.jpg	22636	1641	13	188.0000	1641.0000	23175.0000	13.0000	n/a
318.2000	500	exp	images_meg/cornucopia/cornucopia_06s.jpg	4998	417	6	n/a	417.0000	5992.0000	6.0000	n/a
319.5500	500	exp	images_meg/gyroscope/gyroscope_06s.jpg	8778	732	6	n/a	732.0000	10505.0000	6.0000	n/a
320.9500	500	exp	images_meg/blowtorch/blowtorch_06s.jpg	1782	149	6	n/a	149.0000	2279.0000	6.0000	n/a
322.6500	500	catch	images_catch_meg/catch069.jpg	22317	1855	69	n/a	n/a	n/a	n/a	n/a
324.0500	500	exp	images_meg/bok_choy/bok_choy_06s.jpg	1878	157	6	n/a	157.0000	2403.0000	6.0000	n/a
325.6000	500	exp	images_meg/lightning_bug/lightning_bug_06s.jpg	11154	930	6	n/a	930.0000	13284.0000	6.0000	n/a
327.2500	500	catch	images_catch_meg/catch020.jpg	22268	1855	20	n/a	n/a	n/a	n/a	0.5516
328.6000	500	test	images_test_meg/lawnmower_14s.jpg	22599	906	13	151.0000	906.0000	12969.0000	14.0000	n/a
330.0500	500	exp	images_meg/shopping_cart/shopping_cart_06s.jpg	17142	1429	6	n/a	1429.0000	20264.0000	6.0000	n/a
331.3500	500	exp	images_meg/tiger/tiger_06s.jpg	19914	1660	6	n/a	1660.0000	23432.0000	6.0000	n/a
332.7000	500	exp	images_meg/crepe/crepe_06s.jpg	5286	441	6	n/a	441.0000	6375.0000	6.0000	n/a
334.0500	500	exp	images_meg/switch/switch_06s.jpg	19206	1601	6	n/a	1601.0000	22622.0000	6.0000	n/a
