onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
73.8000	500	exp	images_meg/brush/brush_06s.jpg	2466	206	6	n/a	206.0000	3109.0000	6.0000	n/a
75.1500	500	exp	images_meg/chicken1/chicken1_06s.jpg	3882	324	6	n/a	324.0000	4698.0000	6.0000	n/a
76.8500	500	exp	images_meg/beetle/beetle_06s.jpg	1386	116	6	n/a	116.0000	1771.0000	6.0000	n/a
78.5500	500	exp	images_meg/creme_brulee/creme_brulee_06s.jpg	5274	440	6	n/a	440.0000	6356.0000	6.0000	n/a
80.0500	500	exp	images_meg/crossbow/crossbow_06s.jpg	5334	445	6	n/a	445.0000	6443.0000	6.0000	n/a
81.5500	500	exp	images_meg/tortellini/tortellini_06s.jpg	20238	1687	6	n/a	1687.0000	23803.0000	6.0000	n/a
82.8500	500	test	images_test_meg/suspenders_14s.jpg	22631	1590	13	183.0000	1590.0000	22467.0000	14.0000	n/a
84.2500	500	exp	images_meg/pocket_watch/pocket_watch_06s.jpg	14478	1207	6	n/a	1207.0000	17152.0000	6.0000	n/a
85.9000	500	exp	images_meg/lectern/lectern_06s.jpg	10902	909	6	n/a	909.0000	13003.0000	6.0000	n/a
87.5000	500	catch	images_catch_meg/catch063.jpg	22311	1855	63	n/a	n/a	n/a	n/a	0.5134
88.8500	500	exp	images_meg/windshield/windshield_06s.jpg	21846	1821	6	n/a	1821.0000	25638.0000	6.0000	n/a
90.4500	500	exp	images_meg/kaleidoscope/kaleidoscope_06s.jpg	10338	862	6	n/a	862.0000	12326.0000	6.0000	n/a
92.1500	500	exp	images_meg/hammock/hammock_06s.jpg	8910	743	6	n/a	743.0000	10648.0000	6.0000	n/a
93.4500	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.6202
94.9500	500	exp	images_meg/zucchini/zucchini_06n.jpg	22242	1854	6	n/a	1854.0000	26100.0000	6.0000	n/a
96.5000	500	test	images_test_meg/lemonade_14s.jpg	22511	916	13	63.0000	916.0000	13105.0000	14.0000	n/a
97.9500	500	exp	images_meg/kazoo/kazoo_06s.jpg	10374	865	6	n/a	865.0000	12366.0000	6.0000	n/a
99.5000	500	exp	images_meg/face_mask/face_mask_06s.jpg	6846	571	6	n/a	571.0000	8261.0000	6.0000	n/a
101.0500	500	exp	images_meg/microphone/microphone_06s.jpg	11982	999	6	n/a	999.0000	14224.0000	6.0000	n/a
102.3500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	0.5045
104.0500	500	exp	images_meg/soldering_iron/soldering_iron_06s.jpg	17934	1495	6	n/a	1495.0000	21157.0000	6.0000	n/a
105.5500	500	exp	images_meg/camera2/camera2_06s.jpg	2982	249	6	n/a	249.0000	3683.0000	6.0000	n/a
107.0000	500	exp	images_meg/plum/plum_06s.jpg	14442	1204	6	n/a	1204.0000	17110.0000	6.0000	n/a
108.6500	500	exp	images_meg/candy_bar/candy_bar_06s.jpg	3078	257	6	n/a	257.0000	3787.0000	6.0000	n/a
110.1500	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.5606
111.7500	500	exp	images_meg/kettle/kettle_06s.jpg	10422	869	6	n/a	869.0000	12431.0000	6.0000	n/a
113.0500	500	exp	images_meg/shorts/shorts_06s.jpg	17166	1431	6	n/a	1431.0000	20294.0000	6.0000	n/a
114.4500	500	exp	images_meg/string_cheese/string_cheese_06s.jpg	18882	1574	6	n/a	1574.0000	22230.0000	6.0000	n/a
116.1000	500	exp	images_meg/baton4/baton4_06s.jpg	1146	96	6	n/a	96.0000	1444.0000	6.0000	n/a
117.7000	500	exp	images_meg/oyster/oyster_06s.jpg	13110	1093	6	n/a	1093.0000	15565.0000	6.0000	n/a
119.1000	500	exp	images_meg/silverware/silverware_06s.jpg	17346	1446	6	n/a	1446.0000	20508.0000	6.0000	n/a
120.5000	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.6814
121.8500	500	exp	images_meg/bagpipe/bagpipe_06s.jpg	678	57	6	n/a	57.0000	841.0000	6.0000	n/a
123.3000	500	exp	images_meg/calzone/calzone_06s.jpg	2922	244	6	n/a	244.0000	3620.0000	6.0000	n/a
124.6500	500	exp	images_meg/potpie/potpie_06s.jpg	14814	1235	6	n/a	1235.0000	17565.0000	6.0000	n/a
125.9500	500	exp	images_meg/sticker/sticker_06s.jpg	18642	1554	6	n/a	1554.0000	21952.0000	6.0000	n/a
127.3000	500	exp	images_meg/pocketknife/pocketknife_06s.jpg	14490	1208	6	n/a	1208.0000	17168.0000	6.0000	n/a
128.7500	500	exp	images_meg/shell3/shell3_06s.jpg	17034	1420	6	n/a	1420.0000	20148.0000	6.0000	n/a
130.2000	500	exp	images_meg/suspenders/suspenders_06s.jpg	19074	1590	6	n/a	1590.0000	22459.0000	6.0000	n/a
131.7500	500	exp	images_meg/gravestone/gravestone_06s.jpg	8526	711	6	n/a	711.0000	10200.0000	6.0000	n/a
133.4500	500	exp	images_meg/turbine/turbine_06s.jpg	20778	1732	6	n/a	1732.0000	24411.0000	6.0000	n/a
135.0000	500	test	images_test_meg/speaker_16s.jpg	22531	1510	13	83.0000	1510.0000	21365.0000	16.0000	n/a
136.5000	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
138.1000	500	exp	images_meg/mousepad/mousepad_06s.jpg	12342	1029	6	n/a	1029.0000	14672.0000	6.0000	n/a
139.4000	500	exp	images_meg/spinach/spinach_06s.jpg	18186	1516	6	n/a	1516.0000	21437.0000	6.0000	n/a
140.7500	500	exp	images_meg/brooch/brooch_06s.jpg	2430	203	6	n/a	203.0000	3067.0000	6.0000	n/a
142.3500	500	test	images_test_meg/extinguisher_15s.jpg	22585	564	13	137.0000	564.0000	8173.0000	15.0000	n/a
143.7500	500	catch	images_catch_meg/catch045.jpg	22293	1855	45	n/a	n/a	n/a	n/a	0.6146
145.2000	500	exp	images_meg/stalagmite/stalagmite_06s.jpg	18414	1535	6	n/a	1535.0000	21695.0000	6.0000	n/a
146.8000	500	exp	images_meg/syrup/syrup_06s.jpg	19266	1606	6	n/a	1606.0000	22689.0000	6.0000	n/a
148.4500	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.6847
150.1000	500	test	images_test_meg/okra_13n.jpg	22610	1075	13	162.0000	1075.0000	15293.0000	13.0000	n/a
151.6500	500	exp	images_meg/fondue/fondue_06s.jpg	7518	627	6	n/a	627.0000	9050.0000	6.0000	n/a
153.3500	500	exp	images_meg/ladder/ladder_06s.jpg	10638	887	6	n/a	887.0000	12699.0000	6.0000	n/a
154.9000	500	exp	images_meg/hovercraft/hovercraft_06s.jpg	9702	809	6	n/a	809.0000	11568.0000	6.0000	n/a
156.4000	500	exp	images_meg/roof_rack/roof_rack_06s.jpg	15954	1330	6	n/a	1330.0000	18919.0000	6.0000	n/a
158.0500	500	exp	images_meg/bobsled/bobsled_06s.jpg	1866	156	6	n/a	156.0000	2385.0000	6.0000	n/a
159.4500	500	exp	images_meg/pizza/pizza_06s.jpg	14310	1193	6	n/a	1193.0000	16965.0000	6.0000	n/a
160.7500	500	exp	images_meg/punch2/punch2_06s.jpg	15066	1256	6	n/a	1256.0000	17893.0000	6.0000	n/a
162.3000	500	exp	images_meg/anvil/anvil_06s.jpg	342	29	6	n/a	29.0000	397.0000	6.0000	n/a
163.7000	500	exp	images_meg/mosquito_net/mosquito_net_06s.jpg	12258	1022	6	n/a	1022.0000	14565.0000	6.0000	n/a
165.3500	500	exp	images_meg/water_cooler/water_cooler_06s.jpg	21462	1789	6	n/a	1789.0000	25215.0000	6.0000	n/a
166.8500	500	exp	images_meg/camera_lens/camera_lens_06s.jpg	2958	247	6	n/a	247.0000	3657.0000	6.0000	n/a
168.4500	500	exp	images_meg/ram/ram_06s.jpg	15390	1283	6	n/a	1283.0000	18268.0000	6.0000	n/a
169.9500	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
171.6000	500	exp	images_meg/burner/burner_06s.jpg	2694	225	6	n/a	225.0000	3361.0000	6.0000	n/a
173.2000	500	exp	images_meg/pepperoni/pepperoni_06s.jpg	13842	1154	6	n/a	1154.0000	16424.0000	6.0000	n/a
174.8500	500	exp	images_meg/sunglasses/sunglasses_06s.jpg	19026	1586	6	n/a	1586.0000	22398.0000	6.0000	n/a
176.4500	500	exp	images_meg/peach/peach_06s.jpg	13554	1130	6	n/a	1130.0000	16093.0000	6.0000	n/a
177.8000	500	exp	images_meg/music_box/music_box_06s.jpg	12498	1042	6	n/a	1042.0000	14844.0000	6.0000	n/a
179.1000	500	catch	images_catch_meg/catch082.jpg	22330	1855	82	n/a	n/a	n/a	n/a	0.5303
180.7500	500	exp	images_meg/tattoo/tattoo_06s.jpg	19554	1630	6	n/a	1630.0000	23016.0000	6.0000	n/a
182.2000	500	exp	images_meg/blender/blender_06s.jpg	1662	139	6	n/a	139.0000	2120.0000	6.0000	n/a
183.9000	500	exp	images_meg/easter_egg/easter_egg_06s.jpg	6522	544	6	n/a	544.0000	7899.0000	6.0000	n/a
185.4500	500	exp	images_meg/tricycle/tricycle_06s.jpg	20538	1712	6	n/a	1712.0000	24143.0000	6.0000	n/a
186.7500	500	exp	images_meg/gravy/gravy_06s.jpg	8538	712	6	n/a	712.0000	10212.0000	6.0000	n/a
188.3500	500	exp	images_meg/knitting_needle/knitting_needle_06s.jpg	10578	882	6	n/a	882.0000	12623.0000	6.0000	n/a
190.0500	500	exp	images_meg/corn/corn_06s.jpg	4950	413	6	n/a	413.0000	5932.0000	6.0000	n/a
191.5000	500	exp	images_meg/clothespin/clothespin_06s.jpg	4362	364	6	n/a	364.0000	5257.0000	6.0000	n/a
192.8500	500	exp	images_meg/hatchet/hatchet_06s.jpg	9114	760	6	n/a	760.0000	10877.0000	6.0000	n/a
194.3500	500	exp	images_meg/gasket/gasket_06s.jpg	7938	662	6	n/a	662.0000	9504.0000	6.0000	n/a
195.6500	500	exp	images_meg/donkey/donkey_06s.jpg	6054	505	6	n/a	505.0000	7298.0000	6.0000	n/a
197.2000	500	exp	images_meg/pedometer/pedometer_06s.jpg	13650	1138	6	n/a	1138.0000	16198.0000	6.0000	n/a
198.8500	500	exp	images_meg/train_car/train_car_06s.jpg	20394	1700	6	n/a	1700.0000	23985.0000	6.0000	n/a
200.1500	500	catch	images_catch_meg/catch026.jpg	22274	1855	26	n/a	n/a	n/a	n/a	n/a
201.6500	500	exp	images_meg/retainer/retainer_06s.jpg	15642	1304	6	n/a	1304.0000	18567.0000	6.0000	n/a
203.3500	500	exp	images_meg/hammer/hammer_06s.jpg	8898	742	6	n/a	742.0000	10636.0000	6.0000	n/a
204.7500	500	exp	images_meg/mustache/mustache_06s.jpg	12522	1044	6	n/a	1044.0000	14872.0000	6.0000	n/a
206.4500	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
207.7500	500	exp	images_meg/mousetrap/mousetrap_06n.jpg	12354	1030	6	n/a	1030.0000	14684.0000	6.0000	n/a
209.3000	500	exp	images_meg/manatee/manatee_06s.jpg	11574	965	6	n/a	965.0000	13755.0000	6.0000	n/a
210.6500	500	test	images_test_meg/sewing_kit_14s.jpg	22622	1407	13	174.0000	1407.0000	19981.0000	14.0000	n/a
212.0500	500	exp	images_meg/birdbath/birdbath_06s.jpg	1554	130	6	n/a	130.0000	1999.0000	6.0000	n/a
213.7500	500	exp	images_meg/police_car/police_car_06s.jpg	14574	1215	6	n/a	1215.0000	17272.0000	6.0000	n/a
215.3500	500	exp	images_meg/doorknob/doorknob_06s.jpg	6114	510	6	n/a	510.0000	7372.0000	6.0000	n/a
216.9000	500	exp	images_meg/cookie/cookie_06s.jpg	4806	401	6	n/a	401.0000	5768.0000	6.0000	n/a
218.2000	500	exp	images_meg/boat/boat_06n.jpg	1854	155	6	n/a	155.0000	2370.0000	6.0000	n/a
219.5500	500	catch	images_catch_meg/catch183.jpg	22431	1855	183	n/a	n/a	n/a	n/a	n/a
220.9000	500	exp	images_meg/nail_polish/nail_polish_06s.jpg	12594	1050	6	n/a	1050.0000	14952.0000	6.0000	n/a
222.5000	500	exp	images_meg/earplug/earplug_06s.jpg	6474	540	6	n/a	540.0000	7840.0000	6.0000	n/a
223.8000	500	exp	images_meg/sundial/sundial_06s.jpg	19002	1584	6	n/a	1584.0000	22366.0000	6.0000	n/a
225.1000	500	exp	images_meg/statue/statue_06s.jpg	18522	1544	6	n/a	1544.0000	21812.0000	6.0000	n/a
226.6000	500	exp	images_meg/chips/chips_06s.jpg	4026	336	6	n/a	336.0000	4857.0000	6.0000	n/a
228.0500	500	exp	images_meg/workbench/workbench_06s.jpg	22026	1836	6	n/a	1836.0000	25850.0000	6.0000	n/a
229.6000	500	exp	images_meg/volleyball/volleyball_06s.jpg	21210	1768	6	n/a	1768.0000	24921.0000	6.0000	n/a
231.0500	500	exp	images_meg/heater/heater_06s.jpg	9270	773	6	n/a	773.0000	11062.0000	6.0000	n/a
232.7500	500	catch	images_catch_meg/catch017.jpg	22265	1855	17	n/a	n/a	n/a	n/a	0.4663
234.0500	500	exp	images_meg/locker/locker_06s.jpg	11298	942	6	n/a	942.0000	13447.0000	6.0000	n/a
235.4000	500	exp	images_meg/gutter/gutter_06s.jpg	8754	730	6	n/a	730.0000	10479.0000	6.0000	n/a
237.0000	500	exp	images_meg/sailboat/sailboat_06s.jpg	16170	1348	6	n/a	1348.0000	19164.0000	6.0000	n/a
238.6000	500	exp	images_meg/laser_pointer/laser_pointer_06s.jpg	10794	900	6	n/a	900.0000	12885.0000	6.0000	n/a
240.0000	500	exp	images_meg/overalls/overalls_06s.jpg	13086	1091	6	n/a	1091.0000	15526.0000	6.0000	n/a
241.6000	500	exp	images_meg/ramp/ramp_06s.jpg	15402	1284	6	n/a	1284.0000	18282.0000	6.0000	n/a
242.9500	500	exp	images_meg/album/album_06s.jpg	138	12	6	n/a	12.0000	167.0000	6.0000	0.6414
244.5000	500	exp	images_meg/headband/headband_06s.jpg	9150	763	6	n/a	763.0000	10927.0000	6.0000	n/a
246.0000	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.5730
247.6500	500	exp	images_meg/bonsai/bonsai_06s.jpg	1974	165	6	n/a	165.0000	2519.0000	6.0000	n/a
249.0500	500	exp	images_meg/coat/coat_06s.jpg	4434	370	6	n/a	370.0000	5341.0000	6.0000	n/a
250.5000	500	exp	images_meg/shell1/shell1_06s.jpg	17010	1418	6	n/a	1418.0000	20118.0000	6.0000	n/a
252.0000	500	test	images_test_meg/butterfly_16n.jpg	22469	230	13	21.0000	230.0000	3435.0000	16.0000	n/a
253.6000	500	exp	images_meg/bead/bead_06s.jpg	1206	101	6	n/a	101.0000	1519.0000	6.0000	n/a
255.0000	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.8916
256.3500	500	exp	images_meg/wasp/wasp_06s.jpg	21426	1786	6	n/a	1786.0000	25173.0000	6.0000	n/a
257.7000	500	exp	images_meg/gazelle/gazelle_06s.jpg	7998	667	6	n/a	667.0000	9564.0000	6.0000	n/a
259.1000	500	exp	images_meg/projector/projector_06s.jpg	14910	1243	6	n/a	1243.0000	17679.0000	6.0000	n/a
260.4000	500	exp	images_meg/car/car_06s.jpg	3210	268	6	n/a	268.0000	3945.0000	6.0000	n/a
261.8500	500	exp	images_meg/cabbage/cabbage_06s.jpg	2790	233	6	n/a	233.0000	3472.0000	6.0000	n/a
263.3000	500	exp	images_meg/hedge/hedge_06s.jpg	9282	774	6	n/a	774.0000	11076.0000	6.0000	n/a
264.7000	500	exp	images_meg/canoe/canoe_06s.jpg	3150	263	6	n/a	263.0000	3866.0000	6.0000	n/a
266.1500	500	exp	images_meg/rudder/rudder_06s.jpg	16074	1340	6	n/a	1340.0000	19060.0000	6.0000	n/a
267.8500	500	exp	images_meg/bulletin_board/bulletin_board_06s.jpg	2610	218	6	n/a	218.0000	3274.0000	6.0000	n/a
269.5000	500	exp	images_meg/alligator/alligator_06s.jpg	150	13	6	n/a	13.0000	183.0000	6.0000	n/a
271.2000	500	exp	images_meg/leaf/leaf_06s.jpg	10878	907	6	n/a	907.0000	12977.0000	6.0000	n/a
272.7000	500	test	images_test_meg/banana_13s.jpg	22454	64	13	6.0000	64.0000	960.0000	13.0000	n/a
274.3000	500	exp	images_meg/hash/hash_06s.jpg	9078	757	6	n/a	757.0000	10835.0000	6.0000	n/a
275.6000	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
277.1000	500	exp	images_meg/confetti/confetti_06s.jpg	4758	397	6	n/a	397.0000	5711.0000	6.0000	n/a
278.7500	500	catch	images_catch_meg/catch106.jpg	22354	1855	106	n/a	n/a	n/a	n/a	0.5055
280.4500	500	exp	images_meg/barbell/barbell_06s.jpg	870	73	6	n/a	73.0000	1081.0000	6.0000	n/a
282.0000	500	test	images_test_meg/tamale_16s.jpg	22537	1619	13	89.0000	1619.0000	22870.0000	16.0000	n/a
283.5000	500	exp	images_meg/milkshake/milkshake_06s.jpg	12030	1003	6	n/a	1003.0000	14286.0000	6.0000	n/a
285.1500	500	test	images_test_meg/horse_17s.jpg	22499	799	13	51.0000	799.0000	11437.0000	17.0000	n/a
286.7500	500	exp	images_meg/leotard/leotard_06s.jpg	11022	919	6	n/a	919.0000	13138.0000	6.0000	n/a
288.2000	500	exp	images_meg/bomb/bomb_06s.jpg	1926	161	6	n/a	161.0000	2459.0000	6.0000	n/a
289.5000	500	exp	images_meg/chest1/chest1_06s.jpg	3834	320	6	n/a	320.0000	4646.0000	6.0000	n/a
290.9500	500	exp	images_meg/cigarette/cigarette_06s.jpg	4134	345	6	n/a	345.0000	4988.0000	6.0000	n/a
292.3000	500	exp	images_meg/cardigan/cardigan_06s.jpg	3282	274	6	n/a	274.0000	4023.0000	6.0000	n/a
293.7500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
295.2500	500	exp	images_meg/rattlesnake/rattlesnake_06s.jpg	15462	1289	6	n/a	1289.0000	18343.0000	6.0000	n/a
296.6500	500	exp	images_meg/ballot_box/ballot_box_06s.jpg	738	62	6	n/a	62.0000	921.0000	6.0000	n/a
298.2500	500	catch	images_catch_meg/catch013.jpg	22261	1855	13	n/a	n/a	n/a	n/a	0.5485
299.8000	500	exp	images_meg/fishing_pole/fishing_pole_06s.jpg	7242	604	6	n/a	604.0000	8731.0000	6.0000	n/a
301.1500	500	exp	images_meg/dagger/dagger_06s.jpg	5634	470	6	n/a	470.0000	6812.0000	6.0000	n/a
302.8500	500	exp	images_meg/calf2/calf2_06s.jpg	2910	243	6	n/a	243.0000	3606.0000	6.0000	n/a
304.2500	500	exp	images_meg/baseball_bat/baseball_bat_06s.jpg	954	80	6	n/a	80.0000	1190.0000	6.0000	n/a
305.6500	500	exp	images_meg/purse/purse_06s.jpg	15114	1260	6	n/a	1260.0000	17947.0000	6.0000	n/a
307.3000	500	catch	images_catch_meg/catch031.jpg	22279	1855	31	n/a	n/a	n/a	n/a	0.8068
308.9500	500	exp	images_meg/bin/bin_06s.jpg	1506	126	6	n/a	126.0000	1926.0000	6.0000	n/a
310.4500	500	exp	images_meg/dandelion/dandelion_06s.jpg	5670	473	6	n/a	473.0000	6850.0000	6.0000	n/a
311.7500	500	exp	images_meg/flashbulb/flashbulb_06s.jpg	7326	611	6	n/a	611.0000	8832.0000	6.0000	n/a
313.1000	500	exp	images_meg/squeegee/squeegee_06s.jpg	18330	1528	6	n/a	1528.0000	21599.0000	6.0000	n/a
314.6000	500	exp	images_meg/hole/hole_06s.jpg	9426	786	6	n/a	786.0000	11245.0000	6.0000	n/a
316.2500	500	catch	images_catch_meg/catch173.jpg	22421	1855	173	n/a	n/a	n/a	n/a	1.2013
317.7000	500	exp	images_meg/envelope/envelope_06s.jpg	6702	559	6	n/a	559.0000	8100.0000	6.0000	n/a
319.1000	500	exp	images_meg/clasp/clasp_06s.jpg	4218	352	6	n/a	352.0000	5093.0000	6.0000	n/a
320.8000	500	exp	images_meg/magnifying_glass/magnifying_glass_06s.jpg	11502	959	6	n/a	959.0000	13667.0000	6.0000	n/a
322.2500	500	exp	images_meg/shopping_basket/shopping_basket_06s.jpg	17130	1428	6	n/a	1428.0000	20252.0000	6.0000	n/a
323.7000	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
325.1000	500	exp	images_meg/toolbox/toolbox_06s.jpg	20130	1678	6	n/a	1678.0000	23683.0000	6.0000	n/a
326.8000	500	exp	images_meg/sweet_potato/sweet_potato_06s.jpg	19146	1596	6	n/a	1596.0000	22550.0000	6.0000	n/a
328.3000	500	exp	images_meg/wreck/wreck_06s.jpg	22086	1841	6	n/a	1841.0000	25920.0000	6.0000	n/a
329.6500	500	exp	images_meg/ashtray/ashtray_06s.jpg	498	42	6	n/a	42.0000	583.0000	6.0000	n/a
331.1000	500	exp	images_meg/saltshaker/saltshaker_06s.jpg	16206	1351	6	n/a	1351.0000	19210.0000	6.0000	n/a
332.8000	500	test	images_test_meg/lion_25s.jpg	22601	934	13	153.0000	934.0000	13356.0000	25.0000	n/a
334.4500	500	catch	images_catch_meg/catch014.jpg	22262	1855	14	n/a	n/a	n/a	n/a	0.6369
335.9000	500	exp	images_meg/dirt_bike/dirt_bike_06s.jpg	5862	489	6	n/a	489.0000	7073.0000	6.0000	n/a
337.3000	500	exp	images_meg/trapdoor/trapdoor_06s.jpg	20442	1704	6	n/a	1704.0000	24038.0000	6.0000	n/a
