onset	duration	trial_type	things_category_nr	value	sample
303.18916666666667	0.5	exp	1088.0	15487.0	363827
304.72333333333336	0.5	catch	N/A	N/A	365668
306.4241666666667	0.5	exp	1149.0	16349.0	367709
307.99083333333334	0.5	exp	234.0	3485.0	369589
309.34166666666664	0.5	exp	1178.0	16759.0	371210
310.8925	0.5	exp	1059.0	15072.0	373071
312.4425	0.5	exp	992.0	14129.0	374931
313.74333333333334	0.5	exp	321.0	4660.0	376492
315.2108333333333	0.5	test	55.0	808.0	378253
316.7941666666667	0.5	exp	396.0	5695.0	380153
318.145	0.5	exp	753.0	10777.0	381774
319.4458333333333	0.5	catch	N/A	N/A	383335
320.74583333333334	0.5	exp	121.0	1848.0	384895
322.2633333333333	0.5	exp	1600.0	22607.0	386716
323.8475	0.5	test	880.0	12605.0	388617
325.1975	0.5	catch	N/A	N/A	390237
326.49833333333333	0.5	exp	1362.0	19365.0	391798
328.11583333333334	0.5	exp	677.0	9700.0	393739
329.71666666666664	0.5	exp	9.0	119.0	395660
331.3	0.5	exp	169.0	2573.0	397560
332.75083333333333	0.5	exp	111.0	1685.0	399301
334.1683333333333	0.5	exp	367.0	5293.0	401002
335.8183333333333	0.5	exp	1360.0	19341.0	402982
337.4025	0.5	exp	852.0	12191.0	404883
338.87	0.5	exp	916.0	13097.0	406644
