onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
165.2500	500	exp	images_meg/rickshaw/rickshaw_05s.jpg	15725	1311	5	n/a	1311.0000	18662.0000	5.0000	n/a
166.9500	500	exp	images_meg/waffle_iron/waffle_iron_05s.jpg	21257	1772	5	n/a	1772.0000	24983.0000	5.0000	n/a
168.2500	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
169.8500	500	exp	images_meg/aircraft_carrier/aircraft_carrier_05s.jpg	113	10	5	n/a	10.0000	131.0000	5.0000	n/a
171.4000	500	exp	images_meg/locket/locket_05s.jpg	11309	943	5	n/a	943.0000	13460.0000	5.0000	n/a
172.7500	500	exp	images_meg/hopscotch/hopscotch_05s.jpg	9557	797	5	n/a	797.0000	11401.0000	5.0000	n/a
174.3000	500	exp	images_meg/leek/leek_05s.jpg	10925	911	5	n/a	911.0000	13027.0000	5.0000	n/a
175.6000	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.5577
177.3000	500	exp	images_meg/cutting_board/cutting_board_05s.jpg	5609	468	5	n/a	468.0000	6783.0000	5.0000	n/a
178.9500	500	exp	images_meg/lemon/lemon_05s.jpg	10973	915	5	n/a	915.0000	13084.0000	5.0000	n/a
180.3000	500	exp	images_meg/bumper/bumper_05s.jpg	2633	220	5	n/a	220.0000	3297.0000	5.0000	n/a
181.9000	500	exp	images_meg/fireworks/fireworks_05s.jpg	7181	599	5	n/a	599.0000	8654.0000	5.0000	n/a
183.5000	500	exp	images_meg/fuse/fuse_05s.jpg	7829	653	5	n/a	653.0000	9387.0000	5.0000	n/a
184.8000	500	exp	images_meg/crouton/crouton_05s.jpg	5345	446	5	n/a	446.0000	6454.0000	5.0000	n/a
186.1000	500	exp	images_meg/chili/chili_05s.jpg	3929	328	5	n/a	328.0000	4748.0000	5.0000	n/a
187.5500	500	exp	images_meg/arch/arch_05s.jpg	425	36	5	n/a	36.0000	503.0000	5.0000	n/a
189.0500	500	exp	images_meg/strainer/strainer_05s.jpg	18797	1567	5	n/a	1567.0000	22125.0000	5.0000	n/a
190.4000	500	exp	images_meg/buoy/buoy_05s.jpg	2681	224	5	n/a	224.0000	3348.0000	5.0000	n/a
191.8000	500	test	images_test_meg/blowtorch_13n.jpg	22562	149	13	114.0000	149.0000	2286.0000	13.0000	n/a
193.3500	500	exp	images_meg/trailer/trailer_05s.jpg	20369	1698	5	n/a	1698.0000	23954.0000	5.0000	n/a
194.9500	500	exp	images_meg/tortilla/tortilla_05s.jpg	20249	1688	5	n/a	1688.0000	23818.0000	5.0000	n/a
196.3000	500	test	images_test_meg/donut_15s.jpg	22481	506	13	33.0000	506.0000	7324.0000	15.0000	n/a
197.7500	500	exp	images_meg/revolving_door/revolving_door_05s.jpg	15665	1306	5	n/a	1306.0000	18590.0000	5.0000	n/a
199.4500	500	exp	images_meg/gourd/gourd_05s.jpg	8357	697	5	n/a	697.0000	9976.0000	5.0000	n/a
200.8000	500	exp	images_meg/canoe/canoe_05s.jpg	3149	263	5	n/a	263.0000	3865.0000	5.0000	n/a
202.2500	500	exp	images_meg/lingerie/lingerie_05s.jpg	11189	933	5	n/a	933.0000	13324.0000	5.0000	n/a
203.7000	500	exp	images_meg/blackberry/blackberry_05s.jpg	1625	136	5	n/a	136.0000	2080.0000	5.0000	n/a
205.4000	500	catch	images_catch_meg/catch054.jpg	22302	1855	54	n/a	n/a	n/a	n/a	0.4611
206.8500	500	exp	images_meg/cement_mixer/cement_mixer_05s.jpg	3533	295	5	n/a	295.0000	4306.0000	5.0000	n/a
208.2000	500	exp	images_meg/teepee/teepee_05s.jpg	19649	1638	5	n/a	1638.0000	23130.0000	5.0000	n/a
209.9000	500	exp	images_meg/bandanna/bandanna_05s.jpg	809	68	5	n/a	68.0000	1009.0000	5.0000	n/a
211.6000	500	exp	images_meg/sweatsuit/sweatsuit_05s.jpg	19121	1594	5	n/a	1594.0000	22523.0000	5.0000	n/a
213.2500	500	exp	images_meg/hovercraft/hovercraft_05s.jpg	9701	809	5	n/a	809.0000	11567.0000	5.0000	n/a
214.6500	500	test	images_test_meg/caterpillar_20s.jpg	22570	287	13	122.0000	287.0000	4205.0000	20.0000	n/a
216.1000	500	exp	images_meg/dessert/dessert_05s.jpg	5777	482	5	n/a	482.0000	6969.0000	5.0000	n/a
217.6000	500	exp	images_meg/brussels_sprouts/brussels_sprouts_05s.jpg	2477	207	5	n/a	207.0000	3121.0000	5.0000	n/a
218.9500	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.5926
220.4500	500	exp	images_meg/hairspray/hairspray_05s.jpg	8861	739	5	n/a	739.0000	10599.0000	5.0000	n/a
221.9000	500	exp	images_meg/trigger/trigger_05s.jpg	20561	1714	5	n/a	1714.0000	24168.0000	5.0000	n/a
223.5500	500	exp	images_meg/beanbag/beanbag_05s.jpg	1241	104	5	n/a	104.0000	1561.0000	5.0000	n/a
225.1000	500	exp	images_meg/frog/frog_05s.jpg	7733	645	5	n/a	645.0000	9286.0000	5.0000	n/a
226.8000	500	exp	images_meg/cow/cow_05s.jpg	5117	427	5	n/a	427.0000	6154.0000	5.0000	n/a
228.4000	500	exp	images_meg/metronome/metronome_05s.jpg	11969	998	5	n/a	998.0000	14210.0000	5.0000	n/a
230.0500	500	test	images_test_meg/tent_14n.jpg	22539	1644	13	91.0000	1644.0000	23220.0000	14.0000	n/a
231.5500	500	exp	images_meg/blindfold/blindfold_05s.jpg	1709	143	5	n/a	143.0000	2184.0000	5.0000	n/a
233.0000	500	exp	images_meg/sugar_cube/sugar_cube_05s.jpg	18953	1580	5	n/a	1580.0000	22311.0000	5.0000	n/a
234.5000	500	exp	images_meg/piglet/piglet_05s.jpg	14081	1174	5	n/a	1174.0000	16706.0000	5.0000	n/a
236.1000	500	exp	images_meg/hoodie/hoodie_05s.jpg	9509	793	5	n/a	793.0000	11343.0000	5.0000	n/a
237.5000	500	catch	images_catch_meg/catch038.jpg	22286	1855	38	n/a	n/a	n/a	n/a	0.4891
239.0500	500	test	images_test_meg/thermostat_16s.jpg	22637	1649	13	189.0000	1649.0000	23297.0000	16.0000	n/a
240.7000	500	exp	images_meg/police_car/police_car_05s.jpg	14573	1215	5	n/a	1215.0000	17271.0000	5.0000	n/a
242.1500	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	n/a
243.4500	500	exp	images_meg/snowsuit/snowsuit_05s.jpg	17837	1487	5	n/a	1487.0000	21055.0000	5.0000	n/a
244.7500	500	exp	images_meg/fig/fig_05s.jpg	6977	582	5	n/a	582.0000	8423.0000	5.0000	n/a
246.3000	500	exp	images_meg/crucifix/crucifix_05s.jpg	5393	450	5	n/a	450.0000	6511.0000	5.0000	n/a
247.7000	500	exp	images_meg/defibrillator/defibrillator_05s.jpg	5729	478	5	n/a	478.0000	6915.0000	5.0000	n/a
249.0000	500	exp	images_meg/station_wagon/station_wagon_05s.jpg	18509	1543	5	n/a	1543.0000	21798.0000	5.0000	n/a
250.6500	500	exp	images_meg/machine_gun/machine_gun_05s.jpg	11453	955	5	n/a	955.0000	13617.0000	5.0000	n/a
252.3000	500	exp	images_meg/hedge/hedge_05s.jpg	9281	774	5	n/a	774.0000	11075.0000	5.0000	n/a
253.6500	500	exp	images_meg/vulture/vulture_05s.jpg	21221	1769	5	n/a	1769.0000	24936.0000	5.0000	n/a
255.3000	500	exp	images_meg/saxophone/saxophone_05s.jpg	16421	1369	5	n/a	1369.0000	19454.0000	5.0000	n/a
256.9500	500	exp	images_meg/airboat/airboat_05s.jpg	101	9	5	n/a	9.0000	118.0000	5.0000	n/a
258.6500	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	0.5025
260.2500	500	exp	images_meg/ukulele/ukulele_05s.jpg	20909	1743	5	n/a	1743.0000	24566.0000	5.0000	n/a
261.7500	500	exp	images_meg/fencepost/fencepost_05s.jpg	6917	577	5	n/a	577.0000	8350.0000	5.0000	n/a
263.2000	500	exp	images_meg/scuba/scuba_05s.jpg	16709	1393	5	n/a	1393.0000	19774.0000	5.0000	n/a
264.7500	500	exp	images_meg/teapot/teapot_05s.jpg	19613	1635	5	n/a	1635.0000	23093.0000	5.0000	n/a
266.4000	500	exp	images_meg/leg/leg_05s.jpg	10937	912	5	n/a	912.0000	13043.0000	5.0000	n/a
267.9500	500	exp	images_meg/envelope/envelope_05s.jpg	6701	559	5	n/a	559.0000	8099.0000	5.0000	n/a
269.5500	500	exp	images_meg/hubcap/hubcap_05s.jpg	9713	810	5	n/a	810.0000	11580.0000	5.0000	n/a
271.0000	500	test	images_test_meg/dragonfly_13s.jpg	22483	515	13	35.0000	515.0000	7480.0000	13.0000	n/a
272.4000	500	exp	images_meg/cooker/cooker_05s.jpg	4793	400	5	n/a	400.0000	5751.0000	5.0000	n/a
274.0000	500	exp	images_meg/washboard/washboard_05s.jpg	21389	1783	5	n/a	1783.0000	25135.0000	5.0000	n/a
275.4500	500	exp	images_meg/wine_bottle/wine_bottle_05s.jpg	21893	1825	5	n/a	1825.0000	25704.0000	5.0000	n/a
277.0500	500	exp	images_meg/hinge/hinge_05s.jpg	9353	780	5	n/a	780.0000	11164.0000	5.0000	n/a
278.4500	500	exp	images_meg/metal_detector/metal_detector_05s.jpg	11957	997	5	n/a	997.0000	14198.0000	5.0000	n/a
279.7500	500	exp	images_meg/timer/timer_05s.jpg	19937	1662	5	n/a	1662.0000	23459.0000	5.0000	n/a
281.3500	500	exp	images_meg/onion/onion_05s.jpg	12929	1078	5	n/a	1078.0000	15330.0000	5.0000	n/a
282.8000	500	exp	images_meg/trashcan/trashcan_05s.jpg	20453	1705	5	n/a	1705.0000	24050.0000	5.0000	n/a
284.5000	500	exp	images_meg/gold/gold_05s.jpg	8249	688	5	n/a	688.0000	9845.0000	5.0000	n/a
285.8000	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
287.2000	500	catch	images_catch_meg/catch021.jpg	22269	1855	21	n/a	n/a	n/a	n/a	0.5009
288.7500	500	exp	images_meg/ski_pole/ski_pole_05s.jpg	17465	1456	5	n/a	1456.0000	20645.0000	5.0000	n/a
290.3000	500	test	images_test_meg/axe_14n.jpg	22452	46	13	4.0000	46.0000	646.0000	14.0000	n/a
291.6000	500	exp	images_meg/headscarf/headscarf_05s.jpg	9221	769	5	n/a	769.0000	11010.0000	5.0000	n/a
293.1000	500	exp	images_meg/clipper1/clipper1_05s.jpg	4277	357	5	n/a	357.0000	5167.0000	5.0000	n/a
294.6500	500	exp	images_meg/dynamite/dynamite_05s.jpg	6437	537	5	n/a	537.0000	7793.0000	5.0000	n/a
295.9500	500	exp	images_meg/kiwi/kiwi_05s.jpg	10517	877	5	n/a	877.0000	12554.0000	5.0000	n/a
297.3000	500	exp	images_meg/flute/flute_05s.jpg	7445	621	5	n/a	621.0000	8961.0000	5.0000	n/a
298.9500	500	exp	images_meg/polaroid/polaroid_05s.jpg	14549	1213	5	n/a	1213.0000	17245.0000	5.0000	n/a
300.3500	500	exp	images_meg/cork/cork_05s.jpg	4913	410	5	n/a	410.0000	5890.0000	5.0000	n/a
302.0500	500	exp	images_meg/kettle/kettle_05s.jpg	10421	869	5	n/a	869.0000	12430.0000	5.0000	n/a
303.6500	500	exp	images_meg/tostada/tostada_05s.jpg	20261	1689	5	n/a	1689.0000	23831.0000	5.0000	n/a
305.2500	500	exp	images_meg/cufflink/cufflink_05s.jpg	5501	459	5	n/a	459.0000	6642.0000	5.0000	n/a
306.9500	500	exp	images_meg/beehive/beehive_05s.jpg	1349	113	5	n/a	113.0000	1726.0000	5.0000	n/a
308.4000	500	exp	images_meg/duffel_bag/duffel_bag_05s.jpg	6353	530	5	n/a	530.0000	7694.0000	5.0000	n/a
309.7000	500	exp	images_meg/scaffolding/scaffolding_05s.jpg	16445	1371	5	n/a	1371.0000	19479.0000	5.0000	n/a
311.1500	500	exp	images_meg/shrimp/shrimp_05s.jpg	17261	1439	5	n/a	1439.0000	20405.0000	5.0000	n/a
312.4500	500	exp	images_meg/shopping_cart/shopping_cart_05s.jpg	17141	1429	5	n/a	1429.0000	20263.0000	5.0000	n/a
314.1500	500	exp	images_meg/cream_cheese/cream_cheese_05s.jpg	5249	438	5	n/a	438.0000	6331.0000	5.0000	n/a
315.8000	500	catch	images_catch_meg/catch182.jpg	22430	1855	182	n/a	n/a	n/a	n/a	0.4870
317.2500	500	exp	images_meg/swizzle_stick/swizzle_stick_05s.jpg	19217	1602	5	n/a	1602.0000	22635.0000	5.0000	n/a
318.9500	500	exp	images_meg/mallet/mallet_05s.jpg	11549	963	5	n/a	963.0000	13726.0000	5.0000	n/a
320.6000	500	exp	images_meg/wreath/wreath_05s.jpg	22073	1840	5	n/a	1840.0000	25905.0000	5.0000	n/a
322.1500	500	exp	images_meg/jersey/jersey_05s.jpg	10157	847	5	n/a	847.0000	12110.0000	5.0000	n/a
323.5000	500	exp	images_meg/food_processor/food_processor_05s.jpg	7529	628	5	n/a	628.0000	9064.0000	5.0000	n/a
324.8500	500	exp	images_meg/compost/compost_05s.jpg	4721	394	5	n/a	394.0000	5666.0000	5.0000	n/a
326.4500	500	exp	images_meg/gutter/gutter_05s.jpg	8753	730	5	n/a	730.0000	10478.0000	5.0000	n/a
328.0500	500	exp	images_meg/curtain/curtain_05s.jpg	5585	466	5	n/a	466.0000	6759.0000	5.0000	n/a
329.4000	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
330.8000	500	exp	images_meg/cardigan/cardigan_05s.jpg	3281	274	5	n/a	274.0000	4022.0000	5.0000	n/a
332.5000	500	exp	images_meg/showerhead/showerhead_05s.jpg	17237	1437	5	n/a	1437.0000	20375.0000	5.0000	n/a
333.9500	500	exp	images_meg/bee/bee_05s.jpg	1337	112	5	n/a	112.0000	1699.0000	5.0000	n/a
335.6000	500	exp	images_meg/crowbar/crowbar_05n.jpg	5369	448	5	n/a	448.0000	6487.0000	5.0000	n/a
