onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
45.9000	500	test	images_test_meg/shredder_13s.jpg	22529	1438	13	81.0000	1438.0000	20399.0000	13.0000	n/a
47.5000	500	exp	images_meg/combination_lock/combination_lock_05s.jpg	4685	391	5	n/a	391.0000	5627.0000	5.0000	n/a
48.8500	500	exp	images_meg/panties/panties_05s.jpg	13289	1108	5	n/a	1108.0000	15770.0000	5.0000	n/a
50.4500	500	exp	images_meg/maggot/maggot_05s.jpg	11465	956	5	n/a	956.0000	13630.0000	5.0000	n/a
51.7500	500	exp	images_meg/crib/crib_05s.jpg	5297	442	5	n/a	442.0000	6393.0000	5.0000	n/a
53.1500	500	exp	images_meg/snowboard/snowboard_05s.jpg	17777	1482	5	n/a	1482.0000	20994.0000	5.0000	n/a
54.6000	500	exp	images_meg/t-shirt/t-shirt_05s.jpg	19277	1607	5	n/a	1607.0000	22700.0000	5.0000	n/a
56.1000	500	exp	images_meg/basket/basket_05s.jpg	989	83	5	n/a	83.0000	1234.0000	5.0000	n/a
57.4500	500	exp	images_meg/cannon/cannon_05s.jpg	3125	261	5	n/a	261.0000	3837.0000	5.0000	n/a
58.9500	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.6123
60.3000	500	exp	images_meg/spoon/spoon_05n.jpg	18233	1520	5	n/a	1520.0000	21489.0000	5.0000	n/a
61.7500	500	exp	images_meg/dish/dish_05s.jpg	5873	490	5	n/a	490.0000	7084.0000	5.0000	n/a
63.4500	500	exp	images_meg/punch2/punch2_05s.jpg	15065	1256	5	n/a	1256.0000	17892.0000	5.0000	n/a
65.0500	500	exp	images_meg/nightshirt/nightshirt_05s.jpg	12701	1059	5	n/a	1059.0000	15071.0000	5.0000	n/a
66.7000	500	exp	images_meg/spear/spear_05s.jpg	18125	1511	5	n/a	1511.0000	21373.0000	5.0000	n/a
68.0500	500	exp	images_meg/orange_rind/orange_rind_05s.jpg	12953	1080	5	n/a	1080.0000	15358.0000	5.0000	n/a
69.6500	500	exp	images_meg/syrup/syrup_05s.jpg	19265	1606	5	n/a	1606.0000	22688.0000	5.0000	n/a
71.2500	500	exp	images_meg/boulder/boulder_05s.jpg	2069	173	5	n/a	173.0000	2627.0000	5.0000	n/a
72.8000	500	exp	images_meg/clock/clock_05n.jpg	4313	360	5	n/a	360.0000	5206.0000	5.0000	n/a
74.4500	500	exp	images_meg/yo-yo/yo-yo_05s.jpg	22169	1848	5	n/a	1848.0000	26010.0000	5.0000	n/a
75.9000	500	exp	images_meg/vegetable/vegetable_05s.jpg	21053	1755	5	n/a	1755.0000	24735.0000	5.0000	n/a
77.4000	500	catch	images_catch_meg/catch003.jpg	22251	1855	3	n/a	n/a	n/a	n/a	0.6698
78.7000	500	exp	images_meg/clothes/clothes_05s.jpg	4337	362	5	n/a	362.0000	5231.0000	5.0000	n/a
80.2500	500	exp	images_meg/hawk/hawk_05s.jpg	9125	761	5	n/a	761.0000	10896.0000	5.0000	n/a
81.7000	500	exp	images_meg/dress/dress_05s.jpg	6221	519	5	n/a	519.0000	7531.0000	5.0000	n/a
83.0000	500	exp	images_meg/cream_cheese/cream_cheese_05s.jpg	5249	438	5	n/a	438.0000	6331.0000	5.0000	n/a
84.3000	500	exp	images_meg/trough/trough_05s.jpg	20621	1719	5	n/a	1719.0000	24234.0000	5.0000	n/a
86.0000	500	exp	images_meg/card/card_05s.jpg	3257	272	5	n/a	272.0000	3994.0000	5.0000	n/a
87.5000	500	exp	images_meg/pill/pill_05s.jpg	14093	1175	5	n/a	1175.0000	16718.0000	5.0000	n/a
89.0500	500	exp	images_meg/latte/latte_05s.jpg	10817	902	5	n/a	902.0000	12912.0000	5.0000	n/a
90.4500	500	test	images_test_meg/fudge_14s.jpg	22491	648	13	43.0000	648.0000	9334.0000	14.0000	n/a
92.0500	500	exp	images_meg/orchid/orchid_05s.jpg	12977	1082	5	n/a	1082.0000	15392.0000	5.0000	n/a
93.3500	500	exp	images_meg/snowball/snowball_05s.jpg	17765	1481	5	n/a	1481.0000	20982.0000	5.0000	n/a
94.9500	500	exp	images_meg/velcro/velcro_05s.jpg	21077	1757	5	n/a	1757.0000	24766.0000	5.0000	n/a
96.3000	500	exp	images_meg/foam/foam_05s.jpg	7493	625	5	n/a	625.0000	9018.0000	5.0000	n/a
97.8500	500	exp	images_meg/llama/llama_05s.jpg	11261	939	5	n/a	939.0000	13409.0000	5.0000	n/a
99.3000	500	exp	images_meg/highchair/highchair_05s.jpg	9329	778	5	n/a	778.0000	11140.0000	5.0000	n/a
100.8500	500	exp	images_meg/mouse2/mouse2_05s.jpg	12329	1028	5	n/a	1028.0000	14653.0000	5.0000	n/a
102.5500	500	exp	images_meg/faucet/faucet_05s.jpg	6881	574	5	n/a	574.0000	8298.0000	5.0000	n/a
104.2500	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	1.1318
105.9000	500	exp	images_meg/cucumber/cucumber_05s.jpg	5489	458	5	n/a	458.0000	6626.0000	5.0000	n/a
107.2000	500	exp	images_meg/mandolin/mandolin_05s.jpg	11585	966	5	n/a	966.0000	13766.0000	5.0000	n/a
108.7000	500	exp	images_meg/fish/fish_05s.jpg	7205	601	5	n/a	601.0000	8688.0000	5.0000	n/a
110.4000	500	catch	images_catch_meg/catch128.jpg	22376	1855	128	n/a	n/a	n/a	n/a	0.5099
112.0500	500	exp	images_meg/sunglasses/sunglasses_05s.jpg	19025	1586	5	n/a	1586.0000	22397.0000	5.0000	n/a
113.6000	500	exp	images_meg/saffron/saffron_05s.jpg	16145	1346	5	n/a	1346.0000	19137.0000	5.0000	n/a
114.9500	500	test	images_test_meg/ribbon_13s.jpg	22527	1309	13	79.0000	1309.0000	18643.0000	13.0000	n/a
116.4000	500	exp	images_meg/globe/globe_05s.jpg	8153	680	5	n/a	680.0000	9741.0000	5.0000	n/a
117.8000	500	catch	images_catch_meg/catch008.jpg	22256	1855	8	n/a	n/a	n/a	n/a	0.5502
119.2000	500	exp	images_meg/engine/engine_05s.jpg	6689	558	5	n/a	558.0000	8087.0000	5.0000	n/a
120.9000	500	exp	images_meg/notebook/notebook_05s.jpg	12773	1065	5	n/a	1065.0000	15150.0000	5.0000	n/a
122.6000	500	exp	images_meg/owl/owl_05s.jpg	13097	1092	5	n/a	1092.0000	15537.0000	5.0000	n/a
123.9500	500	exp	images_meg/rollerblade/rollerblade_05s.jpg	15917	1327	5	n/a	1327.0000	18880.0000	5.0000	n/a
125.4000	500	exp	images_meg/mold2/mold2_05s.jpg	12161	1014	5	n/a	1014.0000	14444.0000	5.0000	n/a
127.1000	500	exp	images_meg/furnace/furnace_05s.jpg	7817	652	5	n/a	652.0000	9375.0000	5.0000	n/a
128.4000	500	exp	images_meg/goggles/goggles_05s.jpg	8237	687	5	n/a	687.0000	9832.0000	5.0000	n/a
129.9500	500	exp	images_meg/soap/soap_05s.jpg	17849	1488	5	n/a	1488.0000	21067.0000	5.0000	n/a
131.6500	500	catch	images_catch_meg/catch166.jpg	22414	1855	166	n/a	n/a	n/a	n/a	0.5435
133.3500	500	exp	images_meg/antenna/antenna_05s.jpg	329	28	5	n/a	28.0000	384.0000	5.0000	n/a
134.7000	500	exp	images_meg/raisin/raisin_05s.jpg	15365	1281	5	n/a	1281.0000	18239.0000	5.0000	n/a
136.3500	500	exp	images_meg/gate/gate_05s.jpg	7949	663	5	n/a	663.0000	9515.0000	5.0000	n/a
137.6500	500	exp	images_meg/ketchup/ketchup_05s.jpg	10409	868	5	n/a	868.0000	12414.0000	5.0000	n/a
139.3500	500	exp	images_meg/icicle/icicle_05s.jpg	9893	825	5	n/a	825.0000	11794.0000	5.0000	n/a
140.9000	500	exp	images_meg/bulldozer/bulldozer_05n.jpg	2585	216	5	n/a	216.0000	3238.0000	5.0000	n/a
142.5500	500	exp	images_meg/lawnmower/lawnmower_05n.jpg	10865	906	5	n/a	906.0000	12960.0000	5.0000	n/a
143.9000	500	test	images_test_meg/clipboard_14s.jpg	22474	356	13	26.0000	356.0000	5161.0000	14.0000	n/a
145.3500	500	exp	images_meg/coffee_filter/coffee_filter_05s.jpg	4553	380	5	n/a	380.0000	5476.0000	5.0000	n/a
147.0500	500	exp	images_meg/flipper/flipper_05s.jpg	7385	616	5	n/a	616.0000	8893.0000	5.0000	n/a
148.4000	500	catch	images_catch_meg/catch132.jpg	22380	1855	132	n/a	n/a	n/a	n/a	0.6519
149.8500	500	exp	images_meg/lightbulb/lightbulb_05s.jpg	11129	928	5	n/a	928.0000	13253.0000	5.0000	n/a
151.3500	500	exp	images_meg/nose/nose_05s.jpg	12761	1064	5	n/a	1064.0000	15137.0000	5.0000	n/a
152.8500	500	exp	images_meg/fire/fire_05s.jpg	7085	591	5	n/a	591.0000	8535.0000	5.0000	n/a
154.2000	500	exp	images_meg/polygraph/polygraph_05s.jpg	14609	1218	5	n/a	1218.0000	17330.0000	5.0000	n/a
155.7000	500	exp	images_meg/locket/locket_05s.jpg	11309	943	5	n/a	943.0000	13460.0000	5.0000	n/a
157.0500	500	exp	images_meg/wreck/wreck_05s.jpg	22085	1841	5	n/a	1841.0000	25919.0000	5.0000	n/a
158.3500	500	catch	images_catch_meg/catch075.jpg	22323	1855	75	n/a	n/a	n/a	n/a	0.7949
159.7500	500	exp	images_meg/milk/milk_05s.jpg	12017	1002	5	n/a	1002.0000	14264.0000	5.0000	n/a
161.3500	500	exp	images_meg/popsicle/popsicle_05s.jpg	14705	1226	5	n/a	1226.0000	17445.0000	5.0000	n/a
163.0000	500	exp	images_meg/ball/ball_05s.jpg	713	60	5	n/a	60.0000	884.0000	5.0000	n/a
164.3000	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
166.0000	500	test	images_test_meg/mailbox_16s.jpg	22602	961	13	154.0000	961.0000	13701.0000	16.0000	n/a
167.5000	500	exp	images_meg/diamond/diamond_05s.jpg	5813	485	5	n/a	485.0000	7015.0000	5.0000	n/a
168.8500	500	exp	images_meg/knitting/knitting_05s.jpg	10565	881	5	n/a	881.0000	12610.0000	5.0000	n/a
170.5500	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.6408
172.1000	500	exp	images_meg/comic_book/comic_book_05s.jpg	4697	392	5	n/a	392.0000	5639.0000	5.0000	n/a
173.4000	500	exp	images_meg/staple_gun/staple_gun_05s.jpg	18461	1539	5	n/a	1539.0000	21746.0000	5.0000	n/a
174.8000	500	exp	images_meg/honey/honey_05s.jpg	9461	789	5	n/a	789.0000	11284.0000	5.0000	n/a
176.3000	500	exp	images_meg/block/block_05s.jpg	1721	144	5	n/a	144.0000	2202.0000	5.0000	n/a
177.8500	500	exp	images_meg/cauliflower/cauliflower_05s.jpg	3461	289	5	n/a	289.0000	4223.0000	5.0000	n/a
179.4000	500	exp	images_meg/buckle/buckle_05s.jpg	2525	211	5	n/a	211.0000	3169.0000	5.0000	n/a
180.7000	500	exp	images_meg/seagull/seagull_05s.jpg	16745	1396	5	n/a	1396.0000	19827.0000	5.0000	n/a
182.1000	500	exp	images_meg/rake/rake_05s.jpg	15377	1282	5	n/a	1282.0000	18253.0000	5.0000	n/a
183.4000	500	exp	images_meg/elephant/elephant_05n.jpg	6653	555	5	n/a	555.0000	8047.0000	5.0000	n/a
184.8000	500	exp	images_meg/gravestone/gravestone_05s.jpg	8525	711	5	n/a	711.0000	10199.0000	5.0000	n/a
186.1500	500	exp	images_meg/piano/piano_05n.jpg	13985	1166	5	n/a	1166.0000	16590.0000	5.0000	n/a
187.7000	500	exp	images_meg/footprint/footprint_05s.jpg	7589	633	5	n/a	633.0000	9132.0000	5.0000	n/a
189.3000	500	exp	images_meg/remote_control/remote_control_05s.jpg	15629	1303	5	n/a	1303.0000	18553.0000	5.0000	n/a
190.7500	500	exp	images_meg/snake/snake_05s.jpg	17729	1478	5	n/a	1478.0000	20940.0000	5.0000	n/a
192.4000	500	exp	images_meg/mousepad/mousepad_05s.jpg	12341	1029	5	n/a	1029.0000	14671.0000	5.0000	n/a
193.9500	500	exp	images_meg/patch/patch_05s.jpg	13505	1126	5	n/a	1126.0000	16034.0000	5.0000	n/a
195.4000	500	test	images_test_meg/key_17s.jpg	22508	870	13	60.0000	870.0000	12457.0000	17.0000	n/a
197.0000	500	exp	images_meg/doghouse/doghouse_05s.jpg	5969	498	5	n/a	498.0000	7193.0000	5.0000	n/a
198.6000	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.7373
200.1500	500	exp	images_meg/olive/olive_05s.jpg	12905	1076	5	n/a	1076.0000	15300.0000	5.0000	n/a
201.5500	500	exp	images_meg/spinach/spinach_05s.jpg	18185	1516	5	n/a	1516.0000	21436.0000	5.0000	n/a
202.9500	500	exp	images_meg/stew/stew_05s.jpg	18617	1552	5	n/a	1552.0000	21920.0000	5.0000	n/a
204.3500	500	exp	images_meg/pastry/pastry_05s.jpg	13493	1125	5	n/a	1125.0000	16021.0000	5.0000	n/a
205.7000	500	exp	images_meg/hammer/hammer_05n.jpg	8897	742	5	n/a	742.0000	10635.0000	5.0000	n/a
207.0000	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
208.4500	500	exp	images_meg/tractor/tractor_05n.jpg	20345	1696	5	n/a	1696.0000	23927.0000	5.0000	n/a
210.0000	500	exp	images_meg/book/book_05s.jpg	1985	166	5	n/a	166.0000	2530.0000	5.0000	n/a
211.4500	500	exp	images_meg/zucchini/zucchini_05s.jpg	22241	1854	5	n/a	1854.0000	26099.0000	5.0000	n/a
213.1000	500	exp	images_meg/porcupine/porcupine_05s.jpg	14717	1227	5	n/a	1227.0000	17457.0000	5.0000	n/a
214.7500	500	exp	images_meg/harness/harness_05s.jpg	9053	755	5	n/a	755.0000	10809.0000	5.0000	n/a
216.4500	500	exp	images_meg/diaper/diaper_05s.jpg	5825	486	5	n/a	486.0000	7031.0000	5.0000	n/a
217.8500	500	exp	images_meg/chair/chair_05s.jpg	3605	301	5	n/a	301.0000	4387.0000	5.0000	n/a
219.3500	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
220.8000	500	exp	images_meg/shelf/shelf_05s.jpg	16997	1417	5	n/a	1417.0000	20105.0000	5.0000	n/a
222.2000	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
223.5000	500	exp	images_meg/parachute/parachute_05s.jpg	13421	1119	5	n/a	1119.0000	15912.0000	5.0000	n/a
225.2000	500	exp	images_meg/bonnet/bonnet_05s.jpg	1961	164	5	n/a	164.0000	2506.0000	5.0000	n/a
226.8500	500	catch	images_catch_meg/catch085.jpg	22333	1855	85	n/a	n/a	n/a	n/a	0.6691
228.3000	500	exp	images_meg/dial/dial_05s.jpg	5801	484	5	n/a	484.0000	7003.0000	5.0000	n/a
229.9500	500	exp	images_meg/grapevine/grapevine_05s.jpg	8453	705	5	n/a	705.0000	10110.0000	5.0000	n/a
231.3000	500	exp	images_meg/keg/keg_05s.jpg	10397	867	5	n/a	867.0000	12396.0000	5.0000	n/a
232.9500	500	exp	images_meg/quill/quill_05s.jpg	15161	1264	5	n/a	1264.0000	18013.0000	5.0000	n/a
234.4500	500	exp	images_meg/drum/drum_05s.jpg	6269	523	5	n/a	523.0000	7592.0000	5.0000	n/a
235.9000	500	catch	images_catch_meg/catch010.jpg	22258	1855	10	n/a	n/a	n/a	n/a	0.6515
237.3000	500	exp	images_meg/headlamp/headlamp_05s.jpg	9173	765	5	n/a	765.0000	10956.0000	5.0000	n/a
238.6000	500	exp	images_meg/brake/brake_05s.jpg	2297	192	5	n/a	192.0000	2908.0000	5.0000	n/a
240.2000	500	exp	images_meg/air_pump/air_pump_05s.jpg	77	7	5	n/a	7.0000	89.0000	5.0000	n/a
241.7500	500	exp	images_meg/cleat/cleat_05s.jpg	4241	354	5	n/a	354.0000	5117.0000	5.0000	n/a
243.2500	500	exp	images_meg/overalls/overalls_05s.jpg	13085	1091	5	n/a	1091.0000	15525.0000	5.0000	n/a
244.8500	500	exp	images_meg/fire_pit/fire_pit_05s.jpg	7121	594	5	n/a	594.0000	8582.0000	5.0000	n/a
246.4500	500	catch	images_catch_meg/catch184.jpg	22432	1855	184	n/a	n/a	n/a	n/a	0.7177
247.8000	500	exp	images_meg/gumball/gumball_05s.jpg	8705	726	5	n/a	726.0000	10415.0000	5.0000	n/a
249.5000	500	test	images_test_meg/spoon_13n.jpg	22532	1520	13	84.0000	1520.0000	21497.0000	13.0000	n/a
250.9500	500	exp	images_meg/washboard/washboard_05s.jpg	21389	1783	5	n/a	1783.0000	25135.0000	5.0000	n/a
252.5000	500	exp	images_meg/egg/egg_05s.jpg	6557	547	5	n/a	547.0000	7939.0000	5.0000	n/a
253.8500	500	exp	images_meg/beaker/beaker_05n.jpg	1217	102	5	n/a	102.0000	1532.0000	5.0000	n/a
255.3500	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
257.0000	500	exp	images_meg/crystal2/crystal2_05s.jpg	5465	456	5	n/a	456.0000	6585.0000	5.0000	n/a
258.6500	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
260.2500	500	test	images_test_meg/bike_14s.jpg	22461	124	13	13.0000	124.0000	1899.0000	14.0000	n/a
261.7500	500	exp	images_meg/medal/medal_05s.jpg	11897	992	5	n/a	992.0000	14128.0000	5.0000	n/a
263.3000	500	exp	images_meg/petri_dish/petri_dish_05s.jpg	13913	1160	5	n/a	1160.0000	16502.0000	5.0000	n/a
264.6500	500	exp	images_meg/garbage/garbage_05s.jpg	7865	656	5	n/a	656.0000	9423.0000	5.0000	n/a
266.2000	500	exp	images_meg/exerciser/exerciser_05s.jpg	6737	562	5	n/a	562.0000	8135.0000	5.0000	n/a
267.6000	500	exp	images_meg/tomato/tomato_05s.jpg	20069	1673	5	n/a	1673.0000	23618.0000	5.0000	n/a
268.9000	500	exp	images_meg/groundhog/groundhog_05n.jpg	8621	719	5	n/a	719.0000	10303.0000	5.0000	n/a
270.2000	500	exp	images_meg/razor_blade/razor_blade_05s.jpg	15497	1292	5	n/a	1292.0000	18386.0000	5.0000	n/a
271.8000	500	exp	images_meg/ring/ring_05s.jpg	15761	1314	5	n/a	1314.0000	18701.0000	5.0000	n/a
273.4500	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.5448
275.0500	500	exp	images_meg/croissant/croissant_05s.jpg	5309	443	5	n/a	443.0000	6410.0000	5.0000	n/a
276.5000	500	exp	images_meg/cheese/cheese_05n.jpg	3749	313	5	n/a	313.0000	4553.0000	5.0000	n/a
278.0000	500	exp	images_meg/phone_booth/phone_booth_05s.jpg	13949	1163	5	n/a	1163.0000	16549.0000	5.0000	n/a
279.3500	500	exp	images_meg/headband/headband_05s.jpg	9149	763	5	n/a	763.0000	10926.0000	5.0000	n/a
280.7500	500	exp	images_meg/cake/cake_05s.jpg	2849	238	5	n/a	238.0000	3534.0000	5.0000	n/a
282.1000	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.6286
283.7500	500	exp	images_meg/nut/nut_05s.jpg	12797	1067	5	n/a	1067.0000	15175.0000	5.0000	n/a
285.4500	500	exp	images_meg/sink/sink_05s.jpg	17369	1448	5	n/a	1448.0000	20533.0000	5.0000	n/a
286.7500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
288.2500	500	exp	images_meg/hairpin/hairpin_05s.jpg	8849	738	5	n/a	738.0000	10584.0000	5.0000	n/a
289.9500	500	exp	images_meg/clam/clam_05s.jpg	4193	350	5	n/a	350.0000	5063.0000	5.0000	n/a
291.5500	500	exp	images_meg/coyote/coyote_05s.jpg	5129	428	5	n/a	428.0000	6170.0000	5.0000	n/a
293.0000	500	exp	images_meg/trumpet/trumpet_05s.jpg	20657	1722	5	n/a	1722.0000	24276.0000	5.0000	n/a
294.4000	500	exp	images_meg/sleeping_bag/sleeping_bag_05s.jpg	17549	1463	5	n/a	1463.0000	20737.0000	5.0000	n/a
295.9000	500	exp	images_meg/trophy/trophy_05s.jpg	20609	1718	5	n/a	1718.0000	24220.0000	5.0000	n/a
297.4500	500	exp	images_meg/polisher/polisher_05s.jpg	14585	1216	5	n/a	1216.0000	17301.0000	5.0000	n/a
298.7500	500	exp	images_meg/file2/file2_05s.jpg	7013	585	5	n/a	585.0000	8459.0000	5.0000	n/a
300.4500	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.6857
301.9500	500	exp	images_meg/taffy/taffy_05s.jpg	19385	1616	5	n/a	1616.0000	22817.0000	5.0000	n/a
303.6500	500	exp	images_meg/riser/riser_05s.jpg	15773	1315	5	n/a	1315.0000	18713.0000	5.0000	n/a
305.3500	500	test	images_test_meg/donut_15s.jpg	22481	506	13	33.0000	506.0000	7324.0000	15.0000	n/a
306.9500	500	exp	images_meg/chimney/chimney_05s.jpg	3953	330	5	n/a	330.0000	4774.0000	5.0000	n/a
308.5500	500	exp	images_meg/football/football_05s.jpg	7553	630	5	n/a	630.0000	9092.0000	5.0000	n/a
310.2000	500	exp	images_meg/comb/comb_05s.jpg	4673	390	5	n/a	390.0000	5615.0000	5.0000	n/a
311.7500	500	exp	images_meg/eye_patch/eye_patch_05s.jpg	6785	566	5	n/a	566.0000	8200.0000	5.0000	n/a
313.3000	500	exp	images_meg/dynamite/dynamite_05s.jpg	6437	537	5	n/a	537.0000	7793.0000	5.0000	n/a
314.7000	500	exp	images_meg/denture/denture_05s.jpg	5741	479	5	n/a	479.0000	6929.0000	5.0000	n/a
316.1500	500	exp	images_meg/pesto/pesto_05s.jpg	13877	1157	5	n/a	1157.0000	16460.0000	5.0000	n/a
317.7500	500	exp	images_meg/coffin/coffin_05s.jpg	4601	384	5	n/a	384.0000	5530.0000	5.0000	n/a
319.4000	500	test	images_test_meg/football_helmet_15s.jpg	22589	631	13	141.0000	631.0000	9114.0000	15.0000	n/a
320.8500	500	test	images_test_meg/gel_14s.jpg	22590	670	13	142.0000	670.0000	9610.0000	14.0000	n/a
322.4500	500	exp	images_meg/pocket/pocket_05s.jpg	14465	1206	5	n/a	1206.0000	17135.0000	5.0000	n/a
324.1500	500	exp	images_meg/album/album_05s.jpg	137	12	5	n/a	12.0000	166.0000	5.0000	n/a
325.8000	500	exp	images_meg/cork/cork_05s.jpg	4913	410	5	n/a	410.0000	5890.0000	5.0000	n/a
327.4500	500	exp	images_meg/triangle/triangle_05s.jpg	20525	1711	5	n/a	1711.0000	24130.0000	5.0000	n/a
328.8500	500	exp	images_meg/bedpan/bedpan_05s.jpg	1313	110	5	n/a	110.0000	1671.0000	5.0000	n/a
330.2000	500	catch	images_catch_meg/catch063.jpg	22311	1855	63	n/a	n/a	n/a	n/a	0.8503
331.6000	500	exp	images_meg/log/log_05s.jpg	11321	944	5	n/a	944.0000	13472.0000	5.0000	n/a
333.3000	500	exp	images_meg/leopard/leopard_05s.jpg	11009	918	5	n/a	918.0000	13124.0000	5.0000	n/a
334.8500	500	exp	images_meg/jigsaw_puzzle/jigsaw_puzzle_05s.jpg	10217	852	5	n/a	852.0000	12190.0000	5.0000	n/a
336.1500	500	exp	images_meg/letter_opener/letter_opener_05s.jpg	11033	920	5	n/a	920.0000	13150.0000	5.0000	n/a
337.7000	500	exp	images_meg/button2/button2_05s.jpg	2777	232	5	n/a	232.0000	3459.0000	5.0000	n/a
339.2000	500	exp	images_meg/seatbelt/seatbelt_05s.jpg	16793	1400	5	n/a	1400.0000	19882.0000	5.0000	n/a
