onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
92.0000	500	exp	images_meg/gyro/gyro_05s.jpg	8765	731	5	n/a	731.0000	10492.0000	5.0000	n/a
93.6000	500	exp	images_meg/sheep/sheep_05s.jpg	16973	1415	5	n/a	1415.0000	20080.0000	5.0000	n/a
95.2500	500	exp	images_meg/microphone/microphone_05s.jpg	11981	999	5	n/a	999.0000	14223.0000	5.0000	n/a
96.7000	500	exp	images_meg/thorn/thorn_05s.jpg	19805	1651	5	n/a	1651.0000	23314.0000	5.0000	n/a
98.1000	500	exp	images_meg/granola/granola_05s.jpg	8417	702	5	n/a	702.0000	10055.0000	5.0000	n/a
99.6500	500	exp	images_meg/trigger/trigger_05s.jpg	20561	1714	5	n/a	1714.0000	24168.0000	5.0000	n/a
101.3000	500	exp	images_meg/tiara/tiara_05s.jpg	19865	1656	5	n/a	1656.0000	23382.0000	5.0000	n/a
102.9500	500	catch	images_catch_meg/catch146.jpg	22394	1855	146	n/a	n/a	n/a	n/a	0.8693
104.5000	500	exp	images_meg/shopping_basket/shopping_basket_05s.jpg	17129	1428	5	n/a	1428.0000	20251.0000	5.0000	n/a
106.1000	500	exp	images_meg/limousine/limousine_05s.jpg	11177	932	5	n/a	932.0000	13309.0000	5.0000	n/a
107.8000	500	exp	images_meg/bagpipe/bagpipe_05s.jpg	677	57	5	n/a	57.0000	840.0000	5.0000	n/a
109.4500	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
111.0000	500	exp	images_meg/teddy_bear/teddy_bear_05s.jpg	19625	1636	5	n/a	1636.0000	23106.0000	5.0000	n/a
112.5500	500	exp	images_meg/sandbag/sandbag_05s.jpg	16241	1354	5	n/a	1354.0000	19261.0000	5.0000	n/a
114.2500	500	exp	images_meg/worm/worm_05n.jpg	22037	1837	5	n/a	1837.0000	25863.0000	5.0000	n/a
115.9000	500	test	images_test_meg/pothole_13s.jpg	22619	1234	13	171.0000	1234.0000	17558.0000	13.0000	n/a
117.5500	500	exp	images_meg/cracker/cracker_05s.jpg	5153	430	5	n/a	430.0000	6207.0000	5.0000	n/a
119.1000	500	exp	images_meg/sword/sword_05s.jpg	19229	1603	5	n/a	1603.0000	22648.0000	5.0000	n/a
120.5500	500	catch	images_catch_meg/catch142.jpg	22390	1855	142	n/a	n/a	n/a	n/a	0.5994
122.2000	500	exp	images_meg/kale/kale_05s.jpg	10325	861	5	n/a	861.0000	12310.0000	5.0000	n/a
123.7000	500	test	images_test_meg/balloon_19s.jpg	22556	61	13	108.0000	61.0000	914.0000	19.0000	n/a
125.2500	500	exp	images_meg/catfish/catfish_05s.jpg	3449	288	5	n/a	288.0000	4211.0000	5.0000	n/a
126.8000	500	exp	images_meg/bottle/bottle_05s.jpg	2045	171	5	n/a	171.0000	2600.0000	5.0000	n/a
128.2500	500	exp	images_meg/sheath/sheath_05s.jpg	16961	1414	5	n/a	1414.0000	20068.0000	5.0000	n/a
129.8000	500	exp	images_meg/stove2/stove2_05s.jpg	18773	1565	5	n/a	1565.0000	22100.0000	5.0000	n/a
131.4000	500	exp	images_meg/cape/cape_05s.jpg	3197	267	5	n/a	267.0000	3929.0000	5.0000	n/a
133.1000	500	exp	images_meg/bok_choy/bok_choy_05s.jpg	1877	157	5	n/a	157.0000	2402.0000	5.0000	0.4621
134.5000	500	exp	images_meg/clay/clay_05s.jpg	4229	353	5	n/a	353.0000	5105.0000	5.0000	n/a
136.1500	500	exp	images_meg/cap/cap_05s.jpg	3185	266	5	n/a	266.0000	3915.0000	5.0000	n/a
137.7500	500	exp	images_meg/sock/sock_05s.jpg	17873	1490	5	n/a	1490.0000	21092.0000	5.0000	n/a
139.4500	500	catch	images_catch_meg/catch099.jpg	22347	1855	99	n/a	n/a	n/a	n/a	0.6905
141.1500	500	exp	images_meg/snorkel/snorkel_05s.jpg	17741	1479	5	n/a	1479.0000	20956.0000	5.0000	n/a
142.6000	500	exp	images_meg/badge/badge_05s.jpg	629	53	5	n/a	53.0000	764.0000	5.0000	n/a
144.2500	500	exp	images_meg/typewriter/typewriter_05s.jpg	20897	1742	5	n/a	1742.0000	24551.0000	5.0000	n/a
145.8000	500	exp	images_meg/gourd/gourd_05s.jpg	8357	697	5	n/a	697.0000	9976.0000	5.0000	n/a
147.4500	500	exp	images_meg/blowfish/blowfish_05s.jpg	1757	147	5	n/a	147.0000	2249.0000	5.0000	n/a
148.9000	500	exp	images_meg/bib/bib_05s.jpg	1469	123	5	n/a	123.0000	1875.0000	5.0000	n/a
150.5000	500	test	images_test_meg/bagel_17s.jpg	22554	56	13	106.0000	56.0000	828.0000	17.0000	n/a
152.2000	500	exp	images_meg/macadamia/macadamia_05s.jpg	11417	952	5	n/a	952.0000	13577.0000	5.0000	n/a
153.9000	500	catch	images_catch_meg/catch018.jpg	22266	1855	18	n/a	n/a	n/a	n/a	0.6007
155.2000	500	exp	images_meg/honeypot/honeypot_05s.jpg	9485	791	5	n/a	791.0000	11312.0000	5.0000	n/a
156.6500	500	test	images_test_meg/rabbit_13n.jpg	22526	1266	13	78.0000	1266.0000	18049.0000	13.0000	n/a
157.9500	500	exp	images_meg/kangaroo/kangaroo_05s.jpg	10349	863	5	n/a	863.0000	12337.0000	5.0000	n/a
159.3500	500	exp	images_meg/pen/pen_05s.jpg	13697	1142	5	n/a	1142.0000	16249.0000	5.0000	n/a
160.6500	500	exp	images_meg/tattoo/tattoo_05s.jpg	19553	1630	5	n/a	1630.0000	23015.0000	5.0000	n/a
162.1000	500	exp	images_meg/beachball/beachball_05s.jpg	1193	100	5	n/a	100.0000	1499.0000	5.0000	n/a
163.8000	500	exp	images_meg/dollhouse/dollhouse_05s.jpg	6005	501	5	n/a	501.0000	7238.0000	5.0000	n/a
165.5000	500	exp	images_meg/root/root_05s.jpg	15977	1332	5	n/a	1332.0000	18944.0000	5.0000	n/a
166.9500	500	exp	images_meg/crystal_ball/crystal_ball_05s.jpg	5441	454	5	n/a	454.0000	6561.0000	5.0000	n/a
168.3500	500	exp	images_meg/air_mattress/air_mattress_05s.jpg	65	6	5	n/a	6.0000	76.0000	5.0000	n/a
169.8000	500	exp	images_meg/celery/celery_05s.jpg	3497	292	5	n/a	292.0000	4264.0000	5.0000	n/a
171.2000	500	exp	images_meg/wrap/wrap_05s.jpg	22049	1838	5	n/a	1838.0000	25875.0000	5.0000	n/a
172.9000	500	exp	images_meg/crate/crate_05s.jpg	5201	434	5	n/a	434.0000	6270.0000	5.0000	n/a
174.6000	500	exp	images_meg/light_switch/light_switch_05s.jpg	11117	927	5	n/a	927.0000	13236.0000	5.0000	n/a
176.1500	500	exp	images_meg/bulletin_board/bulletin_board_05s.jpg	2609	218	5	n/a	218.0000	3273.0000	5.0000	n/a
177.6000	500	exp	images_meg/flashlight/flashlight_05n.jpg	7337	612	5	n/a	612.0000	8843.0000	5.0000	n/a
179.0000	500	exp	images_meg/mallet/mallet_05s.jpg	11549	963	5	n/a	963.0000	13726.0000	5.0000	n/a
180.6500	500	exp	images_meg/trowel/trowel_05s.jpg	20633	1720	5	n/a	1720.0000	24247.0000	5.0000	n/a
182.1500	500	catch	images_catch_meg/catch019.jpg	22267	1855	19	n/a	n/a	n/a	n/a	0.6225
183.8500	500	exp	images_meg/gong/gong_05s.jpg	8309	693	5	n/a	693.0000	9911.0000	5.0000	n/a
185.2000	500	exp	images_meg/wood/wood_05s.jpg	22001	1834	5	n/a	1834.0000	25823.0000	5.0000	n/a
186.7500	500	exp	images_meg/pincushion/pincushion_05s.jpg	14153	1180	5	n/a	1180.0000	16791.0000	5.0000	n/a
188.1000	500	test	images_test_meg/lemonade_14s.jpg	22511	916	13	63.0000	916.0000	13105.0000	14.0000	n/a
189.4500	500	exp	images_meg/bowling_ball/bowling_ball_05s.jpg	2153	180	5	n/a	180.0000	2731.0000	5.0000	n/a
191.0500	500	exp	images_meg/lego/lego_05s.jpg	10961	914	5	n/a	914.0000	13071.0000	5.0000	n/a
192.3500	500	exp	images_meg/raincoat/raincoat_05s.jpg	15353	1280	5	n/a	1280.0000	18226.0000	5.0000	n/a
194.0500	500	test	images_test_meg/dolly_13s.jpg	22582	502	13	134.0000	502.0000	7260.0000	13.0000	n/a
195.4000	500	exp	images_meg/radiator/radiator_05s.jpg	15269	1273	5	n/a	1273.0000	18133.0000	5.0000	n/a
196.9000	500	exp	images_meg/eyeliner/eyeliner_05s.jpg	6809	568	5	n/a	568.0000	8224.0000	5.0000	n/a
198.5500	500	exp	images_meg/bandanna/bandanna_05s.jpg	809	68	5	n/a	68.0000	1009.0000	5.0000	n/a
199.9500	500	exp	images_meg/pedometer/pedometer_05s.jpg	13649	1138	5	n/a	1138.0000	16197.0000	5.0000	n/a
201.3500	500	exp	images_meg/slicer/slicer_05s.jpg	17561	1464	5	n/a	1464.0000	20749.0000	5.0000	n/a
202.6500	500	exp	images_meg/syringe/syringe_05s.jpg	19253	1605	5	n/a	1605.0000	22674.0000	5.0000	n/a
204.0500	500	exp	images_meg/tool/tool_05s.jpg	20117	1677	5	n/a	1677.0000	23670.0000	5.0000	n/a
205.4000	500	exp	images_meg/hobbyhorse/hobbyhorse_05s.jpg	9389	783	5	n/a	783.0000	11206.0000	5.0000	n/a
206.7500	500	exp	images_meg/pelican/pelican_05s.jpg	13685	1141	5	n/a	1141.0000	16236.0000	5.0000	n/a
208.1000	500	exp	images_meg/hotplate/hotplate_05s.jpg	9677	807	5	n/a	807.0000	11541.0000	5.0000	n/a
209.4000	500	exp	images_meg/dumpling/dumpling_05s.jpg	6389	533	5	n/a	533.0000	7741.0000	5.0000	n/a
211.1000	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.7013
212.6500	500	exp	images_meg/sticker/sticker_05s.jpg	18641	1554	5	n/a	1554.0000	21951.0000	5.0000	n/a
214.1500	500	exp	images_meg/sweeper/sweeper_05s.jpg	19133	1595	5	n/a	1595.0000	22535.0000	5.0000	n/a
215.7500	500	exp	images_meg/souffle/souffle_05s.jpg	17981	1499	5	n/a	1499.0000	21207.0000	5.0000	n/a
217.2500	500	exp	images_meg/chick/chick_05s.jpg	3857	322	5	n/a	322.0000	4671.0000	5.0000	n/a
218.7000	500	exp	images_meg/lip_balm/lip_balm_05s.jpg	11213	935	5	n/a	935.0000	13361.0000	5.0000	n/a
220.1000	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
221.7500	500	exp	images_meg/creme_brulee/creme_brulee_05s.jpg	5273	440	5	n/a	440.0000	6355.0000	5.0000	n/a
223.3500	500	catch	images_catch_meg/catch092.jpg	22340	1855	92	n/a	n/a	n/a	n/a	0.7683
224.8000	500	exp	images_meg/arugula/arugula_05s.jpg	485	41	5	n/a	41.0000	569.0000	5.0000	n/a
226.1000	500	exp	images_meg/onion/onion_05s.jpg	12929	1078	5	n/a	1078.0000	15330.0000	5.0000	n/a
227.7500	500	exp	images_meg/tackle/tackle_05s.jpg	19349	1613	5	n/a	1613.0000	22779.0000	5.0000	n/a
229.3500	500	test	images_test_meg/crank_16s.jpg	22478	433	13	30.0000	433.0000	6265.0000	16.0000	n/a
231.0000	500	exp	images_meg/bedpost/bedpost_05s.jpg	1325	111	5	n/a	111.0000	1684.0000	5.0000	n/a
232.3000	500	exp	images_meg/dumbbell/dumbbell_05s.jpg	6365	531	5	n/a	531.0000	7707.0000	5.0000	n/a
234.0000	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	0.6210
235.4500	500	exp	images_meg/bomb/bomb_05s.jpg	1925	161	5	n/a	161.0000	2458.0000	5.0000	n/a
236.9500	500	exp	images_meg/cranberry/cranberry_05s.jpg	5165	431	5	n/a	431.0000	6222.0000	5.0000	n/a
238.6000	500	exp	images_meg/meatloaf/meatloaf_05s.jpg	11885	991	5	n/a	991.0000	14116.0000	5.0000	n/a
240.1500	500	exp	images_meg/hedge/hedge_05s.jpg	9281	774	5	n/a	774.0000	11075.0000	5.0000	n/a
241.7500	500	catch	images_catch_meg/catch022.jpg	22270	1855	22	n/a	n/a	n/a	n/a	0.9509
243.1500	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
244.7500	500	exp	images_meg/station_wagon/station_wagon_05s.jpg	18509	1543	5	n/a	1543.0000	21798.0000	5.0000	n/a
246.2000	500	exp	images_meg/sparkler/sparkler_05s.jpg	18089	1508	5	n/a	1508.0000	21326.0000	5.0000	n/a
247.9000	500	catch	images_catch_meg/catch088.jpg	22336	1855	88	n/a	n/a	n/a	n/a	0.5364
249.5000	500	exp	images_meg/toothpick/toothpick_05s.jpg	20177	1682	5	n/a	1682.0000	23736.0000	5.0000	n/a
250.9000	500	exp	images_meg/guardrail/guardrail_05s.jpg	8645	721	5	n/a	721.0000	10340.0000	5.0000	n/a
252.5000	500	catch	images_catch_meg/catch140.jpg	22388	1855	140	n/a	n/a	n/a	n/a	0.6032
253.9500	500	exp	images_meg/file1/file1_05s.jpg	7001	584	5	n/a	584.0000	8447.0000	5.0000	n/a
255.3500	500	exp	images_meg/milkshake/milkshake_05s.jpg	12029	1003	5	n/a	1003.0000	14285.0000	5.0000	n/a
256.6500	500	exp	images_meg/bark/bark_05s.jpg	893	75	5	n/a	75.0000	1106.0000	5.0000	n/a
258.3000	500	exp	images_meg/pistachio/pistachio_05s.jpg	14261	1189	5	n/a	1189.0000	16909.0000	5.0000	n/a
259.7500	500	exp	images_meg/pantyhose/pantyhose_05s.jpg	13325	1111	5	n/a	1111.0000	15807.0000	5.0000	n/a
261.3000	500	exp	images_meg/moose/moose_05s.jpg	12221	1019	5	n/a	1019.0000	14520.0000	5.0000	n/a
262.6500	500	exp	images_meg/subway/subway_05s.jpg	18941	1579	5	n/a	1579.0000	22298.0000	5.0000	n/a
264.2500	500	exp	images_meg/chess_piece/chess_piece_05s.jpg	3809	318	5	n/a	318.0000	4620.0000	5.0000	n/a
265.6000	500	exp	images_meg/lab_coat/lab_coat_05s.jpg	10625	886	5	n/a	886.0000	12683.0000	5.0000	n/a
267.1000	500	exp	images_meg/kneepad/kneepad_05s.jpg	10541	879	5	n/a	879.0000	12579.0000	5.0000	n/a
268.7000	500	exp	images_meg/cake_mix/cake_mix_05s.jpg	2861	239	5	n/a	239.0000	3549.0000	5.0000	n/a
270.2000	500	test	images_test_meg/graffiti_17s.jpg	22492	698	13	44.0000	698.0000	10005.0000	17.0000	n/a
271.6000	500	exp	images_meg/watering_can/watering_can_05s.jpg	21509	1793	5	n/a	1793.0000	25264.0000	5.0000	n/a
273.2500	500	exp	images_meg/vest/vest_05s.jpg	21113	1760	5	n/a	1760.0000	24807.0000	5.0000	n/a
274.7500	500	exp	images_meg/printer/printer_05s.jpg	14885	1241	5	n/a	1241.0000	17653.0000	5.0000	n/a
276.2500	500	exp	images_meg/tee/tee_05s.jpg	19637	1637	5	n/a	1637.0000	23118.0000	5.0000	n/a
277.9000	500	exp	images_meg/silicone/silicone_05s.jpg	17333	1445	5	n/a	1445.0000	20494.0000	5.0000	n/a
279.4500	500	exp	images_meg/dumpster/dumpster_05s.jpg	6401	534	5	n/a	534.0000	7754.0000	5.0000	n/a
280.7500	500	exp	images_meg/snowshoe/snowshoe_05s.jpg	17825	1486	5	n/a	1486.0000	21042.0000	5.0000	n/a
282.0500	500	catch	images_catch_meg/catch050.jpg	22298	1855	50	n/a	n/a	n/a	n/a	0.6938
283.6500	500	exp	images_meg/tape/tape_05s.jpg	19469	1623	5	n/a	1623.0000	22918.0000	5.0000	n/a
285.2500	500	exp	images_meg/sauce/sauce_05s.jpg	16349	1363	5	n/a	1363.0000	19376.0000	5.0000	n/a
286.6000	500	exp	images_meg/axe/axe_05n.jpg	545	46	5	n/a	46.0000	637.0000	5.0000	n/a
288.2000	500	exp	images_meg/windowsill/windowsill_05s.jpg	21833	1820	5	n/a	1820.0000	25624.0000	5.0000	n/a
289.5500	500	exp	images_meg/glasses/glasses_05s.jpg	8141	679	5	n/a	679.0000	9724.0000	5.0000	n/a
291.2500	500	exp	images_meg/squirrel/squirrel_05n.jpg	18353	1530	5	n/a	1530.0000	21623.0000	5.0000	n/a
292.6500	500	exp	images_meg/ruler/ruler_05s.jpg	16097	1342	5	n/a	1342.0000	19086.0000	5.0000	n/a
294.1500	500	catch	images_catch_meg/catch121.jpg	22369	1855	121	n/a	n/a	n/a	n/a	0.8608
295.5500	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
297.0000	500	test	images_test_meg/baby_17s.jpg	22552	47	13	104.0000	47.0000	663.0000	17.0000	n/a
298.6000	500	exp	images_meg/chip/chip_05s.jpg	4001	334	5	n/a	334.0000	4828.0000	5.0000	n/a
300.2500	500	exp	images_meg/bouquet/bouquet_05s.jpg	2081	174	5	n/a	174.0000	2649.0000	5.0000	n/a
301.7500	500	exp	images_meg/table/table_05s.jpg	19301	1609	5	n/a	1609.0000	22729.0000	5.0000	n/a
303.0500	500	exp	images_meg/antelope/antelope_05n.jpg	317	27	5	n/a	27.0000	372.0000	5.0000	n/a
304.5500	500	exp	images_meg/wedge/wedge_05s.jpg	21617	1802	5	n/a	1802.0000	25390.0000	5.0000	n/a
306.1500	500	exp	images_meg/crown/crown_05n.jpg	5381	449	5	n/a	449.0000	6499.0000	5.0000	n/a
307.6000	500	exp	images_meg/bush/bush_05s.jpg	2729	228	5	n/a	228.0000	3396.0000	5.0000	n/a
308.9000	500	exp	images_meg/blindfold/blindfold_05s.jpg	1709	143	5	n/a	143.0000	2184.0000	5.0000	n/a
310.2000	500	exp	images_meg/chips/chips_05s.jpg	4025	336	5	n/a	336.0000	4856.0000	5.0000	n/a
311.7500	500	catch	images_catch_meg/catch193.jpg	22441	1855	193	n/a	n/a	n/a	n/a	0.7138
313.1000	500	exp	images_meg/pinecone/pinecone_05s.jpg	14201	1184	5	n/a	1184.0000	16845.0000	5.0000	n/a
314.6500	500	exp	images_meg/steering_wheel/steering_wheel_05s.jpg	18557	1547	5	n/a	1547.0000	21856.0000	5.0000	n/a
316.0000	500	exp	images_meg/acorn/acorn_05s.jpg	41	4	5	n/a	4.0000	47.0000	5.0000	n/a
317.3000	500	exp	images_meg/mousse/mousse_05s.jpg	12365	1031	5	n/a	1031.0000	14701.0000	5.0000	n/a
318.7500	500	exp	images_meg/screen1/screen1_05s.jpg	16661	1389	5	n/a	1389.0000	19717.0000	5.0000	n/a
320.1500	500	exp	images_meg/sonogram/sonogram_05s.jpg	17957	1497	5	n/a	1497.0000	21182.0000	5.0000	n/a
321.6500	500	exp	images_meg/ratchet/ratchet_05s.jpg	15437	1287	5	n/a	1287.0000	18317.0000	5.0000	n/a
323.2500	500	exp	images_meg/toast/toast_05s.jpg	19985	1666	5	n/a	1666.0000	23517.0000	5.0000	n/a
324.6000	500	exp	images_meg/megaphone/megaphone_05s.jpg	11921	994	5	n/a	994.0000	14155.0000	5.0000	n/a
325.9500	500	exp	images_meg/seafood/seafood_05s.jpg	16733	1395	5	n/a	1395.0000	19814.0000	5.0000	n/a
327.4500	500	exp	images_meg/eclair/eclair_05s.jpg	6533	545	5	n/a	545.0000	7913.0000	5.0000	n/a
328.8000	500	test	images_test_meg/jam_15s.jpg	22504	840	13	56.0000	840.0000	12019.0000	15.0000	n/a
330.3000	500	exp	images_meg/cassette/cassette_05s.jpg	3401	284	5	n/a	284.0000	4154.0000	5.0000	n/a
331.6500	500	exp	images_meg/pulpit/pulpit_05s.jpg	15017	1252	5	n/a	1252.0000	17829.0000	5.0000	n/a
333.1500	500	exp	images_meg/film/film_05s.jpg	7037	587	5	n/a	587.0000	8483.0000	5.0000	n/a
334.4500	500	exp	images_meg/rocking_horse/rocking_horse_05s.jpg	15869	1323	5	n/a	1323.0000	18825.0000	5.0000	n/a
335.9500	500	exp	images_meg/bucket/bucket_05s.jpg	2513	210	5	n/a	210.0000	3157.0000	5.0000	n/a
337.4500	500	exp	images_meg/caramel/caramel_05s.jpg	3245	271	5	n/a	271.0000	3981.0000	5.0000	n/a
339.1000	500	catch	images_catch_meg/catch012.jpg	22260	1855	12	n/a	n/a	n/a	n/a	0.5250
