onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
70.7500	500	catch	images_catch_meg/catch078.jpg	22326	1855	78	n/a	n/a	n/a	n/a	0.8749
72.0500	500	exp	images_meg/pot/pot_05s.jpg	14765	1231	5	n/a	1231.0000	17506.0000	5.0000	n/a
73.4500	500	exp	images_meg/wolf/wolf_05n.jpg	21977	1832	5	n/a	1832.0000	25798.0000	5.0000	n/a
74.9000	500	exp	images_meg/boxing_gloves/boxing_gloves_05s.jpg	2201	184	5	n/a	184.0000	2788.0000	5.0000	n/a
76.5000	500	exp	images_meg/pie/pie_05s.jpg	14021	1169	5	n/a	1169.0000	16631.0000	5.0000	n/a
78.0000	500	exp	images_meg/bolo_tie/bolo_tie_05s.jpg	1889	158	5	n/a	158.0000	2419.0000	5.0000	n/a
79.5000	500	exp	images_meg/toothpaste/toothpaste_05s.jpg	20165	1681	5	n/a	1681.0000	23722.0000	5.0000	n/a
81.0000	500	exp	images_meg/hoodie/hoodie_05s.jpg	9509	793	5	n/a	793.0000	11343.0000	5.0000	n/a
82.5000	500	exp	images_meg/coffee_pot/coffee_pot_05s.jpg	4565	381	5	n/a	381.0000	5488.0000	5.0000	n/a
83.8000	500	exp	images_meg/thumbtack/thumbtack_05s.jpg	19853	1655	5	n/a	1655.0000	23367.0000	5.0000	n/a
85.3500	500	exp	images_meg/sandbox/sandbox_05s.jpg	16253	1355	5	n/a	1355.0000	19275.0000	5.0000	n/a
87.0000	500	catch	images_catch_meg/catch068.jpg	22316	1855	68	n/a	n/a	n/a	n/a	0.6714
88.5000	500	exp	images_meg/board/board_05s.jpg	1829	153	5	n/a	153.0000	2331.0000	5.0000	n/a
89.8000	500	exp	images_meg/tiger/tiger_05s.jpg	19913	1660	5	n/a	1660.0000	23431.0000	5.0000	n/a
91.4500	500	exp	images_meg/hamster/hamster_05s.jpg	8921	744	5	n/a	744.0000	10659.0000	5.0000	n/a
92.9000	500	exp	images_meg/copier/copier_05s.jpg	4865	406	5	n/a	406.0000	5835.0000	5.0000	n/a
94.2000	500	exp	images_meg/cookie_sheet/cookie_sheet_05s.jpg	4829	403	5	n/a	403.0000	5795.0000	5.0000	n/a
95.8000	500	catch	images_catch_meg/catch174.jpg	22422	1855	174	n/a	n/a	n/a	n/a	0.6745
97.5000	500	exp	images_meg/tray/tray_05s.jpg	20465	1706	5	n/a	1706.0000	24064.0000	5.0000	n/a
99.1500	500	exp	images_meg/trident/trident_05s.jpg	20549	1713	5	n/a	1713.0000	24156.0000	5.0000	n/a
100.8500	500	catch	images_catch_meg/catch137.jpg	22385	1855	137	n/a	n/a	n/a	n/a	0.5576
102.3000	500	exp	images_meg/goblet/goblet_05s.jpg	8225	686	5	n/a	686.0000	9818.0000	5.0000	n/a
104.0000	500	exp	images_meg/hoe/hoe_05s.jpg	9413	785	5	n/a	785.0000	11231.0000	5.0000	n/a
105.6000	500	exp	images_meg/swizzle_stick/swizzle_stick_05s.jpg	19217	1602	5	n/a	1602.0000	22635.0000	5.0000	n/a
107.2000	500	exp	images_meg/ski/ski_05s.jpg	17429	1453	5	n/a	1453.0000	20603.0000	5.0000	n/a
108.9000	500	exp	images_meg/hip/hip_05s.jpg	9365	781	5	n/a	781.0000	11176.0000	5.0000	n/a
110.2500	500	exp	images_meg/polo_shirt/polo_shirt_05s.jpg	14597	1217	5	n/a	1217.0000	17315.0000	5.0000	n/a
111.5500	500	exp	images_meg/memory_stick/memory_stick_05s.jpg	11945	996	5	n/a	996.0000	14182.0000	5.0000	n/a
113.0500	500	exp	images_meg/figurine/figurine_05s.jpg	6989	583	5	n/a	583.0000	8435.0000	5.0000	n/a
114.6500	500	exp	images_meg/dryer/dryer_05s.jpg	6293	525	5	n/a	525.0000	7619.0000	5.0000	n/a
116.1000	500	catch	images_catch_meg/catch043.jpg	22291	1855	43	n/a	n/a	n/a	n/a	0.6816
117.6500	500	exp	images_meg/squeegee/squeegee_05s.jpg	18329	1528	5	n/a	1528.0000	21598.0000	5.0000	n/a
119.2000	500	exp	images_meg/branch/branch_05s.jpg	2309	193	5	n/a	193.0000	2920.0000	5.0000	n/a
120.5500	500	exp	images_meg/arch/arch_05s.jpg	425	36	5	n/a	36.0000	503.0000	5.0000	n/a
122.2500	500	exp	images_meg/uniform/uniform_05s.jpg	20969	1748	5	n/a	1748.0000	24633.0000	5.0000	n/a
123.8500	500	exp	images_meg/lingerie/lingerie_05s.jpg	11189	933	5	n/a	933.0000	13324.0000	5.0000	n/a
125.5000	500	exp	images_meg/bumper/bumper_05s.jpg	2633	220	5	n/a	220.0000	3297.0000	5.0000	n/a
126.8000	500	exp	images_meg/terrarium/terrarium_05s.jpg	19733	1645	5	n/a	1645.0000	23227.0000	5.0000	n/a
128.2500	500	exp	images_meg/rolling_pin/rolling_pin_05s.jpg	15941	1329	5	n/a	1329.0000	18906.0000	5.0000	n/a
129.5500	500	exp	images_meg/bank/bank_05s.jpg	833	70	5	n/a	70.0000	1037.0000	5.0000	n/a
131.0000	500	exp	images_meg/turntable/turntable_05s.jpg	20825	1736	5	n/a	1736.0000	24465.0000	5.0000	n/a
132.4500	500	exp	images_meg/propeller/propeller_05s.jpg	14921	1244	5	n/a	1244.0000	17693.0000	5.0000	n/a
133.9500	500	exp	images_meg/trailer/trailer_05s.jpg	20369	1698	5	n/a	1698.0000	23954.0000	5.0000	n/a
135.6500	500	test	images_test_meg/stalagmite_14s.jpg	22533	1535	13	85.0000	1535.0000	21703.0000	14.0000	n/a
137.0500	500	exp	images_meg/stair/stair_05s.jpg	18389	1533	5	n/a	1533.0000	21664.0000	5.0000	n/a
138.4000	500	exp	images_meg/vent/vent_05s.jpg	21101	1759	5	n/a	1759.0000	24793.0000	5.0000	n/a
140.0000	500	exp	images_meg/stem/stem_05s.jpg	18569	1548	5	n/a	1548.0000	21871.0000	5.0000	n/a
141.5000	500	exp	images_meg/funnel/funnel_05s.jpg	7793	650	5	n/a	650.0000	9351.0000	5.0000	n/a
143.0000	500	catch	images_catch_meg/catch002.jpg	22250	1855	2	n/a	n/a	n/a	n/a	0.6537
144.3500	500	exp	images_meg/ham/ham_05s.jpg	8873	740	5	n/a	740.0000	10611.0000	5.0000	n/a
145.9000	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
147.3500	500	exp	images_meg/magnifier/magnifier_05s.jpg	11489	958	5	n/a	958.0000	13654.0000	5.0000	n/a
148.7000	500	test	images_test_meg/hovercraft_13n.jpg	22501	809	13	53.0000	809.0000	11575.0000	13.0000	n/a
150.3000	500	exp	images_meg/jukebox/jukebox_05s.jpg	10289	858	5	n/a	858.0000	12270.0000	5.0000	n/a
151.8000	500	exp	images_meg/rat/rat_05s.jpg	15425	1286	5	n/a	1286.0000	18305.0000	5.0000	n/a
153.5000	500	exp	images_meg/stiletto/stiletto_05s.jpg	18653	1555	5	n/a	1555.0000	21964.0000	5.0000	n/a
154.9000	500	exp	images_meg/roulette_wheel/roulette_wheel_05s.jpg	16025	1336	5	n/a	1336.0000	19002.0000	5.0000	n/a
156.5000	500	exp	images_meg/magnet/magnet_05s.jpg	11477	957	5	n/a	957.0000	13642.0000	5.0000	n/a
157.9000	500	test	images_test_meg/milkshake_17s.jpg	22606	1003	13	158.0000	1003.0000	14297.0000	17.0000	n/a
159.3500	500	exp	images_meg/whale/whale_05s.jpg	21653	1805	5	n/a	1805.0000	25429.0000	5.0000	n/a
161.0000	500	exp	images_meg/soup/soup_05s.jpg	17993	1500	5	n/a	1500.0000	21225.0000	5.0000	n/a
162.3500	500	exp	images_meg/girl/girl_05s.jpg	8117	677	5	n/a	677.0000	9699.0000	5.0000	n/a
163.9000	500	exp	images_meg/orangutan/orangutan_05s.jpg	12965	1081	5	n/a	1081.0000	15374.0000	5.0000	n/a
165.3500	500	test	images_test_meg/tiramisu_14s.jpg	22639	1664	13	191.0000	1664.0000	23493.0000	14.0000	n/a
166.9000	500	exp	images_meg/peppermint/peppermint_05s.jpg	13829	1153	5	n/a	1153.0000	16411.0000	5.0000	n/a
168.4000	500	catch	images_catch_meg/catch083.jpg	22331	1855	83	n/a	n/a	n/a	n/a	0.5262
169.7500	500	exp	images_meg/glue/glue_05s.jpg	8177	682	5	n/a	682.0000	9769.0000	5.0000	n/a
171.2500	500	exp	images_meg/radish/radish_05s.jpg	15293	1275	5	n/a	1275.0000	18161.0000	5.0000	n/a
172.8500	500	exp	images_meg/bat1/bat1_05s.jpg	1049	88	5	n/a	88.0000	1306.0000	5.0000	n/a
174.4000	500	exp	images_meg/latch/latch_05s.jpg	10805	901	5	n/a	901.0000	12896.0000	5.0000	n/a
175.7000	500	exp	images_meg/ravioli/ravioli_05s.jpg	15473	1290	5	n/a	1290.0000	18357.0000	5.0000	n/a
177.1000	500	exp	images_meg/cane/cane_05n.jpg	3101	259	5	n/a	259.0000	3810.0000	5.0000	n/a
178.6000	500	test	images_test_meg/flower_17s.jpg	22588	620	13	140.0000	620.0000	8954.0000	17.0000	n/a
180.3000	500	exp	images_meg/scone/scone_05s.jpg	16565	1381	5	n/a	1381.0000	19613.0000	5.0000	n/a
182.0000	500	exp	images_meg/chainsaw/chainsaw_05s.jpg	3593	300	5	n/a	300.0000	4371.0000	5.0000	n/a
183.5500	500	exp	images_meg/toaster_oven/toaster_oven_05s.jpg	20009	1668	5	n/a	1668.0000	23544.0000	5.0000	n/a
185.2000	500	exp	images_meg/fern/fern_05s.jpg	6929	578	5	n/a	578.0000	8364.0000	5.0000	n/a
186.7500	500	exp	images_meg/wrench/wrench_05s.jpg	22097	1842	5	n/a	1842.0000	25932.0000	5.0000	n/a
188.2500	500	exp	images_meg/umbrella/umbrella_05s.jpg	20921	1744	5	n/a	1744.0000	24581.0000	5.0000	n/a
189.6000	500	exp	images_meg/anvil/anvil_05s.jpg	341	29	5	n/a	29.0000	396.0000	5.0000	n/a
191.2000	500	exp	images_meg/veil/veil_05s.jpg	21065	1756	5	n/a	1756.0000	24750.0000	5.0000	n/a
192.8500	500	exp	images_meg/stroller/stroller_05s.jpg	18893	1575	5	n/a	1575.0000	22242.0000	5.0000	n/a
194.3000	500	exp	images_meg/jar/jar_05s.jpg	10085	841	5	n/a	841.0000	12024.0000	5.0000	n/a
195.7000	500	catch	images_catch_meg/catch138.jpg	22386	1855	138	n/a	n/a	n/a	n/a	0.5974
197.3000	500	exp	images_meg/scallop/scallop_05s.jpg	16481	1374	5	n/a	1374.0000	19518.0000	5.0000	n/a
198.6000	500	test	images_test_meg/stiletto_15s.jpg	22626	1555	13	178.0000	1555.0000	21974.0000	15.0000	n/a
200.1500	500	exp	images_meg/rickshaw/rickshaw_05s.jpg	15725	1311	5	n/a	1311.0000	18662.0000	5.0000	n/a
201.4500	500	exp	images_meg/sundae/sundae_05s.jpg	18989	1583	5	n/a	1583.0000	22352.0000	5.0000	n/a
203.0500	500	exp	images_meg/measuring_cup/measuring_cup_05s.jpg	11837	987	5	n/a	987.0000	14063.0000	5.0000	n/a
204.3500	500	test	images_test_meg/sewing_kit_14s.jpg	22622	1407	13	174.0000	1407.0000	19981.0000	14.0000	n/a
205.8000	500	exp	images_meg/couch/couch_05s.jpg	5069	423	5	n/a	423.0000	6081.0000	5.0000	n/a
207.3500	500	exp	images_meg/ink/ink_05s.jpg	9953	830	5	n/a	830.0000	11868.0000	5.0000	n/a
209.0500	500	exp	images_meg/inkwell/inkwell_05s.jpg	9965	831	5	n/a	831.0000	11881.0000	5.0000	n/a
210.4500	500	exp	images_meg/bagel/bagel_05s.jpg	665	56	5	n/a	56.0000	816.0000	5.0000	n/a
211.7500	500	exp	images_meg/handle/handle_05s.jpg	8981	749	5	n/a	749.0000	10725.0000	5.0000	n/a
213.0500	500	exp	images_meg/jacket/jacket_05s.jpg	10037	837	5	n/a	837.0000	11965.0000	5.0000	n/a
214.7000	500	exp	images_meg/braid/braid_05s.jpg	2285	191	5	n/a	191.0000	2896.0000	5.0000	n/a
216.4000	500	exp	images_meg/turf/turf_05s.jpg	20789	1733	5	n/a	1733.0000	24425.0000	5.0000	n/a
217.7500	500	exp	images_meg/bonsai/bonsai_05s.jpg	1973	165	5	n/a	165.0000	2518.0000	5.0000	n/a
219.4000	500	exp	images_meg/walker2/walker2_05s.jpg	21293	1775	5	n/a	1775.0000	25024.0000	5.0000	n/a
220.8000	500	exp	images_meg/flamethrower/flamethrower_05s.jpg	7289	608	5	n/a	608.0000	8785.0000	5.0000	n/a
222.4000	500	exp	images_meg/gas_mask/gas_mask_05s.jpg	7925	661	5	n/a	661.0000	9491.0000	5.0000	n/a
223.7000	500	catch	images_catch_meg/catch005.jpg	22253	1855	5	n/a	n/a	n/a	n/a	0.5486
225.3000	500	exp	images_meg/puppy/puppy_05s.jpg	15101	1259	5	n/a	1259.0000	17932.0000	5.0000	n/a
226.6000	500	exp	images_meg/sauerkraut/sauerkraut_05s.jpg	16373	1365	5	n/a	1365.0000	19400.0000	5.0000	n/a
227.9500	500	exp	images_meg/puddle/puddle_05s.jpg	14969	1248	5	n/a	1248.0000	17744.0000	5.0000	n/a
229.3500	500	exp	images_meg/banana_split/banana_split_05s.jpg	785	66	5	n/a	66.0000	982.0000	5.0000	n/a
231.0000	500	exp	images_meg/fountain_pen/fountain_pen_05s.jpg	7649	638	5	n/a	638.0000	9195.0000	5.0000	n/a
232.6500	500	exp	images_meg/pinball/pinball_05s.jpg	14141	1179	5	n/a	1179.0000	16775.0000	5.0000	n/a
234.2500	500	test	images_test_meg/television_14n.jpg	22538	1642	13	90.0000	1642.0000	23189.0000	14.0000	n/a
235.9500	500	exp	images_meg/chinaware/chinaware_05s.jpg	3977	332	5	n/a	332.0000	4798.0000	5.0000	n/a
237.5000	500	exp	images_meg/leash/leash_05s.jpg	10889	908	5	n/a	908.0000	12990.0000	5.0000	n/a
238.9500	500	exp	images_meg/incense/incense_05s.jpg	9917	827	5	n/a	827.0000	11832.0000	5.0000	n/a
240.4500	500	exp	images_meg/trolley/trolley_05s.jpg	20585	1716	5	n/a	1716.0000	24192.0000	5.0000	n/a
241.9500	500	exp	images_meg/jump_rope/jump_rope_05s.jpg	10301	859	5	n/a	859.0000	12283.0000	5.0000	n/a
243.4000	500	exp	images_meg/parking_meter/parking_meter_05s.jpg	13445	1121	5	n/a	1121.0000	15946.0000	5.0000	n/a
244.7500	500	exp	images_meg/ballot_box/ballot_box_05s.jpg	737	62	5	n/a	62.0000	920.0000	5.0000	n/a
246.4500	500	test	images_test_meg/grate_13s.jpg	22494	708	13	46.0000	708.0000	10166.0000	13.0000	n/a
247.9500	500	exp	images_meg/blimp/blimp_05s.jpg	1673	140	5	n/a	140.0000	2133.0000	5.0000	n/a
249.6000	500	exp	images_meg/taco/taco_05s.jpg	19361	1614	5	n/a	1614.0000	22792.0000	5.0000	n/a
251.3000	500	exp	images_meg/doorbell/doorbell_05s.jpg	6089	508	5	n/a	508.0000	7344.0000	5.0000	n/a
252.7500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
254.3500	500	catch	images_catch_meg/catch159.jpg	22407	1855	159	n/a	n/a	n/a	n/a	0.6034
256.0500	500	exp	images_meg/mouse1/mouse1_05s.jpg	12317	1027	5	n/a	1027.0000	14636.0000	5.0000	n/a
257.7000	500	exp	images_meg/beetle/beetle_05n.jpg	1385	116	5	n/a	116.0000	1770.0000	5.0000	n/a
259.3500	500	exp	images_meg/sickle/sickle_05s.jpg	17297	1442	5	n/a	1442.0000	20448.0000	5.0000	n/a
260.7000	500	exp	images_meg/birthday_cake/birthday_cake_05s.jpg	1589	133	5	n/a	133.0000	2037.0000	5.0000	n/a
262.4000	500	exp	images_meg/go-kart/go-kart_05s.jpg	8189	683	5	n/a	683.0000	9781.0000	5.0000	n/a
263.8000	500	exp	images_meg/blanket/blanket_05s.jpg	1637	137	5	n/a	137.0000	2092.0000	5.0000	n/a
265.5000	500	exp	images_meg/caviar/caviar_05s.jpg	3473	290	5	n/a	290.0000	4239.0000	5.0000	n/a
267.0000	500	catch	images_catch_meg/catch147.jpg	22395	1855	147	n/a	n/a	n/a	n/a	0.7235
268.6500	500	exp	images_meg/razor/razor_05s.jpg	15485	1291	5	n/a	1291.0000	18374.0000	5.0000	n/a
270.1000	500	exp	images_meg/top_hat/top_hat_05s.jpg	20189	1683	5	n/a	1683.0000	23751.0000	5.0000	n/a
271.5000	500	exp	images_meg/splinter/splinter_05s.jpg	18197	1517	5	n/a	1517.0000	21449.0000	5.0000	n/a
272.9500	500	exp	images_meg/magnifying_glass/magnifying_glass_05s.jpg	11501	959	5	n/a	959.0000	13666.0000	5.0000	n/a
274.6500	500	exp	images_meg/boat/boat_05s.jpg	1853	155	5	n/a	155.0000	2369.0000	5.0000	n/a
276.3000	500	exp	images_meg/wand/wand_05n.jpg	21365	1781	5	n/a	1781.0000	25108.0000	5.0000	n/a
277.8000	500	exp	images_meg/router/router_05s.jpg	16037	1337	5	n/a	1337.0000	19018.0000	5.0000	n/a
279.3500	500	catch	images_catch_meg/catch001.jpg	22249	1855	1	n/a	n/a	n/a	n/a	0.5922
280.7000	500	exp	images_meg/frog/frog_05s.jpg	7733	645	5	n/a	645.0000	9286.0000	5.0000	n/a
282.0500	500	exp	images_meg/ready_meal/ready_meal_05s.jpg	15509	1293	5	n/a	1293.0000	18399.0000	5.0000	n/a
283.4000	500	exp	images_meg/ladle/ladle_05s.jpg	10649	888	5	n/a	888.0000	12713.0000	5.0000	n/a
284.7000	500	exp	images_meg/wallpaper/wallpaper_05s.jpg	21329	1778	5	n/a	1778.0000	25065.0000	5.0000	n/a
286.0000	500	exp	images_meg/vending_machine/vending_machine_05s.jpg	21089	1758	5	n/a	1758.0000	24779.0000	5.0000	n/a
287.6000	500	exp	images_meg/blender/blender_05s.jpg	1661	139	5	n/a	139.0000	2119.0000	5.0000	n/a
289.0500	500	exp	images_meg/tile/tile_05s.jpg	19925	1661	5	n/a	1661.0000	23444.0000	5.0000	n/a
290.5000	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
292.1500	500	test	images_test_meg/velcro_13s.jpg	22647	1757	13	199.0000	1757.0000	24774.0000	13.0000	n/a
293.7000	500	exp	images_meg/window/window_05s.jpg	21821	1819	5	n/a	1819.0000	25610.0000	5.0000	n/a
295.2000	500	exp	images_meg/airboat/airboat_05s.jpg	101	9	5	n/a	9.0000	118.0000	5.0000	n/a
296.8000	500	exp	images_meg/tomato_sauce/tomato_sauce_05s.jpg	20081	1674	5	n/a	1674.0000	23632.0000	5.0000	n/a
298.5000	500	exp	images_meg/gargoyle/gargoyle_05s.jpg	7889	658	5	n/a	658.0000	9450.0000	5.0000	n/a
300.0000	500	exp	images_meg/berry/berry_05s.jpg	1457	122	5	n/a	122.0000	1863.0000	5.0000	n/a
301.3000	500	exp	images_meg/stained_glass/stained_glass_05s.jpg	18377	1532	5	n/a	1532.0000	21652.0000	5.0000	n/a
302.8500	500	exp	images_meg/whiteboard/whiteboard_05s.jpg	21761	1814	5	n/a	1814.0000	25544.0000	5.0000	n/a
304.1500	500	exp	images_meg/watermelon/watermelon_05s.jpg	21521	1794	5	n/a	1794.0000	25278.0000	5.0000	n/a
305.5500	500	catch	images_catch_meg/catch089.jpg	22337	1855	89	n/a	n/a	n/a	n/a	0.6919
307.0000	500	exp	images_meg/cilantro/cilantro_05s.jpg	4169	348	5	n/a	348.0000	5038.0000	5.0000	n/a
308.7000	500	exp	images_meg/jackhammer/jackhammer_05s.jpg	10049	838	5	n/a	838.0000	11981.0000	5.0000	n/a
310.3500	500	exp	images_meg/wooden_leg/wooden_leg_05s.jpg	22013	1835	5	n/a	1835.0000	25837.0000	5.0000	n/a
311.6500	500	exp	images_meg/tapestry/tapestry_05s.jpg	19505	1626	5	n/a	1626.0000	22957.0000	5.0000	n/a
313.0500	500	exp	images_meg/banana/banana_05s.jpg	761	64	5	n/a	64.0000	952.0000	5.0000	n/a
314.7500	500	test	images_test_meg/butterfly_16n.jpg	22469	230	13	21.0000	230.0000	3435.0000	16.0000	n/a
316.1000	500	exp	images_meg/fast_food/fast_food_05s.jpg	6869	573	5	n/a	573.0000	8286.0000	5.0000	n/a
317.7500	500	exp	images_meg/punching_bag/punching_bag_05s.jpg	15077	1257	5	n/a	1257.0000	17906.0000	5.0000	n/a
319.3500	500	exp	images_meg/melon/melon_05s.jpg	11933	995	5	n/a	995.0000	14167.0000	5.0000	n/a
320.9500	500	exp	images_meg/anklet/anklet_05s.jpg	281	24	5	n/a	24.0000	336.0000	5.0000	n/a
322.5000	500	exp	images_meg/mint/mint_05s.jpg	12053	1005	5	n/a	1005.0000	14323.0000	5.0000	n/a
324.1000	500	exp	images_meg/payphone/payphone_05s.jpg	13529	1128	5	n/a	1128.0000	16061.0000	5.0000	n/a
325.4500	500	exp	images_meg/guacamole/guacamole_05s.jpg	8633	720	5	n/a	720.0000	10315.0000	5.0000	n/a
326.8500	500	catch	images_catch_meg/catch031.jpg	22279	1855	31	n/a	n/a	n/a	n/a	0.6042
328.4000	500	exp	images_meg/lip_gloss/lip_gloss_05s.jpg	11225	936	5	n/a	936.0000	13373.0000	5.0000	n/a
329.7500	500	exp	images_meg/roadsweeper/roadsweeper_05s.jpg	15797	1317	5	n/a	1317.0000	18743.0000	5.0000	n/a
331.3500	500	exp	images_meg/hole/hole_05s.jpg	9425	786	5	n/a	786.0000	11244.0000	5.0000	n/a
332.8000	500	test	images_test_meg/candelabra_14s.jpg	22470	253	13	22.0000	253.0000	3739.0000	14.0000	n/a
334.3500	500	catch	images_catch_meg/catch189.jpg	22437	1855	189	n/a	n/a	n/a	n/a	n/a
336.0000	500	exp	images_meg/skin/skin_05s.jpg	17477	1457	5	n/a	1457.0000	20657.0000	5.0000	n/a
337.4000	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
