onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
59.3000	500	exp	images_meg/quad/quad_01b.jpg	15121	1261	1	n/a	1261.0000	17954.0000	1.0000	n/a
60.7000	500	exp	images_meg/heater/heater_01b.jpg	9265	773	1	n/a	773.0000	11057.0000	1.0000	n/a
62.3000	500	exp	images_meg/game/game_01s.jpg	7849	655	1	n/a	655.0000	9407.0000	1.0000	n/a
63.7000	500	exp	images_meg/cookie_cutter/cookie_cutter_01b.jpg	4813	402	1	n/a	402.0000	5778.0000	1.0000	n/a
65.3000	500	exp	images_meg/cash_machine/cash_machine_01b.jpg	3349	280	1	n/a	280.0000	4099.0000	1.0000	n/a
66.6500	500	exp	images_meg/easel/easel_01b.jpg	6505	543	1	n/a	543.0000	7878.0000	1.0000	n/a
68.1000	500	exp	images_meg/vest/vest_01b.jpg	21109	1760	1	n/a	1760.0000	24803.0000	1.0000	n/a
69.6500	500	exp	images_meg/warthog/warthog_01b.jpg	21373	1782	1	n/a	1782.0000	25116.0000	1.0000	n/a
71.1500	500	exp	images_meg/stilt/stilt_01b.jpg	18661	1556	1	n/a	1556.0000	21975.0000	1.0000	n/a
72.5000	500	exp	images_meg/cardigan/cardigan_01b.jpg	3277	274	1	n/a	274.0000	4018.0000	1.0000	n/a
74.2000	500	catch	images_catch_meg/catch093.jpg	22341	1855	93	n/a	n/a	n/a	n/a	0.5355
75.6000	500	exp	images_meg/cake/cake_01b.jpg	2845	238	1	n/a	238.0000	3530.0000	1.0000	n/a
76.9000	500	exp	images_meg/compost/compost_01b.jpg	4717	394	1	n/a	394.0000	5662.0000	1.0000	n/a
78.2500	500	exp	images_meg/chin/chin_01b.jpg	3961	331	1	n/a	331.0000	4782.0000	1.0000	n/a
79.8000	500	exp	images_meg/coffee_table/coffee_table_01b.jpg	4573	382	1	n/a	382.0000	5498.0000	1.0000	n/a
81.2500	500	exp	images_meg/crumb/crumb_01b.jpg	5413	452	1	n/a	452.0000	6531.0000	1.0000	n/a
82.5500	500	exp	images_meg/pothole/pothole_01b.jpg	14797	1234	1	n/a	1234.0000	17546.0000	1.0000	n/a
84.2000	500	exp	images_meg/butter/butter_01b.jpg	2737	229	1	n/a	229.0000	3404.0000	1.0000	n/a
85.9000	500	exp	images_meg/beanie/beanie_01b.jpg	1249	105	1	n/a	105.0000	1573.0000	1.0000	n/a
87.3500	500	exp	images_meg/hummus/hummus_01b.jpg	9745	813	1	n/a	813.0000	11622.0000	1.0000	n/a
88.9500	500	exp	images_meg/wax_paper/wax_paper_01s.jpg	21553	1797	1	n/a	1797.0000	25312.0000	1.0000	n/a
90.3500	500	exp	images_meg/glasses/glasses_01b.jpg	8137	679	1	n/a	679.0000	9720.0000	1.0000	n/a
91.7000	500	catch	images_catch_meg/catch035.jpg	22283	1855	35	n/a	n/a	n/a	n/a	0.8752
93.0000	500	exp	images_meg/bra/bra_01s.jpg	2221	186	1	n/a	186.0000	2812.0000	1.0000	n/a
94.6500	500	exp	images_meg/landmine/landmine_01b.jpg	10729	895	1	n/a	895.0000	12811.0000	1.0000	n/a
96.1000	500	exp	images_meg/lollipop/lollipop_01b.jpg	11341	946	1	n/a	946.0000	13492.0000	1.0000	n/a
97.5000	500	exp	images_meg/bassoon/bassoon_01b.jpg	1033	87	1	n/a	87.0000	1283.0000	1.0000	n/a
99.0000	500	exp	images_meg/bulletproof_vest/bulletproof_vest_01s.jpg	2617	219	1	n/a	219.0000	3281.0000	1.0000	n/a
100.4000	500	exp	images_meg/teepee/teepee_01b.jpg	19645	1638	1	n/a	1638.0000	23126.0000	1.0000	n/a
101.8000	500	exp	images_meg/wallet/wallet_01b.jpg	21313	1777	1	n/a	1777.0000	25047.0000	1.0000	n/a
103.3000	500	exp	images_meg/drain/drain_01b.jpg	6181	516	1	n/a	516.0000	7484.0000	1.0000	n/a
104.6000	500	test	images_test_meg/defibrillator_14s.jpg	22580	478	13	132.0000	478.0000	6924.0000	14.0000	n/a
105.9000	500	exp	images_meg/purse/purse_01b.jpg	15109	1260	1	n/a	1260.0000	17942.0000	1.0000	n/a
107.4000	500	exp	images_meg/koala/koala_01b.jpg	10609	885	1	n/a	885.0000	12666.0000	1.0000	n/a
108.7000	500	catch	images_catch_meg/catch030.jpg	22278	1855	30	n/a	n/a	n/a	n/a	0.7942
110.4000	500	exp	images_meg/rag/rag_01b.jpg	15313	1277	1	n/a	1277.0000	18185.0000	1.0000	0.5536
112.0000	500	exp	images_meg/nightshirt/nightshirt_01b.jpg	12697	1059	1	n/a	1059.0000	15067.0000	1.0000	n/a
113.6500	500	exp	images_meg/turbine/turbine_01b.jpg	20773	1732	1	n/a	1732.0000	24406.0000	1.0000	n/a
115.3000	500	exp	images_meg/corn/corn_01s.jpg	4945	413	1	n/a	413.0000	5927.0000	1.0000	n/a
116.8500	500	exp	images_meg/coconut/coconut_01b.jpg	4501	376	1	n/a	376.0000	5413.0000	1.0000	n/a
118.2500	500	exp	images_meg/gel/gel_01b.jpg	8029	670	1	n/a	670.0000	9597.0000	1.0000	n/a
119.8000	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.5697
121.4000	500	exp	images_meg/ticktacktoe/ticktacktoe_01b.jpg	19885	1658	1	n/a	1658.0000	23402.0000	1.0000	n/a
123.0500	500	exp	images_meg/pita/pita_01b.jpg	14269	1190	1	n/a	1190.0000	16917.0000	1.0000	n/a
124.5500	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
126.1000	500	exp	images_meg/trident/trident_01b.jpg	20545	1713	1	n/a	1713.0000	24152.0000	1.0000	n/a
127.6000	500	test	images_test_meg/lasagna_13s.jpg	22510	899	13	62.0000	899.0000	12877.0000	13.0000	n/a
129.2000	500	catch	images_catch_meg/catch151.jpg	22399	1855	151	n/a	n/a	n/a	n/a	0.6808
130.6500	500	exp	images_meg/broccoli/broccoli_01b.jpg	2413	202	1	n/a	202.0000	3048.0000	1.0000	n/a
131.9500	500	exp	images_meg/t-shirt/t-shirt_01b.jpg	19273	1607	1	n/a	1607.0000	22696.0000	1.0000	n/a
133.2500	500	exp	images_meg/goblet/goblet_01s.jpg	8221	686	1	n/a	686.0000	9814.0000	1.0000	n/a
134.7000	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.5539
136.3500	500	exp	images_meg/file1/file1_01b.jpg	6997	584	1	n/a	584.0000	8443.0000	1.0000	n/a
137.8500	500	exp	images_meg/dough/dough_01b.jpg	6157	514	1	n/a	514.0000	7446.0000	1.0000	n/a
139.3500	500	exp	images_meg/chopsticks/chopsticks_01s.jpg	4069	340	1	n/a	340.0000	4906.0000	1.0000	n/a
140.8000	500	exp	images_meg/baton3/baton3_01s.jpg	1129	95	1	n/a	95.0000	1422.0000	1.0000	n/a
142.3500	500	exp	images_meg/belt_buckle/belt_buckle_01b.jpg	1429	120	1	n/a	120.0000	1826.0000	1.0000	n/a
143.7000	500	test	images_test_meg/football_helmet_15s.jpg	22589	631	13	141.0000	631.0000	9114.0000	15.0000	n/a
145.0500	500	exp	images_meg/home_plate/home_plate_01b.jpg	9445	788	1	n/a	788.0000	11267.0000	1.0000	n/a
146.6000	500	exp	images_meg/blouse/blouse_01b.jpg	1729	145	1	n/a	145.0000	2213.0000	1.0000	n/a
148.1500	500	exp	images_meg/sidecar/sidecar_01b.jpg	17305	1443	1	n/a	1443.0000	20457.0000	1.0000	n/a
149.5500	500	exp	images_meg/train_car/train_car_01b.jpg	20389	1700	1	n/a	1700.0000	23980.0000	1.0000	n/a
151.2000	500	exp	images_meg/pine_needle/pine_needle_01b.jpg	14161	1181	1	n/a	1181.0000	16799.0000	1.0000	n/a
152.5000	500	exp	images_meg/hairnet/hairnet_01s.jpg	8833	737	1	n/a	737.0000	10566.0000	1.0000	n/a
153.9500	500	catch	images_catch_meg/catch163.jpg	22411	1855	163	n/a	n/a	n/a	n/a	0.5570
155.5000	500	exp	images_meg/napkin/napkin_01b.jpg	12601	1051	1	n/a	1051.0000	14961.0000	1.0000	n/a
156.9500	500	exp	images_meg/cleaver/cleaver_01b.jpg	4249	355	1	n/a	355.0000	5135.0000	1.0000	n/a
158.4000	500	exp	images_meg/squirrel/squirrel_01b.jpg	18349	1530	1	n/a	1530.0000	21619.0000	1.0000	n/a
159.8000	500	exp	images_meg/lip_gloss/lip_gloss_01b.jpg	11221	936	1	n/a	936.0000	13369.0000	1.0000	n/a
161.2500	500	exp	images_meg/bucket/bucket_01b.jpg	2509	210	1	n/a	210.0000	3153.0000	1.0000	n/a
162.6500	500	exp	images_meg/elbow/elbow_01b.jpg	6625	553	1	n/a	553.0000	8017.0000	1.0000	n/a
164.0000	500	exp	images_meg/radar/radar_01s.jpg	15253	1272	1	n/a	1272.0000	18117.0000	1.0000	n/a
165.5000	500	catch	images_catch_meg/catch158.jpg	22406	1855	158	n/a	n/a	n/a	n/a	0.5813
167.0000	500	exp	images_meg/chalkboard/chalkboard_01b.jpg	3637	304	1	n/a	304.0000	4424.0000	1.0000	n/a
168.6500	500	exp	images_meg/charger/charger_01b.jpg	3697	309	1	n/a	309.0000	4497.0000	1.0000	n/a
170.0500	500	exp	images_meg/bracelet1/bracelet1_01s.jpg	2245	188	1	n/a	188.0000	2842.0000	1.0000	n/a
171.7500	500	exp	images_meg/pacifier/pacifier_01s.jpg	13117	1094	1	n/a	1094.0000	15573.0000	1.0000	n/a
173.1000	500	exp	images_meg/garbage_truck/garbage_truck_01b.jpg	7873	657	1	n/a	657.0000	9431.0000	1.0000	n/a
174.8000	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
176.2000	500	exp	images_meg/nail/nail_01b.jpg	12553	1047	1	n/a	1047.0000	14906.0000	1.0000	n/a
177.6000	500	exp	images_meg/pitchfork/pitchfork_01b.jpg	14293	1192	1	n/a	1192.0000	16944.0000	1.0000	n/a
178.9000	500	exp	images_meg/birdcage/birdcage_01b.jpg	1561	131	1	n/a	131.0000	2009.0000	1.0000	n/a
180.5500	500	exp	images_meg/scaffolding/scaffolding_01b.jpg	16441	1371	1	n/a	1371.0000	19475.0000	1.0000	n/a
182.2500	500	test	images_test_meg/candelabra_14s.jpg	22470	253	13	22.0000	253.0000	3739.0000	14.0000	n/a
183.5500	500	exp	images_meg/accordion/accordion_01b.jpg	25	3	1	n/a	3.0000	29.0000	1.0000	n/a
185.0500	500	exp	images_meg/mailbox/mailbox_01b.jpg	11521	961	1	n/a	961.0000	13686.0000	1.0000	n/a
186.7500	500	test	images_test_meg/crayon_15s.jpg	22479	436	13	31.0000	436.0000	6312.0000	15.0000	n/a
188.2000	500	exp	images_meg/rope/rope_01b.jpg	15985	1333	1	n/a	1333.0000	18953.0000	1.0000	n/a
189.8000	500	exp	images_meg/joystick/joystick_01b.jpg	10225	853	1	n/a	853.0000	12200.0000	1.0000	n/a
191.1000	500	exp	images_meg/matchbox/matchbox_01b.jpg	11809	985	1	n/a	985.0000	14033.0000	1.0000	n/a
192.5500	500	exp	images_meg/gravy/gravy_01s.jpg	8533	712	1	n/a	712.0000	10207.0000	1.0000	n/a
193.9500	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	0.7595
195.3000	500	exp	images_meg/drill/drill_01b.jpg	6241	521	1	n/a	521.0000	7559.0000	1.0000	n/a
197.0000	500	exp	images_meg/basketball_hoop/basketball_hoop_01b.jpg	1009	85	1	n/a	85.0000	1255.0000	1.0000	n/a
198.6000	500	exp	images_meg/detonator/detonator_01s.jpg	5785	483	1	n/a	483.0000	6987.0000	1.0000	n/a
200.3000	500	exp	images_meg/quiche/quiche_01b.jpg	15145	1263	1	n/a	1263.0000	17990.0000	1.0000	n/a
201.8000	500	exp	images_meg/ice/ice_01b.jpg	9793	817	1	n/a	817.0000	11684.0000	1.0000	n/a
203.4000	500	exp	images_meg/spaghetti/spaghetti_01b.jpg	18037	1504	1	n/a	1504.0000	21271.0000	1.0000	n/a
204.8000	500	exp	images_meg/trophy/trophy_01b.jpg	20605	1718	1	n/a	1718.0000	24216.0000	1.0000	n/a
206.4500	500	exp	images_meg/electric_chair/electric_chair_01b.jpg	6637	554	1	n/a	554.0000	8031.0000	1.0000	n/a
208.1500	500	exp	images_meg/lens/lens_01s.jpg	10993	917	1	n/a	917.0000	13108.0000	1.0000	n/a
209.5000	500	exp	images_meg/toe/toe_01b.jpg	20017	1669	1	n/a	1669.0000	23554.0000	1.0000	n/a
211.0000	500	exp	images_meg/ham/ham_01b.jpg	8869	740	1	n/a	740.0000	10607.0000	1.0000	n/a
212.4000	500	exp	images_meg/eggshell/eggshell_01b.jpg	6613	552	1	n/a	552.0000	8003.0000	1.0000	n/a
213.7500	500	exp	images_meg/plate/plate_01b.jpg	14365	1198	1	n/a	1198.0000	17025.0000	1.0000	n/a
215.0500	500	exp	images_meg/axe/axe_01b.jpg	541	46	1	n/a	46.0000	633.0000	1.0000	n/a
216.6500	500	test	images_test_meg/jar_14s.jpg	22505	841	13	57.0000	841.0000	12033.0000	14.0000	n/a
218.2000	500	exp	images_meg/coop/coop_01b.jpg	4849	405	1	n/a	405.0000	5818.0000	1.0000	n/a
219.6000	500	exp	images_meg/guillotine/guillotine_01b.jpg	8653	722	1	n/a	722.0000	10354.0000	1.0000	n/a
221.3000	500	test	images_test_meg/stopwatch_13s.jpg	22627	1563	13	179.0000	1563.0000	22082.0000	13.0000	n/a
222.7500	500	exp	images_meg/slicer/slicer_01b.jpg	17557	1464	1	n/a	1464.0000	20745.0000	1.0000	n/a
224.4000	500	catch	images_catch_meg/catch193.jpg	22441	1855	193	n/a	n/a	n/a	n/a	0.9981
225.7000	500	exp	images_meg/sled/sled_01b.jpg	17521	1461	1	n/a	1461.0000	20708.0000	1.0000	n/a
227.2500	500	exp	images_meg/corsage/corsage_01b.jpg	5005	418	1	n/a	418.0000	6000.0000	1.0000	n/a
228.8000	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
230.1500	500	exp	images_meg/creme_brulee/creme_brulee_01b.jpg	5269	440	1	n/a	440.0000	6351.0000	1.0000	n/a
231.8500	500	exp	images_meg/limousine/limousine_01s.jpg	11173	932	1	n/a	932.0000	13305.0000	1.0000	n/a
233.2000	500	exp	images_meg/dishwasher/dishwasher_01b.jpg	5893	492	1	n/a	492.0000	7113.0000	1.0000	n/a
234.7000	500	test	images_test_meg/coat_rack_13s.jpg	22475	371	13	27.0000	371.0000	5360.0000	13.0000	n/a
236.3000	500	exp	images_meg/snow/snow_01b.jpg	17749	1480	1	n/a	1480.0000	20966.0000	1.0000	n/a
237.7000	500	exp	images_meg/minivan/minivan_01b.jpg	12037	1004	1	n/a	1004.0000	14300.0000	1.0000	n/a
239.3000	500	exp	images_meg/sandcastle/sandcastle_01b.jpg	16261	1356	1	n/a	1356.0000	19285.0000	1.0000	n/a
240.9500	500	catch	images_catch_meg/catch133.jpg	22381	1855	133	n/a	n/a	n/a	n/a	n/a
242.4500	500	exp	images_meg/harness/harness_01b.jpg	9049	755	1	n/a	755.0000	10805.0000	1.0000	n/a
243.9000	500	exp	images_meg/nest/nest_01b.jpg	12673	1057	1	n/a	1057.0000	15041.0000	1.0000	n/a
245.3000	500	catch	images_catch_meg/catch129.jpg	22377	1855	129	n/a	n/a	n/a	n/a	0.4876
246.8500	500	exp	images_meg/stomach/stomach_01b.jpg	18721	1561	1	n/a	1561.0000	22046.0000	1.0000	n/a
248.5000	500	exp	images_meg/muff/muff_01b.jpg	12409	1035	1	n/a	1035.0000	14748.0000	1.0000	n/a
250.1500	500	exp	images_meg/trombone/trombone_01s.jpg	20593	1717	1	n/a	1717.0000	24202.0000	1.0000	n/a
251.7000	500	exp	images_meg/snowshoe/snowshoe_01b.jpg	17821	1486	1	n/a	1486.0000	21038.0000	1.0000	n/a
253.3000	500	exp	images_meg/shuffleboard/shuffleboard_01b.jpg	17269	1440	1	n/a	1440.0000	20413.0000	1.0000	n/a
254.8500	500	exp	images_meg/ski/ski_01b.jpg	17425	1453	1	n/a	1453.0000	20599.0000	1.0000	n/a
256.3000	500	catch	images_catch_meg/catch048.jpg	22296	1855	48	n/a	n/a	n/a	n/a	0.6994
257.9000	500	exp	images_meg/tumbleweed/tumbleweed_01b.jpg	20725	1728	1	n/a	1728.0000	24353.0000	1.0000	n/a
259.2000	500	exp	images_meg/ice-cream_cone/ice-cream_cone_01b.jpg	9841	821	1	n/a	821.0000	11736.0000	1.0000	n/a
260.7500	500	exp	images_meg/ukulele/ukulele_01b.jpg	20905	1743	1	n/a	1743.0000	24562.0000	1.0000	n/a
262.1000	500	catch	images_catch_meg/catch015.jpg	22263	1855	15	n/a	n/a	n/a	n/a	0.4910
263.4000	500	exp	images_meg/feather/feather_01b.jpg	6889	575	1	n/a	575.0000	8306.0000	1.0000	n/a
265.0500	500	exp	images_meg/rim/rim_01b.jpg	15745	1313	1	n/a	1313.0000	18684.0000	1.0000	n/a
266.7000	500	exp	images_meg/banana/banana_01b.jpg	757	64	1	n/a	64.0000	948.0000	1.0000	n/a
268.0000	500	exp	images_meg/pencil_sharpener/pencil_sharpener_01b.jpg	13717	1144	1	n/a	1144.0000	16269.0000	1.0000	n/a
269.3500	500	exp	images_meg/bagpipe/bagpipe_01b.jpg	673	57	1	n/a	57.0000	836.0000	1.0000	n/a
270.7000	500	exp	images_meg/exhaust_pipe/exhaust_pipe_01b.jpg	6745	563	1	n/a	563.0000	8143.0000	1.0000	n/a
272.4000	500	exp	images_meg/timer/timer_01b.jpg	19933	1662	1	n/a	1662.0000	23455.0000	1.0000	n/a
273.9000	500	exp	images_meg/pea/pea_01s.jpg	13537	1129	1	n/a	1129.0000	16074.0000	1.0000	n/a
275.5500	500	exp	images_meg/wreath/wreath_01b.jpg	22069	1840	1	n/a	1840.0000	25901.0000	1.0000	n/a
277.2500	500	exp	images_meg/porcupine/porcupine_01b.jpg	14713	1227	1	n/a	1227.0000	17453.0000	1.0000	n/a
278.5500	500	exp	images_meg/caramel/caramel_01b.jpg	3241	271	1	n/a	271.0000	3977.0000	1.0000	n/a
280.1500	500	catch	images_catch_meg/catch119.jpg	22367	1855	119	n/a	n/a	n/a	n/a	0.5046
281.7000	500	exp	images_meg/padlock/padlock_01b.jpg	13141	1096	1	n/a	1096.0000	15601.0000	1.0000	n/a
283.1000	500	test	images_test_meg/sundial_13s.jpg	22630	1584	13	182.0000	1584.0000	22373.0000	13.0000	n/a
284.6500	500	exp	images_meg/artichoke/artichoke_01b.jpg	469	40	1	n/a	40.0000	553.0000	1.0000	n/a
286.0000	500	exp	images_meg/girl/girl_01b.jpg	8113	677	1	n/a	677.0000	9695.0000	1.0000	n/a
287.6000	500	exp	images_meg/figurine/figurine_01b.jpg	6985	583	1	n/a	583.0000	8431.0000	1.0000	n/a
289.3000	500	exp	images_meg/moss/moss_01b.jpg	12265	1023	1	n/a	1023.0000	14573.0000	1.0000	n/a
290.7500	500	exp	images_meg/wafer/wafer_01b.jpg	21229	1770	1	n/a	1770.0000	24949.0000	1.0000	n/a
292.1000	500	exp	images_meg/hash/hash_01b.jpg	9073	757	1	n/a	757.0000	10830.0000	1.0000	n/a
293.7000	500	exp	images_meg/slug/slug_01s.jpg	17665	1473	1	n/a	1473.0000	20863.0000	1.0000	0.5607
295.0500	500	exp	images_meg/beard/beard_01b.jpg	1273	107	1	n/a	107.0000	1612.0000	1.0000	n/a
296.6500	500	exp	images_meg/sparkler/sparkler_01b.jpg	18085	1508	1	n/a	1508.0000	21322.0000	1.0000	n/a
298.1500	500	exp	images_meg/french_horn/french_horn_01s.jpg	7705	643	1	n/a	643.0000	9258.0000	1.0000	n/a
299.8000	500	exp	images_meg/jet/jet_01b.jpg	10165	848	1	n/a	848.0000	12121.0000	1.0000	n/a
301.2500	500	exp	images_meg/leech/leech_01b.jpg	10909	910	1	n/a	910.0000	13010.0000	1.0000	n/a
302.8000	500	exp	images_meg/grate/grate_01b.jpg	8485	708	1	n/a	708.0000	10154.0000	1.0000	n/a
304.3500	500	exp	images_meg/recliner/recliner_01b.jpg	15529	1295	1	n/a	1295.0000	18419.0000	1.0000	n/a
305.6500	500	exp	images_meg/gondola/gondola_01b.jpg	8293	692	1	n/a	692.0000	9895.0000	1.0000	n/a
307.1000	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.5277
308.4000	500	exp	images_meg/microscope/microscope_01b.jpg	11989	1000	1	n/a	1000.0000	14234.0000	1.0000	n/a
309.7500	500	exp	images_meg/panther/panther_01b.jpg	13273	1107	1	n/a	1107.0000	15752.0000	1.0000	n/a
311.2000	500	exp	images_meg/cornmeal/cornmeal_01b.jpg	4981	416	1	n/a	416.0000	5973.0000	1.0000	n/a
312.5000	500	exp	images_meg/sewage/sewage_01b.jpg	16861	1406	1	n/a	1406.0000	19955.0000	1.0000	n/a
314.0500	500	exp	images_meg/toothbrush/toothbrush_01s.jpg	20149	1680	1	n/a	1680.0000	23706.0000	1.0000	n/a
315.7000	500	exp	images_meg/sheep/sheep_01b.jpg	16969	1415	1	n/a	1415.0000	20076.0000	1.0000	n/a
317.0500	500	exp	images_meg/bathmat/bathmat_01b.jpg	1069	90	1	n/a	90.0000	1335.0000	1.0000	n/a
318.6500	500	exp	images_meg/shower_curtain/shower_curtain_01b.jpg	17221	1436	1	n/a	1436.0000	20352.0000	1.0000	n/a
320.3500	500	exp	images_meg/neck/neck_01b.jpg	12637	1054	1	n/a	1054.0000	15002.0000	1.0000	n/a
321.7500	500	exp	images_meg/wedge/wedge_01b.jpg	21613	1802	1	n/a	1802.0000	25386.0000	1.0000	n/a
323.1000	500	test	images_test_meg/thermostat_16s.jpg	22637	1649	13	189.0000	1649.0000	23297.0000	16.0000	n/a
324.7500	500	exp	images_meg/soldering_iron/soldering_iron_01b.jpg	17929	1495	1	n/a	1495.0000	21152.0000	1.0000	n/a
326.4500	500	exp	images_meg/cheese/cheese_01b.jpg	3745	313	1	n/a	313.0000	4549.0000	1.0000	n/a
327.9500	500	exp	images_meg/stake/stake_01b.jpg	18397	1534	1	n/a	1534.0000	21677.0000	1.0000	n/a
329.2500	500	exp	images_meg/photo_booth/photo_booth_01b.jpg	13957	1164	1	n/a	1164.0000	16559.0000	1.0000	n/a
330.8000	500	exp	images_meg/taillight/taillight_01b.jpg	19405	1618	1	n/a	1618.0000	22839.0000	1.0000	n/a
332.4500	500	exp	images_meg/toaster/toaster_01b.jpg	19993	1667	1	n/a	1667.0000	23526.0000	1.0000	n/a
334.0500	500	catch	images_catch_meg/catch057.jpg	22305	1855	57	n/a	n/a	n/a	n/a	0.4696
335.6000	500	exp	images_meg/gazelle/gazelle_01b.jpg	7993	667	1	n/a	667.0000	9559.0000	1.0000	n/a
337.1000	500	exp	images_meg/pillbox/pillbox_01b.jpg	14101	1176	1	n/a	1176.0000	16726.0000	1.0000	n/a
