onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
194.7000	500	exp	images_meg/gumball/gumball_08s.jpg	8708	726	8	n/a	726.0000	10418.0000	8.0000	n/a
196.3000	500	exp	images_meg/roll/roll_08s.jpg	15884	1324	8	n/a	1324.0000	18841.0000	8.0000	n/a
197.6000	500	catch	images_catch_meg/catch008.jpg	22256	1855	8	n/a	n/a	n/a	n/a	0.4720
199.1000	500	exp	images_meg/mixer/mixer_08s.jpg	12116	1010	8	n/a	1010.0000	14397.0000	8.0000	n/a
200.8000	500	exp	images_meg/waffle_iron/waffle_iron_08s.jpg	21260	1772	8	n/a	1772.0000	24986.0000	8.0000	n/a
202.2000	500	exp	images_meg/coffee_filter/coffee_filter_08s.jpg	4556	380	8	n/a	380.0000	5479.0000	8.0000	n/a
203.6500	500	exp	images_meg/cherry/cherry_08s.jpg	3800	317	8	n/a	317.0000	4611.0000	8.0000	n/a
205.1000	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
206.6000	500	test	images_test_meg/meatball_15s.jpg	22605	990	13	157.0000	990.0000	14110.0000	15.0000	n/a
208.1000	500	catch	images_catch_meg/catch091.jpg	22339	1855	91	n/a	n/a	n/a	n/a	0.5126
209.6000	500	exp	images_meg/sauerkraut/sauerkraut_08s.jpg	16376	1365	8	n/a	1365.0000	19403.0000	8.0000	n/a
210.9500	500	exp	images_meg/triangle/triangle_08s.jpg	20528	1711	8	n/a	1711.0000	24133.0000	8.0000	n/a
212.5000	500	exp	images_meg/uniform/uniform_08s.jpg	20972	1748	8	n/a	1748.0000	24636.0000	8.0000	n/a
213.8000	500	catch	images_catch_meg/catch092.jpg	22340	1855	92	n/a	n/a	n/a	n/a	0.5032
215.5000	500	exp	images_meg/dishwasher/dishwasher_08s.jpg	5900	492	8	n/a	492.0000	7120.0000	8.0000	n/a
217.1500	500	exp	images_meg/pliers/pliers_08s.jpg	14420	1202	8	n/a	1202.0000	17084.0000	8.0000	n/a
218.5500	500	exp	images_meg/pocketknife/pocketknife_08s.jpg	14492	1208	8	n/a	1208.0000	17170.0000	8.0000	n/a
220.2000	500	exp	images_meg/cap/cap_08s.jpg	3188	266	8	n/a	266.0000	3918.0000	8.0000	n/a
221.7500	500	exp	images_meg/boulder/boulder_08s.jpg	2072	173	8	n/a	173.0000	2630.0000	8.0000	n/a
223.4000	500	catch	images_catch_meg/catch190.jpg	22438	1855	190	n/a	n/a	n/a	n/a	n/a
224.8500	500	test	images_test_meg/kazoo_14s.jpg	22507	865	13	59.0000	865.0000	12374.0000	14.0000	n/a
226.2000	500	exp	images_meg/mouse2/mouse2_08s.jpg	12332	1028	8	n/a	1028.0000	14656.0000	8.0000	n/a
227.5000	500	exp	images_meg/bonnet/bonnet_08s.jpg	1964	164	8	n/a	164.0000	2509.0000	8.0000	n/a
228.9000	500	exp	images_meg/carousel/carousel_08s.jpg	3308	276	8	n/a	276.0000	4054.0000	8.0000	n/a
230.4000	500	exp	images_meg/scorpion/scorpion_08s.jpg	16616	1385	8	n/a	1385.0000	19671.0000	8.0000	n/a
231.8000	500	exp	images_meg/calf1/calf1_08s.jpg	2900	242	8	n/a	242.0000	3592.0000	8.0000	n/a
233.2000	500	exp	images_meg/breathalyzer/breathalyzer_08s.jpg	2384	199	8	n/a	199.0000	3016.0000	8.0000	n/a
234.7000	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.4290
236.0500	500	test	images_test_meg/platypus_13s.jpg	22616	1199	13	168.0000	1199.0000	17050.0000	13.0000	n/a
237.4000	500	exp	images_meg/koala/koala_08s.jpg	10616	885	8	n/a	885.0000	12673.0000	8.0000	n/a
238.9500	500	exp	images_meg/brush/brush_08s.jpg	2468	206	8	n/a	206.0000	3111.0000	8.0000	n/a
240.6500	500	exp	images_meg/rim/rim_08s.jpg	15752	1313	8	n/a	1313.0000	18691.0000	8.0000	n/a
242.0500	500	exp	images_meg/gum/gum_08s.jpg	8696	725	8	n/a	725.0000	10406.0000	8.0000	n/a
243.7000	500	exp	images_meg/cocoon/cocoon_08s.jpg	4520	377	8	n/a	377.0000	5440.0000	8.0000	n/a
245.0000	500	exp	images_meg/arm/arm_08s.jpg	440	37	8	n/a	37.0000	518.0000	8.0000	n/a
246.6500	500	catch	images_catch_meg/catch150.jpg	22398	1855	150	n/a	n/a	n/a	n/a	0.4759
248.3000	500	exp	images_meg/wheat/wheat_08n.jpg	21668	1806	8	n/a	1806.0000	25447.0000	8.0000	n/a
249.9500	500	exp	images_meg/ski_lift/ski_lift_08s.jpg	17456	1455	8	n/a	1455.0000	20632.0000	8.0000	n/a
251.5000	500	exp	images_meg/breakfast/breakfast_08s.jpg	2372	198	8	n/a	198.0000	3003.0000	8.0000	n/a
252.9000	500	exp	images_meg/brace/brace_08s.jpg	2240	187	8	n/a	187.0000	2833.0000	8.0000	n/a
254.4500	500	exp	images_meg/jackhammer/jackhammer_08s.jpg	10052	838	8	n/a	838.0000	11984.0000	8.0000	n/a
255.9500	500	exp	images_meg/wire_cutters/wire_cutters_08s.jpg	21956	1830	8	n/a	1830.0000	25776.0000	8.0000	n/a
257.5000	500	exp	images_meg/tennis_ball/tennis_ball_08s.jpg	19712	1643	8	n/a	1643.0000	23197.0000	8.0000	n/a
258.9500	500	exp	images_meg/peeler/peeler_08s.jpg	13664	1139	8	n/a	1139.0000	16212.0000	8.0000	n/a
260.5000	500	exp	images_meg/banana_peel/banana_peel_08s.jpg	776	65	8	n/a	65.0000	968.0000	8.0000	n/a
261.9000	500	exp	images_meg/reel/reel_08s.jpg	15596	1300	8	n/a	1300.0000	18509.0000	8.0000	n/a
263.5500	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
264.8500	500	exp	images_meg/jack/jack_08s.jpg	10028	836	8	n/a	836.0000	11956.0000	8.0000	n/a
266.2500	500	exp	images_meg/cement_mixer/cement_mixer_08s.jpg	3536	295	8	n/a	295.0000	4309.0000	8.0000	n/a
267.9000	500	exp	images_meg/rattle/rattle_08s.jpg	15452	1288	8	n/a	1288.0000	18333.0000	8.0000	n/a
269.5000	500	exp	images_meg/mole/mole_08s.jpg	12176	1015	8	n/a	1015.0000	14461.0000	8.0000	n/a
271.2000	500	exp	images_meg/roulette_wheel/roulette_wheel_08s.jpg	16028	1336	8	n/a	1336.0000	19005.0000	8.0000	n/a
272.5500	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.4894
273.9000	500	exp	images_meg/mug/mug_08s.jpg	12440	1037	8	n/a	1037.0000	14780.0000	8.0000	n/a
275.4500	500	exp	images_meg/meat/meat_08s.jpg	11852	988	8	n/a	988.0000	14078.0000	8.0000	n/a
276.9500	500	exp	images_meg/plant/plant_08s.jpg	14336	1195	8	n/a	1195.0000	16994.0000	8.0000	n/a
278.3500	500	exp	images_meg/eyedropper/eyedropper_08s.jpg	6800	567	8	n/a	567.0000	8215.0000	8.0000	n/a
279.6500	500	exp	images_meg/casserole/casserole_08s.jpg	3392	283	8	n/a	283.0000	4145.0000	8.0000	n/a
281.2000	500	exp	images_meg/blueberry/blueberry_08s.jpg	1796	150	8	n/a	150.0000	2295.0000	8.0000	n/a
282.5000	500	exp	images_meg/french_fries/french_fries_08s.jpg	7700	642	8	n/a	642.0000	9253.0000	8.0000	n/a
283.9500	500	exp	images_meg/panties/panties_08s.jpg	13292	1108	8	n/a	1108.0000	15773.0000	8.0000	n/a
285.6000	500	catch	images_catch_meg/catch124.jpg	22372	1855	124	n/a	n/a	n/a	n/a	0.4088
287.0500	500	exp	images_meg/bracelet2/bracelet2_08s.jpg	2264	189	8	n/a	189.0000	2867.0000	8.0000	n/a
288.3500	500	exp	images_meg/shower/shower_08s.jpg	17204	1434	8	n/a	1434.0000	20334.0000	8.0000	n/a
289.8500	500	exp	images_meg/scuba/scuba_08s.jpg	16712	1393	8	n/a	1393.0000	19777.0000	8.0000	0.4377
291.4000	500	exp	images_meg/alligator/alligator_08s.jpg	152	13	8	n/a	13.0000	185.0000	8.0000	n/a
292.9000	500	exp	images_meg/granite/granite_08s.jpg	8408	701	8	n/a	701.0000	10044.0000	8.0000	n/a
294.6000	500	exp	images_meg/bandanna/bandanna_08s.jpg	812	68	8	n/a	68.0000	1012.0000	8.0000	n/a
296.1500	500	exp	images_meg/squirrel/squirrel_08n.jpg	18356	1530	8	n/a	1530.0000	21626.0000	8.0000	n/a
297.8500	500	exp	images_meg/cake_mix/cake_mix_08s.jpg	2864	239	8	n/a	239.0000	3552.0000	8.0000	n/a
299.3500	500	exp	images_meg/birdhouse/birdhouse_08s.jpg	1580	132	8	n/a	132.0000	2028.0000	8.0000	n/a
300.7000	500	exp	images_meg/thorn/thorn_08s.jpg	19808	1651	8	n/a	1651.0000	23317.0000	8.0000	n/a
302.3000	500	exp	images_meg/leek/leek_08s.jpg	10928	911	8	n/a	911.0000	13030.0000	8.0000	n/a
304.0000	500	exp	images_meg/raccoon/raccoon_08n.jpg	15200	1267	8	n/a	1267.0000	18058.0000	8.0000	n/a
305.4500	500	exp	images_meg/sundae/sundae_08s.jpg	18992	1583	8	n/a	1583.0000	22355.0000	8.0000	n/a
306.8000	500	exp	images_meg/tea/tea_08s.jpg	19580	1632	8	n/a	1632.0000	23054.0000	8.0000	n/a
308.5000	500	exp	images_meg/margarita/margarita_08s.jpg	11684	974	8	n/a	974.0000	13885.0000	8.0000	n/a
310.2000	500	exp	images_meg/missile/missile_08s.jpg	12080	1007	8	n/a	1007.0000	14351.0000	8.0000	n/a
311.5500	500	test	images_test_meg/vase_19n.jpg	22646	1754	13	198.0000	1754.0000	24729.0000	19.0000	n/a
313.0000	500	catch	images_catch_meg/catch088.jpg	22336	1855	88	n/a	n/a	n/a	n/a	n/a
314.6000	500	exp	images_meg/trapdoor/trapdoor_08s.jpg	20444	1704	8	n/a	1704.0000	24040.0000	8.0000	n/a
315.9500	500	exp	images_meg/ink/ink_08s.jpg	9956	830	8	n/a	830.0000	11871.0000	8.0000	n/a
317.6500	500	exp	images_meg/raspberry/raspberry_08s.jpg	15416	1285	8	n/a	1285.0000	18296.0000	8.0000	n/a
319.1500	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
320.8000	500	exp	images_meg/omelet/omelet_08s.jpg	12920	1077	8	n/a	1077.0000	15315.0000	8.0000	n/a
322.1500	500	exp	images_meg/tractor/tractor_08s.jpg	20348	1696	8	n/a	1696.0000	23930.0000	8.0000	n/a
323.4500	500	exp	images_meg/headrest/headrest_08s.jpg	9212	768	8	n/a	768.0000	11001.0000	8.0000	n/a
325.1500	500	test	images_test_meg/speaker_16s.jpg	22531	1510	13	83.0000	1510.0000	21365.0000	16.0000	n/a
326.7000	500	test	images_test_meg/nose_13s.jpg	22608	1064	13	160.0000	1064.0000	15145.0000	13.0000	n/a
328.1500	500	exp	images_meg/refrigerator/refrigerator_08s.jpg	15608	1301	8	n/a	1301.0000	18524.0000	8.0000	n/a
329.4500	500	exp	images_meg/piecrust/piecrust_08s.jpg	14036	1170	8	n/a	1170.0000	16653.0000	8.0000	n/a
331.1500	500	exp	images_meg/trashcan/trashcan_08s.jpg	20456	1705	8	n/a	1705.0000	24053.0000	8.0000	n/a
332.7500	500	exp	images_meg/laptop/laptop_08s.jpg	10772	898	8	n/a	898.0000	12857.0000	8.0000	n/a
334.4000	500	exp	images_meg/knife/knife_08s.jpg	10556	880	8	n/a	880.0000	12598.0000	8.0000	n/a
336.0000	500	exp	images_meg/fingerprint/fingerprint_08s.jpg	7076	590	8	n/a	590.0000	8525.0000	8.0000	n/a
