onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
103.4000	500	exp	images_meg/boxing_gloves/boxing_gloves_08s.jpg	2204	184	8	n/a	184.0000	2791.0000	8.0000	n/a
105.0500	500	exp	images_meg/step_stool/step_stool_08s.jpg	18584	1549	8	n/a	1549.0000	21886.0000	8.0000	n/a
106.3500	500	exp	images_meg/grapevine/grapevine_08s.jpg	8456	705	8	n/a	705.0000	10113.0000	8.0000	n/a
107.9500	500	exp	images_meg/aluminum_foil/aluminum_foil_08s.jpg	212	18	8	n/a	18.0000	257.0000	8.0000	n/a
109.2500	500	exp	images_meg/spaghetti/spaghetti_08s.jpg	18044	1504	8	n/a	1504.0000	21278.0000	8.0000	n/a
110.6000	500	exp	images_meg/wrench/wrench_08s.jpg	22100	1842	8	n/a	1842.0000	25935.0000	8.0000	n/a
112.0000	500	exp	images_meg/corn/corn_08s.jpg	4952	413	8	n/a	413.0000	5934.0000	8.0000	n/a
113.6500	500	catch	images_catch_meg/catch057.jpg	22305	1855	57	n/a	n/a	n/a	n/a	0.4525
115.0500	500	exp	images_meg/mouth/mouth_08s.jpg	12380	1032	8	n/a	1032.0000	14716.0000	8.0000	n/a
116.7500	500	exp	images_meg/unicycle/unicycle_08s.jpg	20960	1747	8	n/a	1747.0000	24624.0000	8.0000	n/a
118.2500	500	exp	images_meg/thermostat/thermostat_08s.jpg	19784	1649	8	n/a	1649.0000	23289.0000	8.0000	n/a
119.8000	500	exp	images_meg/aircraft_carrier/aircraft_carrier_08s.jpg	116	10	8	n/a	10.0000	134.0000	8.0000	n/a
121.1000	500	exp	images_meg/motherboard/motherboard_08s.jpg	12296	1025	8	n/a	1025.0000	14606.0000	8.0000	n/a
122.7000	500	exp	images_meg/mitten/mitten_08s.jpg	12104	1009	8	n/a	1009.0000	14385.0000	8.0000	n/a
124.1000	500	exp	images_meg/incubator/incubator_08s.jpg	9932	828	8	n/a	828.0000	11847.0000	8.0000	n/a
125.5000	500	exp	images_meg/sunflower/sunflower_08s.jpg	19016	1585	8	n/a	1585.0000	22382.0000	8.0000	n/a
127.1000	500	catch	images_catch_meg/catch054.jpg	22302	1855	54	n/a	n/a	n/a	n/a	0.5018
128.6500	500	exp	images_meg/flashlight/flashlight_08s.jpg	7340	612	8	n/a	612.0000	8846.0000	8.0000	n/a
130.0000	500	exp	images_meg/crate/crate_08s.jpg	5204	434	8	n/a	434.0000	6273.0000	8.0000	n/a
131.7000	500	exp	images_meg/headband/headband_08s.jpg	9152	763	8	n/a	763.0000	10929.0000	8.0000	n/a
133.4000	500	exp	images_meg/cart/cart_08s.jpg	3344	279	8	n/a	279.0000	4094.0000	8.0000	n/a
135.1000	500	exp	images_meg/recorder/recorder_08s.jpg	15572	1298	8	n/a	1298.0000	18478.0000	8.0000	n/a
136.4000	500	exp	images_meg/stained_glass/stained_glass_08s.jpg	18380	1532	8	n/a	1532.0000	21655.0000	8.0000	n/a
137.7000	500	exp	images_meg/bolo_tie/bolo_tie_08s.jpg	1892	158	8	n/a	158.0000	2422.0000	8.0000	n/a
139.3000	500	exp	images_meg/handprint/handprint_08s.jpg	9008	751	8	n/a	751.0000	10753.0000	8.0000	n/a
140.8500	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.5324
142.3000	500	exp	images_meg/sundial/sundial_08s.jpg	19004	1584	8	n/a	1584.0000	22368.0000	8.0000	n/a
143.6500	500	exp	images_meg/holster/holster_08s.jpg	9440	787	8	n/a	787.0000	11260.0000	8.0000	n/a
145.0500	500	exp	images_meg/zipper/zipper_08s.jpg	22232	1853	8	n/a	1853.0000	26090.0000	8.0000	n/a
146.3500	500	exp	images_meg/rickshaw/rickshaw_08s.jpg	15728	1311	8	n/a	1311.0000	18665.0000	8.0000	n/a
147.8000	500	exp	images_meg/hydrant/hydrant_08s.jpg	9776	815	8	n/a	815.0000	11662.0000	8.0000	n/a
149.4500	500	exp	images_meg/pants/pants_08s.jpg	13304	1109	8	n/a	1109.0000	15785.0000	8.0000	n/a
151.0000	500	exp	images_meg/wooden_leg/wooden_leg_08s.jpg	22016	1835	8	n/a	1835.0000	25840.0000	8.0000	n/a
152.6000	500	exp	images_meg/clipper1/clipper1_08s.jpg	4280	357	8	n/a	357.0000	5170.0000	8.0000	n/a
154.2000	500	exp	images_meg/skunk/skunk_08s.jpg	17516	1460	8	n/a	1460.0000	20701.0000	8.0000	n/a
155.6000	500	test	images_test_meg/knife_15s.jpg	22597	880	13	149.0000	880.0000	12605.0000	15.0000	n/a
156.9000	500	test	images_test_meg/cotton_candy_13s.jpg	22574	422	13	126.0000	422.0000	6076.0000	13.0000	n/a
158.3500	500	test	images_test_meg/bench_16n.jpg	22460	121	13	12.0000	121.0000	1858.0000	16.0000	n/a
159.9500	500	exp	images_meg/catfish/catfish_08s.jpg	3452	288	8	n/a	288.0000	4214.0000	8.0000	0.4764
161.5500	500	test	images_test_meg/okra_13n.jpg	22610	1075	13	162.0000	1075.0000	15293.0000	13.0000	n/a
163.1000	500	exp	images_meg/hook1/hook1_08s.jpg	9524	794	8	n/a	794.0000	11361.0000	8.0000	n/a
164.6000	500	exp	images_meg/sink/sink_08s.jpg	17372	1448	8	n/a	1448.0000	20536.0000	8.0000	n/a
166.0500	500	exp	images_meg/trumpet/trumpet_08s.jpg	20660	1722	8	n/a	1722.0000	24279.0000	8.0000	n/a
167.4000	500	exp	images_meg/maple_syrup/maple_syrup_08s.jpg	11660	972	8	n/a	972.0000	13860.0000	8.0000	n/a
169.0000	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.4709
170.5000	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
172.0000	500	exp	images_meg/kaleidoscope/kaleidoscope_08s.jpg	10340	862	8	n/a	862.0000	12328.0000	8.0000	n/a
173.4000	500	exp	images_meg/hotplate/hotplate_08s.jpg	9680	807	8	n/a	807.0000	11544.0000	8.0000	n/a
174.7500	500	exp	images_meg/banner/banner_08s.jpg	848	71	8	n/a	71.0000	1053.0000	8.0000	n/a
176.1500	500	exp	images_meg/screen2/screen2_08s.jpg	16676	1390	8	n/a	1390.0000	19734.0000	8.0000	n/a
177.8500	500	exp	images_meg/crow/crow_08s.jpg	5360	447	8	n/a	447.0000	6469.0000	8.0000	n/a
179.4500	500	exp	images_meg/chipmunk/chipmunk_08n.jpg	4016	335	8	n/a	335.0000	4843.0000	8.0000	n/a
180.8000	500	exp	images_meg/brake/brake_08s.jpg	2300	192	8	n/a	192.0000	2911.0000	8.0000	n/a
182.3000	500	exp	images_meg/guillotine/guillotine_08s.jpg	8660	722	8	n/a	722.0000	10361.0000	8.0000	n/a
183.6500	500	exp	images_meg/pool_table/pool_table_08s.jpg	14672	1223	8	n/a	1223.0000	17405.0000	8.0000	n/a
185.1500	500	test	images_test_meg/lasagna_13s.jpg	22510	899	13	62.0000	899.0000	12877.0000	13.0000	n/a
186.7000	500	exp	images_meg/credit_card/credit_card_08s.jpg	5264	439	8	n/a	439.0000	6346.0000	8.0000	n/a
188.0000	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
189.5000	500	exp	images_meg/acorn/acorn_08s.jpg	44	4	8	n/a	4.0000	50.0000	8.0000	n/a
190.9500	500	exp	images_meg/pan/pan_08s.jpg	13244	1104	8	n/a	1104.0000	15712.0000	8.0000	n/a
192.6500	500	exp	images_meg/gargoyle/gargoyle_08s.jpg	7892	658	8	n/a	658.0000	9453.0000	8.0000	n/a
194.2500	500	catch	images_catch_meg/catch122.jpg	22370	1855	122	n/a	n/a	n/a	n/a	0.6195
195.9000	500	exp	images_meg/brass_knuckles/brass_knuckles_08s.jpg	2324	194	8	n/a	194.0000	2937.0000	8.0000	n/a
197.4500	500	exp	images_meg/flower/flower_08s.jpg	7436	620	8	n/a	620.0000	8945.0000	8.0000	n/a
198.9000	500	exp	images_meg/lens/lens_08s.jpg	11000	917	8	n/a	917.0000	13115.0000	8.0000	n/a
200.6000	500	exp	images_meg/pedal/pedal_08s.jpg	13640	1137	8	n/a	1137.0000	16186.0000	8.0000	n/a
202.3000	500	exp	images_meg/poodle/poodle_08s.jpg	14660	1222	8	n/a	1222.0000	17385.0000	8.0000	n/a
203.7500	500	exp	images_meg/gondola/gondola_08s.jpg	8300	692	8	n/a	692.0000	9902.0000	8.0000	n/a
205.3500	500	exp	images_meg/cream_cheese/cream_cheese_08s.jpg	5252	438	8	n/a	438.0000	6334.0000	8.0000	n/a
206.7500	500	exp	images_meg/pulpit/pulpit_08s.jpg	15020	1252	8	n/a	1252.0000	17832.0000	8.0000	n/a
208.0500	500	exp	images_meg/fudge/fudge_08s.jpg	7772	648	8	n/a	648.0000	9328.0000	8.0000	n/a
209.3500	500	exp	images_meg/wall/wall_08s.jpg	21308	1776	8	n/a	1776.0000	25042.0000	8.0000	n/a
211.0000	500	exp	images_meg/smoothie/smoothie_08s.jpg	17696	1475	8	n/a	1475.0000	20896.0000	8.0000	n/a
212.6500	500	exp	images_meg/counter/counter_08s.jpg	5096	425	8	n/a	425.0000	6126.0000	8.0000	n/a
213.9500	500	exp	images_meg/hairspray/hairspray_08s.jpg	8864	739	8	n/a	739.0000	10602.0000	8.0000	n/a
215.6000	500	exp	images_meg/plastic_film/plastic_film_08s.jpg	14360	1197	8	n/a	1197.0000	17019.0000	8.0000	n/a
217.1500	500	catch	images_catch_meg/catch157.jpg	22405	1855	157	n/a	n/a	n/a	n/a	n/a
218.7000	500	exp	images_meg/shopping_basket/shopping_basket_08s.jpg	17132	1428	8	n/a	1428.0000	20254.0000	8.0000	n/a
220.2500	500	exp	images_meg/dumbwaiter/dumbwaiter_08s.jpg	6380	532	8	n/a	532.0000	7727.0000	8.0000	n/a
221.6500	500	exp	images_meg/tape/tape_08s.jpg	19472	1623	8	n/a	1623.0000	22921.0000	8.0000	n/a
223.2000	500	exp	images_meg/lava/lava_08s.jpg	10844	904	8	n/a	904.0000	12939.0000	8.0000	n/a
224.6000	500	exp	images_meg/abacus/abacus_08s.jpg	20	2	8	n/a	2.0000	22.0000	8.0000	n/a
226.0500	500	test	images_test_meg/footprint_15s.jpg	22490	633	13	42.0000	633.0000	9142.0000	15.0000	n/a
227.6500	500	exp	images_meg/rolling_pin/rolling_pin_08s.jpg	15944	1329	8	n/a	1329.0000	18909.0000	8.0000	n/a
229.0500	500	exp	images_meg/dynamite/dynamite_08s.jpg	6440	537	8	n/a	537.0000	7796.0000	8.0000	n/a
230.4500	500	test	images_test_meg/brownie_14s.jpg	22467	205	13	19.0000	205.0000	3099.0000	14.0000	n/a
231.9500	500	exp	images_meg/sponge/sponge_08s.jpg	18212	1518	8	n/a	1518.0000	21464.0000	8.0000	n/a
233.6000	500	exp	images_meg/bazooka/bazooka_08s.jpg	1184	99	8	n/a	99.0000	1489.0000	8.0000	n/a
235.0000	500	exp	images_meg/baseball_glove/baseball_glove_08s.jpg	968	81	8	n/a	81.0000	1204.0000	8.0000	0.4191
236.6000	500	exp	images_meg/place_mat/place_mat_08s.jpg	14324	1194	8	n/a	1194.0000	16982.0000	8.0000	n/a
238.3000	500	exp	images_meg/hammock/hammock_08s.jpg	8912	743	8	n/a	743.0000	10650.0000	8.0000	n/a
239.6500	500	exp	images_meg/buggy/buggy_08s.jpg	2564	214	8	n/a	214.0000	3217.0000	8.0000	n/a
241.0500	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.4578
242.5500	500	exp	images_meg/shelf/shelf_08s.jpg	17000	1417	8	n/a	1417.0000	20108.0000	8.0000	0.8682
244.1500	500	exp	images_meg/soda/soda_08s.jpg	17888	1491	8	n/a	1491.0000	21108.0000	8.0000	n/a
245.4500	500	exp	images_meg/shield/shield_08n.jpg	17048	1421	8	n/a	1421.0000	20162.0000	8.0000	n/a
246.9000	500	exp	images_meg/garlic/garlic_08n.jpg	7904	659	8	n/a	659.0000	9470.0000	8.0000	n/a
248.5500	500	exp	images_meg/comb/comb_08s.jpg	4676	390	8	n/a	390.0000	5618.0000	8.0000	n/a
249.9500	500	exp	images_meg/crayfish/crayfish_08s.jpg	5216	435	8	n/a	435.0000	6290.0000	8.0000	n/a
251.4500	500	exp	images_meg/ketchup/ketchup_08s.jpg	10412	868	8	n/a	868.0000	12417.0000	8.0000	n/a
253.0000	500	exp	images_meg/grenade/grenade_08s.jpg	8564	714	8	n/a	714.0000	10245.0000	8.0000	n/a
254.4500	500	exp	images_meg/needle/needle_08s.jpg	12668	1056	8	n/a	1056.0000	15036.0000	8.0000	n/a
256.1500	500	exp	images_meg/chicken1/chicken1_08s.jpg	3884	324	8	n/a	324.0000	4700.0000	8.0000	n/a
257.6000	500	exp	images_meg/shaving_cream/shaving_cream_08s.jpg	16928	1411	8	n/a	1411.0000	20031.0000	8.0000	n/a
258.9000	500	exp	images_meg/table/table_08s.jpg	19304	1609	8	n/a	1609.0000	22732.0000	8.0000	n/a
260.5500	500	exp	images_meg/log/log_08s.jpg	11324	944	8	n/a	944.0000	13475.0000	8.0000	n/a
262.2500	500	exp	images_meg/dumpling/dumpling_08s.jpg	6392	533	8	n/a	533.0000	7744.0000	8.0000	n/a
263.7500	500	test	images_test_meg/dish_14s.jpg	22581	490	13	133.0000	490.0000	7093.0000	14.0000	n/a
265.3000	500	exp	images_meg/flagpole/flagpole_08s.jpg	7280	607	8	n/a	607.0000	8774.0000	8.0000	n/a
266.6000	500	exp	images_meg/calf2/calf2_08s.jpg	2912	243	8	n/a	243.0000	3608.0000	8.0000	n/a
268.0500	500	exp	images_meg/penguin/penguin_08s.jpg	13748	1146	8	n/a	1146.0000	16301.0000	8.0000	n/a
269.6000	500	exp	images_meg/book/book_08s.jpg	1988	166	8	n/a	166.0000	2533.0000	8.0000	n/a
271.2500	500	catch	images_catch_meg/catch073.jpg	22321	1855	73	n/a	n/a	n/a	n/a	0.4792
272.9500	500	exp	images_meg/toast/toast_08s.jpg	19988	1666	8	n/a	1666.0000	23520.0000	8.0000	n/a
274.3000	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
276.0000	500	exp	images_meg/golf_club/golf_club_08s.jpg	8288	691	8	n/a	691.0000	9890.0000	8.0000	n/a
277.5000	500	exp	images_meg/trolley/trolley_08s.jpg	20588	1716	8	n/a	1716.0000	24195.0000	8.0000	n/a
278.9000	500	exp	images_meg/grape/grape_08s.jpg	8432	703	8	n/a	703.0000	10075.0000	8.0000	n/a
280.4000	500	exp	images_meg/stick/stick_08s.jpg	18632	1553	8	n/a	1553.0000	21941.0000	8.0000	n/a
282.1000	500	exp	images_meg/grits/grits_08s.jpg	8612	718	8	n/a	718.0000	10294.0000	8.0000	n/a
283.4500	500	exp	images_meg/glass/glass_08s.jpg	8132	678	8	n/a	678.0000	9715.0000	8.0000	n/a
284.8000	500	exp	images_meg/record_player/record_player_08s.jpg	15560	1297	8	n/a	1297.0000	18450.0000	8.0000	n/a
286.2000	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.4898
287.5000	500	exp	images_meg/cymbal/cymbal_08s.jpg	5624	469	8	n/a	469.0000	6798.0000	8.0000	n/a
289.0500	500	exp	images_meg/mullet/mullet_08s.jpg	12476	1040	8	n/a	1040.0000	14821.0000	8.0000	n/a
290.4500	500	exp	images_meg/measuring_cup/measuring_cup_08s.jpg	11840	987	8	n/a	987.0000	14066.0000	8.0000	n/a
291.9500	500	exp	images_meg/sushi/sushi_08s.jpg	19064	1589	8	n/a	1589.0000	22443.0000	8.0000	n/a
293.4000	500	exp	images_meg/leech/leech_08s.jpg	10916	910	8	n/a	910.0000	13017.0000	8.0000	n/a
294.7000	500	test	images_test_meg/cufflink_16s.jpg	22480	459	13	32.0000	459.0000	6653.0000	16.0000	n/a
296.2000	500	exp	images_meg/fig/fig_08s.jpg	6980	582	8	n/a	582.0000	8426.0000	8.0000	n/a
297.9000	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.4426
299.4000	500	test	images_test_meg/dragonfly_13s.jpg	22483	515	13	35.0000	515.0000	7480.0000	13.0000	n/a
301.0500	500	exp	images_meg/amber/amber_08s.jpg	224	19	8	n/a	19.0000	272.0000	8.0000	n/a
302.5500	500	exp	images_meg/tomato/tomato_08s.jpg	20072	1673	8	n/a	1673.0000	23621.0000	8.0000	n/a
304.1500	500	exp	images_meg/blind/blind_08s.jpg	1688	141	8	n/a	141.0000	2148.0000	8.0000	n/a
305.5000	500	test	images_test_meg/graffiti_17s.jpg	22492	698	13	44.0000	698.0000	10005.0000	17.0000	n/a
306.8500	500	exp	images_meg/cactus/cactus_08n.jpg	2828	236	8	n/a	236.0000	3513.0000	8.0000	n/a
308.5500	500	exp	images_meg/leggings/leggings_08s.jpg	10952	913	8	n/a	913.0000	13062.0000	8.0000	n/a
309.8500	500	exp	images_meg/branch/branch_08s.jpg	2312	193	8	n/a	193.0000	2923.0000	8.0000	n/a
311.1500	500	test	images_test_meg/earring_16n.jpg	22487	541	13	39.0000	541.0000	7863.0000	16.0000	n/a
312.8000	500	exp	images_meg/headlamp/headlamp_08s.jpg	9176	765	8	n/a	765.0000	10959.0000	8.0000	n/a
314.2500	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
315.8000	500	exp	images_meg/dirt_bike/dirt_bike_08s.jpg	5864	489	8	n/a	489.0000	7075.0000	8.0000	n/a
317.4500	500	exp	images_meg/saucer/saucer_08s.jpg	16364	1364	8	n/a	1364.0000	19391.0000	8.0000	n/a
318.8000	500	exp	images_meg/train_set/train_set_08s.jpg	20408	1701	8	n/a	1701.0000	24000.0000	8.0000	n/a
320.4000	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.6201
321.9000	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
323.3000	500	exp	images_meg/candy_cane/candy_cane_08s.jpg	3092	258	8	n/a	258.0000	3801.0000	8.0000	n/a
324.6000	500	exp	images_meg/screwdriver/screwdriver_08s.jpg	16700	1392	8	n/a	1392.0000	19762.0000	8.0000	n/a
326.2500	500	exp	images_meg/coffee_bean/coffee_bean_08s.jpg	4544	379	8	n/a	379.0000	5467.0000	8.0000	n/a
327.9500	500	exp	images_meg/muffin/muffin_08n.jpg	12428	1036	8	n/a	1036.0000	14767.0000	8.0000	n/a
329.4000	500	exp	images_meg/bikini/bikini_08s.jpg	1496	125	8	n/a	125.0000	1916.0000	8.0000	n/a
331.0500	500	exp	images_meg/nose/nose_08s.jpg	12764	1064	8	n/a	1064.0000	15140.0000	8.0000	n/a
332.7000	500	exp	images_meg/rearview_mirror/rearview_mirror_08s.jpg	15524	1294	8	n/a	1294.0000	18414.0000	8.0000	n/a
334.2000	500	exp	images_meg/computer/computer_08s.jpg	4736	395	8	n/a	395.0000	5685.0000	8.0000	n/a
335.6500	500	exp	images_meg/blower/blower_08s.jpg	1748	146	8	n/a	146.0000	2236.0000	8.0000	n/a
337.1000	500	catch	images_catch_meg/catch113.jpg	22361	1855	113	n/a	n/a	n/a	n/a	0.4580
