onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
209.4000	500	exp	images_meg/dumpling/dumpling_08s.jpg	6392	533	8	n/a	533.0000	7744.0000	8.0000	n/a
211.1000	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.4918
212.6500	500	exp	images_meg/sticker/sticker_08s.jpg	18644	1554	8	n/a	1554.0000	21954.0000	8.0000	n/a
214.1500	500	exp	images_meg/sweeper/sweeper_08s.jpg	19136	1595	8	n/a	1595.0000	22538.0000	8.0000	n/a
215.7500	500	exp	images_meg/souffle/souffle_08s.jpg	17984	1499	8	n/a	1499.0000	21210.0000	8.0000	n/a
217.2500	500	exp	images_meg/chick/chick_08s.jpg	3860	322	8	n/a	322.0000	4674.0000	8.0000	n/a
218.7000	500	exp	images_meg/lip_balm/lip_balm_08s.jpg	11216	935	8	n/a	935.0000	13364.0000	8.0000	n/a
220.1000	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
221.7500	500	exp	images_meg/creme_brulee/creme_brulee_08s.jpg	5276	440	8	n/a	440.0000	6358.0000	8.0000	n/a
223.3500	500	catch	images_catch_meg/catch092.jpg	22340	1855	92	n/a	n/a	n/a	n/a	0.6368
224.8000	500	exp	images_meg/arugula/arugula_08s.jpg	488	41	8	n/a	41.0000	572.0000	8.0000	n/a
226.1000	500	exp	images_meg/onion/onion_08s.jpg	12932	1078	8	n/a	1078.0000	15333.0000	8.0000	n/a
227.7500	500	exp	images_meg/tackle/tackle_08s.jpg	19352	1613	8	n/a	1613.0000	22782.0000	8.0000	n/a
229.3500	500	test	images_test_meg/crank_16s.jpg	22478	433	13	30.0000	433.0000	6265.0000	16.0000	n/a
231.0000	500	exp	images_meg/bedpost/bedpost_08s.jpg	1328	111	8	n/a	111.0000	1687.0000	8.0000	n/a
232.3000	500	exp	images_meg/dumbbell/dumbbell_08s.jpg	6368	531	8	n/a	531.0000	7710.0000	8.0000	n/a
234.0000	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	0.5444
235.4500	500	exp	images_meg/bomb/bomb_08s.jpg	1928	161	8	n/a	161.0000	2461.0000	8.0000	n/a
236.9500	500	exp	images_meg/cranberry/cranberry_08s.jpg	5168	431	8	n/a	431.0000	6225.0000	8.0000	n/a
238.6000	500	exp	images_meg/meatloaf/meatloaf_08s.jpg	11888	991	8	n/a	991.0000	14119.0000	8.0000	n/a
240.1500	500	exp	images_meg/hedge/hedge_08s.jpg	9284	774	8	n/a	774.0000	11078.0000	8.0000	n/a
241.7500	500	catch	images_catch_meg/catch022.jpg	22270	1855	22	n/a	n/a	n/a	n/a	n/a
243.1500	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
244.7500	500	exp	images_meg/station_wagon/station_wagon_08s.jpg	18512	1543	8	n/a	1543.0000	21801.0000	8.0000	n/a
246.2000	500	exp	images_meg/sparkler/sparkler_08s.jpg	18092	1508	8	n/a	1508.0000	21329.0000	8.0000	n/a
247.9000	500	catch	images_catch_meg/catch088.jpg	22336	1855	88	n/a	n/a	n/a	n/a	0.5628
249.5000	500	exp	images_meg/toothpick/toothpick_08s.jpg	20180	1682	8	n/a	1682.0000	23739.0000	8.0000	n/a
250.9000	500	exp	images_meg/guardrail/guardrail_08s.jpg	8648	721	8	n/a	721.0000	10343.0000	8.0000	n/a
252.5000	500	catch	images_catch_meg/catch140.jpg	22388	1855	140	n/a	n/a	n/a	n/a	0.4720
253.9500	500	exp	images_meg/file1/file1_08s.jpg	7004	584	8	n/a	584.0000	8450.0000	8.0000	n/a
255.3500	500	exp	images_meg/milkshake/milkshake_08s.jpg	12032	1003	8	n/a	1003.0000	14288.0000	8.0000	n/a
256.6500	500	exp	images_meg/bark/bark_08s.jpg	896	75	8	n/a	75.0000	1109.0000	8.0000	n/a
258.3000	500	exp	images_meg/pistachio/pistachio_08n.jpg	14264	1189	8	n/a	1189.0000	16912.0000	8.0000	n/a
259.7500	500	exp	images_meg/pantyhose/pantyhose_08s.jpg	13328	1111	8	n/a	1111.0000	15810.0000	8.0000	n/a
261.3000	500	exp	images_meg/moose/moose_08s.jpg	12224	1019	8	n/a	1019.0000	14523.0000	8.0000	n/a
262.6500	500	exp	images_meg/subway/subway_08s.jpg	18944	1579	8	n/a	1579.0000	22301.0000	8.0000	n/a
264.2500	500	exp	images_meg/chess_piece/chess_piece_08s.jpg	3812	318	8	n/a	318.0000	4623.0000	8.0000	n/a
265.6000	500	exp	images_meg/lab_coat/lab_coat_08s.jpg	10628	886	8	n/a	886.0000	12686.0000	8.0000	n/a
267.1000	500	exp	images_meg/kneepad/kneepad_08s.jpg	10544	879	8	n/a	879.0000	12582.0000	8.0000	n/a
268.7000	500	exp	images_meg/cake_mix/cake_mix_08s.jpg	2864	239	8	n/a	239.0000	3552.0000	8.0000	n/a
270.2000	500	test	images_test_meg/graffiti_17s.jpg	22492	698	13	44.0000	698.0000	10005.0000	17.0000	n/a
271.6000	500	exp	images_meg/watering_can/watering_can_08s.jpg	21512	1793	8	n/a	1793.0000	25267.0000	8.0000	n/a
273.2500	500	exp	images_meg/vest/vest_08s.jpg	21116	1760	8	n/a	1760.0000	24810.0000	8.0000	n/a
274.7500	500	exp	images_meg/printer/printer_08s.jpg	14888	1241	8	n/a	1241.0000	17656.0000	8.0000	n/a
276.2500	500	exp	images_meg/tee/tee_08s.jpg	19640	1637	8	n/a	1637.0000	23121.0000	8.0000	n/a
277.9000	500	exp	images_meg/silicone/silicone_08s.jpg	17336	1445	8	n/a	1445.0000	20497.0000	8.0000	n/a
279.4500	500	exp	images_meg/dumpster/dumpster_08s.jpg	6404	534	8	n/a	534.0000	7757.0000	8.0000	n/a
280.7500	500	exp	images_meg/snowshoe/snowshoe_08s.jpg	17828	1486	8	n/a	1486.0000	21045.0000	8.0000	n/a
282.0500	500	catch	images_catch_meg/catch050.jpg	22298	1855	50	n/a	n/a	n/a	n/a	0.6521
283.6500	500	exp	images_meg/tape/tape_08s.jpg	19472	1623	8	n/a	1623.0000	22921.0000	8.0000	n/a
285.2500	500	exp	images_meg/sauce/sauce_08s.jpg	16352	1363	8	n/a	1363.0000	19379.0000	8.0000	n/a
286.6000	500	exp	images_meg/axe/axe_08n.jpg	548	46	8	n/a	46.0000	640.0000	8.0000	n/a
288.2000	500	exp	images_meg/windowsill/windowsill_08s.jpg	21836	1820	8	n/a	1820.0000	25627.0000	8.0000	n/a
289.5500	500	exp	images_meg/glasses/glasses_08s.jpg	8144	679	8	n/a	679.0000	9727.0000	8.0000	n/a
291.2500	500	exp	images_meg/squirrel/squirrel_08n.jpg	18356	1530	8	n/a	1530.0000	21626.0000	8.0000	n/a
292.6500	500	exp	images_meg/ruler/ruler_08s.jpg	16100	1342	8	n/a	1342.0000	19089.0000	8.0000	n/a
294.1500	500	catch	images_catch_meg/catch121.jpg	22369	1855	121	n/a	n/a	n/a	n/a	0.5172
295.5500	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
297.0000	500	test	images_test_meg/baby_17s.jpg	22552	47	13	104.0000	47.0000	663.0000	17.0000	n/a
298.6000	500	exp	images_meg/chip/chip_08s.jpg	4004	334	8	n/a	334.0000	4831.0000	8.0000	n/a
300.2500	500	exp	images_meg/bouquet/bouquet_08s.jpg	2084	174	8	n/a	174.0000	2652.0000	8.0000	n/a
301.7500	500	exp	images_meg/table/table_08s.jpg	19304	1609	8	n/a	1609.0000	22732.0000	8.0000	n/a
303.0500	500	exp	images_meg/antelope/antelope_08n.jpg	320	27	8	n/a	27.0000	375.0000	8.0000	n/a
304.5500	500	exp	images_meg/wedge/wedge_08s.jpg	21620	1802	8	n/a	1802.0000	25393.0000	8.0000	n/a
306.1500	500	exp	images_meg/crown/crown_08s.jpg	5384	449	8	n/a	449.0000	6502.0000	8.0000	n/a
307.6000	500	exp	images_meg/bush/bush_08s.jpg	2732	228	8	n/a	228.0000	3399.0000	8.0000	n/a
308.9000	500	exp	images_meg/blindfold/blindfold_08s.jpg	1712	143	8	n/a	143.0000	2187.0000	8.0000	n/a
310.2000	500	exp	images_meg/chips/chips_08s.jpg	4028	336	8	n/a	336.0000	4859.0000	8.0000	n/a
311.7500	500	catch	images_catch_meg/catch193.jpg	22441	1855	193	n/a	n/a	n/a	n/a	n/a
313.1000	500	exp	images_meg/pinecone/pinecone_08s.jpg	14204	1184	8	n/a	1184.0000	16848.0000	8.0000	n/a
314.6500	500	exp	images_meg/steering_wheel/steering_wheel_08s.jpg	18560	1547	8	n/a	1547.0000	21859.0000	8.0000	n/a
316.0000	500	exp	images_meg/acorn/acorn_08s.jpg	44	4	8	n/a	4.0000	50.0000	8.0000	n/a
317.3000	500	exp	images_meg/mousse/mousse_08s.jpg	12368	1031	8	n/a	1031.0000	14704.0000	8.0000	n/a
318.7500	500	exp	images_meg/screen1/screen1_08s.jpg	16664	1389	8	n/a	1389.0000	19720.0000	8.0000	n/a
320.1500	500	exp	images_meg/sonogram/sonogram_08s.jpg	17960	1497	8	n/a	1497.0000	21185.0000	8.0000	n/a
321.6500	500	exp	images_meg/ratchet/ratchet_08s.jpg	15440	1287	8	n/a	1287.0000	18320.0000	8.0000	n/a
323.2500	500	exp	images_meg/toast/toast_08s.jpg	19988	1666	8	n/a	1666.0000	23520.0000	8.0000	n/a
324.6000	500	exp	images_meg/megaphone/megaphone_08s.jpg	11924	994	8	n/a	994.0000	14158.0000	8.0000	n/a
325.9500	500	exp	images_meg/seafood/seafood_08s.jpg	16736	1395	8	n/a	1395.0000	19817.0000	8.0000	n/a
327.4500	500	exp	images_meg/eclair/eclair_08s.jpg	6536	545	8	n/a	545.0000	7916.0000	8.0000	n/a
328.8000	500	test	images_test_meg/jam_15s.jpg	22504	840	13	56.0000	840.0000	12019.0000	15.0000	n/a
330.3000	500	exp	images_meg/cassette/cassette_08s.jpg	3404	284	8	n/a	284.0000	4157.0000	8.0000	n/a
331.6500	500	exp	images_meg/pulpit/pulpit_08s.jpg	15020	1252	8	n/a	1252.0000	17832.0000	8.0000	n/a
333.1500	500	exp	images_meg/film/film_08s.jpg	7040	587	8	n/a	587.0000	8486.0000	8.0000	n/a
334.4500	500	exp	images_meg/rocking_horse/rocking_horse_08s.jpg	15872	1323	8	n/a	1323.0000	18828.0000	8.0000	n/a
335.9500	500	exp	images_meg/bucket/bucket_08n.jpg	2516	210	8	n/a	210.0000	3160.0000	8.0000	n/a
337.4500	500	exp	images_meg/caramel/caramel_08s.jpg	3248	271	8	n/a	271.0000	3984.0000	8.0000	n/a
339.1000	500	catch	images_catch_meg/catch012.jpg	22260	1855	12	n/a	n/a	n/a	n/a	0.5035
