onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
104.0500	500	test	images_test_meg/nose_13s.jpg	22608	1064	13	160.0000	1064.0000	15145.0000	13.0000	n/a
105.3500	500	exp	images_meg/pool_table/pool_table_08s.jpg	14672	1223	8	n/a	1223.0000	17405.0000	8.0000	n/a
106.8500	500	catch	images_catch_meg/catch185.jpg	22433	1855	185	n/a	n/a	n/a	n/a	0.4996
108.2000	500	exp	images_meg/doormat/doormat_08s.jpg	6140	512	8	n/a	512.0000	7422.0000	8.0000	n/a
109.7500	500	exp	images_meg/pillow/pillow_08s.jpg	14120	1177	8	n/a	1177.0000	16748.0000	8.0000	n/a
111.0500	500	exp	images_meg/shutter/shutter_08s.jpg	17288	1441	8	n/a	1441.0000	20436.0000	8.0000	n/a
112.7000	500	exp	images_meg/penholder/penholder_08s.jpg	13760	1147	8	n/a	1147.0000	16325.0000	8.0000	n/a
114.3500	500	exp	images_meg/sponge/sponge_08s.jpg	18212	1518	8	n/a	1518.0000	21464.0000	8.0000	n/a
115.8500	500	exp	images_meg/spider/spider_08s.jpg	18164	1514	8	n/a	1514.0000	21412.0000	8.0000	n/a
117.4000	500	exp	images_meg/duffel_bag/duffel_bag_08s.jpg	6356	530	8	n/a	530.0000	7697.0000	8.0000	n/a
119.0000	500	exp	images_meg/bathrobe/bathrobe_08s.jpg	1088	91	8	n/a	91.0000	1355.0000	8.0000	n/a
120.6000	500	exp	images_meg/camera1/camera1_08n.jpg	2972	248	8	n/a	248.0000	3673.0000	8.0000	n/a
122.2500	500	exp	images_meg/streetlight/streetlight_08s.jpg	18860	1572	8	n/a	1572.0000	22204.0000	8.0000	n/a
123.6000	500	test	images_test_meg/platypus_13s.jpg	22616	1199	13	168.0000	1199.0000	17050.0000	13.0000	n/a
124.9500	500	catch	images_catch_meg/catch096.jpg	22344	1855	96	n/a	n/a	n/a	n/a	0.7904
126.4500	500	exp	images_meg/stockings/stockings_08s.jpg	18716	1560	8	n/a	1560.0000	22041.0000	8.0000	n/a
128.1500	500	exp	images_meg/wheelchair/wheelchair_08s.jpg	21704	1809	8	n/a	1809.0000	25483.0000	8.0000	n/a
129.6500	500	exp	images_meg/exhaust_pipe/exhaust_pipe_08s.jpg	6752	563	8	n/a	563.0000	8150.0000	8.0000	n/a
131.0000	500	exp	images_meg/thread/thread_08s.jpg	19820	1652	8	n/a	1652.0000	23334.0000	8.0000	n/a
132.6000	500	exp	images_meg/barcode/barcode_08s.jpg	884	74	8	n/a	74.0000	1095.0000	8.0000	n/a
134.0000	500	exp	images_meg/waffle/waffle_08s.jpg	21248	1771	8	n/a	1771.0000	24968.0000	8.0000	n/a
135.6500	500	exp	images_meg/eggplant/eggplant_08s.jpg	6608	551	8	n/a	551.0000	7998.0000	8.0000	n/a
137.3500	500	exp	images_meg/tongs/tongs_08s.jpg	20096	1675	8	n/a	1675.0000	23649.0000	8.0000	n/a
138.8000	500	exp	images_meg/coffee_bean/coffee_bean_08s.jpg	4544	379	8	n/a	379.0000	5467.0000	8.0000	n/a
140.3000	500	exp	images_meg/broom/broom_08s.jpg	2444	204	8	n/a	204.0000	3081.0000	8.0000	n/a
141.9000	500	test	images_test_meg/dresser_18n.jpg	22583	520	13	135.0000	520.0000	7557.0000	18.0000	n/a
143.2000	500	exp	images_meg/baklava/baklava_08s.jpg	692	58	8	n/a	58.0000	858.0000	8.0000	n/a
144.9000	500	exp	images_meg/boomerang/boomerang_08s.jpg	2024	169	8	n/a	169.0000	2575.0000	8.0000	n/a
146.2500	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	0.5435
147.8500	500	exp	images_meg/abacus/abacus_08s.jpg	20	2	8	n/a	2.0000	22.0000	8.0000	n/a
149.5500	500	exp	images_meg/blower/blower_08s.jpg	1748	146	8	n/a	146.0000	2236.0000	8.0000	n/a
151.2500	500	exp	images_meg/paper/paper_08s.jpg	13352	1113	8	n/a	1113.0000	15836.0000	8.0000	n/a
152.9500	500	exp	images_meg/nail_clippers/nail_clippers_08s.jpg	12572	1048	8	n/a	1048.0000	14926.0000	8.0000	n/a
154.6000	500	exp	images_meg/dog/dog_08s.jpg	5948	496	8	n/a	496.0000	7171.0000	8.0000	n/a
156.3000	500	exp	images_meg/fruitcake/fruitcake_08s.jpg	7760	647	8	n/a	647.0000	9316.0000	8.0000	n/a
157.6000	500	exp	images_meg/airplane/airplane_08n.jpg	128	11	8	n/a	11.0000	157.0000	8.0000	n/a
159.1500	500	catch	images_catch_meg/catch054.jpg	22302	1855	54	n/a	n/a	n/a	n/a	0.4529
160.8000	500	exp	images_meg/mold1/mold1_08s.jpg	12152	1013	8	n/a	1013.0000	14434.0000	8.0000	n/a
162.2000	500	exp	images_meg/telescope/telescope_08n.jpg	19688	1641	8	n/a	1641.0000	23170.0000	8.0000	n/a
163.5000	500	exp	images_meg/ice_pack/ice_pack_08s.jpg	9836	820	8	n/a	820.0000	11731.0000	8.0000	n/a
164.8000	500	exp	images_meg/generator/generator_08s.jpg	8060	672	8	n/a	672.0000	9630.0000	8.0000	n/a
166.1500	500	exp	images_meg/kettle/kettle_08s.jpg	10424	869	8	n/a	869.0000	12433.0000	8.0000	n/a
167.5500	500	exp	images_meg/puffin/puffin_08s.jpg	14984	1249	8	n/a	1249.0000	17761.0000	8.0000	n/a
169.2000	500	exp	images_meg/arm/arm_08s.jpg	440	37	8	n/a	37.0000	518.0000	8.0000	n/a
170.5500	500	exp	images_meg/computer_screen/computer_screen_08s.jpg	4748	396	8	n/a	396.0000	5697.0000	8.0000	n/a
172.1500	500	exp	images_meg/desk/desk_08s.jpg	5768	481	8	n/a	481.0000	6958.0000	8.0000	n/a
173.6000	500	catch	images_catch_meg/catch183.jpg	22431	1855	183	n/a	n/a	n/a	n/a	0.5986
175.0000	500	exp	images_meg/touchpad/touchpad_08s.jpg	20300	1692	8	n/a	1692.0000	23877.0000	8.0000	n/a
176.4500	500	exp	images_meg/detonator/detonator_08s.jpg	5792	483	8	n/a	483.0000	6994.0000	8.0000	n/a
177.9500	500	exp	images_meg/television/television_08s.jpg	19700	1642	8	n/a	1642.0000	23183.0000	8.0000	n/a
179.6000	500	exp	images_meg/closet/closet_08s.jpg	4328	361	8	n/a	361.0000	5221.0000	8.0000	n/a
181.1000	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.5154
182.8000	500	exp	images_meg/iron/iron_08s.jpg	9992	833	8	n/a	833.0000	11911.0000	8.0000	n/a
184.2500	500	exp	images_meg/frame/frame_08s.jpg	7676	640	8	n/a	640.0000	9229.0000	8.0000	n/a
185.8500	500	exp	images_meg/hearse/hearse_08s.jpg	9260	772	8	n/a	772.0000	11052.0000	8.0000	n/a
187.5500	500	exp	images_meg/strawberry/strawberry_08n.jpg	18848	1571	8	n/a	1571.0000	22189.0000	8.0000	n/a
188.8500	500	test	images_test_meg/banana_13s.jpg	22454	64	13	6.0000	64.0000	960.0000	13.0000	n/a
190.4000	500	exp	images_meg/sequin/sequin_08s.jpg	16856	1405	8	n/a	1405.0000	19949.0000	8.0000	n/a
191.8000	500	exp	images_meg/washcloth/washcloth_08s.jpg	21404	1784	8	n/a	1784.0000	25151.0000	8.0000	n/a
193.4000	500	exp	images_meg/koala/koala_08s.jpg	10616	885	8	n/a	885.0000	12673.0000	8.0000	n/a
195.1000	500	test	images_test_meg/tent_14n.jpg	22539	1644	13	91.0000	1644.0000	23220.0000	14.0000	n/a
196.7000	500	exp	images_meg/skateboard/skateboard_08s.jpg	17396	1450	8	n/a	1450.0000	20564.0000	8.0000	n/a
198.1000	500	exp	images_meg/gingerbread_man/gingerbread_man_08s.jpg	8096	675	8	n/a	675.0000	9666.0000	8.0000	n/a
199.7000	500	test	images_test_meg/sundial_13s.jpg	22630	1584	13	182.0000	1584.0000	22373.0000	13.0000	n/a
201.2000	500	exp	images_meg/coaster/coaster_08s.jpg	4424	369	8	n/a	369.0000	5325.0000	8.0000	n/a
202.6500	500	exp	images_meg/sofa_bed/sofa_bed_08s.jpg	17912	1493	8	n/a	1493.0000	21133.0000	8.0000	n/a
204.3500	500	exp	images_meg/tablecloth/tablecloth_08s.jpg	19316	1610	8	n/a	1610.0000	22744.0000	8.0000	n/a
206.0500	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	0.5150
207.5000	500	exp	images_meg/curling_iron/curling_iron_08s.jpg	5564	464	8	n/a	464.0000	6726.0000	8.0000	n/a
208.9000	500	test	images_test_meg/cookie_15s.jpg	22476	401	13	28.0000	401.0000	5777.0000	15.0000	n/a
210.4000	500	exp	images_meg/calf1/calf1_08s.jpg	2900	242	8	n/a	242.0000	3592.0000	8.0000	n/a
211.9000	500	exp	images_meg/donkey/donkey_08s.jpg	6056	505	8	n/a	505.0000	7300.0000	8.0000	n/a
213.2500	500	exp	images_meg/pogo_stick/pogo_stick_08s.jpg	14504	1209	8	n/a	1209.0000	17184.0000	8.0000	n/a
214.7500	500	test	images_test_meg/boat_14n.jpg	22464	155	13	16.0000	155.0000	2378.0000	14.0000	n/a
216.0500	500	exp	images_meg/juicer1/juicer1_08s.jpg	10268	856	8	n/a	856.0000	12248.0000	8.0000	n/a
217.4000	500	exp	images_meg/chariot/chariot_08s.jpg	3716	310	8	n/a	310.0000	4518.0000	8.0000	n/a
219.0000	500	test	images_test_meg/ladder_15s.jpg	22598	887	13	150.0000	887.0000	12708.0000	15.0000	n/a
220.6500	500	exp	images_meg/motherboard/motherboard_08s.jpg	12296	1025	8	n/a	1025.0000	14606.0000	8.0000	n/a
222.0500	500	exp	images_meg/trunk/trunk_08s.jpg	20672	1723	8	n/a	1723.0000	24291.0000	8.0000	n/a
223.4500	500	exp	images_meg/carriage/carriage_08s.jpg	3320	277	8	n/a	277.0000	4066.0000	8.0000	n/a
225.1000	500	exp	images_meg/ice_cube/ice_cube_08s.jpg	9824	819	8	n/a	819.0000	11717.0000	8.0000	n/a
226.4000	500	exp	images_meg/pocket_watch/pocket_watch_08s.jpg	14480	1207	8	n/a	1207.0000	17154.0000	8.0000	n/a
227.8500	500	exp	images_meg/smoothie/smoothie_08s.jpg	17696	1475	8	n/a	1475.0000	20896.0000	8.0000	n/a
229.3000	500	exp	images_meg/penlight/penlight_08s.jpg	13772	1148	8	n/a	1148.0000	16338.0000	8.0000	n/a
230.9000	500	exp	images_meg/heater/heater_08s.jpg	9272	773	8	n/a	773.0000	11064.0000	8.0000	n/a
232.4500	500	exp	images_meg/stove1/stove1_08s.jpg	18764	1564	8	n/a	1564.0000	22090.0000	8.0000	n/a
233.8000	500	catch	images_catch_meg/catch169.jpg	22417	1855	169	n/a	n/a	n/a	n/a	0.5549
235.1500	500	exp	images_meg/rifle/rifle_08s.jpg	15740	1312	8	n/a	1312.0000	18679.0000	8.0000	n/a
236.8500	500	exp	images_meg/cooker/cooker_08s.jpg	4796	400	8	n/a	400.0000	5754.0000	8.0000	n/a
238.5500	500	exp	images_meg/truck/truck_08s.jpg	20648	1721	8	n/a	1721.0000	24267.0000	8.0000	n/a
240.0000	500	exp	images_meg/starfish/starfish_08s.jpg	18500	1542	8	n/a	1542.0000	21786.0000	8.0000	n/a
241.3000	500	exp	images_meg/fireplace/fireplace_08s.jpg	7148	596	8	n/a	596.0000	8614.0000	8.0000	n/a
242.7000	500	catch	images_catch_meg/catch149.jpg	22397	1855	149	n/a	n/a	n/a	n/a	0.4283
244.3500	500	exp	images_meg/tripod/tripod_08s.jpg	20576	1715	8	n/a	1715.0000	24183.0000	8.0000	n/a
245.7500	500	exp	images_meg/dalmatian/dalmatian_08s.jpg	5660	472	8	n/a	472.0000	6840.0000	8.0000	n/a
247.4500	500	exp	images_meg/bra/bra_08s.jpg	2228	186	8	n/a	186.0000	2819.0000	8.0000	n/a
249.1000	500	exp	images_meg/sombrero/sombrero_08s.jpg	17948	1496	8	n/a	1496.0000	21173.0000	8.0000	n/a
250.8000	500	exp	images_meg/tarantula/tarantula_08s.jpg	19520	1627	8	n/a	1627.0000	22975.0000	8.0000	n/a
252.3500	500	exp	images_meg/costume/costume_08s.jpg	5036	420	8	n/a	420.0000	6040.0000	8.0000	n/a
253.8500	500	exp	images_meg/doorknob/doorknob_08s.jpg	6116	510	8	n/a	510.0000	7374.0000	8.0000	n/a
255.1500	500	exp	images_meg/gauze/gauze_08s.jpg	7976	665	8	n/a	665.0000	9542.0000	8.0000	n/a
256.5000	500	test	images_test_meg/helicopter_25s.jpg	22497	776	13	49.0000	776.0000	11123.0000	25.0000	n/a
258.1500	500	exp	images_meg/bulletproof_vest/bulletproof_vest_08s.jpg	2624	219	8	n/a	219.0000	3288.0000	8.0000	n/a
259.7000	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.5146
261.2000	500	exp	images_meg/shawl/shawl_08s.jpg	16940	1412	8	n/a	1412.0000	20043.0000	8.0000	n/a
262.5000	500	exp	images_meg/gumdrop/gumdrop_08s.jpg	8720	727	8	n/a	727.0000	10430.0000	8.0000	n/a
263.8000	500	exp	images_meg/arrow/arrow_08s.jpg	464	39	8	n/a	39.0000	545.0000	8.0000	n/a
265.1500	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.9854
266.6500	500	exp	images_meg/baby/baby_08s.jpg	560	47	8	n/a	47.0000	654.0000	8.0000	n/a
268.3000	500	exp	images_meg/stingray/stingray_08s.jpg	18680	1557	8	n/a	1557.0000	21996.0000	8.0000	n/a
269.6000	500	exp	images_meg/filing_cabinet/filing_cabinet_08s.jpg	7028	586	8	n/a	586.0000	8474.0000	8.0000	n/a
271.2000	500	test	images_test_meg/quill_15s.jpg	22525	1264	13	77.0000	1264.0000	18023.0000	15.0000	n/a
272.5000	500	exp	images_meg/wok/wok_08s.jpg	21968	1831	8	n/a	1831.0000	25789.0000	8.0000	n/a
273.9500	500	test	images_test_meg/urinal_13s.jpg	22543	1749	13	95.0000	1749.0000	24657.0000	13.0000	n/a
275.5000	500	exp	images_meg/gold/gold_08s.jpg	8252	688	8	n/a	688.0000	9848.0000	8.0000	n/a
276.9000	500	exp	images_meg/turbine/turbine_08s.jpg	20780	1732	8	n/a	1732.0000	24413.0000	8.0000	n/a
278.2500	500	exp	images_meg/cement_mixer/cement_mixer_08s.jpg	3536	295	8	n/a	295.0000	4309.0000	8.0000	n/a
279.8000	500	exp	images_meg/jug/jug_08s.jpg	10244	854	8	n/a	854.0000	12222.0000	8.0000	n/a
281.5000	500	exp	images_meg/coral/coral_08s.jpg	4880	407	8	n/a	407.0000	5853.0000	8.0000	n/a
282.9000	500	exp	images_meg/hinge/hinge_08s.jpg	9356	780	8	n/a	780.0000	11167.0000	8.0000	n/a
284.4500	500	exp	images_meg/crowbar/crowbar_08s.jpg	5372	448	8	n/a	448.0000	6490.0000	8.0000	n/a
286.0500	500	exp	images_meg/chalkboard/chalkboard_08s.jpg	3644	304	8	n/a	304.0000	4431.0000	8.0000	n/a
287.4500	500	exp	images_meg/pancake/pancake_08s.jpg	13256	1105	8	n/a	1105.0000	15729.0000	8.0000	n/a
288.8000	500	exp	images_meg/gondola/gondola_08s.jpg	8300	692	8	n/a	692.0000	9902.0000	8.0000	n/a
290.1000	500	exp	images_meg/box/box_08s.jpg	2180	182	8	n/a	182.0000	2766.0000	8.0000	n/a
291.4000	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.6476
292.8000	500	exp	images_meg/hourglass/hourglass_08s.jpg	9692	808	8	n/a	808.0000	11556.0000	8.0000	n/a
294.4500	500	exp	images_meg/gem/gem_08s.jpg	8048	671	8	n/a	671.0000	9618.0000	8.0000	n/a
296.1500	500	exp	images_meg/napkin_ring/napkin_ring_08s.jpg	12620	1052	8	n/a	1052.0000	14981.0000	8.0000	n/a
297.8000	500	exp	images_meg/granite/granite_08s.jpg	8408	701	8	n/a	701.0000	10044.0000	8.0000	n/a
299.4500	500	exp	images_meg/pallet/pallet_08s.jpg	13220	1102	8	n/a	1102.0000	15685.0000	8.0000	n/a
300.9000	500	exp	images_meg/skewer/skewer_08s.jpg	17420	1452	8	n/a	1452.0000	20594.0000	8.0000	n/a
302.6000	500	exp	images_meg/cinnamon/cinnamon_08n.jpg	4184	349	8	n/a	349.0000	5054.0000	8.0000	n/a
303.9500	500	exp	images_meg/sunflower/sunflower_08s.jpg	19016	1585	8	n/a	1585.0000	22382.0000	8.0000	n/a
305.5000	500	exp	images_meg/pantsuit/pantsuit_08s.jpg	13316	1110	8	n/a	1110.0000	15798.0000	8.0000	n/a
307.2000	500	exp	images_meg/goat/goat_08s.jpg	8216	685	8	n/a	685.0000	9809.0000	8.0000	n/a
308.8500	500	exp	images_meg/bassoon/bassoon_08s.jpg	1040	87	8	n/a	87.0000	1290.0000	8.0000	n/a
310.4500	500	exp	images_meg/broccoli/broccoli_08s.jpg	2420	202	8	n/a	202.0000	3055.0000	8.0000	n/a
311.8500	500	catch	images_catch_meg/catch051.jpg	22299	1855	51	n/a	n/a	n/a	n/a	0.5124
313.4500	500	exp	images_meg/boa/boa_08s.jpg	1808	151	8	n/a	151.0000	2307.0000	8.0000	n/a
315.0500	500	exp	images_meg/crucifix/crucifix_08s.jpg	5396	450	8	n/a	450.0000	6514.0000	8.0000	n/a
316.5000	500	test	images_test_meg/crayon_15s.jpg	22479	436	13	31.0000	436.0000	6312.0000	15.0000	n/a
317.9500	500	exp	images_meg/cleaver/cleaver_08s.jpg	4256	355	8	n/a	355.0000	5142.0000	8.0000	n/a
319.3500	500	exp	images_meg/lamp/lamp_08s.jpg	10700	892	8	n/a	892.0000	12776.0000	8.0000	n/a
321.0000	500	exp	images_meg/hot-water_bottle/hot-water_bottle_08s.jpg	9656	805	8	n/a	805.0000	11520.0000	8.0000	n/a
322.6000	500	exp	images_meg/scaffolding/scaffolding_08s.jpg	16448	1371	8	n/a	1371.0000	19482.0000	8.0000	n/a
324.0000	500	exp	images_meg/prism/prism_08s.jpg	14900	1242	8	n/a	1242.0000	17669.0000	8.0000	n/a
325.5500	500	exp	images_meg/trap/trap_08s.jpg	20432	1703	8	n/a	1703.0000	24026.0000	8.0000	n/a
326.9500	500	exp	images_meg/wire/wire_08s.jpg	21944	1829	8	n/a	1829.0000	25763.0000	8.0000	n/a
328.4500	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.4856
330.0000	500	exp	images_meg/tick/tick_08s.jpg	19880	1657	8	n/a	1657.0000	23397.0000	8.0000	n/a
331.6000	500	test	images_test_meg/blind_19s.jpg	22462	141	13	14.0000	141.0000	2159.0000	19.0000	n/a
333.0500	500	exp	images_meg/crepe/crepe_08s.jpg	5288	441	8	n/a	441.0000	6377.0000	8.0000	n/a
334.6000	500	catch	images_catch_meg/catch162.jpg	22410	1855	162	n/a	n/a	n/a	n/a	0.4343
335.9500	500	test	images_test_meg/tuxedo_16s.jpg	22645	1739	13	197.0000	1739.0000	24521.0000	16.0000	n/a
337.5000	500	exp	images_meg/leggings/leggings_08s.jpg	10952	913	8	n/a	913.0000	13062.0000	8.0000	n/a
