onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
37.5000	500	exp	images_meg/raccoon/raccoon_08n.jpg	15200	1267	8	n/a	1267.0000	18058.0000	8.0000	n/a
38.9000	500	test	images_test_meg/speaker_16s.jpg	22531	1510	13	83.0000	1510.0000	21365.0000	16.0000	n/a
40.3500	500	exp	images_meg/clover/clover_08s.jpg	4400	367	8	n/a	367.0000	5295.0000	8.0000	n/a
41.7000	500	catch	images_catch_meg/catch176.jpg	22424	1855	176	n/a	n/a	n/a	n/a	0.5240
43.0000	500	exp	images_meg/airbag/airbag_08s.jpg	92	8	8	n/a	8.0000	105.0000	8.0000	n/a
44.4000	500	exp	images_meg/beet/beet_08s.jpg	1376	115	8	n/a	115.0000	1758.0000	8.0000	n/a
45.9000	500	test	images_test_meg/shredder_13s.jpg	22529	1438	13	81.0000	1438.0000	20399.0000	13.0000	n/a
47.5000	500	exp	images_meg/combination_lock/combination_lock_08s.jpg	4688	391	8	n/a	391.0000	5630.0000	8.0000	n/a
48.8500	500	exp	images_meg/panties/panties_08s.jpg	13292	1108	8	n/a	1108.0000	15773.0000	8.0000	n/a
50.4500	500	exp	images_meg/maggot/maggot_08s.jpg	11468	956	8	n/a	956.0000	13633.0000	8.0000	n/a
51.7500	500	exp	images_meg/crib/crib_08s.jpg	5300	442	8	n/a	442.0000	6396.0000	8.0000	n/a
53.1500	500	exp	images_meg/snowboard/snowboard_08s.jpg	17780	1482	8	n/a	1482.0000	20997.0000	8.0000	n/a
54.6000	500	exp	images_meg/t-shirt/t-shirt_08s.jpg	19280	1607	8	n/a	1607.0000	22703.0000	8.0000	n/a
56.1000	500	exp	images_meg/basket/basket_08s.jpg	992	83	8	n/a	83.0000	1237.0000	8.0000	n/a
57.4500	500	exp	images_meg/cannon/cannon_08s.jpg	3128	261	8	n/a	261.0000	3840.0000	8.0000	n/a
58.9500	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.4841
60.3000	500	exp	images_meg/spoon/spoon_08s.jpg	18236	1520	8	n/a	1520.0000	21492.0000	8.0000	n/a
61.7500	500	exp	images_meg/dish/dish_08s.jpg	5876	490	8	n/a	490.0000	7087.0000	8.0000	n/a
63.4500	500	exp	images_meg/punch2/punch2_08s.jpg	15068	1256	8	n/a	1256.0000	17895.0000	8.0000	n/a
65.0500	500	exp	images_meg/nightshirt/nightshirt_08s.jpg	12704	1059	8	n/a	1059.0000	15074.0000	8.0000	n/a
66.7000	500	exp	images_meg/spear/spear_08s.jpg	18128	1511	8	n/a	1511.0000	21376.0000	8.0000	n/a
68.0500	500	exp	images_meg/orange_rind/orange_rind_08s.jpg	12956	1080	8	n/a	1080.0000	15361.0000	8.0000	n/a
69.6500	500	exp	images_meg/syrup/syrup_08s.jpg	19268	1606	8	n/a	1606.0000	22691.0000	8.0000	n/a
71.2500	500	exp	images_meg/boulder/boulder_08s.jpg	2072	173	8	n/a	173.0000	2630.0000	8.0000	n/a
72.8000	500	exp	images_meg/clock/clock_08n.jpg	4316	360	8	n/a	360.0000	5209.0000	8.0000	n/a
74.4500	500	exp	images_meg/yo-yo/yo-yo_08s.jpg	22172	1848	8	n/a	1848.0000	26013.0000	8.0000	n/a
75.9000	500	exp	images_meg/vegetable/vegetable_08s.jpg	21056	1755	8	n/a	1755.0000	24738.0000	8.0000	n/a
77.4000	500	catch	images_catch_meg/catch003.jpg	22251	1855	3	n/a	n/a	n/a	n/a	0.6196
78.7000	500	exp	images_meg/clothes/clothes_08s.jpg	4340	362	8	n/a	362.0000	5234.0000	8.0000	n/a
80.2500	500	exp	images_meg/hawk/hawk_08s.jpg	9128	761	8	n/a	761.0000	10899.0000	8.0000	n/a
81.7000	500	exp	images_meg/dress/dress_08s.jpg	6224	519	8	n/a	519.0000	7534.0000	8.0000	n/a
83.0000	500	exp	images_meg/cream_cheese/cream_cheese_08s.jpg	5252	438	8	n/a	438.0000	6334.0000	8.0000	n/a
84.3000	500	exp	images_meg/trough/trough_08s.jpg	20624	1719	8	n/a	1719.0000	24237.0000	8.0000	n/a
86.0000	500	exp	images_meg/card/card_08s.jpg	3260	272	8	n/a	272.0000	3997.0000	8.0000	n/a
87.5000	500	exp	images_meg/pill/pill_08s.jpg	14096	1175	8	n/a	1175.0000	16721.0000	8.0000	n/a
89.0500	500	exp	images_meg/latte/latte_08s.jpg	10820	902	8	n/a	902.0000	12915.0000	8.0000	n/a
90.4500	500	test	images_test_meg/fudge_14s.jpg	22491	648	13	43.0000	648.0000	9334.0000	14.0000	n/a
92.0500	500	exp	images_meg/orchid/orchid_08s.jpg	12980	1082	8	n/a	1082.0000	15395.0000	8.0000	n/a
93.3500	500	exp	images_meg/snowball/snowball_08s.jpg	17768	1481	8	n/a	1481.0000	20985.0000	8.0000	n/a
94.9500	500	exp	images_meg/velcro/velcro_08s.jpg	21080	1757	8	n/a	1757.0000	24769.0000	8.0000	n/a
96.3000	500	exp	images_meg/foam/foam_08s.jpg	7496	625	8	n/a	625.0000	9021.0000	8.0000	n/a
97.8500	500	exp	images_meg/llama/llama_08n.jpg	11264	939	8	n/a	939.0000	13412.0000	8.0000	n/a
99.3000	500	exp	images_meg/highchair/highchair_08s.jpg	9332	778	8	n/a	778.0000	11143.0000	8.0000	n/a
100.8500	500	exp	images_meg/mouse2/mouse2_08s.jpg	12332	1028	8	n/a	1028.0000	14656.0000	8.0000	n/a
102.5500	500	exp	images_meg/faucet/faucet_08s.jpg	6884	574	8	n/a	574.0000	8301.0000	8.0000	n/a
104.2500	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	n/a
105.9000	500	exp	images_meg/cucumber/cucumber_08s.jpg	5492	458	8	n/a	458.0000	6629.0000	8.0000	n/a
107.2000	500	exp	images_meg/mandolin/mandolin_08s.jpg	11588	966	8	n/a	966.0000	13769.0000	8.0000	n/a
108.7000	500	exp	images_meg/fish/fish_08s.jpg	7208	601	8	n/a	601.0000	8691.0000	8.0000	n/a
110.4000	500	catch	images_catch_meg/catch128.jpg	22376	1855	128	n/a	n/a	n/a	n/a	0.4791
112.0500	500	exp	images_meg/sunglasses/sunglasses_08s.jpg	19028	1586	8	n/a	1586.0000	22400.0000	8.0000	n/a
113.6000	500	exp	images_meg/saffron/saffron_08s.jpg	16148	1346	8	n/a	1346.0000	19140.0000	8.0000	n/a
114.9500	500	test	images_test_meg/ribbon_13s.jpg	22527	1309	13	79.0000	1309.0000	18643.0000	13.0000	n/a
116.4000	500	exp	images_meg/globe/globe_08s.jpg	8156	680	8	n/a	680.0000	9744.0000	8.0000	n/a
117.8000	500	catch	images_catch_meg/catch008.jpg	22256	1855	8	n/a	n/a	n/a	n/a	0.5831
119.2000	500	exp	images_meg/engine/engine_08s.jpg	6692	558	8	n/a	558.0000	8090.0000	8.0000	n/a
120.9000	500	exp	images_meg/notebook/notebook_08s.jpg	12776	1065	8	n/a	1065.0000	15153.0000	8.0000	n/a
122.6000	500	exp	images_meg/owl/owl_08s.jpg	13100	1092	8	n/a	1092.0000	15540.0000	8.0000	n/a
123.9500	500	exp	images_meg/rollerblade/rollerblade_08s.jpg	15920	1327	8	n/a	1327.0000	18883.0000	8.0000	n/a
125.4000	500	exp	images_meg/mold2/mold2_08s.jpg	12164	1014	8	n/a	1014.0000	14447.0000	8.0000	n/a
127.1000	500	exp	images_meg/furnace/furnace_08s.jpg	7820	652	8	n/a	652.0000	9378.0000	8.0000	n/a
128.4000	500	exp	images_meg/goggles/goggles_08s.jpg	8240	687	8	n/a	687.0000	9835.0000	8.0000	n/a
129.9500	500	exp	images_meg/soap/soap_08s.jpg	17852	1488	8	n/a	1488.0000	21070.0000	8.0000	n/a
131.6500	500	catch	images_catch_meg/catch166.jpg	22414	1855	166	n/a	n/a	n/a	n/a	0.8024
133.3500	500	exp	images_meg/antenna/antenna_08n.jpg	332	28	8	n/a	28.0000	387.0000	8.0000	n/a
134.7000	500	exp	images_meg/raisin/raisin_08s.jpg	15368	1281	8	n/a	1281.0000	18242.0000	8.0000	n/a
136.3500	500	exp	images_meg/gate/gate_08s.jpg	7952	663	8	n/a	663.0000	9518.0000	8.0000	n/a
137.6500	500	exp	images_meg/ketchup/ketchup_08s.jpg	10412	868	8	n/a	868.0000	12417.0000	8.0000	n/a
139.3500	500	exp	images_meg/icicle/icicle_08s.jpg	9896	825	8	n/a	825.0000	11797.0000	8.0000	n/a
140.9000	500	exp	images_meg/bulldozer/bulldozer_08s.jpg	2588	216	8	n/a	216.0000	3241.0000	8.0000	n/a
142.5500	500	exp	images_meg/lawnmower/lawnmower_08s.jpg	10868	906	8	n/a	906.0000	12963.0000	8.0000	n/a
143.9000	500	test	images_test_meg/clipboard_14s.jpg	22474	356	13	26.0000	356.0000	5161.0000	14.0000	n/a
145.3500	500	exp	images_meg/coffee_filter/coffee_filter_08s.jpg	4556	380	8	n/a	380.0000	5479.0000	8.0000	n/a
147.0500	500	exp	images_meg/flipper/flipper_08s.jpg	7388	616	8	n/a	616.0000	8896.0000	8.0000	n/a
148.4000	500	catch	images_catch_meg/catch132.jpg	22380	1855	132	n/a	n/a	n/a	n/a	0.6861
149.8500	500	exp	images_meg/lightbulb/lightbulb_08s.jpg	11132	928	8	n/a	928.0000	13256.0000	8.0000	n/a
151.3500	500	exp	images_meg/nose/nose_08s.jpg	12764	1064	8	n/a	1064.0000	15140.0000	8.0000	n/a
152.8500	500	exp	images_meg/fire/fire_08s.jpg	7088	591	8	n/a	591.0000	8538.0000	8.0000	n/a
154.2000	500	exp	images_meg/polygraph/polygraph_08s.jpg	14612	1218	8	n/a	1218.0000	17333.0000	8.0000	n/a
155.7000	500	exp	images_meg/locket/locket_08s.jpg	11312	943	8	n/a	943.0000	13463.0000	8.0000	n/a
157.0500	500	exp	images_meg/wreck/wreck_08s.jpg	22088	1841	8	n/a	1841.0000	25922.0000	8.0000	n/a
158.3500	500	catch	images_catch_meg/catch075.jpg	22323	1855	75	n/a	n/a	n/a	n/a	0.5787
159.7500	500	exp	images_meg/milk/milk_08s.jpg	12020	1002	8	n/a	1002.0000	14267.0000	8.0000	n/a
161.3500	500	exp	images_meg/popsicle/popsicle_08s.jpg	14708	1226	8	n/a	1226.0000	17448.0000	8.0000	n/a
163.0000	500	exp	images_meg/ball/ball_08s.jpg	716	60	8	n/a	60.0000	887.0000	8.0000	n/a
164.3000	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
166.0000	500	test	images_test_meg/mailbox_16s.jpg	22602	961	13	154.0000	961.0000	13701.0000	16.0000	n/a
167.5000	500	exp	images_meg/diamond/diamond_08s.jpg	5816	485	8	n/a	485.0000	7018.0000	8.0000	n/a
168.8500	500	exp	images_meg/knitting/knitting_08s.jpg	10568	881	8	n/a	881.0000	12613.0000	8.0000	n/a
170.5500	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.5116
172.1000	500	exp	images_meg/comic_book/comic_book_08s.jpg	4700	392	8	n/a	392.0000	5642.0000	8.0000	n/a
173.4000	500	exp	images_meg/staple_gun/staple_gun_08s.jpg	18464	1539	8	n/a	1539.0000	21749.0000	8.0000	n/a
174.8000	500	exp	images_meg/honey/honey_08s.jpg	9464	789	8	n/a	789.0000	11287.0000	8.0000	n/a
176.3000	500	exp	images_meg/block/block_08s.jpg	1724	144	8	n/a	144.0000	2205.0000	8.0000	n/a
177.8500	500	exp	images_meg/cauliflower/cauliflower_08s.jpg	3464	289	8	n/a	289.0000	4226.0000	8.0000	n/a
179.4000	500	exp	images_meg/buckle/buckle_08s.jpg	2528	211	8	n/a	211.0000	3172.0000	8.0000	n/a
180.7000	500	exp	images_meg/seagull/seagull_08s.jpg	16748	1396	8	n/a	1396.0000	19830.0000	8.0000	n/a
182.1000	500	exp	images_meg/rake/rake_08s.jpg	15380	1282	8	n/a	1282.0000	18256.0000	8.0000	n/a
183.4000	500	exp	images_meg/elephant/elephant_08n.jpg	6656	555	8	n/a	555.0000	8050.0000	8.0000	n/a
184.8000	500	exp	images_meg/gravestone/gravestone_08s.jpg	8528	711	8	n/a	711.0000	10202.0000	8.0000	n/a
186.1500	500	exp	images_meg/piano/piano_08n.jpg	13988	1166	8	n/a	1166.0000	16593.0000	8.0000	n/a
187.7000	500	exp	images_meg/footprint/footprint_08s.jpg	7592	633	8	n/a	633.0000	9135.0000	8.0000	n/a
189.3000	500	exp	images_meg/remote_control/remote_control_08s.jpg	15632	1303	8	n/a	1303.0000	18556.0000	8.0000	n/a
190.7500	500	exp	images_meg/snake/snake_08s.jpg	17732	1478	8	n/a	1478.0000	20943.0000	8.0000	n/a
192.4000	500	exp	images_meg/mousepad/mousepad_08s.jpg	12344	1029	8	n/a	1029.0000	14674.0000	8.0000	n/a
193.9500	500	exp	images_meg/patch/patch_08s.jpg	13508	1126	8	n/a	1126.0000	16037.0000	8.0000	n/a
195.4000	500	test	images_test_meg/key_17s.jpg	22508	870	13	60.0000	870.0000	12457.0000	17.0000	n/a
197.0000	500	exp	images_meg/doghouse/doghouse_08s.jpg	5972	498	8	n/a	498.0000	7196.0000	8.0000	n/a
198.6000	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.4670
200.1500	500	exp	images_meg/olive/olive_08s.jpg	12908	1076	8	n/a	1076.0000	15303.0000	8.0000	n/a
201.5500	500	exp	images_meg/spinach/spinach_08s.jpg	18188	1516	8	n/a	1516.0000	21439.0000	8.0000	n/a
202.9500	500	exp	images_meg/stew/stew_08s.jpg	18620	1552	8	n/a	1552.0000	21923.0000	8.0000	n/a
204.3500	500	exp	images_meg/pastry/pastry_08s.jpg	13496	1125	8	n/a	1125.0000	16024.0000	8.0000	n/a
205.7000	500	exp	images_meg/hammer/hammer_08s.jpg	8900	742	8	n/a	742.0000	10638.0000	8.0000	n/a
207.0000	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
208.4500	500	exp	images_meg/tractor/tractor_08s.jpg	20348	1696	8	n/a	1696.0000	23930.0000	8.0000	n/a
210.0000	500	exp	images_meg/book/book_08s.jpg	1988	166	8	n/a	166.0000	2533.0000	8.0000	n/a
211.4500	500	exp	images_meg/zucchini/zucchini_08n.jpg	22244	1854	8	n/a	1854.0000	26102.0000	8.0000	n/a
213.1000	500	exp	images_meg/porcupine/porcupine_08s.jpg	14720	1227	8	n/a	1227.0000	17460.0000	8.0000	n/a
214.7500	500	exp	images_meg/harness/harness_08s.jpg	9056	755	8	n/a	755.0000	10812.0000	8.0000	n/a
216.4500	500	exp	images_meg/diaper/diaper_08s.jpg	5828	486	8	n/a	486.0000	7034.0000	8.0000	n/a
217.8500	500	exp	images_meg/chair/chair_08s.jpg	3608	301	8	n/a	301.0000	4390.0000	8.0000	n/a
219.3500	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
220.8000	500	exp	images_meg/shelf/shelf_08s.jpg	17000	1417	8	n/a	1417.0000	20108.0000	8.0000	n/a
222.2000	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
223.5000	500	exp	images_meg/parachute/parachute_08s.jpg	13424	1119	8	n/a	1119.0000	15915.0000	8.0000	n/a
225.2000	500	exp	images_meg/bonnet/bonnet_08s.jpg	1964	164	8	n/a	164.0000	2509.0000	8.0000	n/a
226.8500	500	catch	images_catch_meg/catch085.jpg	22333	1855	85	n/a	n/a	n/a	n/a	0.6898
228.3000	500	exp	images_meg/dial/dial_08s.jpg	5804	484	8	n/a	484.0000	7006.0000	8.0000	n/a
229.9500	500	exp	images_meg/grapevine/grapevine_08s.jpg	8456	705	8	n/a	705.0000	10113.0000	8.0000	n/a
231.3000	500	exp	images_meg/keg/keg_08s.jpg	10400	867	8	n/a	867.0000	12399.0000	8.0000	n/a
232.9500	500	exp	images_meg/quill/quill_08s.jpg	15164	1264	8	n/a	1264.0000	18016.0000	8.0000	n/a
234.4500	500	exp	images_meg/drum/drum_08s.jpg	6272	523	8	n/a	523.0000	7595.0000	8.0000	n/a
235.9000	500	catch	images_catch_meg/catch010.jpg	22258	1855	10	n/a	n/a	n/a	n/a	0.4183
237.3000	500	exp	images_meg/headlamp/headlamp_08s.jpg	9176	765	8	n/a	765.0000	10959.0000	8.0000	n/a
238.6000	500	exp	images_meg/brake/brake_08s.jpg	2300	192	8	n/a	192.0000	2911.0000	8.0000	n/a
240.2000	500	exp	images_meg/air_pump/air_pump_08s.jpg	80	7	8	n/a	7.0000	92.0000	8.0000	n/a
241.7500	500	exp	images_meg/cleat/cleat_08s.jpg	4244	354	8	n/a	354.0000	5120.0000	8.0000	n/a
243.2500	500	exp	images_meg/overalls/overalls_08s.jpg	13088	1091	8	n/a	1091.0000	15528.0000	8.0000	n/a
244.8500	500	exp	images_meg/fire_pit/fire_pit_08s.jpg	7124	594	8	n/a	594.0000	8585.0000	8.0000	n/a
246.4500	500	catch	images_catch_meg/catch184.jpg	22432	1855	184	n/a	n/a	n/a	n/a	0.6087
247.8000	500	exp	images_meg/gumball/gumball_08s.jpg	8708	726	8	n/a	726.0000	10418.0000	8.0000	n/a
249.5000	500	test	images_test_meg/spoon_13n.jpg	22532	1520	13	84.0000	1520.0000	21497.0000	13.0000	n/a
250.9500	500	exp	images_meg/washboard/washboard_08s.jpg	21392	1783	8	n/a	1783.0000	25138.0000	8.0000	n/a
252.5000	500	exp	images_meg/egg/egg_08s.jpg	6560	547	8	n/a	547.0000	7942.0000	8.0000	n/a
253.8500	500	exp	images_meg/beaker/beaker_08s.jpg	1220	102	8	n/a	102.0000	1535.0000	8.0000	n/a
255.3500	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
257.0000	500	exp	images_meg/crystal2/crystal2_08s.jpg	5468	456	8	n/a	456.0000	6588.0000	8.0000	n/a
258.6500	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
260.2500	500	test	images_test_meg/bike_14s.jpg	22461	124	13	13.0000	124.0000	1899.0000	14.0000	n/a
261.7500	500	exp	images_meg/medal/medal_08s.jpg	11900	992	8	n/a	992.0000	14131.0000	8.0000	n/a
263.3000	500	exp	images_meg/petri_dish/petri_dish_08s.jpg	13916	1160	8	n/a	1160.0000	16505.0000	8.0000	n/a
264.6500	500	exp	images_meg/garbage/garbage_08s.jpg	7868	656	8	n/a	656.0000	9426.0000	8.0000	n/a
266.2000	500	exp	images_meg/exerciser/exerciser_08s.jpg	6740	562	8	n/a	562.0000	8138.0000	8.0000	n/a
267.6000	500	exp	images_meg/tomato/tomato_08s.jpg	20072	1673	8	n/a	1673.0000	23621.0000	8.0000	n/a
268.9000	500	exp	images_meg/groundhog/groundhog_08s.jpg	8624	719	8	n/a	719.0000	10306.0000	8.0000	n/a
270.2000	500	exp	images_meg/razor_blade/razor_blade_08s.jpg	15500	1292	8	n/a	1292.0000	18389.0000	8.0000	n/a
271.8000	500	exp	images_meg/ring/ring_08s.jpg	15764	1314	8	n/a	1314.0000	18704.0000	8.0000	n/a
273.4500	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.5760
275.0500	500	exp	images_meg/croissant/croissant_08s.jpg	5312	443	8	n/a	443.0000	6413.0000	8.0000	n/a
276.5000	500	exp	images_meg/cheese/cheese_08s.jpg	3752	313	8	n/a	313.0000	4556.0000	8.0000	n/a
278.0000	500	exp	images_meg/phone_booth/phone_booth_08s.jpg	13952	1163	8	n/a	1163.0000	16552.0000	8.0000	n/a
279.3500	500	exp	images_meg/headband/headband_08s.jpg	9152	763	8	n/a	763.0000	10929.0000	8.0000	n/a
280.7500	500	exp	images_meg/cake/cake_08s.jpg	2852	238	8	n/a	238.0000	3537.0000	8.0000	n/a
282.1000	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.4554
283.7500	500	exp	images_meg/nut/nut_08s.jpg	12800	1067	8	n/a	1067.0000	15178.0000	8.0000	n/a
285.4500	500	exp	images_meg/sink/sink_08s.jpg	17372	1448	8	n/a	1448.0000	20536.0000	8.0000	n/a
286.7500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
288.2500	500	exp	images_meg/hairpin/hairpin_08s.jpg	8852	738	8	n/a	738.0000	10587.0000	8.0000	n/a
289.9500	500	exp	images_meg/clam/clam_08s.jpg	4196	350	8	n/a	350.0000	5066.0000	8.0000	n/a
291.5500	500	exp	images_meg/coyote/coyote_08s.jpg	5132	428	8	n/a	428.0000	6173.0000	8.0000	n/a
293.0000	500	exp	images_meg/trumpet/trumpet_08s.jpg	20660	1722	8	n/a	1722.0000	24279.0000	8.0000	n/a
294.4000	500	exp	images_meg/sleeping_bag/sleeping_bag_08s.jpg	17552	1463	8	n/a	1463.0000	20740.0000	8.0000	n/a
295.9000	500	exp	images_meg/trophy/trophy_08s.jpg	20612	1718	8	n/a	1718.0000	24223.0000	8.0000	n/a
297.4500	500	exp	images_meg/polisher/polisher_08s.jpg	14588	1216	8	n/a	1216.0000	17304.0000	8.0000	n/a
298.7500	500	exp	images_meg/file2/file2_08s.jpg	7016	585	8	n/a	585.0000	8462.0000	8.0000	n/a
300.4500	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.5937
301.9500	500	exp	images_meg/taffy/taffy_08s.jpg	19388	1616	8	n/a	1616.0000	22820.0000	8.0000	n/a
303.6500	500	exp	images_meg/riser/riser_08s.jpg	15776	1315	8	n/a	1315.0000	18716.0000	8.0000	n/a
305.3500	500	test	images_test_meg/donut_15s.jpg	22481	506	13	33.0000	506.0000	7324.0000	15.0000	n/a
306.9500	500	exp	images_meg/chimney/chimney_08s.jpg	3956	330	8	n/a	330.0000	4777.0000	8.0000	n/a
308.5500	500	exp	images_meg/football/football_08s.jpg	7556	630	8	n/a	630.0000	9095.0000	8.0000	n/a
310.2000	500	exp	images_meg/comb/comb_08s.jpg	4676	390	8	n/a	390.0000	5618.0000	8.0000	n/a
311.7500	500	exp	images_meg/eye_patch/eye_patch_08s.jpg	6788	566	8	n/a	566.0000	8203.0000	8.0000	n/a
313.3000	500	exp	images_meg/dynamite/dynamite_08s.jpg	6440	537	8	n/a	537.0000	7796.0000	8.0000	n/a
314.7000	500	exp	images_meg/denture/denture_08s.jpg	5744	479	8	n/a	479.0000	6932.0000	8.0000	n/a
316.1500	500	exp	images_meg/pesto/pesto_08s.jpg	13880	1157	8	n/a	1157.0000	16463.0000	8.0000	n/a
317.7500	500	exp	images_meg/coffin/coffin_08s.jpg	4604	384	8	n/a	384.0000	5533.0000	8.0000	n/a
319.4000	500	test	images_test_meg/football_helmet_15s.jpg	22589	631	13	141.0000	631.0000	9114.0000	15.0000	n/a
320.8500	500	test	images_test_meg/gel_14s.jpg	22590	670	13	142.0000	670.0000	9610.0000	14.0000	n/a
322.4500	500	exp	images_meg/pocket/pocket_08s.jpg	14468	1206	8	n/a	1206.0000	17138.0000	8.0000	n/a
324.1500	500	exp	images_meg/album/album_08s.jpg	140	12	8	n/a	12.0000	169.0000	8.0000	n/a
325.8000	500	exp	images_meg/cork/cork_08s.jpg	4916	410	8	n/a	410.0000	5893.0000	8.0000	n/a
327.4500	500	exp	images_meg/triangle/triangle_08s.jpg	20528	1711	8	n/a	1711.0000	24133.0000	8.0000	n/a
328.8500	500	exp	images_meg/bedpan/bedpan_08s.jpg	1316	110	8	n/a	110.0000	1674.0000	8.0000	n/a
330.2000	500	catch	images_catch_meg/catch063.jpg	22311	1855	63	n/a	n/a	n/a	n/a	0.5642
331.6000	500	exp	images_meg/log/log_08s.jpg	11324	944	8	n/a	944.0000	13475.0000	8.0000	n/a
333.3000	500	exp	images_meg/leopard/leopard_08s.jpg	11012	918	8	n/a	918.0000	13127.0000	8.0000	n/a
334.8500	500	exp	images_meg/jigsaw_puzzle/jigsaw_puzzle_08s.jpg	10220	852	8	n/a	852.0000	12193.0000	8.0000	n/a
336.1500	500	exp	images_meg/letter_opener/letter_opener_08s.jpg	11036	920	8	n/a	920.0000	13153.0000	8.0000	n/a
337.7000	500	exp	images_meg/button2/button2_08s.jpg	2780	232	8	n/a	232.0000	3462.0000	8.0000	n/a
339.2000	500	exp	images_meg/seatbelt/seatbelt_08s.jpg	16796	1400	8	n/a	1400.0000	19885.0000	8.0000	n/a
