onset	duration	trial_type	things_category_nr	value	sample
176.19	0.5	exp	399.0	5737.0	211428
177.72333333333333	0.5	exp	1445.0	20493.0	213268
179.22416666666666	0.5	exp	1278.0	18200.0	215069
180.775	0.5	exp	1597.0	22560.0	216930
182.325	0.5	exp	835.0	11939.0	218790
183.72583333333333	0.5	exp	1456.0	20644.0	220471
185.27666666666667	0.5	exp	1262.0	17969.0	222332
186.7275	0.5	exp	6.0	75.0	224073
188.1275	0.5	exp	167.0	2542.0	225753
189.4283333333333	0.5	exp	1728.0	24356.0	227314
190.72833333333327	0.5	exp	1745.0	24596.0	228874
192.3625	0.5	exp	43.0	595.0	230835
193.9633333333333	0.5	exp	1115.0	15860.0	232756
195.53083333333333	0.5	test	1134.0	16153.0	234637
197.01416666666665	0.5	exp	953.0	13589.0	236417
198.38166666666663	0.5	exp	1102.0	15681.0	238058
199.8825	0.5	catch	N/A	N/A	239859
201.41583333333327	0.5	exp	312.0	4540.0	241699
202.96666666666667	0.5	exp	1402.0	19906.0	243560
204.5175	0.5	exp	1078.0	15329.0	245421
205.985	0.5	exp	1668.0	23543.0	247182
207.46833333333333	0.5	exp	1703.0	24022.0	248962
209.01916666666668	0.5	exp	1167.0	16602.0	250823
210.62	0.5	exp	337.0	4867.0	252744
212.17	0.5	exp	433.0	6253.0	254604
213.6708333333333	0.5	exp	1143.0	16260.0	256405
215.22166666666664	0.5	exp	1643.0	23193.0	258266
216.7225	0.5	exp	1145.0	16284.0	260067
218.3725	0.5	exp	1101.0	15669.0	262047
220.0233333333333	0.5	exp	818.0	11701.0	264028
221.72416666666663	0.5	exp	1327.0	18879.0	266069
223.275	0.5	exp	663.0	9514.0	267930
224.625	0.5	exp	1265.0	18027.0	269550
226.2758333333333	0.5	exp	1546.0	21842.0	271531
227.84333333333333	0.5	catch	N/A	N/A	273412
229.2775	0.5	exp	913.0	13058.0	275133
230.8275	0.5	test	478.0	6924.0	276993
232.12833333333333	0.5	exp	384.0	5529.0	278554
233.47916666666663	0.5	exp	1465.0	20762.0	280175
234.82916666666668	0.5	exp	1746.0	24608.0	281795
236.28	0.5	exp	592.0	8546.0	283536
237.8141666666667	0.5	exp	1070.0	15211.0	285377
239.38083333333333	0.5	test	1104.0	15718.0	287257
241.065	0.5	exp	497.0	7179.0	289278
242.7158333333333	0.5	exp	283.0	4141.0	291259
244.31666666666663	0.5	exp	1098.0	15631.0	293180
245.88333333333333	0.5	test	1266.0	18049.0	295060
247.23416666666665	0.5	catch	N/A	N/A	296681
248.6183333333333	0.5	exp	645.0	9285.0	298342
249.96833333333333	0.5	exp	258.0	3797.0	299962
251.38583333333327	0.5	exp	180.0	2730.0	301663
252.72	0.5	exp	1823.0	25664.0	303264
254.27	0.5	exp	1653.0	23342.0	305124
255.82083333333333	0.5	exp	147.0	2248.0	306985
257.2216666666667	0.5	exp	1400.0	19881.0	308666
258.53833333333336	0.5	exp	1358.0	19312.0	310246
259.9725	0.5	exp	659.0	9466.0	311967
261.3233333333333	0.5	exp	173.0	2626.0	313588
262.97333333333336	0.5	exp	761.0	10895.0	315568
264.6741666666667	0.5	exp	964.0	13741.0	317609
266.225	0.5	exp	597.0	8629.0	319470
267.7758333333333	0.5	exp	1132.0	16117.0	321331
269.0758333333333	0.5	exp	1683.0	23750.0	322891
270.52666666666664	0.5	exp	1002.0	14263.0	324632
272.0775	0.5	catch	N/A	N/A	326493
273.44416666666666	0.5	exp	1755.0	24734.0	328133
274.8283333333333	0.5	test	1737.0	24489.0	329794
276.3125	0.5	exp	934.0	13335.0	331575
277.87916666666666	0.5	exp	996.0	14181.0	333455
279.2633333333333	0.5	catch	N/A	N/A	335116
280.8308333333333	0.5	exp	1817.0	25583.0	336997
282.2316666666667	0.5	exp	1113.0	15832.0	338678
283.63166666666666	0.5	exp	788.0	11270.0	340358
285.31583333333333	0.5	exp	1486.0	21041.0	342379
286.8833333333333	0.5	exp	560.0	8110.0	344260
288.2333333333333	0.5	test	1603.0	22656.0	345880
289.9175	0.5	exp	747.0	10698.0	347901
291.485	0.5	exp	1628.0	22987.0	349782
292.8358333333333	0.5	exp	1508.0	21325.0	351403
294.3858333333333	0.5	exp	1697.0	23938.0	353263
295.88666666666666	0.5	catch	N/A	N/A	355064
297.3208333333333	0.5	exp	697.0	9975.0	356785
298.9208333333333	0.5	exp	630.0	9091.0	358705
300.52166666666665	0.5	exp	269.0	3955.0	360626
302.2225	0.5	exp	682.0	9768.0	362667
303.92333333333335	0.5	exp	1397.0	19838.0	364708
305.47333333333336	0.5	exp	439.0	6342.0	366568
307.07416666666666	0.5	exp	888.0	12712.0	368489
308.625	0.5	exp	1136.0	16170.0	370350
310.17583333333334	0.5	exp	1177.0	16744.0	372211
311.47583333333336	0.5	exp	100.0	1498.0	373771
312.87666666666667	0.5	exp	589.0	8509.0	375452
314.3775	0.5	exp	163.0	2487.0	377253
315.9275	0.5	exp	1460.0	20697.0	379113
317.46166666666664	0.5	exp	1464.0	20748.0	380954
319.02916666666664	0.5	catch	N/A	N/A	382835
320.3625	0.5	exp	1472.0	20854.0	384435
321.93	0.5	exp	1190.0	16920.0	386316
323.43083333333334	0.5	exp	872.0	12478.0	388117
324.915	0.5	exp	830.0	11867.0	389898
326.49833333333333	0.5	exp	1035.0	14751.0	391798
327.9325	0.5	test	1130.0	16101.0	393519
329.46666666666664	0.5	exp	1394.0	19786.0	395360
331.1675	0.5	exp	356.0	5151.0	397401
332.8175	0.5	exp	863.0	12336.0	399381
334.385	0.5	exp	1579.0	22297.0	401262
335.73583333333335	0.5	exp	1288.0	18329.0	402883
337.2191666666667	0.5	test	124.0	1899.0	404663
338.7866666666667	0.5	exp	827.0	11831.0	406544
340.2708333333333	0.5	exp	1335.0	18984.0	408325
