onset	duration	trial_type	things_category_nr	value	sample
142.97666666666666	0.5	test	216.0	3255.0	171572
144.4775	0.5	exp	705.0	10109.0	173373
145.77833333333334	0.5	exp	1591.0	22472.0	174934
147.17833333333334	0.5	test	800.0	11450.0	176614
148.72916666666666	0.5	exp	1186.0	16869.0	178475
150.13	0.5	exp	696.0	9954.0	180156
151.68083333333334	0.5	catch	N/A	N/A	182017
153.08083333333337	0.5	exp	987.0	14062.0	183697
154.38166666666666	0.5	exp	1026.0	14620.0	185258
155.9325	0.5	exp	1527.0	21584.0	187119
157.4825	0.5	exp	486.0	7030.0	188979
159.03333333333333	0.5	exp	1482.0	20993.0	190840
160.38416666666666	0.5	exp	168.0	2559.0	192461
161.73416666666665	0.5	exp	460.0	6659.0	194081
163.035	0.5	exp	1184.0	16844.0	195642
164.53583333333333	0.5	test	519.0	7539.0	197443
166.03583333333333	0.5	exp	40.0	556.0	199243
167.42	0.5	exp	1238.0	17606.0	200904
168.72083333333333	0.5	exp	464.0	6722.0	202465
170.12083333333334	0.5	catch	N/A	N/A	204145
171.67166666666665	0.5	exp	1232.0	17521.0	206006
173.2225	0.5	exp	1404.0	19933.0	207867
174.6225	0.5	exp	407.0	5849.0	209547
175.92333333333335	0.5	exp	1085.0	15437.0	211108
177.32416666666666	0.5	catch	N/A	N/A	212789
178.92416666666668	0.5	exp	246.0	3642.0	214709
180.475	0.5	exp	1295.0	18422.0	216570
182.17583333333332	0.5	exp	741.0	10622.0	218611
183.77666666666667	0.5	exp	1440.0	20416.0	220532
185.32666666666665	0.5	exp	1756.0	24749.0	222392
186.8775	0.5	exp	422.0	6067.0	224253
188.37833333333333	0.5	exp	133.0	2036.0	226054
189.92916666666667	0.5	exp	1735.0	24451.0	227915
191.32916666666668	0.5	exp	519.0	7530.0	229595
192.78	0.5	exp	598.0	8641.0	231336
194.33083333333332	0.5	exp	189.0	2863.0	233197
195.83083333333332	0.5	exp	531.0	7706.0	234997
197.33166666666668	0.5	catch	N/A	N/A	236798
198.6825	0.5	exp	1467.0	20790.0	238419
200.2325	0.5	exp	1378.0	19569.0	240279
201.58333333333331	0.5	exp	823.0	11766.0	241900
202.98416666666665	0.5	exp	885.0	12669.0	243581
204.53416666666664	0.5	catch	N/A	N/A	245441
206.06833333333333	0.5	exp	719.0	10302.0	247282
207.71916666666667	0.5	exp	562.0	8134.0	249263
209.28666666666663	0.5	exp	271.0	3980.0	251144
210.82	0.5	exp	69.0	1020.0	252984
212.3875	0.5	exp	239.0	3548.0	254865
213.8383333333333	0.5	exp	1529.0	21609.0	256606
215.28916666666663	0.5	exp	1170.0	16649.0	258347
216.6725	0.5	exp	1322.0	18811.0	260007
218.22333333333333	0.5	exp	1114.0	15846.0	261868
219.77416666666667	0.5	exp	1425.0	20213.0	263729
221.27416666666667	0.5	exp	1014.0	14443.0	265529
222.775	0.5	exp	1641.0	23166.0	267330
224.22583333333333	0.5	test	1572.0	22209.0	269071
225.7758333333333	0.5	exp	1406.0	19958.0	270931
227.17666666666668	0.5	test	988.0	14083.0	272612
228.6775	0.5	exp	1158.0	16476.0	274413
230.2783333333333	0.5	test	253.0	3739.0	276334
231.97833333333327	0.5	exp	657.0	9434.0	278374
233.57916666666668	0.5	exp	1175.0	16717.0	280295
235.23	0.5	catch	N/A	N/A	282276
236.83083333333332	0.5	exp	529.0	7681.0	284197
238.38083333333333	0.5	exp	1087.0	15470.0	286057
239.73166666666663	0.5	exp	1838.0	25874.0	287678
241.1825	0.5	exp	1318.0	18755.0	289419
242.7325	0.5	exp	569.0	8235.0	291279
244.13333333333333	0.5	exp	1176.0	16729.0	292960
245.78416666666664	0.5	test	1166.0	16598.0	294941
247.335	0.5	exp	689.0	9862.0	296802
248.9183333333333	0.5	exp	166.0	2529.0	298702
250.48583333333332	0.5	exp	1642.0	23179.0	300583
251.98666666666668	0.5	exp	1498.0	21194.0	302384
253.57083333333333	0.5	exp	986.0	14048.0	304285
255.1375	0.5	exp	853.0	12203.0	306165
256.43833333333333	0.5	exp	1027.0	14635.0	307726
257.8225	0.5	exp	259.0	3809.0	309387
259.38916666666665	0.5	exp	713.0	10229.0	311267
261.0733333333333	0.5	catch	N/A	N/A	313288
262.6741666666667	0.5	exp	1723.0	24287.0	315209
264.2416666666667	0.5	exp	1692.0	23873.0	317090
265.925	0.5	exp	836.0	11952.0	319110
267.5258333333333	0.5	exp	465.0	6736.0	321031
269.1766666666667	0.5	exp	393.0	5653.0	323012
270.7275	0.5	exp	848.0	12124.0	324873
272.0775	0.5	exp	886.0	12682.0	326493
273.62833333333333	0.5	exp	192.0	2907.0	328354
275.12916666666666	0.5	catch	N/A	N/A	330155
276.6791666666667	0.5	exp	462.0	6691.0	332015
278.38	0.5	exp	1298.0	18474.0	334056
279.9808333333333	0.5	exp	958.0	13653.0	335977
281.5316666666667	0.5	exp	1001.0	14251.0	337838
282.83166666666665	0.5	exp	492.0	7116.0	339398
284.1825	0.5	exp	821.0	11739.0	341019
285.5833333333333	0.5	exp	264.0	3885.0	342700
286.93333333333334	0.5	exp	466.0	6758.0	344320
288.4841666666667	0.5	exp	141.0	2144.0	346181
290.035	0.5	exp	1797.0	25315.0	348042
291.73583333333335	0.5	exp	1392.0	19758.0	350083
293.28583333333336	0.5	exp	443.0	6409.0	351943
294.7866666666667	0.5	test	1720.0	24259.0	353744
296.2708333333333	0.5	exp	577.0	8349.0	355525
297.87083333333334	0.5	exp	1388.0	19704.0	357445
299.43833333333333	0.5	exp	1575.0	22241.0	359326
300.9725	0.5	exp	1638.0	23129.0	361167
302.67333333333335	0.5	exp	1474.0	20880.0	363208
304.37416666666667	0.5	catch	N/A	N/A	365249
306.07416666666666	0.5	exp	103.0	1547.0	367289
307.64166666666665	0.5	exp	347.0	5017.0	369170
309.0925	0.5	exp	418.0	6003.0	370911
310.6425	0.5	catch	N/A	N/A	372771
312.27666666666664	0.5	exp	599.0	8653.0	374732
313.8441666666667	0.5	exp	1603.0	22647.0	376613
315.345	0.5	exp	499.0	7205.0	378414
316.795	0.5	test	1641.0	23175.0	380154
318.24583333333334	0.5	exp	417.0	5990.0	381895
319.64666666666665	0.5	exp	732.0	10503.0	383576
320.99666666666667	0.5	exp	149.0	2277.0	385196
322.5308333333333	0.5	catch	N/A	N/A	387037
324.09833333333336	0.5	exp	157.0	2401.0	388918
325.4816666666667	0.5	exp	930.0	13282.0	390578
327.1325	0.5	catch	N/A	N/A	392559
328.68333333333334	0.5	test	906.0	12969.0	394420
330.0341666666667	0.5	exp	1429.0	20262.0	396041
331.4841666666667	0.5	exp	1660.0	23430.0	397781
332.785	0.5	exp	441.0	6373.0	399342
334.1525	0.5	exp	1601.0	22620.0	400983
335.48583333333335	0.5	catch	N/A	N/A	402583
336.92	0.5	exp	28.0	383.0	404304
338.5708333333333	0.5	exp	1007.0	14347.0	406285
340.1375	0.5	exp	304.0	4427.0	408165
