onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
122.5500	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.4668
123.8500	500	exp	images_meg/penguin/penguin_07s.jpg	13747	1146	7	n/a	1146.0000	16300.0000	7.0000	n/a
125.2500	500	exp	images_meg/tinsel/tinsel_07s.jpg	19951	1663	7	n/a	1663.0000	23473.0000	7.0000	n/a
126.6500	500	exp	images_meg/tube_top/tube_top_07s.jpg	20695	1725	7	n/a	1725.0000	24319.0000	7.0000	n/a
128.2000	500	exp	images_meg/snowshoe/snowshoe_07s.jpg	17827	1486	7	n/a	1486.0000	21044.0000	7.0000	n/a
129.6500	500	exp	images_meg/tee/tee_07s.jpg	19639	1637	7	n/a	1637.0000	23120.0000	7.0000	n/a
130.9500	500	exp	images_meg/doormat/doormat_07s.jpg	6139	512	7	n/a	512.0000	7421.0000	7.0000	n/a
132.6500	500	test	images_test_meg/bed_20n.jpg	22458	109	13	10.0000	109.0000	1664.0000	20.0000	n/a
134.0000	500	exp	images_meg/fingerprint/fingerprint_07s.jpg	7075	590	7	n/a	590.0000	8524.0000	7.0000	n/a
135.3500	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.5573
137.0500	500	exp	images_meg/horse/horse_07s.jpg	9583	799	7	n/a	799.0000	11427.0000	7.0000	n/a
138.7000	500	test	images_test_meg/ashtray_14n.jpg	22451	42	13	3.0000	42.0000	591.0000	14.0000	n/a
140.1000	500	exp	images_meg/beaver/beaver_07s.jpg	1291	108	7	n/a	108.0000	1634.0000	7.0000	n/a
141.4500	500	exp	images_meg/polar_bear/polar_bear_07s.jpg	14539	1212	7	n/a	1212.0000	17223.0000	7.0000	n/a
142.9500	500	exp	images_meg/slingshot/slingshot_07s.jpg	17611	1468	7	n/a	1468.0000	20805.0000	7.0000	n/a
144.3500	500	exp	images_meg/cotton_candy/cotton_candy_07s.jpg	5059	422	7	n/a	422.0000	6070.0000	7.0000	n/a
145.8500	500	exp	images_meg/wheat/wheat_07s.jpg	21667	1806	7	n/a	1806.0000	25446.0000	7.0000	n/a
147.5000	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	n/a
148.9000	500	exp	images_meg/noodle/noodle_07s.jpg	12739	1062	7	n/a	1062.0000	15112.0000	7.0000	n/a
150.5000	500	exp	images_meg/cherry/cherry_07n.jpg	3799	317	7	n/a	317.0000	4610.0000	7.0000	n/a
152.1000	500	exp	images_meg/tack/tack_07s.jpg	19339	1612	7	n/a	1612.0000	22768.0000	7.0000	n/a
153.5000	500	exp	images_meg/mustard/mustard_07s.jpg	12535	1045	7	n/a	1045.0000	14886.0000	7.0000	n/a
155.0500	500	exp	images_meg/cookie/cookie_07s.jpg	4807	401	7	n/a	401.0000	5769.0000	7.0000	n/a
156.6500	500	exp	images_meg/dessert/dessert_07s.jpg	5779	482	7	n/a	482.0000	6971.0000	7.0000	n/a
158.1000	500	exp	images_meg/combination_lock/combination_lock_07s.jpg	4687	391	7	n/a	391.0000	5629.0000	7.0000	n/a
159.8000	500	exp	images_meg/seaplane/seaplane_07s.jpg	16783	1399	7	n/a	1399.0000	19870.0000	7.0000	n/a
161.2500	500	test	images_test_meg/tattoo_18s.jpg	22635	1630	13	187.0000	1630.0000	23028.0000	18.0000	n/a
162.8500	500	catch	images_catch_meg/catch004.jpg	22252	1855	4	n/a	n/a	n/a	n/a	0.4863
164.4000	500	exp	images_meg/seafood/seafood_07s.jpg	16735	1395	7	n/a	1395.0000	19816.0000	7.0000	n/a
165.7000	500	exp	images_meg/lobster/lobster_07s.jpg	11275	940	7	n/a	940.0000	13424.0000	7.0000	n/a
167.1000	500	exp	images_meg/sloth/sloth_07n.jpg	17659	1472	7	n/a	1472.0000	20857.0000	7.0000	n/a
168.6500	500	exp	images_meg/wine_cooler/wine_cooler_07s.jpg	21907	1826	7	n/a	1826.0000	25721.0000	7.0000	n/a
170.0000	500	exp	images_meg/sea_urchin/sea_urchin_07s.jpg	16723	1394	7	n/a	1394.0000	19789.0000	7.0000	n/a
171.6000	500	catch	images_catch_meg/catch016.jpg	22264	1855	16	n/a	n/a	n/a	n/a	0.4472
173.0500	500	exp	images_meg/hatbox/hatbox_07s.jpg	9103	759	7	n/a	759.0000	10866.0000	7.0000	n/a
174.5000	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
176.0000	500	exp	images_meg/lid/lid_07s.jpg	11083	924	7	n/a	924.0000	13201.0000	7.0000	n/a
177.3500	500	exp	images_meg/computer_screen/computer_screen_07s.jpg	4747	396	7	n/a	396.0000	5696.0000	7.0000	n/a
178.8000	500	exp	images_meg/grass/grass_07s.jpg	8467	706	7	n/a	706.0000	10125.0000	7.0000	n/a
180.3000	500	exp	images_meg/tortilla/tortilla_07s.jpg	20251	1688	7	n/a	1688.0000	23820.0000	7.0000	n/a
181.8500	500	exp	images_meg/hot_tub/hot_tub_07s.jpg	9631	803	7	n/a	803.0000	11483.0000	7.0000	n/a
183.3000	500	test	images_test_meg/screwdriver_13s.jpg	22621	1392	13	173.0000	1392.0000	19767.0000	13.0000	n/a
184.6000	500	exp	images_meg/beer/beer_07s.jpg	1363	114	7	n/a	114.0000	1741.0000	7.0000	n/a
185.9000	500	exp	images_meg/defibrillator/defibrillator_07s.jpg	5731	478	7	n/a	478.0000	6917.0000	7.0000	n/a
187.3500	500	exp	images_meg/carousel/carousel_07s.jpg	3307	276	7	n/a	276.0000	4053.0000	7.0000	n/a
188.7000	500	exp	images_meg/thimble/thimble_07s.jpg	19795	1650	7	n/a	1650.0000	23304.0000	7.0000	n/a
190.1500	500	exp	images_meg/trumpet/trumpet_07s.jpg	20659	1722	7	n/a	1722.0000	24278.0000	7.0000	n/a
191.7000	500	exp	images_meg/stuffing/stuffing_07s.jpg	18907	1576	7	n/a	1576.0000	22260.0000	7.0000	n/a
193.0500	500	exp	images_meg/handle/handle_07s.jpg	8983	749	7	n/a	749.0000	10727.0000	7.0000	n/a
194.6000	500	exp	images_meg/dice/dice_07s.jpg	5839	487	7	n/a	487.0000	7045.0000	7.0000	n/a
196.1000	500	exp	images_meg/salad/salad_07s.jpg	16183	1349	7	n/a	1349.0000	19180.0000	7.0000	n/a
197.7500	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	0.6064
199.4000	500	exp	images_meg/cord/cord_07s.jpg	4891	408	7	n/a	408.0000	5865.0000	7.0000	n/a
200.8000	500	exp	images_meg/pool_table/pool_table_07s.jpg	14671	1223	7	n/a	1223.0000	17404.0000	7.0000	n/a
202.3500	500	exp	images_meg/snowsuit/snowsuit_07s.jpg	17839	1487	7	n/a	1487.0000	21057.0000	7.0000	n/a
204.0500	500	exp	images_meg/thorn/thorn_07s.jpg	19807	1651	7	n/a	1651.0000	23316.0000	7.0000	n/a
205.6000	500	exp	images_meg/antenna/antenna_07s.jpg	331	28	7	n/a	28.0000	386.0000	7.0000	n/a
206.9500	500	exp	images_meg/tuning_fork/tuning_fork_07s.jpg	20743	1729	7	n/a	1729.0000	24372.0000	7.0000	n/a
208.6000	500	exp	images_meg/sombrero/sombrero_07s.jpg	17947	1496	7	n/a	1496.0000	21172.0000	7.0000	n/a
209.9000	500	exp	images_meg/peacock/peacock_07s.jpg	13567	1131	7	n/a	1131.0000	16108.0000	7.0000	n/a
211.5000	500	exp	images_meg/cream/cream_07s.jpg	5239	437	7	n/a	437.0000	6321.0000	7.0000	n/a
212.8500	500	exp	images_meg/knot/knot_07s.jpg	10603	884	7	n/a	884.0000	12660.0000	7.0000	n/a
214.3000	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.4779
215.7000	500	exp	images_meg/tie/tie_07s.jpg	19903	1659	7	n/a	1659.0000	23420.0000	7.0000	n/a
217.0000	500	exp	images_meg/dart/dart_07s.jpg	5683	474	7	n/a	474.0000	6866.0000	7.0000	n/a
218.5500	500	exp	images_meg/cruise_ship/cruise_ship_07s.jpg	5407	451	7	n/a	451.0000	6525.0000	7.0000	n/a
219.9000	500	exp	images_meg/doorhandle/doorhandle_07s.jpg	6103	509	7	n/a	509.0000	7360.0000	7.0000	n/a
221.6000	500	test	images_test_meg/chipmunk_16n.jpg	22473	335	13	25.0000	335.0000	4851.0000	16.0000	n/a
222.9500	500	exp	images_meg/chicken1/chicken1_07s.jpg	3883	324	7	n/a	324.0000	4699.0000	7.0000	n/a
224.2500	500	exp	images_meg/playing_card/playing_card_07s.jpg	14395	1200	7	n/a	1200.0000	17057.0000	7.0000	n/a
225.5500	500	exp	images_meg/juice/juice_07s.jpg	10255	855	7	n/a	855.0000	12234.0000	7.0000	n/a
226.9000	500	exp	images_meg/windshield_wiper/windshield_wiper_07s.jpg	21859	1822	7	n/a	1822.0000	25654.0000	7.0000	n/a
228.6000	500	exp	images_meg/chive/chive_07s.jpg	4051	338	7	n/a	338.0000	4886.0000	7.0000	n/a
230.3000	500	exp	images_meg/crumb/crumb_07s.jpg	5419	452	7	n/a	452.0000	6537.0000	7.0000	n/a
231.6500	500	exp	images_meg/paper_towel/paper_towel_07s.jpg	13387	1116	7	n/a	1116.0000	15875.0000	7.0000	n/a
233.2500	500	exp	images_meg/chariot/chariot_07s.jpg	3715	310	7	n/a	310.0000	4517.0000	7.0000	n/a
234.9000	500	exp	images_meg/kettle/kettle_07s.jpg	10423	869	7	n/a	869.0000	12432.0000	7.0000	n/a
236.5500	500	exp	images_meg/goat/goat_07n.jpg	8215	685	7	n/a	685.0000	9808.0000	7.0000	n/a
237.9000	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.4623
239.2000	500	exp	images_meg/fox/fox_07s.jpg	7663	639	7	n/a	639.0000	9212.0000	7.0000	n/a
240.7500	500	exp	images_meg/staple_gun/staple_gun_07s.jpg	18463	1539	7	n/a	1539.0000	21748.0000	7.0000	n/a
242.4000	500	exp	images_meg/scuba/scuba_07s.jpg	16711	1393	7	n/a	1393.0000	19776.0000	7.0000	n/a
243.8500	500	exp	images_meg/airbag/airbag_07s.jpg	91	8	7	n/a	8.0000	104.0000	7.0000	n/a
245.2500	500	exp	images_meg/sushi/sushi_07s.jpg	19063	1589	7	n/a	1589.0000	22442.0000	7.0000	0.5294
246.9000	500	exp	images_meg/coaster/coaster_07s.jpg	4423	369	7	n/a	369.0000	5324.0000	7.0000	n/a
248.5500	500	exp	images_meg/sand/sand_07s.jpg	16219	1352	7	n/a	1352.0000	19227.0000	7.0000	n/a
249.9500	500	exp	images_meg/step_stool/step_stool_07s.jpg	18583	1549	7	n/a	1549.0000	21885.0000	7.0000	n/a
251.4500	500	exp	images_meg/denture/denture_07s.jpg	5743	479	7	n/a	479.0000	6931.0000	7.0000	n/a
253.1000	500	test	images_test_meg/tiramisu_14s.jpg	22639	1664	13	191.0000	1664.0000	23493.0000	14.0000	n/a
254.5500	500	exp	images_meg/bus/bus_07n.jpg	2719	227	7	n/a	227.0000	3386.0000	7.0000	n/a
256.0500	500	exp	images_meg/funnel/funnel_07s.jpg	7795	650	7	n/a	650.0000	9353.0000	7.0000	n/a
257.5000	500	exp	images_meg/statue/statue_07s.jpg	18523	1544	7	n/a	1544.0000	21813.0000	7.0000	n/a
259.1000	500	catch	images_catch_meg/catch077.jpg	22325	1855	77	n/a	n/a	n/a	n/a	0.6483
260.5500	500	exp	images_meg/steak/steak_07s.jpg	18535	1545	7	n/a	1545.0000	21830.0000	7.0000	n/a
261.8500	500	exp	images_meg/wreck/wreck_07s.jpg	22087	1841	7	n/a	1841.0000	25921.0000	7.0000	n/a
263.4000	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	0.6019
264.9500	500	exp	images_meg/oatmeal/oatmeal_07s.jpg	12835	1070	7	n/a	1070.0000	15214.0000	7.0000	n/a
266.5000	500	exp	images_meg/grater/grater_07s.jpg	8503	709	7	n/a	709.0000	10177.0000	7.0000	n/a
268.0500	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
269.5000	500	exp	images_meg/gravestone/gravestone_07s.jpg	8527	711	7	n/a	711.0000	10201.0000	7.0000	n/a
271.0000	500	exp	images_meg/cardinal/cardinal_07s.jpg	3295	275	7	n/a	275.0000	4038.0000	7.0000	n/a
272.5000	500	exp	images_meg/toy/toy_07s.jpg	20335	1695	7	n/a	1695.0000	23917.0000	7.0000	n/a
273.9000	500	exp	images_meg/board_game/board_game_07s.jpg	1843	154	7	n/a	154.0000	2349.0000	7.0000	n/a
275.6000	500	exp	images_meg/remote_control/remote_control_07s.jpg	15631	1303	7	n/a	1303.0000	18555.0000	7.0000	n/a
277.0000	500	exp	images_meg/wrapping_paper/wrapping_paper_07s.jpg	22063	1839	7	n/a	1839.0000	25895.0000	7.0000	n/a
278.6000	500	exp	images_meg/seed/seed_07s.jpg	16819	1402	7	n/a	1402.0000	19909.0000	7.0000	n/a
280.3000	500	catch	images_catch_meg/catch146.jpg	22394	1855	146	n/a	n/a	n/a	n/a	0.4948
281.6500	500	exp	images_meg/barrette/barrette_07s.jpg	931	78	7	n/a	78.0000	1161.0000	7.0000	n/a
283.3000	500	exp	images_meg/cable/cable_07s.jpg	2815	235	7	n/a	235.0000	3500.0000	7.0000	n/a
284.8000	500	exp	images_meg/stool/stool_07s.jpg	18739	1562	7	n/a	1562.0000	22064.0000	7.0000	n/a
286.2500	500	catch	images_catch_meg/catch147.jpg	22395	1855	147	n/a	n/a	n/a	n/a	0.5378
287.9000	500	exp	images_meg/ambulance/ambulance_07s.jpg	235	20	7	n/a	20.0000	283.0000	7.0000	n/a
289.5000	500	exp	images_meg/turf/turf_07s.jpg	20791	1733	7	n/a	1733.0000	24427.0000	7.0000	n/a
290.9000	500	exp	images_meg/dip/dip_07s.jpg	5851	488	7	n/a	488.0000	7060.0000	7.0000	n/a
292.2000	500	exp	images_meg/sardine/sardine_07s.jpg	16315	1360	7	n/a	1360.0000	19342.0000	7.0000	n/a
293.6000	500	test	images_test_meg/bear_20n.jpg	22559	106	13	111.0000	106.0000	1610.0000	20.0000	n/a
295.2500	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	n/a
296.5500	500	exp	images_meg/eggnog/eggnog_07s.jpg	6595	550	7	n/a	550.0000	7985.0000	7.0000	n/a
298.0500	500	exp	images_meg/nut/nut_07s.jpg	12799	1067	7	n/a	1067.0000	15177.0000	7.0000	n/a
299.5000	500	exp	images_meg/sundial/sundial_07s.jpg	19003	1584	7	n/a	1584.0000	22367.0000	7.0000	n/a
300.9000	500	exp	images_meg/chime/chime_07s.jpg	3943	329	7	n/a	329.0000	4764.0000	7.0000	n/a
302.2500	500	exp	images_meg/sidecar/sidecar_07s.jpg	17311	1443	7	n/a	1443.0000	20463.0000	7.0000	n/a
303.7000	500	exp	images_meg/dragonfly/dragonfly_07s.jpg	6175	515	7	n/a	515.0000	7474.0000	7.0000	n/a
305.0500	500	exp	images_meg/cockatoo/cockatoo_07s.jpg	4471	373	7	n/a	373.0000	5382.0000	7.0000	0.5399
306.7500	500	exp	images_meg/briefcase/briefcase_07s.jpg	2407	201	7	n/a	201.0000	3041.0000	7.0000	n/a
308.4500	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
310.0500	500	exp	images_meg/match/match_07s.jpg	11803	984	7	n/a	984.0000	14026.0000	7.0000	n/a
311.4500	500	exp	images_meg/ski_pole/ski_pole_07s.jpg	17467	1456	7	n/a	1456.0000	20647.0000	7.0000	n/a
312.9500	500	test	images_test_meg/milkshake_17s.jpg	22606	1003	13	158.0000	1003.0000	14297.0000	17.0000	n/a
314.5000	500	exp	images_meg/shawl/shawl_07s.jpg	16939	1412	7	n/a	1412.0000	20042.0000	7.0000	n/a
315.9500	500	exp	images_meg/bed/bed_07n.jpg	1303	109	7	n/a	109.0000	1651.0000	7.0000	n/a
317.4000	500	exp	images_meg/bowler_hat/bowler_hat_07s.jpg	2143	179	7	n/a	179.0000	2720.0000	7.0000	n/a
319.1000	500	exp	images_meg/lab_coat/lab_coat_07s.jpg	10627	886	7	n/a	886.0000	12685.0000	7.0000	n/a
320.7500	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.5332
322.3000	500	exp	images_meg/reel/reel_07s.jpg	15595	1300	7	n/a	1300.0000	18508.0000	7.0000	n/a
323.9500	500	test	images_test_meg/dragonfly_13s.jpg	22483	515	13	35.0000	515.0000	7480.0000	13.0000	n/a
325.6000	500	exp	images_meg/straw2/straw2_07s.jpg	18835	1570	7	n/a	1570.0000	22171.0000	7.0000	n/a
327.3000	500	exp	images_meg/cheesecake/cheesecake_07s.jpg	3775	315	7	n/a	315.0000	4582.0000	7.0000	n/a
328.6000	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
330.0000	500	exp	images_meg/biscuit/biscuit_07s.jpg	1603	134	7	n/a	134.0000	2057.0000	7.0000	n/a
331.4500	500	exp	images_meg/bedpost/bedpost_07s.jpg	1327	111	7	n/a	111.0000	1686.0000	7.0000	n/a
333.1500	500	exp	images_meg/projector/projector_07n.jpg	14911	1243	7	n/a	1243.0000	17680.0000	7.0000	n/a
334.6500	500	exp	images_meg/pitchfork/pitchfork_07s.jpg	14299	1192	7	n/a	1192.0000	16950.0000	7.0000	n/a
336.1500	500	catch	images_catch_meg/catch034.jpg	22282	1855	34	n/a	n/a	n/a	n/a	0.4123
337.5500	500	exp	images_meg/rack2/rack2_07s.jpg	15235	1270	7	n/a	1270.0000	18096.0000	7.0000	n/a
