onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
39.5500	500	exp	images_meg/snail/snail_07s.jpg	17719	1477	7	n/a	1477.0000	20923.0000	7.0000	n/a
41.1500	500	exp	images_meg/telegraph/telegraph_07s.jpg	19663	1639	7	n/a	1639.0000	23144.0000	7.0000	n/a
42.8500	500	exp	images_meg/dolly/dolly_07s.jpg	6019	502	7	n/a	502.0000	7254.0000	7.0000	n/a
44.4500	500	exp	images_meg/radiator/radiator_07s.jpg	15271	1273	7	n/a	1273.0000	18135.0000	7.0000	n/a
46.1500	500	exp	images_meg/tablet/tablet_07s.jpg	19327	1611	7	n/a	1611.0000	22755.0000	7.0000	n/a
47.8000	500	test	images_test_meg/boa_13s.jpg	22463	151	13	15.0000	151.0000	2312.0000	13.0000	n/a
49.2000	500	exp	images_meg/lizard/lizard_07n.jpg	11251	938	7	n/a	938.0000	13399.0000	7.0000	n/a
50.9000	500	exp	images_meg/cabinet/cabinet_07s.jpg	2803	234	7	n/a	234.0000	3486.0000	7.0000	n/a
52.3000	500	catch	images_catch_meg/catch098.jpg	22346	1855	98	n/a	n/a	n/a	n/a	0.4597
54.0000	500	exp	images_meg/bolo_tie/bolo_tie_07s.jpg	1891	158	7	n/a	158.0000	2421.0000	7.0000	n/a
55.4000	500	exp	images_meg/lime/lime_07s.jpg	11167	931	7	n/a	931.0000	13297.0000	7.0000	n/a
57.0000	500	exp	images_meg/noose/noose_07s.jpg	12751	1063	7	n/a	1063.0000	15125.0000	7.0000	n/a
58.5500	500	exp	images_meg/strawberry/strawberry_07n.jpg	18847	1571	7	n/a	1571.0000	22188.0000	7.0000	n/a
60.2000	500	exp	images_meg/riser/riser_07s.jpg	15775	1315	7	n/a	1315.0000	18715.0000	7.0000	n/a
61.5500	500	test	images_test_meg/cardigan_13s.jpg	22568	274	13	120.0000	274.0000	4030.0000	13.0000	n/a
63.1000	500	exp	images_meg/mousepad/mousepad_07s.jpg	12343	1029	7	n/a	1029.0000	14673.0000	7.0000	n/a
64.5500	500	exp	images_meg/soda_fountain/soda_fountain_07s.jpg	17899	1492	7	n/a	1492.0000	21119.0000	7.0000	n/a
66.1500	500	exp	images_meg/oyster/oyster_07s.jpg	13111	1093	7	n/a	1093.0000	15566.0000	7.0000	0.5528
67.5500	500	exp	images_meg/basketball_hoop/basketball_hoop_07s.jpg	1015	85	7	n/a	85.0000	1261.0000	7.0000	n/a
68.9000	500	exp	images_meg/yogurt/yogurt_07s.jpg	22183	1849	7	n/a	1849.0000	26026.0000	7.0000	n/a
70.4500	500	catch	images_catch_meg/catch154.jpg	22402	1855	154	n/a	n/a	n/a	n/a	0.5802
71.8000	500	exp	images_meg/sparkler/sparkler_07s.jpg	18091	1508	7	n/a	1508.0000	21328.0000	7.0000	n/a
73.2000	500	exp	images_meg/eggplant/eggplant_07s.jpg	6607	551	7	n/a	551.0000	7997.0000	7.0000	n/a
74.8000	500	exp	images_meg/bassinet/bassinet_07s.jpg	1027	86	7	n/a	86.0000	1273.0000	7.0000	n/a
76.5000	500	exp	images_meg/saltshaker/saltshaker_07s.jpg	16207	1351	7	n/a	1351.0000	19211.0000	7.0000	n/a
78.0000	500	exp	images_meg/sewing_machine/sewing_machine_07s.jpg	16891	1408	7	n/a	1408.0000	19989.0000	7.0000	n/a
79.3000	500	exp	images_meg/chessboard/chessboard_07s.jpg	3823	319	7	n/a	319.0000	4635.0000	7.0000	n/a
81.0000	500	exp	images_meg/footprint/footprint_07s.jpg	7591	633	7	n/a	633.0000	9134.0000	7.0000	n/a
82.6000	500	catch	images_catch_meg/catch094.jpg	22342	1855	94	n/a	n/a	n/a	n/a	0.4971
84.1500	500	exp	images_meg/dandelion/dandelion_07s.jpg	5671	473	7	n/a	473.0000	6851.0000	7.0000	n/a
85.5000	500	exp	images_meg/tent/tent_07n.jpg	19723	1644	7	n/a	1644.0000	23213.0000	7.0000	n/a
86.9500	500	exp	images_meg/toad/toad_07s.jpg	19975	1665	7	n/a	1665.0000	23502.0000	7.0000	n/a
88.6000	500	exp	images_meg/bee/bee_07s.jpg	1339	112	7	n/a	112.0000	1701.0000	7.0000	n/a
90.2000	500	exp	images_meg/cauliflower/cauliflower_07s.jpg	3463	289	7	n/a	289.0000	4225.0000	7.0000	n/a
91.5500	500	exp	images_meg/ferris_wheel/ferris_wheel_07s.jpg	6955	580	7	n/a	580.0000	8391.0000	7.0000	n/a
92.9500	500	catch	images_catch_meg/catch199.jpg	22447	1855	199	n/a	n/a	n/a	n/a	0.5451
94.5000	500	test	images_test_meg/okra_13n.jpg	22610	1075	13	162.0000	1075.0000	15293.0000	13.0000	n/a
96.1000	500	exp	images_meg/easel/easel_07s.jpg	6511	543	7	n/a	543.0000	7884.0000	7.0000	n/a
97.4500	500	exp	images_meg/jam/jam_07s.jpg	10075	840	7	n/a	840.0000	12011.0000	7.0000	n/a
99.1500	500	exp	images_meg/light_switch/light_switch_07s.jpg	11119	927	7	n/a	927.0000	13238.0000	7.0000	n/a
100.7500	500	exp	images_meg/weasel/weasel_07s.jpg	21571	1798	7	n/a	1798.0000	25331.0000	7.0000	n/a
102.0500	500	catch	images_catch_meg/catch090.jpg	22338	1855	90	n/a	n/a	n/a	n/a	0.5074
103.5500	500	exp	images_meg/yolk/yolk_07s.jpg	22207	1851	7	n/a	1851.0000	26051.0000	7.0000	n/a
105.0500	500	exp	images_meg/train/train_07s.jpg	20383	1699	7	n/a	1699.0000	23974.0000	7.0000	n/a
106.7000	500	exp	images_meg/bug/bug_07s.jpg	2551	213	7	n/a	213.0000	3199.0000	7.0000	n/a
108.2000	500	exp	images_meg/pulpit/pulpit_07s.jpg	15019	1252	7	n/a	1252.0000	17831.0000	7.0000	n/a
109.5000	500	exp	images_meg/blowgun/blowgun_07s.jpg	1771	148	7	n/a	148.0000	2267.0000	7.0000	n/a
111.0000	500	exp	images_meg/pinwheel/pinwheel_07s.jpg	14227	1186	7	n/a	1186.0000	16872.0000	7.0000	n/a
112.3500	500	test	images_test_meg/bench_16n.jpg	22460	121	13	12.0000	121.0000	1858.0000	16.0000	n/a
113.8000	500	exp	images_meg/oven/oven_07s.jpg	13075	1090	7	n/a	1090.0000	15512.0000	7.0000	n/a
115.2000	500	exp	images_meg/medal/medal_07s.jpg	11899	992	7	n/a	992.0000	14130.0000	7.0000	n/a
116.8000	500	exp	images_meg/pantsuit/pantsuit_07s.jpg	13315	1110	7	n/a	1110.0000	15797.0000	7.0000	n/a
118.3000	500	test	images_test_meg/bean_13s.jpg	22456	103	13	8.0000	103.0000	1556.0000	13.0000	n/a
119.6000	500	exp	images_meg/backdrop/backdrop_07s.jpg	571	48	7	n/a	48.0000	688.0000	7.0000	n/a
121.1000	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	0.7757
122.6000	500	exp	images_meg/bacon/bacon_07s.jpg	619	52	7	n/a	52.0000	748.0000	7.0000	n/a
124.0000	500	exp	images_meg/grille/grille_07s.jpg	8587	716	7	n/a	716.0000	10268.0000	7.0000	n/a
125.4000	500	exp	images_meg/recliner/recliner_07s.jpg	15535	1295	7	n/a	1295.0000	18425.0000	7.0000	n/a
127.0000	500	exp	images_meg/smoke_alarm/smoke_alarm_07s.jpg	17683	1474	7	n/a	1474.0000	20883.0000	7.0000	n/a
128.7000	500	exp	images_meg/bean/bean_07s.jpg	1231	103	7	n/a	103.0000	1550.0000	7.0000	n/a
130.1500	500	exp	images_meg/roller_coaster/roller_coaster_07s.jpg	15907	1326	7	n/a	1326.0000	18865.0000	7.0000	n/a
131.7000	500	exp	images_meg/ravioli/ravioli_07s.jpg	15475	1290	7	n/a	1290.0000	18359.0000	7.0000	n/a
133.2500	500	exp	images_meg/dial/dial_07s.jpg	5803	484	7	n/a	484.0000	7005.0000	7.0000	n/a
134.9500	500	exp	images_meg/throne/throne_07s.jpg	19831	1653	7	n/a	1653.0000	23345.0000	7.0000	n/a
136.4500	500	exp	images_meg/rim/rim_07s.jpg	15751	1313	7	n/a	1313.0000	18690.0000	7.0000	n/a
138.1000	500	exp	images_meg/chest1/chest1_07s.jpg	3835	320	7	n/a	320.0000	4647.0000	7.0000	n/a
139.8000	500	exp	images_meg/icicle/icicle_07s.jpg	9895	825	7	n/a	825.0000	11796.0000	7.0000	n/a
141.2000	500	exp	images_meg/cap/cap_07s.jpg	3187	266	7	n/a	266.0000	3917.0000	7.0000	n/a
142.8000	500	exp	images_meg/water_filter/water_filter_07s.jpg	21475	1790	7	n/a	1790.0000	25228.0000	7.0000	n/a
144.4500	500	exp	images_meg/flyswatter/flyswatter_07n.jpg	7483	624	7	n/a	624.0000	9008.0000	7.0000	n/a
146.0000	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.5679
147.3500	500	exp	images_meg/beaker/beaker_07s.jpg	1219	102	7	n/a	102.0000	1534.0000	7.0000	n/a
149.0000	500	exp	images_meg/bikini/bikini_07s.jpg	1495	125	7	n/a	125.0000	1915.0000	7.0000	n/a
150.3000	500	exp	images_meg/lighter/lighter_07s.jpg	11143	929	7	n/a	929.0000	13270.0000	7.0000	n/a
151.8500	500	exp	images_meg/wing/wing_07s.jpg	21931	1828	7	n/a	1828.0000	25747.0000	7.0000	n/a
153.5000	500	exp	images_meg/doorbell/doorbell_07s.jpg	6091	508	7	n/a	508.0000	7346.0000	7.0000	n/a
154.8500	500	exp	images_meg/tarp/tarp_07s.jpg	19543	1629	7	n/a	1629.0000	23004.0000	7.0000	n/a
156.3500	500	exp	images_meg/easter_egg/easter_egg_07s.jpg	6523	544	7	n/a	544.0000	7900.0000	7.0000	n/a
157.9500	500	exp	images_meg/paper_plate/paper_plate_07s.jpg	13375	1115	7	n/a	1115.0000	15863.0000	7.0000	n/a
159.5500	500	exp	images_meg/wasp/wasp_07s.jpg	21427	1786	7	n/a	1786.0000	25174.0000	7.0000	n/a
160.8500	500	exp	images_meg/handprint/handprint_07s.jpg	9007	751	7	n/a	751.0000	10752.0000	7.0000	n/a
162.2500	500	exp	images_meg/paperweight/paperweight_07s.jpg	13411	1118	7	n/a	1118.0000	15902.0000	7.0000	n/a
163.6000	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
165.3000	500	test	images_test_meg/canoe_20s.jpg	22567	263	13	119.0000	263.0000	3880.0000	20.0000	n/a
166.7500	500	exp	images_meg/tablecloth/tablecloth_07s.jpg	19315	1610	7	n/a	1610.0000	22743.0000	7.0000	n/a
168.2000	500	exp	images_meg/dashboard/dashboard_07s.jpg	5707	476	7	n/a	476.0000	6890.0000	7.0000	n/a
169.6000	500	catch	images_catch_meg/catch020.jpg	22268	1855	20	n/a	n/a	n/a	n/a	0.5248
171.2500	500	exp	images_meg/drain/drain_07s.jpg	6187	516	7	n/a	516.0000	7490.0000	7.0000	n/a
172.9000	500	exp	images_meg/terrarium/terrarium_07s.jpg	19735	1645	7	n/a	1645.0000	23229.0000	7.0000	n/a
174.2500	500	exp	images_meg/bookmark/bookmark_07s.jpg	1999	167	7	n/a	167.0000	2545.0000	7.0000	n/a
175.6500	500	exp	images_meg/trampoline/trampoline_07s.jpg	20419	1702	7	n/a	1702.0000	24011.0000	7.0000	n/a
177.1000	500	exp	images_meg/dogfood/dogfood_07s.jpg	5959	497	7	n/a	497.0000	7182.0000	7.0000	n/a
178.7000	500	exp	images_meg/timer/timer_07s.jpg	19939	1662	7	n/a	1662.0000	23461.0000	7.0000	n/a
180.2000	500	catch	images_catch_meg/catch143.jpg	22391	1855	143	n/a	n/a	n/a	n/a	0.5330
181.9000	500	exp	images_meg/bird/bird_07s.jpg	1543	129	7	n/a	129.0000	1977.0000	7.0000	n/a
183.2000	500	exp	images_meg/tape/tape_07s.jpg	19471	1623	7	n/a	1623.0000	22920.0000	7.0000	n/a
184.6500	500	exp	images_meg/toaster/toaster_07s.jpg	19999	1667	7	n/a	1667.0000	23532.0000	7.0000	n/a
186.2000	500	exp	images_meg/cart/cart_07s.jpg	3343	279	7	n/a	279.0000	4093.0000	7.0000	n/a
187.9000	500	exp	images_meg/moss/moss_07s.jpg	12271	1023	7	n/a	1023.0000	14579.0000	7.0000	n/a
189.6000	500	exp	images_meg/camera2/camera2_07s.jpg	2983	249	7	n/a	249.0000	3684.0000	7.0000	n/a
191.1500	500	exp	images_meg/life_jacket/life_jacket_07s.jpg	11095	925	7	n/a	925.0000	13213.0000	7.0000	n/a
192.5000	500	exp	images_meg/van/van_07s.jpg	21031	1753	7	n/a	1753.0000	24703.0000	7.0000	n/a
194.2000	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.4397
195.5000	500	test	images_test_meg/lion_25s.jpg	22601	934	13	153.0000	934.0000	13356.0000	25.0000	n/a
196.8500	500	exp	images_meg/jellyfish/jellyfish_07s.jpg	10147	846	7	n/a	846.0000	12097.0000	7.0000	n/a
198.5000	500	exp	images_meg/candy/candy_07s.jpg	3067	256	7	n/a	256.0000	3775.0000	7.0000	n/a
199.9500	500	exp	images_meg/wallpaper/wallpaper_07s.jpg	21331	1778	7	n/a	1778.0000	25067.0000	7.0000	n/a
201.5500	500	exp	images_meg/lollipop/lollipop_07s.jpg	11347	946	7	n/a	946.0000	13498.0000	7.0000	n/a
203.2500	500	test	images_test_meg/boat_14n.jpg	22464	155	13	16.0000	155.0000	2378.0000	14.0000	n/a
204.5500	500	exp	images_meg/spider_web/spider_web_07s.jpg	18175	1515	7	n/a	1515.0000	21423.0000	7.0000	n/a
205.9000	500	exp	images_meg/urinal/urinal_07s.jpg	20983	1749	7	n/a	1749.0000	24651.0000	7.0000	n/a
207.4500	500	exp	images_meg/wallet/wallet_07s.jpg	21319	1777	7	n/a	1777.0000	25053.0000	7.0000	n/a
208.9500	500	exp	images_meg/shower/shower_07s.jpg	17203	1434	7	n/a	1434.0000	20333.0000	7.0000	n/a
210.6500	500	exp	images_meg/amber/amber_07s.jpg	223	19	7	n/a	19.0000	271.0000	7.0000	n/a
212.1500	500	exp	images_meg/vest/vest_07s.jpg	21115	1760	7	n/a	1760.0000	24809.0000	7.0000	n/a
213.8000	500	exp	images_meg/rocking_horse/rocking_horse_07s.jpg	15871	1323	7	n/a	1323.0000	18827.0000	7.0000	n/a
215.4500	500	exp	images_meg/cockroach/cockroach_07s.jpg	4483	374	7	n/a	374.0000	5395.0000	7.0000	n/a
216.8500	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.5175
218.5000	500	exp	images_meg/stair/stair_07s.jpg	18391	1533	7	n/a	1533.0000	21666.0000	7.0000	n/a
219.9000	500	exp	images_meg/apple_tree/apple_tree_07s.jpg	379	32	7	n/a	32.0000	452.0000	7.0000	n/a
221.4000	500	exp	images_meg/ski/ski_07s.jpg	17431	1453	7	n/a	1453.0000	20605.0000	7.0000	n/a
222.8000	500	exp	images_meg/bib/bib_07s.jpg	1471	123	7	n/a	123.0000	1877.0000	7.0000	n/a
224.4500	500	exp	images_meg/sink/sink_07s.jpg	17371	1448	7	n/a	1448.0000	20535.0000	7.0000	n/a
225.7500	500	exp	images_meg/blender/blender_07s.jpg	1663	139	7	n/a	139.0000	2121.0000	7.0000	n/a
227.2000	500	exp	images_meg/blackberry/blackberry_07s.jpg	1627	136	7	n/a	136.0000	2082.0000	7.0000	n/a
228.7000	500	exp	images_meg/eggshell/eggshell_07s.jpg	6619	552	7	n/a	552.0000	8009.0000	7.0000	n/a
230.0000	500	exp	images_meg/baton4/baton4_07s.jpg	1147	96	7	n/a	96.0000	1445.0000	7.0000	n/a
231.3500	500	exp	images_meg/rollerskate/rollerskate_07s.jpg	15931	1328	7	n/a	1328.0000	18895.0000	7.0000	n/a
233.0500	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
234.5500	500	test	images_test_meg/whip_14s.jpg	22547	1810	13	99.0000	1810.0000	25501.0000	14.0000	n/a
235.9500	500	exp	images_meg/sofa_bed/sofa_bed_07s.jpg	17911	1493	7	n/a	1493.0000	21132.0000	7.0000	n/a
237.2500	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	0.5688
238.5500	500	exp	images_meg/shoe_polish/shoe_polish_07s.jpg	17095	1425	7	n/a	1425.0000	20216.0000	7.0000	n/a
240.0000	500	exp	images_meg/taco/taco_07s.jpg	19363	1614	7	n/a	1614.0000	22794.0000	7.0000	n/a
241.4500	500	exp	images_meg/thermometer/thermometer_07s.jpg	19759	1647	7	n/a	1647.0000	23259.0000	7.0000	n/a
243.1500	500	exp	images_meg/television/television_07s.jpg	19699	1642	7	n/a	1642.0000	23182.0000	7.0000	n/a
244.4500	500	test	images_test_meg/iron_14s.jpg	22596	833	13	148.0000	833.0000	11917.0000	14.0000	n/a
245.9500	500	exp	images_meg/compost/compost_07s.jpg	4723	394	7	n/a	394.0000	5668.0000	7.0000	n/a
247.5500	500	catch	images_catch_meg/catch050.jpg	22298	1855	50	n/a	n/a	n/a	n/a	1.0522
249.0500	500	exp	images_meg/letter_opener/letter_opener_07s.jpg	11035	920	7	n/a	920.0000	13152.0000	7.0000	n/a
250.4000	500	exp	images_meg/stethoscope/stethoscope_07s.jpg	18607	1551	7	n/a	1551.0000	21910.0000	7.0000	n/a
252.0000	500	exp	images_meg/cinnamon/cinnamon_07s.jpg	4183	349	7	n/a	349.0000	5053.0000	7.0000	n/a
253.4000	500	exp	images_meg/vial/vial_07s.jpg	21127	1761	7	n/a	1761.0000	24824.0000	7.0000	n/a
255.1000	500	catch	images_catch_meg/catch185.jpg	22433	1855	185	n/a	n/a	n/a	n/a	0.5570
256.4000	500	exp	images_meg/money/money_07s.jpg	12187	1016	7	n/a	1016.0000	14475.0000	7.0000	n/a
257.7500	500	exp	images_meg/stump/stump_07s.jpg	18919	1577	7	n/a	1577.0000	22272.0000	7.0000	n/a
259.0500	500	exp	images_meg/napkin_ring/napkin_ring_07s.jpg	12619	1052	7	n/a	1052.0000	14980.0000	7.0000	n/a
260.6500	500	exp	images_meg/tapestry/tapestry_07s.jpg	19507	1626	7	n/a	1626.0000	22959.0000	7.0000	n/a
262.2000	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.5815
263.6500	500	exp	images_meg/spool/spool_07s.jpg	18223	1519	7	n/a	1519.0000	21477.0000	7.0000	n/a
265.1000	500	exp	images_meg/squirrel/squirrel_07s.jpg	18355	1530	7	n/a	1530.0000	21625.0000	7.0000	n/a
266.6000	500	exp	images_meg/aquarium/aquarium_07s.jpg	415	35	7	n/a	35.0000	493.0000	7.0000	n/a
268.1500	500	exp	images_meg/badge/badge_07s.jpg	631	53	7	n/a	53.0000	766.0000	7.0000	n/a
269.7000	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
271.2000	500	exp	images_meg/chandelier/chandelier_07s.jpg	3667	306	7	n/a	306.0000	4460.0000	7.0000	n/a
272.5000	500	exp	images_meg/prism/prism_07s.jpg	14899	1242	7	n/a	1242.0000	17668.0000	7.0000	n/a
273.8000	500	exp	images_meg/polo_shirt/polo_shirt_07s.jpg	14599	1217	7	n/a	1217.0000	17317.0000	7.0000	n/a
275.3500	500	exp	images_meg/jersey/jersey_07s.jpg	10159	847	7	n/a	847.0000	12112.0000	7.0000	n/a
276.6500	500	exp	images_meg/deodorant/deodorant_07s.jpg	5755	480	7	n/a	480.0000	6945.0000	7.0000	n/a
278.3000	500	catch	images_catch_meg/catch073.jpg	22321	1855	73	n/a	n/a	n/a	n/a	0.5125
279.6000	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
281.1000	500	exp	images_meg/walker1/walker1_07s.jpg	21283	1774	7	n/a	1774.0000	25013.0000	7.0000	n/a
282.5000	500	exp	images_meg/flashlight/flashlight_07s.jpg	7339	612	7	n/a	612.0000	8845.0000	7.0000	n/a
284.1500	500	exp	images_meg/scarf/scarf_07s.jpg	16531	1378	7	n/a	1378.0000	19572.0000	7.0000	n/a
285.5500	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
287.0000	500	exp	images_meg/latch/latch_07s.jpg	10807	901	7	n/a	901.0000	12898.0000	7.0000	n/a
288.5500	500	exp	images_meg/aloe/aloe_07s.jpg	175	15	7	n/a	15.0000	211.0000	7.0000	n/a
290.2500	500	exp	images_meg/bucket/bucket_07s.jpg	2515	210	7	n/a	210.0000	3159.0000	7.0000	n/a
291.6000	500	exp	images_meg/harmonica/harmonica_07s.jpg	9043	754	7	n/a	754.0000	10792.0000	7.0000	n/a
293.2000	500	exp	images_meg/trashcan/trashcan_07s.jpg	20455	1705	7	n/a	1705.0000	24052.0000	7.0000	n/a
294.9000	500	exp	images_meg/honeypot/honeypot_07s.jpg	9487	791	7	n/a	791.0000	11314.0000	7.0000	n/a
296.5500	500	exp	images_meg/teddy_bear/teddy_bear_07s.jpg	19627	1636	7	n/a	1636.0000	23108.0000	7.0000	n/a
297.8500	500	exp	images_meg/grate/grate_07s.jpg	8491	708	7	n/a	708.0000	10160.0000	7.0000	n/a
299.5000	500	exp	images_meg/star_fruit/star_fruit_07s.jpg	18487	1541	7	n/a	1541.0000	21772.0000	7.0000	n/a
300.9000	500	exp	images_meg/tulip/tulip_07s.jpg	20719	1727	7	n/a	1727.0000	24343.0000	7.0000	n/a
302.3500	500	exp	images_meg/file2/file2_07s.jpg	7015	585	7	n/a	585.0000	8461.0000	7.0000	n/a
303.9500	500	exp	images_meg/rocket/rocket_07s.jpg	15847	1321	7	n/a	1321.0000	18798.0000	7.0000	n/a
305.3000	500	exp	images_meg/spinach/spinach_07s.jpg	18187	1516	7	n/a	1516.0000	21438.0000	7.0000	n/a
306.9500	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	0.9282
308.5000	500	exp	images_meg/jalapeno/jalapeno_07s.jpg	10063	839	7	n/a	839.0000	11996.0000	7.0000	n/a
309.8500	500	exp	images_meg/praying_mantis/praying_mantis_07s.jpg	14863	1239	7	n/a	1239.0000	17621.0000	7.0000	n/a
311.1500	500	test	images_test_meg/turtle_16n.jpg	22644	1737	13	196.0000	1737.0000	24489.0000	16.0000	n/a
312.5000	500	exp	images_meg/camper/camper_07s.jpg	2995	250	7	n/a	250.0000	3696.0000	7.0000	n/a
313.8000	500	exp	images_meg/trap/trap_07s.jpg	20431	1703	7	n/a	1703.0000	24025.0000	7.0000	n/a
315.3000	500	exp	images_meg/weather_vane/weather_vane_07s.jpg	21583	1799	7	n/a	1799.0000	25343.0000	7.0000	n/a
316.7500	500	exp	images_meg/silverware/silverware_07s.jpg	17347	1446	7	n/a	1446.0000	20509.0000	7.0000	n/a
318.4500	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
320.0500	500	catch	images_catch_meg/catch079.jpg	22327	1855	79	n/a	n/a	n/a	n/a	0.5613
321.4000	500	exp	images_meg/sandbox/sandbox_07s.jpg	16255	1355	7	n/a	1355.0000	19277.0000	7.0000	n/a
323.0500	500	exp	images_meg/bagel/bagel_07s.jpg	667	56	7	n/a	56.0000	818.0000	7.0000	n/a
324.3500	500	exp	images_meg/icepick/icepick_07s.jpg	9871	823	7	n/a	823.0000	11769.0000	7.0000	n/a
325.6500	500	exp	images_meg/applesauce/applesauce_07s.jpg	391	33	7	n/a	33.0000	464.0000	7.0000	n/a
327.0500	500	exp	images_meg/lemonade/lemonade_07s.jpg	10987	916	7	n/a	916.0000	13098.0000	7.0000	n/a
328.6000	500	exp	images_meg/alpaca/alpaca_07s.jpg	187	16	7	n/a	16.0000	223.0000	7.0000	n/a
330.0500	500	exp	images_meg/clam/clam_07s.jpg	4195	350	7	n/a	350.0000	5065.0000	7.0000	n/a
331.5000	500	exp	images_meg/gavel/gavel_07s.jpg	7987	666	7	n/a	666.0000	9553.0000	7.0000	n/a
332.9500	500	exp	images_meg/vulture/vulture_07s.jpg	21223	1769	7	n/a	1769.0000	24938.0000	7.0000	n/a
334.5000	500	exp	images_meg/firetruck/firetruck_07s.jpg	7159	597	7	n/a	597.0000	8632.0000	7.0000	n/a
335.9500	500	exp	images_meg/squid/squid_07s.jpg	18343	1529	7	n/a	1529.0000	21612.0000	7.0000	n/a
337.5000	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
