onset	duration	trial_type	things_category_nr	value	sample
312.7933333333333	0.5	exp	1779.0	25087.0	375352
314.3441666666667	0.5	catch	N/A	N/A	377213
315.8283333333333	0.5	exp	296.0	4324.0	378994
317.395	0.5	exp	989.0	14094.0	380874
318.6958333333333	0.5	exp	1658.0	23412.0	382435
320.0966666666667	0.5	exp	203.0	3072.0	384116
321.73	0.5	exp	1679.0	23701.0	386076
323.3308333333333	0.5	exp	1781.0	25114.0	387997
324.8983333333333	0.5	exp	1460.0	20704.0	389878
326.4325	0.5	exp	1207.0	17157.0	391719
328.0325	0.5	exp	1488.0	21073.0	393639
329.6	0.5	catch	N/A	N/A	395520
330.93416666666667	0.5	exp	923.0	13192.0	397121
332.535	0.5	exp	297.0	4337.0	399042
334.085	0.5	exp	204.0	3084.0	400902
335.43583333333333	0.5	exp	898.0	12860.0	402523
336.77	0.5	exp	434.0	6276.0	404124
338.33666666666664	0.5	exp	969.0	13823.0	406004
339.6375	0.5	exp	642.0	9256.0	407565
341.0883333333333	0.5	exp	876.0	12548.0	409306
