onset	duration	trial_type	things_category_nr	value	sample
177.02333333333334	0.5	exp	1518.0	21467.0	212428
178.52416666666667	0.5	exp	545.0	7919.0	214229
179.875	0.5	exp	327.0	4742.0	215850
181.275	0.5	test	46.0	646.0	217530
182.92583333333332	0.5	exp	1589.0	22446.0	219511
184.47666666666663	0.5	catch	N/A	N/A	221372
185.9775	0.5	exp	1574.0	22235.0	223173
187.2775	0.5	exp	1837.0	25869.0	224733
188.72833333333327	0.5	exp	615.0	8887.0	226474
190.1625	0.5	test	1810.0	25501.0	228195
191.72916666666663	0.5	exp	428.0	6176.0	230075
193.2133333333333	0.5	exp	1273.0	18139.0	231856
194.78083333333333	0.5	exp	325.0	4715.0	233737
196.315	0.5	test	230.0	3435.0	235578
197.88166666666663	0.5	catch	N/A	N/A	237458
199.3825	0.5	exp	1549.0	21889.0	239259
200.6833333333333	0.5	exp	1423.0	20190.0	240820
202.1833333333333	0.5	exp	856.0	12251.0	242620
203.6175	0.5	exp	1728.0	24363.0	244341
205.185	0.5	exp	947.0	13514.0	246222
206.585	0.5	exp	976.0	13919.0	247902
208.01916666666668	0.5	test	720.0	10328.0	249623
209.57	0.5	exp	1256.0	17898.0	251484
210.92	0.5	exp	544.0	7904.0	253104
212.4208333333333	0.5	exp	822.0	11761.0	254905
213.82166666666663	0.5	exp	133.0	2043.0	256586
215.3725	0.5	exp	1103.0	15703.0	258447
217.0725	0.5	exp	1062.0	15116.0	260487
218.72333333333333	0.5	exp	1285.0	18299.0	262468
220.27416666666667	0.5	exp	1512.0	21391.0	264329
221.625	0.5	catch	N/A	N/A	265950
222.975	0.5	exp	248.0	3676.0	267570
224.3258333333333	0.5	exp	1690.0	23850.0	269191
225.8258333333333	0.5	exp	1437.0	20381.0	270991
227.14333333333332	0.5	catch	N/A	N/A	272572
228.5275	0.5	exp	1718.0	24226.0	274233
229.9775	0.5	exp	271.0	3987.0	275973
231.5283333333333	0.5	exp	765.0	10962.0	277834
233.07916666666668	0.5	catch	N/A	N/A	279695
234.63	0.5	exp	1419.0	20137.0	281556
236.16333333333333	0.5	exp	1705.0	24056.0	283396
237.7308333333333	0.5	exp	1714.0	24174.0	285277
239.03166666666667	0.5	exp	1147.0	16328.0	286838
240.38166666666663	0.5	exp	1824.0	25684.0	288458
242.01583333333332	0.5	exp	405.0	5828.0	290419
243.58333333333331	0.5	exp	1414.0	20074.0	292300
244.98416666666665	0.5	exp	239.0	3555.0	293981
246.33416666666668	0.5	catch	N/A	N/A	295601
247.96833333333333	0.5	exp	75.0	1112.0	297562
249.53583333333333	0.5	exp	1645.0	23233.0	299443
251.0858333333333	0.5	exp	941.0	13440.0	301303
252.58666666666667	0.5	exp	769.0	11016.0	303104
253.97083333333333	0.5	catch	N/A	N/A	304765
255.53833333333333	0.5	exp	1009.0	14388.0	306646
257.0883333333333	0.5	exp	599.0	8660.0	308506
258.63916666666665	0.5	exp	964.0	13748.0	310367
260.17333333333335	0.5	exp	868.0	12420.0	312208
261.7733333333333	0.5	exp	1850.0	26043.0	314128
263.37416666666667	0.5	exp	1442.0	20454.0	316049
265.075	0.5	exp	680.0	9747.0	318090
266.62583333333333	0.5	exp	837.0	11971.0	319951
268.12583333333333	0.5	exp	1201.0	17073.0	321751
269.5433333333333	0.5	exp	1336.0	19008.0	323452
271.0775	0.5	exp	677.0	9705.0	325293
272.39416666666665	0.5	exp	1042.0	14849.0	326873
273.92833333333334	0.5	catch	N/A	N/A	328714
275.5625	0.5	exp	1107.0	15762.0	330675
277.13	0.5	exp	307.0	4476.0	332556
278.53	0.5	exp	723.0	10378.0	334236
279.9808333333333	0.5	exp	1497.0	21188.0	335977
281.33166666666665	0.5	exp	999.0	14229.0	337598
282.88166666666666	0.5	exp	867.0	12402.0	339458
284.2825	0.5	test	515.0	7480.0	341139
285.8333333333333	0.5	exp	1571.0	22192.0	343000
287.2333333333333	0.5	exp	136.0	2086.0	344680
288.63416666666666	0.5	exp	1428.0	20257.0	346361
290.035	0.5	exp	53.0	770.0	348042
291.5858333333333	0.5	exp	1337.0	19024.0	349903
292.9691666666667	0.5	exp	103.0	1554.0	351563
294.62	0.5	exp	1089.0	15504.0	353544
296.1875	0.5	catch	N/A	N/A	355425
297.6375	0.5	test	1754.0	24729.0	357165
299.07166666666666	0.5	exp	841.0	12030.0	358886
300.63916666666665	0.5	exp	1075.0	15291.0	360767
301.9891666666667	0.5	exp	1053.0	15000.0	362387
303.34	0.5	exp	1122.0	15974.0	364008
304.7241666666667	0.5	exp	1848.0	26016.0	365669
306.4241666666667	0.5	exp	952.0	13583.0	367709
307.9916666666667	0.5	exp	1617.0	22836.0	369590
309.37583333333333	0.5	exp	1283.0	18273.0	371251
310.77666666666664	0.5	exp	752.0	10768.0	372932
312.2266666666667	0.5	exp	1093.0	15570.0	374672
313.7775	0.5	exp	1276.0	18182.0	376533
315.31166666666667	0.5	catch	N/A	N/A	378374
316.87833333333333	0.5	exp	1051.0	14971.0	380254
318.4291666666667	0.5	exp	1539.0	21752.0	382115
319.93	0.5	exp	667.0	9569.0	383916
321.43083333333334	0.5	test	86.0	1279.0	385717
322.8808333333333	0.5	exp	805.0	11523.0	387457
324.4316666666667	0.5	exp	1558.0	22012.0	389318
325.8325	0.5	exp	1006.0	14342.0	390999
327.31583333333333	0.5	exp	1724.0	24308.0	392779
328.8833333333333	0.5	exp	949.0	13546.0	394660
330.43416666666667	0.5	exp	1726.0	24335.0	396521
331.83416666666665	0.5	exp	1604.0	22668.0	398201
333.185	0.5	exp	26.0	366.0	399822
334.68583333333333	0.5	exp	140.0	2139.0	401623
336.0858333333333	0.5	exp	1341.0	19078.0	403303
337.47	0.5	exp	395.0	5688.0	404964
339.0708333333333	0.5	exp	426.0	6146.0	406885
