onset	duration	trial_type	things_category_nr	value	sample
210.43666666666667	0.5	exp	1343.0	19103.0	252524
211.8875	0.5	exp	1665.0	23504.0	254265
213.28833333333333	0.5	exp	412.0	5923.0	255946
214.68833333333333	0.5	exp	1515.0	21425.0	257626
216.13916666666665	0.5	exp	364.0	5260.0	259367
217.7733333333333	0.5	exp	415.0	5966.0	261328
219.32416666666663	0.5	exp	1283.0	18271.0	263189
220.87416666666667	0.5	exp	1335.0	18989.0	265049
222.425	0.5	catch	N/A	N/A	266910
223.9925	0.5	exp	851.0	12179.0	268791
225.2758333333333	0.5	exp	127.0	1943.0	270331
226.6266666666667	0.5	exp	491.0	7109.0	271952
227.9775	0.5	exp	340.0	4914.0	273573
229.3275	0.5	exp	1600.0	22610.0	275193
230.895	0.5	exp	1750.0	24666.0	277074
232.57916666666668	0.5	exp	597.0	8634.0	279095
234.18	0.5	exp	998.0	14214.0	281016
235.73	0.5	exp	1444.0	20485.0	282876
237.08083333333332	0.5	exp	1658.0	23410.0	284497
238.615	0.5	exp	1305.0	18582.0	286338
240.215	0.5	exp	1022.0	14568.0	288258
241.7825	0.5	exp	1307.0	18614.0	290139
243.31666666666663	0.5	exp	162.0	2477.0	291980
244.88416666666663	0.5	exp	1404.0	19938.0	293861
246.2008333333333	0.5	exp	1618.0	22847.0	295441
247.56833333333333	0.5	test	899.0	12877.0	297082
249.21916666666667	0.5	exp	3.0	37.0	299063
250.78583333333333	0.5	exp	1477.0	20925.0	300943
252.08666666666667	0.5	catch	N/A	N/A	302504
253.6375	0.5	exp	684.0	9797.0	304365
255.0875	0.5	exp	769.0	11014.0	306105
256.52166666666665	0.5	exp	351.0	5083.0	307826
258.08916666666664	0.5	exp	1766.0	24893.0	309707
259.50666666666666	0.5	exp	281.0	4119.0	311408
260.99	0.5	exp	810.0	11584.0	313188
262.49083333333334	0.5	exp	1107.0	15760.0	314989
263.94166666666666	0.5	exp	1054.0	15010.0	316730
265.2916666666667	0.5	exp	667.0	9567.0	318350
266.97583333333336	0.5	exp	1624.0	22935.0	320371
268.52666666666664	0.5	exp	306.0	4462.0	322232
270.0941666666667	0.5	exp	1222.0	17386.0	324113
271.5775	0.5	exp	243.0	3609.0	325893
273.145	0.5	catch	N/A	N/A	327774
274.59583333333336	0.5	exp	1513.0	21401.0	329515
276.12916666666666	0.5	test	216.0	3255.0	331355
277.66333333333336	0.5	exp	750.0	10742.0	333196
279.2308333333333	0.5	exp	1523.0	21536.0	335077
280.915	0.5	test	427.0	6165.0	337098
282.565	0.5	exp	953.0	13594.0	339078
284.1658333333333	0.5	test	469.0	6805.0	340999
285.7333333333333	0.5	exp	812.0	11618.0	342880
287.0341666666667	0.5	exp	79.0	1175.0	344441
288.4841666666667	0.5	catch	N/A	N/A	346181
289.785	0.5	exp	724.0	10390.0	347742
291.28583333333336	0.5	exp	1604.0	22666.0	349543
292.78583333333336	0.5	exp	1061.0	15102.0	351343
294.2366666666667	0.5	exp	1484.0	21022.0	353084
295.5875	0.5	exp	1427.0	20242.0	354705
297.1375	0.5	catch	N/A	N/A	356565
298.43833333333333	0.5	exp	229.0	3412.0	358126
299.93916666666667	0.5	exp	1129.0	16082.0	359927
301.2725	0.5	exp	797.0	11405.0	361527
302.84	0.5	exp	1454.0	20620.0	363408
304.24083333333334	0.5	exp	1638.0	23134.0	365089
305.6741666666667	0.5	exp	1679.0	23699.0	366809
307.2416666666667	0.5	exp	1449.0	20552.0	368690
308.7758333333333	0.5	exp	293.0	4280.0	370531
310.4766666666667	0.5	exp	205.0	3094.0	372572
312.0433333333333	0.5	exp	834.0	11929.0	374452
313.44416666666666	0.5	exp	1824.0	25682.0	376133
314.995	0.5	exp	1188.0	16900.0	377994
316.345	0.5	test	767.0	10993.0	379614
317.6458333333333	0.5	catch	N/A	N/A	381175
319.03	0.5	exp	516.0	7492.0	382836
320.5966666666667	0.5	test	1787.0	25195.0	384716
322.1641666666667	0.5	exp	753.0	10780.0	386597
323.74833333333333	0.5	exp	1485.0	21034.0	388498
325.2991666666667	0.5	exp	804.0	11499.0	390359
326.7825	0.5	exp	1536.0	21713.0	392139
328.28333333333336	0.5	exp	244.0	3623.0	393940
329.7841666666667	0.5	catch	N/A	N/A	395741
331.30083333333334	0.5	exp	1350.0	19199.0	397561
332.835	0.5	exp	857.0	12261.0	399402
334.28583333333336	0.5	exp	890.0	12743.0	401143
335.7191666666667	0.5	test	906.0	12969.0	402863
337.2866666666667	0.5	exp	1266.0	18045.0	404744
338.97083333333336	0.5	exp	395.0	5686.0	406765
