onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
60.1000	500	exp	images_meg/juice/juice_04s.jpg	10252	855	4	n/a	855.0000	12231.0000	4.0000	n/a
61.5000	500	catch	images_catch_meg/catch068.jpg	22316	1855	68	n/a	n/a	n/a	n/a	0.6267
62.8000	500	exp	images_meg/flagpole/flagpole_04s.jpg	7276	607	4	n/a	607.0000	8770.0000	4.0000	n/a
64.4000	500	exp	images_meg/kilt/kilt_04s.jpg	10468	873	4	n/a	873.0000	12492.0000	4.0000	n/a
66.0000	500	exp	images_meg/grenade/grenade_04s.jpg	8560	714	4	n/a	714.0000	10241.0000	4.0000	n/a
67.5500	500	exp	images_meg/gate/gate_04s.jpg	7948	663	4	n/a	663.0000	9514.0000	4.0000	n/a
68.9500	500	exp	images_meg/trident/trident_04s.jpg	20548	1713	4	n/a	1713.0000	24155.0000	4.0000	n/a
70.6000	500	exp	images_meg/hairbrush/hairbrush_04s.jpg	8812	735	4	n/a	735.0000	10539.0000	4.0000	n/a
72.1500	500	exp	images_meg/tape/tape_04s.jpg	19468	1623	4	n/a	1623.0000	22917.0000	4.0000	n/a
73.8000	500	catch	images_catch_meg/catch152.jpg	22400	1855	152	n/a	n/a	n/a	n/a	0.5667
75.1500	500	exp	images_meg/bee/bee_04s.jpg	1336	112	4	n/a	112.0000	1698.0000	4.0000	n/a
76.4500	500	exp	images_meg/bowler_hat/bowler_hat_04s.jpg	2140	179	4	n/a	179.0000	2717.0000	4.0000	n/a
77.8500	500	exp	images_meg/button1/button1_04s.jpg	2764	231	4	n/a	231.0000	3439.0000	4.0000	n/a
79.2000	500	exp	images_meg/chinaware/chinaware_04s.jpg	3976	332	4	n/a	332.0000	4797.0000	4.0000	n/a
80.8500	500	exp	images_meg/ukulele/ukulele_04s.jpg	20908	1743	4	n/a	1743.0000	24565.0000	4.0000	n/a
82.4500	500	exp	images_meg/leggings/leggings_04s.jpg	10948	913	4	n/a	913.0000	13058.0000	4.0000	n/a
83.9500	500	exp	images_meg/pet_food/pet_food_04s.jpg	13888	1158	4	n/a	1158.0000	16476.0000	4.0000	n/a
85.4500	500	catch	images_catch_meg/catch035.jpg	22283	1855	35	n/a	n/a	n/a	n/a	0.6270
86.8500	500	exp	images_meg/spider/spider_04s.jpg	18160	1514	4	n/a	1514.0000	21408.0000	4.0000	n/a
88.3000	500	exp	images_meg/pill/pill_04s.jpg	14092	1175	4	n/a	1175.0000	16717.0000	4.0000	n/a
89.6500	500	exp	images_meg/traffic_light/traffic_light_04s.jpg	20356	1697	4	n/a	1697.0000	23938.0000	4.0000	n/a
91.0500	500	exp	images_meg/timer/timer_04s.jpg	19936	1662	4	n/a	1662.0000	23458.0000	4.0000	n/a
92.6000	500	exp	images_meg/pipe1/pipe1_04s.jpg	14236	1187	4	n/a	1187.0000	16881.0000	4.0000	n/a
94.2500	500	test	images_test_meg/brownie_14s.jpg	22467	205	13	19.0000	205.0000	3099.0000	14.0000	n/a
95.8000	500	exp	images_meg/notebook/notebook_04s.jpg	12772	1065	4	n/a	1065.0000	15149.0000	4.0000	n/a
97.4500	500	exp	images_meg/scrambled_egg/scrambled_egg_04s.jpg	16636	1387	4	n/a	1387.0000	19692.0000	4.0000	n/a
98.8000	500	exp	images_meg/granola/granola_04s.jpg	8416	702	4	n/a	702.0000	10054.0000	4.0000	n/a
100.3000	500	exp	images_meg/sandpaper/sandpaper_04s.jpg	16276	1357	4	n/a	1357.0000	19300.0000	4.0000	n/a
101.8000	500	exp	images_meg/hairdryer/hairdryer_04s.jpg	8824	736	4	n/a	736.0000	10554.0000	4.0000	n/a
103.4500	500	exp	images_meg/roll/roll_04s.jpg	15880	1324	4	n/a	1324.0000	18837.0000	4.0000	n/a
104.8000	500	exp	images_meg/bulletin_board/bulletin_board_04s.jpg	2608	218	4	n/a	218.0000	3272.0000	4.0000	n/a
106.5000	500	exp	images_meg/tie/tie_04s.jpg	19900	1659	4	n/a	1659.0000	23417.0000	4.0000	n/a
108.1500	500	exp	images_meg/sink/sink_04s.jpg	17368	1448	4	n/a	1448.0000	20532.0000	4.0000	n/a
109.7000	500	exp	images_meg/grass/grass_04s.jpg	8464	706	4	n/a	706.0000	10122.0000	4.0000	n/a
111.2000	500	exp	images_meg/hourglass/hourglass_04s.jpg	9688	808	4	n/a	808.0000	11552.0000	4.0000	n/a
112.7500	500	exp	images_meg/quill/quill_04s.jpg	15160	1264	4	n/a	1264.0000	18012.0000	4.0000	n/a
114.0500	500	exp	images_meg/generator/generator_04s.jpg	8056	672	4	n/a	672.0000	9626.0000	4.0000	n/a
115.3500	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	0.6076
116.9500	500	exp	images_meg/peanut_butter/peanut_butter_04s.jpg	13588	1133	4	n/a	1133.0000	16131.0000	4.0000	n/a
118.2500	500	exp	images_meg/grain/grain_04s.jpg	8380	699	4	n/a	699.0000	10011.0000	4.0000	n/a
119.8500	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
121.4000	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
122.8000	500	exp	images_meg/clover/clover_04s.jpg	4396	367	4	n/a	367.0000	5291.0000	4.0000	n/a
124.1000	500	exp	images_meg/grater/grater_04s.jpg	8500	709	4	n/a	709.0000	10174.0000	4.0000	n/a
125.7500	500	exp	images_meg/cockroach/cockroach_04n.jpg	4480	374	4	n/a	374.0000	5392.0000	4.0000	n/a
127.2000	500	exp	images_meg/bolo_tie/bolo_tie_04s.jpg	1888	158	4	n/a	158.0000	2418.0000	4.0000	n/a
128.8000	500	exp	images_meg/knot/knot_04s.jpg	10600	884	4	n/a	884.0000	12657.0000	4.0000	n/a
130.4500	500	catch	images_catch_meg/catch059.jpg	22307	1855	59	n/a	n/a	n/a	n/a	0.5478
131.8500	500	exp	images_meg/dresser/dresser_04s.jpg	6232	520	4	n/a	520.0000	7543.0000	4.0000	n/a
133.2000	500	exp	images_meg/pea/pea_04s.jpg	13540	1129	4	n/a	1129.0000	16077.0000	4.0000	n/a
134.5000	500	exp	images_meg/doily/doily_04s.jpg	5980	499	4	n/a	499.0000	7205.0000	4.0000	n/a
136.1500	500	exp	images_meg/strap/strap_04s.jpg	18808	1568	4	n/a	1568.0000	22138.0000	4.0000	n/a
137.6500	500	exp	images_meg/toothpaste/toothpaste_04s.jpg	20164	1681	4	n/a	1681.0000	23721.0000	4.0000	n/a
139.1000	500	exp	images_meg/toad/toad_04s.jpg	19972	1665	4	n/a	1665.0000	23499.0000	4.0000	n/a
140.5000	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
142.1500	500	exp	images_meg/tuxedo/tuxedo_04s.jpg	20860	1739	4	n/a	1739.0000	24509.0000	4.0000	n/a
143.7500	500	exp	images_meg/tea/tea_04s.jpg	19576	1632	4	n/a	1632.0000	23050.0000	4.0000	n/a
145.3500	500	catch	images_catch_meg/catch158.jpg	22406	1855	158	n/a	n/a	n/a	n/a	0.5164
146.9000	500	exp	images_meg/cougar/cougar_04s.jpg	5080	424	4	n/a	424.0000	6102.0000	4.0000	n/a
148.5000	500	exp	images_meg/steak/steak_04s.jpg	18532	1545	4	n/a	1545.0000	21827.0000	4.0000	n/a
149.8500	500	exp	images_meg/coffee_bean/coffee_bean_04s.jpg	4540	379	4	n/a	379.0000	5463.0000	4.0000	n/a
151.4000	500	exp	images_meg/pogo_stick/pogo_stick_04s.jpg	14500	1209	4	n/a	1209.0000	17180.0000	4.0000	n/a
152.9500	500	exp	images_meg/luggage/luggage_04s.jpg	11380	949	4	n/a	949.0000	13539.0000	4.0000	n/a
154.3500	500	exp	images_meg/tube_top/tube_top_04s.jpg	20692	1725	4	n/a	1725.0000	24316.0000	4.0000	n/a
156.0000	500	exp	images_meg/gingerbread_man/gingerbread_man_04s.jpg	8092	675	4	n/a	675.0000	9662.0000	4.0000	n/a
157.3000	500	exp	images_meg/shirt/shirt_04s.jpg	17068	1423	4	n/a	1423.0000	20183.0000	4.0000	n/a
158.8000	500	catch	images_catch_meg/catch103.jpg	22351	1855	103	n/a	n/a	n/a	n/a	0.6284
160.1000	500	exp	images_meg/cornhusk/cornhusk_04s.jpg	4972	415	4	n/a	415.0000	5961.0000	4.0000	n/a
161.8000	500	exp	images_meg/lunchbox/lunchbox_04s.jpg	11404	951	4	n/a	951.0000	13563.0000	4.0000	n/a
163.5000	500	exp	images_meg/terrarium/terrarium_04s.jpg	19732	1645	4	n/a	1645.0000	23226.0000	4.0000	n/a
165.2000	500	exp	images_meg/tamale/tamale_04n.jpg	19420	1619	4	n/a	1619.0000	22858.0000	4.0000	n/a
166.7000	500	exp	images_meg/slicer/slicer_04s.jpg	17560	1464	4	n/a	1464.0000	20748.0000	4.0000	n/a
168.1000	500	exp	images_meg/stretcher/stretcher_04s.jpg	18868	1573	4	n/a	1573.0000	22216.0000	4.0000	n/a
169.7000	500	exp	images_meg/wedding_cake/wedding_cake_04s.jpg	21604	1801	4	n/a	1801.0000	25375.0000	4.0000	n/a
171.2500	500	exp	images_meg/lock/lock_04s.jpg	11284	941	4	n/a	941.0000	13433.0000	4.0000	n/a
172.7500	500	exp	images_meg/cashew/cashew_04s.jpg	3376	282	4	n/a	282.0000	4126.0000	4.0000	n/a
174.3500	500	exp	images_meg/road_sign/road_sign_04s.jpg	15784	1316	4	n/a	1316.0000	18726.0000	4.0000	n/a
175.6500	500	exp	images_meg/cape/cape_04s.jpg	3196	267	4	n/a	267.0000	3928.0000	4.0000	n/a
176.9500	500	catch	images_catch_meg/catch183.jpg	22431	1855	183	n/a	n/a	n/a	n/a	0.5168
178.3500	500	exp	images_meg/stove2/stove2_04s.jpg	18772	1565	4	n/a	1565.0000	22099.0000	4.0000	n/a
179.8000	500	exp	images_meg/tiara/tiara_04s.jpg	19864	1656	4	n/a	1656.0000	23381.0000	4.0000	n/a
181.5000	500	exp	images_meg/mandolin/mandolin_04s.jpg	11584	966	4	n/a	966.0000	13765.0000	4.0000	n/a
182.8000	500	exp	images_meg/deer/deer_04s.jpg	5716	477	4	n/a	477.0000	6900.0000	4.0000	n/a
184.4500	500	test	images_test_meg/boat_14n.jpg	22464	155	13	16.0000	155.0000	2378.0000	14.0000	n/a
185.9500	500	exp	images_meg/thermometer/thermometer_04s.jpg	19756	1647	4	n/a	1647.0000	23256.0000	4.0000	n/a
187.4500	500	exp	images_meg/mug/mug_04s.jpg	12436	1037	4	n/a	1037.0000	14776.0000	4.0000	n/a
189.1000	500	exp	images_meg/bank/bank_04s.jpg	832	70	4	n/a	70.0000	1036.0000	4.0000	n/a
190.6500	500	exp	images_meg/apple/apple_04s.jpg	364	31	4	n/a	31.0000	437.0000	4.0000	n/a
192.1000	500	exp	images_meg/barrette/barrette_04s.jpg	928	78	4	n/a	78.0000	1158.0000	4.0000	n/a
193.6500	500	exp	images_meg/navel/navel_04s.jpg	12628	1053	4	n/a	1053.0000	14993.0000	4.0000	n/a
195.0000	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	n/a
196.3500	500	exp	images_meg/ratchet/ratchet_04s.jpg	15436	1287	4	n/a	1287.0000	18316.0000	4.0000	n/a
197.7500	500	exp	images_meg/toe/toe_04s.jpg	20020	1669	4	n/a	1669.0000	23557.0000	4.0000	n/a
199.3500	500	exp	images_meg/eye_patch/eye_patch_04s.jpg	6784	566	4	n/a	566.0000	8199.0000	4.0000	n/a
200.8000	500	exp	images_meg/sidecar/sidecar_04s.jpg	17308	1443	4	n/a	1443.0000	20460.0000	4.0000	n/a
202.3500	500	exp	images_meg/dress/dress_04s.jpg	6220	519	4	n/a	519.0000	7530.0000	4.0000	n/a
203.7500	500	exp	images_meg/nightshirt/nightshirt_04s.jpg	12700	1059	4	n/a	1059.0000	15070.0000	4.0000	n/a
205.4500	500	exp	images_meg/ant/ant_04s.jpg	292	25	4	n/a	25.0000	347.0000	4.0000	n/a
207.0500	500	exp	images_meg/sprinkler/sprinkler_04s.jpg	18280	1524	4	n/a	1524.0000	21544.0000	4.0000	n/a
208.7000	500	catch	images_catch_meg/catch198.jpg	22446	1855	198	n/a	n/a	n/a	n/a	0.5358
210.4000	500	exp	images_meg/loveseat/loveseat_04s.jpg	11368	948	4	n/a	948.0000	13523.0000	4.0000	n/a
211.7500	500	exp	images_meg/diving_board/diving_board_04s.jpg	5932	495	4	n/a	495.0000	7154.0000	4.0000	n/a
213.3500	500	exp	images_meg/brick/brick_04s.jpg	2392	200	4	n/a	200.0000	3024.0000	4.0000	n/a
215.0500	500	exp	images_meg/cord/cord_04s.jpg	4888	408	4	n/a	408.0000	5862.0000	4.0000	n/a
216.5000	500	exp	images_meg/truck/truck_04n.jpg	20644	1721	4	n/a	1721.0000	24263.0000	4.0000	n/a
218.2000	500	exp	images_meg/shopping_cart/shopping_cart_04s.jpg	17140	1429	4	n/a	1429.0000	20262.0000	4.0000	n/a
219.6500	500	exp	images_meg/guacamole/guacamole_04s.jpg	8632	720	4	n/a	720.0000	10314.0000	4.0000	n/a
221.0000	500	test	images_test_meg/pothole_13s.jpg	22619	1234	13	171.0000	1234.0000	17558.0000	13.0000	n/a
222.4000	500	catch	images_catch_meg/catch054.jpg	22302	1855	54	n/a	n/a	n/a	n/a	0.5595
223.8500	500	test	images_test_meg/bear_20n.jpg	22559	106	13	111.0000	106.0000	1610.0000	20.0000	n/a
225.5500	500	exp	images_meg/stingray/stingray_04s.jpg	18676	1557	4	n/a	1557.0000	21992.0000	4.0000	n/a
227.0000	500	test	images_test_meg/stopwatch_13s.jpg	22627	1563	13	179.0000	1563.0000	22082.0000	13.0000	n/a
228.4000	500	test	images_test_meg/microscope_14n.jpg	22514	1000	13	66.0000	1000.0000	14247.0000	14.0000	n/a
229.8000	500	exp	images_meg/branch/branch_04s.jpg	2308	193	4	n/a	193.0000	2919.0000	4.0000	n/a
231.3500	500	exp	images_meg/sprouts/sprouts_04s.jpg	18292	1525	4	n/a	1525.0000	21559.0000	4.0000	n/a
233.0500	500	exp	images_meg/magnifier/magnifier_04s.jpg	11488	958	4	n/a	958.0000	13653.0000	4.0000	n/a
234.3500	500	exp	images_meg/hatchet/hatchet_04s.jpg	9112	760	4	n/a	760.0000	10875.0000	4.0000	n/a
236.0000	500	exp	images_meg/corsage/corsage_04s.jpg	5008	418	4	n/a	418.0000	6003.0000	4.0000	n/a
237.3500	500	exp	images_meg/saw/saw_04s.jpg	16396	1367	4	n/a	1367.0000	19428.0000	4.0000	n/a
238.6500	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
240.0000	500	exp	images_meg/waffle_iron/waffle_iron_04s.jpg	21256	1772	4	n/a	1772.0000	24982.0000	4.0000	n/a
241.3500	500	exp	images_meg/lighter/lighter_04s.jpg	11140	929	4	n/a	929.0000	13267.0000	4.0000	n/a
242.7000	500	exp	images_meg/weather_vane/weather_vane_04s.jpg	21580	1799	4	n/a	1799.0000	25340.0000	4.0000	n/a
244.2000	500	exp	images_meg/remote_control/remote_control_04s.jpg	15628	1303	4	n/a	1303.0000	18552.0000	4.0000	n/a
245.6500	500	catch	images_catch_meg/catch109.jpg	22357	1855	109	n/a	n/a	n/a	n/a	n/a
247.0000	500	exp	images_meg/trunk/trunk_04s.jpg	20668	1723	4	n/a	1723.0000	24287.0000	4.0000	n/a
248.3500	500	exp	images_meg/highchair/highchair_04s.jpg	9328	778	4	n/a	778.0000	11139.0000	4.0000	n/a
249.8000	500	exp	images_meg/headlamp/headlamp_04s.jpg	9172	765	4	n/a	765.0000	10955.0000	4.0000	n/a
251.3500	500	exp	images_meg/memory_stick/memory_stick_04s.jpg	11944	996	4	n/a	996.0000	14181.0000	4.0000	n/a
253.0000	500	exp	images_meg/sailboat/sailboat_04s.jpg	16168	1348	4	n/a	1348.0000	19162.0000	4.0000	n/a
254.7000	500	exp	images_meg/workbench/workbench_04s.jpg	22024	1836	4	n/a	1836.0000	25848.0000	4.0000	n/a
256.0000	500	exp	images_meg/totem_pole/totem_pole_04s.jpg	20272	1690	4	n/a	1690.0000	23843.0000	4.0000	n/a
257.7000	500	exp	images_meg/water_bottle/water_bottle_04s.jpg	21448	1788	4	n/a	1788.0000	25201.0000	4.0000	n/a
259.0000	500	exp	images_meg/bungee/bungee_04s.jpg	2656	222	4	n/a	222.0000	3320.0000	4.0000	n/a
260.3500	500	exp	images_meg/chandelier/chandelier_04s.jpg	3664	306	4	n/a	306.0000	4457.0000	4.0000	n/a
262.0500	500	exp	images_meg/shutter/shutter_04s.jpg	17284	1441	4	n/a	1441.0000	20432.0000	4.0000	n/a
263.4500	500	exp	images_meg/window/window_04s.jpg	21820	1819	4	n/a	1819.0000	25609.0000	4.0000	n/a
265.0500	500	catch	images_catch_meg/catch008.jpg	22256	1855	8	n/a	n/a	n/a	n/a	0.5510
266.6000	500	exp	images_meg/corkboard/corkboard_04s.jpg	4924	411	4	n/a	411.0000	5903.0000	4.0000	n/a
268.1500	500	exp	images_meg/camera2/camera2_04s.jpg	2980	249	4	n/a	249.0000	3681.0000	4.0000	n/a
269.8000	500	catch	images_catch_meg/catch190.jpg	22438	1855	190	n/a	n/a	n/a	n/a	n/a
271.3500	500	exp	images_meg/station_wagon/station_wagon_04s.jpg	18508	1543	4	n/a	1543.0000	21797.0000	4.0000	n/a
273.0500	500	exp	images_meg/fox/fox_04s.jpg	7660	639	4	n/a	639.0000	9209.0000	4.0000	n/a
274.4500	500	exp	images_meg/silicone/silicone_04s.jpg	17332	1445	4	n/a	1445.0000	20493.0000	4.0000	n/a
275.9500	500	exp	images_meg/car/car_04s.jpg	3208	268	4	n/a	268.0000	3943.0000	4.0000	n/a
277.4500	500	exp	images_meg/turbine/turbine_04s.jpg	20776	1732	4	n/a	1732.0000	24409.0000	4.0000	n/a
279.0000	500	exp	images_meg/crepe/crepe_04s.jpg	5284	441	4	n/a	441.0000	6373.0000	4.0000	n/a
280.4500	500	exp	images_meg/skateboard/skateboard_04s.jpg	17392	1450	4	n/a	1450.0000	20560.0000	4.0000	n/a
282.0000	500	exp	images_meg/stockings/stockings_04s.jpg	18712	1560	4	n/a	1560.0000	22037.0000	4.0000	n/a
283.6000	500	exp	images_meg/swimsuit/swimsuit_04s.jpg	19168	1598	4	n/a	1598.0000	22580.0000	4.0000	n/a
284.9000	500	exp	images_meg/mud/mud_04s.jpg	12400	1034	4	n/a	1034.0000	14738.0000	4.0000	n/a
286.2500	500	test	images_test_meg/hovercraft_13n.jpg	22501	809	13	53.0000	809.0000	11575.0000	13.0000	n/a
287.5500	500	test	images_test_meg/cookie_15s.jpg	22476	401	13	28.0000	401.0000	5777.0000	15.0000	n/a
289.2000	500	test	images_test_meg/lasagna_13s.jpg	22510	899	13	62.0000	899.0000	12877.0000	13.0000	n/a
290.5500	500	exp	images_meg/rocking_horse/rocking_horse_04s.jpg	15868	1323	4	n/a	1323.0000	18824.0000	4.0000	n/a
292.0000	500	exp	images_meg/tank2/tank2_04s.jpg	19456	1622	4	n/a	1622.0000	22905.0000	4.0000	n/a
293.6500	500	catch	images_catch_meg/catch133.jpg	22381	1855	133	n/a	n/a	n/a	n/a	0.5003
295.1500	500	exp	images_meg/torpedo/torpedo_04s.jpg	20212	1685	4	n/a	1685.0000	23776.0000	4.0000	n/a
296.5500	500	exp	images_meg/metal_detector/metal_detector_04s.jpg	11956	997	4	n/a	997.0000	14197.0000	4.0000	n/a
298.0000	500	exp	images_meg/armor/armor_04s.jpg	448	38	4	n/a	38.0000	527.0000	4.0000	0.4598
299.6000	500	exp	images_meg/alligator/alligator_04s.jpg	148	13	4	n/a	13.0000	181.0000	4.0000	n/a
301.2000	500	exp	images_meg/watermelon/watermelon_04s.jpg	21520	1794	4	n/a	1794.0000	25277.0000	4.0000	n/a
302.7000	500	exp	images_meg/leech/leech_04s.jpg	10912	910	4	n/a	910.0000	13013.0000	4.0000	n/a
304.4000	500	exp	images_meg/handlebar/handlebar_04s.jpg	8992	750	4	n/a	750.0000	10737.0000	4.0000	n/a
305.8000	500	exp	images_meg/cross/cross_04s.jpg	5320	444	4	n/a	444.0000	6423.0000	4.0000	n/a
307.2500	500	exp	images_meg/hot_chocolate/hot_chocolate_04s.jpg	9616	802	4	n/a	802.0000	11467.0000	4.0000	n/a
308.6500	500	exp	images_meg/film/film_04s.jpg	7036	587	4	n/a	587.0000	8482.0000	4.0000	n/a
310.3000	500	exp	images_meg/lid/lid_04s.jpg	11080	924	4	n/a	924.0000	13198.0000	4.0000	n/a
312.0000	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
313.4500	500	exp	images_meg/calf1/calf1_04s.jpg	2896	242	4	n/a	242.0000	3588.0000	4.0000	n/a
314.7500	500	catch	images_catch_meg/catch115.jpg	22363	1855	115	n/a	n/a	n/a	n/a	0.5759
316.2000	500	exp	images_meg/whisk/whisk_04s.jpg	21736	1812	4	n/a	1812.0000	25518.0000	4.0000	n/a
317.9000	500	exp	images_meg/thermostat/thermostat_04s.jpg	19780	1649	4	n/a	1649.0000	23285.0000	4.0000	n/a
319.5500	500	exp	images_meg/kazoo/kazoo_04s.jpg	10372	865	4	n/a	865.0000	12364.0000	4.0000	n/a
321.0500	500	exp	images_meg/medal/medal_04s.jpg	11896	992	4	n/a	992.0000	14127.0000	4.0000	n/a
322.5500	500	exp	images_meg/vacuum/vacuum_04s.jpg	21004	1751	4	n/a	1751.0000	24675.0000	4.0000	n/a
323.9000	500	exp	images_meg/overalls/overalls_04s.jpg	13084	1091	4	n/a	1091.0000	15524.0000	4.0000	n/a
325.4500	500	exp	images_meg/hedgehog/hedgehog_04s.jpg	9292	775	4	n/a	775.0000	11087.0000	4.0000	n/a
326.8500	500	exp	images_meg/polygraph/polygraph_04s.jpg	14608	1218	4	n/a	1218.0000	17329.0000	4.0000	n/a
328.3500	500	exp	images_meg/octopus/octopus_04s.jpg	12844	1071	4	n/a	1071.0000	15227.0000	4.0000	n/a
330.0500	500	test	images_test_meg/t-shirt_13s.jpg	22536	1607	13	88.0000	1607.0000	22708.0000	13.0000	n/a
331.7000	500	exp	images_meg/headlight/headlight_04s.jpg	9184	766	4	n/a	766.0000	10971.0000	4.0000	n/a
333.3000	500	exp	images_meg/glue/glue_04s.jpg	8176	682	4	n/a	682.0000	9768.0000	4.0000	n/a
334.8500	500	test	images_test_meg/marshmallow_13s.jpg	22513	978	13	65.0000	978.0000	13946.0000	13.0000	n/a
336.2500	500	exp	images_meg/giraffe/giraffe_04s.jpg	8104	676	4	n/a	676.0000	9674.0000	4.0000	n/a
337.6000	500	exp	images_meg/gear/gear_04n.jpg	8008	668	4	n/a	668.0000	9576.0000	4.0000	n/a
