onset	duration	trial_type	things_category_nr	value	sample
136.39083333333335	0.5	exp	891.0	12754.0	163669
137.94166666666666	0.5	exp	857.0	12256.0	165530
139.30916666666667	0.5	exp	661.0	9490.0	167171
140.84333333333333	0.5	exp	303.0	4414.0	169012
142.47666666666666	0.5	exp	1123.0	15995.0	170972
144.04416666666663	0.5	exp	1360.0	19339.0	172853
145.495	0.5	exp	1628.0	22987.0	174594
146.945	0.5	catch	N/A	N/A	176334
148.39583333333334	0.5	exp	1712.0	24141.0	178075
149.94666666666666	0.5	exp	387.0	5569.0	179936
151.34666666666666	0.5	exp	712.0	10210.0	181616
152.6975	0.5	exp	1810.0	25491.0	183237
154.19833333333332	0.5	exp	1606.0	22687.0	185038
155.6825	0.5	exp	1666.0	23516.0	186819
157.3825	0.5	exp	978.0	13937.0	188859
158.95	0.5	exp	728.0	10439.0	190740
160.40083333333334	0.5	exp	486.0	7030.0	192481
161.98416666666665	0.5	exp	1152.0	16388.0	194381
163.55166666666668	0.5	exp	659.0	9466.0	196262
165.03583333333333	0.5	exp	377.0	5436.0	198043
166.60333333333332	0.5	exp	227.0	3383.0	199924
167.98666666666668	0.5	exp	564.0	8162.0	201584
169.5875	0.5	exp	525.0	7618.0	203505
171.155	0.5	catch	N/A	N/A	205386
172.6891666666667	0.5	exp	199.0	3012.0	207227
174.28916666666666	0.5	exp	1828.0	25744.0	209147
175.85666666666663	0.5	exp	1143.0	16260.0	211028
177.29083333333332	0.5	exp	894.0	12802.0	212749
178.69083333333333	0.5	exp	1707.0	24075.0	214429
180.24166666666667	0.5	exp	346.0	5003.0	216290
181.7925	0.5	exp	1114.0	15846.0	218151
183.1425	0.5	catch	N/A	N/A	219771
184.5433333333333	0.5	exp	1203.0	17095.0	221452
186.19416666666663	0.5	exp	1526.0	21571.0	223433
187.82833333333332	0.5	exp	1020.0	14531.0	225394
189.4283333333333	0.5	exp	450.0	6510.0	227314
191.12916666666663	0.5	exp	309.0	4500.0	229355
192.69666666666663	0.5	exp	1815.0	25558.0	231236
194.1975	0.5	exp	1002.0	14263.0	233037
195.6808333333333	0.5	exp	1325.0	18849.0	234817
197.2483333333333	0.5	exp	139.0	2118.0	236698
198.54916666666668	0.5	exp	1214.0	17257.0	238259
200.0325	0.5	exp	228.0	3395.0	240039
201.6	0.5	exp	1236.0	17580.0	241920
203.13416666666663	0.5	exp	159.0	2430.0	243761
204.70166666666665	0.5	exp	632.0	9119.0	245642
206.15166666666667	0.5	exp	98.0	1472.0	247382
207.7025	0.5	exp	841.0	12023.0	249243
209.20333333333332	0.5	catch	N/A	N/A	251044
210.5533333333333	0.5	exp	716.0	10265.0	252664
212.05416666666667	0.5	exp	896.0	12826.0	254465
213.48833333333332	0.5	exp	1304.0	18565.0	256186
215.1891666666667	0.5	catch	N/A	N/A	258227
216.83916666666667	0.5	exp	1768.0	24919.0	260207
218.49	0.5	exp	253.0	3729.0	262188
220.0575	0.5	exp	673.0	9638.0	264069
221.59166666666667	0.5	exp	598.0	8641.0	265910
222.94166666666663	0.5	exp	695.0	9938.0	267530
224.5925	0.5	test	44.0	619.0	269511
226.14333333333332	0.5	exp	409.0	5877.0	271372
227.66	0.5	exp	364.0	5255.0	273192
229.19416666666663	0.5	exp	1780.0	25093.0	275033
230.545	0.5	exp	1837.0	25862.0	276654
231.945	0.5	exp	530.0	7693.0	278334
233.52916666666667	0.5	test	833.0	11917.0	280235
235.23	0.5	exp	933.0	13323.0	282276
236.7975	0.5	test	371.0	5360.0	284157
238.1475	0.5	test	799.0	11437.0	285777
239.54833333333332	0.5	test	356.0	5161.0	287458
241.0825	0.5	catch	N/A	N/A	289299
242.65	0.5	test	1644.0	23220.0	291180
244.15	0.5	exp	138.0	2103.0	292980
245.5675	0.5	exp	1774.0	25010.0	294681
247.085	0.5	exp	1438.0	20390.0	296502
248.65166666666667	0.5	exp	824.0	11779.0	298382
250.2025	0.5	exp	1400.0	19881.0	300243
251.83666666666667	0.5	exp	135.0	2066.0	302204
253.40416666666667	0.5	catch	N/A	N/A	304085
254.90416666666667	0.5	exp	1412.0	20039.0	305885
256.405	0.5	test	287.0	4205.0	307686
257.80583333333334	0.5	exp	428.0	6169.0	309367
259.38916666666665	0.5	exp	973.0	13868.0	311267
260.95666666666665	0.5	exp	479.0	6928.0	313148
262.5075	0.5	exp	52.0	745.0	315009
264.09166666666664	0.5	exp	171.0	2599.0	316910
265.65833333333336	0.5	catch	N/A	N/A	318790
267.00916666666666	0.5	exp	266.0	3914.0	320411
268.36	0.5	exp	1237.0	17593.0	322032
269.9433333333333	0.5	exp	1766.0	24888.0	323932
271.5108333333333	0.5	exp	671.0	9614.0	325813
273.145	0.5	exp	137.0	2091.0	327774
274.6958333333333	0.5	exp	342.0	4936.0	329635
276.24583333333334	0.5	exp	1644.0	23210.0	331495
277.5466666666667	0.5	exp	674.0	9650.0	333056
279.1308333333333	0.5	exp	185.0	2802.0	334957
280.6975	0.5	exp	1740.0	24525.0	336837
282.08166666666665	0.5	exp	1499.0	21206.0	338498
283.64916666666664	0.5	exp	1789.0	25213.0	340379
285.03333333333336	0.5	catch	N/A	N/A	342040
286.6	0.5	exp	842.0	12037.0	343920
288.13416666666666	0.5	exp	1340.0	19058.0	345761
289.785	0.5	exp	65.0	964.0	347742
291.3516666666667	0.5	catch	N/A	N/A	349622
292.7525	0.5	exp	389.0	5600.0	351303
294.33666666666664	0.5	exp	871.0	12463.0	353204
295.90416666666664	0.5	exp	422.0	6067.0	355085
297.45416666666665	0.5	catch	N/A	N/A	356945
299.005	0.5	exp	239.0	3548.0	358806
300.30583333333334	0.5	exp	685.0	9805.0	360367
301.6058333333333	0.5	catch	N/A	N/A	361927
303.04	0.5	exp	1536.0	21708.0	363648
304.6408333333333	0.5	exp	1083.0	15408.0	365569
306.225	0.5	exp	129.0	1974.0	367470
307.5083333333333	0.5	exp	396.0	5693.0	369010
308.80916666666667	0.5	test	141.0	2159.0	370571
310.3925	0.5	exp	188.0	2845.0	372471
312.0433333333333	0.5	exp	1511.0	21372.0	374452
313.61083333333335	0.5	exp	1432.0	20306.0	376333
315.245	0.5	exp	285.0	4165.0	378294
316.9458333333333	0.5	exp	785.0	11230.0	380335
318.5125	0.5	exp	1267.0	18054.0	382215
320.06333333333333	0.5	exp	1426.0	20225.0	384076
321.46416666666664	0.5	exp	1327.0	18879.0	385757
322.81416666666667	0.5	exp	1562.0	22061.0	387377
324.215	0.5	exp	839.0	11993.0	389058
325.56583333333333	0.5	exp	1032.0	14712.0	390679
326.9325	0.5	exp	670.0	9600.0	392319
328.51666666666665	0.5	exp	1334.0	18972.0	394220
330.00083333333333	0.5	catch	N/A	N/A	396001
331.4841666666667	0.5	exp	1112.0	15820.0	397781
333.085	0.5	exp	864.0	12351.0	399702
334.6525	0.5	exp	1758.0	24778.0	401583
336.08666666666664	0.5	exp	1852.0	26066.0	403304
337.6533333333333	0.5	test	1618.0	22851.0	405184
339.0375	0.5	exp	482.0	6968.0	406845
