onset	duration	trial_type	things_category_nr	value	sample
73.2825	0.5	exp	36.0	502.0	87939
74.83333333333333	0.5	exp	1102.0	15681.0	89800
76.30083333333333	0.5	catch	N/A	N/A	91561
77.78416666666666	0.5	exp	142.0	2170.0	93341
79.235	0.5	exp	264.0	3885.0	95082
80.78583333333333	0.5	exp	1293.0	18398.0	96943
82.28666666666666	0.5	exp	667.0	9562.0	98744
83.78666666666666	0.5	exp	401.0	5766.0	100544
85.3375	0.5	exp	1765.0	24875.0	102405
86.805	0.5	exp	922.0	13173.0	104166
88.355	0.5	exp	141.0	2144.0	106026
89.83916666666667	0.5	exp	1296.0	18434.0	107807
91.39	0.5	exp	304.0	4427.0	109668
92.89083333333332	0.5	exp	41.0	568.0	111469
94.44083333333332	0.5	exp	489.0	7071.0	113329
95.94166666666666	0.5	exp	767.0	10984.0	115130
97.4425	0.5	exp	1682.0	23735.0	116931
98.9425	0.5	exp	1044.0	14870.0	118731
100.54333333333334	0.5	exp	1469.0	20814.0	120652
102.09416666666668	0.5	catch	N/A	N/A	122513
103.47833333333334	0.5	exp	1185.0	16856.0	124174
105.12833333333332	0.5	exp	182.0	2762.0	126154
106.69583333333334	0.5	exp	1350.0	19194.0	128035
108.19666666666669	0.5	exp	1241.0	17652.0	129836
109.54666666666668	0.5	exp	250.0	3693.0	131456
110.9475	0.5	exp	719.0	10302.0	133137
112.48166666666668	0.5	test	396.0	5705.0	134978
114.1325	0.5	exp	603.0	8717.0	136959
115.7325	0.5	exp	1747.0	24620.0	138879
117.33333333333331	0.5	exp	1558.0	22005.0	140800
118.88416666666669	0.5	exp	1657.0	23393.0	142661
120.585	0.5	exp	1458.0	20669.0	144702
122.135	0.5	exp	647.0	9312.0	146562
123.63583333333334	0.5	catch	N/A	N/A	148363
125.13666666666668	0.5	exp	1752.0	24688.0	150164
126.73666666666666	0.5	exp	405.0	5821.0	152084
128.2875	0.5	exp	551.0	7994.0	153945
129.78833333333333	0.5	exp	207.0	3120.0	155746
131.33916666666667	0.5	exp	1131.0	16105.0	157607
132.63916666666665	0.5	exp	145.0	2216.0	159167
133.94	0.5	exp	168.0	2559.0	160728
135.39083333333335	0.5	exp	907.0	12975.0	162469
136.94083333333333	0.5	exp	71.0	1049.0	164329
138.49166666666667	0.5	exp	626.0	9029.0	166190
139.8425	0.5	exp	416.0	5976.0	167811
141.3925	0.5	test	841.0	12033.0	169671
142.84333333333333	0.5	exp	885.0	12669.0	171412
144.24416666666667	0.5	exp	241.0	3574.0	173093
145.79416666666663	0.5	exp	961.0	13689.0	174953
147.47833333333332	0.5	exp	1238.0	17606.0	176974
149.04583333333332	0.5	exp	998.0	14209.0	178855
150.39666666666668	0.5	exp	1261.0	17957.0	180476
151.94666666666666	0.5	exp	1651.0	23313.0	182336
153.2475	0.5	catch	N/A	N/A	183897
154.54833333333335	0.5	exp	144.0	2201.0	185458
155.84833333333333	0.5	exp	1294.0	18410.0	187018
157.34916666666666	0.5	exp	272.0	3993.0	188819
158.9	0.5	exp	920.0	13149.0	190680
160.25	0.5	exp	838.0	11980.0	192300
161.70083333333332	0.5	exp	627.0	9048.0	194041
163.0016666666667	0.5	exp	1089.0	15497.0	195602
164.5016666666667	0.5	exp	1576.0	22257.0	197402
165.8525	0.5	test	775.0	11098.0	199023
167.20333333333335	0.5	exp	1119.0	15911.0	200644
168.48666666666668	0.5	exp	860.0	12296.0	202184
169.8875	0.5	catch	N/A	N/A	203865
171.48833333333334	0.5	exp	4.0	46.0	205786
173.13833333333332	0.5	exp	1342.0	19085.0	207766
174.6891666666667	0.5	exp	688.0	9844.0	209627
175.99	0.5	exp	1627.0	22971.0	211188
177.49	0.5	exp	1211.0	17208.0	212988
179.19083333333333	0.5	exp	1616.0	22816.0	215029
180.74166666666667	0.5	exp	1127.0	16047.0	216890
182.10916666666665	0.5	exp	370.0	5339.0	218531
183.6425	0.5	exp	345.0	4986.0	220371
185.19333333333333	0.5	test	1392.0	19767.0	222232
186.74416666666667	0.5	exp	122.0	1862.0	224093
188.04416666666663	0.5	exp	919.0	13136.0	225653
189.595	0.5	exp	1643.0	23193.0	227514
191.0458333333333	0.5	test	1316.0	18738.0	229255
192.42916666666667	0.5	exp	1379.0	19585.0	230915
193.99666666666667	0.5	test	1817.0	25592.0	232796
195.5475	0.5	exp	971.0	13842.0	234657
197.13166666666663	0.5	exp	1226.0	17444.0	236558
198.69833333333327	0.5	exp	558.0	8086.0	238438
200.24916666666667	0.5	catch	N/A	N/A	240299
201.9333333333333	0.5	exp	783.0	11205.0	242320
203.50083333333333	0.5	exp	219.0	3284.0	244201
204.9508333333333	0.5	exp	16.0	220.0	245941
206.45166666666665	0.5	test	156.0	2393.0	247742
207.8025	0.5	exp	1518.0	21460.0	249363
209.2525	0.5	exp	57.0	839.0	251103
210.75333333333333	0.5	exp	256.0	3772.0	252904
212.05416666666667	0.5	exp	244.0	3618.0	254465
213.55416666666667	0.5	exp	390.0	5614.0	256265
214.855	0.5	exp	1335.0	18984.0	257826
216.3058333333333	0.5	exp	149.0	2277.0	259567
217.70583333333332	0.5	catch	N/A	N/A	261247
219.00666666666663	0.5	exp	1452.0	20590.0	262808
220.3075	0.5	exp	1555.0	21963.0	264369
221.7075	0.5	exp	1067.0	15174.0	266049
223.24166666666667	0.5	exp	1258.0	17917.0	267890
224.7425	0.5	exp	12.0	165.0	269691
226.3425	0.5	exp	1696.0	23926.0	271611
227.89333333333332	0.5	exp	1490.0	21091.0	273472
229.44416666666663	0.5	exp	528.0	7668.0	275333
231.045	0.5	catch	N/A	N/A	277254
232.595	0.5	exp	742.0	10634.0	279114
234.0458333333333	0.5	exp	1653.0	23342.0	280855
235.44666666666663	0.5	test	1424.0	20205.0	282536
236.84666666666664	0.5	exp	1069.0	15198.0	284216
238.28083333333333	0.5	test	1707.0	24087.0	285937
239.84833333333333	0.5	test	708.0	10166.0	287818
241.3325	0.5	catch	N/A	N/A	289599
242.89916666666667	0.5	exp	1354.0	19260.0	291479
244.35	0.5	exp	1021.0	14544.0	293220
245.9008333333333	0.5	exp	232.0	3458.0	295081
247.25083333333333	0.5	exp	1210.0	17194.0	296701
248.60166666666663	0.5	exp	1068.0	15186.0	298322
250.1025	0.5	catch	N/A	N/A	300123
251.5025	0.5	exp	225.0	3359.0	301803
253.0533333333333	0.5	exp	123.0	1874.0	303664
254.45416666666668	0.5	exp	556.0	8058.0	305345
255.8375	0.5	exp	1364.0	19387.0	307005
257.48833333333334	0.5	exp	1841.0	25918.0	308986
259.05583333333334	0.5	exp	1224.0	17414.0	310867
260.69	0.5	exp	738.0	10583.0	312828
262.25666666666666	0.5	exp	1586.0	22396.0	314708
263.6575	0.5	exp	1571.0	22185.0	316389
265.0083333333333	0.5	exp	261.0	3836.0	318010
266.39166666666665	0.5	exp	999.0	14222.0	319670
267.95916666666665	0.5	exp	608.0	8784.0	321551
269.4433333333333	0.5	test	1077.0	15323.0	323332
271.0108333333333	0.5	test	1130.0	16101.0	325213
272.5941666666667	0.5	test	721.0	10351.0	327113
274.195	0.5	exp	1136.0	16170.0	329034
275.7625	0.5	catch	N/A	N/A	330915
277.3466666666667	0.5	exp	278.0	4078.0	332816
278.91333333333336	0.5	exp	981.0	13980.0	334696
280.26416666666665	0.5	exp	462.0	6691.0	336317
281.7316666666667	0.5	exp	376.0	5416.0	338078
283.315	0.5	exp	157.0	2401.0	339978
284.9825	0.5	exp	1285.0	18292.0	341979
286.55	0.5	catch	N/A	N/A	343860
288.2341666666667	0.5	test	442.0	6404.0	345881
289.80083333333334	0.5	exp	915.0	13083.0	347761
291.3516666666667	0.5	exp	820.0	11727.0	349622
292.7025	0.5	test	1096.0	15614.0	351243
294.2366666666667	0.5	exp	67.0	996.0	353084
295.80333333333334	0.5	exp	104.0	1560.0	354964
297.3375	0.5	exp	1100.0	15656.0	356805
298.905	0.5	catch	N/A	N/A	358686
300.305	0.5	exp	1212.0	17220.0	360366
301.8558333333333	0.5	exp	1480.0	20969.0	362227
303.39	0.5	test	1018.0	14514.0	364068
304.9575	0.5	exp	1381.0	19612.0	365949
306.4575	0.5	exp	547.0	7938.0	367749
307.89166666666665	0.5	catch	N/A	N/A	369470
309.45916666666665	0.5	exp	612.0	8842.0	371351
310.75916666666666	0.5	exp	1762.0	24836.0	372911
312.1933333333333	0.5	exp	848.0	12124.0	374632
313.7608333333333	0.5	test	1542.0	21793.0	376513
315.2608333333333	0.5	exp	128.0	1962.0	378313
316.845	0.5	exp	192.0	2907.0	380214
318.4125	0.5	exp	454.0	6560.0	382095
319.81333333333333	0.5	exp	1814.0	25543.0	383776
321.49666666666667	0.5	test	1254.0	17873.0	385796
323.0808333333333	0.5	exp	1351.0	19208.0	387697
324.665	0.5	exp	1614.0	22791.0	389598
325.965	0.5	exp	805.0	11516.0	391158
327.3491666666667	0.5	exp	1684.0	23763.0	392819
328.7333333333333	0.5	catch	N/A	N/A	394480
330.38416666666666	0.5	exp	456.0	6584.0	396461
331.9675	0.5	exp	1569.0	22155.0	398361
333.385	0.5	catch	N/A	N/A	400062
334.9525	0.5	exp	724.0	10385.0	401943
336.2525	0.5	exp	588.0	8494.0	403503
337.6533333333333	0.5	exp	1366.0	19412.0	405184
339.1041666666667	0.5	exp	1163.0	16548.0	406925
