onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
38.6000	500	exp	images_meg/chopsticks/chopsticks_04s.jpg	4072	340	4	n/a	340.0000	4909.0000	4.0000	n/a
40.1000	500	exp	images_meg/dish/dish_04s.jpg	5872	490	4	n/a	490.0000	7083.0000	4.0000	n/a
41.6500	500	test	images_test_meg/cymbal_15s.jpg	22579	469	13	131.0000	469.0000	6805.0000	15.0000	n/a
43.0500	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
44.7000	500	exp	images_meg/dumbbell/dumbbell_04s.jpg	6364	531	4	n/a	531.0000	7706.0000	4.0000	n/a
46.3000	500	catch	images_catch_meg/catch060.jpg	22308	1855	60	n/a	n/a	n/a	n/a	0.4775
47.6000	500	exp	images_meg/penlight/penlight_04s.jpg	13768	1148	4	n/a	1148.0000	16334.0000	4.0000	n/a
49.0000	500	exp	images_meg/spatula/spatula_04s.jpg	18100	1509	4	n/a	1509.0000	21340.0000	4.0000	n/a
50.4000	500	exp	images_meg/ice_cream/ice_cream_04s.jpg	9808	818	4	n/a	818.0000	11701.0000	4.0000	n/a
51.9500	500	exp	images_meg/handcuff/handcuff_04s.jpg	8956	747	4	n/a	747.0000	10698.0000	4.0000	n/a
53.6500	500	exp	images_meg/shower_curtain/shower_curtain_04s.jpg	17224	1436	4	n/a	1436.0000	20355.0000	4.0000	n/a
55.1000	500	catch	images_catch_meg/catch014.jpg	22262	1855	14	n/a	n/a	n/a	n/a	0.5533
56.7500	500	exp	images_meg/tablet/tablet_04s.jpg	19324	1611	4	n/a	1611.0000	22752.0000	4.0000	n/a
58.3500	500	exp	images_meg/spaghetti/spaghetti_04s.jpg	18040	1504	4	n/a	1504.0000	21274.0000	4.0000	n/a
59.8500	500	exp	images_meg/toy/toy_04s.jpg	20332	1695	4	n/a	1695.0000	23914.0000	4.0000	n/a
61.2500	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
62.6000	500	exp	images_meg/mast/mast_04s.jpg	11776	982	4	n/a	982.0000	13995.0000	4.0000	n/a
64.3000	500	exp	images_meg/stethoscope/stethoscope_04s.jpg	18604	1551	4	n/a	1551.0000	21907.0000	4.0000	n/a
65.8500	500	exp	images_meg/crystal1/crystal1_04s.jpg	5452	455	4	n/a	455.0000	6572.0000	4.0000	n/a
67.3000	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	n/a
68.9500	500	exp	images_meg/speedometer/speedometer_04s.jpg	18148	1513	4	n/a	1513.0000	21396.0000	4.0000	n/a
70.4000	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
71.9500	500	exp	images_meg/washing_machine/washing_machine_04s.jpg	21412	1785	4	n/a	1785.0000	25159.0000	4.0000	n/a
73.3500	500	exp	images_meg/taxi/taxi_04s.jpg	19564	1631	4	n/a	1631.0000	23033.0000	4.0000	n/a
75.0000	500	catch	images_catch_meg/catch065.jpg	22313	1855	65	n/a	n/a	n/a	n/a	0.4120
76.7000	500	exp	images_meg/basil/basil_04s.jpg	976	82	4	n/a	82.0000	1219.0000	4.0000	n/a
78.1000	500	exp	images_meg/pepper1/pepper1_04s.jpg	13804	1151	4	n/a	1151.0000	16373.0000	4.0000	n/a
79.6000	500	exp	images_meg/pistachio/pistachio_04s.jpg	14260	1189	4	n/a	1189.0000	16908.0000	4.0000	n/a
81.0500	500	catch	images_catch_meg/catch022.jpg	22270	1855	22	n/a	n/a	n/a	n/a	0.4756
82.7000	500	exp	images_meg/moccasin/moccasin_04s.jpg	12124	1011	4	n/a	1011.0000	14405.0000	4.0000	n/a
84.0000	500	exp	images_meg/lab_coat/lab_coat_04s.jpg	10624	886	4	n/a	886.0000	12682.0000	4.0000	n/a
85.3500	500	exp	images_meg/pudding/pudding_04s.jpg	14956	1247	4	n/a	1247.0000	17731.0000	4.0000	n/a
86.7500	500	exp	images_meg/credit_card/credit_card_04s.jpg	5260	439	4	n/a	439.0000	6342.0000	4.0000	n/a
88.4000	500	exp	images_meg/apron/apron_04s.jpg	400	34	4	n/a	34.0000	477.0000	4.0000	n/a
89.7000	500	exp	images_meg/possum/possum_04s.jpg	14740	1229	4	n/a	1229.0000	17481.0000	4.0000	n/a
91.1500	500	catch	images_catch_meg/catch041.jpg	22289	1855	41	n/a	n/a	n/a	n/a	0.4315
92.5500	500	test	images_test_meg/nose_13s.jpg	22608	1064	13	160.0000	1064.0000	15145.0000	13.0000	n/a
94.1000	500	exp	images_meg/birdhouse/birdhouse_04s.jpg	1576	132	4	n/a	132.0000	2024.0000	4.0000	n/a
95.4000	500	exp	images_meg/chicken1/chicken1_04s.jpg	3880	324	4	n/a	324.0000	4696.0000	4.0000	0.5032
97.0000	500	exp	images_meg/ladder/ladder_04s.jpg	10636	887	4	n/a	887.0000	12697.0000	4.0000	n/a
98.6000	500	exp	images_meg/vase/vase_04s.jpg	21040	1754	4	n/a	1754.0000	24714.0000	4.0000	n/a
100.2000	500	exp	images_meg/eagle/eagle_04s.jpg	6448	538	4	n/a	538.0000	7805.0000	4.0000	n/a
101.6000	500	exp	images_meg/coil/coil_04s.jpg	4612	385	4	n/a	385.0000	5542.0000	4.0000	n/a
103.1500	500	catch	images_catch_meg/catch127.jpg	22375	1855	127	n/a	n/a	n/a	n/a	0.5326
104.6500	500	exp	images_meg/chair/chair_04s.jpg	3604	301	4	n/a	301.0000	4386.0000	4.0000	n/a
106.3000	500	exp	images_meg/lasagna/lasagna_04s.jpg	10780	899	4	n/a	899.0000	12868.0000	4.0000	n/a
107.8000	500	exp	images_meg/wall/wall_04s.jpg	21304	1776	4	n/a	1776.0000	25038.0000	4.0000	n/a
109.1000	500	exp	images_meg/chest2/chest2_04s.jpg	3844	321	4	n/a	321.0000	4658.0000	4.0000	n/a
110.7500	500	exp	images_meg/gauge/gauge_04s.jpg	7960	664	4	n/a	664.0000	9526.0000	4.0000	n/a
112.3000	500	exp	images_meg/staple/staple_04s.jpg	18448	1538	4	n/a	1538.0000	21733.0000	4.0000	n/a
113.8000	500	exp	images_meg/curling_iron/curling_iron_04s.jpg	5560	464	4	n/a	464.0000	6722.0000	4.0000	n/a
115.3000	500	test	images_test_meg/jam_15s.jpg	22504	840	13	56.0000	840.0000	12019.0000	15.0000	n/a
116.9500	500	exp	images_meg/football_helmet/football_helmet_04s.jpg	7564	631	4	n/a	631.0000	9103.0000	4.0000	n/a
118.2500	500	exp	images_meg/feather/feather_04s.jpg	6892	575	4	n/a	575.0000	8309.0000	4.0000	n/a
119.5500	500	exp	images_meg/bouquet/bouquet_04s.jpg	2080	174	4	n/a	174.0000	2648.0000	4.0000	n/a
121.2000	500	exp	images_meg/fruit/fruit_04s.jpg	7744	646	4	n/a	646.0000	9300.0000	4.0000	n/a
122.7000	500	exp	images_meg/jigsaw_puzzle/jigsaw_puzzle_04s.jpg	10216	852	4	n/a	852.0000	12189.0000	4.0000	n/a
124.0000	500	test	images_test_meg/toothpick_15n.jpg	22641	1682	13	193.0000	1682.0000	23746.0000	15.0000	n/a
125.6000	500	exp	images_meg/barbell/barbell_04s.jpg	868	73	4	n/a	73.0000	1079.0000	4.0000	n/a
127.0000	500	exp	images_meg/mulberry/mulberry_04s.jpg	12448	1038	4	n/a	1038.0000	14790.0000	4.0000	n/a
128.7000	500	exp	images_meg/cherry/cherry_04n.jpg	3796	317	4	n/a	317.0000	4607.0000	4.0000	n/a
130.4000	500	exp	images_meg/teacup/teacup_04s.jpg	19600	1634	4	n/a	1634.0000	23079.0000	4.0000	n/a
131.9000	500	exp	images_meg/statue/statue_04s.jpg	18520	1544	4	n/a	1544.0000	21810.0000	4.0000	n/a
133.3500	500	catch	images_catch_meg/catch033.jpg	22281	1855	33	n/a	n/a	n/a	n/a	0.4904
134.8500	500	exp	images_meg/loincloth/loincloth_04s.jpg	11332	945	4	n/a	945.0000	13483.0000	4.0000	n/a
136.3500	500	exp	images_meg/satellite_dish/satellite_dish_04s.jpg	16336	1362	4	n/a	1362.0000	19363.0000	4.0000	n/a
138.0000	500	exp	images_meg/pineapple/pineapple_04s.jpg	14188	1183	4	n/a	1183.0000	16832.0000	4.0000	n/a
139.6000	500	exp	images_meg/sandwich/sandwich_04s.jpg	16288	1358	4	n/a	1358.0000	19312.0000	4.0000	n/a
141.1500	500	exp	images_meg/coffee_table/coffee_table_04s.jpg	4576	382	4	n/a	382.0000	5501.0000	4.0000	n/a
142.7500	500	exp	images_meg/quiche/quiche_04s.jpg	15148	1263	4	n/a	1263.0000	17993.0000	4.0000	n/a
144.0500	500	exp	images_meg/granite/granite_04s.jpg	8404	701	4	n/a	701.0000	10040.0000	4.0000	n/a
145.4000	500	exp	images_meg/clipboard/clipboard_04s.jpg	4264	356	4	n/a	356.0000	5151.0000	4.0000	n/a
147.0000	500	test	images_test_meg/fish_13s.jpg	22586	601	13	138.0000	601.0000	8696.0000	13.0000	n/a
148.5000	500	test	images_test_meg/oatmeal_16s.jpg	22609	1070	13	161.0000	1070.0000	15223.0000	16.0000	n/a
149.8500	500	catch	images_catch_meg/catch046.jpg	22294	1855	46	n/a	n/a	n/a	n/a	0.4467
151.5000	500	exp	images_meg/iguana/iguana_04s.jpg	9904	826	4	n/a	826.0000	11805.0000	4.0000	0.4569
152.9500	500	test	images_test_meg/bike_14s.jpg	22461	124	13	13.0000	124.0000	1899.0000	14.0000	n/a
154.2500	500	exp	images_meg/tumbleweed/tumbleweed_04s.jpg	20728	1728	4	n/a	1728.0000	24356.0000	4.0000	n/a
155.9500	500	exp	images_meg/wetsuit/wetsuit_04s.jpg	21640	1804	4	n/a	1804.0000	25415.0000	4.0000	n/a
157.3000	500	test	images_test_meg/suspenders_14s.jpg	22631	1590	13	183.0000	1590.0000	22467.0000	14.0000	n/a
158.8000	500	exp	images_meg/pincushion/pincushion_04s.jpg	14152	1180	4	n/a	1180.0000	16790.0000	4.0000	n/a
160.4000	500	exp	images_meg/eyeliner/eyeliner_04s.jpg	6808	568	4	n/a	568.0000	8223.0000	4.0000	n/a
161.7000	500	exp	images_meg/loom/loom_04s.jpg	11356	947	4	n/a	947.0000	13507.0000	4.0000	n/a
163.0500	500	exp	images_meg/macaroni/macaroni_04s.jpg	11428	953	4	n/a	953.0000	13589.0000	4.0000	n/a
164.5500	500	exp	images_meg/buggy/buggy_04s.jpg	2560	214	4	n/a	214.0000	3213.0000	4.0000	n/a
166.1500	500	catch	images_catch_meg/catch128.jpg	22376	1855	128	n/a	n/a	n/a	n/a	0.4511
167.5500	500	exp	images_meg/sandcastle/sandcastle_04s.jpg	16264	1356	4	n/a	1356.0000	19288.0000	4.0000	n/a
169.0500	500	exp	images_meg/revolving_door/revolving_door_04s.jpg	15664	1306	4	n/a	1306.0000	18589.0000	4.0000	n/a
170.7000	500	exp	images_meg/bathtub/bathtub_04s.jpg	1096	92	4	n/a	92.0000	1372.0000	4.0000	n/a
172.4000	500	exp	images_meg/handkerchief/handkerchief_04s.jpg	8968	748	4	n/a	748.0000	10710.0000	4.0000	n/a
174.0000	500	exp	images_meg/tuning_fork/tuning_fork_04s.jpg	20740	1729	4	n/a	1729.0000	24369.0000	4.0000	n/a
175.6500	500	exp	images_meg/cuckoo_clock/cuckoo_clock_04s.jpg	5476	457	4	n/a	457.0000	6604.0000	4.0000	n/a
177.3500	500	exp	images_meg/lobster/lobster_04s.jpg	11272	940	4	n/a	940.0000	13421.0000	4.0000	n/a
178.9500	500	exp	images_meg/gearshift/gearshift_04n.jpg	8020	669	4	n/a	669.0000	9588.0000	4.0000	n/a
180.6500	500	exp	images_meg/doorstop/doorstop_04s.jpg	6148	513	4	n/a	513.0000	7434.0000	4.0000	n/a
182.1500	500	exp	images_meg/hay/hay_04s.jpg	9136	762	4	n/a	762.0000	10912.0000	4.0000	n/a
183.8000	500	catch	images_catch_meg/catch196.jpg	22444	1855	196	n/a	n/a	n/a	n/a	0.4776
185.4000	500	exp	images_meg/coffin/coffin_04s.jpg	4600	384	4	n/a	384.0000	5529.0000	4.0000	n/a
186.8000	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
188.4000	500	exp	images_meg/tinsel/tinsel_04s.jpg	19948	1663	4	n/a	1663.0000	23470.0000	4.0000	n/a
189.8500	500	exp	images_meg/stilt/stilt_04s.jpg	18664	1556	4	n/a	1556.0000	21978.0000	4.0000	n/a
191.4500	500	exp	images_meg/lamp/lamp_04s.jpg	10696	892	4	n/a	892.0000	12772.0000	4.0000	n/a
192.7500	500	exp	images_meg/toilet_paper/toilet_paper_04s.jpg	20056	1672	4	n/a	1672.0000	23597.0000	4.0000	n/a
194.1500	500	exp	images_meg/aquarium/aquarium_04s.jpg	412	35	4	n/a	35.0000	490.0000	4.0000	n/a
195.8500	500	exp	images_meg/piggy_bank/piggy_bank_04s.jpg	14068	1173	4	n/a	1173.0000	16688.0000	4.0000	n/a
197.4000	500	test	images_test_meg/banana_13s.jpg	22454	64	13	6.0000	64.0000	960.0000	13.0000	n/a
198.8500	500	exp	images_meg/beanie/beanie_04s.jpg	1252	105	4	n/a	105.0000	1576.0000	4.0000	n/a
200.4500	500	exp	images_meg/watering_can/watering_can_04s.jpg	21508	1793	4	n/a	1793.0000	25263.0000	4.0000	n/a
202.1500	500	exp	images_meg/trailer/trailer_04s.jpg	20368	1698	4	n/a	1698.0000	23953.0000	4.0000	n/a
203.5000	500	exp	images_meg/donkey/donkey_04s.jpg	6052	505	4	n/a	505.0000	7296.0000	4.0000	n/a
204.8000	500	exp	images_meg/rocking_chair/rocking_chair_04s.jpg	15856	1322	4	n/a	1322.0000	18811.0000	4.0000	n/a
206.1000	500	test	images_test_meg/kazoo_14s.jpg	22507	865	13	59.0000	865.0000	12374.0000	14.0000	n/a
207.8000	500	exp	images_meg/oatmeal/oatmeal_04s.jpg	12832	1070	4	n/a	1070.0000	15211.0000	4.0000	n/a
209.1000	500	exp	images_meg/tray/tray_04s.jpg	20464	1706	4	n/a	1706.0000	24063.0000	4.0000	n/a
210.6500	500	exp	images_meg/starfish/starfish_04s.jpg	18496	1542	4	n/a	1542.0000	21782.0000	4.0000	n/a
212.2500	500	catch	images_catch_meg/catch122.jpg	22370	1855	122	n/a	n/a	n/a	n/a	0.6274
213.7500	500	exp	images_meg/desk/desk_04s.jpg	5764	481	4	n/a	481.0000	6954.0000	4.0000	n/a
215.4000	500	exp	images_meg/dice/dice_04s.jpg	5836	487	4	n/a	487.0000	7042.0000	4.0000	n/a
217.1000	500	exp	images_meg/gyroscope/gyroscope_04s.jpg	8776	732	4	n/a	732.0000	10503.0000	4.0000	n/a
218.5000	500	exp	images_meg/shaker/shaker_04s.jpg	16900	1409	4	n/a	1409.0000	19998.0000	4.0000	n/a
219.9500	500	exp	images_meg/wire_cutters/wire_cutters_04s.jpg	21952	1830	4	n/a	1830.0000	25772.0000	4.0000	n/a
221.5000	500	exp	images_meg/raft/raft_04s.jpg	15304	1276	4	n/a	1276.0000	18175.0000	4.0000	n/a
222.9500	500	exp	images_meg/arm/arm_04s.jpg	436	37	4	n/a	37.0000	514.0000	4.0000	n/a
224.4000	500	exp	images_meg/crumb/crumb_04s.jpg	5416	452	4	n/a	452.0000	6534.0000	4.0000	n/a
225.8000	500	exp	images_meg/checkbook/checkbook_04s.jpg	3724	311	4	n/a	311.0000	4528.0000	4.0000	n/a
227.2000	500	exp	images_meg/bumper/bumper_04s.jpg	2632	220	4	n/a	220.0000	3296.0000	4.0000	n/a
228.6500	500	exp	images_meg/mashed_potato/mashed_potato_04s.jpg	11752	980	4	n/a	980.0000	13964.0000	4.0000	n/a
230.3500	500	exp	images_meg/hoodie/hoodie_04s.jpg	9508	793	4	n/a	793.0000	11342.0000	4.0000	n/a
231.9500	500	exp	images_meg/seagull/seagull_04s.jpg	16744	1396	4	n/a	1396.0000	19826.0000	4.0000	n/a
233.6500	500	catch	images_catch_meg/catch140.jpg	22388	1855	140	n/a	n/a	n/a	n/a	0.5953
235.1500	500	exp	images_meg/raisin/raisin_04s.jpg	15364	1281	4	n/a	1281.0000	18238.0000	4.0000	n/a
236.5000	500	exp	images_meg/burrito/burrito_04s.jpg	2704	226	4	n/a	226.0000	3371.0000	4.0000	n/a
237.9500	500	exp	images_meg/police_car/police_car_04s.jpg	14572	1215	4	n/a	1215.0000	17270.0000	4.0000	n/a
239.6000	500	test	images_test_meg/cheese_14n.jpg	22471	313	13	23.0000	313.0000	4562.0000	14.0000	n/a
240.9000	500	exp	images_meg/television/television_04s.jpg	19696	1642	4	n/a	1642.0000	23179.0000	4.0000	n/a
242.3500	500	exp	images_meg/birdcage/birdcage_04s.jpg	1564	131	4	n/a	131.0000	2012.0000	4.0000	n/a
243.9000	500	exp	images_meg/shorts/shorts_04s.jpg	17164	1431	4	n/a	1431.0000	20292.0000	4.0000	n/a
245.4000	500	exp	images_meg/humvee/humvee_04s.jpg	9760	814	4	n/a	814.0000	11642.0000	4.0000	n/a
246.8500	500	exp	images_meg/mitten/mitten_04s.jpg	12100	1009	4	n/a	1009.0000	14381.0000	4.0000	n/a
248.3000	500	test	images_test_meg/uniform_14s.jpg	22542	1748	13	94.0000	1748.0000	24642.0000	14.0000	n/a
249.7000	500	exp	images_meg/yarn/yarn_04s.jpg	22156	1847	4	n/a	1847.0000	25994.0000	4.0000	n/a
251.2500	500	exp	images_meg/test_tube/test_tube_04s.jpg	19744	1646	4	n/a	1646.0000	23239.0000	4.0000	n/a
252.6000	500	exp	images_meg/dogfood/dogfood_04s.jpg	5956	497	4	n/a	497.0000	7179.0000	4.0000	n/a
254.1500	500	exp	images_meg/spam/spam_04s.jpg	18052	1505	4	n/a	1505.0000	21288.0000	4.0000	n/a
255.5000	500	exp	images_meg/funnel/funnel_04s.jpg	7792	650	4	n/a	650.0000	9350.0000	4.0000	n/a
257.0000	500	exp	images_meg/coat_rack/coat_rack_04s.jpg	4444	371	4	n/a	371.0000	5351.0000	4.0000	n/a
258.5000	500	exp	images_meg/chicken2/chicken2_04s.jpg	3892	325	4	n/a	325.0000	4708.0000	4.0000	n/a
260.0500	500	exp	images_meg/licorice/licorice_04s.jpg	11068	923	4	n/a	923.0000	13185.0000	4.0000	n/a
261.4500	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.3813
263.1000	500	exp	images_meg/llama/llama_04n.jpg	11260	939	4	n/a	939.0000	13408.0000	4.0000	n/a
264.8000	500	exp	images_meg/wrist/wrist_04s.jpg	22108	1843	4	n/a	1843.0000	25943.0000	4.0000	n/a
266.4500	500	exp	images_meg/star_fruit/star_fruit_04s.jpg	18484	1541	4	n/a	1541.0000	21769.0000	4.0000	n/a
268.0000	500	exp	images_meg/riser/riser_04s.jpg	15772	1315	4	n/a	1315.0000	18712.0000	4.0000	n/a
269.5500	500	exp	images_meg/plant/plant_04s.jpg	14332	1195	4	n/a	1195.0000	16990.0000	4.0000	n/a
271.1500	500	exp	images_meg/jump_rope/jump_rope_04s.jpg	10300	859	4	n/a	859.0000	12282.0000	4.0000	n/a
272.8000	500	exp	images_meg/costume/costume_04s.jpg	5032	420	4	n/a	420.0000	6036.0000	4.0000	n/a
274.1000	500	exp	images_meg/snowshoe/snowshoe_04s.jpg	17824	1486	4	n/a	1486.0000	21041.0000	4.0000	n/a
275.5500	500	exp	images_meg/mascara/mascara_04s.jpg	11740	979	4	n/a	979.0000	13950.0000	4.0000	n/a
277.2500	500	exp	images_meg/basket/basket_04s.jpg	988	83	4	n/a	83.0000	1233.0000	4.0000	n/a
278.7000	500	exp	images_meg/slug/slug_04s.jpg	17668	1473	4	n/a	1473.0000	20866.0000	4.0000	n/a
280.1000	500	exp	images_meg/seafood/seafood_04s.jpg	16732	1395	4	n/a	1395.0000	19813.0000	4.0000	n/a
281.5000	500	exp	images_meg/scooter/scooter_04s.jpg	16588	1383	4	n/a	1383.0000	19638.0000	4.0000	n/a
283.0500	500	exp	images_meg/mole/mole_04s.jpg	12172	1015	4	n/a	1015.0000	14457.0000	4.0000	0.5887
284.3500	500	exp	images_meg/fireworks/fireworks_04s.jpg	7180	599	4	n/a	599.0000	8653.0000	4.0000	n/a
285.6500	500	test	images_test_meg/speaker_16s.jpg	22531	1510	13	83.0000	1510.0000	21365.0000	16.0000	n/a
287.2500	500	exp	images_meg/tomato/tomato_04s.jpg	20068	1673	4	n/a	1673.0000	23617.0000	4.0000	n/a
288.7500	500	catch	images_catch_meg/catch007.jpg	22255	1855	7	n/a	n/a	n/a	n/a	0.5396
290.3500	500	exp	images_meg/sugar_cube/sugar_cube_04s.jpg	18952	1580	4	n/a	1580.0000	22310.0000	4.0000	n/a
291.8000	500	exp	images_meg/flyswatter/flyswatter_04s.jpg	7480	624	4	n/a	624.0000	9005.0000	4.0000	n/a
293.2000	500	exp	images_meg/weasel/weasel_04s.jpg	21568	1798	4	n/a	1798.0000	25328.0000	4.0000	n/a
294.8500	500	test	images_test_meg/dresser_18n.jpg	22583	520	13	135.0000	520.0000	7557.0000	18.0000	n/a
296.1500	500	exp	images_meg/trapdoor/trapdoor_04s.jpg	20440	1704	4	n/a	1704.0000	24036.0000	4.0000	n/a
297.7000	500	exp	images_meg/ramp/ramp_04s.jpg	15400	1284	4	n/a	1284.0000	18280.0000	4.0000	n/a
299.1500	500	catch	images_catch_meg/catch063.jpg	22311	1855	63	n/a	n/a	n/a	n/a	0.5022
300.5000	500	exp	images_meg/diskette/diskette_04s.jpg	5920	494	4	n/a	494.0000	7142.0000	4.0000	n/a
301.8000	500	exp	images_meg/baton1/baton1_04s.jpg	1108	93	4	n/a	93.0000	1396.0000	4.0000	n/a
303.2000	500	exp	images_meg/hyena/hyena_04s.jpg	9784	816	4	n/a	816.0000	11671.0000	4.0000	0.4644
304.5500	500	exp	images_meg/hat/hat_04s.jpg	9088	758	4	n/a	758.0000	10846.0000	4.0000	n/a
305.9000	500	exp	images_meg/pearl/pearl_04s.jpg	13612	1135	4	n/a	1135.0000	16157.0000	4.0000	n/a
307.5500	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.5203
308.9500	500	exp	images_meg/crouton/crouton_04n.jpg	5344	446	4	n/a	446.0000	6453.0000	4.0000	n/a
310.5000	500	exp	images_meg/saffron/saffron_04s.jpg	16144	1346	4	n/a	1346.0000	19136.0000	4.0000	n/a
311.8000	500	exp	images_meg/panda/panda_04s.jpg	13264	1106	4	n/a	1106.0000	15737.0000	4.0000	n/a
313.1500	500	exp	images_meg/file2/file2_04s.jpg	7012	585	4	n/a	585.0000	8458.0000	4.0000	n/a
314.8000	500	exp	images_meg/hippopotamus/hippopotamus_04s.jpg	9376	782	4	n/a	782.0000	11187.0000	4.0000	n/a
316.2500	500	exp	images_meg/bomb/bomb_04s.jpg	1924	161	4	n/a	161.0000	2457.0000	4.0000	n/a
317.9500	500	exp	images_meg/porthole/porthole_04s.jpg	14728	1228	4	n/a	1228.0000	17468.0000	4.0000	n/a
319.4000	500	exp	images_meg/checkers/checkers_04s.jpg	3736	312	4	n/a	312.0000	4540.0000	4.0000	n/a
321.1000	500	exp	images_meg/drain/drain_04s.jpg	6184	516	4	n/a	516.0000	7487.0000	4.0000	n/a
322.6500	500	exp	images_meg/tool/tool_04s.jpg	20116	1677	4	n/a	1677.0000	23669.0000	4.0000	n/a
324.0000	500	exp	images_meg/goose/goose_04s.jpg	8320	694	4	n/a	694.0000	9922.0000	4.0000	n/a
325.7000	500	exp	images_meg/awning/awning_04s.jpg	532	45	4	n/a	45.0000	623.0000	4.0000	n/a
327.3500	500	exp	images_meg/mongoose/mongoose_04s.jpg	12196	1017	4	n/a	1017.0000	14488.0000	4.0000	n/a
328.8500	500	catch	images_catch_meg/catch031.jpg	22279	1855	31	n/a	n/a	n/a	n/a	0.5149
330.2000	500	exp	images_meg/centerpiece/centerpiece_04s.jpg	3544	296	4	n/a	296.0000	4317.0000	4.0000	n/a
331.7500	500	test	images_test_meg/telescope_13n.jpg	22636	1641	13	188.0000	1641.0000	23175.0000	13.0000	n/a
333.4500	500	exp	images_meg/turban/turban_04s.jpg	20764	1731	4	n/a	1731.0000	24397.0000	4.0000	n/a
334.8500	500	exp	images_meg/turtleneck/turtleneck_04s.jpg	20848	1738	4	n/a	1738.0000	24495.0000	4.0000	n/a
336.2500	500	test	images_test_meg/hay_13s.jpg	22593	762	13	145.0000	762.0000	10921.0000	13.0000	n/a
