onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
33.5000	500	exp	images_meg/swan/swan_04s.jpg	19096	1592	4	n/a	1592.0000	22488.0000	4.0000	n/a
35.1000	500	exp	images_meg/pinecone/pinecone_04s.jpg	14200	1184	4	n/a	1184.0000	16844.0000	4.0000	n/a
36.7000	500	exp	images_meg/paper/paper_04s.jpg	13348	1113	4	n/a	1113.0000	15832.0000	4.0000	n/a
38.0000	500	exp	images_meg/bone/bone_04s.jpg	1936	162	4	n/a	162.0000	2472.0000	4.0000	n/a
39.7000	500	test	images_test_meg/drain_16s.jpg	22484	516	13	36.0000	516.0000	7499.0000	16.0000	n/a
41.1500	500	exp	images_meg/wire/wire_04s.jpg	21940	1829	4	n/a	1829.0000	25759.0000	4.0000	n/a
42.5000	500	exp	images_meg/bell/bell_04s.jpg	1396	117	4	n/a	117.0000	1784.0000	4.0000	n/a
43.8000	500	test	images_test_meg/mailbox_16s.jpg	22602	961	13	154.0000	961.0000	13701.0000	16.0000	n/a
45.4000	500	exp	images_meg/microscope/microscope_04s.jpg	11992	1000	4	n/a	1000.0000	14237.0000	4.0000	n/a
46.7500	500	exp	images_meg/mustard/mustard_04s.jpg	12532	1045	4	n/a	1045.0000	14883.0000	4.0000	n/a
48.0500	500	exp	images_meg/elbow/elbow_04s.jpg	6628	553	4	n/a	553.0000	8020.0000	4.0000	n/a
49.7500	500	catch	images_catch_meg/catch053.jpg	22301	1855	53	n/a	n/a	n/a	n/a	0.4238
51.1500	500	exp	images_meg/rooster/rooster_04s.jpg	15964	1331	4	n/a	1331.0000	18929.0000	4.0000	n/a
52.7500	500	exp	images_meg/mirror/mirror_04s.jpg	12064	1006	4	n/a	1006.0000	14335.0000	4.0000	n/a
54.3000	500	exp	images_meg/puffin/puffin_04s.jpg	14980	1249	4	n/a	1249.0000	17757.0000	4.0000	n/a
55.9500	500	exp	images_meg/cooler/cooler_04s.jpg	4840	404	4	n/a	404.0000	5808.0000	4.0000	n/a
57.6000	500	exp	images_meg/splinter/splinter_04s.jpg	18196	1517	4	n/a	1517.0000	21448.0000	4.0000	n/a
59.1000	500	exp	images_meg/breadbox/breadbox_04s.jpg	2344	196	4	n/a	196.0000	2969.0000	4.0000	n/a
60.7500	500	exp	images_meg/dog/dog_04s.jpg	5944	496	4	n/a	496.0000	7167.0000	4.0000	n/a
62.4500	500	exp	images_meg/clasp/clasp_04s.jpg	4216	352	4	n/a	352.0000	5091.0000	4.0000	n/a
63.8000	500	exp	images_meg/cake/cake_04s.jpg	2848	238	4	n/a	238.0000	3533.0000	4.0000	n/a
65.4500	500	exp	images_meg/dishwashing_liquid/dishwashing_liquid_04s.jpg	5908	493	4	n/a	493.0000	7129.0000	4.0000	n/a
66.8500	500	exp	images_meg/grits/grits_04s.jpg	8608	718	4	n/a	718.0000	10290.0000	4.0000	n/a
68.3000	500	test	images_test_meg/rabbit_13n.jpg	22526	1266	13	78.0000	1266.0000	18049.0000	13.0000	n/a
69.8000	500	catch	images_catch_meg/catch111.jpg	22359	1855	111	n/a	n/a	n/a	n/a	0.7087
71.3500	500	exp	images_meg/paper_plate/paper_plate_04s.jpg	13372	1115	4	n/a	1115.0000	15860.0000	4.0000	n/a
72.8000	500	exp	images_meg/dollhouse/dollhouse_04s.jpg	6004	501	4	n/a	501.0000	7237.0000	4.0000	n/a
74.1000	500	exp	images_meg/hatbox/hatbox_04s.jpg	9100	759	4	n/a	759.0000	10863.0000	4.0000	n/a
75.4000	500	test	images_test_meg/sink_13n.jpg	22625	1448	13	177.0000	1448.0000	20541.0000	13.0000	n/a
76.9500	500	exp	images_meg/crayon/crayon_04s.jpg	5224	436	4	n/a	436.0000	6301.0000	4.0000	n/a
78.6500	500	exp	images_meg/solar_panel/solar_panel_04s.jpg	17920	1494	4	n/a	1494.0000	21142.0000	4.0000	n/a
80.1000	500	exp	images_meg/cabinet/cabinet_04s.jpg	2800	234	4	n/a	234.0000	3483.0000	4.0000	n/a
81.8000	500	exp	images_meg/wrench/wrench_04s.jpg	22096	1842	4	n/a	1842.0000	25931.0000	4.0000	n/a
83.2500	500	exp	images_meg/candle/candle_04n.jpg	3040	254	4	n/a	254.0000	3746.0000	4.0000	n/a
84.6500	500	exp	images_meg/knee/knee_04s.jpg	10528	878	4	n/a	878.0000	12565.0000	4.0000	n/a
86.1000	500	exp	images_meg/air_pump/air_pump_04s.jpg	76	7	4	n/a	7.0000	88.0000	4.0000	n/a
87.6500	500	exp	images_meg/earplug/earplug_04s.jpg	6472	540	4	n/a	540.0000	7838.0000	4.0000	n/a
89.3500	500	exp	images_meg/deodorant/deodorant_04s.jpg	5752	480	4	n/a	480.0000	6942.0000	4.0000	n/a
90.7500	500	exp	images_meg/rhubarb/rhubarb_04s.jpg	15688	1308	4	n/a	1308.0000	18621.0000	4.0000	n/a
92.2500	500	exp	images_meg/chip/chip_04s.jpg	4000	334	4	n/a	334.0000	4827.0000	4.0000	n/a
93.7000	500	exp	images_meg/beet/beet_04s.jpg	1372	115	4	n/a	115.0000	1754.0000	4.0000	n/a
95.3500	500	test	images_test_meg/sim_card_13s.jpg	22530	1447	13	82.0000	1447.0000	20528.0000	13.0000	n/a
97.0500	500	catch	images_catch_meg/catch130.jpg	22378	1855	130	n/a	n/a	n/a	n/a	0.8596
98.4500	500	exp	images_meg/lifesaver/lifesaver_04s.jpg	11104	926	4	n/a	926.0000	13222.0000	4.0000	n/a
99.7500	500	exp	images_meg/beer/beer_04s.jpg	1360	114	4	n/a	114.0000	1738.0000	4.0000	n/a
101.0500	500	exp	images_meg/headscarf/headscarf_04s.jpg	9220	769	4	n/a	769.0000	11009.0000	4.0000	n/a
102.3500	500	exp	images_meg/turkey/turkey_04s.jpg	20800	1734	4	n/a	1734.0000	24436.0000	4.0000	n/a
103.9500	500	exp	images_meg/streetlight/streetlight_04s.jpg	18856	1572	4	n/a	1572.0000	22200.0000	4.0000	n/a
105.5500	500	exp	images_meg/harness/harness_04s.jpg	9052	755	4	n/a	755.0000	10808.0000	4.0000	n/a
107.0000	500	exp	images_meg/football/football_04s.jpg	7552	630	4	n/a	630.0000	9091.0000	4.0000	n/a
108.6500	500	catch	images_catch_meg/catch139.jpg	22387	1855	139	n/a	n/a	n/a	n/a	0.6060
110.2500	500	exp	images_meg/pom-pom/pom-pom_04s.jpg	14620	1219	4	n/a	1219.0000	17344.0000	4.0000	n/a
111.6000	500	exp	images_meg/go-kart/go-kart_04s.jpg	8188	683	4	n/a	683.0000	9780.0000	4.0000	n/a
113.0500	500	exp	images_meg/firetruck/firetruck_04s.jpg	7156	597	4	n/a	597.0000	8629.0000	4.0000	n/a
114.6500	500	exp	images_meg/wallet/wallet_04s.jpg	21316	1777	4	n/a	1777.0000	25050.0000	4.0000	n/a
116.3000	500	exp	images_meg/thimble/thimble_04n.jpg	19792	1650	4	n/a	1650.0000	23301.0000	4.0000	n/a
117.9000	500	exp	images_meg/rocket/rocket_04s.jpg	15844	1321	4	n/a	1321.0000	18795.0000	4.0000	n/a
119.2000	500	exp	images_meg/juicer1/juicer1_04s.jpg	10264	856	4	n/a	856.0000	12244.0000	4.0000	n/a
120.7500	500	exp	images_meg/tarp/tarp_04s.jpg	19540	1629	4	n/a	1629.0000	23001.0000	4.0000	n/a
122.2500	500	exp	images_meg/photo_booth/photo_booth_04s.jpg	13960	1164	4	n/a	1164.0000	16562.0000	4.0000	n/a
123.7500	500	exp	images_meg/yacht/yacht_04s.jpg	22132	1845	4	n/a	1845.0000	25967.0000	4.0000	n/a
125.1000	500	exp	images_meg/keyhole/keyhole_04s.jpg	10456	872	4	n/a	872.0000	12478.0000	4.0000	n/a
126.6500	500	exp	images_meg/harp/harp_04s.jpg	9064	756	4	n/a	756.0000	10821.0000	4.0000	n/a
127.9500	500	exp	images_meg/honeypot/honeypot_04s.jpg	9484	791	4	n/a	791.0000	11311.0000	4.0000	n/a
129.2500	500	exp	images_meg/laser_pointer/laser_pointer_04s.jpg	10792	900	4	n/a	900.0000	12883.0000	4.0000	n/a
130.9500	500	catch	images_catch_meg/catch093.jpg	22341	1855	93	n/a	n/a	n/a	n/a	0.6298
132.4500	500	exp	images_meg/flan/flan_04s.jpg	7312	610	4	n/a	610.0000	8818.0000	4.0000	n/a
134.0000	500	exp	images_meg/guardrail/guardrail_04s.jpg	8644	721	4	n/a	721.0000	10339.0000	4.0000	n/a
135.7000	500	exp	images_meg/coaster/coaster_04s.jpg	4420	369	4	n/a	369.0000	5321.0000	4.0000	n/a
137.4000	500	exp	images_meg/step_stool/step_stool_04s.jpg	18580	1549	4	n/a	1549.0000	21882.0000	4.0000	n/a
139.0000	500	test	images_test_meg/cashew_15n.jpg	22569	282	13	121.0000	282.0000	4137.0000	15.0000	n/a
140.4000	500	exp	images_meg/mango/mango_04s.jpg	11596	967	4	n/a	967.0000	13777.0000	4.0000	n/a
141.7500	500	exp	images_meg/blimp/blimp_04n.jpg	1672	140	4	n/a	140.0000	2132.0000	4.0000	n/a
143.3000	500	catch	images_catch_meg/catch034.jpg	22282	1855	34	n/a	n/a	n/a	n/a	0.5552
144.6500	500	exp	images_meg/parking_meter/parking_meter_04s.jpg	13444	1121	4	n/a	1121.0000	15945.0000	4.0000	n/a
145.9500	500	exp	images_meg/asparagus/asparagus_04s.jpg	508	43	4	n/a	43.0000	595.0000	4.0000	n/a
147.6000	500	exp	images_meg/boot/boot_04s.jpg	2032	170	4	n/a	170.0000	2583.0000	4.0000	n/a
149.2500	500	exp	images_meg/blackberry/blackberry_04s.jpg	1624	136	4	n/a	136.0000	2079.0000	4.0000	n/a
150.8000	500	exp	images_meg/fig/fig_04s.jpg	6976	582	4	n/a	582.0000	8422.0000	4.0000	n/a
152.5000	500	exp	images_meg/fire_pit/fire_pit_04s.jpg	7120	594	4	n/a	594.0000	8581.0000	4.0000	n/a
153.9500	500	exp	images_meg/bat2/bat2_04s.jpg	1060	89	4	n/a	89.0000	1323.0000	4.0000	n/a
155.3000	500	exp	images_meg/helicopter/helicopter_04s.jpg	9304	776	4	n/a	776.0000	11102.0000	4.0000	n/a
156.8500	500	test	images_test_meg/blowtorch_13n.jpg	22562	149	13	114.0000	149.0000	2286.0000	13.0000	n/a
158.5000	500	exp	images_meg/chess_piece/chess_piece_04s.jpg	3808	318	4	n/a	318.0000	4619.0000	4.0000	n/a
160.1500	500	exp	images_meg/mistletoe/mistletoe_04s.jpg	12088	1008	4	n/a	1008.0000	14364.0000	4.0000	n/a
161.8000	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	n/a
163.2500	500	exp	images_meg/flute/flute_04s.jpg	7444	621	4	n/a	621.0000	8960.0000	4.0000	n/a
164.6000	500	exp	images_meg/wineglass/wineglass_04s.jpg	21916	1827	4	n/a	1827.0000	25731.0000	4.0000	n/a
166.2000	500	exp	images_meg/cd_player/cd_player_04s.jpg	3484	291	4	n/a	291.0000	4251.0000	4.0000	n/a
167.7500	500	exp	images_meg/walker2/walker2_04s.jpg	21292	1775	4	n/a	1775.0000	25023.0000	4.0000	n/a
169.4500	500	exp	images_meg/airplane/airplane_04n.jpg	124	11	4	n/a	11.0000	153.0000	4.0000	n/a
171.1500	500	exp	images_meg/fan/fan_04s.jpg	6856	572	4	n/a	572.0000	8271.0000	4.0000	n/a
172.6500	500	exp	images_meg/chicken_wire/chicken_wire_04s.jpg	3868	323	4	n/a	323.0000	4682.0000	4.0000	n/a
174.0500	500	test	images_test_meg/whip_14s.jpg	22547	1810	13	99.0000	1810.0000	25501.0000	14.0000	n/a
175.3500	500	exp	images_meg/smoke_alarm/smoke_alarm_04s.jpg	17680	1474	4	n/a	1474.0000	20880.0000	4.0000	n/a
176.6500	500	exp	images_meg/cream/cream_04s.jpg	5236	437	4	n/a	437.0000	6318.0000	4.0000	n/a
178.0000	500	exp	images_meg/sloth/sloth_04s.jpg	17656	1472	4	n/a	1472.0000	20854.0000	4.0000	n/a
179.7000	500	exp	images_meg/cage/cage_04s.jpg	2836	237	4	n/a	237.0000	3521.0000	4.0000	n/a
181.2000	500	catch	images_catch_meg/catch138.jpg	22386	1855	138	n/a	n/a	n/a	n/a	n/a
182.7000	500	exp	images_meg/inhaler/inhaler_04s.jpg	9940	829	4	n/a	829.0000	11855.0000	4.0000	n/a
184.3000	500	exp	images_meg/grasshopper/grasshopper_04s.jpg	8476	707	4	n/a	707.0000	10137.0000	4.0000	n/a
185.6000	500	exp	images_meg/lanyard/lanyard_04s.jpg	10756	897	4	n/a	897.0000	12840.0000	4.0000	n/a
186.9000	500	exp	images_meg/noodle/noodle_04s.jpg	12736	1062	4	n/a	1062.0000	15109.0000	4.0000	n/a
188.5000	500	exp	images_meg/gyro/gyro_04s.jpg	8764	731	4	n/a	731.0000	10491.0000	4.0000	n/a
189.9500	500	exp	images_meg/computer/computer_04s.jpg	4732	395	4	n/a	395.0000	5681.0000	4.0000	n/a
191.5000	500	catch	images_catch_meg/catch087.jpg	22335	1855	87	n/a	n/a	n/a	n/a	n/a
192.9000	500	exp	images_meg/zucchini/zucchini_04s.jpg	22240	1854	4	n/a	1854.0000	26098.0000	4.0000	n/a
194.5000	500	exp	images_meg/tapestry/tapestry_04s.jpg	19504	1626	4	n/a	1626.0000	22956.0000	4.0000	n/a
196.0500	500	exp	images_meg/envelope/envelope_04s.jpg	6700	559	4	n/a	559.0000	8098.0000	4.0000	n/a
197.5000	500	exp	images_meg/soup/soup_04s.jpg	17992	1500	4	n/a	1500.0000	21224.0000	4.0000	n/a
199.0000	500	exp	images_meg/beachball/beachball_04s.jpg	1192	100	4	n/a	100.0000	1498.0000	4.0000	n/a
200.6500	500	exp	images_meg/scaffolding/scaffolding_04s.jpg	16444	1371	4	n/a	1371.0000	19478.0000	4.0000	n/a
202.2000	500	exp	images_meg/jack/jack_04s.jpg	10024	836	4	n/a	836.0000	11952.0000	4.0000	n/a
203.5000	500	exp	images_meg/chive/chive_04s.jpg	4048	338	4	n/a	338.0000	4883.0000	4.0000	n/a
204.9500	500	exp	images_meg/clay/clay_04s.jpg	4228	353	4	n/a	353.0000	5104.0000	4.0000	n/a
206.4000	500	exp	images_meg/skin/skin_04s.jpg	17476	1457	4	n/a	1457.0000	20656.0000	4.0000	n/a
208.0500	500	exp	images_meg/table/table_04s.jpg	19300	1609	4	n/a	1609.0000	22728.0000	4.0000	n/a
209.4000	500	exp	images_meg/bathmat/bathmat_04s.jpg	1072	90	4	n/a	90.0000	1338.0000	4.0000	n/a
210.9000	500	exp	images_meg/hubcap/hubcap_04s.jpg	9712	810	4	n/a	810.0000	11579.0000	4.0000	n/a
212.2500	500	exp	images_meg/skunk/skunk_04s.jpg	17512	1460	4	n/a	1460.0000	20697.0000	4.0000	n/a
213.7500	500	exp	images_meg/amber/amber_04s.jpg	220	19	4	n/a	19.0000	268.0000	4.0000	n/a
215.2500	500	exp	images_meg/sorbet/sorbet_04s.jpg	17968	1498	4	n/a	1498.0000	21194.0000	4.0000	n/a
216.6500	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.4811
218.1000	500	exp	images_meg/rake/rake_04s.jpg	15376	1282	4	n/a	1282.0000	18252.0000	4.0000	n/a
219.6000	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
221.1500	500	exp	images_meg/rubber_band/rubber_band_04s.jpg	16048	1338	4	n/a	1338.0000	19031.0000	4.0000	n/a
222.6500	500	exp	images_meg/christmas_card/christmas_card_04s.jpg	4084	341	4	n/a	341.0000	4921.0000	4.0000	n/a
224.0500	500	exp	images_meg/playing_card/playing_card_04s.jpg	14392	1200	4	n/a	1200.0000	17054.0000	4.0000	n/a
225.4500	500	exp	images_meg/pickle/pickle_04s.jpg	14008	1168	4	n/a	1168.0000	16614.0000	4.0000	n/a
227.0000	500	exp	images_meg/bikini/bikini_04s.jpg	1492	125	4	n/a	125.0000	1912.0000	4.0000	n/a
228.7000	500	exp	images_meg/skeleton/skeleton_04s.jpg	17404	1451	4	n/a	1451.0000	20574.0000	4.0000	n/a
230.0500	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	0.5767
231.5000	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
232.8500	500	exp	images_meg/projector/projector_04s.jpg	14908	1243	4	n/a	1243.0000	17677.0000	4.0000	n/a
234.3000	500	exp	images_meg/boulder/boulder_04s.jpg	2068	173	4	n/a	173.0000	2626.0000	4.0000	n/a
235.6500	500	exp	images_meg/dreidel/dreidel_04s.jpg	6208	518	4	n/a	518.0000	7517.0000	4.0000	n/a
237.1000	500	exp	images_meg/scraper/scraper_04s.jpg	16648	1388	4	n/a	1388.0000	19704.0000	4.0000	n/a
238.7500	500	exp	images_meg/wrapping_paper/wrapping_paper_04s.jpg	22060	1839	4	n/a	1839.0000	25892.0000	4.0000	n/a
240.3500	500	exp	images_meg/tostada/tostada_04s.jpg	20260	1689	4	n/a	1689.0000	23830.0000	4.0000	n/a
241.7000	500	exp	images_meg/hook1/hook1_04s.jpg	9520	794	4	n/a	794.0000	11357.0000	4.0000	n/a
243.2500	500	exp	images_meg/eye/eye_04s.jpg	6772	565	4	n/a	565.0000	8178.0000	4.0000	n/a
244.8000	500	exp	images_meg/submarine/submarine_04s.jpg	18928	1578	4	n/a	1578.0000	22283.0000	4.0000	n/a
246.5000	500	exp	images_meg/waffle/waffle_04s.jpg	21244	1771	4	n/a	1771.0000	24964.0000	4.0000	n/a
248.1000	500	exp	images_meg/tuba/tuba_04s.jpg	20680	1724	4	n/a	1724.0000	24301.0000	4.0000	n/a
249.7500	500	exp	images_meg/mosquito_net/mosquito_net_04s.jpg	12256	1022	4	n/a	1022.0000	14563.0000	4.0000	n/a
251.3000	500	catch	images_catch_meg/catch193.jpg	22441	1855	193	n/a	n/a	n/a	n/a	0.7585
252.7000	500	exp	images_meg/candy_cane/candy_cane_04s.jpg	3088	258	4	n/a	258.0000	3797.0000	4.0000	n/a
254.1500	500	exp	images_meg/headband/headband_04s.jpg	9148	763	4	n/a	763.0000	10925.0000	4.0000	n/a
255.7500	500	exp	images_meg/bonnet/bonnet_04s.jpg	1960	164	4	n/a	164.0000	2505.0000	4.0000	n/a
257.2500	500	exp	images_meg/owl/owl_04s.jpg	13096	1092	4	n/a	1092.0000	15536.0000	4.0000	n/a
258.5500	500	test	images_test_meg/butterfly_16n.jpg	22469	230	13	21.0000	230.0000	3435.0000	16.0000	n/a
259.9000	500	exp	images_meg/cigar/cigar_04n.jpg	4120	344	4	n/a	344.0000	4961.0000	4.0000	n/a
261.3500	500	exp	images_meg/hearing_aid/hearing_aid_04s.jpg	9244	771	4	n/a	771.0000	11034.0000	4.0000	n/a
262.8500	500	exp	images_meg/golf_club/golf_club_04s.jpg	8284	691	4	n/a	691.0000	9886.0000	4.0000	n/a
264.1500	500	catch	images_catch_meg/catch036.jpg	22284	1855	36	n/a	n/a	n/a	n/a	0.7751
265.5500	500	exp	images_meg/garbage/garbage_04s.jpg	7864	656	4	n/a	656.0000	9422.0000	4.0000	n/a
267.2500	500	exp	images_meg/curry/curry_04s.jpg	5572	465	4	n/a	465.0000	6736.0000	4.0000	n/a
268.6000	500	exp	images_meg/ice_cube/ice_cube_04s.jpg	9820	819	4	n/a	819.0000	11713.0000	4.0000	n/a
270.0500	500	exp	images_meg/ashtray/ashtray_04s.jpg	496	42	4	n/a	42.0000	581.0000	4.0000	n/a
271.7000	500	test	images_test_meg/tomato_13n.jpg	22640	1673	13	192.0000	1673.0000	23626.0000	13.0000	n/a
273.4000	500	catch	images_catch_meg/catch092.jpg	22340	1855	92	n/a	n/a	n/a	n/a	0.4868
274.7500	500	exp	images_meg/fossil/fossil_04s.jpg	7636	637	4	n/a	637.0000	9182.0000	4.0000	0.5877
276.4500	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
277.7500	500	exp	images_meg/wine_bottle/wine_bottle_04s.jpg	21892	1825	4	n/a	1825.0000	25703.0000	4.0000	n/a
279.4500	500	exp	images_meg/footprint/footprint_04s.jpg	7588	633	4	n/a	633.0000	9131.0000	4.0000	n/a
281.0500	500	exp	images_meg/bubble_wrap/bubble_wrap_04s.jpg	2500	209	4	n/a	209.0000	3144.0000	4.0000	n/a
282.7500	500	exp	images_meg/sauerkraut/sauerkraut_04s.jpg	16372	1365	4	n/a	1365.0000	19399.0000	4.0000	n/a
284.1500	500	exp	images_meg/water_fountain/water_fountain_04s.jpg	21484	1791	4	n/a	1791.0000	25237.0000	4.0000	n/a
285.8500	500	exp	images_meg/wood/wood_04s.jpg	22000	1834	4	n/a	1834.0000	25822.0000	4.0000	n/a
287.3500	500	exp	images_meg/cranberry/cranberry_04n.jpg	5164	431	4	n/a	431.0000	6221.0000	4.0000	n/a
288.8500	500	exp	images_meg/bull/bull_04s.jpg	2572	215	4	n/a	215.0000	3225.0000	4.0000	n/a
290.2000	500	exp	images_meg/canister/canister_04s.jpg	3112	260	4	n/a	260.0000	3821.0000	4.0000	n/a
291.8000	500	exp	images_meg/woman/woman_04s.jpg	21988	1833	4	n/a	1833.0000	25810.0000	4.0000	n/a
293.2000	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.5731
294.9000	500	exp	images_meg/hanger/hanger_04s.jpg	9016	752	4	n/a	752.0000	10761.0000	4.0000	n/a
296.2000	500	exp	images_meg/ski/ski_04s.jpg	17428	1453	4	n/a	1453.0000	20602.0000	4.0000	n/a
297.8500	500	test	images_test_meg/bag_13s.jpg	22553	55	13	105.0000	55.0000	808.0000	13.0000	n/a
299.1500	500	exp	images_meg/vegetable/vegetable_04s.jpg	21052	1755	4	n/a	1755.0000	24734.0000	4.0000	n/a
300.7000	500	exp	images_meg/shell3/shell3_04s.jpg	17032	1420	4	n/a	1420.0000	20146.0000	4.0000	n/a
302.2000	500	exp	images_meg/ski_boots/ski_boots_04s.jpg	17440	1454	4	n/a	1454.0000	20615.0000	4.0000	n/a
303.7000	500	exp	images_meg/pie/pie_04s.jpg	14020	1169	4	n/a	1169.0000	16630.0000	4.0000	n/a
305.2500	500	exp	images_meg/key/key_04s.jpg	10432	870	4	n/a	870.0000	12444.0000	4.0000	n/a
306.6000	500	exp	images_meg/hammock/hammock_04s.jpg	8908	743	4	n/a	743.0000	10646.0000	4.0000	n/a
308.2500	500	exp	images_meg/scale/scale_04s.jpg	16456	1372	4	n/a	1372.0000	19490.0000	4.0000	n/a
309.6500	500	exp	images_meg/frisbee/frisbee_04s.jpg	7720	644	4	n/a	644.0000	9273.0000	4.0000	n/a
311.2500	500	catch	images_catch_meg/catch120.jpg	22368	1855	120	n/a	n/a	n/a	n/a	n/a
312.6500	500	exp	images_meg/inkwell/inkwell_04s.jpg	9964	831	4	n/a	831.0000	11880.0000	4.0000	n/a
314.1500	500	exp	images_meg/trumpet/trumpet_04s.jpg	20656	1722	4	n/a	1722.0000	24275.0000	4.0000	n/a
315.8000	500	exp	images_meg/washboard/washboard_04s.jpg	21388	1783	4	n/a	1783.0000	25134.0000	4.0000	n/a
317.2000	500	exp	images_meg/seismograph/seismograph_04s.jpg	16840	1404	4	n/a	1404.0000	19933.0000	4.0000	n/a
318.5500	500	exp	images_meg/ferris_wheel/ferris_wheel_04s.jpg	6952	580	4	n/a	580.0000	8388.0000	4.0000	n/a
320.1000	500	exp	images_meg/cornbread/cornbread_04s.jpg	4960	414	4	n/a	414.0000	5947.0000	4.0000	n/a
321.6000	500	exp	images_meg/lollipop/lollipop_04s.jpg	11344	946	4	n/a	946.0000	13495.0000	4.0000	n/a
323.2000	500	exp	images_meg/jeep/jeep_04s.jpg	10120	844	4	n/a	844.0000	12066.0000	4.0000	n/a
324.6000	500	exp	images_meg/raincoat/raincoat_04s.jpg	15352	1280	4	n/a	1280.0000	18225.0000	4.0000	n/a
326.1500	500	exp	images_meg/leg/leg_04s.jpg	10936	912	4	n/a	912.0000	13042.0000	4.0000	n/a
327.6000	500	exp	images_meg/goldfish/goldfish_04s.jpg	8260	689	4	n/a	689.0000	9862.0000	4.0000	n/a
328.9000	500	test	images_test_meg/helicopter_25s.jpg	22497	776	13	49.0000	776.0000	11123.0000	25.0000	n/a
330.5500	500	exp	images_meg/accordion/accordion_04s.jpg	28	3	4	n/a	3.0000	32.0000	4.0000	n/a
331.9000	500	catch	images_catch_meg/catch038.jpg	22286	1855	38	n/a	n/a	n/a	n/a	0.4903
333.3000	500	exp	images_meg/pine_tree/pine_tree_04s.jpg	14176	1182	4	n/a	1182.0000	16817.0000	4.0000	n/a
334.7000	500	exp	images_meg/cleaver/cleaver_04s.jpg	4252	355	4	n/a	355.0000	5138.0000	4.0000	n/a
336.2000	500	exp	images_meg/pitchfork/pitchfork_04s.jpg	14296	1192	4	n/a	1192.0000	16947.0000	4.0000	n/a
337.6500	500	exp	images_meg/wrap/wrap_04s.jpg	22048	1838	4	n/a	1838.0000	25874.0000	4.0000	n/a
