onset	duration	trial_type	things_category_nr	value	sample
200.3325	0.5	exp	466.0	6758.0	240399
201.7333333333333	0.5	catch	N/A	N/A	242080
203.08416666666668	0.5	exp	63.0	935.0	243701
204.5675	0.5	exp	704.0	10091.0	245481
206.21833333333333	0.5	test	648.0	9334.0	247462
207.78583333333333	0.5	exp	1390.0	19730.0	249343
209.32	0.5	exp	1779.0	25080.0	251184
210.92	0.5	exp	774.0	11074.0	253104
212.6208333333333	0.5	exp	1759.0	24792.0	255145
214.32166666666663	0.5	exp	27.0	371.0	257186
215.9725	0.5	exp	698.0	9992.0	259167
217.53916666666663	0.5	exp	1095.0	15590.0	261047
218.89	0.5	exp	366.0	5279.0	262668
220.37416666666667	0.5	catch	N/A	N/A	264449
221.94166666666663	0.5	exp	1368.0	19441.0	266330
223.49166666666667	0.5	exp	1822.0	25651.0	268190
224.87583333333333	0.5	exp	283.0	4141.0	269851
226.3766666666667	0.5	exp	500.0	7222.0	271652
227.89333333333332	0.5	exp	911.0	13026.0	273472
229.3275	0.5	exp	58.0	854.0	275193
230.6783333333333	0.5	exp	693.0	9910.0	276814
232.2783333333333	0.5	exp	692.0	9898.0	278734
233.82916666666668	0.5	exp	1004.0	14303.0	280595
235.38	0.5	exp	1781.0	25107.0	282456
236.9308333333333	0.5	exp	991.0	14115.0	284317
238.26416666666665	0.5	exp	1668.0	23543.0	285917
239.83166666666668	0.5	catch	N/A	N/A	287798
241.3658333333333	0.5	exp	270.0	3967.0	289639
242.9658333333333	0.5	exp	927.0	13235.0	291559
244.53333333333333	0.5	exp	275.0	4035.0	293440
245.88416666666663	0.5	catch	N/A	N/A	295061
247.23416666666665	0.5	exp	386.0	5554.0	296681
248.535	0.5	exp	711.0	10198.0	298242
250.0858333333333	0.5	exp	403.0	5794.0	300103
251.56916666666663	0.5	exp	1373.0	19502.0	301883
253.27	0.5	exp	974.0	13881.0	303924
254.8375	0.5	exp	1109.0	15781.0	305805
256.4716666666667	0.5	exp	904.0	12935.0	307766
258.0391666666667	0.5	exp	269.0	3955.0	309647
259.6225	0.5	exp	1635.0	23092.0	311547
261.19	0.5	exp	1157.0	16459.0	313428
262.6408333333333	0.5	exp	485.0	7014.0	315169
264.27416666666664	0.5	test	826.0	11821.0	317129
265.84166666666664	0.5	catch	N/A	N/A	319010
267.3425	0.5	test	1630.0	23028.0	320811
268.87666666666667	0.5	exp	522.0	7576.0	322652
270.4433333333333	0.5	exp	1434.0	20330.0	324532
271.9941666666667	0.5	exp	959.0	13665.0	326393
273.445	0.5	exp	475.0	6875.0	328134
274.87833333333333	0.5	exp	146.0	2232.0	329854
276.24583333333334	0.5	exp	28.0	383.0	331495
277.78	0.5	exp	1595.0	22534.0	333336
279.2808333333333	0.5	exp	1347.0	19150.0	335137
280.6475	0.5	exp	1073.0	15255.0	336777
282.13166666666666	0.5	catch	N/A	N/A	338558
283.5325	0.5	exp	1797.0	25315.0	340239
285.0491666666667	0.5	exp	1085.0	15437.0	342059
286.3333333333333	0.5	test	618.0	8925.0	343600
287.7841666666667	0.5	test	633.0	9142.0	345341
289.1675	0.5	catch	N/A	N/A	347001
290.7683333333333	0.5	exp	347.0	5017.0	348922
292.3358333333333	0.5	exp	177.0	2693.0	350803
293.8858333333333	0.5	exp	930.0	13282.0	352663
295.2366666666667	0.5	exp	537.0	7792.0	354284
296.5875	0.5	exp	1301.0	18520.0	355905
298.1375	0.5	exp	749.0	10724.0	357765
299.68833333333333	0.5	exp	1375.0	19532.0	359626
301.13916666666665	0.5	exp	1166.0	16589.0	361367
302.7733333333333	0.5	exp	515.0	7471.0	363328
304.34	0.5	exp	1637.0	23117.0	365208
305.69083333333333	0.5	exp	1428.0	20250.0	366829
307.09166666666664	0.5	exp	488.0	7057.0	368510
308.64166666666665	0.5	exp	1512.0	21384.0	370370
310.0925	0.5	exp	362.0	5230.0	372111
311.6433333333333	0.5	exp	921.0	13161.0	373972
313.1775	0.5	exp	861.0	12309.0	375813
314.8775	0.5	exp	252.0	3717.0	377853
316.5283333333333	0.5	exp	1208.0	17166.0	379834
318.09583333333336	0.5	catch	N/A	N/A	381715
319.5966666666667	0.5	exp	1559.0	22025.0	383516
320.89666666666665	0.5	exp	1479.0	20955.0	385076
322.2975	0.5	exp	1380.0	19598.0	386757
323.84833333333336	0.5	exp	406.0	5834.0	388618
325.29833333333335	0.5	exp	1433.0	20318.0	390358
326.7991666666667	0.5	exp	517.0	7504.0	392159
328.26666666666665	0.5	exp	1416.0	20091.0	393920
329.85	0.5	exp	1051.0	14964.0	395820
331.33416666666665	0.5	exp	1502.0	21249.0	397601
332.9183333333333	0.5	exp	235.0	3497.0	399502
334.48583333333335	0.5	exp	833.0	11907.0	401383
335.9691666666667	0.5	exp	1003.0	14284.0	403163
337.5366666666667	0.5	exp	124.0	1889.0	405044
339.0708333333333	0.5	exp	1831.0	25785.0	406885
