onset	duration	trial_type	things_category_nr	value	sample
203.9833333333333	0.5	exp	424.0	6105.0	244780
205.68416666666667	0.5	exp	574.0	8300.0	246821
207.2516666666667	0.5	exp	1237.0	17596.0	248702
208.61916666666667	0.5	exp	1215.0	17273.0	250343
210.16916666666663	0.5	exp	65.0	967.0	252203
211.68666666666667	0.5	catch	N/A	N/A	254024
213.2875	0.5	exp	646.0	9303.0	255945
214.8375	0.5	test	490.0	7093.0	257805
216.53833333333333	0.5	exp	1720.0	24249.0	259846
218.23916666666668	0.5	exp	532.0	7726.0	261887
219.80666666666667	0.5	exp	1189.0	16911.0	263768
221.10666666666663	0.5	exp	886.0	12685.0	265328
222.64083333333332	0.5	exp	1678.0	23684.0	267169
224.29166666666663	0.5	test	401.0	5777.0	269150
225.8925	0.5	exp	909.0	13004.0	271071
227.4925	0.5	exp	1777.0	25053.0	272991
229.0433333333333	0.5	exp	210.0	3159.0	274852
230.4608333333333	0.5	exp	1111.0	15809.0	276553
232.01166666666663	0.5	exp	1473.0	20869.0	278414
233.57833333333332	0.5	catch	N/A	N/A	280294
235.1625	0.5	exp	365.0	5270.0	282195
236.61333333333332	0.5	exp	673.0	9641.0	283936
238.08	0.5	exp	1051.0	14967.0	285696
239.78083333333333	0.5	exp	1545.0	21830.0	287737
241.38166666666663	0.5	exp	183.0	2777.0	289658
243.0325	0.5	exp	1172.0	16679.0	291639
244.6833333333333	0.5	exp	1110.0	15797.0	293620
246.26666666666668	0.5	catch	N/A	N/A	295520
247.75083333333333	0.5	exp	697.0	9978.0	297301
249.05166666666668	0.5	exp	1162.0	16538.0	298862
250.35166666666663	0.5	exp	887.0	12700.0	300422
251.98583333333332	0.5	exp	726.0	10417.0	302383
253.5533333333333	0.5	catch	N/A	N/A	304264
254.9033333333333	0.5	exp	612.0	8845.0	305884
256.37083333333334	0.5	exp	846.0	12097.0	307645
257.7216666666667	0.5	test	1510.0	21365.0	309266
259.27166666666665	0.5	exp	271.0	3983.0	311126
260.6725	0.5	exp	794.0	11360.0	312807
262.34	0.5	exp	514.0	7452.0	314808
263.9241666666667	0.5	exp	90.0	1341.0	316709
265.3575	0.5	catch	N/A	N/A	318429
266.80833333333334	0.5	exp	1544.0	21813.0	320170
268.25916666666666	0.5	exp	1203.0	17098.0	321911
269.6591666666667	0.5	exp	454.0	6563.0	323591
271.11	0.5	exp	119.0	1818.0	325332
272.6275	0.5	exp	735.0	10542.0	327153
274.2108333333333	0.5	exp	1590.0	22460.0	329053
275.71166666666664	0.5	exp	1054.0	15008.0	330854
277.1125	0.5	exp	308.0	4491.0	332535
278.4625	0.5	exp	549.0	7968.0	334155
280.08	0.5	exp	1066.0	15165.0	336096
281.6641666666667	0.5	exp	249.0	3684.0	337997
282.965	0.5	exp	1485.0	21032.0	339558
284.38166666666666	0.5	exp	1269.0	18083.0	341258
285.94916666666666	0.5	exp	595.0	8598.0	343139
287.5833333333333	0.5	exp	371.0	5354.0	345100
289.1675	0.5	exp	426.0	6142.0	347001
290.5341666666667	0.5	exp	763.0	10928.0	348641
292.135	0.5	exp	1344.0	19114.0	350562
293.7191666666667	0.5	exp	1124.0	16011.0	352463
295.18583333333333	0.5	catch	N/A	N/A	354223
296.77	0.5	exp	662.0	9505.0	356124
298.1875	0.5	exp	512.0	7421.0	357825
299.77166666666665	0.5	exp	216.0	3240.0	359726
301.27166666666665	0.5	exp	317.0	4610.0	361526
302.7725	0.5	exp	104.0	1563.0	363327
304.0566666666667	0.5	exp	192.0	2910.0	364868
305.39	0.5	catch	N/A	N/A	366468
307.0408333333333	0.5	exp	1677.0	23672.0	368449
308.6083333333333	0.5	exp	1317.0	18745.0	370330
309.9916666666667	0.5	exp	1362.0	19366.0	371990
311.6425	0.5	exp	5.0	65.0	373971
313.21	0.5	exp	1459.0	20687.0	375852
314.66083333333336	0.5	exp	1742.0	24553.0	377593
315.9608333333333	0.5	exp	893.0	12788.0	379153
317.46166666666664	0.5	exp	1173.0	16691.0	380954
318.76166666666666	0.5	exp	378.0	5451.0	382514
320.2125	0.5	exp	301.0	4389.0	384255
321.61333333333334	0.5	exp	179.0	2720.0	385936
323.0133333333333	0.5	exp	1243.0	17680.0	387616
324.46416666666664	0.5	exp	397.0	5712.0	389357
326.08166666666665	0.5	exp	1441.0	20435.0	391298
327.6658333333333	0.5	exp	1316.0	18729.0	393199
329.0491666666667	0.5	exp	769.0	11012.0	394859
330.46666666666664	0.5	exp	344.0	4964.0	396560
331.85083333333336	0.5	exp	607.0	8773.0	398221
333.3675	0.5	exp	1611.0	22755.0	400041
334.6683333333333	0.5	catch	N/A	N/A	401602
335.9691666666667	0.5	exp	1381.0	19615.0	403163
337.2525	0.5	exp	13.0	184.0	404703
338.72	0.5	catch	N/A	N/A	406464
