onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
54.2500	500	catch	images_catch_meg/catch122.jpg	22370	1855	122	n/a	n/a	n/a	n/a	0.5320
55.6000	500	exp	images_meg/cantaloupe/cantaloupe_07s.jpg	3163	264	7	n/a	264.0000	3888.0000	7.0000	n/a
57.2500	500	exp	images_meg/key/key_07s.jpg	10435	870	7	n/a	870.0000	12447.0000	7.0000	n/a
58.8500	500	exp	images_meg/shoe_polish/shoe_polish_07s.jpg	17095	1425	7	n/a	1425.0000	20216.0000	7.0000	n/a
60.2000	500	exp	images_meg/sardine/sardine_07s.jpg	16315	1360	7	n/a	1360.0000	19342.0000	7.0000	n/a
61.7500	500	catch	images_catch_meg/catch121.jpg	22369	1855	121	n/a	n/a	n/a	n/a	0.7243
63.3000	500	exp	images_meg/wasp/wasp_07s.jpg	21427	1786	7	n/a	1786.0000	25174.0000	7.0000	n/a
64.8000	500	exp	images_meg/cow/cow_07s.jpg	5119	427	7	n/a	427.0000	6156.0000	7.0000	n/a
66.1000	500	exp	images_meg/loom/loom_07s.jpg	11359	947	7	n/a	947.0000	13510.0000	7.0000	n/a
67.4500	500	exp	images_meg/swimsuit/swimsuit_07s.jpg	19171	1598	7	n/a	1598.0000	22583.0000	7.0000	n/a
69.1500	500	exp	images_meg/shoehorn/shoehorn_07s.jpg	17107	1426	7	n/a	1426.0000	20228.0000	7.0000	n/a
70.4500	500	exp	images_meg/hourglass/hourglass_07n.jpg	9691	808	7	n/a	808.0000	11555.0000	7.0000	n/a
71.8000	500	exp	images_meg/javelin/javelin_07s.jpg	10099	842	7	n/a	842.0000	12040.0000	7.0000	n/a
73.5000	500	exp	images_meg/cummerbund/cummerbund_07s.jpg	5515	460	7	n/a	460.0000	6662.0000	7.0000	n/a
74.9500	500	exp	images_meg/chin/chin_07s.jpg	3967	331	7	n/a	331.0000	4788.0000	7.0000	n/a
76.3000	500	exp	images_meg/eclair/eclair_07s.jpg	6535	545	7	n/a	545.0000	7915.0000	7.0000	n/a
77.8500	500	catch	images_catch_meg/catch094.jpg	22342	1855	94	n/a	n/a	n/a	n/a	0.4276
79.1500	500	exp	images_meg/navel/navel_07s.jpg	12631	1053	7	n/a	1053.0000	14996.0000	7.0000	n/a
80.6000	500	exp	images_meg/pinecone/pinecone_07s.jpg	14203	1184	7	n/a	1184.0000	16847.0000	7.0000	n/a
81.9000	500	exp	images_meg/lasagna/lasagna_07s.jpg	10783	899	7	n/a	899.0000	12871.0000	7.0000	n/a
83.4000	500	exp	images_meg/prune/prune_07s.jpg	14935	1245	7	n/a	1245.0000	17709.0000	7.0000	n/a
84.9500	500	test	images_test_meg/chipmunk_16n.jpg	22473	335	13	25.0000	335.0000	4851.0000	16.0000	n/a
86.5000	500	exp	images_meg/coffeemaker/coffeemaker_07s.jpg	4591	383	7	n/a	383.0000	5518.0000	7.0000	n/a
88.1000	500	exp	images_meg/arch/arch_07s.jpg	427	36	7	n/a	36.0000	505.0000	7.0000	n/a
89.5000	500	test	images_test_meg/mango_13s.jpg	22512	967	13	64.0000	967.0000	13786.0000	13.0000	n/a
90.8500	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.4784
92.3000	500	exp	images_meg/spool/spool_07s.jpg	18223	1519	7	n/a	1519.0000	21477.0000	7.0000	n/a
93.9500	500	exp	images_meg/hippopotamus/hippopotamus_07s.jpg	9379	782	7	n/a	782.0000	11190.0000	7.0000	n/a
95.3500	500	exp	images_meg/first-aid_kit/first-aid_kit_07s.jpg	7195	600	7	n/a	600.0000	8678.0000	7.0000	n/a
96.9000	500	exp	images_meg/rocket/rocket_07s.jpg	15847	1321	7	n/a	1321.0000	18798.0000	7.0000	n/a
98.2500	500	exp	images_meg/sand/sand_07s.jpg	16219	1352	7	n/a	1352.0000	19227.0000	7.0000	n/a
99.5500	500	exp	images_meg/showerhead/showerhead_07s.jpg	17239	1437	7	n/a	1437.0000	20377.0000	7.0000	n/a
101.1000	500	exp	images_meg/ski_pole/ski_pole_07s.jpg	17467	1456	7	n/a	1456.0000	20647.0000	7.0000	n/a
102.6500	500	exp	images_meg/shell3/shell3_07s.jpg	17035	1420	7	n/a	1420.0000	20149.0000	7.0000	n/a
104.0000	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
105.4000	500	exp	images_meg/closet/closet_07s.jpg	4327	361	7	n/a	361.0000	5220.0000	7.0000	n/a
106.9000	500	exp	images_meg/mantle/mantle_07s.jpg	11635	970	7	n/a	970.0000	13831.0000	7.0000	n/a
108.2500	500	exp	images_meg/gumdrop/gumdrop_07s.jpg	8719	727	7	n/a	727.0000	10429.0000	7.0000	n/a
109.8500	500	exp	images_meg/barbed_wire/barbed_wire_07s.jpg	859	72	7	n/a	72.0000	1065.0000	7.0000	n/a
111.4500	500	exp	images_meg/scrabble/scrabble_07s.jpg	16627	1386	7	n/a	1386.0000	19683.0000	7.0000	n/a
113.1000	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.5258
114.7000	500	exp	images_meg/knitting_needle/knitting_needle_07s.jpg	10579	882	7	n/a	882.0000	12624.0000	7.0000	n/a
116.1500	500	exp	images_meg/latch/latch_07s.jpg	10807	901	7	n/a	901.0000	12898.0000	7.0000	n/a
117.5500	500	test	images_test_meg/lasagna_13s.jpg	22510	899	13	62.0000	899.0000	12877.0000	13.0000	n/a
119.1000	500	exp	images_meg/polaroid/polaroid_07s.jpg	14551	1213	7	n/a	1213.0000	17247.0000	7.0000	n/a
120.4500	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
121.7500	500	exp	images_meg/mattress/mattress_07s.jpg	11827	986	7	n/a	986.0000	14051.0000	7.0000	n/a
123.2500	500	exp	images_meg/hip/hip_07s.jpg	9367	781	7	n/a	781.0000	11178.0000	7.0000	n/a
124.6500	500	exp	images_meg/slot/slot_07s.jpg	17635	1470	7	n/a	1470.0000	20829.0000	7.0000	n/a
126.0500	500	exp	images_meg/bassoon/bassoon_07s.jpg	1039	87	7	n/a	87.0000	1289.0000	7.0000	n/a
127.5500	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	n/a
129.2500	500	test	images_test_meg/blowtorch_13n.jpg	22562	149	13	114.0000	149.0000	2286.0000	13.0000	n/a
130.8000	500	exp	images_meg/pom-pom/pom-pom_07s.jpg	14623	1219	7	n/a	1219.0000	17347.0000	7.0000	n/a
132.2000	500	test	images_test_meg/brownie_14s.jpg	22467	205	13	19.0000	205.0000	3099.0000	14.0000	n/a
133.5000	500	exp	images_meg/timer/timer_07s.jpg	19939	1662	7	n/a	1662.0000	23461.0000	7.0000	n/a
135.2000	500	exp	images_meg/lemonade/lemonade_07s.jpg	10987	916	7	n/a	916.0000	13098.0000	7.0000	n/a
136.8500	500	exp	images_meg/toad/toad_07s.jpg	19975	1665	7	n/a	1665.0000	23502.0000	7.0000	n/a
138.3500	500	exp	images_meg/sock/sock_07s.jpg	17875	1490	7	n/a	1490.0000	21094.0000	7.0000	n/a
140.0500	500	test	images_test_meg/eggbeater_15s.jpg	22584	549	13	136.0000	549.0000	7976.0000	15.0000	n/a
141.6000	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.5369
143.2000	500	exp	images_meg/fossil/fossil_07s.jpg	7639	637	7	n/a	637.0000	9185.0000	7.0000	n/a
144.8000	500	exp	images_meg/toilet_paper/toilet_paper_07s.jpg	20059	1672	7	n/a	1672.0000	23600.0000	7.0000	n/a
146.2000	500	exp	images_meg/pen/pen_07s.jpg	13699	1142	7	n/a	1142.0000	16251.0000	7.0000	n/a
147.6500	500	exp	images_meg/camcorder/camcorder_07s.jpg	2935	245	7	n/a	245.0000	3633.0000	7.0000	n/a
149.2000	500	exp	images_meg/sleeping_bag/sleeping_bag_07s.jpg	17551	1463	7	n/a	1463.0000	20739.0000	7.0000	n/a
150.9000	500	exp	images_meg/vest/vest_07s.jpg	21115	1760	7	n/a	1760.0000	24809.0000	7.0000	n/a
152.4000	500	exp	images_meg/guillotine/guillotine_07s.jpg	8659	722	7	n/a	722.0000	10360.0000	7.0000	n/a
154.0000	500	exp	images_meg/stereo/stereo_07s.jpg	18595	1550	7	n/a	1550.0000	21897.0000	7.0000	n/a
155.3000	500	exp	images_meg/chipmunk/chipmunk_07n.jpg	4015	335	7	n/a	335.0000	4842.0000	7.0000	n/a
157.0000	500	exp	images_meg/shopping_basket/shopping_basket_07s.jpg	17131	1428	7	n/a	1428.0000	20253.0000	7.0000	n/a
158.7000	500	exp	images_meg/comb/comb_07s.jpg	4675	390	7	n/a	390.0000	5617.0000	7.0000	n/a
160.1500	500	exp	images_meg/mannequin/mannequin_07s.jpg	11623	969	7	n/a	969.0000	13819.0000	7.0000	n/a
161.7000	500	exp	images_meg/padlock/padlock_07s.jpg	13147	1096	7	n/a	1096.0000	15607.0000	7.0000	n/a
163.0000	500	exp	images_meg/tree_trunk/tree_trunk_07s.jpg	20515	1710	7	n/a	1710.0000	24120.0000	7.0000	n/a
164.6500	500	exp	images_meg/tuxedo/tuxedo_07s.jpg	20863	1739	7	n/a	1739.0000	24512.0000	7.0000	n/a
166.0000	500	exp	images_meg/gate/gate_07s.jpg	7951	663	7	n/a	663.0000	9517.0000	7.0000	n/a
167.6000	500	exp	images_meg/bolo_tie/bolo_tie_07s.jpg	1891	158	7	n/a	158.0000	2421.0000	7.0000	n/a
169.0500	500	test	images_test_meg/watch_13s.jpg	22546	1787	13	98.0000	1787.0000	25195.0000	13.0000	n/a
170.7500	500	exp	images_meg/puffin/puffin_07s.jpg	14983	1249	7	n/a	1249.0000	17760.0000	7.0000	n/a
172.1500	500	catch	images_catch_meg/catch117.jpg	22365	1855	117	n/a	n/a	n/a	n/a	0.5440
173.8500	500	test	images_test_meg/trowel_17s.jpg	22643	1720	13	195.0000	1720.0000	24259.0000	17.0000	n/a
175.4000	500	exp	images_meg/pheasant/pheasant_07s.jpg	13927	1161	7	n/a	1161.0000	16517.0000	7.0000	n/a
176.8500	500	exp	images_meg/bowtie/bowtie_07s.jpg	2167	181	7	n/a	181.0000	2751.0000	7.0000	n/a
178.2500	500	exp	images_meg/cobra/cobra_07s.jpg	4459	372	7	n/a	372.0000	5369.0000	7.0000	n/a
179.9500	500	exp	images_meg/llama/llama_07s.jpg	11263	939	7	n/a	939.0000	13411.0000	7.0000	n/a
181.4000	500	exp	images_meg/cake/cake_07s.jpg	2851	238	7	n/a	238.0000	3536.0000	7.0000	n/a
182.7000	500	exp	images_meg/bat2/bat2_07s.jpg	1063	89	7	n/a	89.0000	1326.0000	7.0000	n/a
184.4000	500	test	images_test_meg/t-shirt_13s.jpg	22536	1607	13	88.0000	1607.0000	22708.0000	13.0000	n/a
185.8000	500	exp	images_meg/undershirt/undershirt_07s.jpg	20935	1745	7	n/a	1745.0000	24599.0000	7.0000	n/a
187.2500	500	exp	images_meg/quad/quad_07s.jpg	15127	1261	7	n/a	1261.0000	17960.0000	7.0000	n/a
188.8500	500	exp	images_meg/popcorn/popcorn_07s.jpg	14683	1224	7	n/a	1224.0000	17417.0000	7.0000	n/a
190.1500	500	exp	images_meg/snack/snack_07s.jpg	17707	1476	7	n/a	1476.0000	20909.0000	7.0000	n/a
191.7000	500	catch	images_catch_meg/catch038.jpg	22286	1855	38	n/a	n/a	n/a	n/a	0.8031
193.0500	500	exp	images_meg/calculator/calculator_07s.jpg	2887	241	7	n/a	241.0000	3577.0000	7.0000	n/a
194.7000	500	exp	images_meg/ant/ant_07s.jpg	295	25	7	n/a	25.0000	350.0000	7.0000	n/a
196.1500	500	exp	images_meg/memory_stick/memory_stick_07s.jpg	11947	996	7	n/a	996.0000	14184.0000	7.0000	n/a
197.6000	500	exp	images_meg/altar/altar_07s.jpg	199	17	7	n/a	17.0000	238.0000	7.0000	n/a
199.2500	500	exp	images_meg/hat/hat_07s.jpg	9091	758	7	n/a	758.0000	10849.0000	7.0000	n/a
200.8000	500	exp	images_meg/foot/foot_07s.jpg	7543	629	7	n/a	629.0000	9080.0000	7.0000	n/a
202.1500	500	exp	images_meg/handbrake/handbrake_07s.jpg	8947	746	7	n/a	746.0000	10689.0000	7.0000	n/a
203.5500	500	exp	images_meg/potato/potato_07s.jpg	14779	1232	7	n/a	1232.0000	17524.0000	7.0000	n/a
205.0000	500	exp	images_meg/cross/cross_07s.jpg	5323	444	7	n/a	444.0000	6426.0000	7.0000	n/a
206.7000	500	catch	images_catch_meg/catch182.jpg	22430	1855	182	n/a	n/a	n/a	n/a	0.7439
208.2000	500	exp	images_meg/pillbox/pillbox_07s.jpg	14107	1176	7	n/a	1176.0000	16732.0000	7.0000	n/a
209.8500	500	exp	images_meg/electric_chair/electric_chair_07s.jpg	6643	554	7	n/a	554.0000	8037.0000	7.0000	n/a
211.5000	500	exp	images_meg/abacus/abacus_07s.jpg	19	2	7	n/a	2.0000	21.0000	7.0000	n/a
213.1000	500	exp	images_meg/stingray/stingray_07s.jpg	18679	1557	7	n/a	1557.0000	21995.0000	7.0000	n/a
214.4500	500	exp	images_meg/pocket/pocket_07s.jpg	14467	1206	7	n/a	1206.0000	17137.0000	7.0000	n/a
215.8000	500	exp	images_meg/nail_clippers/nail_clippers_07s.jpg	12571	1048	7	n/a	1048.0000	14925.0000	7.0000	n/a
217.1500	500	exp	images_meg/peach/peach_07n.jpg	13555	1130	7	n/a	1130.0000	16094.0000	7.0000	n/a
218.7500	500	exp	images_meg/eye/eye_07s.jpg	6775	565	7	n/a	565.0000	8181.0000	7.0000	n/a
220.2500	500	test	images_test_meg/mosquito_net_13s.jpg	22516	1022	13	68.0000	1022.0000	14572.0000	13.0000	n/a
221.7000	500	exp	images_meg/payphone/payphone_07s.jpg	13531	1128	7	n/a	1128.0000	16063.0000	7.0000	n/a
223.2000	500	exp	images_meg/subway/subway_07s.jpg	18943	1579	7	n/a	1579.0000	22300.0000	7.0000	n/a
224.8500	500	exp	images_meg/peacock/peacock_07s.jpg	13567	1131	7	n/a	1131.0000	16108.0000	7.0000	n/a
226.3000	500	exp	images_meg/cage/cage_07s.jpg	2839	237	7	n/a	237.0000	3524.0000	7.0000	n/a
227.6000	500	exp	images_meg/thermometer/thermometer_07s.jpg	19759	1647	7	n/a	1647.0000	23259.0000	7.0000	n/a
229.3000	500	exp	images_meg/tent/tent_07n.jpg	19723	1644	7	n/a	1644.0000	23213.0000	7.0000	n/a
230.6000	500	catch	images_catch_meg/catch147.jpg	22395	1855	147	n/a	n/a	n/a	n/a	0.5778
232.3000	500	test	images_test_meg/bee_25s.jpg	22560	112	13	112.0000	112.0000	1719.0000	25.0000	n/a
233.9500	500	exp	images_meg/trough/trough_07s.jpg	20623	1719	7	n/a	1719.0000	24236.0000	7.0000	n/a
235.5000	500	exp	images_meg/flipper/flipper_07s.jpg	7387	616	7	n/a	616.0000	8895.0000	7.0000	n/a
237.1000	500	exp	images_meg/leek/leek_07s.jpg	10927	911	7	n/a	911.0000	13029.0000	7.0000	n/a
238.6000	500	exp	images_meg/alpaca/alpaca_07s.jpg	187	16	7	n/a	16.0000	223.0000	7.0000	n/a
240.2000	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.4882
241.5500	500	exp	images_meg/tinsel/tinsel_07s.jpg	19951	1663	7	n/a	1663.0000	23473.0000	7.0000	n/a
243.2000	500	exp	images_meg/cord/cord_07s.jpg	4891	408	7	n/a	408.0000	5865.0000	7.0000	n/a
244.5000	500	exp	images_meg/rattlesnake/rattlesnake_07s.jpg	15463	1289	7	n/a	1289.0000	18344.0000	7.0000	n/a
246.1000	500	exp	images_meg/domino/domino_07s.jpg	6043	504	7	n/a	504.0000	7281.0000	7.0000	n/a
247.8000	500	exp	images_meg/wine_cooler/wine_cooler_07s.jpg	21907	1826	7	n/a	1826.0000	25721.0000	7.0000	n/a
249.2500	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	0.4711
250.7500	500	exp	images_meg/jumpsuit/jumpsuit_07s.jpg	10315	860	7	n/a	860.0000	12299.0000	7.0000	n/a
252.1000	500	exp	images_meg/matchbox/matchbox_07s.jpg	11815	985	7	n/a	985.0000	14039.0000	7.0000	n/a
253.5500	500	exp	images_meg/nutcracker/nutcracker_07s.jpg	12811	1068	7	n/a	1068.0000	15189.0000	7.0000	n/a
254.8500	500	exp	images_meg/amber/amber_07s.jpg	223	19	7	n/a	19.0000	271.0000	7.0000	n/a
256.5000	500	exp	images_meg/sewing_machine/sewing_machine_07s.jpg	16891	1408	7	n/a	1408.0000	19989.0000	7.0000	n/a
258.2000	500	exp	images_meg/magnet/magnet_07s.jpg	11479	957	7	n/a	957.0000	13644.0000	7.0000	n/a
259.8500	500	exp	images_meg/racehorse/racehorse_07s.jpg	15211	1268	7	n/a	1268.0000	18071.0000	7.0000	n/a
261.2500	500	test	images_test_meg/kimono_14s.jpg	22509	874	13	61.0000	874.0000	12520.0000	14.0000	n/a
262.8500	500	exp	images_meg/blowtorch/blowtorch_07s.jpg	1783	149	7	n/a	149.0000	2280.0000	7.0000	n/a
264.4500	500	exp	images_meg/crowbar/crowbar_07n.jpg	5371	448	7	n/a	448.0000	6489.0000	7.0000	n/a
265.8000	500	exp	images_meg/cereal/cereal_07s.jpg	3571	298	7	n/a	298.0000	4345.0000	7.0000	n/a
267.4500	500	exp	images_meg/hydrant/hydrant_07s.jpg	9775	815	7	n/a	815.0000	11661.0000	7.0000	n/a
268.8000	500	exp	images_meg/branch/branch_07s.jpg	2311	193	7	n/a	193.0000	2922.0000	7.0000	n/a
270.2000	500	exp	images_meg/snowball/snowball_07s.jpg	17767	1481	7	n/a	1481.0000	20984.0000	7.0000	n/a
271.6000	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
272.9000	500	exp	images_meg/fire_pit/fire_pit_07s.jpg	7123	594	7	n/a	594.0000	8584.0000	7.0000	n/a
274.4500	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.4648
275.9500	500	exp	images_meg/orange/orange_07s.jpg	12943	1079	7	n/a	1079.0000	15347.0000	7.0000	n/a
277.2500	500	exp	images_meg/treadmill/treadmill_07n.jpg	20479	1707	7	n/a	1707.0000	24078.0000	7.0000	n/a
278.9000	500	exp	images_meg/bib/bib_07s.jpg	1471	123	7	n/a	123.0000	1877.0000	7.0000	n/a
280.6000	500	exp	images_meg/scooter/scooter_07s.jpg	16591	1383	7	n/a	1383.0000	19641.0000	7.0000	n/a
282.2000	500	exp	images_meg/stalagmite/stalagmite_07s.jpg	18415	1535	7	n/a	1535.0000	21696.0000	7.0000	n/a
283.7000	500	exp	images_meg/golf_cart/golf_cart_07s.jpg	8275	690	7	n/a	690.0000	9877.0000	7.0000	n/a
285.4000	500	exp	images_meg/swimming_pool/swimming_pool_07s.jpg	19159	1597	7	n/a	1597.0000	22563.0000	7.0000	n/a
286.8000	500	exp	images_meg/pine_needle/pine_needle_07s.jpg	14167	1181	7	n/a	1181.0000	16805.0000	7.0000	n/a
288.2000	500	exp	images_meg/spider_web/spider_web_07s.jpg	18175	1515	7	n/a	1515.0000	21423.0000	7.0000	n/a
289.8000	500	exp	images_meg/bathrobe/bathrobe_07s.jpg	1087	91	7	n/a	91.0000	1354.0000	7.0000	n/a
291.3000	500	exp	images_meg/platypus/platypus_07s.jpg	14383	1199	7	n/a	1199.0000	17044.0000	7.0000	n/a
292.9500	500	exp	images_meg/bowling_ball/bowling_ball_07s.jpg	2155	180	7	n/a	180.0000	2733.0000	7.0000	n/a
294.5500	500	exp	images_meg/taco/taco_07s.jpg	19363	1614	7	n/a	1614.0000	22794.0000	7.0000	n/a
296.2500	500	catch	images_catch_meg/catch133.jpg	22381	1855	133	n/a	n/a	n/a	n/a	0.5573
297.8000	500	exp	images_meg/lavender/lavender_07s.jpg	10855	905	7	n/a	905.0000	12950.0000	7.0000	n/a
299.3000	500	exp	images_meg/rain_gauge/rain_gauge_07s.jpg	15343	1279	7	n/a	1279.0000	18216.0000	7.0000	n/a
300.9500	500	exp	images_meg/chisel/chisel_07s.jpg	4039	337	7	n/a	337.0000	4870.0000	7.0000	n/a
302.4500	500	test	images_test_meg/footprint_15s.jpg	22490	633	13	42.0000	633.0000	9142.0000	15.0000	n/a
303.7500	500	exp	images_meg/stool/stool_07s.jpg	18739	1562	7	n/a	1562.0000	22064.0000	7.0000	n/a
305.1500	500	exp	images_meg/knee/knee_07s.jpg	10531	878	7	n/a	878.0000	12568.0000	7.0000	n/a
306.7000	500	exp	images_meg/honey/honey_07s.jpg	9463	789	7	n/a	789.0000	11286.0000	7.0000	n/a
308.0500	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.7388
309.4000	500	exp	images_meg/melon/melon_07s.jpg	11935	995	7	n/a	995.0000	14169.0000	7.0000	n/a
310.8000	500	exp	images_meg/eggshell/eggshell_07s.jpg	6619	552	7	n/a	552.0000	8009.0000	7.0000	n/a
312.2000	500	exp	images_meg/cookie/cookie_07s.jpg	4807	401	7	n/a	401.0000	5769.0000	7.0000	n/a
313.7000	500	exp	images_meg/tambourine/tambourine_07s.jpg	19435	1620	7	n/a	1620.0000	22877.0000	7.0000	n/a
315.3500	500	exp	images_meg/stamp2/stamp2_07s.jpg	18439	1537	7	n/a	1537.0000	21724.0000	7.0000	n/a
316.9000	500	exp	images_meg/fly/fly_07s.jpg	7459	622	7	n/a	622.0000	8978.0000	7.0000	n/a
318.4000	500	exp	images_meg/sewing_kit/sewing_kit_07s.jpg	16879	1407	7	n/a	1407.0000	19974.0000	7.0000	n/a
319.7500	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	n/a
321.4000	500	exp	images_meg/landmine/landmine_07s.jpg	10735	895	7	n/a	895.0000	12817.0000	7.0000	n/a
322.9500	500	exp	images_meg/hairspray/hairspray_07s.jpg	8863	739	7	n/a	739.0000	10601.0000	7.0000	n/a
324.4000	500	exp	images_meg/plum/plum_07n.jpg	14443	1204	7	n/a	1204.0000	17111.0000	7.0000	n/a
326.0000	500	catch	images_catch_meg/catch085.jpg	22333	1855	85	n/a	n/a	n/a	n/a	0.6152
327.5000	500	exp	images_meg/honeycomb/honeycomb_07n.jpg	9475	790	7	n/a	790.0000	11301.0000	7.0000	n/a
328.9000	500	exp	images_meg/hopscotch/hopscotch_07s.jpg	9559	797	7	n/a	797.0000	11403.0000	7.0000	n/a
330.2500	500	exp	images_meg/dryer/dryer_07s.jpg	6295	525	7	n/a	525.0000	7621.0000	7.0000	n/a
331.5500	500	exp	images_meg/petri_dish/petri_dish_07s.jpg	13915	1160	7	n/a	1160.0000	16504.0000	7.0000	n/a
332.8500	500	exp	images_meg/squirt_gun/squirt_gun_07s.jpg	18367	1531	7	n/a	1531.0000	21639.0000	7.0000	n/a
334.3000	500	exp	images_meg/blackberry/blackberry_07s.jpg	1627	136	7	n/a	136.0000	2082.0000	7.0000	n/a
336.0000	500	exp	images_meg/rhubarb/rhubarb_07n.jpg	15691	1308	7	n/a	1308.0000	18624.0000	7.0000	n/a
337.6000	500	exp	images_meg/copier/copier_07n.jpg	4867	406	7	n/a	406.0000	5837.0000	7.0000	n/a
