onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
137.7000	500	exp	images_meg/bolo_tie/bolo_tie_07s.jpg	1891	158	7	n/a	158.0000	2421.0000	7.0000	n/a
139.3000	500	exp	images_meg/handprint/handprint_07s.jpg	9007	751	7	n/a	751.0000	10752.0000	7.0000	n/a
140.8500	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.7154
142.3000	500	exp	images_meg/sundial/sundial_07s.jpg	19003	1584	7	n/a	1584.0000	22367.0000	7.0000	n/a
143.6500	500	exp	images_meg/holster/holster_07s.jpg	9439	787	7	n/a	787.0000	11259.0000	7.0000	n/a
145.0500	500	exp	images_meg/zipper/zipper_07s.jpg	22231	1853	7	n/a	1853.0000	26089.0000	7.0000	n/a
146.3500	500	exp	images_meg/rickshaw/rickshaw_07s.jpg	15727	1311	7	n/a	1311.0000	18664.0000	7.0000	n/a
147.8000	500	exp	images_meg/hydrant/hydrant_07s.jpg	9775	815	7	n/a	815.0000	11661.0000	7.0000	n/a
149.4500	500	exp	images_meg/pants/pants_07s.jpg	13303	1109	7	n/a	1109.0000	15784.0000	7.0000	n/a
151.0000	500	exp	images_meg/wooden_leg/wooden_leg_07s.jpg	22015	1835	7	n/a	1835.0000	25839.0000	7.0000	n/a
152.6000	500	exp	images_meg/clipper1/clipper1_07s.jpg	4279	357	7	n/a	357.0000	5169.0000	7.0000	n/a
154.2000	500	exp	images_meg/skunk/skunk_07s.jpg	17515	1460	7	n/a	1460.0000	20700.0000	7.0000	n/a
155.6000	500	test	images_test_meg/knife_15s.jpg	22597	880	13	149.0000	880.0000	12605.0000	15.0000	n/a
156.9000	500	test	images_test_meg/cotton_candy_13s.jpg	22574	422	13	126.0000	422.0000	6076.0000	13.0000	n/a
158.3500	500	test	images_test_meg/bench_16n.jpg	22460	121	13	12.0000	121.0000	1858.0000	16.0000	n/a
159.9500	500	exp	images_meg/catfish/catfish_07s.jpg	3451	288	7	n/a	288.0000	4213.0000	7.0000	n/a
161.5500	500	test	images_test_meg/okra_13n.jpg	22610	1075	13	162.0000	1075.0000	15293.0000	13.0000	n/a
163.1000	500	exp	images_meg/hook1/hook1_07s.jpg	9523	794	7	n/a	794.0000	11360.0000	7.0000	n/a
164.6000	500	exp	images_meg/sink/sink_07s.jpg	17371	1448	7	n/a	1448.0000	20535.0000	7.0000	n/a
166.0500	500	exp	images_meg/trumpet/trumpet_07s.jpg	20659	1722	7	n/a	1722.0000	24278.0000	7.0000	n/a
167.4000	500	exp	images_meg/maple_syrup/maple_syrup_07s.jpg	11659	972	7	n/a	972.0000	13859.0000	7.0000	n/a
169.0000	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.5500
170.5000	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
172.0000	500	exp	images_meg/kaleidoscope/kaleidoscope_07s.jpg	10339	862	7	n/a	862.0000	12327.0000	7.0000	n/a
173.4000	500	exp	images_meg/hotplate/hotplate_07n.jpg	9679	807	7	n/a	807.0000	11543.0000	7.0000	n/a
174.7500	500	exp	images_meg/banner/banner_07s.jpg	847	71	7	n/a	71.0000	1052.0000	7.0000	n/a
176.1500	500	exp	images_meg/screen2/screen2_07s.jpg	16675	1390	7	n/a	1390.0000	19733.0000	7.0000	n/a
177.8500	500	exp	images_meg/crow/crow_07s.jpg	5359	447	7	n/a	447.0000	6468.0000	7.0000	n/a
179.4500	500	exp	images_meg/chipmunk/chipmunk_07n.jpg	4015	335	7	n/a	335.0000	4842.0000	7.0000	n/a
180.8000	500	exp	images_meg/brake/brake_07s.jpg	2299	192	7	n/a	192.0000	2910.0000	7.0000	n/a
182.3000	500	exp	images_meg/guillotine/guillotine_07s.jpg	8659	722	7	n/a	722.0000	10360.0000	7.0000	n/a
183.6500	500	exp	images_meg/pool_table/pool_table_07s.jpg	14671	1223	7	n/a	1223.0000	17404.0000	7.0000	n/a
185.1500	500	test	images_test_meg/lasagna_13s.jpg	22510	899	13	62.0000	899.0000	12877.0000	13.0000	n/a
186.7000	500	exp	images_meg/credit_card/credit_card_07s.jpg	5263	439	7	n/a	439.0000	6345.0000	7.0000	n/a
188.0000	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
189.5000	500	exp	images_meg/acorn/acorn_07s.jpg	43	4	7	n/a	4.0000	49.0000	7.0000	n/a
190.9500	500	exp	images_meg/pan/pan_07s.jpg	13243	1104	7	n/a	1104.0000	15711.0000	7.0000	n/a
192.6500	500	exp	images_meg/gargoyle/gargoyle_07s.jpg	7891	658	7	n/a	658.0000	9452.0000	7.0000	n/a
194.2500	500	catch	images_catch_meg/catch122.jpg	22370	1855	122	n/a	n/a	n/a	n/a	0.6148
195.9000	500	exp	images_meg/brass_knuckles/brass_knuckles_07s.jpg	2323	194	7	n/a	194.0000	2936.0000	7.0000	n/a
197.4500	500	exp	images_meg/flower/flower_07s.jpg	7435	620	7	n/a	620.0000	8944.0000	7.0000	n/a
198.9000	500	exp	images_meg/lens/lens_07s.jpg	10999	917	7	n/a	917.0000	13114.0000	7.0000	n/a
200.6000	500	exp	images_meg/pedal/pedal_07s.jpg	13639	1137	7	n/a	1137.0000	16185.0000	7.0000	n/a
202.3000	500	exp	images_meg/poodle/poodle_07s.jpg	14659	1222	7	n/a	1222.0000	17384.0000	7.0000	n/a
203.7500	500	exp	images_meg/gondola/gondola_07s.jpg	8299	692	7	n/a	692.0000	9901.0000	7.0000	n/a
205.3500	500	exp	images_meg/cream_cheese/cream_cheese_07s.jpg	5251	438	7	n/a	438.0000	6333.0000	7.0000	n/a
206.7500	500	exp	images_meg/pulpit/pulpit_07s.jpg	15019	1252	7	n/a	1252.0000	17831.0000	7.0000	n/a
208.0500	500	exp	images_meg/fudge/fudge_07s.jpg	7771	648	7	n/a	648.0000	9327.0000	7.0000	n/a
209.3500	500	exp	images_meg/wall/wall_07s.jpg	21307	1776	7	n/a	1776.0000	25041.0000	7.0000	n/a
211.0000	500	exp	images_meg/smoothie/smoothie_07s.jpg	17695	1475	7	n/a	1475.0000	20895.0000	7.0000	n/a
212.6500	500	exp	images_meg/counter/counter_07s.jpg	5095	425	7	n/a	425.0000	6125.0000	7.0000	n/a
213.9500	500	exp	images_meg/hairspray/hairspray_07s.jpg	8863	739	7	n/a	739.0000	10601.0000	7.0000	n/a
215.6000	500	exp	images_meg/plastic_film/plastic_film_07s.jpg	14359	1197	7	n/a	1197.0000	17018.0000	7.0000	n/a
217.1500	500	catch	images_catch_meg/catch157.jpg	22405	1855	157	n/a	n/a	n/a	n/a	0.5584
218.7000	500	exp	images_meg/shopping_basket/shopping_basket_07s.jpg	17131	1428	7	n/a	1428.0000	20253.0000	7.0000	n/a
220.2500	500	exp	images_meg/dumbwaiter/dumbwaiter_07s.jpg	6379	532	7	n/a	532.0000	7726.0000	7.0000	n/a
221.6500	500	exp	images_meg/tape/tape_07s.jpg	19471	1623	7	n/a	1623.0000	22920.0000	7.0000	n/a
223.2000	500	exp	images_meg/lava/lava_07s.jpg	10843	904	7	n/a	904.0000	12938.0000	7.0000	n/a
224.6000	500	exp	images_meg/abacus/abacus_07s.jpg	19	2	7	n/a	2.0000	21.0000	7.0000	n/a
226.0500	500	test	images_test_meg/footprint_15s.jpg	22490	633	13	42.0000	633.0000	9142.0000	15.0000	n/a
227.6500	500	exp	images_meg/rolling_pin/rolling_pin_07s.jpg	15943	1329	7	n/a	1329.0000	18908.0000	7.0000	n/a
229.0500	500	exp	images_meg/dynamite/dynamite_07s.jpg	6439	537	7	n/a	537.0000	7795.0000	7.0000	n/a
230.4500	500	test	images_test_meg/brownie_14s.jpg	22467	205	13	19.0000	205.0000	3099.0000	14.0000	n/a
231.9500	500	exp	images_meg/sponge/sponge_07s.jpg	18211	1518	7	n/a	1518.0000	21463.0000	7.0000	n/a
233.6000	500	exp	images_meg/bazooka/bazooka_07s.jpg	1183	99	7	n/a	99.0000	1488.0000	7.0000	n/a
235.0000	500	exp	images_meg/baseball_glove/baseball_glove_07s.jpg	967	81	7	n/a	81.0000	1203.0000	7.0000	n/a
236.6000	500	exp	images_meg/place_mat/place_mat_07s.jpg	14323	1194	7	n/a	1194.0000	16981.0000	7.0000	n/a
238.3000	500	exp	images_meg/hammock/hammock_07s.jpg	8911	743	7	n/a	743.0000	10649.0000	7.0000	n/a
239.6500	500	exp	images_meg/buggy/buggy_07s.jpg	2563	214	7	n/a	214.0000	3216.0000	7.0000	n/a
241.0500	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.5900
242.5500	500	exp	images_meg/shelf/shelf_07s.jpg	16999	1417	7	n/a	1417.0000	20107.0000	7.0000	n/a
244.1500	500	exp	images_meg/soda/soda_07s.jpg	17887	1491	7	n/a	1491.0000	21107.0000	7.0000	n/a
245.4500	500	exp	images_meg/shield/shield_07s.jpg	17047	1421	7	n/a	1421.0000	20161.0000	7.0000	n/a
246.9000	500	exp	images_meg/garlic/garlic_07s.jpg	7903	659	7	n/a	659.0000	9469.0000	7.0000	n/a
248.5500	500	exp	images_meg/comb/comb_07s.jpg	4675	390	7	n/a	390.0000	5617.0000	7.0000	n/a
249.9500	500	exp	images_meg/crayfish/crayfish_07s.jpg	5215	435	7	n/a	435.0000	6289.0000	7.0000	n/a
251.4500	500	exp	images_meg/ketchup/ketchup_07s.jpg	10411	868	7	n/a	868.0000	12416.0000	7.0000	n/a
253.0000	500	exp	images_meg/grenade/grenade_07s.jpg	8563	714	7	n/a	714.0000	10244.0000	7.0000	n/a
254.4500	500	exp	images_meg/needle/needle_07s.jpg	12667	1056	7	n/a	1056.0000	15035.0000	7.0000	n/a
256.1500	500	exp	images_meg/chicken1/chicken1_07s.jpg	3883	324	7	n/a	324.0000	4699.0000	7.0000	n/a
257.6000	500	exp	images_meg/shaving_cream/shaving_cream_07s.jpg	16927	1411	7	n/a	1411.0000	20030.0000	7.0000	n/a
258.9000	500	exp	images_meg/table/table_07s.jpg	19303	1609	7	n/a	1609.0000	22731.0000	7.0000	n/a
260.5500	500	exp	images_meg/log/log_07s.jpg	11323	944	7	n/a	944.0000	13474.0000	7.0000	n/a
262.2500	500	exp	images_meg/dumpling/dumpling_07s.jpg	6391	533	7	n/a	533.0000	7743.0000	7.0000	n/a
263.7500	500	test	images_test_meg/dish_14s.jpg	22581	490	13	133.0000	490.0000	7093.0000	14.0000	n/a
265.3000	500	exp	images_meg/flagpole/flagpole_07s.jpg	7279	607	7	n/a	607.0000	8773.0000	7.0000	n/a
266.6000	500	exp	images_meg/calf2/calf2_07s.jpg	2911	243	7	n/a	243.0000	3607.0000	7.0000	n/a
268.0500	500	exp	images_meg/penguin/penguin_07s.jpg	13747	1146	7	n/a	1146.0000	16300.0000	7.0000	n/a
269.6000	500	exp	images_meg/book/book_07s.jpg	1987	166	7	n/a	166.0000	2532.0000	7.0000	n/a
271.2500	500	catch	images_catch_meg/catch073.jpg	22321	1855	73	n/a	n/a	n/a	n/a	0.6921
272.9500	500	exp	images_meg/toast/toast_07s.jpg	19987	1666	7	n/a	1666.0000	23519.0000	7.0000	n/a
274.3000	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
276.0000	500	exp	images_meg/golf_club/golf_club_07s.jpg	8287	691	7	n/a	691.0000	9889.0000	7.0000	n/a
277.5000	500	exp	images_meg/trolley/trolley_07s.jpg	20587	1716	7	n/a	1716.0000	24194.0000	7.0000	n/a
278.9000	500	exp	images_meg/grape/grape_07s.jpg	8431	703	7	n/a	703.0000	10074.0000	7.0000	n/a
280.4000	500	exp	images_meg/stick/stick_07s.jpg	18631	1553	7	n/a	1553.0000	21940.0000	7.0000	n/a
282.1000	500	exp	images_meg/grits/grits_07s.jpg	8611	718	7	n/a	718.0000	10293.0000	7.0000	n/a
283.4500	500	exp	images_meg/glass/glass_07s.jpg	8131	678	7	n/a	678.0000	9714.0000	7.0000	n/a
284.8000	500	exp	images_meg/record_player/record_player_07s.jpg	15559	1297	7	n/a	1297.0000	18449.0000	7.0000	n/a
286.2000	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.5193
287.5000	500	exp	images_meg/cymbal/cymbal_07s.jpg	5623	469	7	n/a	469.0000	6797.0000	7.0000	n/a
289.0500	500	exp	images_meg/mullet/mullet_07s.jpg	12475	1040	7	n/a	1040.0000	14820.0000	7.0000	n/a
290.4500	500	exp	images_meg/measuring_cup/measuring_cup_07s.jpg	11839	987	7	n/a	987.0000	14065.0000	7.0000	n/a
291.9500	500	exp	images_meg/sushi/sushi_07s.jpg	19063	1589	7	n/a	1589.0000	22442.0000	7.0000	n/a
293.4000	500	exp	images_meg/leech/leech_07s.jpg	10915	910	7	n/a	910.0000	13016.0000	7.0000	n/a
294.7000	500	test	images_test_meg/cufflink_16s.jpg	22480	459	13	32.0000	459.0000	6653.0000	16.0000	n/a
296.2000	500	exp	images_meg/fig/fig_07s.jpg	6979	582	7	n/a	582.0000	8425.0000	7.0000	n/a
297.9000	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.5405
299.4000	500	test	images_test_meg/dragonfly_13s.jpg	22483	515	13	35.0000	515.0000	7480.0000	13.0000	n/a
301.0500	500	exp	images_meg/amber/amber_07s.jpg	223	19	7	n/a	19.0000	271.0000	7.0000	n/a
302.5500	500	exp	images_meg/tomato/tomato_07s.jpg	20071	1673	7	n/a	1673.0000	23620.0000	7.0000	n/a
304.1500	500	exp	images_meg/blind/blind_07s.jpg	1687	141	7	n/a	141.0000	2147.0000	7.0000	n/a
305.5000	500	test	images_test_meg/graffiti_17s.jpg	22492	698	13	44.0000	698.0000	10005.0000	17.0000	n/a
306.8500	500	exp	images_meg/cactus/cactus_07s.jpg	2827	236	7	n/a	236.0000	3512.0000	7.0000	n/a
308.5500	500	exp	images_meg/leggings/leggings_07s.jpg	10951	913	7	n/a	913.0000	13061.0000	7.0000	n/a
309.8500	500	exp	images_meg/branch/branch_07s.jpg	2311	193	7	n/a	193.0000	2922.0000	7.0000	n/a
311.1500	500	test	images_test_meg/earring_16n.jpg	22487	541	13	39.0000	541.0000	7863.0000	16.0000	n/a
312.8000	500	exp	images_meg/headlamp/headlamp_07s.jpg	9175	765	7	n/a	765.0000	10958.0000	7.0000	n/a
314.2500	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
315.8000	500	exp	images_meg/dirt_bike/dirt_bike_07s.jpg	5863	489	7	n/a	489.0000	7074.0000	7.0000	n/a
317.4500	500	exp	images_meg/saucer/saucer_07s.jpg	16363	1364	7	n/a	1364.0000	19390.0000	7.0000	n/a
318.8000	500	exp	images_meg/train_set/train_set_07s.jpg	20407	1701	7	n/a	1701.0000	23999.0000	7.0000	n/a
320.4000	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.6842
321.9000	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
323.3000	500	exp	images_meg/candy_cane/candy_cane_07s.jpg	3091	258	7	n/a	258.0000	3800.0000	7.0000	n/a
324.6000	500	exp	images_meg/screwdriver/screwdriver_07s.jpg	16699	1392	7	n/a	1392.0000	19761.0000	7.0000	n/a
326.2500	500	exp	images_meg/coffee_bean/coffee_bean_07s.jpg	4543	379	7	n/a	379.0000	5466.0000	7.0000	n/a
327.9500	500	exp	images_meg/muffin/muffin_07n.jpg	12427	1036	7	n/a	1036.0000	14766.0000	7.0000	n/a
329.4000	500	exp	images_meg/bikini/bikini_07s.jpg	1495	125	7	n/a	125.0000	1915.0000	7.0000	n/a
331.0500	500	exp	images_meg/nose/nose_07s.jpg	12763	1064	7	n/a	1064.0000	15139.0000	7.0000	n/a
332.7000	500	exp	images_meg/rearview_mirror/rearview_mirror_07s.jpg	15523	1294	7	n/a	1294.0000	18413.0000	7.0000	n/a
334.2000	500	exp	images_meg/computer/computer_07s.jpg	4735	395	7	n/a	395.0000	5684.0000	7.0000	n/a
335.6500	500	exp	images_meg/blower/blower_07s.jpg	1747	146	7	n/a	146.0000	2235.0000	7.0000	n/a
337.1000	500	catch	images_catch_meg/catch113.jpg	22361	1855	113	n/a	n/a	n/a	n/a	0.6749
