onset	duration	trial_type	things_category_nr	value	sample
73.7325	0.5	exp	1545.0	21830.0	88479
75.13333333333334	0.5	exp	976.0	13915.0	90160
76.68416666666667	0.5	exp	1239.0	17621.0	92021
78.23416666666667	0.5	test	1644.0	23220.0	93881
79.535	0.5	exp	637.0	9185.0	95442
80.88583333333334	0.5	exp	952.0	13579.0	97063
82.43583333333333	0.5	exp	1536.0	21711.0	98923
83.98666666666666	0.5	exp	1100.0	15659.0	100784
85.42083333333333	0.5	exp	1446.0	20509.0	102505
86.9375	0.5	exp	792.0	11333.0	104325
88.57166666666667	0.5	exp	1241.0	17655.0	106286
90.13916666666668	0.5	exp	1601.0	22623.0	108167
91.59	0.5	exp	135.0	2069.0	109908
92.87333333333332	0.5	exp	1121.0	15948.0	111448
94.19083333333332	0.5	exp	1352.0	19227.0	113029
95.69166666666666	0.5	exp	1384.0	19657.0	114830
97.125	0.5	catch	N/A	N/A	116550
98.6925	0.5	exp	1833.0	25813.0	118431
100.04333333333334	0.5	exp	1261.0	17960.0	120052
101.44333333333331	0.5	exp	201.0	3041.0	121732
102.8275	0.5	exp	1087.0	15473.0	123393
104.47833333333334	0.5	exp	853.0	12206.0	125374
106.04583333333332	0.5	exp	800.0	11444.0	127255
107.44583333333334	0.5	exp	138.0	2106.0	128935
108.84666666666666	0.5	catch	N/A	N/A	130616
110.28083333333332	0.5	exp	84.0	1248.0	132337
111.93083333333334	0.5	exp	217.0	3262.0	134317
113.48166666666668	0.5	exp	1424.0	20198.0	136178
114.8325	0.5	catch	N/A	N/A	137799
116.4825	0.5	exp	715.0	10256.0	139779
118.13333333333334	0.5	exp	345.0	4989.0	141760
119.68416666666668	0.5	exp	619.0	8932.0	143621
121.185	0.5	exp	1249.0	17760.0	145422
122.485	0.5	exp	613.0	8857.0	146982
124.08583333333333	0.5	exp	1619.0	22861.0	148903
125.78666666666666	0.5	exp	117.0	1787.0	150944
127.3375	0.5	exp	450.0	6513.0	152805
128.8875	0.5	exp	1580.0	22313.0	154665
130.42166666666665	0.5	exp	212.0	3185.0	156506
131.98916666666668	0.5	exp	1196.0	17005.0	158387
133.53916666666666	0.5	exp	1431.0	20295.0	160247
134.99	0.5	catch	N/A	N/A	161988
136.52416666666667	0.5	exp	374.0	5395.0	163829
138.09166666666667	0.5	exp	875.0	12530.0	165710
139.39166666666668	0.5	exp	1049.0	14938.0	167270
140.9425	0.5	test	519.0	7539.0	169131
142.39333333333337	0.5	test	106.0	1610.0	170872
143.89333333333337	0.5	exp	511.0	7393.0	172672
145.39416666666668	0.5	catch	N/A	N/A	174473
146.77833333333334	0.5	exp	656.0	9425.0	176134
148.32833333333335	0.5	exp	461.0	6679.0	177994
149.72916666666666	0.5	exp	631.0	9106.0	179675
151.33	0.5	exp	685.0	9808.0	181596
152.88083333333333	0.5	exp	1440.0	20419.0	183457
154.3975	0.5	test	1438.0	20399.0	185277
155.83166666666668	0.5	exp	67.0	999.0	186998
157.3825	0.5	exp	1402.0	19909.0	188859
158.89916666666667	0.5	exp	326.0	4723.0	190679
160.28333333333333	0.5	exp	259.0	3812.0	192340
161.75083333333333	0.5	exp	1189.0	16911.0	194101
163.335	0.5	exp	1511.0	21375.0	196002
165.035	0.5	exp	75.0	1108.0	198042
166.58583333333334	0.5	catch	N/A	N/A	199903
168.10333333333332	0.5	exp	649.0	9341.0	201724
169.42	0.5	exp	445.0	6444.0	203304
171.12083333333334	0.5	exp	106.0	1597.0	205345
172.68833333333333	0.5	exp	1560.0	22040.0	207226
174.1725	0.5	exp	1815.0	25561.0	209007
175.73916666666668	0.5	test	478.0	6924.0	210887
177.32333333333332	0.5	exp	85.0	1261.0	212788
178.92416666666668	0.5	test	782.0	11199.0	214709
180.575	0.5	exp	1113.0	15835.0	216690
182.275	0.5	catch	N/A	N/A	218730
183.8425	0.5	exp	1253.0	17846.0	220611
185.32666666666665	0.5	exp	1254.0	17859.0	222392
186.89416666666668	0.5	exp	188.0	2848.0	224273
188.24416666666667	0.5	test	543.0	7892.0	225893
189.62833333333333	0.5	exp	1608.0	22717.0	227554
191.32916666666668	0.5	exp	1611.0	22755.0	229595
192.87916666666663	0.5	exp	690.0	9877.0	231455
194.58	0.5	exp	550.0	7985.0	233496
196.1475	0.5	exp	16.0	223.0	235377
197.44833333333327	0.5	test	1748.0	24642.0	236938
198.83166666666668	0.5	exp	1671.0	23586.0	238598
200.34916666666663	0.5	catch	N/A	N/A	240419
201.9833333333333	0.5	exp	1645.0	23229.0	242380
203.55	0.5	exp	410.0	5892.0	244260
205.05083333333332	0.5	exp	1184.0	16847.0	246061
206.435	0.5	catch	N/A	N/A	247722
207.98583333333332	0.5	exp	1654.0	23357.0	249583
209.28583333333333	0.5	exp	480.0	6945.0	251143
210.68666666666667	0.5	exp	451.0	6525.0	252824
212.07	0.5	exp	1293.0	18401.0	254484
213.72083333333333	0.5	exp	402.0	5784.0	256465
215.28833333333333	0.5	exp	211.0	3171.0	258346
216.63916666666665	0.5	exp	1507.0	21316.0	259967
218.2725	0.5	exp	1302.0	18535.0	261927
219.8733333333333	0.5	exp	951.0	13566.0	263848
221.52416666666667	0.5	exp	1244.0	17695.0	265829
223.09166666666667	0.5	exp	397.0	5712.0	267710
224.64166666666668	0.5	test	934.0	13356.0	269570
226.0925	0.5	exp	1472.0	20857.0	271311
227.4933333333333	0.5	exp	1823.0	25667.0	272992
228.92666666666668	0.5	exp	1573.0	22219.0	274712
230.34416666666667	0.5	exp	871.0	12466.0	276413
231.72833333333327	0.5	exp	210.0	3159.0	278074
233.37916666666663	0.5	exp	610.0	8821.0	280055
235.07916666666668	0.5	catch	N/A	N/A	282095
236.68	0.5	exp	1595.0	22537.0	284016
238.2475	0.5	exp	1642.0	23182.0	285897
239.73166666666663	0.5	exp	368.0	5312.0	287678
241.29833333333332	0.5	exp	455.0	6575.0	289558
242.8825	0.5	exp	1495.0	21158.0	291459
244.45	0.5	exp	1361.0	19354.0	293340
245.88333333333333	0.5	test	1094.0	15586.0	295060
247.4508333333333	0.5	exp	149.0	2280.0	296941
248.90166666666667	0.5	exp	1785.0	25162.0	298682
250.53583333333333	0.5	test	1392.0	19767.0	300643
252.0858333333333	0.5	exp	293.0	4278.0	302503
253.5533333333333	0.5	exp	999.0	14225.0	304264
254.95416666666668	0.5	exp	1349.0	19180.0	305945
256.50416666666666	0.5	exp	1777.0	25053.0	307805
257.955	0.5	catch	N/A	N/A	309546
259.3558333333333	0.5	test	187.0	2839.0	311227
260.7058333333333	0.5	exp	1712.0	24144.0	312847
262.25666666666666	0.5	exp	1845.0	25970.0	314708
263.82416666666666	0.5	exp	275.0	4038.0	316589
265.40833333333336	0.5	exp	1233.0	17538.0	318490
266.90833333333336	0.5	exp	1206.0	17137.0	320290
268.25916666666666	0.5	exp	350.0	5065.0	321911
269.57666666666665	0.5	exp	121.0	1849.0	323492
271.1433333333333	0.5	catch	N/A	N/A	325372
272.7775	0.5	exp	1420.0	20149.0	327333
274.345	0.5	exp	1471.0	20842.0	329214
275.695	0.5	exp	1521.0	21504.0	330834
277.07916666666665	0.5	exp	1031.0	14703.0	332495
278.64666666666665	0.5	exp	353.0	5107.0	334376
280.0808333333333	0.5	exp	1672.0	23600.0	336097
281.6475	0.5	catch	N/A	N/A	337977
283.1983333333333	0.5	exp	238.0	3536.0	339838
284.6325	0.5	exp	1699.0	23974.0	341559
286.19916666666666	0.5	exp	1281.0	18241.0	343439
287.7	0.5	exp	147.0	2251.0	345240
289.25083333333333	0.5	exp	496.0	7170.0	347101
290.75166666666667	0.5	exp	857.0	12259.0	348902
292.185	0.5	exp	783.0	11208.0	350622
293.8858333333333	0.5	exp	1084.0	15423.0	352663
295.4533333333333	0.5	catch	N/A	N/A	354544
296.82	0.5	exp	47.0	653.0	356184
298.40416666666664	0.5	exp	903.0	12926.0	358085
299.77166666666665	0.5	test	1707.0	24087.0	359726
301.3725	0.5	test	427.0	6165.0	361647
302.9558333333333	0.5	exp	717.0	10280.0	363547
304.47333333333336	0.5	exp	315.0	4582.0	365368
306.0575	0.5	exp	668.0	9579.0	367269
307.3408333333333	0.5	exp	1466.0	20781.0	368809
308.80833333333334	0.5	exp	1219.0	17347.0	370570
310.1591666666667	0.5	exp	1430.0	20281.0	372191
311.4925	0.5	exp	1626.0	22959.0	373791
312.7933333333333	0.5	exp	487.0	7045.0	375352
314.0941666666667	0.5	exp	1383.0	19641.0	376913
315.4941666666667	0.5	exp	1089.0	15500.0	378593
316.845	0.5	exp	174.0	2651.0	380214
318.37916666666666	0.5	catch	N/A	N/A	382055
319.9458333333333	0.5	exp	1850.0	26039.0	383935
321.38	0.5	exp	448.0	6489.0	385656
322.9808333333333	0.5	exp	1725.0	24319.0	387577
324.58166666666665	0.5	exp	962.0	13712.0	389498
326.1483333333333	0.5	exp	588.0	8497.0	391378
327.5325	0.5	exp	1232.0	17524.0	393039
329.1	0.5	exp	755.0	10811.0	394920
330.45	0.5	exp	1457.0	20659.0	396540
331.75083333333333	0.5	exp	1363.0	19378.0	398101
333.3016666666667	0.5	test	1655.0	23375.0	399962
334.6016666666667	0.5	exp	1577.0	22272.0	401522
336.1358333333333	0.5	exp	945.0	13486.0	403363
337.68666666666667	0.5	exp	475.0	6878.0	405224
339.17	0.5	exp	983.0	14012.0	407004
340.87083333333334	0.5	exp	1342.0	19088.0	409045
