onset	duration	trial_type	things_category_nr	value	sample
63.47833333333333	0.5	exp	46.0	642.0	76174
64.92916666666666	0.5	exp	636.0	9176.0	77915
66.48	0.5	exp	325.0	4714.0	79776
67.88083333333333	0.5	exp	1649.0	23291.0	81457
69.18083333333334	0.5	exp	340.0	4915.0	83017
70.78166666666667	0.5	exp	973.0	13874.0	84938
72.3325	0.5	exp	1063.0	15128.0	86799
73.8325	0.5	exp	1775.0	25029.0	88599
75.13333333333334	0.5	exp	1356.0	19294.0	90160
76.43416666666667	0.5	exp	1021.0	14550.0	91721
77.88416666666667	0.5	catch	N/A	N/A	93461
79.235	0.5	exp	1051.0	14970.0	95082
80.68583333333333	0.5	exp	683.0	9786.0	96823
82.21916666666667	0.5	test	549.0	7976.0	98663
83.67	0.5	exp	7.0	94.0	100404
85.27083333333333	0.5	exp	1422.0	20176.0	102325
86.82083333333334	0.5	exp	1163.0	16554.0	104185
88.37166666666667	0.5	exp	1618.0	22848.0	106046
89.93916666666667	0.5	exp	348.0	5043.0	107927
91.49	0.5	exp	622.0	8981.0	109788
92.94	0.5	exp	1365.0	19405.0	111528
94.29083333333334	0.5	catch	N/A	N/A	113149
95.84166666666668	0.5	exp	777.0	11133.0	115010
97.325	0.5	exp	806.0	11534.0	116790
98.97583333333333	0.5	exp	1218.0	17335.0	118771
100.67666666666666	0.5	exp	701.0	10046.0	120812
102.24416666666669	0.5	exp	605.0	8747.0	122693
103.54416666666668	0.5	test	205.0	3099.0	124253
104.945	0.5	exp	1503.0	21268.0	125934
106.39583333333331	0.5	exp	260.0	3827.0	127675
107.72916666666669	0.5	exp	1097.0	15624.0	129275
109.33	0.5	exp	211.0	3174.0	131196
110.8975	0.5	exp	84.0	1251.0	133077
112.3475	0.5	exp	1169.0	16636.0	134817
113.73166666666668	0.5	exp	752.0	10767.0	136478
115.3325	0.5	test	1754.0	24729.0	138399
116.93333333333334	0.5	catch	N/A	N/A	140320
118.63333333333334	0.5	test	1757.0	24774.0	142360
120.18416666666668	0.5	exp	107.0	1621.0	144221
121.585	0.5	exp	446.0	6459.0	145902
122.935	0.5	catch	N/A	N/A	147522
124.38583333333334	0.5	exp	1285.0	18298.0	149263
126.02	0.5	exp	655.0	9416.0	151224
127.5875	0.5	exp	691.0	9892.0	153105
128.8875	0.5	test	1000.0	14247.0	154665
130.43833333333333	0.5	exp	1710.0	24123.0	156526
131.9391666666667	0.5	catch	N/A	N/A	158327
133.48916666666668	0.5	exp	1505.0	21294.0	160187
134.97333333333333	0.5	exp	392.0	5644.0	161968
136.54083333333332	0.5	test	775.0	11098.0	163849
138.075	0.5	exp	1240.0	17645.0	165690
139.64166666666668	0.5	catch	N/A	N/A	167570
141.0925	0.5	test	762.0	10921.0	169311
142.49333333333334	0.5	test	287.0	4205.0	170992
143.84333333333333	0.5	exp	1047.0	14915.0	172612
145.34416666666667	0.5	exp	181.0	2754.0	174413
146.72833333333332	0.5	exp	508.0	7349.0	176074
148.27833333333334	0.5	exp	1015.0	14463.0	177934
149.87916666666666	0.5	test	442.0	6404.0	179855
151.53	0.5	exp	108.0	1637.0	181836
153.13083333333333	0.5	exp	1816.0	25577.0	183757
154.68083333333334	0.5	exp	620.0	8947.0	185617
155.98166666666663	0.5	exp	1650.0	23307.0	187178
157.4325	0.5	exp	214.0	3219.0	188919
159.03333333333333	0.5	exp	1341.0	19077.0	190840
160.73333333333332	0.5	exp	1721.0	24269.0	192880
162.30083333333334	0.5	test	541.0	7863.0	194761
163.835	0.5	exp	881.0	12615.0	196602
165.285	0.5	exp	758.0	10852.0	198342
166.63583333333332	0.5	catch	N/A	N/A	199963
167.93666666666667	0.5	exp	1153.0	16416.0	201524
169.28666666666666	0.5	exp	434.0	6275.0	203144
170.5875	0.5	catch	N/A	N/A	204705
171.93833333333333	0.5	exp	496.0	7173.0	206326
173.38833333333332	0.5	exp	1053.0	14999.0	208066
174.6891666666667	0.5	exp	810.0	11585.0	209627
176.19	0.5	exp	399.0	5743.0	211428
177.74	0.5	exp	1445.0	20499.0	213288
179.24083333333334	0.5	exp	1278.0	18206.0	215089
180.775	0.5	exp	1597.0	22566.0	216930
182.3258333333333	0.5	exp	835.0	11945.0	218791
183.72583333333333	0.5	exp	1456.0	20650.0	220471
185.2933333333333	0.5	exp	1262.0	17975.0	222352
186.7275	0.5	exp	6.0	81.0	224073
188.14416666666668	0.5	exp	167.0	2548.0	225773
189.445	0.5	exp	1728.0	24362.0	227334
190.745	0.5	exp	1745.0	24602.0	228894
192.37916666666663	0.5	exp	43.0	601.0	230855
193.98	0.5	exp	1115.0	15866.0	232776
195.5475	0.5	test	1134.0	16153.0	234657
197.0475	0.5	exp	953.0	13595.0	236457
198.3983333333333	0.5	exp	1102.0	15687.0	238078
199.8825	0.5	catch	N/A	N/A	239859
201.4333333333333	0.5	exp	312.0	4546.0	241720
202.9833333333333	0.5	exp	1402.0	19912.0	243580
204.55083333333332	0.5	exp	1078.0	15335.0	245461
206.0016666666667	0.5	exp	1668.0	23549.0	247202
207.485	0.5	exp	1703.0	24028.0	248982
209.03583333333333	0.5	exp	1167.0	16608.0	250843
210.63666666666663	0.5	exp	337.0	4873.0	252764
212.20416666666668	0.5	exp	433.0	6259.0	254645
213.6875	0.5	exp	1143.0	16266.0	256425
215.23833333333332	0.5	exp	1643.0	23199.0	258286
216.7225	0.5	exp	1145.0	16290.0	260067
218.3733333333333	0.5	exp	1101.0	15675.0	262048
220.0233333333333	0.5	exp	818.0	11707.0	264028
221.72416666666663	0.5	exp	1327.0	18885.0	266069
223.29166666666663	0.5	exp	663.0	9520.0	267950
224.625	0.5	exp	1265.0	18033.0	269550
226.2758333333333	0.5	exp	1546.0	21848.0	271531
227.84333333333333	0.5	catch	N/A	N/A	273412
229.2775	0.5	exp	913.0	13064.0	275133
230.84416666666667	0.5	test	478.0	6924.0	277013
232.145	0.5	exp	384.0	5535.0	278574
233.4958333333333	0.5	exp	1465.0	20768.0	280195
234.84583333333333	0.5	exp	1746.0	24614.0	281815
236.29666666666665	0.5	exp	592.0	8552.0	283556
237.83083333333332	0.5	exp	1070.0	15217.0	285397
239.3975	0.5	test	1104.0	15718.0	287277
241.08166666666668	0.5	exp	497.0	7185.0	289298
242.7325	0.5	exp	283.0	4147.0	291279
244.33333333333331	0.5	exp	1098.0	15637.0	293200
245.9008333333333	0.5	test	1266.0	18049.0	295081
247.25083333333333	0.5	catch	N/A	N/A	296701
248.65166666666667	0.5	exp	645.0	9291.0	298382
249.985	0.5	exp	258.0	3803.0	299982
251.38583333333327	0.5	exp	180.0	2736.0	301663
252.73666666666668	0.5	exp	1823.0	25670.0	303284
254.27	0.5	exp	1653.0	23348.0	305124
255.85416666666663	0.5	exp	147.0	2254.0	307025
257.255	0.5	exp	1400.0	19887.0	308706
258.53833333333336	0.5	exp	1358.0	19318.0	310246
260.0058333333333	0.5	exp	659.0	9472.0	312007
261.34	0.5	exp	173.0	2632.0	313608
262.9741666666667	0.5	exp	761.0	10901.0	315569
264.6741666666667	0.5	exp	964.0	13747.0	317609
266.2583333333333	0.5	exp	597.0	8635.0	319510
267.7925	0.5	exp	1132.0	16123.0	321351
269.0925	0.5	exp	1683.0	23756.0	322911
270.52666666666664	0.5	exp	1002.0	14269.0	324632
272.0941666666667	0.5	catch	N/A	N/A	326513
273.445	0.5	exp	1755.0	24740.0	328134
274.845	0.5	test	1737.0	24489.0	329814
276.32916666666665	0.5	exp	934.0	13341.0	331595
277.89666666666665	0.5	exp	996.0	14187.0	333476
279.28	0.5	catch	N/A	N/A	335136
280.8475	0.5	exp	1817.0	25589.0	337017
282.24833333333333	0.5	exp	1113.0	15838.0	338698
283.6483333333333	0.5	exp	788.0	11276.0	340378
285.3325	0.5	exp	1486.0	21047.0	342399
286.9	0.5	exp	560.0	8116.0	344280
288.25083333333333	0.5	test	1603.0	22656.0	345901
289.93416666666667	0.5	exp	747.0	10704.0	347921
291.50166666666667	0.5	exp	1628.0	22993.0	349802
292.8358333333333	0.5	exp	1508.0	21331.0	351403
294.4025	0.5	exp	1697.0	23944.0	353283
295.9033333333333	0.5	catch	N/A	N/A	355084
297.3208333333333	0.5	exp	697.0	9981.0	356785
298.9216666666667	0.5	exp	630.0	9097.0	358706
300.52166666666665	0.5	exp	269.0	3961.0	360626
302.2225	0.5	exp	682.0	9774.0	362667
303.92333333333335	0.5	exp	1397.0	19844.0	364708
305.5075	0.5	exp	439.0	6348.0	366609
307.07416666666666	0.5	exp	888.0	12718.0	368489
308.65833333333336	0.5	exp	1136.0	16176.0	370390
310.20916666666665	0.5	exp	1177.0	16750.0	372251
311.4925	0.5	exp	100.0	1504.0	373791
312.8933333333333	0.5	exp	589.0	8515.0	375472
314.3775	0.5	exp	163.0	2493.0	377253
315.945	0.5	exp	1460.0	20703.0	379134
317.4783333333333	0.5	exp	1464.0	20754.0	380974
319.0458333333333	0.5	catch	N/A	N/A	382855
320.38	0.5	exp	1472.0	20860.0	384456
321.94666666666666	0.5	exp	1190.0	16926.0	386336
323.4475	0.5	exp	872.0	12484.0	388137
324.9316666666667	0.5	exp	830.0	11873.0	389918
326.49916666666667	0.5	exp	1035.0	14757.0	391799
327.94916666666666	0.5	test	1130.0	16101.0	393539
329.4833333333333	0.5	exp	1394.0	19792.0	395380
331.18416666666667	0.5	exp	356.0	5157.0	397421
332.835	0.5	exp	863.0	12342.0	399402
334.40166666666664	0.5	exp	1579.0	22303.0	401282
335.7525	0.5	exp	1288.0	18335.0	402903
337.2366666666667	0.5	test	124.0	1899.0	404684
338.80333333333334	0.5	exp	827.0	11837.0	406564
340.2708333333333	0.5	exp	1335.0	18990.0	408325
