onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
154.7500	500	exp	images_meg/stair/stair_10s.jpg	18394	1533	10	n/a	1533.0000	21669.0000	10.0000	n/a
156.3000	500	exp	images_meg/outlet/outlet_10s.jpg	13066	1089	10	n/a	1089.0000	15503.0000	10.0000	n/a
157.7000	500	exp	images_meg/tambourine/tambourine_10s.jpg	19438	1620	10	n/a	1620.0000	22880.0000	10.0000	n/a
159.3000	500	exp	images_meg/banana/banana_10s.jpg	766	64	10	n/a	64.0000	957.0000	10.0000	n/a
160.9500	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
162.2500	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
163.9000	500	exp	images_meg/collar/collar_10s.jpg	4654	388	10	n/a	388.0000	5590.0000	10.0000	n/a
165.4000	500	exp	images_meg/anchor/anchor_10s.jpg	262	22	10	n/a	22.0000	315.0000	10.0000	n/a
167.0500	500	exp	images_meg/skirt/skirt_10s.jpg	17494	1458	10	n/a	1458.0000	20675.0000	10.0000	n/a
168.5000	500	test	images_test_meg/altar_13s.jpg	22450	17	13	2.0000	17.0000	244.0000	13.0000	n/a
170.1500	500	exp	images_meg/bouquet/bouquet_10s.jpg	2086	174	10	n/a	174.0000	2654.0000	10.0000	n/a
171.8000	500	exp	images_meg/garter/garter_10s.jpg	7918	660	10	n/a	660.0000	9484.0000	10.0000	n/a
173.4000	500	exp	images_meg/wok/wok_10s.jpg	21970	1831	10	n/a	1831.0000	25791.0000	10.0000	n/a
174.8500	500	exp	images_meg/crayfish/crayfish_10s.jpg	5218	435	10	n/a	435.0000	6292.0000	10.0000	n/a
176.2000	500	exp	images_meg/diskette/diskette_10s.jpg	5926	494	10	n/a	494.0000	7148.0000	10.0000	n/a
177.6500	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	0.6853
179.3500	500	exp	images_meg/metal_detector/metal_detector_10s.jpg	11962	997	10	n/a	997.0000	14203.0000	10.0000	n/a
180.8500	500	exp	images_meg/rifle/rifle_10n.jpg	15742	1312	10	n/a	1312.0000	18681.0000	10.0000	n/a
182.5500	500	exp	images_meg/duck/duck_10s.jpg	6310	526	10	n/a	526.0000	7636.0000	10.0000	n/a
184.0500	500	exp	images_meg/lemon/lemon_10s.jpg	10978	915	10	n/a	915.0000	13089.0000	10.0000	n/a
185.5500	500	exp	images_meg/brussels_sprouts/brussels_sprouts_10s.jpg	2482	207	10	n/a	207.0000	3126.0000	10.0000	n/a
187.1500	500	exp	images_meg/bull/bull_10s.jpg	2578	215	10	n/a	215.0000	3231.0000	10.0000	n/a
188.8500	500	exp	images_meg/bed/bed_10s.jpg	1306	109	10	n/a	109.0000	1654.0000	10.0000	n/a
190.5000	500	catch	images_catch_meg/catch127.jpg	22375	1855	127	n/a	n/a	n/a	n/a	0.5545
192.1000	500	exp	images_meg/blimp/blimp_10s.jpg	1678	140	10	n/a	140.0000	2138.0000	10.0000	n/a
193.7500	500	exp	images_meg/spareribs/spareribs_10s.jpg	18070	1506	10	n/a	1506.0000	21306.0000	10.0000	n/a
195.3500	500	exp	images_meg/tortilla/tortilla_10s.jpg	20254	1688	10	n/a	1688.0000	23823.0000	10.0000	n/a
196.6500	500	exp	images_meg/sundae/sundae_10s.jpg	18994	1583	10	n/a	1583.0000	22357.0000	10.0000	n/a
197.9500	500	exp	images_meg/quad/quad_10s.jpg	15130	1261	10	n/a	1261.0000	17963.0000	10.0000	n/a
199.2500	500	exp	images_meg/radiator/radiator_10s.jpg	15274	1273	10	n/a	1273.0000	18138.0000	10.0000	n/a
200.9500	500	exp	images_meg/margarita/margarita_10s.jpg	11686	974	10	n/a	974.0000	13887.0000	10.0000	n/a
202.6000	500	exp	images_meg/highchair/highchair_10s.jpg	9334	778	10	n/a	778.0000	11145.0000	10.0000	n/a
204.1000	500	exp	images_meg/pea/pea_10s.jpg	13546	1129	10	n/a	1129.0000	16083.0000	10.0000	n/a
205.4500	500	test	images_test_meg/mango_13s.jpg	22512	967	13	64.0000	967.0000	13786.0000	13.0000	n/a
206.8500	500	exp	images_meg/woman/woman_10s.jpg	21994	1833	10	n/a	1833.0000	25816.0000	10.0000	n/a
208.2000	500	exp	images_meg/sail/sail_10s.jpg	16162	1347	10	n/a	1347.0000	19156.0000	10.0000	n/a
209.7500	500	exp	images_meg/skull/skull_10s.jpg	17506	1459	10	n/a	1459.0000	20690.0000	10.0000	n/a
211.4500	500	catch	images_catch_meg/catch109.jpg	22357	1855	109	n/a	n/a	n/a	n/a	0.6931
213.0500	500	exp	images_meg/noodle/noodle_10s.jpg	12742	1062	10	n/a	1062.0000	15115.0000	10.0000	n/a
214.3500	500	exp	images_meg/leg/leg_10s.jpg	10942	912	10	n/a	912.0000	13048.0000	10.0000	n/a
215.7500	500	exp	images_meg/scarecrow/scarecrow_10s.jpg	16522	1377	10	n/a	1377.0000	19563.0000	10.0000	n/a
217.1500	500	exp	images_meg/boar/boar_10s.jpg	1822	152	10	n/a	152.0000	2324.0000	10.0000	n/a
218.6000	500	exp	images_meg/papaya/papaya_10n.jpg	13342	1112	10	n/a	1112.0000	15826.0000	10.0000	n/a
219.9500	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.6477
221.6000	500	exp	images_meg/water_bottle/water_bottle_10s.jpg	21454	1788	10	n/a	1788.0000	25207.0000	10.0000	n/a
223.0500	500	exp	images_meg/platypus/platypus_10n.jpg	14386	1199	10	n/a	1199.0000	17047.0000	10.0000	0.5146
224.6000	500	exp	images_meg/mitten/mitten_10s.jpg	12106	1009	10	n/a	1009.0000	14387.0000	10.0000	n/a
226.2000	500	exp	images_meg/wax/wax_10s.jpg	21550	1796	10	n/a	1796.0000	25309.0000	10.0000	n/a
227.6500	500	exp	images_meg/buffet/buffet_10s.jpg	2542	212	10	n/a	212.0000	3188.0000	10.0000	n/a
228.9500	500	exp	images_meg/spaghetti/spaghetti_10s.jpg	18046	1504	10	n/a	1504.0000	21280.0000	10.0000	n/a
230.4500	500	exp	images_meg/baton3/baton3_10s.jpg	1138	95	10	n/a	95.0000	1431.0000	10.0000	n/a
231.8500	500	catch	images_catch_meg/catch117.jpg	22365	1855	117	n/a	n/a	n/a	n/a	0.5580
233.2000	500	test	images_test_meg/kazoo_14s.jpg	22507	865	13	59.0000	865.0000	12374.0000	14.0000	n/a
234.5000	500	exp	images_meg/pitchfork/pitchfork_10s.jpg	14302	1192	10	n/a	1192.0000	16953.0000	10.0000	n/a
236.2000	500	exp	images_meg/backdrop/backdrop_10s.jpg	574	48	10	n/a	48.0000	691.0000	10.0000	n/a
237.9000	500	exp	images_meg/chili/chili_10s.jpg	3934	328	10	n/a	328.0000	4753.0000	10.0000	n/a
239.3000	500	test	images_test_meg/ferris_wheel_20s.jpg	22489	580	13	41.0000	580.0000	8404.0000	20.0000	n/a
240.8000	500	catch	images_catch_meg/catch161.jpg	22409	1855	161	n/a	n/a	n/a	n/a	0.5574
242.4500	500	exp	images_meg/elephant/elephant_10n.jpg	6658	555	10	n/a	555.0000	8052.0000	10.0000	n/a
244.0000	500	exp	images_meg/ravioli/ravioli_10s.jpg	15478	1290	10	n/a	1290.0000	18362.0000	10.0000	n/a
245.4500	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.4879
247.0000	500	exp	images_meg/baseball/baseball_10s.jpg	946	79	10	n/a	79.0000	1176.0000	10.0000	n/a
248.3500	500	exp	images_meg/handbrake/handbrake_10s.jpg	8950	746	10	n/a	746.0000	10692.0000	10.0000	n/a
249.7000	500	test	images_test_meg/t-shirt_13s.jpg	22536	1607	13	88.0000	1607.0000	22708.0000	13.0000	n/a
251.0500	500	exp	images_meg/hot_tub/hot_tub_10s.jpg	9634	803	10	n/a	803.0000	11486.0000	10.0000	n/a
252.4500	500	exp	images_meg/chair/chair_10s.jpg	3610	301	10	n/a	301.0000	4392.0000	10.0000	n/a
253.8500	500	exp	images_meg/yacht/yacht_10s.jpg	22138	1845	10	n/a	1845.0000	25973.0000	10.0000	n/a
255.2500	500	exp	images_meg/barnacle/barnacle_10n.jpg	910	76	10	n/a	76.0000	1133.0000	10.0000	n/a
256.7000	500	exp	images_meg/taffy/taffy_10s.jpg	19390	1616	10	n/a	1616.0000	22822.0000	10.0000	n/a
258.0000	500	exp	images_meg/dish/dish_10s.jpg	5878	490	10	n/a	490.0000	7089.0000	10.0000	n/a
259.3000	500	exp	images_meg/pipe2/pipe2_10s.jpg	14254	1188	10	n/a	1188.0000	16901.0000	10.0000	n/a
260.7500	500	exp	images_meg/window/window_10s.jpg	21826	1819	10	n/a	1819.0000	25615.0000	10.0000	n/a
262.1500	500	test	images_test_meg/chipmunk_16n.jpg	22473	335	13	25.0000	335.0000	4851.0000	16.0000	n/a
263.7000	500	exp	images_meg/tea/tea_10s.jpg	19582	1632	10	n/a	1632.0000	23056.0000	10.0000	n/a
265.2000	500	exp	images_meg/megaphone/megaphone_10s.jpg	11926	994	10	n/a	994.0000	14160.0000	10.0000	n/a
266.9000	500	exp	images_meg/fire/fire_10s.jpg	7090	591	10	n/a	591.0000	8540.0000	10.0000	n/a
268.2500	500	exp	images_meg/sunroof/sunroof_10s.jpg	19042	1587	10	n/a	1587.0000	22417.0000	10.0000	n/a
269.9500	500	exp	images_meg/stapler/stapler_10s.jpg	18478	1540	10	n/a	1540.0000	21763.0000	10.0000	n/a
271.6500	500	catch	images_catch_meg/catch139.jpg	22387	1855	139	n/a	n/a	n/a	n/a	0.5846
273.2000	500	exp	images_meg/stove1/stove1_10s.jpg	18766	1564	10	n/a	1564.0000	22092.0000	10.0000	n/a
274.6000	500	exp	images_meg/leech/leech_10s.jpg	10918	910	10	n/a	910.0000	13019.0000	10.0000	n/a
276.3000	500	exp	images_meg/spout/spout_10s.jpg	18250	1521	10	n/a	1521.0000	21507.0000	10.0000	n/a
277.7500	500	exp	images_meg/tape_measure/tape_measure_10s.jpg	19486	1624	10	n/a	1624.0000	22936.0000	10.0000	n/a
279.2000	500	exp	images_meg/pedal/pedal_10s.jpg	13642	1137	10	n/a	1137.0000	16188.0000	10.0000	n/a
280.5000	500	exp	images_meg/bell_pepper/bell_pepper_10s.jpg	1414	118	10	n/a	118.0000	1807.0000	10.0000	n/a
282.1500	500	exp	images_meg/airplane/airplane_10n.jpg	130	11	10	n/a	11.0000	159.0000	10.0000	n/a
283.7500	500	exp	images_meg/frame/frame_10s.jpg	7678	640	10	n/a	640.0000	9231.0000	10.0000	n/a
285.4500	500	exp	images_meg/peacock/peacock_10s.jpg	13570	1131	10	n/a	1131.0000	16111.0000	10.0000	n/a
286.8000	500	exp	images_meg/nut/nut_10s.jpg	12802	1067	10	n/a	1067.0000	15180.0000	10.0000	n/a
288.3500	500	exp	images_meg/blower/blower_10s.jpg	1750	146	10	n/a	146.0000	2238.0000	10.0000	n/a
290.0500	500	exp	images_meg/hairdryer/hairdryer_10s.jpg	8830	736	10	n/a	736.0000	10560.0000	10.0000	n/a
291.5500	500	test	images_test_meg/fudge_14s.jpg	22491	648	13	43.0000	648.0000	9334.0000	14.0000	n/a
293.0500	500	exp	images_meg/cigar/cigar_10n.jpg	4126	344	10	n/a	344.0000	4967.0000	10.0000	n/a
294.4000	500	test	images_test_meg/headlamp_14s.jpg	22496	765	13	48.0000	765.0000	10965.0000	14.0000	n/a
296.1000	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
297.5500	500	exp	images_meg/nail_clippers/nail_clippers_10s.jpg	12574	1048	10	n/a	1048.0000	14928.0000	10.0000	n/a
298.9500	500	test	images_test_meg/ladder_15s.jpg	22598	887	13	150.0000	887.0000	12708.0000	15.0000	n/a
300.3000	500	catch	images_catch_meg/catch059.jpg	22307	1855	59	n/a	n/a	n/a	n/a	0.5562
302.0000	500	exp	images_meg/velcro/velcro_10s.jpg	21082	1757	10	n/a	1757.0000	24771.0000	10.0000	n/a
303.3000	500	exp	images_meg/pickle/pickle_10n.jpg	14014	1168	10	n/a	1168.0000	16620.0000	10.0000	n/a
304.7500	500	exp	images_meg/gurney/gurney_10s.jpg	8746	729	10	n/a	729.0000	10457.0000	10.0000	n/a
306.2000	500	exp	images_meg/step_stool/step_stool_10s.jpg	18586	1549	10	n/a	1549.0000	21888.0000	10.0000	n/a
307.9000	500	exp	images_meg/pony/pony_10s.jpg	14650	1221	10	n/a	1221.0000	17374.0000	10.0000	n/a
309.2000	500	exp	images_meg/yogurt/yogurt_10s.jpg	22186	1849	10	n/a	1849.0000	26029.0000	10.0000	n/a
310.5500	500	exp	images_meg/sleeping_bag/sleeping_bag_10s.jpg	17554	1463	10	n/a	1463.0000	20742.0000	10.0000	n/a
312.1000	500	exp	images_meg/reel/reel_10s.jpg	15598	1300	10	n/a	1300.0000	18511.0000	10.0000	n/a
313.5500	500	test	images_test_meg/dresser_18n.jpg	22583	520	13	135.0000	520.0000	7557.0000	18.0000	n/a
314.9500	500	exp	images_meg/raisin/raisin_10s.jpg	15370	1281	10	n/a	1281.0000	18244.0000	10.0000	n/a
316.4500	500	exp	images_meg/ice_pack/ice_pack_10s.jpg	9838	820	10	n/a	820.0000	11733.0000	10.0000	n/a
318.1000	500	test	images_test_meg/coat_rack_13s.jpg	22475	371	13	27.0000	371.0000	5360.0000	13.0000	n/a
319.5500	500	exp	images_meg/javelin/javelin_10s.jpg	10102	842	10	n/a	842.0000	12043.0000	10.0000	n/a
320.9000	500	exp	images_meg/iguana/iguana_10n.jpg	9910	826	10	n/a	826.0000	11811.0000	10.0000	n/a
322.2000	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	0.6492
323.5000	500	exp	images_meg/kale/kale_10s.jpg	10330	861	10	n/a	861.0000	12315.0000	10.0000	n/a
325.0000	500	exp	images_meg/dragonfly/dragonfly_10s.jpg	6178	515	10	n/a	515.0000	7477.0000	10.0000	n/a
326.4500	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.5266
327.9500	500	exp	images_meg/couch/couch_10s.jpg	5074	423	10	n/a	423.0000	6086.0000	10.0000	n/a
329.5500	500	exp	images_meg/shears/shears_10s.jpg	16954	1413	10	n/a	1413.0000	20058.0000	10.0000	n/a
331.2500	500	exp	images_meg/foam/foam_10s.jpg	7498	625	10	n/a	625.0000	9023.0000	10.0000	n/a
332.6500	500	exp	images_meg/pomegranate/pomegranate_10n.jpg	14638	1220	10	n/a	1220.0000	17362.0000	10.0000	n/a
334.1500	500	exp	images_meg/tupperware/tupperware_10s.jpg	20758	1730	10	n/a	1730.0000	24388.0000	10.0000	n/a
335.8000	500	exp	images_meg/scrabble/scrabble_10s.jpg	16630	1386	10	n/a	1386.0000	19686.0000	10.0000	n/a
337.3500	500	exp	images_meg/apple_tree/apple_tree_10s.jpg	382	32	10	n/a	32.0000	455.0000	10.0000	n/a
