onset	duration	trial_type	things_category_nr	value	sample
243.7325	0.5	exp	107.0	1615.0	292479
245.03333333333333	0.5	exp	1045.0	14883.0	294040
246.4333333333333	0.5	test	720.0	10328.0	295720
247.73416666666665	0.5	test	1567.0	22134.0	297281
249.185	0.5	test	1786.0	25182.0	299022
250.535	0.5	exp	258.0	3797.0	300642
251.98583333333332	0.5	catch	N/A	N/A	302383
253.43666666666667	0.5	exp	1798.0	25328.0	304124
254.98666666666668	0.5	exp	1458.0	20669.0	305984
256.3041666666667	0.5	exp	1779.0	25080.0	307565
257.8883333333333	0.5	exp	266.0	3914.0	309466
259.3383333333333	0.5	exp	621.0	8960.0	311206
260.9058333333333	0.5	test	620.0	8954.0	313087
262.49	0.5	exp	1356.0	19288.0	314988
263.9575	0.5	exp	1752.0	24688.0	316749
265.6575	0.5	exp	503.0	7264.0	318789
267.2416666666667	0.5	exp	1038.0	14790.0	320690
268.5258333333333	0.5	exp	67.0	996.0	322231
269.97583333333336	0.5	test	670.0	9610.0	323971
271.37666666666667	0.5	exp	42.0	581.0	325652
272.9275	0.5	exp	806.0	11528.0	327513
274.3775	0.5	exp	1636.0	23105.0	329253
275.87833333333333	0.5	exp	650.0	9350.0	331054
277.3125	0.5	exp	967.0	13777.0	332775
279.0133333333333	0.5	exp	152.0	2318.0	334816
280.58	0.5	exp	532.0	7723.0	336696
281.9808333333333	0.5	catch	N/A	N/A	338377
283.33166666666665	0.5	exp	842.0	12037.0	339998
284.6816666666667	0.5	exp	989.0	14087.0	341618
286.2325	0.5	exp	938.0	13396.0	343479
287.7333333333333	0.5	exp	1510.0	21353.0	345280
289.1333333333333	0.5	exp	862.0	12324.0	346960
290.58416666666665	0.5	exp	1215.0	17270.0	348701
292.0183333333333	0.5	catch	N/A	N/A	350422
293.6191666666667	0.5	exp	166.0	2529.0	352343
295.18583333333333	0.5	exp	230.0	3423.0	354223
296.68666666666667	0.5	exp	139.0	2118.0	356024
298.1875	0.5	exp	804.0	11494.0	357825
299.5375	0.5	exp	1222.0	17381.0	359445
301.105	0.5	exp	774.0	11074.0	361326
302.80583333333334	0.5	test	1199.0	17050.0	363367
304.50666666666666	0.5	exp	899.0	12868.0	365408
306.09	0.5	exp	838.0	11980.0	367308
307.4075	0.5	exp	1582.0	22337.0	368889
308.9916666666667	0.5	exp	314.0	4567.0	370790
310.2916666666667	0.5	catch	N/A	N/A	372350
311.75916666666666	0.5	exp	663.0	9514.0	374111
313.46	0.5	exp	591.0	8534.0	376152
315.0441666666667	0.5	exp	1517.0	21448.0	378053
316.56083333333333	0.5	exp	1455.0	20628.0	379873
318.1616666666667	0.5	exp	702.0	10054.0	381794
319.74583333333334	0.5	test	1630.0	23028.0	383695
321.18	0.5	exp	927.0	13235.0	385416
322.74666666666667	0.5	exp	1745.0	24596.0	387296
324.2475	0.5	exp	249.0	3681.0	389097
325.59833333333336	0.5	exp	1436.0	20355.0	390718
326.9483333333333	0.5	exp	276.0	4050.0	392338
328.31583333333333	0.5	exp	1370.0	19465.0	393979
330.01666666666665	0.5	exp	1751.0	24675.0	396020
331.5833333333333	0.5	exp	1378.0	19569.0	397900
333.13416666666666	0.5	exp	1586.0	22396.0	399761
334.61833333333334	0.5	exp	1486.0	21041.0	401542
336.18583333333333	0.5	catch	N/A	N/A	403423
337.48583333333335	0.5	exp	283.0	4141.0	404983
339.02	0.5	exp	550.0	7982.0	406824
340.5875	0.5	catch	N/A	N/A	408705
