onset	duration	trial_type	things_category_nr	value	sample
68.03	0.5	exp	721.0	10346.0	81636
69.53083333333333	0.5	exp	914.0	13077.0	83437
71.08166666666666	0.5	test	490.0	7093.0	85298
72.43166666666667	0.5	exp	801.0	11462.0	86918
74.0825	0.5	exp	187.0	2836.0	88899
75.73333333333333	0.5	exp	1209.0	17187.0	90880
77.4175	0.5	exp	1444.0	20487.0	92901
78.9675	0.5	exp	1265.0	18034.0	94761
80.31833333333333	0.5	exp	1773.0	25003.0	96382
81.68583333333333	0.5	exp	929.0	13274.0	98023
82.96916666666667	0.5	exp	301.0	4393.0	99563
84.37	0.5	exp	1513.0	21403.0	101244
85.87083333333334	0.5	exp	485.0	7021.0	103045
87.32083333333334	0.5	exp	833.0	11914.0	104785
89.02166666666666	0.5	catch	N/A	N/A	106826
90.5725	0.5	exp	554.0	8041.0	108687
92.12333333333332	0.5	exp	1071.0	15234.0	110548
93.52333333333333	0.5	test	469.0	6805.0	112228
95.07416666666668	0.5	exp	524.0	7613.0	114089
96.625	0.5	exp	754.0	10796.0	115950
98.125	0.5	exp	651.0	9369.0	117750
99.67583333333332	0.5	test	880.0	12605.0	119611
101.17666666666666	0.5	catch	N/A	N/A	121412
102.74416666666669	0.5	exp	1379.0	19592.0	123293
104.1775	0.5	exp	1542.0	21789.0	125013
105.62833333333332	0.5	exp	1097.0	15625.0	126754
106.92916666666666	0.5	exp	537.0	7799.0	128315
108.37916666666666	0.5	exp	1689.0	23837.0	130055
109.93	0.5	catch	N/A	N/A	131916
111.53083333333332	0.5	exp	377.0	5443.0	133837
113.08166666666666	0.5	exp	1124.0	16015.0	135698
114.53166666666668	0.5	exp	348.0	5044.0	137438
116.0825	0.5	exp	646.0	9307.0	139299
117.48333333333332	0.5	exp	265.0	3905.0	140980
119.01666666666668	0.5	exp	1467.0	20797.0	142820
120.6675	0.5	catch	N/A	N/A	144801
122.235	0.5	exp	1069.0	15205.0	146682
123.76916666666666	0.5	exp	38.0	534.0	148523
125.26916666666666	0.5	exp	1655.0	23373.0	150323
126.83666666666667	0.5	exp	1027.0	14642.0	152204
128.47083333333333	0.5	exp	1681.0	23728.0	154165
130.07166666666666	0.5	exp	151.0	2310.0	156086
131.72166666666666	0.5	test	648.0	9334.0	158066
133.3225	0.5	exp	1555.0	21970.0	159987
134.8733333333333	0.5	exp	28.0	390.0	161848
136.19	0.5	test	916.0	13105.0	163428
137.82416666666666	0.5	catch	N/A	N/A	165389
139.375	0.5	exp	1264.0	18019.0	167250
140.87583333333333	0.5	exp	635.0	9165.0	169051
142.37583333333333	0.5	exp	1432.0	20313.0	170851
143.77666666666667	0.5	exp	202.0	3058.0	172532
145.2275	0.5	exp	278.0	4085.0	174273
146.8275	0.5	exp	1216.0	17307.0	176193
148.37833333333333	0.5	exp	350.0	5069.0	178054
149.72916666666666	0.5	exp	279.0	4097.0	179675
151.28	0.5	exp	1453.0	20609.0	181536
152.68	0.5	exp	1531.0	21643.0	183216
154.23083333333332	0.5	exp	1479.0	20962.0	185077
155.63166666666666	0.5	catch	N/A	N/A	186758
157.13166666666666	0.5	exp	1258.0	17924.0	188558
158.6825	0.5	exp	598.0	8648.0	190419
160.18333333333334	0.5	exp	171.0	2606.0	192220
161.73333333333332	0.5	exp	1474.0	20887.0	194080
163.28416666666666	0.5	exp	1393.0	19780.0	195941
164.86833333333334	0.5	catch	N/A	N/A	197842
166.4358333333333	0.5	exp	89.0	1330.0	199723
167.78583333333333	0.5	exp	1151.0	16380.0	201343
169.32	0.5	exp	802.0	11474.0	203184
170.8875	0.5	exp	1002.0	14270.0	205065
172.57166666666666	0.5	exp	318.0	4626.0	207086
174.27166666666668	0.5	catch	N/A	N/A	209126
175.83916666666667	0.5	exp	2.0	25.0	211007
177.19	0.5	exp	1250.0	17797.0	212628
178.49	0.5	exp	130.0	2004.0	214188
179.82416666666666	0.5	exp	331.0	4792.0	215789
181.525	0.5	exp	15.0	215.0	217830
183.12583333333333	0.5	exp	816.0	11678.0	219751
184.67583333333332	0.5	test	978.0	13946.0	221611
186.22666666666663	0.5	exp	1522.0	21522.0	223472
187.7275	0.5	catch	N/A	N/A	225273
189.2775	0.5	exp	1798.0	25335.0	227133
190.72833333333327	0.5	exp	1286.0	18311.0	228874
192.27916666666667	0.5	exp	131.0	2019.0	230735
193.68	0.5	exp	1136.0	16177.0	232416
195.23	0.5	test	287.0	4205.0	234276
196.58083333333332	0.5	exp	459.0	6648.0	235897
198.03166666666667	0.5	exp	1485.0	21036.0	237638
199.53166666666667	0.5	exp	451.0	6529.0	239438
201.1325	0.5	exp	521.0	7569.0	241359
202.6833333333333	0.5	exp	840.0	12015.0	243220
204.2175	0.5	exp	567.0	8218.0	245061
205.78416666666664	0.5	exp	1813.0	25537.0	246941
207.285	0.5	test	335.0	4851.0	248742
208.5858333333333	0.5	exp	759.0	10870.0	250303
209.9358333333333	0.5	exp	832.0	11901.0	251923
211.23666666666668	0.5	catch	N/A	N/A	253484
212.7375	0.5	test	1590.0	22467.0	255285
214.1875	0.5	exp	383.0	5522.0	257025
215.5883333333333	0.5	exp	102.0	1538.0	258706
217.08916666666667	0.5	exp	310.0	4521.0	260507
218.6225	0.5	catch	N/A	N/A	262347
220.19	0.5	exp	962.0	13716.0	264228
221.64083333333332	0.5	exp	300.0	4377.0	265969
223.19083333333333	0.5	exp	718.0	10297.0	267829
224.775	0.5	exp	1498.0	21201.0	269730
226.3425	0.5	exp	839.0	12000.0	271611
227.77666666666667	0.5	exp	1611.0	22759.0	273332
229.32666666666665	0.5	exp	1457.0	20663.0	275192
230.7775	0.5	exp	1721.0	24270.0	276933
232.22833333333327	0.5	exp	1528.0	21604.0	278674
233.72833333333327	0.5	exp	688.0	9851.0	280474
235.07916666666668	0.5	exp	33.0	468.0	282095
236.63	0.5	exp	1477.0	20927.0	283956
238.03	0.5	catch	N/A	N/A	285636
239.58083333333332	0.5	test	436.0	6312.0	287497
240.93166666666667	0.5	exp	1170.0	16656.0	289118
242.4325	0.5	test	541.0	7863.0	290919
243.9825	0.5	exp	799.0	11431.0	292779
245.33333333333331	0.5	exp	780.0	11170.0	294400
246.88416666666663	0.5	exp	1123.0	16002.0	296261
248.28416666666664	0.5	exp	540.0	7845.0	297941
249.9183333333333	0.5	exp	326.0	4727.0	299902
251.48583333333332	0.5	exp	748.0	10717.0	301783
252.78583333333333	0.5	exp	309.0	4507.0	303343
254.08666666666667	0.5	test	506.0	7324.0	304904
255.5875	0.5	exp	1228.0	17475.0	306705
257.1375	0.5	exp	1468.0	20809.0	308565
258.53833333333336	0.5	exp	968.0	13803.0	310246
260.0225	0.5	catch	N/A	N/A	312027
261.59	0.5	exp	874.0	12517.0	313908
263.09	0.5	exp	1271.0	18113.0	315708
264.3908333333333	0.5	exp	1759.0	24799.0	317269
265.94166666666666	0.5	exp	429.0	6196.0	319130
267.425	0.5	exp	683.0	9787.0	320910
268.9925	0.5	exp	979.0	13957.0	322791
270.62666666666667	0.5	exp	1142.0	16255.0	324752
272.19416666666666	0.5	exp	970.0	13835.0	326633
273.6275	0.5	exp	251.0	3712.0	328353
275.2283333333333	0.5	exp	1194.0	16985.0	330274
276.9291666666667	0.5	exp	443.0	6416.0	332315
278.53	0.5	exp	518.0	7524.0	334236
280.23	0.5	exp	1249.0	17764.0	336276
281.8808333333333	0.5	exp	943.0	13466.0	338257
283.4316666666667	0.5	catch	N/A	N/A	340118
284.79833333333335	0.5	test	1664.0	23493.0	341758
286.1825	0.5	exp	1847.0	26001.0	343419
287.7333333333333	0.5	test	216.0	3255.0	345280
289.2841666666667	0.5	exp	1845.0	25974.0	347141
290.63416666666666	0.5	exp	644.0	9280.0	348761
292.185	0.5	exp	916.0	13102.0	350622
293.73583333333335	0.5	exp	740.0	10617.0	352483
295.03583333333336	0.5	catch	N/A	N/A	354043
296.43666666666667	0.5	exp	1535.0	21700.0	355724
297.9375	0.5	exp	1661.0	23450.0	357525
299.2375	0.5	exp	1694.0	23908.0	359085
300.62166666666667	0.5	exp	1464.0	20755.0	360746
302.18916666666667	0.5	catch	N/A	N/A	362627
303.68916666666667	0.5	exp	1289.0	18348.0	364427
305.22333333333336	0.5	exp	687.0	9838.0	366268
306.7908333333333	0.5	exp	566.0	8206.0	368149
308.275	0.5	exp	1635.0	23099.0	369930
309.84166666666664	0.5	exp	1112.0	15827.0	371810
311.3925	0.5	exp	71.0	1056.0	373671
312.7933333333333	0.5	exp	738.0	10590.0	375352
314.37666666666667	0.5	exp	686.0	9824.0	377252
315.94416666666666	0.5	exp	1254.0	17863.0	379133
317.3283333333333	0.5	test	433.0	6265.0	380794
318.9291666666667	0.5	exp	622.0	8982.0	382715
320.62916666666666	0.5	exp	1399.0	19874.0	384755
322.19666666666666	0.5	catch	N/A	N/A	386636
323.6975	0.5	exp	1197.0	17022.0	388437
325.33166666666665	0.5	exp	1696.0	23933.0	390398
326.9816666666667	0.5	exp	209.0	3151.0	392378
328.5325	0.5	exp	1315.0	18719.0	394239
330.0833333333333	0.5	exp	1013.0	14437.0	396100
331.63416666666666	0.5	exp	1084.0	15427.0	397961
333.0341666666667	0.5	exp	1022.0	14570.0	399641
334.385	0.5	exp	1305.0	18584.0	401262
335.685	0.5	exp	645.0	9292.0	402822
337.3691666666667	0.5	test	543.0	7892.0	404843
338.93666666666667	0.5	exp	1017.0	14495.0	406724
