onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
62.1000	500	catch	images_catch_meg/catch071.jpg	22319	1855	71	n/a	n/a	n/a	n/a	0.5750
63.6500	500	exp	images_meg/squash/squash_11s.jpg	18323	1527	11	n/a	1527.0000	21591.0000	11.0000	n/a
65.3500	500	exp	images_meg/wafer/wafer_11s.jpg	21239	1770	11	n/a	1770.0000	24959.0000	11.0000	n/a
66.8500	500	exp	images_meg/crown/crown_11s.jpg	5387	449	11	n/a	449.0000	6505.0000	11.0000	n/a
68.3000	500	exp	images_meg/stair/stair_11s.jpg	18395	1533	11	n/a	1533.0000	21670.0000	11.0000	n/a
69.7500	500	exp	images_meg/forklift/forklift_11n.jpg	7631	636	11	n/a	636.0000	9177.0000	11.0000	n/a
71.1500	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.4454
72.7000	500	test	images_test_meg/thermostat_16s.jpg	22637	1649	13	189.0000	1649.0000	23297.0000	16.0000	n/a
74.1000	500	exp	images_meg/crib/crib_11n.jpg	5303	442	11	n/a	442.0000	6399.0000	11.0000	n/a
75.4000	500	exp	images_meg/foam/foam_11s.jpg	7499	625	11	n/a	625.0000	9024.0000	11.0000	n/a
76.9500	500	exp	images_meg/frame/frame_11s.jpg	7679	640	11	n/a	640.0000	9232.0000	11.0000	n/a
78.5000	500	exp	images_meg/notepad/notepad_11s.jpg	12791	1066	11	n/a	1066.0000	15169.0000	11.0000	n/a
79.9000	500	exp	images_meg/honeycomb/honeycomb_11n.jpg	9479	790	11	n/a	790.0000	11305.0000	11.0000	n/a
81.4000	500	exp	images_meg/sundae/sundae_11s.jpg	18995	1583	11	n/a	1583.0000	22358.0000	11.0000	n/a
82.7500	500	exp	images_meg/bug/bug_11s.jpg	2555	213	11	n/a	213.0000	3203.0000	11.0000	n/a
84.1000	500	exp	images_meg/cash_register/cash_register_11s.jpg	3371	281	11	n/a	281.0000	4121.0000	11.0000	n/a
85.5000	500	exp	images_meg/appetizer/appetizer_11s.jpg	359	30	11	n/a	30.0000	415.0000	11.0000	n/a
86.9500	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
88.4000	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
89.7000	500	exp	images_meg/pipe1/pipe1_11s.jpg	14243	1187	11	n/a	1187.0000	16888.0000	11.0000	n/a
91.1000	500	exp	images_meg/banana/banana_11s.jpg	767	64	11	n/a	64.0000	958.0000	11.0000	n/a
92.4000	500	exp	images_meg/mast/mast_11s.jpg	11783	982	11	n/a	982.0000	14002.0000	11.0000	n/a
93.7500	500	exp	images_meg/calamari/calamari_11s.jpg	2879	240	11	n/a	240.0000	3567.0000	11.0000	n/a
95.2500	500	exp	images_meg/deodorant/deodorant_11s.jpg	5759	480	11	n/a	480.0000	6949.0000	11.0000	n/a
96.6500	500	catch	images_catch_meg/catch028.jpg	22276	1855	28	n/a	n/a	n/a	n/a	0.4869
98.0500	500	exp	images_meg/bell/bell_11s.jpg	1403	117	11	n/a	117.0000	1791.0000	11.0000	n/a
99.5500	500	test	images_test_meg/clipboard_14s.jpg	22474	356	13	26.0000	356.0000	5161.0000	14.0000	n/a
101.0500	500	exp	images_meg/cauliflower/cauliflower_11s.jpg	3467	289	11	n/a	289.0000	4229.0000	11.0000	n/a
102.3500	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
103.7500	500	exp	images_meg/boulder/boulder_11s.jpg	2075	173	11	n/a	173.0000	2633.0000	11.0000	n/a
105.1500	500	exp	images_meg/cabbage/cabbage_11s.jpg	2795	233	11	n/a	233.0000	3477.0000	11.0000	n/a
106.6000	500	exp	images_meg/phone_booth/phone_booth_11s.jpg	13955	1163	11	n/a	1163.0000	16555.0000	11.0000	n/a
108.1500	500	exp	images_meg/cage/cage_11s.jpg	2843	237	11	n/a	237.0000	3528.0000	11.0000	n/a
109.4500	500	exp	images_meg/handbrake/handbrake_11s.jpg	8951	746	11	n/a	746.0000	10693.0000	11.0000	n/a
110.9500	500	exp	images_meg/headband/headband_11s.jpg	9155	763	11	n/a	763.0000	10932.0000	11.0000	n/a
112.6000	500	exp	images_meg/kangaroo/kangaroo_11s.jpg	10355	863	11	n/a	863.0000	12343.0000	11.0000	n/a
113.9500	500	exp	images_meg/rag/rag_11s.jpg	15323	1277	11	n/a	1277.0000	18195.0000	11.0000	n/a
115.3000	500	exp	images_meg/bikini/bikini_11s.jpg	1499	125	11	n/a	125.0000	1919.0000	11.0000	n/a
116.7000	500	exp	images_meg/oven/oven_11s.jpg	13079	1090	11	n/a	1090.0000	15516.0000	11.0000	n/a
118.3500	500	exp	images_meg/trumpet/trumpet_11s.jpg	20663	1722	11	n/a	1722.0000	24282.0000	11.0000	n/a
119.9500	500	exp	images_meg/cat/cat_11s.jpg	3419	285	11	n/a	285.0000	4172.0000	11.0000	n/a
121.5000	500	exp	images_meg/bungee/bungee_11s.jpg	2663	222	11	n/a	222.0000	3327.0000	11.0000	n/a
123.1000	500	catch	images_catch_meg/catch052.jpg	22300	1855	52	n/a	n/a	n/a	n/a	0.5746
124.8000	500	test	images_test_meg/sink_13n.jpg	22625	1448	13	177.0000	1448.0000	20541.0000	13.0000	n/a
126.5000	500	exp	images_meg/shaving_cream/shaving_cream_11s.jpg	16931	1411	11	n/a	1411.0000	20034.0000	11.0000	n/a
127.9000	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	n/a
129.6000	500	exp	images_meg/suit/suit_11s.jpg	18971	1581	11	n/a	1581.0000	22329.0000	11.0000	n/a
131.0500	500	exp	images_meg/star_fruit/star_fruit_11s.jpg	18491	1541	11	n/a	1541.0000	21776.0000	11.0000	n/a
132.5500	500	exp	images_meg/wax/wax_11s.jpg	21551	1796	11	n/a	1796.0000	25310.0000	11.0000	n/a
134.0000	500	exp	images_meg/patty/patty_11s.jpg	13523	1127	11	n/a	1127.0000	16054.0000	11.0000	n/a
135.3000	500	exp	images_meg/sofa_bed/sofa_bed_11s.jpg	17915	1493	11	n/a	1493.0000	21136.0000	11.0000	n/a
136.6000	500	exp	images_meg/seafood/seafood_11s.jpg	16739	1395	11	n/a	1395.0000	19820.0000	11.0000	n/a
138.3000	500	exp	images_meg/koala/koala_11s.jpg	10619	885	11	n/a	885.0000	12676.0000	11.0000	n/a
139.8500	500	exp	images_meg/snowboard/snowboard_11s.jpg	17783	1482	11	n/a	1482.0000	21000.0000	11.0000	n/a
141.3000	500	exp	images_meg/quesadilla/quesadilla_11s.jpg	15143	1262	11	n/a	1262.0000	17976.0000	11.0000	n/a
142.6000	500	exp	images_meg/flask/flask_11s.jpg	7355	613	11	n/a	613.0000	8861.0000	11.0000	n/a
143.9000	500	exp	images_meg/cleaver/cleaver_11s.jpg	4259	355	11	n/a	355.0000	5145.0000	11.0000	n/a
145.4500	500	exp	images_meg/dresser/dresser_11s.jpg	6239	520	11	n/a	520.0000	7550.0000	11.0000	n/a
147.0000	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.6075
148.3500	500	exp	images_meg/whisk/whisk_11s.jpg	21743	1812	11	n/a	1812.0000	25525.0000	11.0000	n/a
149.9000	500	test	images_test_meg/cheese_14n.jpg	22471	313	13	23.0000	313.0000	4562.0000	14.0000	n/a
151.2500	500	test	images_test_meg/tomato_13n.jpg	22640	1673	13	192.0000	1673.0000	23626.0000	13.0000	n/a
152.8500	500	catch	images_catch_meg/catch002.jpg	22250	1855	2	n/a	n/a	n/a	n/a	0.5081
154.4500	500	exp	images_meg/rudder/rudder_11s.jpg	16079	1340	11	n/a	1340.0000	19065.0000	11.0000	n/a
155.9000	500	exp	images_meg/duck/duck_11s.jpg	6311	526	11	n/a	526.0000	7637.0000	11.0000	n/a
157.5000	500	exp	images_meg/cornmeal/cornmeal_11s.jpg	4991	416	11	n/a	416.0000	5983.0000	11.0000	n/a
159.2000	500	exp	images_meg/icicle/icicle_11s.jpg	9899	825	11	n/a	825.0000	11800.0000	11.0000	n/a
160.7500	500	exp	images_meg/skirt/skirt_11s.jpg	17495	1458	11	n/a	1458.0000	20676.0000	11.0000	n/a
162.3000	500	exp	images_meg/crowbar/crowbar_11s.jpg	5375	448	11	n/a	448.0000	6493.0000	11.0000	n/a
163.7500	500	exp	images_meg/binder/binder_11s.jpg	1523	127	11	n/a	127.0000	1945.0000	11.0000	n/a
165.4000	500	exp	images_meg/roller/roller_11s.jpg	15899	1325	11	n/a	1325.0000	18856.0000	11.0000	n/a
166.7500	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	0.4725
168.1500	500	exp	images_meg/missile/missile_11s.jpg	12083	1007	11	n/a	1007.0000	14354.0000	11.0000	n/a
169.8500	500	exp	images_meg/trampoline/trampoline_11s.jpg	20423	1702	11	n/a	1702.0000	24015.0000	11.0000	n/a
171.5000	500	exp	images_meg/clothesline/clothesline_11s.jpg	4355	363	11	n/a	363.0000	5250.0000	11.0000	n/a
173.2000	500	catch	images_catch_meg/catch199.jpg	22447	1855	199	n/a	n/a	n/a	n/a	0.5104
174.5500	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
176.1500	500	exp	images_meg/cuckoo_clock/cuckoo_clock_11s.jpg	5483	457	11	n/a	457.0000	6611.0000	11.0000	n/a
177.5500	500	exp	images_meg/nut/nut_11s.jpg	12803	1067	11	n/a	1067.0000	15181.0000	11.0000	n/a
178.8500	500	exp	images_meg/rattle/rattle_11s.jpg	15455	1288	11	n/a	1288.0000	18336.0000	11.0000	n/a
180.4500	500	test	images_test_meg/oatmeal_16s.jpg	22609	1070	13	161.0000	1070.0000	15223.0000	16.0000	n/a
182.1000	500	exp	images_meg/bush/bush_11s.jpg	2735	228	11	n/a	228.0000	3402.0000	11.0000	n/a
183.4000	500	exp	images_meg/measuring_cup/measuring_cup_11s.jpg	11843	987	11	n/a	987.0000	14069.0000	11.0000	n/a
184.9500	500	exp	images_meg/tortellini/tortellini_11s.jpg	20243	1687	11	n/a	1687.0000	23808.0000	11.0000	n/a
186.4000	500	exp	images_meg/hovercraft/hovercraft_11s.jpg	9707	809	11	n/a	809.0000	11573.0000	11.0000	n/a
188.0000	500	exp	images_meg/ink/ink_11s.jpg	9959	830	11	n/a	830.0000	11874.0000	11.0000	n/a
189.6500	500	exp	images_meg/poster/poster_11s.jpg	14759	1230	11	n/a	1230.0000	17500.0000	11.0000	n/a
191.1500	500	exp	images_meg/tennis_ball/tennis_ball_11s.jpg	19715	1643	11	n/a	1643.0000	23200.0000	11.0000	n/a
192.6000	500	exp	images_meg/arm/arm_11s.jpg	443	37	11	n/a	37.0000	521.0000	11.0000	n/a
194.2500	500	exp	images_meg/sticker/sticker_11s.jpg	18647	1554	11	n/a	1554.0000	21957.0000	11.0000	n/a
195.5500	500	catch	images_catch_meg/catch063.jpg	22311	1855	63	n/a	n/a	n/a	n/a	0.5426
197.0000	500	exp	images_meg/float/float_11s.jpg	7403	617	11	n/a	617.0000	8911.0000	11.0000	n/a
198.3000	500	exp	images_meg/tweezers/tweezers_11s.jpg	20879	1740	11	n/a	1740.0000	24532.0000	11.0000	n/a
199.7000	500	exp	images_meg/banjo/banjo_11s.jpg	827	69	11	n/a	69.0000	1027.0000	11.0000	n/a
201.3500	500	exp	images_meg/uniform/uniform_11s.jpg	20975	1748	11	n/a	1748.0000	24639.0000	11.0000	n/a
202.8500	500	exp	images_meg/stretcher/stretcher_11s.jpg	18875	1573	11	n/a	1573.0000	22223.0000	11.0000	n/a
204.2000	500	exp	images_meg/cherry/cherry_11s.jpg	3803	317	11	n/a	317.0000	4614.0000	11.0000	n/a
205.7000	500	exp	images_meg/cotton_candy/cotton_candy_11s.jpg	5063	422	11	n/a	422.0000	6074.0000	11.0000	n/a
207.2500	500	catch	images_catch_meg/catch079.jpg	22327	1855	79	n/a	n/a	n/a	n/a	0.4721
208.6500	500	exp	images_meg/pill/pill_11s.jpg	14099	1175	11	n/a	1175.0000	16724.0000	11.0000	n/a
210.2500	500	exp	images_meg/teabag/teabag_11s.jpg	19595	1633	11	n/a	1633.0000	23072.0000	11.0000	n/a
211.9500	500	exp	images_meg/collar/collar_11s.jpg	4655	388	11	n/a	388.0000	5591.0000	11.0000	n/a
213.4500	500	exp	images_meg/chips/chips_11s.jpg	4031	336	11	n/a	336.0000	4862.0000	11.0000	n/a
215.1000	500	exp	images_meg/swan/swan_11s.jpg	19103	1592	11	n/a	1592.0000	22495.0000	11.0000	n/a
216.4000	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
217.8500	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
219.5000	500	exp	images_meg/board_game/board_game_11s.jpg	1847	154	11	n/a	154.0000	2353.0000	11.0000	n/a
220.8500	500	exp	images_meg/ice_pack/ice_pack_11s.jpg	9839	820	11	n/a	820.0000	11734.0000	11.0000	n/a
222.3500	500	exp	images_meg/donut/donut_11s.jpg	6071	506	11	n/a	506.0000	7320.0000	11.0000	n/a
223.8500	500	exp	images_meg/retainer/retainer_11s.jpg	15647	1304	11	n/a	1304.0000	18572.0000	11.0000	n/a
225.3000	500	exp	images_meg/cockatoo/cockatoo_11s.jpg	4475	373	11	n/a	373.0000	5386.0000	11.0000	n/a
226.9000	500	exp	images_meg/doorknocker/doorknocker_11s.jpg	6131	511	11	n/a	511.0000	7397.0000	11.0000	n/a
228.5000	500	exp	images_meg/visor/visor_11s.jpg	21203	1767	11	n/a	1767.0000	24910.0000	11.0000	n/a
229.8000	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.5509
231.2000	500	exp	images_meg/aircraft_carrier/aircraft_carrier_11s.jpg	119	10	11	n/a	10.0000	137.0000	11.0000	n/a
232.8500	500	exp	images_meg/reel/reel_11s.jpg	15599	1300	11	n/a	1300.0000	18512.0000	11.0000	n/a
234.4500	500	exp	images_meg/swing/swing_11s.jpg	19187	1599	11	n/a	1599.0000	22599.0000	11.0000	n/a
235.9000	500	exp	images_meg/tee/tee_11s.jpg	19643	1637	11	n/a	1637.0000	23124.0000	11.0000	n/a
237.5500	500	exp	images_meg/hole/hole_11s.jpg	9431	786	11	n/a	786.0000	11250.0000	11.0000	n/a
239.2500	500	exp	images_meg/sea_urchin/sea_urchin_11s.jpg	16727	1394	11	n/a	1394.0000	19793.0000	11.0000	n/a
240.6000	500	test	images_test_meg/fish_13s.jpg	22586	601	13	138.0000	601.0000	8696.0000	13.0000	n/a
242.0000	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
243.3000	500	exp	images_meg/toga/toga_11s.jpg	20039	1670	11	n/a	1670.0000	23578.0000	11.0000	n/a
244.9500	500	exp	images_meg/hook2/hook2_11s.jpg	9539	795	11	n/a	795.0000	11380.0000	11.0000	n/a
246.4000	500	exp	images_meg/rooster/rooster_11s.jpg	15971	1331	11	n/a	1331.0000	18936.0000	11.0000	n/a
248.0000	500	exp	images_meg/cardboard/cardboard_11s.jpg	3275	273	11	n/a	273.0000	4015.0000	11.0000	n/a
249.3500	500	exp	images_meg/microwave/microwave_11s.jpg	12011	1001	11	n/a	1001.0000	14258.0000	11.0000	n/a
251.0000	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.5539
252.4000	500	exp	images_meg/figurine/figurine_11s.jpg	6995	583	11	n/a	583.0000	8441.0000	11.0000	n/a
254.0500	500	exp	images_meg/sandpaper/sandpaper_11s.jpg	16283	1357	11	n/a	1357.0000	19307.0000	11.0000	n/a
255.6000	500	exp	images_meg/peanut/peanut_11n.jpg	13583	1132	11	n/a	1132.0000	16124.0000	11.0000	n/a
256.9000	500	exp	images_meg/porcupine/porcupine_11s.jpg	14723	1227	11	n/a	1227.0000	17463.0000	11.0000	n/a
258.4500	500	exp	images_meg/iceskate/iceskate_11s.jpg	9887	824	11	n/a	824.0000	11786.0000	11.0000	n/a
259.9500	500	exp	images_meg/whip/whip_11s.jpg	21719	1810	11	n/a	1810.0000	25498.0000	11.0000	n/a
261.5500	500	exp	images_meg/spatula/spatula_11s.jpg	18107	1509	11	n/a	1509.0000	21347.0000	11.0000	n/a
262.8500	500	exp	images_meg/chime/chime_11s.jpg	3947	329	11	n/a	329.0000	4768.0000	11.0000	n/a
264.5000	500	exp	images_meg/goose/goose_11s.jpg	8327	694	11	n/a	694.0000	9929.0000	11.0000	n/a
265.9000	500	exp	images_meg/bread/bread_11s.jpg	2339	195	11	n/a	195.0000	2954.0000	11.0000	n/a
267.3000	500	exp	images_meg/juicer2/juicer2_11s.jpg	10283	857	11	n/a	857.0000	12263.0000	11.0000	n/a
268.8000	500	exp	images_meg/jelly_bean/jelly_bean_11n.jpg	10139	845	11	n/a	845.0000	12088.0000	11.0000	n/a
270.1000	500	exp	images_meg/chive/chive_11s.jpg	4055	338	11	n/a	338.0000	4890.0000	11.0000	n/a
271.6500	500	exp	images_meg/weather_vane/weather_vane_11s.jpg	21587	1799	11	n/a	1799.0000	25347.0000	11.0000	n/a
273.0000	500	exp	images_meg/baton1/baton1_11s.jpg	1115	93	11	n/a	93.0000	1403.0000	11.0000	n/a
274.4000	500	exp	images_meg/shell1/shell1_11s.jpg	17015	1418	11	n/a	1418.0000	20123.0000	11.0000	n/a
275.8000	500	exp	images_meg/domino/domino_11s.jpg	6047	504	11	n/a	504.0000	7285.0000	11.0000	n/a
277.2000	500	exp	images_meg/hydrant/hydrant_11s.jpg	9779	815	11	n/a	815.0000	11665.0000	11.0000	n/a
278.6500	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	0.5613
280.1500	500	exp	images_meg/satellite_dish/satellite_dish_11s.jpg	16343	1362	11	n/a	1362.0000	19370.0000	11.0000	n/a
281.8000	500	exp	images_meg/flagpole/flagpole_11s.jpg	7283	607	11	n/a	607.0000	8777.0000	11.0000	n/a
283.1500	500	exp	images_meg/coffin/coffin_11s.jpg	4607	384	11	n/a	384.0000	5536.0000	11.0000	n/a
284.5000	500	exp	images_meg/recliner/recliner_11s.jpg	15539	1295	11	n/a	1295.0000	18429.0000	11.0000	n/a
286.0000	500	exp	images_meg/suitcase/suitcase_11s.jpg	18983	1582	11	n/a	1582.0000	22344.0000	11.0000	n/a
287.3500	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.5393
289.0000	500	exp	images_meg/paper_bag/paper_bag_11s.jpg	13367	1114	11	n/a	1114.0000	15853.0000	11.0000	n/a
290.7000	500	exp	images_meg/dress/dress_11s.jpg	6227	519	11	n/a	519.0000	7537.0000	11.0000	n/a
292.2000	500	exp	images_meg/magnet/magnet_11s.jpg	11483	957	11	n/a	957.0000	13648.0000	11.0000	n/a
293.8000	500	exp	images_meg/trailer/trailer_11s.jpg	20375	1698	11	n/a	1698.0000	23960.0000	11.0000	n/a
295.4000	500	exp	images_meg/raccoon/raccoon_11s.jpg	15203	1267	11	n/a	1267.0000	18061.0000	11.0000	n/a
297.0500	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
298.5500	500	test	images_test_meg/nest_13s.jpg	22518	1057	13	70.0000	1057.0000	15053.0000	13.0000	n/a
299.9000	500	exp	images_meg/javelin/javelin_11s.jpg	10103	842	11	n/a	842.0000	12044.0000	11.0000	n/a
301.2000	500	exp	images_meg/typewriter/typewriter_11s.jpg	20903	1742	11	n/a	1742.0000	24557.0000	11.0000	n/a
302.8500	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
304.5500	500	catch	images_catch_meg/catch070.jpg	22318	1855	70	n/a	n/a	n/a	n/a	0.4835
306.2500	500	exp	images_meg/ice/ice_11s.jpg	9803	817	11	n/a	817.0000	11694.0000	11.0000	n/a
307.5500	500	exp	images_meg/dryer/dryer_11s.jpg	6299	525	11	n/a	525.0000	7625.0000	11.0000	n/a
309.2500	500	exp	images_meg/doll/doll_11s.jpg	5999	500	11	n/a	500.0000	7229.0000	11.0000	n/a
310.8500	500	exp	images_meg/straightjacket/straightjacket_11s.jpg	18791	1566	11	n/a	1566.0000	22119.0000	11.0000	n/a
312.4500	500	exp	images_meg/hula_hoop/hula_hoop_11s.jpg	9731	811	11	n/a	811.0000	11604.0000	11.0000	n/a
314.1500	500	catch	images_catch_meg/catch113.jpg	22361	1855	113	n/a	n/a	n/a	n/a	n/a
315.5000	500	exp	images_meg/vest/vest_11s.jpg	21119	1760	11	n/a	1760.0000	24813.0000	11.0000	n/a
317.2000	500	exp	images_meg/ski_lift/ski_lift_11s.jpg	17459	1455	11	n/a	1455.0000	20635.0000	11.0000	n/a
318.5500	500	exp	images_meg/vending_machine/vending_machine_11s.jpg	21095	1758	11	n/a	1758.0000	24785.0000	11.0000	n/a
319.9500	500	exp	images_meg/rocking_chair/rocking_chair_11s.jpg	15863	1322	11	n/a	1322.0000	18818.0000	11.0000	n/a
321.6500	500	exp	images_meg/snow/snow_11s.jpg	17759	1480	11	n/a	1480.0000	20976.0000	11.0000	n/a
323.2500	500	exp	images_meg/combination_lock/combination_lock_11s.jpg	4691	391	11	n/a	391.0000	5633.0000	11.0000	n/a
324.7500	500	exp	images_meg/tab/tab_11s.jpg	19295	1608	11	n/a	1608.0000	22721.0000	11.0000	n/a
326.3000	500	exp	images_meg/landmine/landmine_11s.jpg	10739	895	11	n/a	895.0000	12821.0000	11.0000	n/a
327.8500	500	exp	images_meg/sweet_potato/sweet_potato_11s.jpg	19151	1596	11	n/a	1596.0000	22555.0000	11.0000	n/a
329.3500	500	exp	images_meg/videogame/videogame_11s.jpg	21155	1763	11	n/a	1763.0000	24855.0000	11.0000	n/a
330.8000	500	exp	images_meg/waterwheel/waterwheel_11s.jpg	21539	1795	11	n/a	1795.0000	25297.0000	11.0000	n/a
332.3500	500	exp	images_meg/pitchfork/pitchfork_11s.jpg	14303	1192	11	n/a	1192.0000	16954.0000	11.0000	n/a
333.8000	500	exp	images_meg/blueberry/blueberry_11n.jpg	1799	150	11	n/a	150.0000	2298.0000	11.0000	n/a
335.4500	500	exp	images_meg/hairdryer/hairdryer_11s.jpg	8831	736	11	n/a	736.0000	10561.0000	11.0000	n/a
337.1000	500	exp	images_meg/cheesecake/cheesecake_11s.jpg	3779	315	11	n/a	315.0000	4586.0000	11.0000	n/a
