onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
74.1000	500	exp	images_meg/torch/torch_07s.jpg	20203	1684	7	n/a	1684.0000	23766.0000	7.0000	n/a
75.5500	500	exp	images_meg/gargoyle/gargoyle_07s.jpg	7891	658	7	n/a	658.0000	9452.0000	7.0000	n/a
76.9000	500	exp	images_meg/bungee/bungee_07s.jpg	2659	222	7	n/a	222.0000	3323.0000	7.0000	n/a
78.3500	500	exp	images_meg/bread/bread_07s.jpg	2335	195	7	n/a	195.0000	2950.0000	7.0000	n/a
79.8500	500	exp	images_meg/kite/kite_07s.jpg	10495	875	7	n/a	875.0000	12530.0000	7.0000	n/a
81.3500	500	exp	images_meg/rust/rust_07s.jpg	16111	1343	7	n/a	1343.0000	19101.0000	7.0000	n/a
82.7500	500	exp	images_meg/checkbook/checkbook_07s.jpg	3727	311	7	n/a	311.0000	4531.0000	7.0000	n/a
84.1000	500	catch	images_catch_meg/catch028.jpg	22276	1855	28	n/a	n/a	n/a	n/a	0.4215
85.7500	500	exp	images_meg/tarantula/tarantula_07s.jpg	19519	1627	7	n/a	1627.0000	22974.0000	7.0000	n/a
87.4000	500	test	images_test_meg/dough_19s.jpg	22482	514	13	34.0000	514.0000	7464.0000	19.0000	n/a
88.9500	500	exp	images_meg/tree/tree_07s.jpg	20503	1709	7	n/a	1709.0000	24108.0000	7.0000	n/a
90.4000	500	exp	images_meg/wheelbarrow/wheelbarrow_07s.jpg	21691	1808	7	n/a	1808.0000	25470.0000	7.0000	n/a
92.0500	500	exp	images_meg/jump_rope/jump_rope_07s.jpg	10303	859	7	n/a	859.0000	12285.0000	7.0000	n/a
93.6500	500	exp	images_meg/cornucopia/cornucopia_07s.jpg	4999	417	7	n/a	417.0000	5993.0000	7.0000	n/a
95.0500	500	exp	images_meg/moose/moose_07s.jpg	12223	1019	7	n/a	1019.0000	14522.0000	7.0000	n/a
96.4500	500	exp	images_meg/ramp/ramp_07s.jpg	15403	1284	7	n/a	1284.0000	18283.0000	7.0000	n/a
98.1000	500	exp	images_meg/syrup/syrup_07s.jpg	19267	1606	7	n/a	1606.0000	22690.0000	7.0000	n/a
99.5500	500	exp	images_meg/shrimp/shrimp_07n.jpg	17263	1439	7	n/a	1439.0000	20407.0000	7.0000	n/a
101.0000	500	exp	images_meg/freezer/freezer_07s.jpg	7687	641	7	n/a	641.0000	9240.0000	7.0000	n/a
102.6500	500	exp	images_meg/bell_pepper/bell_pepper_07s.jpg	1411	118	7	n/a	118.0000	1804.0000	7.0000	n/a
104.1500	500	exp	images_meg/ruby/ruby_07s.jpg	16063	1339	7	n/a	1339.0000	19046.0000	7.0000	n/a
105.6500	500	test	images_test_meg/dolly_13s.jpg	22582	502	13	134.0000	502.0000	7260.0000	13.0000	n/a
107.2500	500	exp	images_meg/stamp1/stamp1_07s.jpg	18427	1536	7	n/a	1536.0000	21711.0000	7.0000	n/a
108.8500	500	catch	images_catch_meg/catch099.jpg	22347	1855	99	n/a	n/a	n/a	n/a	0.4135
110.1500	500	exp	images_meg/bracket/bracket_07s.jpg	2275	190	7	n/a	190.0000	2883.0000	7.0000	n/a
111.8000	500	exp	images_meg/tugboat/tugboat_07s.jpg	20707	1726	7	n/a	1726.0000	24331.0000	7.0000	n/a
113.2500	500	test	images_test_meg/treadmill_16n.jpg	22642	1707	13	194.0000	1707.0000	24087.0000	16.0000	n/a
114.6000	500	exp	images_meg/strap/strap_07s.jpg	18811	1568	7	n/a	1568.0000	22141.0000	7.0000	n/a
116.3000	500	exp	images_meg/sarcophagus/sarcophagus_07s.jpg	16303	1359	7	n/a	1359.0000	19330.0000	7.0000	n/a
117.8000	500	exp	images_meg/trophy/trophy_07s.jpg	20611	1718	7	n/a	1718.0000	24222.0000	7.0000	n/a
119.3000	500	exp	images_meg/awning/awning_07s.jpg	535	45	7	n/a	45.0000	626.0000	7.0000	n/a
120.6000	500	exp	images_meg/swab/swab_07s.jpg	19087	1591	7	n/a	1591.0000	22475.0000	7.0000	n/a
121.9000	500	exp	images_meg/mint/mint_07s.jpg	12055	1005	7	n/a	1005.0000	14325.0000	7.0000	n/a
123.2000	500	exp	images_meg/punch1/punch1_07s.jpg	15055	1255	7	n/a	1255.0000	17880.0000	7.0000	n/a
124.8500	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
126.4500	500	exp	images_meg/root/root_07s.jpg	15979	1332	7	n/a	1332.0000	18946.0000	7.0000	n/a
128.1000	500	exp	images_meg/suit/suit_07s.jpg	18967	1581	7	n/a	1581.0000	22325.0000	7.0000	n/a
129.7500	500	exp	images_meg/cucumber/cucumber_07s.jpg	5491	458	7	n/a	458.0000	6628.0000	7.0000	n/a
131.1000	500	catch	images_catch_meg/catch019.jpg	22267	1855	19	n/a	n/a	n/a	n/a	0.6496
132.4500	500	exp	images_meg/maple_syrup/maple_syrup_07s.jpg	11659	972	7	n/a	972.0000	13859.0000	7.0000	n/a
133.8000	500	exp	images_meg/pinwheel/pinwheel_07s.jpg	14227	1186	7	n/a	1186.0000	16872.0000	7.0000	n/a
135.1000	500	exp	images_meg/radish/radish_07s.jpg	15295	1275	7	n/a	1275.0000	18163.0000	7.0000	n/a
136.6000	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
138.2000	500	exp	images_meg/toaster_oven/toaster_oven_07s.jpg	20011	1668	7	n/a	1668.0000	23546.0000	7.0000	n/a
139.7500	500	exp	images_meg/food_processor/food_processor_07s.jpg	7531	628	7	n/a	628.0000	9066.0000	7.0000	n/a
141.3500	500	exp	images_meg/seahorse/seahorse_07s.jpg	16759	1397	7	n/a	1397.0000	19841.0000	7.0000	n/a
142.6500	500	exp	images_meg/revolver/revolver_07s.jpg	15655	1305	7	n/a	1305.0000	18580.0000	7.0000	n/a
144.3000	500	exp	images_meg/snowmobile/snowmobile_07s.jpg	17803	1484	7	n/a	1484.0000	21020.0000	7.0000	n/a
145.8500	500	exp	images_meg/starfish/starfish_07s.jpg	18499	1542	7	n/a	1542.0000	21785.0000	7.0000	n/a
147.2500	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.4632
148.6000	500	exp	images_meg/soda_fountain/soda_fountain_07s.jpg	17899	1492	7	n/a	1492.0000	21119.0000	7.0000	n/a
150.1000	500	exp	images_meg/potpourri/potpourri_07s.jpg	14827	1236	7	n/a	1236.0000	17583.0000	7.0000	n/a
151.7500	500	exp	images_meg/gyro/gyro_07s.jpg	8767	731	7	n/a	731.0000	10494.0000	7.0000	n/a
153.2000	500	exp	images_meg/hairnet/hairnet_07s.jpg	8839	737	7	n/a	737.0000	10572.0000	7.0000	n/a
154.8500	500	exp	images_meg/tiramisu/tiramisu_07s.jpg	19963	1664	7	n/a	1664.0000	23486.0000	7.0000	n/a
156.4500	500	exp	images_meg/boar/boar_07s.jpg	1819	152	7	n/a	152.0000	2321.0000	7.0000	n/a
157.8500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
159.2500	500	exp	images_meg/taillight/taillight_07s.jpg	19411	1618	7	n/a	1618.0000	22845.0000	7.0000	n/a
160.6000	500	test	images_test_meg/guardrail_16n.jpg	22591	721	13	143.0000	721.0000	10351.0000	16.0000	n/a
161.9500	500	exp	images_meg/drawer/drawer_07s.jpg	6199	517	7	n/a	517.0000	7507.0000	7.0000	n/a
163.4000	500	exp	images_meg/water_fountain/water_fountain_07s.jpg	21487	1791	7	n/a	1791.0000	25240.0000	7.0000	n/a
164.7000	500	exp	images_meg/ladybug/ladybug_07s.jpg	10663	889	7	n/a	889.0000	12728.0000	7.0000	n/a
166.2000	500	exp	images_meg/trombone/trombone_07s.jpg	20599	1717	7	n/a	1717.0000	24208.0000	7.0000	n/a
167.8500	500	exp	images_meg/soap/soap_07s.jpg	17851	1488	7	n/a	1488.0000	21069.0000	7.0000	n/a
169.3500	500	exp	images_meg/modem/modem_07s.jpg	12139	1012	7	n/a	1012.0000	14421.0000	7.0000	n/a
170.9000	500	exp	images_meg/eggplant/eggplant_07s.jpg	6607	551	7	n/a	551.0000	7997.0000	7.0000	n/a
172.5000	500	exp	images_meg/cinnamon/cinnamon_07s.jpg	4183	349	7	n/a	349.0000	5053.0000	7.0000	n/a
174.1500	500	exp	images_meg/laundry_basket/laundry_basket_07s.jpg	10831	903	7	n/a	903.0000	12926.0000	7.0000	n/a
175.6000	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.4923
177.2000	500	exp	images_meg/fern/fern_07s.jpg	6931	578	7	n/a	578.0000	8366.0000	7.0000	n/a
178.5500	500	exp	images_meg/filing_cabinet/filing_cabinet_07s.jpg	7027	586	7	n/a	586.0000	8473.0000	7.0000	n/a
180.0000	500	exp	images_meg/reel/reel_07s.jpg	15595	1300	7	n/a	1300.0000	18508.0000	7.0000	n/a
181.7000	500	catch	images_catch_meg/catch187.jpg	22435	1855	187	n/a	n/a	n/a	n/a	n/a
183.3000	500	exp	images_meg/album/album_07s.jpg	139	12	7	n/a	12.0000	168.0000	7.0000	n/a
184.6000	500	exp	images_meg/jar/jar_07s.jpg	10087	841	7	n/a	841.0000	12026.0000	7.0000	n/a
186.3000	500	exp	images_meg/odometer/odometer_07s.jpg	12859	1072	7	n/a	1072.0000	15242.0000	7.0000	n/a
187.9000	500	exp	images_meg/dishwasher/dishwasher_07s.jpg	5899	492	7	n/a	492.0000	7119.0000	7.0000	n/a
189.2000	500	exp	images_meg/horn/horn_07s.jpg	9571	798	7	n/a	798.0000	11415.0000	7.0000	n/a
190.8000	500	catch	images_catch_meg/catch104.jpg	22352	1855	104	n/a	n/a	n/a	n/a	0.4312
192.3000	500	exp	images_meg/bone/bone_07s.jpg	1939	162	7	n/a	162.0000	2475.0000	7.0000	n/a
193.9000	500	test	images_test_meg/cucumber_13s.jpg	22577	458	13	129.0000	458.0000	6634.0000	13.0000	n/a
195.4500	500	exp	images_meg/washboard/washboard_07s.jpg	21391	1783	7	n/a	1783.0000	25137.0000	7.0000	n/a
196.8000	500	exp	images_meg/sundial/sundial_07s.jpg	19003	1584	7	n/a	1584.0000	22367.0000	7.0000	n/a
198.2000	500	exp	images_meg/yak/yak_07s.jpg	22147	1846	7	n/a	1846.0000	25982.0000	7.0000	n/a
199.5000	500	exp	images_meg/candy_cane/candy_cane_07s.jpg	3091	258	7	n/a	258.0000	3800.0000	7.0000	n/a
201.0000	500	test	images_test_meg/meatball_15s.jpg	22605	990	13	157.0000	990.0000	14110.0000	15.0000	n/a
202.7000	500	exp	images_meg/plaster_cast/plaster_cast_07s.jpg	14347	1196	7	n/a	1196.0000	17005.0000	7.0000	n/a
204.2500	500	exp	images_meg/unicycle/unicycle_07s.jpg	20959	1747	7	n/a	1747.0000	24623.0000	7.0000	n/a
205.8000	500	exp	images_meg/hail/hail_07s.jpg	8791	733	7	n/a	733.0000	10518.0000	7.0000	n/a
207.5000	500	exp	images_meg/videocassette/videocassette_07n.jpg	21139	1762	7	n/a	1762.0000	24839.0000	7.0000	n/a
208.9500	500	exp	images_meg/biscuit/biscuit_07s.jpg	1603	134	7	n/a	134.0000	2057.0000	7.0000	n/a
210.6500	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.4411
212.3500	500	exp	images_meg/coop/coop_07s.jpg	4855	405	7	n/a	405.0000	5824.0000	7.0000	n/a
213.6500	500	exp	images_meg/accordion/accordion_07s.jpg	31	3	7	n/a	3.0000	35.0000	7.0000	n/a
214.9500	500	exp	images_meg/walrus/walrus_07s.jpg	21355	1780	7	n/a	1780.0000	25096.0000	7.0000	n/a
216.4000	500	exp	images_meg/nacho/nacho_07s.jpg	12547	1046	7	n/a	1046.0000	14898.0000	7.0000	n/a
217.9000	500	test	images_test_meg/headlamp_14s.jpg	22496	765	13	48.0000	765.0000	10965.0000	14.0000	n/a
219.3000	500	exp	images_meg/tackle/tackle_07s.jpg	19351	1613	7	n/a	1613.0000	22781.0000	7.0000	n/a
220.8500	500	exp	images_meg/tractor/tractor_07n.jpg	20347	1696	7	n/a	1696.0000	23929.0000	7.0000	n/a
222.5000	500	exp	images_meg/giraffe/giraffe_07s.jpg	8107	676	7	n/a	676.0000	9677.0000	7.0000	n/a
223.8500	500	exp	images_meg/chalice/chalice_07s.jpg	3619	302	7	n/a	302.0000	4401.0000	7.0000	n/a
225.5000	500	exp	images_meg/meatloaf/meatloaf_07s.jpg	11887	991	7	n/a	991.0000	14118.0000	7.0000	n/a
227.0500	500	exp	images_meg/chalkboard/chalkboard_07s.jpg	3643	304	7	n/a	304.0000	4430.0000	7.0000	n/a
228.6500	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
229.9500	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
231.3500	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.4530
232.8500	500	exp	images_meg/limousine/limousine_07s.jpg	11179	932	7	n/a	932.0000	13311.0000	7.0000	n/a
234.4000	500	exp	images_meg/lettuce/lettuce_07n.jpg	11047	921	7	n/a	921.0000	13164.0000	7.0000	n/a
235.8000	500	exp	images_meg/hummus/hummus_07s.jpg	9751	813	7	n/a	813.0000	11628.0000	7.0000	n/a
237.1000	500	exp	images_meg/tablecloth/tablecloth_07s.jpg	19315	1610	7	n/a	1610.0000	22743.0000	7.0000	n/a
238.4000	500	exp	images_meg/step_stool/step_stool_07s.jpg	18583	1549	7	n/a	1549.0000	21885.0000	7.0000	n/a
239.8500	500	exp	images_meg/oar/oar_07s.jpg	12823	1069	7	n/a	1069.0000	15201.0000	7.0000	n/a
241.5000	500	exp	images_meg/tripod/tripod_07s.jpg	20575	1715	7	n/a	1715.0000	24182.0000	7.0000	n/a
242.8500	500	exp	images_meg/dumpling/dumpling_07s.jpg	6391	533	7	n/a	533.0000	7743.0000	7.0000	n/a
244.4500	500	exp	images_meg/candy_bar/candy_bar_07s.jpg	3079	257	7	n/a	257.0000	3788.0000	7.0000	n/a
246.1500	500	exp	images_meg/salami/salami_07s.jpg	16195	1350	7	n/a	1350.0000	19197.0000	7.0000	n/a
247.4500	500	exp	images_meg/ruler/ruler_07s.jpg	16099	1342	7	n/a	1342.0000	19088.0000	7.0000	n/a
249.1500	500	exp	images_meg/lock/lock_07s.jpg	11287	941	7	n/a	941.0000	13436.0000	7.0000	n/a
250.6500	500	exp	images_meg/grille/grille_07s.jpg	8587	716	7	n/a	716.0000	10268.0000	7.0000	n/a
252.2500	500	exp	images_meg/poster/poster_07s.jpg	14755	1230	7	n/a	1230.0000	17496.0000	7.0000	n/a
253.7500	500	exp	images_meg/snowsuit/snowsuit_07s.jpg	17839	1487	7	n/a	1487.0000	21057.0000	7.0000	n/a
255.2000	500	exp	images_meg/pallet/pallet_07s.jpg	13219	1102	7	n/a	1102.0000	15684.0000	7.0000	n/a
256.9000	500	exp	images_meg/tie/tie_07s.jpg	19903	1659	7	n/a	1659.0000	23420.0000	7.0000	n/a
258.5500	500	exp	images_meg/clay/clay_07s.jpg	4231	353	7	n/a	353.0000	5107.0000	7.0000	n/a
260.1000	500	exp	images_meg/crystal2/crystal2_07s.jpg	5467	456	7	n/a	456.0000	6587.0000	7.0000	n/a
261.6500	500	catch	images_catch_meg/catch075.jpg	22323	1855	75	n/a	n/a	n/a	n/a	0.4600
263.1000	500	exp	images_meg/birdcage/birdcage_07s.jpg	1567	131	7	n/a	131.0000	2015.0000	7.0000	n/a
264.8000	500	exp	images_meg/guitar/guitar_07s.jpg	8683	724	7	n/a	724.0000	10388.0000	7.0000	n/a
266.3500	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.5009
267.9500	500	exp	images_meg/ravioli/ravioli_07s.jpg	15475	1290	7	n/a	1290.0000	18359.0000	7.0000	n/a
269.3500	500	exp	images_meg/backpack/backpack_07s.jpg	595	50	7	n/a	50.0000	715.0000	7.0000	n/a
270.9000	500	exp	images_meg/juicer2/juicer2_07s.jpg	10279	857	7	n/a	857.0000	12259.0000	7.0000	n/a
272.3000	500	exp	images_meg/sugar_cube/sugar_cube_07s.jpg	18955	1580	7	n/a	1580.0000	22313.0000	7.0000	n/a
273.8500	500	exp	images_meg/dish/dish_07s.jpg	5875	490	7	n/a	490.0000	7086.0000	7.0000	n/a
275.5000	500	exp	images_meg/hot_chocolate/hot_chocolate_07s.jpg	9619	802	7	n/a	802.0000	11470.0000	7.0000	n/a
277.0000	500	exp	images_meg/place_mat/place_mat_07s.jpg	14323	1194	7	n/a	1194.0000	16981.0000	7.0000	n/a
278.6500	500	catch	images_catch_meg/catch198.jpg	22446	1855	198	n/a	n/a	n/a	n/a	n/a
280.1000	500	exp	images_meg/burner/burner_07n.jpg	2695	225	7	n/a	225.0000	3362.0000	7.0000	n/a
281.4500	500	exp	images_meg/fishhook/fishhook_07s.jpg	7231	603	7	n/a	603.0000	8720.0000	7.0000	n/a
282.9500	500	exp	images_meg/pacifier/pacifier_07s.jpg	13123	1094	7	n/a	1094.0000	15579.0000	7.0000	n/a
284.3500	500	test	images_test_meg/wig_13s.jpg	22548	1817	13	100.0000	1817.0000	25592.0000	13.0000	n/a
285.9000	500	exp	images_meg/smoke_alarm/smoke_alarm_07s.jpg	17683	1474	7	n/a	1474.0000	20883.0000	7.0000	n/a
287.3500	500	exp	images_meg/twig/twig_07s.jpg	20887	1741	7	n/a	1741.0000	24540.0000	7.0000	n/a
288.8000	500	exp	images_meg/bobsled/bobsled_07s.jpg	1867	156	7	n/a	156.0000	2386.0000	7.0000	n/a
290.1500	500	exp	images_meg/turtleneck/turtleneck_07s.jpg	20851	1738	7	n/a	1738.0000	24498.0000	7.0000	n/a
291.8500	500	exp	images_meg/water_cooler/water_cooler_07s.jpg	21463	1789	7	n/a	1789.0000	25216.0000	7.0000	n/a
293.4000	500	exp	images_meg/walker2/walker2_07s.jpg	21295	1775	7	n/a	1775.0000	25026.0000	7.0000	n/a
294.8500	500	exp	images_meg/leg/leg_07s.jpg	10939	912	7	n/a	912.0000	13045.0000	7.0000	n/a
296.5500	500	exp	images_meg/manhole/manhole_07n.jpg	11611	968	7	n/a	968.0000	13799.0000	7.0000	n/a
297.9500	500	exp	images_meg/harp/harp_07s.jpg	9067	756	7	n/a	756.0000	10824.0000	7.0000	n/a
299.3000	500	exp	images_meg/crank/crank_07s.jpg	5191	433	7	n/a	433.0000	6256.0000	7.0000	n/a
300.7000	500	exp	images_meg/briefcase/briefcase_07s.jpg	2407	201	7	n/a	201.0000	3041.0000	7.0000	n/a
302.1000	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	0.4823
303.5000	500	exp	images_meg/garbage_truck/garbage_truck_07s.jpg	7879	657	7	n/a	657.0000	9437.0000	7.0000	n/a
305.1500	500	exp	images_meg/touchpad/touchpad_07s.jpg	20299	1692	7	n/a	1692.0000	23876.0000	7.0000	n/a
306.4500	500	exp	images_meg/icicle/icicle_07s.jpg	9895	825	7	n/a	825.0000	11796.0000	7.0000	n/a
307.8000	500	catch	images_catch_meg/catch045.jpg	22293	1855	45	n/a	n/a	n/a	n/a	n/a
309.2500	500	test	images_test_meg/drain_16s.jpg	22484	516	13	36.0000	516.0000	7499.0000	16.0000	n/a
310.7000	500	exp	images_meg/rug/rug_07s.jpg	16087	1341	7	n/a	1341.0000	19074.0000	7.0000	n/a
312.3500	500	exp	images_meg/caviar/caviar_07s.jpg	3475	290	7	n/a	290.0000	4241.0000	7.0000	n/a
313.8000	500	exp	images_meg/stiletto/stiletto_07s.jpg	18655	1555	7	n/a	1555.0000	21966.0000	7.0000	n/a
315.1500	500	exp	images_meg/pincushion/pincushion_07s.jpg	14155	1180	7	n/a	1180.0000	16793.0000	7.0000	n/a
316.8500	500	exp	images_meg/panther/panther_07s.jpg	13279	1107	7	n/a	1107.0000	15758.0000	7.0000	n/a
318.3500	500	exp	images_meg/skewer/skewer_07s.jpg	17419	1452	7	n/a	1452.0000	20593.0000	7.0000	n/a
319.9500	500	exp	images_meg/pepperoni/pepperoni_07s.jpg	13843	1154	7	n/a	1154.0000	16425.0000	7.0000	n/a
321.2500	500	test	images_test_meg/cufflink_16s.jpg	22480	459	13	32.0000	459.0000	6653.0000	16.0000	n/a
322.7000	500	exp	images_meg/wheel/wheel_07s.jpg	21679	1807	7	n/a	1807.0000	25458.0000	7.0000	n/a
324.0000	500	exp	images_meg/mouthpiece/mouthpiece_07s.jpg	12391	1033	7	n/a	1033.0000	14727.0000	7.0000	n/a
325.3500	500	catch	images_catch_meg/catch026.jpg	22274	1855	26	n/a	n/a	n/a	n/a	0.7090
326.7500	500	exp	images_meg/visor/visor_07s.jpg	21199	1767	7	n/a	1767.0000	24906.0000	7.0000	n/a
328.1500	500	exp	images_meg/mulberry/mulberry_07s.jpg	12451	1038	7	n/a	1038.0000	14793.0000	7.0000	n/a
329.5000	500	exp	images_meg/shirt/shirt_07s.jpg	17071	1423	7	n/a	1423.0000	20186.0000	7.0000	n/a
331.0500	500	exp	images_meg/scrambled_egg/scrambled_egg_07s.jpg	16639	1387	7	n/a	1387.0000	19695.0000	7.0000	n/a
332.4000	500	exp	images_meg/acorn/acorn_07s.jpg	43	4	7	n/a	4.0000	49.0000	7.0000	n/a
333.7000	500	exp	images_meg/tray/tray_07s.jpg	20467	1706	7	n/a	1706.0000	24066.0000	7.0000	n/a
335.1000	500	test	images_test_meg/beaver_13n.jpg	22457	108	13	9.0000	108.0000	1640.0000	13.0000	n/a
