onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
35.9000	500	exp	images_meg/sled/sled_12s.jpg	17532	1461	12	n/a	1461.0000	20719.0000	12.0000	n/a
37.4500	500	exp	images_meg/couch/couch_12s.jpg	5076	423	12	n/a	423.0000	6088.0000	12.0000	n/a
39.1500	500	exp	images_meg/train_car/train_car_12s.jpg	20400	1700	12	n/a	1700.0000	23991.0000	12.0000	n/a
40.8500	500	catch	images_catch_meg/catch148.jpg	22396	1855	148	n/a	n/a	n/a	n/a	0.5205
42.5500	500	exp	images_meg/sword/sword_12s.jpg	19236	1603	12	n/a	1603.0000	22655.0000	12.0000	n/a
44.2000	500	test	images_test_meg/cardigan_13s.jpg	22568	274	13	120.0000	274.0000	4030.0000	13.0000	n/a
45.6000	500	exp	images_meg/turntable/turntable_12s.jpg	20832	1736	12	n/a	1736.0000	24472.0000	12.0000	n/a
47.2000	500	exp	images_meg/horse/horse_12s.jpg	9588	799	12	n/a	799.0000	11432.0000	12.0000	n/a
48.9000	500	exp	images_meg/boar/boar_12s.jpg	1824	152	12	n/a	152.0000	2326.0000	12.0000	n/a
50.2000	500	test	images_test_meg/headlamp_14s.jpg	22496	765	13	48.0000	765.0000	10965.0000	14.0000	n/a
51.8000	500	exp	images_meg/almond/almond_12s.jpg	168	14	12	n/a	14.0000	203.0000	12.0000	n/a
53.1000	500	exp	images_meg/chili/chili_12s.jpg	3936	328	12	n/a	328.0000	4755.0000	12.0000	n/a
54.4500	500	exp	images_meg/crank/crank_12s.jpg	5196	433	12	n/a	433.0000	6261.0000	12.0000	n/a
55.8500	500	exp	images_meg/shaving_cream/shaving_cream_12s.jpg	16932	1411	12	n/a	1411.0000	20035.0000	12.0000	n/a
57.4000	500	exp	images_meg/pocket/pocket_12s.jpg	14472	1206	12	n/a	1206.0000	17142.0000	12.0000	n/a
59.1000	500	catch	images_catch_meg/catch145.jpg	22393	1855	145	n/a	n/a	n/a	n/a	0.3678
60.5500	500	exp	images_meg/lamppost/lamppost_12s.jpg	10716	893	12	n/a	893.0000	12793.0000	12.0000	n/a
62.2000	500	exp	images_meg/aluminum_foil/aluminum_foil_12s.jpg	216	18	12	n/a	18.0000	261.0000	12.0000	n/a
63.9000	500	catch	images_catch_meg/catch132.jpg	22380	1855	132	n/a	n/a	n/a	n/a	0.5007
65.6000	500	exp	images_meg/sewage/sewage_12s.jpg	16872	1406	12	n/a	1406.0000	19966.0000	12.0000	n/a
67.1000	500	exp	images_meg/red_carpet/red_carpet_12s.jpg	15588	1299	12	n/a	1299.0000	18499.0000	12.0000	n/a
68.4500	500	exp	images_meg/turf/turf_12s.jpg	20796	1733	12	n/a	1733.0000	24432.0000	12.0000	n/a
70.1500	500	exp	images_meg/pennant/pennant_12s.jpg	13788	1149	12	n/a	1149.0000	16355.0000	12.0000	n/a
71.7000	500	exp	images_meg/saxophone/saxophone_12s.jpg	16428	1369	12	n/a	1369.0000	19461.0000	12.0000	n/a
73.4000	500	exp	images_meg/arch/arch_12s.jpg	432	36	12	n/a	36.0000	510.0000	12.0000	n/a
74.8500	500	exp	images_meg/pallet/pallet_12s.jpg	13224	1102	12	n/a	1102.0000	15689.0000	12.0000	n/a
76.3500	500	catch	images_catch_meg/catch016.jpg	22264	1855	16	n/a	n/a	n/a	n/a	0.4399
77.7000	500	exp	images_meg/blinder/blinder_12s.jpg	1704	142	12	n/a	142.0000	2178.0000	12.0000	n/a
79.3500	500	exp	images_meg/cantaloupe/cantaloupe_12s.jpg	3168	264	12	n/a	264.0000	3893.0000	12.0000	n/a
80.8500	500	exp	images_meg/ready_meal/ready_meal_12s.jpg	15516	1293	12	n/a	1293.0000	18406.0000	12.0000	n/a
82.3000	500	exp	images_meg/gazelle/gazelle_12s.jpg	8004	667	12	n/a	667.0000	9570.0000	12.0000	n/a
83.9000	500	exp	images_meg/cookie/cookie_12s.jpg	4812	401	12	n/a	401.0000	5774.0000	12.0000	n/a
85.3500	500	exp	images_meg/violin/violin_12n.jpg	21180	1765	12	n/a	1765.0000	24883.0000	12.0000	n/a
86.9000	500	exp	images_meg/license_plate/license_plate_12s.jpg	11064	922	12	n/a	922.0000	13181.0000	12.0000	n/a
88.3000	500	exp	images_meg/blind/blind_12s.jpg	1692	141	12	n/a	141.0000	2152.0000	12.0000	n/a
89.9500	500	exp	images_meg/record/record_12s.jpg	15552	1296	12	n/a	1296.0000	18442.0000	12.0000	n/a
91.3500	500	exp	images_meg/chalkboard/chalkboard_12s.jpg	3648	304	12	n/a	304.0000	4435.0000	12.0000	n/a
93.0000	500	exp	images_meg/arugula/arugula_12s.jpg	492	41	12	n/a	41.0000	576.0000	12.0000	n/a
94.5000	500	exp	images_meg/dirt_bike/dirt_bike_12s.jpg	5868	489	12	n/a	489.0000	7079.0000	12.0000	n/a
96.0000	500	exp	images_meg/headphones/headphones_12s.jpg	9204	767	12	n/a	767.0000	10992.0000	12.0000	n/a
97.5000	500	exp	images_meg/toothpick/toothpick_12s.jpg	20184	1682	12	n/a	1682.0000	23743.0000	12.0000	n/a
99.0000	500	exp	images_meg/mustache/mustache_12s.jpg	12528	1044	12	n/a	1044.0000	14878.0000	12.0000	n/a
100.6500	500	exp	images_meg/slipper/slipper_12s.jpg	17628	1469	12	n/a	1469.0000	20822.0000	12.0000	n/a
101.9500	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.4073
103.6000	500	exp	images_meg/ping-pong_table/ping-pong_table_12s.jpg	14220	1185	12	n/a	1185.0000	16864.0000	12.0000	n/a
105.2500	500	exp	images_meg/box/box_12s.jpg	2184	182	12	n/a	182.0000	2770.0000	12.0000	n/a
106.7500	500	exp	images_meg/salami/salami_12s.jpg	16200	1350	12	n/a	1350.0000	19202.0000	12.0000	n/a
108.1000	500	exp	images_meg/printer/printer_12s.jpg	14892	1241	12	n/a	1241.0000	17660.0000	12.0000	n/a
109.5000	500	exp	images_meg/camper/camper_12s.jpg	3000	250	12	n/a	250.0000	3701.0000	12.0000	n/a
110.9000	500	exp	images_meg/groundhog/groundhog_12n.jpg	8628	719	12	n/a	719.0000	10310.0000	12.0000	n/a
112.6000	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
114.2500	500	exp	images_meg/fishhook/fishhook_12s.jpg	7236	603	12	n/a	603.0000	8725.0000	12.0000	n/a
115.8500	500	exp	images_meg/unicycle/unicycle_12s.jpg	20964	1747	12	n/a	1747.0000	24628.0000	12.0000	n/a
117.4500	500	exp	images_meg/stir_fry/stir_fry_12s.jpg	18696	1558	12	n/a	1558.0000	22013.0000	12.0000	n/a
119.0000	500	exp	images_meg/tick/tick_12s.jpg	19884	1657	12	n/a	1657.0000	23401.0000	12.0000	n/a
120.7000	500	exp	images_meg/skirt/skirt_12s.jpg	17496	1458	12	n/a	1458.0000	20677.0000	12.0000	n/a
122.2000	500	exp	images_meg/fruitcake/fruitcake_12s.jpg	7764	647	12	n/a	647.0000	9320.0000	12.0000	n/a
123.6500	500	catch	images_catch_meg/catch129.jpg	22377	1855	129	n/a	n/a	n/a	n/a	0.6747
125.2500	500	exp	images_meg/valve/valve_12s.jpg	21024	1752	12	n/a	1752.0000	24696.0000	12.0000	n/a
126.8500	500	exp	images_meg/coop/coop_12s.jpg	4860	405	12	n/a	405.0000	5829.0000	12.0000	n/a
128.3000	500	exp	images_meg/eggplant/eggplant_12s.jpg	6612	551	12	n/a	551.0000	8002.0000	12.0000	n/a
129.9000	500	exp	images_meg/brussels_sprouts/brussels_sprouts_12s.jpg	2484	207	12	n/a	207.0000	3128.0000	12.0000	n/a
131.2000	500	exp	images_meg/peacock/peacock_12s.jpg	13572	1131	12	n/a	1131.0000	16113.0000	12.0000	n/a
132.5000	500	exp	images_meg/blouse/blouse_12s.jpg	1740	145	12	n/a	145.0000	2224.0000	12.0000	n/a
133.9500	500	exp	images_meg/bookshelf/bookshelf_12s.jpg	2016	168	12	n/a	168.0000	2567.0000	12.0000	n/a
135.4000	500	exp	images_meg/leaf/leaf_12s.jpg	10884	907	12	n/a	907.0000	12983.0000	12.0000	n/a
137.0500	500	exp	images_meg/banner/banner_12s.jpg	852	71	12	n/a	71.0000	1057.0000	12.0000	n/a
138.4000	500	exp	images_meg/folder/folder_12s.jpg	7512	626	12	n/a	626.0000	9037.0000	12.0000	n/a
139.9500	500	exp	images_meg/cornmeal/cornmeal_12s.jpg	4992	416	12	n/a	416.0000	5984.0000	12.0000	n/a
141.4000	500	test	images_test_meg/jar_14s.jpg	22505	841	13	57.0000	841.0000	12033.0000	14.0000	n/a
142.8000	500	exp	images_meg/koala/koala_12s.jpg	10620	885	12	n/a	885.0000	12677.0000	12.0000	n/a
144.3500	500	exp	images_meg/calculator/calculator_12s.jpg	2892	241	12	n/a	241.0000	3582.0000	12.0000	n/a
145.9000	500	exp	images_meg/mailbox/mailbox_12s.jpg	11532	961	12	n/a	961.0000	13697.0000	12.0000	n/a
147.6000	500	exp	images_meg/power_line/power_line_12s.jpg	14856	1238	12	n/a	1238.0000	17614.0000	12.0000	n/a
148.9500	500	exp	images_meg/metronome/metronome_12s.jpg	11976	998	12	n/a	998.0000	14217.0000	12.0000	n/a
150.5000	500	exp	images_meg/quad/quad_12s.jpg	15132	1261	12	n/a	1261.0000	17965.0000	12.0000	n/a
151.8000	500	exp	images_meg/thorn/thorn_12s.jpg	19812	1651	12	n/a	1651.0000	23321.0000	12.0000	n/a
153.1000	500	catch	images_catch_meg/catch147.jpg	22395	1855	147	n/a	n/a	n/a	n/a	0.4426
154.4000	500	exp	images_meg/block/block_12s.jpg	1728	144	12	n/a	144.0000	2209.0000	12.0000	n/a
155.9000	500	exp	images_meg/rearview_mirror/rearview_mirror_12s.jpg	15528	1294	12	n/a	1294.0000	18418.0000	12.0000	n/a
157.4500	500	exp	images_meg/card/card_12s.jpg	3264	272	12	n/a	272.0000	4001.0000	12.0000	n/a
158.8000	500	exp	images_meg/letter_opener/letter_opener_12s.jpg	11040	920	12	n/a	920.0000	13157.0000	12.0000	n/a
160.2500	500	exp	images_meg/jackhammer/jackhammer_12s.jpg	10056	838	12	n/a	838.0000	11988.0000	12.0000	n/a
161.5500	500	exp	images_meg/fondue/fondue_12s.jpg	7524	627	12	n/a	627.0000	9056.0000	12.0000	n/a
163.0500	500	exp	images_meg/outlet/outlet_12s.jpg	13068	1089	12	n/a	1089.0000	15505.0000	12.0000	n/a
164.4000	500	exp	images_meg/stuffing/stuffing_12s.jpg	18912	1576	12	n/a	1576.0000	22265.0000	12.0000	n/a
165.7500	500	test	images_test_meg/hedgehog_15n.jpg	22595	775	13	147.0000	775.0000	11098.0000	15.0000	n/a
167.0500	500	exp	images_meg/parachute/parachute_12s.jpg	13428	1119	12	n/a	1119.0000	15919.0000	12.0000	n/a
168.3500	500	exp	images_meg/jumpsuit/jumpsuit_12s.jpg	10320	860	12	n/a	860.0000	12304.0000	12.0000	n/a
170.0000	500	catch	images_catch_meg/catch043.jpg	22291	1855	43	n/a	n/a	n/a	n/a	0.4479
171.6000	500	exp	images_meg/acorn/acorn_12s.jpg	48	4	12	n/a	4.0000	54.0000	12.0000	n/a
173.2500	500	exp	images_meg/ruler/ruler_12s.jpg	16104	1342	12	n/a	1342.0000	19093.0000	12.0000	n/a
174.5500	500	exp	images_meg/gold/gold_12s.jpg	8256	688	12	n/a	688.0000	9852.0000	12.0000	n/a
176.0500	500	exp	images_meg/tarantula/tarantula_12s.jpg	19524	1627	12	n/a	1627.0000	22979.0000	12.0000	n/a
177.6000	500	exp	images_meg/poker/poker_12s.jpg	14532	1211	12	n/a	1211.0000	17216.0000	12.0000	n/a
179.3000	500	exp	images_meg/taffy/taffy_12s.jpg	19392	1616	12	n/a	1616.0000	22824.0000	12.0000	n/a
180.6500	500	exp	images_meg/patty/patty_12s.jpg	13524	1127	12	n/a	1127.0000	16055.0000	12.0000	n/a
182.2000	500	exp	images_meg/coat/coat_12s.jpg	4440	370	12	n/a	370.0000	5347.0000	12.0000	n/a
183.6000	500	exp	images_meg/cigarette/cigarette_12s.jpg	4140	345	12	n/a	345.0000	4994.0000	12.0000	n/a
185.3000	500	test	images_test_meg/screwdriver_13s.jpg	22621	1392	13	173.0000	1392.0000	19767.0000	13.0000	n/a
186.6000	500	exp	images_meg/berry/berry_12s.jpg	1464	122	12	n/a	122.0000	1870.0000	12.0000	n/a
188.1500	500	exp	images_meg/leotard/leotard_12s.jpg	11028	919	12	n/a	919.0000	13144.0000	12.0000	n/a
189.6000	500	exp	images_meg/tennis_ball/tennis_ball_12s.jpg	19716	1643	12	n/a	1643.0000	23201.0000	12.0000	n/a
190.9500	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
192.5500	500	exp	images_meg/school_bus/school_bus_12s.jpg	16548	1379	12	n/a	1379.0000	19593.0000	12.0000	n/a
194.1000	500	test	images_test_meg/wig_13s.jpg	22548	1817	13	100.0000	1817.0000	25592.0000	13.0000	n/a
195.6000	500	exp	images_meg/map/map_12s.jpg	11652	971	12	n/a	971.0000	13850.0000	12.0000	n/a
197.2500	500	exp	images_meg/popsicle/popsicle_12s.jpg	14712	1226	12	n/a	1226.0000	17452.0000	12.0000	n/a
198.8000	500	exp	images_meg/engine/engine_12s.jpg	6696	558	12	n/a	558.0000	8094.0000	12.0000	n/a
200.3500	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.5183
202.0500	500	exp	images_meg/hobbyhorse/hobbyhorse_12s.jpg	9396	783	12	n/a	783.0000	11213.0000	12.0000	n/a
203.5000	500	exp	images_meg/bulletproof_vest/bulletproof_vest_12s.jpg	2628	219	12	n/a	219.0000	3292.0000	12.0000	n/a
205.0000	500	exp	images_meg/alpaca/alpaca_12s.jpg	192	16	12	n/a	16.0000	228.0000	12.0000	n/a
206.3500	500	test	images_test_meg/bobsled_14s.jpg	22465	156	13	17.0000	156.0000	2393.0000	14.0000	n/a
207.8000	500	exp	images_meg/sponge/sponge_12s.jpg	18216	1518	12	n/a	1518.0000	21468.0000	12.0000	n/a
209.3000	500	exp	images_meg/bagpipe/bagpipe_12s.jpg	684	57	12	n/a	57.0000	847.0000	12.0000	n/a
210.6000	500	exp	images_meg/candy/candy_12s.jpg	3072	256	12	n/a	256.0000	3780.0000	12.0000	n/a
212.1000	500	exp	images_meg/calzone/calzone_12s.jpg	2928	244	12	n/a	244.0000	3626.0000	12.0000	n/a
213.4000	500	exp	images_meg/comb/comb_12s.jpg	4680	390	12	n/a	390.0000	5622.0000	12.0000	n/a
214.8500	500	exp	images_meg/rose/rose_12s.jpg	16020	1335	12	n/a	1335.0000	18992.0000	12.0000	n/a
216.2500	500	exp	images_meg/blowtorch/blowtorch_12n.jpg	1788	149	12	n/a	149.0000	2285.0000	12.0000	n/a
217.5500	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.4344
218.8500	500	exp	images_meg/skewer/skewer_12s.jpg	17424	1452	12	n/a	1452.0000	20598.0000	12.0000	n/a
220.2500	500	exp	images_meg/stiletto/stiletto_12s.jpg	18660	1555	12	n/a	1555.0000	21971.0000	12.0000	n/a
221.8000	500	exp	images_meg/nut/nut_12s.jpg	12804	1067	12	n/a	1067.0000	15182.0000	12.0000	n/a
223.1500	500	exp	images_meg/puppet/puppet_12s.jpg	15096	1258	12	n/a	1258.0000	17925.0000	12.0000	n/a
224.8500	500	exp	images_meg/album/album_12s.jpg	144	12	12	n/a	12.0000	173.0000	12.0000	n/a
226.4500	500	exp	images_meg/tractor/tractor_12s.jpg	20352	1696	12	n/a	1696.0000	23934.0000	12.0000	n/a
227.9000	500	exp	images_meg/sock/sock_12s.jpg	17880	1490	12	n/a	1490.0000	21099.0000	12.0000	n/a
229.5500	500	exp	images_meg/duct/duct_12s.jpg	6336	528	12	n/a	528.0000	7676.0000	12.0000	n/a
231.1500	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.4498
232.6000	500	exp	images_meg/hammer/hammer_12s.jpg	8904	742	12	n/a	742.0000	10642.0000	12.0000	n/a
234.0000	500	exp	images_meg/throne/throne_12s.jpg	19836	1653	12	n/a	1653.0000	23350.0000	12.0000	n/a
235.4000	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
236.8000	500	exp	images_meg/oar/oar_12s.jpg	12828	1069	12	n/a	1069.0000	15206.0000	12.0000	n/a
238.4000	500	test	images_test_meg/treadmill_16n.jpg	22642	1707	13	194.0000	1707.0000	24087.0000	16.0000	n/a
239.8500	500	test	images_test_meg/grate_13s.jpg	22494	708	13	46.0000	708.0000	10166.0000	13.0000	n/a
241.4500	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.4796
242.9000	500	exp	images_meg/sandbag/sandbag_12s.jpg	16248	1354	12	n/a	1354.0000	19268.0000	12.0000	n/a
244.4500	500	exp	images_meg/mosquito/mosquito_12s.jpg	12252	1021	12	n/a	1021.0000	14552.0000	12.0000	n/a
245.8000	500	exp	images_meg/button2/button2_12s.jpg	2784	232	12	n/a	232.0000	3466.0000	12.0000	n/a
247.1500	500	exp	images_meg/poinsettia/poinsettia_12s.jpg	14520	1210	12	n/a	1210.0000	17202.0000	12.0000	n/a
248.6500	500	exp	images_meg/nutcracker/nutcracker_12s.jpg	12816	1068	12	n/a	1068.0000	15194.0000	12.0000	n/a
250.0500	500	catch	images_catch_meg/catch104.jpg	22352	1855	104	n/a	n/a	n/a	n/a	0.4761
251.6000	500	exp	images_meg/burner/burner_12n.jpg	2700	225	12	n/a	225.0000	3367.0000	12.0000	n/a
253.0000	500	exp	images_meg/bib/bib_12s.jpg	1476	123	12	n/a	123.0000	1882.0000	12.0000	n/a
254.3000	500	exp	images_meg/emerald/emerald_12s.jpg	6672	556	12	n/a	556.0000	8066.0000	12.0000	n/a
255.9500	500	exp	images_meg/saucer/saucer_12s.jpg	16368	1364	12	n/a	1364.0000	19395.0000	12.0000	n/a
257.6000	500	exp	images_meg/wreck/wreck_12s.jpg	22092	1841	12	n/a	1841.0000	25926.0000	12.0000	n/a
259.1000	500	exp	images_meg/popcorn/popcorn_12n.jpg	14688	1224	12	n/a	1224.0000	17422.0000	12.0000	n/a
260.8000	500	exp	images_meg/hairpin/hairpin_12n.jpg	8856	738	12	n/a	738.0000	10591.0000	12.0000	n/a
262.2000	500	exp	images_meg/sunglasses/sunglasses_12s.jpg	19032	1586	12	n/a	1586.0000	22404.0000	12.0000	n/a
263.5500	500	exp	images_meg/strawberry/strawberry_12n.jpg	18852	1571	12	n/a	1571.0000	22193.0000	12.0000	n/a
264.8500	500	exp	images_meg/cannon/cannon_12n.jpg	3132	261	12	n/a	261.0000	3844.0000	12.0000	n/a
266.5000	500	exp	images_meg/microphone/microphone_12s.jpg	11988	999	12	n/a	999.0000	14230.0000	12.0000	n/a
267.9000	500	exp	images_meg/flamethrower/flamethrower_12s.jpg	7296	608	12	n/a	608.0000	8792.0000	12.0000	n/a
269.5500	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
271.0000	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
272.7000	500	test	images_test_meg/guardrail_16n.jpg	22591	721	13	143.0000	721.0000	10351.0000	16.0000	n/a
274.3000	500	exp	images_meg/pecan/pecan_12s.jpg	13632	1136	12	n/a	1136.0000	16178.0000	12.0000	n/a
275.8000	500	catch	images_catch_meg/catch047.jpg	22295	1855	47	n/a	n/a	n/a	n/a	0.5629
277.4500	500	exp	images_meg/carrot/carrot_12s.jpg	3336	278	12	n/a	278.0000	4086.0000	12.0000	n/a
278.8000	500	exp	images_meg/mask/mask_12s.jpg	11772	981	12	n/a	981.0000	13988.0000	12.0000	n/a
280.2000	500	exp	images_meg/cupcake/cupcake_12s.jpg	5544	462	12	n/a	462.0000	6699.0000	12.0000	n/a
281.8500	500	exp	images_meg/coconut/coconut_12s.jpg	4512	376	12	n/a	376.0000	5424.0000	12.0000	n/a
283.4000	500	exp	images_meg/bok_choy/bok_choy_12s.jpg	1884	157	12	n/a	157.0000	2409.0000	12.0000	n/a
285.1000	500	exp	images_meg/raspberry/raspberry_12s.jpg	15420	1285	12	n/a	1285.0000	18300.0000	12.0000	n/a
286.6500	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.4395
288.3500	500	test	images_test_meg/crib_16n.jpg	22576	442	13	128.0000	442.0000	6404.0000	16.0000	n/a
289.9000	500	exp	images_meg/lemon/lemon_12s.jpg	10980	915	12	n/a	915.0000	13091.0000	12.0000	n/a
291.2500	500	exp	images_meg/ice_pack/ice_pack_12s.jpg	9840	820	12	n/a	820.0000	11735.0000	12.0000	n/a
292.7000	500	test	images_test_meg/padlock_14n.jpg	22612	1096	13	164.0000	1096.0000	15614.0000	14.0000	n/a
294.3500	500	exp	images_meg/bandage/bandage_12s.jpg	804	67	12	n/a	67.0000	1004.0000	12.0000	n/a
295.7500	500	exp	images_meg/beanbag/beanbag_12s.jpg	1248	104	12	n/a	104.0000	1568.0000	12.0000	n/a
297.4500	500	exp	images_meg/pajamas/pajamas_12s.jpg	13200	1100	12	n/a	1100.0000	15664.0000	12.0000	n/a
298.8500	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.4653
300.4000	500	exp	images_meg/polar_bear/polar_bear_12s.jpg	14544	1212	12	n/a	1212.0000	17228.0000	12.0000	n/a
301.9000	500	exp	images_meg/snow/snow_12s.jpg	17760	1480	12	n/a	1480.0000	20977.0000	12.0000	n/a
303.5000	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
305.0000	500	exp	images_meg/scone/scone_12s.jpg	16572	1381	12	n/a	1381.0000	19620.0000	12.0000	n/a
306.3500	500	exp	images_meg/egg/egg_12s.jpg	6564	547	12	n/a	547.0000	7946.0000	12.0000	n/a
308.0000	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.5244
309.3000	500	exp	images_meg/flashlight/flashlight_12s.jpg	7344	612	12	n/a	612.0000	8850.0000	12.0000	n/a
310.6000	500	exp	images_meg/videocassette/videocassette_12n.jpg	21144	1762	12	n/a	1762.0000	24844.0000	12.0000	n/a
312.3000	500	exp	images_meg/jet/jet_12s.jpg	10176	848	12	n/a	848.0000	12132.0000	12.0000	n/a
313.8000	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
315.3500	500	exp	images_meg/binoculars/binoculars_12s.jpg	1536	128	12	n/a	128.0000	1970.0000	12.0000	n/a
316.9500	500	exp	images_meg/brake/brake_12s.jpg	2304	192	12	n/a	192.0000	2915.0000	12.0000	n/a
318.3500	500	exp	images_meg/crystal_ball/crystal_ball_12s.jpg	5448	454	12	n/a	454.0000	6568.0000	12.0000	n/a
319.9000	500	exp	images_meg/whiteboard/whiteboard_12s.jpg	21768	1814	12	n/a	1814.0000	25551.0000	12.0000	n/a
321.6000	500	test	images_test_meg/pumpkin_21n.jpg	22524	1254	13	76.0000	1254.0000	17873.0000	21.0000	n/a
323.2000	500	exp	images_meg/saltshaker/saltshaker_12s.jpg	16212	1351	12	n/a	1351.0000	19216.0000	12.0000	n/a
324.5000	500	exp	images_meg/taco/taco_12n.jpg	19368	1614	12	n/a	1614.0000	22799.0000	12.0000	n/a
325.9000	500	exp	images_meg/hot-water_bottle/hot-water_bottle_12s.jpg	9660	805	12	n/a	805.0000	11524.0000	12.0000	n/a
327.2000	500	exp	images_meg/torch/torch_12s.jpg	20208	1684	12	n/a	1684.0000	23771.0000	12.0000	n/a
328.8500	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.5019
330.5000	500	exp	images_meg/crystal2/crystal2_12s.jpg	5472	456	12	n/a	456.0000	6592.0000	12.0000	n/a
331.9000	500	exp	images_meg/straw1/straw1_12s.jpg	18828	1569	12	n/a	1569.0000	22163.0000	12.0000	n/a
333.5000	500	catch	images_catch_meg/catch165.jpg	22413	1855	165	n/a	n/a	n/a	n/a	0.5013
334.8000	500	exp	images_meg/guitar/guitar_12s.jpg	8688	724	12	n/a	724.0000	10393.0000	12.0000	n/a
336.2000	500	exp	images_meg/filter/filter_12s.jpg	7056	588	12	n/a	588.0000	8502.0000	12.0000	n/a
337.6500	500	exp	images_meg/sausage/sausage_12s.jpg	16392	1366	12	n/a	1366.0000	19420.0000	12.0000	n/a
