onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
113.0500	500	exp	images_meg/gurney/gurney_01b.jpg	8737	729	1	n/a	729.0000	10448.0000	1.0000	n/a
114.6000	500	catch	images_catch_meg/catch064.jpg	22312	1855	64	n/a	n/a	n/a	n/a	0.6224
116.2500	500	exp	images_meg/peppermint/peppermint_01b.jpg	13825	1153	1	n/a	1153.0000	16407.0000	1.0000	n/a
117.5500	500	exp	images_meg/sofa_bed/sofa_bed_01b.jpg	17905	1493	1	n/a	1493.0000	21126.0000	1.0000	n/a
119.2500	500	exp	images_meg/notepad/notepad_01b.jpg	12781	1066	1	n/a	1066.0000	15159.0000	1.0000	n/a
120.6000	500	test	images_test_meg/helicopter_25s.jpg	22497	776	13	49.0000	776.0000	11123.0000	25.0000	n/a
122.0000	500	test	images_test_meg/bagel_17s.jpg	22554	56	13	106.0000	56.0000	828.0000	17.0000	n/a
123.6000	500	exp	images_meg/buffet/buffet_01b.jpg	2533	212	1	n/a	212.0000	3179.0000	1.0000	n/a
124.9500	500	exp	images_meg/turtleneck/turtleneck_01b.jpg	20845	1738	1	n/a	1738.0000	24492.0000	1.0000	n/a
126.2500	500	exp	images_meg/makeup/makeup_01b.jpg	11533	962	1	n/a	962.0000	13706.0000	1.0000	n/a
127.8500	500	exp	images_meg/canoe/canoe_01b.jpg	3145	263	1	n/a	263.0000	3861.0000	1.0000	n/a
129.5500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
131.2000	500	exp	images_meg/hot-water_bottle/hot-water_bottle_01s.jpg	9649	805	1	n/a	805.0000	11513.0000	1.0000	n/a
132.8500	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	0.5382
134.5500	500	exp	images_meg/pine_needle/pine_needle_01b.jpg	14161	1181	1	n/a	1181.0000	16799.0000	1.0000	n/a
135.9000	500	exp	images_meg/pen/pen_01b.jpg	13693	1142	1	n/a	1142.0000	16245.0000	1.0000	n/a
137.4000	500	exp	images_meg/coffee_pot/coffee_pot_01s.jpg	4561	381	1	n/a	381.0000	5484.0000	1.0000	n/a
138.8000	500	exp	images_meg/cookie_cutter/cookie_cutter_01b.jpg	4813	402	1	n/a	402.0000	5778.0000	1.0000	n/a
140.4500	500	exp	images_meg/mug/mug_01b.jpg	12433	1037	1	n/a	1037.0000	14773.0000	1.0000	n/a
141.8000	500	exp	images_meg/shelf/shelf_01b.jpg	16993	1417	1	n/a	1417.0000	20101.0000	1.0000	n/a
143.3500	500	catch	images_catch_meg/catch189.jpg	22437	1855	189	n/a	n/a	n/a	n/a	n/a
145.0500	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
146.5500	500	exp	images_meg/clock/clock_01b.jpg	4309	360	1	n/a	360.0000	5202.0000	1.0000	n/a
147.8500	500	exp	images_meg/blueberry/blueberry_01b.jpg	1789	150	1	n/a	150.0000	2288.0000	1.0000	n/a
149.4500	500	exp	images_meg/step_stool/step_stool_01b.jpg	18577	1549	1	n/a	1549.0000	21879.0000	1.0000	n/a
150.9500	500	exp	images_meg/ruby/ruby_01b.jpg	16057	1339	1	n/a	1339.0000	19040.0000	1.0000	n/a
152.6500	500	exp	images_meg/coffee/coffee_01b.jpg	4525	378	1	n/a	378.0000	5445.0000	1.0000	n/a
154.0000	500	exp	images_meg/hole/hole_01b.jpg	9421	786	1	n/a	786.0000	11240.0000	1.0000	n/a
155.6000	500	exp	images_meg/bandanna/bandanna_01b.jpg	805	68	1	n/a	68.0000	1005.0000	1.0000	n/a
157.2500	500	exp	images_meg/hookah/hookah_01b.jpg	9541	796	1	n/a	796.0000	11382.0000	1.0000	n/a
158.7000	500	exp	images_meg/aircraft_carrier/aircraft_carrier_01b.jpg	109	10	1	n/a	10.0000	127.0000	1.0000	n/a
160.3500	500	exp	images_meg/poppy/poppy_01b.jpg	14689	1225	1	n/a	1225.0000	17426.0000	1.0000	n/a
161.9000	500	exp	images_meg/squirt_gun/squirt_gun_01b.jpg	18361	1531	1	n/a	1531.0000	21633.0000	1.0000	n/a
163.4000	500	test	images_test_meg/hula_hoop_16s.jpg	22502	811	13	54.0000	811.0000	11609.0000	16.0000	n/a
165.0500	500	exp	images_meg/manatee/manatee_01b.jpg	11569	965	1	n/a	965.0000	13750.0000	1.0000	n/a
166.4000	500	exp	images_meg/car_seat/car_seat_01b.jpg	3229	270	1	n/a	270.0000	3964.0000	1.0000	n/a
168.1000	500	exp	images_meg/donut/donut_01b.jpg	6061	506	1	n/a	506.0000	7310.0000	1.0000	n/a
169.4000	500	catch	images_catch_meg/catch165.jpg	22413	1855	165	n/a	n/a	n/a	n/a	0.5625
170.7000	500	exp	images_meg/koala/koala_01b.jpg	10609	885	1	n/a	885.0000	12666.0000	1.0000	n/a
172.2000	500	exp	images_meg/belt_buckle/belt_buckle_01b.jpg	1429	120	1	n/a	120.0000	1826.0000	1.0000	n/a
173.5500	500	exp	images_meg/goblet/goblet_01s.jpg	8221	686	1	n/a	686.0000	9814.0000	1.0000	n/a
175.2500	500	exp	images_meg/doorstop/doorstop_01b.jpg	6145	513	1	n/a	513.0000	7431.0000	1.0000	n/a
176.6000	500	exp	images_meg/cement_mixer/cement_mixer_01b.jpg	3529	295	1	n/a	295.0000	4302.0000	1.0000	n/a
178.1500	500	exp	images_meg/stalagmite/stalagmite_01b.jpg	18409	1535	1	n/a	1535.0000	21690.0000	1.0000	n/a
179.5000	500	test	images_test_meg/trowel_17s.jpg	22643	1720	13	195.0000	1720.0000	24259.0000	17.0000	n/a
180.8500	500	exp	images_meg/gondola/gondola_01b.jpg	8293	692	1	n/a	692.0000	9895.0000	1.0000	n/a
182.2500	500	exp	images_meg/boxing_gloves/boxing_gloves_01b.jpg	2197	184	1	n/a	184.0000	2784.0000	1.0000	n/a
183.5500	500	exp	images_meg/leotard/leotard_01b.jpg	11017	919	1	n/a	919.0000	13133.0000	1.0000	n/a
184.8500	500	exp	images_meg/dial/dial_01b.jpg	5797	484	1	n/a	484.0000	6999.0000	1.0000	n/a
186.3500	500	exp	images_meg/bonnet/bonnet_01s.jpg	1957	164	1	n/a	164.0000	2502.0000	1.0000	n/a
187.7500	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	n/a
189.2500	500	exp	images_meg/urn/urn_01b.jpg	20989	1750	1	n/a	1750.0000	24658.0000	1.0000	n/a
190.5500	500	exp	images_meg/surfboard/surfboard_01b.jpg	19045	1588	1	n/a	1588.0000	22420.0000	1.0000	n/a
192.2000	500	exp	images_meg/dalmatian/dalmatian_01b.jpg	5653	472	1	n/a	472.0000	6833.0000	1.0000	n/a
193.7000	500	catch	images_catch_meg/catch002.jpg	22250	1855	2	n/a	n/a	n/a	n/a	0.5199
195.4000	500	exp	images_meg/sea_urchin/sea_urchin_01b.jpg	16717	1394	1	n/a	1394.0000	19783.0000	1.0000	n/a
197.0000	500	exp	images_meg/football/football_01b.jpg	7549	630	1	n/a	630.0000	9088.0000	1.0000	n/a
198.4500	500	exp	images_meg/fireplace/fireplace_01b.jpg	7141	596	1	n/a	596.0000	8607.0000	1.0000	n/a
200.0500	500	exp	images_meg/grapevine/grapevine_01b.jpg	8449	705	1	n/a	705.0000	10106.0000	1.0000	n/a
201.5000	500	exp	images_meg/wig/wig_01s.jpg	21793	1817	1	n/a	1817.0000	25580.0000	1.0000	n/a
203.2000	500	exp	images_meg/icepick/icepick_01b.jpg	9865	823	1	n/a	823.0000	11763.0000	1.0000	n/a
204.5500	500	exp	images_meg/sonogram/sonogram_01b.jpg	17953	1497	1	n/a	1497.0000	21178.0000	1.0000	n/a
206.1500	500	exp	images_meg/hopscotch/hopscotch_01b.jpg	9553	797	1	n/a	797.0000	11397.0000	1.0000	n/a
207.8500	500	exp	images_meg/thermos/thermos_01b.jpg	19765	1648	1	n/a	1648.0000	23265.0000	1.0000	n/a
209.1500	500	exp	images_meg/headlight/headlight_01b.jpg	9181	766	1	n/a	766.0000	10968.0000	1.0000	n/a
210.8000	500	exp	images_meg/hairbrush/hairbrush_01b.jpg	8809	735	1	n/a	735.0000	10536.0000	1.0000	n/a
212.3000	500	test	images_test_meg/pie_15s.jpg	22615	1169	13	167.0000	1169.0000	16641.0000	15.0000	n/a
213.6000	500	exp	images_meg/weather_vane/weather_vane_01s.jpg	21577	1799	1	n/a	1799.0000	25337.0000	1.0000	n/a
215.3000	500	exp	images_meg/stirrup/stirrup_01b.jpg	18697	1559	1	n/a	1559.0000	22022.0000	1.0000	n/a
216.8000	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
218.1500	500	exp	images_meg/trough/trough_01b.jpg	20617	1719	1	n/a	1719.0000	24230.0000	1.0000	n/a
219.5000	500	catch	images_catch_meg/catch098.jpg	22346	1855	98	n/a	n/a	n/a	n/a	0.5443
221.0500	500	exp	images_meg/arrow/arrow_01b.jpg	457	39	1	n/a	39.0000	538.0000	1.0000	n/a
222.4000	500	exp	images_meg/chin/chin_01b.jpg	3961	331	1	n/a	331.0000	4782.0000	1.0000	n/a
224.0000	500	exp	images_meg/shovel/shovel_01b.jpg	17185	1433	1	n/a	1433.0000	20315.0000	1.0000	n/a
225.7000	500	exp	images_meg/videogame/videogame_01b.jpg	21145	1763	1	n/a	1763.0000	24845.0000	1.0000	n/a
227.1000	500	exp	images_meg/clipboard/clipboard_01b.jpg	4261	356	1	n/a	356.0000	5148.0000	1.0000	n/a
228.4500	500	exp	images_meg/bowl/bowl_01b.jpg	2125	178	1	n/a	178.0000	2702.0000	1.0000	n/a
230.1500	500	exp	images_meg/bed/bed_01b.jpg	1297	109	1	n/a	109.0000	1645.0000	1.0000	n/a
231.5000	500	exp	images_meg/watering_can/watering_can_01b.jpg	21505	1793	1	n/a	1793.0000	25260.0000	1.0000	n/a
232.8000	500	exp	images_meg/hand/hand_01b.jpg	8929	745	1	n/a	745.0000	10669.0000	1.0000	n/a
234.2500	500	exp	images_meg/swan/swan_01b.jpg	19093	1592	1	n/a	1592.0000	22485.0000	1.0000	n/a
235.7500	500	exp	images_meg/vise/vise_01b.jpg	21181	1766	1	n/a	1766.0000	24885.0000	1.0000	n/a
237.1500	500	catch	images_catch_meg/catch045.jpg	22293	1855	45	n/a	n/a	n/a	n/a	0.5843
238.6500	500	exp	images_meg/popcorn/popcorn_01b.jpg	14677	1224	1	n/a	1224.0000	17411.0000	1.0000	n/a
240.0500	500	exp	images_meg/snack/snack_01b.jpg	17701	1476	1	n/a	1476.0000	20903.0000	1.0000	n/a
241.6000	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
243.2500	500	exp	images_meg/quilt/quilt_01b.jpg	15169	1265	1	n/a	1265.0000	18024.0000	1.0000	n/a
244.6000	500	exp	images_meg/spatula/spatula_01b.jpg	18097	1509	1	n/a	1509.0000	21337.0000	1.0000	n/a
246.2000	500	exp	images_meg/curb/curb_01b.jpg	5545	463	1	n/a	463.0000	6705.0000	1.0000	n/a
247.7500	500	exp	images_meg/tack/tack_01b.jpg	19333	1612	1	n/a	1612.0000	22762.0000	1.0000	n/a
249.2500	500	exp	images_meg/ice_cube/ice_cube_01b.jpg	9817	819	1	n/a	819.0000	11710.0000	1.0000	n/a
250.8000	500	exp	images_meg/paper_bag/paper_bag_01b.jpg	13357	1114	1	n/a	1114.0000	15843.0000	1.0000	n/a
252.1000	500	exp	images_meg/turtle/turtle_01b.jpg	20833	1737	1	n/a	1737.0000	24474.0000	1.0000	n/a
253.6500	500	test	images_test_meg/toothpick_15n.jpg	22641	1682	13	193.0000	1682.0000	23746.0000	15.0000	n/a
255.1000	500	exp	images_meg/pincushion/pincushion_01b.jpg	14149	1180	1	n/a	1180.0000	16787.0000	1.0000	n/a
256.6500	500	exp	images_meg/bush/bush_01s.jpg	2725	228	1	n/a	228.0000	3392.0000	1.0000	n/a
258.3500	500	exp	images_meg/string_cheese/string_cheese_01b.jpg	18877	1574	1	n/a	1574.0000	22225.0000	1.0000	n/a
259.8000	500	exp	images_meg/snowmobile/snowmobile_01b.jpg	17797	1484	1	n/a	1484.0000	21014.0000	1.0000	n/a
261.2000	500	exp	images_meg/badge/badge_01b.jpg	625	53	1	n/a	53.0000	760.0000	1.0000	n/a
262.7500	500	exp	images_meg/calamari/calamari_01b.jpg	2869	240	1	n/a	240.0000	3557.0000	1.0000	n/a
264.2000	500	test	images_test_meg/penguin_14s.jpg	22614	1146	13	166.0000	1146.0000	16307.0000	14.0000	n/a
265.6000	500	exp	images_meg/mat/mat_01b.jpg	11785	983	1	n/a	983.0000	14006.0000	1.0000	n/a
266.9000	500	catch	images_catch_meg/catch185.jpg	22433	1855	185	n/a	n/a	n/a	n/a	0.5708
268.5500	500	exp	images_meg/rock/rock_01s.jpg	15829	1320	1	n/a	1320.0000	18779.0000	1.0000	n/a
270.1000	500	exp	images_meg/cream_cheese/cream_cheese_01b.jpg	5245	438	1	n/a	438.0000	6327.0000	1.0000	n/a
271.5000	500	exp	images_meg/nose/nose_01b.jpg	12757	1064	1	n/a	1064.0000	15133.0000	1.0000	n/a
272.9000	500	exp	images_meg/knee/knee_01b.jpg	10525	878	1	n/a	878.0000	12562.0000	1.0000	n/a
274.4500	500	exp	images_meg/tongs/tongs_01s.jpg	20089	1675	1	n/a	1675.0000	23642.0000	1.0000	n/a
276.1000	500	exp	images_meg/snowman/snowman_01b.jpg	17785	1483	1	n/a	1483.0000	21002.0000	1.0000	n/a
277.7500	500	exp	images_meg/compass/compass_01b.jpg	4705	393	1	n/a	393.0000	5650.0000	1.0000	n/a
279.3500	500	test	images_test_meg/taillight_13s.jpg	22634	1618	13	186.0000	1618.0000	22851.0000	13.0000	n/a
280.9500	500	exp	images_meg/dip/dip_01b.jpg	5845	488	1	n/a	488.0000	7054.0000	1.0000	n/a
282.2500	500	exp	images_meg/car_door/car_door_01b.jpg	3217	269	1	n/a	269.0000	3952.0000	1.0000	n/a
283.6500	500	catch	images_catch_meg/catch135.jpg	22383	1855	135	n/a	n/a	n/a	n/a	0.7438
285.3500	500	test	images_test_meg/horse_17s.jpg	22499	799	13	51.0000	799.0000	11437.0000	17.0000	n/a
286.6500	500	exp	images_meg/binder/binder_01b.jpg	1513	127	1	n/a	127.0000	1935.0000	1.0000	n/a
288.3000	500	exp	images_meg/hourglass/hourglass_01b.jpg	9685	808	1	n/a	808.0000	11549.0000	1.0000	n/a
289.9000	500	exp	images_meg/pencil_sharpener/pencil_sharpener_01b.jpg	13717	1144	1	n/a	1144.0000	16269.0000	1.0000	n/a
291.5500	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
293.1000	500	exp	images_meg/abacus/abacus_01b.jpg	13	2	1	n/a	2.0000	15.0000	1.0000	n/a
294.5500	500	exp	images_meg/cocktail/cocktail_01b.jpg	4489	375	1	n/a	375.0000	5401.0000	1.0000	n/a
295.9500	500	exp	images_meg/bottle_opener/bottle_opener_01b.jpg	2053	172	1	n/a	172.0000	2608.0000	1.0000	n/a
297.5000	500	exp	images_meg/puppet/puppet_01b.jpg	15085	1258	1	n/a	1258.0000	17914.0000	1.0000	n/a
298.9000	500	exp	images_meg/needle/needle_01s.jpg	12661	1056	1	n/a	1056.0000	15029.0000	1.0000	n/a
300.4000	500	exp	images_meg/dustpan/dustpan_01b.jpg	6421	536	1	n/a	536.0000	7776.0000	1.0000	n/a
301.8000	500	exp	images_meg/hook2/hook2_01b.jpg	9529	795	1	n/a	795.0000	11370.0000	1.0000	n/a
303.4000	500	exp	images_meg/power_line/power_line_01b.jpg	14845	1238	1	n/a	1238.0000	17603.0000	1.0000	n/a
305.0000	500	exp	images_meg/floss/floss_01b.jpg	7405	618	1	n/a	618.0000	8913.0000	1.0000	n/a
306.4500	500	test	images_test_meg/cymbal_15s.jpg	22579	469	13	131.0000	469.0000	6805.0000	15.0000	n/a
307.9000	500	catch	images_catch_meg/catch154.jpg	22402	1855	154	n/a	n/a	n/a	n/a	0.8004
309.6000	500	exp	images_meg/beanbag/beanbag_01b.jpg	1237	104	1	n/a	104.0000	1557.0000	1.0000	n/a
311.2000	500	test	images_test_meg/pan_14s.jpg	22520	1104	13	72.0000	1104.0000	15718.0000	14.0000	n/a
312.5500	500	exp	images_meg/tape_recorder/tape_recorder_01b.jpg	19489	1625	1	n/a	1625.0000	22941.0000	1.0000	n/a
313.8500	500	test	images_test_meg/cardigan_13s.jpg	22568	274	13	120.0000	274.0000	4030.0000	13.0000	n/a
315.1500	500	exp	images_meg/snowball/snowball_01b.jpg	17761	1481	1	n/a	1481.0000	20978.0000	1.0000	n/a
316.5000	500	catch	images_catch_meg/catch161.jpg	22409	1855	161	n/a	n/a	n/a	n/a	0.5761
317.9000	500	exp	images_meg/bee/bee_01b.jpg	1333	112	1	n/a	112.0000	1695.0000	1.0000	n/a
319.4000	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
320.8500	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.4956
322.3000	500	exp	images_meg/thermometer/thermometer_01b.jpg	19753	1647	1	n/a	1647.0000	23253.0000	1.0000	n/a
323.6000	500	exp	images_meg/fox/fox_01b.jpg	7657	639	1	n/a	639.0000	9206.0000	1.0000	n/a
325.0000	500	exp	images_meg/figurine/figurine_01b.jpg	6985	583	1	n/a	583.0000	8431.0000	1.0000	n/a
326.6500	500	exp	images_meg/bread/bread_01b.jpg	2329	195	1	n/a	195.0000	2944.0000	1.0000	n/a
327.9500	500	exp	images_meg/wing/wing_01b.jpg	21925	1828	1	n/a	1828.0000	25741.0000	1.0000	n/a
329.2500	500	exp	images_meg/fire_pit/fire_pit_01b.jpg	7117	594	1	n/a	594.0000	8578.0000	1.0000	n/a
330.9500	500	exp	images_meg/cannon/cannon_01b.jpg	3121	261	1	n/a	261.0000	3833.0000	1.0000	n/a
332.6000	500	exp	images_meg/barbell/barbell_01s.jpg	865	73	1	n/a	73.0000	1076.0000	1.0000	n/a
334.1000	500	exp	images_meg/racehorse/racehorse_01b.jpg	15205	1268	1	n/a	1268.0000	18065.0000	1.0000	n/a
335.8000	500	exp	images_meg/cabbage/cabbage_01b.jpg	2785	233	1	n/a	233.0000	3467.0000	1.0000	n/a
337.2000	500	exp	images_meg/megaphone/megaphone_01b.jpg	11917	994	1	n/a	994.0000	14151.0000	1.0000	n/a
