onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
103.6000	500	exp	images_meg/ping-pong_table/ping-pong_table_09s.jpg	14217	1185	9	n/a	1185.0000	16861.0000	9.0000	n/a
105.2500	500	exp	images_meg/box/box_09s.jpg	2181	182	9	n/a	182.0000	2767.0000	9.0000	n/a
106.7500	500	exp	images_meg/salami/salami_09s.jpg	16197	1350	9	n/a	1350.0000	19199.0000	9.0000	n/a
108.1000	500	exp	images_meg/printer/printer_09s.jpg	14889	1241	9	n/a	1241.0000	17657.0000	9.0000	n/a
109.5000	500	exp	images_meg/camper/camper_09s.jpg	2997	250	9	n/a	250.0000	3698.0000	9.0000	n/a
110.9000	500	exp	images_meg/groundhog/groundhog_09s.jpg	8625	719	9	n/a	719.0000	10307.0000	9.0000	n/a
112.6000	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
114.2500	500	exp	images_meg/fishhook/fishhook_09s.jpg	7233	603	9	n/a	603.0000	8722.0000	9.0000	n/a
115.8500	500	exp	images_meg/unicycle/unicycle_09s.jpg	20961	1747	9	n/a	1747.0000	24625.0000	9.0000	n/a
117.4500	500	exp	images_meg/stir_fry/stir_fry_09s.jpg	18693	1558	9	n/a	1558.0000	22010.0000	9.0000	n/a
119.0000	500	exp	images_meg/tick/tick_09s.jpg	19881	1657	9	n/a	1657.0000	23398.0000	9.0000	n/a
120.7000	500	exp	images_meg/skirt/skirt_09s.jpg	17493	1458	9	n/a	1458.0000	20674.0000	9.0000	n/a
122.2000	500	exp	images_meg/fruitcake/fruitcake_09s.jpg	7761	647	9	n/a	647.0000	9317.0000	9.0000	n/a
123.6500	500	catch	images_catch_meg/catch129.jpg	22377	1855	129	n/a	n/a	n/a	n/a	0.5950
125.2500	500	exp	images_meg/valve/valve_09s.jpg	21021	1752	9	n/a	1752.0000	24693.0000	9.0000	n/a
126.8500	500	exp	images_meg/coop/coop_09s.jpg	4857	405	9	n/a	405.0000	5826.0000	9.0000	n/a
128.3000	500	exp	images_meg/eggplant/eggplant_09s.jpg	6609	551	9	n/a	551.0000	7999.0000	9.0000	n/a
129.9000	500	exp	images_meg/brussels_sprouts/brussels_sprouts_09s.jpg	2481	207	9	n/a	207.0000	3125.0000	9.0000	n/a
131.2000	500	exp	images_meg/peacock/peacock_09s.jpg	13569	1131	9	n/a	1131.0000	16110.0000	9.0000	n/a
132.5000	500	exp	images_meg/blouse/blouse_09s.jpg	1737	145	9	n/a	145.0000	2221.0000	9.0000	n/a
133.9500	500	exp	images_meg/bookshelf/bookshelf_09s.jpg	2013	168	9	n/a	168.0000	2564.0000	9.0000	n/a
135.4000	500	exp	images_meg/leaf/leaf_09s.jpg	10881	907	9	n/a	907.0000	12980.0000	9.0000	n/a
137.0500	500	exp	images_meg/banner/banner_09s.jpg	849	71	9	n/a	71.0000	1054.0000	9.0000	n/a
138.4000	500	exp	images_meg/folder/folder_09s.jpg	7509	626	9	n/a	626.0000	9034.0000	9.0000	n/a
139.9500	500	exp	images_meg/cornmeal/cornmeal_09s.jpg	4989	416	9	n/a	416.0000	5981.0000	9.0000	n/a
141.4000	500	test	images_test_meg/jar_14s.jpg	22505	841	13	57.0000	841.0000	12033.0000	14.0000	n/a
142.8000	500	exp	images_meg/koala/koala_09s.jpg	10617	885	9	n/a	885.0000	12674.0000	9.0000	n/a
144.3500	500	exp	images_meg/calculator/calculator_09s.jpg	2889	241	9	n/a	241.0000	3579.0000	9.0000	n/a
145.9000	500	exp	images_meg/mailbox/mailbox_09s.jpg	11529	961	9	n/a	961.0000	13694.0000	9.0000	n/a
147.6000	500	exp	images_meg/power_line/power_line_09s.jpg	14853	1238	9	n/a	1238.0000	17611.0000	9.0000	n/a
148.9500	500	exp	images_meg/metronome/metronome_09s.jpg	11973	998	9	n/a	998.0000	14214.0000	9.0000	n/a
150.5000	500	exp	images_meg/quad/quad_09s.jpg	15129	1261	9	n/a	1261.0000	17962.0000	9.0000	n/a
151.8000	500	exp	images_meg/thorn/thorn_09s.jpg	19809	1651	9	n/a	1651.0000	23318.0000	9.0000	n/a
153.1000	500	catch	images_catch_meg/catch147.jpg	22395	1855	147	n/a	n/a	n/a	n/a	0.6476
154.4000	500	exp	images_meg/block/block_09s.jpg	1725	144	9	n/a	144.0000	2206.0000	9.0000	n/a
155.9000	500	exp	images_meg/rearview_mirror/rearview_mirror_09s.jpg	15525	1294	9	n/a	1294.0000	18415.0000	9.0000	n/a
157.4500	500	exp	images_meg/card/card_09s.jpg	3261	272	9	n/a	272.0000	3998.0000	9.0000	n/a
158.8000	500	exp	images_meg/letter_opener/letter_opener_09s.jpg	11037	920	9	n/a	920.0000	13154.0000	9.0000	n/a
160.2500	500	exp	images_meg/jackhammer/jackhammer_09s.jpg	10053	838	9	n/a	838.0000	11985.0000	9.0000	n/a
161.5500	500	exp	images_meg/fondue/fondue_09s.jpg	7521	627	9	n/a	627.0000	9053.0000	9.0000	n/a
163.0500	500	exp	images_meg/outlet/outlet_09s.jpg	13065	1089	9	n/a	1089.0000	15502.0000	9.0000	n/a
164.4000	500	exp	images_meg/stuffing/stuffing_09s.jpg	18909	1576	9	n/a	1576.0000	22262.0000	9.0000	n/a
165.7500	500	test	images_test_meg/hedgehog_15n.jpg	22595	775	13	147.0000	775.0000	11098.0000	15.0000	n/a
167.0500	500	exp	images_meg/parachute/parachute_09s.jpg	13425	1119	9	n/a	1119.0000	15916.0000	9.0000	n/a
168.3500	500	exp	images_meg/jumpsuit/jumpsuit_09s.jpg	10317	860	9	n/a	860.0000	12301.0000	9.0000	n/a
170.0000	500	catch	images_catch_meg/catch043.jpg	22291	1855	43	n/a	n/a	n/a	n/a	0.5948
171.6000	500	exp	images_meg/acorn/acorn_09s.jpg	45	4	9	n/a	4.0000	51.0000	9.0000	n/a
173.2500	500	exp	images_meg/ruler/ruler_09s.jpg	16101	1342	9	n/a	1342.0000	19090.0000	9.0000	n/a
174.5500	500	exp	images_meg/gold/gold_09s.jpg	8253	688	9	n/a	688.0000	9849.0000	9.0000	n/a
176.0500	500	exp	images_meg/tarantula/tarantula_09s.jpg	19521	1627	9	n/a	1627.0000	22976.0000	9.0000	n/a
177.6000	500	exp	images_meg/poker/poker_09s.jpg	14529	1211	9	n/a	1211.0000	17213.0000	9.0000	n/a
179.3000	500	exp	images_meg/taffy/taffy_09s.jpg	19389	1616	9	n/a	1616.0000	22821.0000	9.0000	n/a
180.6500	500	exp	images_meg/patty/patty_09s.jpg	13521	1127	9	n/a	1127.0000	16052.0000	9.0000	n/a
182.2000	500	exp	images_meg/coat/coat_09s.jpg	4437	370	9	n/a	370.0000	5344.0000	9.0000	n/a
183.6000	500	exp	images_meg/cigarette/cigarette_09s.jpg	4137	345	9	n/a	345.0000	4991.0000	9.0000	n/a
185.3000	500	test	images_test_meg/screwdriver_13s.jpg	22621	1392	13	173.0000	1392.0000	19767.0000	13.0000	n/a
186.6000	500	exp	images_meg/berry/berry_09s.jpg	1461	122	9	n/a	122.0000	1867.0000	9.0000	n/a
188.1500	500	exp	images_meg/leotard/leotard_09s.jpg	11025	919	9	n/a	919.0000	13141.0000	9.0000	n/a
189.6000	500	exp	images_meg/tennis_ball/tennis_ball_09s.jpg	19713	1643	9	n/a	1643.0000	23198.0000	9.0000	n/a
190.9500	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
192.5500	500	exp	images_meg/school_bus/school_bus_09s.jpg	16545	1379	9	n/a	1379.0000	19590.0000	9.0000	n/a
194.1000	500	test	images_test_meg/wig_13s.jpg	22548	1817	13	100.0000	1817.0000	25592.0000	13.0000	n/a
195.6000	500	exp	images_meg/map/map_09s.jpg	11649	971	9	n/a	971.0000	13847.0000	9.0000	n/a
197.2500	500	exp	images_meg/popsicle/popsicle_09s.jpg	14709	1226	9	n/a	1226.0000	17449.0000	9.0000	n/a
198.8000	500	exp	images_meg/engine/engine_09s.jpg	6693	558	9	n/a	558.0000	8091.0000	9.0000	n/a
200.3500	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.7437
202.0500	500	exp	images_meg/hobbyhorse/hobbyhorse_09s.jpg	9393	783	9	n/a	783.0000	11210.0000	9.0000	n/a
203.5000	500	exp	images_meg/bulletproof_vest/bulletproof_vest_09s.jpg	2625	219	9	n/a	219.0000	3289.0000	9.0000	n/a
205.0000	500	exp	images_meg/alpaca/alpaca_09s.jpg	189	16	9	n/a	16.0000	225.0000	9.0000	n/a
206.3500	500	test	images_test_meg/bobsled_14s.jpg	22465	156	13	17.0000	156.0000	2393.0000	14.0000	n/a
207.8000	500	exp	images_meg/sponge/sponge_09s.jpg	18213	1518	9	n/a	1518.0000	21465.0000	9.0000	n/a
209.3000	500	exp	images_meg/bagpipe/bagpipe_09s.jpg	681	57	9	n/a	57.0000	844.0000	9.0000	n/a
210.6000	500	exp	images_meg/candy/candy_09s.jpg	3069	256	9	n/a	256.0000	3777.0000	9.0000	n/a
212.1000	500	exp	images_meg/calzone/calzone_09s.jpg	2925	244	9	n/a	244.0000	3623.0000	9.0000	n/a
213.4000	500	exp	images_meg/comb/comb_09s.jpg	4677	390	9	n/a	390.0000	5619.0000	9.0000	n/a
214.8500	500	exp	images_meg/rose/rose_09s.jpg	16017	1335	9	n/a	1335.0000	18989.0000	9.0000	n/a
216.2500	500	exp	images_meg/blowtorch/blowtorch_09s.jpg	1785	149	9	n/a	149.0000	2282.0000	9.0000	n/a
217.5500	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.6108
218.8500	500	exp	images_meg/skewer/skewer_09s.jpg	17421	1452	9	n/a	1452.0000	20595.0000	9.0000	n/a
220.2500	500	exp	images_meg/stiletto/stiletto_09s.jpg	18657	1555	9	n/a	1555.0000	21968.0000	9.0000	n/a
221.8000	500	exp	images_meg/nut/nut_09s.jpg	12801	1067	9	n/a	1067.0000	15179.0000	9.0000	n/a
223.1500	500	exp	images_meg/puppet/puppet_09s.jpg	15093	1258	9	n/a	1258.0000	17922.0000	9.0000	n/a
224.8500	500	exp	images_meg/album/album_09s.jpg	141	12	9	n/a	12.0000	170.0000	9.0000	n/a
226.4500	500	exp	images_meg/tractor/tractor_09n.jpg	20349	1696	9	n/a	1696.0000	23931.0000	9.0000	n/a
227.9000	500	exp	images_meg/sock/sock_09s.jpg	17877	1490	9	n/a	1490.0000	21096.0000	9.0000	n/a
229.5500	500	exp	images_meg/duct/duct_09s.jpg	6333	528	9	n/a	528.0000	7673.0000	9.0000	n/a
231.1500	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.8592
232.6000	500	exp	images_meg/hammer/hammer_09s.jpg	8901	742	9	n/a	742.0000	10639.0000	9.0000	n/a
234.0000	500	exp	images_meg/throne/throne_09s.jpg	19833	1653	9	n/a	1653.0000	23347.0000	9.0000	n/a
235.4000	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
236.8000	500	exp	images_meg/oar/oar_09s.jpg	12825	1069	9	n/a	1069.0000	15203.0000	9.0000	n/a
238.4000	500	test	images_test_meg/treadmill_16n.jpg	22642	1707	13	194.0000	1707.0000	24087.0000	16.0000	n/a
239.8500	500	test	images_test_meg/grate_13s.jpg	22494	708	13	46.0000	708.0000	10166.0000	13.0000	n/a
241.4500	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.6130
242.9000	500	exp	images_meg/sandbag/sandbag_09s.jpg	16245	1354	9	n/a	1354.0000	19265.0000	9.0000	n/a
244.4500	500	exp	images_meg/mosquito/mosquito_09s.jpg	12249	1021	9	n/a	1021.0000	14549.0000	9.0000	n/a
245.8000	500	exp	images_meg/button2/button2_09s.jpg	2781	232	9	n/a	232.0000	3463.0000	9.0000	n/a
247.1500	500	exp	images_meg/poinsettia/poinsettia_09s.jpg	14517	1210	9	n/a	1210.0000	17199.0000	9.0000	n/a
248.6500	500	exp	images_meg/nutcracker/nutcracker_09s.jpg	12813	1068	9	n/a	1068.0000	15191.0000	9.0000	n/a
250.0500	500	catch	images_catch_meg/catch104.jpg	22352	1855	104	n/a	n/a	n/a	n/a	0.6345
251.6000	500	exp	images_meg/burner/burner_09s.jpg	2697	225	9	n/a	225.0000	3364.0000	9.0000	n/a
253.0000	500	exp	images_meg/bib/bib_09s.jpg	1473	123	9	n/a	123.0000	1879.0000	9.0000	n/a
254.3000	500	exp	images_meg/emerald/emerald_09s.jpg	6669	556	9	n/a	556.0000	8063.0000	9.0000	n/a
255.9500	500	exp	images_meg/saucer/saucer_09s.jpg	16365	1364	9	n/a	1364.0000	19392.0000	9.0000	n/a
257.6000	500	exp	images_meg/wreck/wreck_09s.jpg	22089	1841	9	n/a	1841.0000	25923.0000	9.0000	n/a
259.1000	500	exp	images_meg/popcorn/popcorn_09s.jpg	14685	1224	9	n/a	1224.0000	17419.0000	9.0000	n/a
260.8000	500	exp	images_meg/hairpin/hairpin_09s.jpg	8853	738	9	n/a	738.0000	10588.0000	9.0000	n/a
262.2000	500	exp	images_meg/sunglasses/sunglasses_09s.jpg	19029	1586	9	n/a	1586.0000	22401.0000	9.0000	n/a
263.5500	500	exp	images_meg/strawberry/strawberry_09n.jpg	18849	1571	9	n/a	1571.0000	22190.0000	9.0000	n/a
264.8500	500	exp	images_meg/cannon/cannon_09n.jpg	3129	261	9	n/a	261.0000	3841.0000	9.0000	n/a
266.5000	500	exp	images_meg/microphone/microphone_09s.jpg	11985	999	9	n/a	999.0000	14227.0000	9.0000	n/a
267.9000	500	exp	images_meg/flamethrower/flamethrower_09s.jpg	7293	608	9	n/a	608.0000	8789.0000	9.0000	n/a
269.5500	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
271.0000	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
272.7000	500	test	images_test_meg/guardrail_16n.jpg	22591	721	13	143.0000	721.0000	10351.0000	16.0000	n/a
274.3000	500	exp	images_meg/pecan/pecan_09s.jpg	13629	1136	9	n/a	1136.0000	16175.0000	9.0000	n/a
275.8000	500	catch	images_catch_meg/catch047.jpg	22295	1855	47	n/a	n/a	n/a	n/a	0.5543
277.4500	500	exp	images_meg/carrot/carrot_09s.jpg	3333	278	9	n/a	278.0000	4083.0000	9.0000	n/a
278.8000	500	exp	images_meg/mask/mask_09s.jpg	11769	981	9	n/a	981.0000	13985.0000	9.0000	n/a
280.2000	500	exp	images_meg/cupcake/cupcake_09s.jpg	5541	462	9	n/a	462.0000	6696.0000	9.0000	n/a
281.8500	500	exp	images_meg/coconut/coconut_09s.jpg	4509	376	9	n/a	376.0000	5421.0000	9.0000	n/a
283.4000	500	exp	images_meg/bok_choy/bok_choy_09s.jpg	1881	157	9	n/a	157.0000	2406.0000	9.0000	n/a
285.1000	500	exp	images_meg/raspberry/raspberry_09s.jpg	15417	1285	9	n/a	1285.0000	18297.0000	9.0000	n/a
286.6500	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.9426
288.3500	500	test	images_test_meg/crib_16n.jpg	22576	442	13	128.0000	442.0000	6404.0000	16.0000	n/a
289.9000	500	exp	images_meg/lemon/lemon_09s.jpg	10977	915	9	n/a	915.0000	13088.0000	9.0000	n/a
291.2500	500	exp	images_meg/ice_pack/ice_pack_09s.jpg	9837	820	9	n/a	820.0000	11732.0000	9.0000	n/a
292.7000	500	test	images_test_meg/padlock_14n.jpg	22612	1096	13	164.0000	1096.0000	15614.0000	14.0000	n/a
294.3500	500	exp	images_meg/bandage/bandage_09s.jpg	801	67	9	n/a	67.0000	1001.0000	9.0000	n/a
295.7500	500	exp	images_meg/beanbag/beanbag_09s.jpg	1245	104	9	n/a	104.0000	1565.0000	9.0000	n/a
297.4500	500	exp	images_meg/pajamas/pajamas_09s.jpg	13197	1100	9	n/a	1100.0000	15661.0000	9.0000	n/a
298.8500	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.5906
300.4000	500	exp	images_meg/polar_bear/polar_bear_09s.jpg	14541	1212	9	n/a	1212.0000	17225.0000	9.0000	n/a
301.9000	500	exp	images_meg/snow/snow_09s.jpg	17757	1480	9	n/a	1480.0000	20974.0000	9.0000	n/a
303.5000	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
305.0000	500	exp	images_meg/scone/scone_09s.jpg	16569	1381	9	n/a	1381.0000	19617.0000	9.0000	n/a
306.3500	500	exp	images_meg/egg/egg_09s.jpg	6561	547	9	n/a	547.0000	7943.0000	9.0000	n/a
308.0000	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.5508
309.3000	500	exp	images_meg/flashlight/flashlight_09n.jpg	7341	612	9	n/a	612.0000	8847.0000	9.0000	n/a
310.6000	500	exp	images_meg/videocassette/videocassette_09s.jpg	21141	1762	9	n/a	1762.0000	24841.0000	9.0000	n/a
312.3000	500	exp	images_meg/jet/jet_09s.jpg	10173	848	9	n/a	848.0000	12129.0000	9.0000	n/a
313.8000	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
315.3500	500	exp	images_meg/binoculars/binoculars_09s.jpg	1533	128	9	n/a	128.0000	1967.0000	9.0000	n/a
316.9500	500	exp	images_meg/brake/brake_09s.jpg	2301	192	9	n/a	192.0000	2912.0000	9.0000	n/a
318.3500	500	exp	images_meg/crystal_ball/crystal_ball_09s.jpg	5445	454	9	n/a	454.0000	6565.0000	9.0000	n/a
319.9000	500	exp	images_meg/whiteboard/whiteboard_09s.jpg	21765	1814	9	n/a	1814.0000	25548.0000	9.0000	n/a
321.6000	500	test	images_test_meg/pumpkin_21n.jpg	22524	1254	13	76.0000	1254.0000	17873.0000	21.0000	n/a
323.2000	500	exp	images_meg/saltshaker/saltshaker_09s.jpg	16209	1351	9	n/a	1351.0000	19213.0000	9.0000	n/a
324.5000	500	exp	images_meg/taco/taco_09n.jpg	19365	1614	9	n/a	1614.0000	22796.0000	9.0000	n/a
325.9000	500	exp	images_meg/hot-water_bottle/hot-water_bottle_09s.jpg	9657	805	9	n/a	805.0000	11521.0000	9.0000	n/a
327.2000	500	exp	images_meg/torch/torch_09s.jpg	20205	1684	9	n/a	1684.0000	23768.0000	9.0000	n/a
328.8500	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.7049
330.5000	500	exp	images_meg/crystal2/crystal2_09s.jpg	5469	456	9	n/a	456.0000	6589.0000	9.0000	n/a
331.9000	500	exp	images_meg/straw1/straw1_09s.jpg	18825	1569	9	n/a	1569.0000	22160.0000	9.0000	n/a
333.5000	500	catch	images_catch_meg/catch165.jpg	22413	1855	165	n/a	n/a	n/a	n/a	0.6676
334.8000	500	exp	images_meg/guitar/guitar_09n.jpg	8685	724	9	n/a	724.0000	10390.0000	9.0000	n/a
336.2000	500	exp	images_meg/filter/filter_09s.jpg	7053	588	9	n/a	588.0000	8499.0000	9.0000	n/a
337.6500	500	exp	images_meg/sausage/sausage_09s.jpg	16389	1366	9	n/a	1366.0000	19417.0000	9.0000	n/a
