onset	duration	trial_type	things_category_nr	value	sample
100.22666666666667	0.5	exp	1357.0	19305.0	120272
101.72666666666667	0.5	exp	736.0	10559.0	122072
103.3275	0.5	exp	1324.0	18842.0	123993
104.86166666666666	0.5	exp	218.0	3277.0	125834
106.3625	0.5	exp	1659.0	23422.0	127635
108.0125	0.5	exp	1448.0	20537.0	129615
109.56333333333332	0.5	exp	706.0	10127.0	131476
111.13083333333331	0.5	exp	808.0	11557.0	133357
112.61416666666666	0.5	exp	1264.0	18017.0	135137
114.165	0.5	exp	672.0	9631.0	136998
115.46583333333334	0.5	catch	N/A	N/A	138559
116.81583333333332	0.5	exp	1133.0	16136.0	140179
118.36666666666666	0.5	exp	699.0	10016.0	142040
119.7175	0.5	test	767.0	10993.0	143661
121.26833333333332	0.5	test	1021.0	14555.0	145522
122.81833333333331	0.5	exp	367.0	5296.0	147382
124.21916666666668	0.5	exp	709.0	10179.0	149063
125.62	0.5	exp	374.0	5397.0	150744
127.17	0.5	exp	158.0	2423.0	152604
128.67083333333332	0.5	exp	884.0	12662.0	154405
130.32166666666666	0.5	catch	N/A	N/A	156386
131.8725	0.5	exp	520.0	7548.0	158247
133.2725	0.5	exp	1129.0	16082.0	159927
134.6233333333333	0.5	exp	499.0	7210.0	161548
136.02416666666667	0.5	exp	1568.0	22143.0	163229
137.57416666666666	0.5	exp	1681.0	23726.0	165089
139.075	0.5	exp	1665.0	23504.0	166890
140.52583333333334	0.5	test	1213.0	17253.0	168631
142.02583333333334	0.5	exp	1739.0	24514.0	170431
143.6266666666667	0.5	exp	1632.0	23055.0	172352
145.2275	0.5	catch	N/A	N/A	174273
146.77833333333334	0.5	exp	424.0	6107.0	176134
148.36166666666668	0.5	exp	1545.0	21832.0	178034
149.92916666666667	0.5	exp	379.0	5468.0	179915
151.26333333333332	0.5	exp	1209.0	17185.0	181516
152.83	0.5	exp	949.0	13544.0	183396
154.36416666666668	0.5	exp	1725.0	24321.0	185237
155.865	0.5	exp	675.0	9667.0	187038
157.41583333333332	0.5	exp	1423.0	20188.0	188899
158.71583333333334	0.5	catch	N/A	N/A	190459
160.21666666666667	0.5	exp	415.0	5966.0	192260
161.6675	0.5	exp	951.0	13568.0	194001
163.3675	0.5	exp	1645.0	23231.0	196041
165.06833333333333	0.5	exp	1619.0	22863.0	198082
166.61916666666667	0.5	exp	1464.0	20753.0	199943
168.12	0.5	exp	1573.0	22221.0	201744
169.57	0.5	exp	1801.0	25380.0	203484
171.1375	0.5	exp	941.0	13438.0	205365
172.67166666666665	0.5	exp	282.0	4131.0	207206
174.2225	0.5	exp	1316.0	18731.0	209067
175.7725	0.5	exp	267.0	3933.0	210927
177.07333333333332	0.5	catch	N/A	N/A	212488
178.3733333333333	0.5	exp	1565.0	22104.0	214048
179.79083333333332	0.5	exp	1656.0	23386.0	215749
181.375	0.5	exp	966.0	13770.0	217650
182.92583333333332	0.5	exp	477.0	6905.0	219511
184.3258333333333	0.5	test	155.0	2378.0	221191
185.8766666666667	0.5	exp	1647.0	23261.0	223052
187.3775	0.5	exp	1037.0	14781.0	224853
188.9608333333333	0.5	exp	70.0	1041.0	226753
190.5283333333333	0.5	exp	31.0	442.0	228634
192.07916666666668	0.5	exp	78.0	1163.0	230495
193.53	0.5	exp	1053.0	14998.0	232236
195.08	0.5	catch	N/A	N/A	234096
196.4308333333333	0.5	exp	1287.0	18321.0	235717
197.78166666666667	0.5	exp	1669.0	23562.0	237338
199.215	0.5	exp	566.0	8204.0	239058
200.7825	0.5	exp	1443.0	20465.0	240939
202.2333333333333	0.5	exp	519.0	7535.0	242680
203.76666666666668	0.5	exp	1059.0	15075.0	244520
205.3175	0.5	exp	25.0	352.0	246381
206.9183333333333	0.5	exp	1524.0	21549.0	248302
208.56916666666663	0.5	catch	N/A	N/A	250283
210.27	0.5	exp	948.0	13528.0	252324
211.82	0.5	exp	495.0	7159.0	254184
213.22083333333333	0.5	exp	200.0	3029.0	255865
214.92166666666665	0.5	exp	408.0	5867.0	257906
216.47166666666664	0.5	exp	1721.0	24268.0	259766
218.0725	0.5	exp	1429.0	20267.0	261687
219.6233333333333	0.5	exp	720.0	10319.0	263548
221.07416666666663	0.5	test	1234.0	17558.0	265289
222.42416666666668	0.5	catch	N/A	N/A	266909
223.825	0.5	test	106.0	1610.0	268590
225.42583333333332	0.5	exp	1557.0	21997.0	270511
226.97583333333333	0.5	test	1563.0	22082.0	272371
228.42666666666668	0.5	test	1000.0	14247.0	274112
229.8275	0.5	exp	193.0	2924.0	275793
231.24416666666667	0.5	exp	1525.0	21564.0	277493
232.91166666666663	0.5	exp	958.0	13658.0	279494
234.47916666666663	0.5	exp	760.0	10880.0	281375
235.86333333333332	0.5	exp	418.0	6008.0	283036
237.43	0.5	exp	1367.0	19433.0	284916
238.7975	0.5	test	217.0	3268.0	286557
240.09833333333333	0.5	exp	1772.0	24987.0	288118
241.43166666666667	0.5	exp	929.0	13272.0	289718
242.7825	0.5	exp	1799.0	25345.0	291339
244.1325	0.5	exp	1303.0	18557.0	292959
245.63333333333333	0.5	catch	N/A	N/A	294760
247.08416666666668	0.5	exp	1723.0	24292.0	296501
248.435	0.5	exp	778.0	11144.0	298122
249.785	0.5	exp	765.0	10960.0	299742
251.23583333333332	0.5	exp	996.0	14186.0	301483
252.87	0.5	exp	1348.0	19167.0	303444
254.57	0.5	exp	1836.0	25853.0	305484
256.12083333333334	0.5	exp	1690.0	23848.0	307345
257.57166666666666	0.5	exp	1788.0	25206.0	309086
259.1225	0.5	exp	222.0	3325.0	310947
260.43916666666667	0.5	exp	306.0	4462.0	312527
261.92333333333335	0.5	exp	1441.0	20437.0	314308
263.4741666666667	0.5	exp	1819.0	25614.0	316169
264.9241666666667	0.5	catch	N/A	N/A	317909
266.475	0.5	exp	411.0	5908.0	319770
268.0258333333333	0.5	exp	249.0	3686.0	321631
269.6766666666667	0.5	catch	N/A	N/A	323612
271.2266666666667	0.5	exp	1543.0	21802.0	325472
272.9275	0.5	exp	639.0	9214.0	327513
274.4783333333333	0.5	exp	1445.0	20498.0	329374
275.895	0.5	exp	268.0	3948.0	331074
277.37916666666666	0.5	exp	1732.0	24414.0	332855
278.88	0.5	exp	441.0	6378.0	334656
280.4475	0.5	exp	1450.0	20565.0	336537
281.8808333333333	0.5	exp	1560.0	22042.0	338257
283.465	0.5	exp	1598.0	22585.0	340158
285.0325	0.5	exp	1034.0	14743.0	342039
286.3325	0.5	test	809.0	11575.0	343599
287.68333333333334	0.5	test	401.0	5777.0	345220
289.0675	0.5	test	899.0	12877.0	346881
290.63416666666666	0.5	exp	1323.0	18829.0	348761
291.985	0.5	exp	1622.0	22910.0	350382
293.51916666666665	0.5	catch	N/A	N/A	352223
295.08666666666664	0.5	exp	1685.0	23781.0	354104
296.58666666666664	0.5	exp	997.0	14202.0	355904
297.9875	0.5	exp	38.0	532.0	357585
299.4716666666667	0.5	exp	13.0	186.0	359366
301.07166666666666	0.5	exp	1794.0	25282.0	361286
302.63916666666665	0.5	exp	910.0	13018.0	363167
304.2733333333333	0.5	exp	750.0	10742.0	365128
305.8408333333333	0.5	exp	444.0	6428.0	367009
307.2241666666667	0.5	exp	802.0	11472.0	368669
308.675	0.5	exp	587.0	8487.0	370410
310.17583333333334	0.5	exp	924.0	13203.0	372211
311.87583333333333	0.5	test	1744.0	24589.0	374251
313.4266666666667	0.5	exp	242.0	3593.0	376112
314.8775	0.5	catch	N/A	N/A	377853
316.1775	0.5	exp	1812.0	25523.0	379413
317.76166666666666	0.5	exp	1649.0	23290.0	381314
319.4125	0.5	exp	865.0	12369.0	383295
320.98	0.5	exp	992.0	14132.0	385176
322.48	0.5	exp	1751.0	24680.0	386976
323.9808333333333	0.5	exp	1091.0	15529.0	388777
325.33166666666665	0.5	exp	775.0	11092.0	390398
326.8825	0.5	exp	1218.0	17334.0	392259
328.2825	0.5	exp	1071.0	15232.0	393939
329.9166666666667	0.5	test	1607.0	22708.0	395900
331.5675	0.5	exp	766.0	10976.0	397881
333.1675	0.5	exp	682.0	9773.0	399801
334.735	0.5	test	978.0	13946.0	401682
336.28583333333336	0.5	exp	676.0	9679.0	403543
337.68666666666667	0.5	exp	668.0	9581.0	405224
339.0366666666667	0.5	exp	628.0	9068.0	406844
340.4375	0.5	catch	N/A	N/A	408525
