onset	duration	trial_type	things_category_nr	value	sample
63.02916666666667	0.5	exp	1764.0	24864.0	75635
64.57916666666667	0.5	exp	406.0	5835.0	77495
66.08	0.5	exp	1000.0	14238.0	79296
67.63083333333333	0.5	exp	304.0	4428.0	81157
68.93083333333334	0.5	catch	N/A	N/A	82717
70.38166666666666	0.5	exp	1461.0	20712.0	84458
71.6825	0.5	exp	752.0	10762.0	86019
72.9825	0.5	exp	60.0	884.0	87579
74.48333333333333	0.5	exp	1795.0	25291.0	89380
75.88416666666667	0.5	exp	1500.0	21225.0	91061
77.33416666666666	0.5	exp	1628.0	22988.0	92801
78.885	0.5	exp	64.0	952.0	94662
80.28583333333333	0.5	exp	1093.0	15564.0	96343
81.73583333333333	0.5	catch	N/A	N/A	98083
83.03666666666666	0.5	exp	809.0	11567.0	99644
84.5375	0.5	exp	546.0	7927.0	101445
86.0875	0.5	exp	760.0	10876.0	103305
87.62166666666667	0.5	test	703.0	10087.0	105146
89.18916666666667	0.5	exp	85.0	1259.0	107027
90.77333333333333	0.5	exp	1790.0	25226.0	108928
92.47333333333331	0.5	exp	718.0	10291.0	110968
94.04083333333334	0.5	exp	182.0	2763.0	112849
95.44166666666666	0.5	exp	98.0	1473.0	114530
96.925	0.5	exp	237.0	3522.0	116310
98.4925	0.5	catch	N/A	N/A	118191
99.82666666666668	0.5	exp	428.0	6170.0	119792
101.24416666666669	0.5	exp	1117.0	15887.0	121493
102.6275	0.5	exp	175.0	2663.0	123153
103.97833333333334	0.5	exp	1418.0	20117.0	124774
105.52916666666668	0.5	exp	1351.0	19209.0	126635
106.82916666666668	0.5	exp	1410.0	20011.0	128195
108.23	0.5	exp	264.0	3886.0	129876
109.73083333333334	0.5	exp	1478.0	20940.0	131677
111.23083333333334	0.5	test	187.0	2839.0	133477
112.78166666666668	0.5	exp	849.0	12140.0	135338
114.4325	0.5	exp	803.0	11481.0	137319
116.08333333333331	0.5	exp	1769.0	24936.0	139300
117.78333333333332	0.5	exp	138.0	2104.0	141340
119.33416666666666	0.5	exp	625.0	9018.0	143201
120.785	0.5	exp	615.0	8881.0	144942
122.185	0.5	exp	822.0	11755.0	146622
123.73583333333332	0.5	test	961.0	13701.0	148483
125.13666666666668	0.5	catch	N/A	N/A	150164
126.6875	0.5	test	1057.0	15053.0	152025
128.0875	0.5	exp	634.0	9147.0	153705
129.67166666666665	0.5	exp	719.0	10303.0	155606
131.3225	0.5	exp	1811.0	25506.0	157587
132.88916666666665	0.5	catch	N/A	N/A	159467
134.44	0.5	exp	687.0	9832.0	161328
135.99083333333334	0.5	test	601.0	8696.0	163189
137.29166666666666	0.5	catch	N/A	N/A	164750
138.69166666666666	0.5	exp	1604.0	22662.0	166430
140.22583333333333	0.5	exp	248.0	3670.0	168271
141.92666666666668	0.5	catch	N/A	N/A	170312
143.6275	0.5	exp	660.0	9479.0	172353
145.19416666666666	0.5	exp	525.0	7619.0	174233
146.495	0.5	exp	871.0	12464.0	175794
147.94583333333333	0.5	test	809.0	11575.0	177535
149.29583333333332	0.5	exp	1156.0	16447.0	179155
150.64666666666668	0.5	exp	1384.0	19655.0	180776
152.08083333333337	0.5	exp	349.0	5051.0	182497
153.73083333333332	0.5	exp	355.0	5139.0	184477
155.29833333333335	0.5	test	401.0	5777.0	186358
156.69916666666666	0.5	exp	1297.0	18447.0	188039
158.24916666666667	0.5	catch	N/A	N/A	189899
159.73333333333332	0.5	exp	946.0	13496.0	191680
161.30083333333334	0.5	exp	545.0	7913.0	193561
162.835	0.5	exp	293.0	4276.0	195402
164.285	0.5	exp	1239.0	17619.0	197142
165.98583333333335	0.5	exp	882.0	12622.0	199183
167.53666666666666	0.5	test	263.0	3880.0	201044
168.93666666666667	0.5	exp	609.0	8797.0	202724
170.4875	0.5	test	698.0	10005.0	204585
172.07166666666666	0.5	exp	1653.0	23343.0	206486
173.65583333333333	0.5	exp	380.0	5476.0	208387
175.1725	0.5	exp	442.0	6393.0	210207
176.74	0.5	exp	1696.0	23927.0	212088
178.27416666666667	0.5	test	762.0	10921.0	213929
179.84166666666667	0.5	exp	785.0	11231.0	215810
181.325	0.5	exp	1504.0	21275.0	217590
182.8925	0.5	exp	27.0	372.0	219471
184.19333333333333	0.5	catch	N/A	N/A	221032
185.7433333333333	0.5	exp	893.0	12786.0	222892
187.19416666666663	0.5	exp	1836.0	25849.0	224633
188.61166666666668	0.5	exp	1431.0	20293.0	226334
189.945	0.5	exp	386.0	5555.0	227934
191.27916666666667	0.5	exp	1287.0	18317.0	229535
192.84666666666664	0.5	test	1520.0	21497.0	231416
194.28	0.5	exp	453.0	6547.0	233136
195.9808333333333	0.5	catch	N/A	N/A	235177
197.68166666666667	0.5	exp	759.0	10864.0	237218
199.3325	0.5	exp	1315.0	18713.0	239199
200.9	0.5	exp	1245.0	17707.0	241080
202.33333333333331	0.5	exp	1349.0	19178.0	242800
203.9008333333333	0.5	exp	1761.0	24822.0	244681
205.385	0.5	exp	1835.0	25837.0	246462
206.935	0.5	exp	1428.0	20251.0	248322
208.3358333333333	0.5	exp	1683.0	23751.0	250003
209.88666666666663	0.5	exp	521.0	7563.0	251864
211.38666666666663	0.5	exp	1454.0	20616.0	253664
212.6875	0.5	exp	1452.0	20591.0	255225
214.27166666666668	0.5	exp	772.0	11049.0	257126
215.9725	0.5	exp	119.0	1816.0	259167
217.53916666666663	0.5	catch	N/A	N/A	261047
218.84	0.5	exp	1546.0	21843.0	262608
220.29083333333327	0.5	exp	540.0	7839.0	264349
221.82416666666663	0.5	exp	1103.0	15697.0	266189
223.39166666666668	0.5	exp	1354.0	19261.0	268070
224.8925	0.5	exp	220.0	3297.0	269871
226.44333333333333	0.5	test	436.0	6312.0	271732
227.8766666666667	0.5	exp	1646.0	23240.0	273452
229.5275	0.5	exp	898.0	12854.0	275433
231.22833333333327	0.5	catch	N/A	N/A	277474
232.7958333333333	0.5	exp	1664.0	23484.0	279355
234.09583333333333	0.5	exp	3.0	33.0	280915
235.59666666666664	0.5	exp	308.0	4489.0	282716
237.13083333333333	0.5	exp	1086.0	15457.0	284557
238.6975	0.5	exp	238.0	3534.0	286437
240.1483333333333	0.5	exp	1570.0	22169.0	288178
241.59916666666663	0.5	exp	588.0	8495.0	289919
243.1825	0.5	exp	953.0	13590.0	291819
244.75	0.5	exp	307.0	4470.0	293700
246.05083333333332	0.5	exp	142.0	2171.0	295261
247.4508333333333	0.5	test	371.0	5360.0	296941
248.95166666666665	0.5	exp	171.0	2600.0	298742
250.5025	0.5	exp	242.0	3589.0	300603
251.9033333333333	0.5	exp	1691.0	23858.0	302284
253.38666666666663	0.5	exp	275.0	4036.0	304064
254.9875	0.5	exp	1513.0	21397.0	305985
256.555	0.5	test	1094.0	15586.0	307866
258.02166666666665	0.5	catch	N/A	N/A	309626
259.6058333333333	0.5	exp	1786.0	25172.0	311527
261.12333333333333	0.5	exp	1085.0	15438.0	313348
262.7075	0.5	test	44.0	619.0	315249
264.27416666666664	0.5	exp	711.0	10199.0	317129
265.84166666666664	0.5	test	112.0	1719.0	319010
267.3925	0.5	test	1448.0	20541.0	320871
268.87666666666667	0.5	exp	1642.0	23180.0	322652
270.4433333333333	0.5	exp	628.0	9064.0	324532
271.89416666666665	0.5	exp	777.0	11128.0	326273
273.445	0.5	exp	1639.0	23142.0	328134
274.995	0.5	exp	1821.0	25637.0	329994
276.62916666666666	0.5	exp	430.0	6207.0	331955
278.2133333333333	0.5	exp	709.0	10175.0	333856
279.68083333333334	0.5	exp	990.0	14100.0	335617
281.26416666666665	0.5	exp	731.0	10492.0	337517
282.6483333333333	0.5	catch	N/A	N/A	339178
284.2825	0.5	exp	1492.0	21117.0	341139
285.93333333333334	0.5	exp	643.0	9262.0	343120
287.5	0.5	exp	1727.0	24341.0	345000
289.08416666666665	0.5	catch	N/A	N/A	346901
290.65166666666664	0.5	exp	188.0	2846.0	348782
291.95166666666665	0.5	exp	1818.0	25598.0	350342
293.2525	0.5	exp	1026.0	14621.0	351903
294.63666666666666	0.5	test	1739.0	24521.0	353564
296.2033333333333	0.5	exp	765.0	10956.0	355444
297.75416666666666	0.5	exp	1052.0	14978.0	357305
299.28833333333336	0.5	exp	424.0	6103.0	359146
300.9891666666667	0.5	exp	1706.0	24064.0	361187
302.55583333333334	0.5	test	458.0	6634.0	363067
303.8566666666667	0.5	exp	397.0	5710.0	364628
305.32416666666666	0.5	exp	1774.0	25011.0	366389
306.90833333333336	0.5	exp	1446.0	20507.0	368290
308.2583333333333	0.5	exp	1118.0	15900.0	369910
309.55916666666667	0.5	exp	879.0	12579.0	371471
311.0933333333333	0.5	catch	N/A	N/A	373312
312.5433333333333	0.5	exp	213.0	3197.0	375052
314.0441666666667	0.5	exp	1047.0	14910.0	376853
315.545	0.5	exp	1844.0	25956.0	378654
316.995	0.5	exp	758.0	10847.0	380394
318.4291666666667	0.5	exp	996.0	14182.0	382115
320.13	0.5	catch	N/A	N/A	384156
321.6975	0.5	exp	959.0	13666.0	386037
323.06416666666667	0.5	exp	1495.0	21156.0	387677
324.565	0.5	exp	1001.0	14252.0	389478
325.8983333333333	0.5	exp	1721.0	24264.0	391078
327.2991666666667	0.5	exp	1467.0	20791.0	392759
328.65	0.5	exp	192.0	2908.0	394380
330.1508333333333	0.5	exp	1202.0	17081.0	396181
331.50083333333333	0.5	exp	497.0	7180.0	397801
333.085	0.5	exp	1196.0	17003.0	399702
334.68583333333333	0.5	exp	239.0	3549.0	401623
336.2525	0.5	exp	1157.0	16460.0	403503
337.6033333333333	0.5	exp	741.0	10623.0	405124
339.0875	0.5	exp	1527.0	21585.0	406905
