onset	duration	trial_type	things_category_nr	value	sample
123.7025	0.5	exp	833.0	11908.0	148443
125.0525	0.5	exp	859.0	12283.0	150063
126.40333333333334	0.5	exp	285.0	4166.0	151684
127.80416666666666	0.5	exp	318.0	4620.0	153365
129.35416666666666	0.5	exp	683.0	9781.0	155225
130.805	0.5	exp	1824.0	25678.0	156966
132.35583333333332	0.5	exp	1822.0	25652.0	158827
133.80666666666667	0.5	exp	1778.0	25065.0	160568
135.30666666666667	0.5	catch	N/A	N/A	162368
136.84083333333334	0.5	exp	1363.0	19376.0	164209
138.49166666666667	0.5	exp	334.0	4828.0	166190
140.05833333333334	0.5	exp	1851.0	26049.0	168070
141.35916666666665	0.5	exp	1661.0	23444.0	169631
142.79333333333332	0.5	exp	1336.0	19002.0	171352
144.36	0.5	exp	1301.0	18521.0	173232
145.86083333333335	0.5	catch	N/A	N/A	175033
147.41166666666666	0.5	exp	1533.0	21664.0	176894
149.04583333333332	0.5	exp	966.0	13766.0	178855
150.6125	0.5	exp	1094.0	15577.0	180735
152.06333333333333	0.5	exp	1677.0	23670.0	182476
153.51416666666665	0.5	exp	1391.0	19745.0	184217
155.065	0.5	exp	1360.0	19340.0	186078
156.465	0.5	exp	1373.0	19503.0	187758
158.01583333333335	0.5	exp	1434.0	20331.0	189619
159.45	0.5	test	149.0	2286.0	191340
161.01666666666668	0.5	exp	185.0	2803.0	193220
162.45083333333332	0.5	exp	327.0	4736.0	194941
164.01833333333337	0.5	catch	N/A	N/A	196822
165.5016666666667	0.5	exp	1136.0	16171.0	198602
166.8025	0.5	exp	183.0	2775.0	200163
168.22	0.5	exp	1560.0	22038.0	201864
169.60333333333332	0.5	exp	728.0	10440.0	203524
171.15416666666667	0.5	exp	452.0	6535.0	205385
172.705	0.5	exp	779.0	11152.0	207246
174.25583333333333	0.5	exp	480.0	6943.0	209107
175.80583333333334	0.5	test	1655.0	23375.0	210967
177.25666666666666	0.5	exp	137.0	2092.0	212708
178.8575	0.5	catch	N/A	N/A	214629
180.54166666666663	0.5	exp	482.0	6969.0	216650
182.1083333333333	0.5	test	55.0	808.0	218530
183.55916666666667	0.5	exp	28.0	384.0	220271
185.11	0.5	exp	315.0	4580.0	222132
186.56	0.5	exp	696.0	9955.0	223872
187.9608333333333	0.5	exp	697.0	9976.0	225553
189.545	0.5	exp	1662.0	23459.0	227454
191.1125	0.5	exp	1119.0	15912.0	229335
192.6625	0.5	test	1077.0	15323.0	231195
194.0133333333333	0.5	exp	69.0	1021.0	232816
195.41416666666663	0.5	exp	1652.0	23331.0	234497
196.91416666666663	0.5	exp	1528.0	21598.0	236297
198.34833333333333	0.5	exp	714.0	10242.0	238018
200.04916666666668	0.5	exp	1676.0	23658.0	240059
201.61666666666667	0.5	exp	1603.0	22648.0	241940
203.05	0.5	catch	N/A	N/A	243660
204.6508333333333	0.5	exp	403.0	5795.0	245581
206.21833333333333	0.5	exp	400.0	5751.0	247462
207.6683333333333	0.5	exp	1673.0	23618.0	249202
209.06916666666663	0.5	exp	1214.0	17258.0	250883
210.62	0.5	exp	324.0	4697.0	252744
211.92	0.5	exp	464.0	6723.0	254304
213.47083333333333	0.5	exp	1422.0	20171.0	256165
215.02166666666668	0.5	exp	1164.0	16563.0	258026
216.6058333333333	0.5	exp	1039.0	14806.0	259927
218.1725	0.5	exp	57.0	840.0	261807
219.65666666666667	0.5	test	1555.0	21974.0	263588
221.2575	0.5	exp	294.0	4290.0	265509
222.90833333333333	0.5	catch	N/A	N/A	267490
224.49166666666667	0.5	test	1619.0	22870.0	269390
226.0758333333333	0.5	exp	1141.0	16236.0	271291
227.56	0.5	exp	1522.0	21516.0	273072
228.86	0.5	test	1096.0	15614.0	274632
230.26083333333327	0.5	exp	945.0	13484.0	276313
231.71166666666667	0.5	exp	937.0	13385.0	278054
233.12833333333333	0.5	exp	321.0	4659.0	279754
234.4625	0.5	exp	666.0	9551.0	281355
235.88	0.5	exp	617.0	8905.0	283056
237.2633333333333	0.5	exp	26.0	360.0	284716
238.8475	0.5	exp	405.0	5822.0	286617
240.43166666666667	0.5	catch	N/A	N/A	288518
241.94916666666663	0.5	exp	217.0	3260.0	290339
243.51583333333332	0.5	exp	462.0	6692.0	292219
244.81666666666663	0.5	exp	210.0	3157.0	293780
246.30083333333332	0.5	exp	908.0	12990.0	295561
248.00083333333333	0.5	exp	1700.0	23984.0	297601
249.56833333333333	0.5	exp	260.0	3822.0	299482
251.0025	0.5	exp	1346.0	19137.0	301203
252.57	0.5	exp	535.0	7768.0	303084
254.0533333333333	0.5	exp	991.0	14116.0	304864
255.6208333333333	0.5	exp	168.0	2560.0	306745
257.005	0.5	exp	762.0	10913.0	308406
258.705	0.5	exp	244.0	3619.0	310446
260.3558333333333	0.5	exp	1598.0	22581.0	312427
261.92333333333335	0.5	exp	1682.0	23736.0	314308
263.27416666666664	0.5	exp	439.0	6343.0	315929
264.8575	0.5	exp	854.0	12219.0	317829
266.425	0.5	exp	1111.0	15807.0	319710
267.72583333333336	0.5	exp	1736.0	24465.0	321271
269.12583333333333	0.5	exp	449.0	6499.0	322951
270.5433333333333	0.5	catch	N/A	N/A	324652
272.1275	0.5	exp	648.0	9325.0	326553
273.56083333333333	0.5	exp	1006.0	14336.0	328273
274.945	0.5	test	183.0	2783.0	329934
276.5458333333333	0.5	catch	N/A	N/A	331855
278.14666666666665	0.5	exp	1508.0	21326.0	333776
279.73	0.5	exp	1506.0	21301.0	335676
281.1641666666667	0.5	exp	1475.0	20893.0	337397
282.615	0.5	exp	957.0	13642.0	339138
283.965	0.5	exp	1545.0	21828.0	340758
285.2658333333333	0.5	exp	1035.0	14752.0	342319
286.9	0.5	catch	N/A	N/A	344280
288.46666666666664	0.5	exp	1263.0	17994.0	346160
289.9675	0.5	exp	501.0	7238.0	347961
291.2683333333333	0.5	test	1424.0	20205.0	349522
292.7183333333333	0.5	exp	156.0	2384.0	351262
294.2191666666667	0.5	exp	1296.0	18435.0	353063
295.57	0.5	exp	165.0	2518.0	354684
297.0708333333333	0.5	exp	408.0	5863.0	356485
298.5708333333333	0.5	exp	1256.0	17892.0	358285
299.905	0.5	test	775.0	11098.0	359886
301.4725	0.5	exp	1302.0	18533.0	361767
302.9225	0.5	catch	N/A	N/A	363507
304.3233333333333	0.5	exp	193.0	2920.0	365188
305.82416666666666	0.5	exp	1012.0	14419.0	366989
307.37416666666667	0.5	exp	476.0	6888.0	368849
308.875	0.5	exp	1070.0	15212.0	370650
310.3591666666667	0.5	exp	435.0	6287.0	372431
311.9266666666667	0.5	exp	106.0	1595.0	374312
313.4766666666667	0.5	exp	459.0	6642.0	376172
314.89416666666665	0.5	exp	662.0	9503.0	377873
316.4783333333333	0.5	exp	921.0	13162.0	379774
317.92833333333334	0.5	exp	1042.0	14843.0	381514
319.32916666666665	0.5	exp	1371.0	19479.0	383195
320.94666666666666	0.5	exp	1071.0	15228.0	385136
322.5308333333333	0.5	exp	733.0	10516.0	387037
324.0975	0.5	exp	732.0	10504.0	388917
325.665	0.5	catch	N/A	N/A	390798
327.2158333333333	0.5	exp	367.0	5292.0	392659
328.74916666666667	0.5	exp	1149.0	16348.0	394499
330.31666666666666	0.5	exp	268.0	3944.0	396380
331.9008333333333	0.5	exp	322.0	4671.0	398281
333.4683333333333	0.5	exp	1729.0	24370.0	400162
334.86833333333334	0.5	exp	338.0	4884.0	401842
336.2191666666667	0.5	exp	1318.0	18756.0	403463
337.57	0.5	exp	274.0	4022.0	405084
339.1033333333333	0.5	exp	863.0	12337.0	406924
