onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
38.5500	500	exp	images_meg/pantsuit/pantsuit_08s.jpg	13316	1110	8	n/a	1110.0000	15798.0000	8.0000	n/a
40.1000	500	exp	images_meg/pen/pen_08s.jpg	13700	1142	8	n/a	1142.0000	16252.0000	8.0000	n/a
41.4500	500	exp	images_meg/cord/cord_08s.jpg	4892	408	8	n/a	408.0000	5866.0000	8.0000	n/a
42.8000	500	exp	images_meg/porthole/porthole_08s.jpg	14732	1228	8	n/a	1228.0000	17472.0000	8.0000	n/a
44.1500	500	exp	images_meg/chinchilla/chinchilla_08s.jpg	3992	333	8	n/a	333.0000	4816.0000	8.0000	n/a
45.8500	500	exp	images_meg/chalk/chalk_08s.jpg	3632	303	8	n/a	303.0000	4418.0000	8.0000	n/a
47.2000	500	exp	images_meg/yo-yo/yo-yo_08s.jpg	22172	1848	8	n/a	1848.0000	26013.0000	8.0000	n/a
48.5500	500	exp	images_meg/wax/wax_08s.jpg	21548	1796	8	n/a	1796.0000	25307.0000	8.0000	n/a
49.9500	500	exp	images_meg/robe/robe_08s.jpg	15812	1318	8	n/a	1318.0000	18759.0000	8.0000	n/a
51.6000	500	exp	images_meg/whiteboard/whiteboard_08s.jpg	21764	1814	8	n/a	1814.0000	25547.0000	8.0000	n/a
52.9000	500	catch	images_catch_meg/catch144.jpg	22392	1855	144	n/a	n/a	n/a	n/a	0.3946
54.4000	500	exp	images_meg/bunkbed/bunkbed_08s.jpg	2672	223	8	n/a	223.0000	3336.0000	8.0000	n/a
56.0000	500	exp	images_meg/highlighter/highlighter_08s.jpg	9344	779	8	n/a	779.0000	11155.0000	8.0000	n/a
57.3000	500	exp	images_meg/sparkler/sparkler_08s.jpg	18092	1508	8	n/a	1508.0000	21329.0000	8.0000	n/a
58.9500	500	exp	images_meg/handbrake/handbrake_08s.jpg	8948	746	8	n/a	746.0000	10690.0000	8.0000	n/a
60.4500	500	exp	images_meg/swimsuit/swimsuit_08s.jpg	19172	1598	8	n/a	1598.0000	22584.0000	8.0000	n/a
61.7500	500	test	images_test_meg/television_14n.jpg	22538	1642	13	90.0000	1642.0000	23189.0000	14.0000	n/a
63.3000	500	exp	images_meg/barrette/barrette_08s.jpg	932	78	8	n/a	78.0000	1162.0000	8.0000	n/a
64.6500	500	exp	images_meg/clipboard/clipboard_08s.jpg	4268	356	8	n/a	356.0000	5155.0000	8.0000	n/a
66.1000	500	exp	images_meg/scraper/scraper_08s.jpg	16652	1388	8	n/a	1388.0000	19708.0000	8.0000	n/a
67.4500	500	catch	images_catch_meg/catch110.jpg	22358	1855	110	n/a	n/a	n/a	n/a	0.5079
68.7500	500	exp	images_meg/record/record_08s.jpg	15548	1296	8	n/a	1296.0000	18438.0000	8.0000	n/a
70.4500	500	exp	images_meg/sledgehammer/sledgehammer_08s.jpg	17540	1462	8	n/a	1462.0000	20727.0000	8.0000	n/a
71.9000	500	test	images_test_meg/baby_17s.jpg	22552	47	13	104.0000	47.0000	663.0000	17.0000	n/a
73.3500	500	exp	images_meg/ball/ball_08s.jpg	716	60	8	n/a	60.0000	887.0000	8.0000	n/a
75.0000	500	exp	images_meg/gravy/gravy_08s.jpg	8540	712	8	n/a	712.0000	10214.0000	8.0000	n/a
76.4000	500	exp	images_meg/grille/grille_08s.jpg	8588	716	8	n/a	716.0000	10269.0000	8.0000	n/a
77.8000	500	exp	images_meg/siren/siren_08s.jpg	17384	1449	8	n/a	1449.0000	20551.0000	8.0000	n/a
79.2500	500	test	images_test_meg/toothpick_15n.jpg	22641	1682	13	193.0000	1682.0000	23746.0000	15.0000	n/a
80.8000	500	exp	images_meg/flyswatter/flyswatter_08n.jpg	7484	624	8	n/a	624.0000	9009.0000	8.0000	n/a
82.4000	500	exp	images_meg/garter/garter_08s.jpg	7916	660	8	n/a	660.0000	9482.0000	8.0000	n/a
84.0500	500	exp	images_meg/keyhole/keyhole_08s.jpg	10460	872	8	n/a	872.0000	12482.0000	8.0000	n/a
85.6500	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.5962
87.3000	500	exp	images_meg/t-shirt/t-shirt_08s.jpg	19280	1607	8	n/a	1607.0000	22703.0000	8.0000	n/a
88.6000	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
89.9500	500	exp	images_meg/button1/button1_08s.jpg	2768	231	8	n/a	231.0000	3443.0000	8.0000	n/a
91.5000	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.4859
92.8500	500	exp	images_meg/leg/leg_08s.jpg	10940	912	8	n/a	912.0000	13046.0000	8.0000	n/a
94.5500	500	test	images_test_meg/milkshake_17s.jpg	22606	1003	13	158.0000	1003.0000	14297.0000	17.0000	n/a
95.9000	500	exp	images_meg/amplifier/amplifier_08s.jpg	248	21	8	n/a	21.0000	297.0000	8.0000	n/a
97.6000	500	exp	images_meg/cornucopia/cornucopia_08s.jpg	5000	417	8	n/a	417.0000	5994.0000	8.0000	n/a
99.1500	500	exp	images_meg/leaf/leaf_08s.jpg	10880	907	8	n/a	907.0000	12979.0000	8.0000	n/a
100.6500	500	exp	images_meg/biscuit/biscuit_08s.jpg	1604	134	8	n/a	134.0000	2058.0000	8.0000	n/a
102.2000	500	exp	images_meg/shawl/shawl_08s.jpg	16940	1412	8	n/a	1412.0000	20043.0000	8.0000	n/a
103.7000	500	exp	images_meg/cutting_board/cutting_board_08s.jpg	5612	468	8	n/a	468.0000	6786.0000	8.0000	n/a
105.4000	500	catch	images_catch_meg/catch192.jpg	22440	1855	192	n/a	n/a	n/a	n/a	0.5315
106.7000	500	exp	images_meg/mosquito/mosquito_08s.jpg	12248	1021	8	n/a	1021.0000	14548.0000	8.0000	n/a
108.3500	500	exp	images_meg/poinsettia/poinsettia_08s.jpg	14516	1210	8	n/a	1210.0000	17198.0000	8.0000	n/a
109.8500	500	exp	images_meg/fountain_pen/fountain_pen_08s.jpg	7652	638	8	n/a	638.0000	9198.0000	8.0000	n/a
111.4000	500	exp	images_meg/dreidel/dreidel_08s.jpg	6212	518	8	n/a	518.0000	7521.0000	8.0000	n/a
112.9500	500	exp	images_meg/lip_gloss/lip_gloss_08s.jpg	11228	936	8	n/a	936.0000	13376.0000	8.0000	n/a
114.4000	500	exp	images_meg/chocolate/chocolate_08s.jpg	4064	339	8	n/a	339.0000	4899.0000	8.0000	n/a
115.9000	500	exp	images_meg/barnacle/barnacle_08s.jpg	908	76	8	n/a	76.0000	1131.0000	8.0000	n/a
117.2000	500	exp	images_meg/board/board_08s.jpg	1832	153	8	n/a	153.0000	2334.0000	8.0000	n/a
118.9000	500	exp	images_meg/umbrella/umbrella_08s.jpg	20924	1744	8	n/a	1744.0000	24584.0000	8.0000	n/a
120.3000	500	exp	images_meg/lamppost/lamppost_08s.jpg	10712	893	8	n/a	893.0000	12789.0000	8.0000	n/a
121.7500	500	catch	images_catch_meg/catch127.jpg	22375	1855	127	n/a	n/a	n/a	n/a	0.5728
123.2000	500	exp	images_meg/contact_lens/contact_lens_08s.jpg	4772	398	8	n/a	398.0000	5725.0000	8.0000	n/a
124.7500	500	exp	images_meg/defibrillator/defibrillator_08s.jpg	5732	478	8	n/a	478.0000	6918.0000	8.0000	n/a
126.3500	500	exp	images_meg/hockey_stick/hockey_stick_08s.jpg	9404	784	8	n/a	784.0000	11222.0000	8.0000	n/a
127.9000	500	exp	images_meg/noodle/noodle_08s.jpg	12740	1062	8	n/a	1062.0000	15113.0000	8.0000	n/a
129.4000	500	exp	images_meg/playing_card/playing_card_08s.jpg	14396	1200	8	n/a	1200.0000	17058.0000	8.0000	n/a
130.7500	500	exp	images_meg/garbage_truck/garbage_truck_08s.jpg	7880	657	8	n/a	657.0000	9438.0000	8.0000	n/a
132.3500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
133.8500	500	exp	images_meg/knee/knee_08s.jpg	10532	878	8	n/a	878.0000	12569.0000	8.0000	n/a
135.5500	500	exp	images_meg/sewing_kit/sewing_kit_08s.jpg	16880	1407	8	n/a	1407.0000	19975.0000	8.0000	n/a
137.0000	500	exp	images_meg/lanyard/lanyard_08s.jpg	10760	897	8	n/a	897.0000	12844.0000	8.0000	n/a
138.7000	500	exp	images_meg/punch2/punch2_08s.jpg	15068	1256	8	n/a	1256.0000	17895.0000	8.0000	n/a
140.0500	500	exp	images_meg/guinea_pig/guinea_pig_08s.jpg	8672	723	8	n/a	723.0000	10375.0000	8.0000	n/a
141.4500	500	exp	images_meg/turnstile/turnstile_08s.jpg	20816	1735	8	n/a	1735.0000	24455.0000	8.0000	n/a
142.9000	500	exp	images_meg/headset/headset_08s.jpg	9236	770	8	n/a	770.0000	11025.0000	8.0000	n/a
144.3500	500	exp	images_meg/mouse1/mouse1_08s.jpg	12320	1027	8	n/a	1027.0000	14639.0000	8.0000	n/a
145.7500	500	exp	images_meg/ribbon/ribbon_08s.jpg	15704	1309	8	n/a	1309.0000	18638.0000	8.0000	n/a
147.3500	500	exp	images_meg/combination_lock/combination_lock_08s.jpg	4688	391	8	n/a	391.0000	5630.0000	8.0000	n/a
149.0000	500	exp	images_meg/cable/cable_08s.jpg	2816	235	8	n/a	235.0000	3501.0000	8.0000	n/a
150.4500	500	exp	images_meg/drill/drill_08s.jpg	6248	521	8	n/a	521.0000	7566.0000	8.0000	n/a
151.8500	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	0.3847
153.3000	500	exp	images_meg/trunk/trunk_08s.jpg	20672	1723	8	n/a	1723.0000	24291.0000	8.0000	n/a
154.9500	500	exp	images_meg/twig/twig_08s.jpg	20888	1741	8	n/a	1741.0000	24541.0000	8.0000	n/a
156.4500	500	exp	images_meg/calculator/calculator_08s.jpg	2888	241	8	n/a	241.0000	3578.0000	8.0000	n/a
157.8500	500	catch	images_catch_meg/catch012.jpg	22260	1855	12	n/a	n/a	n/a	n/a	0.7410
159.2000	500	exp	images_meg/duck/duck_08s.jpg	6308	526	8	n/a	526.0000	7634.0000	8.0000	n/a
160.8000	500	test	images_test_meg/dolly_13s.jpg	22582	502	13	134.0000	502.0000	7260.0000	13.0000	n/a
162.1000	500	exp	images_meg/petal/petal_08s.jpg	13904	1159	8	n/a	1159.0000	16493.0000	8.0000	n/a
163.7500	500	exp	images_meg/anteater/anteater_08s.jpg	308	26	8	n/a	26.0000	363.0000	8.0000	n/a
165.0500	500	test	images_test_meg/altar_13s.jpg	22450	17	13	2.0000	17.0000	244.0000	13.0000	n/a
166.4500	500	exp	images_meg/mousetrap/mousetrap_08s.jpg	12356	1030	8	n/a	1030.0000	14686.0000	8.0000	n/a
168.1500	500	exp	images_meg/doormat/doormat_08s.jpg	6140	512	8	n/a	512.0000	7422.0000	8.0000	n/a
169.5500	500	exp	images_meg/watch/watch_08s.jpg	21440	1787	8	n/a	1787.0000	25190.0000	8.0000	n/a
171.0500	500	exp	images_meg/silicone/silicone_08s.jpg	17336	1445	8	n/a	1445.0000	20497.0000	8.0000	n/a
172.5500	500	exp	images_meg/detonator/detonator_08s.jpg	5792	483	8	n/a	483.0000	6994.0000	8.0000	n/a
174.0500	500	exp	images_meg/hamburger/hamburger_08s.jpg	8888	741	8	n/a	741.0000	10626.0000	8.0000	n/a
175.6500	500	exp	images_meg/nut/nut_08s.jpg	12800	1067	8	n/a	1067.0000	15178.0000	8.0000	n/a
177.3000	500	exp	images_meg/kneepad/kneepad_08s.jpg	10544	879	8	n/a	879.0000	12582.0000	8.0000	n/a
178.8000	500	catch	images_catch_meg/catch035.jpg	22283	1855	35	n/a	n/a	n/a	n/a	0.5766
180.5000	500	test	images_test_meg/hedgehog_15n.jpg	22595	775	13	147.0000	775.0000	11098.0000	15.0000	n/a
182.1500	500	test	images_test_meg/beaver_13n.jpg	22457	108	13	9.0000	108.0000	1640.0000	13.0000	n/a
183.8500	500	exp	images_meg/eggshell/eggshell_08s.jpg	6620	552	8	n/a	552.0000	8010.0000	8.0000	n/a
185.5000	500	exp	images_meg/checkers/checkers_08s.jpg	3740	312	8	n/a	312.0000	4544.0000	8.0000	n/a
187.1000	500	test	images_test_meg/velcro_13s.jpg	22647	1757	13	199.0000	1757.0000	24774.0000	13.0000	n/a
188.4000	500	exp	images_meg/tumbleweed/tumbleweed_08n.jpg	20732	1728	8	n/a	1728.0000	24360.0000	8.0000	n/a
189.7500	500	exp	images_meg/butter/butter_08s.jpg	2744	229	8	n/a	229.0000	3411.0000	8.0000	n/a
191.3000	500	exp	images_meg/gas_mask/gas_mask_08s.jpg	7928	661	8	n/a	661.0000	9494.0000	8.0000	n/a
192.7500	500	exp	images_meg/tongue/tongue_08s.jpg	20108	1676	8	n/a	1676.0000	23661.0000	8.0000	n/a
194.1000	500	exp	images_meg/pin/pin_08s.jpg	14132	1178	8	n/a	1178.0000	16761.0000	8.0000	n/a
195.4500	500	exp	images_meg/dart/dart_08s.jpg	5684	474	8	n/a	474.0000	6867.0000	8.0000	n/a
197.1000	500	exp	images_meg/coffee_pot/coffee_pot_08s.jpg	4568	381	8	n/a	381.0000	5491.0000	8.0000	n/a
198.5000	500	exp	images_meg/bracket/bracket_08s.jpg	2276	190	8	n/a	190.0000	2884.0000	8.0000	n/a
199.9500	500	exp	images_meg/freezer/freezer_08s.jpg	7688	641	8	n/a	641.0000	9241.0000	8.0000	n/a
201.5500	500	exp	images_meg/straightjacket/straightjacket_08s.jpg	18788	1566	8	n/a	1566.0000	22116.0000	8.0000	n/a
203.1000	500	exp	images_meg/pendulum/pendulum_08s.jpg	13736	1145	8	n/a	1145.0000	16288.0000	8.0000	n/a
204.5500	500	exp	images_meg/goblet/goblet_08s.jpg	8228	686	8	n/a	686.0000	9821.0000	8.0000	n/a
206.1500	500	exp	images_meg/pulley/pulley_08s.jpg	15008	1251	8	n/a	1251.0000	17818.0000	8.0000	n/a
207.6500	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.5748
209.3500	500	test	images_test_meg/lemonade_14s.jpg	22511	916	13	63.0000	916.0000	13105.0000	14.0000	n/a
210.7000	500	exp	images_meg/can/can_08s.jpg	3008	251	8	n/a	251.0000	3709.0000	8.0000	n/a
212.0500	500	exp	images_meg/walker1/walker1_08s.jpg	21284	1774	8	n/a	1774.0000	25014.0000	8.0000	n/a
213.5000	500	exp	images_meg/rain_gauge/rain_gauge_08s.jpg	15344	1279	8	n/a	1279.0000	18217.0000	8.0000	n/a
215.1500	500	exp	images_meg/cougar/cougar_08s.jpg	5084	424	8	n/a	424.0000	6106.0000	8.0000	n/a
216.6000	500	exp	images_meg/sprouts/sprouts_08s.jpg	18296	1525	8	n/a	1525.0000	21563.0000	8.0000	n/a
218.0000	500	exp	images_meg/breadstick/breadstick_08s.jpg	2360	197	8	n/a	197.0000	2987.0000	8.0000	n/a
219.6500	500	exp	images_meg/antenna/antenna_08n.jpg	332	28	8	n/a	28.0000	387.0000	8.0000	n/a
221.3500	500	exp	images_meg/dolly/dolly_08s.jpg	6020	502	8	n/a	502.0000	7255.0000	8.0000	n/a
223.0500	500	exp	images_meg/coat_rack/coat_rack_08s.jpg	4448	371	8	n/a	371.0000	5355.0000	8.0000	n/a
224.4000	500	catch	images_catch_meg/catch142.jpg	22390	1855	142	n/a	n/a	n/a	n/a	0.5414
225.7000	500	exp	images_meg/barbell/barbell_08s.jpg	872	73	8	n/a	73.0000	1083.0000	8.0000	n/a
227.0500	500	exp	images_meg/yak/yak_08s.jpg	22148	1846	8	n/a	1846.0000	25983.0000	8.0000	n/a
228.6500	500	exp	images_meg/eagle/eagle_08s.jpg	6452	538	8	n/a	538.0000	7809.0000	8.0000	n/a
230.1000	500	exp	images_meg/crown/crown_08s.jpg	5384	449	8	n/a	449.0000	6502.0000	8.0000	n/a
231.5000	500	exp	images_meg/ivy/ivy_08s.jpg	10016	835	8	n/a	835.0000	11943.0000	8.0000	n/a
233.1500	500	exp	images_meg/marijuana/marijuana_08s.jpg	11696	975	8	n/a	975.0000	13902.0000	8.0000	n/a
234.5500	500	exp	images_meg/dumpster/dumpster_08s.jpg	6404	534	8	n/a	534.0000	7757.0000	8.0000	n/a
236.1000	500	catch	images_catch_meg/catch196.jpg	22444	1855	196	n/a	n/a	n/a	n/a	0.6396
237.4000	500	exp	images_meg/caramel/caramel_08s.jpg	3248	271	8	n/a	271.0000	3984.0000	8.0000	n/a
238.8500	500	exp	images_meg/mistletoe/mistletoe_08s.jpg	12092	1008	8	n/a	1008.0000	14368.0000	8.0000	n/a
240.1500	500	exp	images_meg/bottle_opener/bottle_opener_08s.jpg	2060	172	8	n/a	172.0000	2615.0000	8.0000	n/a
241.7000	500	exp	images_meg/prune/prune_08s.jpg	14936	1245	8	n/a	1245.0000	17710.0000	8.0000	n/a
243.4000	500	exp	images_meg/desk/desk_08s.jpg	5768	481	8	n/a	481.0000	6958.0000	8.0000	n/a
245.0500	500	exp	images_meg/gearshift/gearshift_08n.jpg	8024	669	8	n/a	669.0000	9592.0000	8.0000	n/a
246.4000	500	exp	images_meg/shirt/shirt_08s.jpg	17072	1423	8	n/a	1423.0000	20187.0000	8.0000	n/a
247.8500	500	exp	images_meg/cage/cage_08s.jpg	2840	237	8	n/a	237.0000	3525.0000	8.0000	n/a
249.4500	500	test	images_test_meg/padlock_14n.jpg	22612	1096	13	164.0000	1096.0000	15614.0000	14.0000	n/a
250.7500	500	exp	images_meg/ratchet/ratchet_08s.jpg	15440	1287	8	n/a	1287.0000	18320.0000	8.0000	n/a
252.2000	500	exp	images_meg/bubble/bubble_08s.jpg	2492	208	8	n/a	208.0000	3136.0000	8.0000	n/a
253.7500	500	exp	images_meg/lime/lime_08s.jpg	11168	931	8	n/a	931.0000	13298.0000	8.0000	n/a
255.2500	500	catch	images_catch_meg/catch162.jpg	22410	1855	162	n/a	n/a	n/a	n/a	0.4145
256.9500	500	exp	images_meg/strap/strap_08s.jpg	18812	1568	8	n/a	1568.0000	22142.0000	8.0000	n/a
258.4500	500	exp	images_meg/space_shuttle/space_shuttle_08s.jpg	18020	1502	8	n/a	1502.0000	21253.0000	8.0000	n/a
260.1000	500	exp	images_meg/cockatoo/cockatoo_08s.jpg	4472	373	8	n/a	373.0000	5383.0000	8.0000	n/a
261.5000	500	exp	images_meg/rust/rust_08s.jpg	16112	1343	8	n/a	1343.0000	19102.0000	8.0000	n/a
262.8000	500	exp	images_meg/peppermint/peppermint_08s.jpg	13832	1153	8	n/a	1153.0000	16414.0000	8.0000	n/a
264.3500	500	exp	images_meg/fireplace/fireplace_08s.jpg	7148	596	8	n/a	596.0000	8614.0000	8.0000	n/a
265.9500	500	exp	images_meg/doll/doll_08s.jpg	5996	500	8	n/a	500.0000	7226.0000	8.0000	n/a
267.6000	500	exp	images_meg/pomegranate/pomegranate_08s.jpg	14636	1220	8	n/a	1220.0000	17360.0000	8.0000	n/a
268.9000	500	exp	images_meg/lock/lock_08s.jpg	11288	941	8	n/a	941.0000	13437.0000	8.0000	n/a
270.2000	500	exp	images_meg/binoculars/binoculars_08s.jpg	1532	128	8	n/a	128.0000	1966.0000	8.0000	n/a
271.5000	500	exp	images_meg/tee/tee_08s.jpg	19640	1637	8	n/a	1637.0000	23121.0000	8.0000	n/a
273.1000	500	exp	images_meg/streetlight/streetlight_08s.jpg	18860	1572	8	n/a	1572.0000	22204.0000	8.0000	n/a
274.8000	500	exp	images_meg/torso/torso_08s.jpg	20228	1686	8	n/a	1686.0000	23793.0000	8.0000	n/a
276.3000	500	catch	images_catch_meg/catch096.jpg	22344	1855	96	n/a	n/a	n/a	n/a	0.6072
277.8500	500	exp	images_meg/kiwi/kiwi_08s.jpg	10520	877	8	n/a	877.0000	12557.0000	8.0000	n/a
279.3500	500	exp	images_meg/belt_buckle/belt_buckle_08s.jpg	1436	120	8	n/a	120.0000	1833.0000	8.0000	n/a
280.7500	500	exp	images_meg/fishhook/fishhook_08s.jpg	7232	603	8	n/a	603.0000	8721.0000	8.0000	n/a
282.4000	500	exp	images_meg/compost/compost_08s.jpg	4724	394	8	n/a	394.0000	5669.0000	8.0000	n/a
284.1000	500	exp	images_meg/boar/boar_08s.jpg	1820	152	8	n/a	152.0000	2322.0000	8.0000	n/a
285.6000	500	exp	images_meg/mashed_potato/mashed_potato_08s.jpg	11756	980	8	n/a	980.0000	13968.0000	8.0000	n/a
287.0500	500	test	images_test_meg/helicopter_25s.jpg	22497	776	13	49.0000	776.0000	11123.0000	25.0000	n/a
288.4000	500	exp	images_meg/eyepiece/eyepiece_08s.jpg	6824	569	8	n/a	569.0000	8239.0000	8.0000	n/a
290.0000	500	exp	images_meg/sweet_potato/sweet_potato_08s.jpg	19148	1596	8	n/a	1596.0000	22552.0000	8.0000	n/a
291.3000	500	exp	images_meg/mulberry/mulberry_08s.jpg	12452	1038	8	n/a	1038.0000	14794.0000	8.0000	n/a
293.0000	500	exp	images_meg/dip/dip_08s.jpg	5852	488	8	n/a	488.0000	7061.0000	8.0000	n/a
294.3000	500	exp	images_meg/staple/staple_08s.jpg	18452	1538	8	n/a	1538.0000	21737.0000	8.0000	n/a
295.8000	500	exp	images_meg/trident/trident_08s.jpg	20552	1713	8	n/a	1713.0000	24159.0000	8.0000	n/a
297.4500	500	exp	images_meg/cat/cat_08s.jpg	3416	285	8	n/a	285.0000	4169.0000	8.0000	n/a
299.0500	500	exp	images_meg/sawhorse/sawhorse_08s.jpg	16412	1368	8	n/a	1368.0000	19445.0000	8.0000	n/a
300.4500	500	catch	images_catch_meg/catch178.jpg	22426	1855	178	n/a	n/a	n/a	n/a	0.3920
301.7500	500	exp	images_meg/bowtie/bowtie_08s.jpg	2168	181	8	n/a	181.0000	2752.0000	8.0000	n/a
303.2500	500	exp	images_meg/hourglass/hourglass_08s.jpg	9692	808	8	n/a	808.0000	11556.0000	8.0000	n/a
304.6500	500	exp	images_meg/stiletto/stiletto_08s.jpg	18656	1555	8	n/a	1555.0000	21967.0000	8.0000	n/a
306.0500	500	exp	images_meg/slingshot/slingshot_08s.jpg	17612	1468	8	n/a	1468.0000	20806.0000	8.0000	n/a
307.4500	500	exp	images_meg/tripod/tripod_08s.jpg	20576	1715	8	n/a	1715.0000	24183.0000	8.0000	n/a
309.0000	500	exp	images_meg/banjo/banjo_08s.jpg	824	69	8	n/a	69.0000	1024.0000	8.0000	n/a
310.5000	500	catch	images_catch_meg/catch022.jpg	22270	1855	22	n/a	n/a	n/a	n/a	0.5224
311.8000	500	test	images_test_meg/urinal_13s.jpg	22543	1749	13	95.0000	1749.0000	24657.0000	13.0000	n/a
313.4000	500	exp	images_meg/bathrobe/bathrobe_08s.jpg	1088	91	8	n/a	91.0000	1355.0000	8.0000	n/a
314.9500	500	exp	images_meg/nutcracker/nutcracker_08s.jpg	12812	1068	8	n/a	1068.0000	15190.0000	8.0000	n/a
316.3000	500	exp	images_meg/sheet/sheet_08s.jpg	16988	1416	8	n/a	1416.0000	20095.0000	8.0000	n/a
317.9000	500	exp	images_meg/corsage/corsage_08s.jpg	5012	418	8	n/a	418.0000	6007.0000	8.0000	n/a
319.2500	500	test	images_test_meg/tattoo_18s.jpg	22635	1630	13	187.0000	1630.0000	23028.0000	18.0000	n/a
320.8500	500	exp	images_meg/anchor/anchor_08s.jpg	260	22	8	n/a	22.0000	313.0000	8.0000	n/a
322.5500	500	exp	images_meg/bus/bus_08s.jpg	2720	227	8	n/a	227.0000	3387.0000	8.0000	n/a
324.1000	500	exp	images_meg/sarcophagus/sarcophagus_08s.jpg	16304	1359	8	n/a	1359.0000	19331.0000	8.0000	n/a
325.7000	500	exp	images_meg/vent/vent_08s.jpg	21104	1759	8	n/a	1759.0000	24796.0000	8.0000	n/a
327.0000	500	test	images_test_meg/stopwatch_13s.jpg	22627	1563	13	179.0000	1563.0000	22082.0000	13.0000	n/a
328.5500	500	exp	images_meg/balance_beam/balance_beam_08s.jpg	704	59	8	n/a	59.0000	874.0000	8.0000	n/a
329.9500	500	exp	images_meg/cornbread/cornbread_08s.jpg	4964	414	8	n/a	414.0000	5951.0000	8.0000	n/a
331.3500	500	exp	images_meg/squash/squash_08s.jpg	18320	1527	8	n/a	1527.0000	21588.0000	8.0000	n/a
332.9500	500	exp	images_meg/stove1/stove1_08s.jpg	18764	1564	8	n/a	1564.0000	22090.0000	8.0000	n/a
334.6000	500	exp	images_meg/swordfish/swordfish_08s.jpg	19244	1604	8	n/a	1604.0000	22665.0000	8.0000	n/a
336.1500	500	catch	images_catch_meg/catch140.jpg	22388	1855	140	n/a	n/a	n/a	n/a	0.4058
337.7000	500	exp	images_meg/snake/snake_08s.jpg	17732	1478	8	n/a	1478.0000	20943.0000	8.0000	n/a
