onset	duration	trial_type	things_category_nr	value	sample
139.20833333333334	0.5	exp	1742.0	24554.0	167050
140.55916666666667	0.5	exp	1205.0	17125.0	168671
142.14333333333337	0.5	exp	1700.0	23987.0	170572
143.74333333333334	0.5	exp	1489.0	21082.0	172492
145.29416666666663	0.5	catch	N/A	N/A	174353
146.745	0.5	exp	378.0	5452.0	176094
148.195	0.5	exp	351.0	5082.0	177834
149.64583333333334	0.5	catch	N/A	N/A	179575
151.34666666666666	0.5	exp	297.0	4334.0	181616
152.8975	0.5	exp	1102.0	15685.0	183477
154.3475	0.5	exp	1148.0	16338.0	185217
155.7483333333333	0.5	exp	667.0	9566.0	186898
157.44916666666666	0.5	exp	593.0	8571.0	188939
159.0	0.5	exp	1693.0	23889.0	190800
160.55	0.5	exp	1181.0	16806.0	192660
161.90083333333334	0.5	exp	939.0	13412.0	194281
163.45166666666665	0.5	exp	1801.0	25379.0	196142
165.0016666666667	0.5	exp	689.0	9866.0	198002
166.4025	0.5	exp	568.0	8227.0	199683
167.75333333333333	0.5	exp	399.0	5741.0	201304
169.25333333333333	0.5	exp	169.0	2575.0	203104
170.75416666666666	0.5	exp	860.0	12300.0	204905
172.255	0.5	exp	224.0	3351.0	206706
173.705	0.5	catch	N/A	N/A	208446
175.15583333333333	0.5	exp	1131.0	16109.0	210187
176.55666666666667	0.5	exp	1332.0	18947.0	211868
177.85666666666663	0.5	exp	196.0	2973.0	213428
179.54083333333332	0.5	exp	873.0	12496.0	215449
181.1083333333333	0.5	exp	280.0	4106.0	217330
182.65916666666664	0.5	exp	1562.0	22065.0	219191
184.0425	0.5	exp	1005.0	14326.0	220851
185.44333333333333	0.5	exp	617.0	8908.0	222532
187.01083333333327	0.5	exp	827.0	11835.0	224413
188.645	0.5	exp	1503.0	21266.0	226374
190.21166666666667	0.5	exp	1255.0	17881.0	228254
191.59583333333333	0.5	catch	N/A	N/A	229915
192.9633333333333	0.5	exp	1482.0	20997.0	231556
194.44666666666663	0.5	test	436.0	6312.0	233336
195.96416666666667	0.5	exp	1524.0	21548.0	235157
197.3983333333333	0.5	exp	653.0	9390.0	236878
198.965	0.5	exp	1073.0	15259.0	238758
200.49916666666667	0.5	test	906.0	12969.0	240599
202.05	0.5	exp	1105.0	15729.0	242460
203.4	0.5	exp	1422.0	20174.0	244080
204.9508333333333	0.5	exp	287.0	4193.0	245941
206.55166666666668	0.5	exp	934.0	13339.0	247862
208.1025	0.5	exp	400.0	5754.0	249723
209.5025	0.5	exp	719.0	10306.0	251403
210.95333333333332	0.5	exp	248.0	3673.0	253144
212.3375	0.5	exp	66.0	985.0	254805
213.90416666666667	0.5	exp	519.0	7534.0	256685
215.305	0.5	exp	1802.0	25393.0	258366
216.63916666666665	0.5	catch	N/A	N/A	259967
218.20583333333332	0.5	exp	1120.0	15928.0	261847
219.55666666666667	0.5	exp	17.0	239.0	263468
220.9075	0.5	exp	1376.0	19549.0	265089
222.3575	0.5	exp	148.0	2268.0	266829
223.79166666666663	0.5	test	100.0	1510.0	268550
225.4425	0.5	exp	1054.0	15009.0	270531
227.01	0.5	exp	1086.0	15460.0	272412
228.59333333333333	0.5	exp	456.0	6588.0	274312
230.24416666666667	0.5	exp	839.0	11997.0	276293
231.82833333333332	0.5	exp	340.0	4913.0	278194
233.11166666666668	0.5	exp	566.0	8203.0	279734
234.69583333333333	0.5	exp	1425.0	20217.0	281635
236.2633333333333	0.5	test	1583.0	22360.0	283516
237.71416666666667	0.5	exp	890.0	12742.0	285257
239.16416666666663	0.5	exp	1355.0	19278.0	286997
240.59833333333333	0.5	catch	N/A	N/A	288718
241.94916666666663	0.5	exp	517.0	7508.0	290339
243.51583333333332	0.5	exp	780.0	11167.0	292219
244.9	0.5	exp	1726.0	24332.0	293880
246.4508333333333	0.5	exp	1207.0	17154.0	295741
247.9008333333333	0.5	exp	1260.0	17949.0	297481
249.40166666666667	0.5	exp	1593.0	22506.0	299282
251.0025	0.5	exp	1576.0	22261.0	301203
252.70333333333332	0.5	exp	155.0	2372.0	303244
254.28666666666663	0.5	exp	1740.0	24529.0	305144
255.8708333333333	0.5	exp	574.0	8301.0	307045
257.3883333333333	0.5	exp	369.0	5325.0	308866
258.9891666666667	0.5	exp	1820.0	25627.0	310787
260.55583333333334	0.5	catch	N/A	N/A	312667
261.9066666666667	0.5	test	549.0	7976.0	314288
263.2241666666667	0.5	exp	628.0	9067.0	315869
264.7575	0.5	test	1166.0	16598.0	317709
266.15833333333336	0.5	exp	392.0	5642.0	319390
267.70916666666665	0.5	exp	104.0	1564.0	321251
269.26	0.5	test	230.0	3435.0	323112
270.81	0.5	exp	647.0	9316.0	324972
272.11083333333335	0.5	test	1134.0	16153.0	326533
273.6116666666667	0.5	exp	1096.0	15608.0	328334
274.9116666666667	0.5	exp	1812.0	25522.0	329894
276.3958333333333	0.5	exp	981.0	13984.0	331675
277.9633333333333	0.5	exp	928.0	13256.0	333556
279.41333333333336	0.5	exp	1128.0	16064.0	335296
281.0475	0.5	exp	1317.0	18746.0	337257
282.6983333333333	0.5	exp	1257.0	17909.0	339238
284.2658333333333	0.5	exp	1078.0	15333.0	341119
285.94916666666666	0.5	exp	1664.0	23487.0	343139
287.51666666666665	0.5	exp	364.0	5259.0	345020
289.0175	0.5	catch	N/A	N/A	346821
290.65166666666664	0.5	exp	1570.0	22172.0	348782
292.2183333333333	0.5	exp	1103.0	15700.0	350662
293.6025	0.5	exp	1386.0	19684.0	352323
294.97	0.5	exp	1427.0	20241.0	353964
296.37	0.5	exp	200.0	3028.0	355644
297.65416666666664	0.5	test	809.0	11575.0	357185
299.2216666666667	0.5	exp	281.0	4118.0	359066
300.605	0.5	test	762.0	10921.0	360726
302.1558333333333	0.5	exp	436.0	6305.0	362587
303.49	0.5	exp	1797.0	25319.0	364188
305.0733333333333	0.5	exp	484.0	7006.0	366088
306.5575	0.5	test	1618.0	22851.0	367869
307.94166666666666	0.5	exp	790.0	11302.0	369530
309.5083333333333	0.5	exp	1640.0	23158.0	371410
310.9425	0.5	exp	1403.0	19924.0	373131
312.51	0.5	catch	N/A	N/A	375012
313.81083333333333	0.5	exp	708.0	10161.0	376573
315.3441666666667	0.5	exp	1840.0	25908.0	378413
316.9116666666667	0.5	exp	1147.0	16325.0	380294
318.2625	0.5	exp	1053.0	14997.0	381915
319.6125	0.5	catch	N/A	N/A	383535
321.0466666666667	0.5	exp	627.0	9052.0	385256
322.6141666666667	0.5	test	840.0	12019.0	387137
324.01416666666665	0.5	exp	358.0	5183.0	388817
325.59833333333336	0.5	exp	453.0	6550.0	390718
327.2991666666667	0.5	exp	1051.0	14968.0	392759
328.8666666666667	0.5	exp	1275.0	18164.0	394640
330.26666666666665	0.5	exp	553.0	8024.0	396320
331.8175	0.5	exp	159.0	2434.0	398181
333.25166666666667	0.5	exp	1724.0	24305.0	399902
334.8183333333333	0.5	exp	959.0	13669.0	401782
336.1691666666667	0.5	exp	495.0	7158.0	403403
337.50333333333333	0.5	exp	1094.0	15580.0	405004
338.9033333333333	0.5	exp	79.0	1174.0	406684
