onset	duration	trial_type	things_category_nr	value	sample
270.0933333333333	0.5	exp	791.0	11315.0	324112
271.49333333333334	0.5	exp	1811.0	25509.0	325792
272.94416666666666	0.5	exp	1535.0	21697.0	327533
274.5783333333333	0.5	exp	706.0	10126.0	329494
276.1458333333333	0.5	exp	774.0	11078.0	331375
277.77916666666664	0.5	exp	906.0	12963.0	333335
279.3466666666667	0.5	exp	1413.0	20056.0	335216
280.7308333333333	0.5	catch	N/A	N/A	336877
282.29833333333335	0.5	exp	682.0	9772.0	338758
283.83166666666665	0.5	exp	1670.0	23575.0	340598
285.3825	0.5	catch	N/A	N/A	342459
286.9833333333333	0.5	exp	247.0	3659.0	344380
288.55	0.5	exp	673.0	9642.0	346260
289.8675	0.5	exp	497.0	7183.0	347841
291.435	0.5	exp	674.0	9654.0	349722
292.9525	0.5	exp	463.0	6712.0	351543
294.28583333333336	0.5	exp	1230.0	17497.0	353143
295.58666666666664	0.5	exp	1464.0	20752.0	354704
297.2708333333333	0.5	exp	1646.0	23243.0	356725
298.8375	0.5	catch	N/A	N/A	358605
300.4216666666667	0.5	exp	1678.0	23685.0	360506
301.9891666666667	0.5	exp	541.0	7855.0	362387
303.54	0.5	exp	1634.0	23083.0	364248
304.94	0.5	exp	426.0	6143.0	365928
306.3908333333333	0.5	exp	304.0	4431.0	367669
307.94166666666666	0.5	exp	1218.0	17333.0	369530
309.44166666666666	0.5	catch	N/A	N/A	371330
310.8425	0.5	exp	1679.0	23698.0	373011
312.1933333333333	0.5	exp	622.0	8979.0	374632
313.57666666666665	0.5	exp	1092.0	15540.0	376292
315.14416666666665	0.5	exp	960.0	13681.0	378173
316.545	0.5	exp	1675.0	23649.0	379854
317.995	0.5	exp	744.0	10662.0	381594
319.2958333333333	0.5	exp	1295.0	18426.0	383155
320.83	0.5	exp	843.0	12053.0	384996
322.39666666666665	0.5	exp	1780.0	25097.0	386876
323.93083333333334	0.5	exp	1350.0	19198.0	388717
325.4816666666667	0.5	exp	943.0	13463.0	390578
327.0825	0.5	exp	1616.0	22820.0	392499
328.6825	0.5	exp	734.0	10531.0	394419
330.3833333333333	0.5	exp	219.0	3288.0	396460
331.9508333333333	0.5	exp	226.0	3375.0	398341
333.3183333333333	0.5	exp	264.0	3889.0	399982
334.885	0.5	exp	1129.0	16081.0	401862
336.18583333333333	0.5	exp	338.0	4887.0	403423
337.63666666666666	0.5	exp	11.0	157.0	405164
339.08666666666664	0.5	catch	N/A	N/A	406904
