onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
74.8000	500	exp	images_meg/bassinet/bassinet_01b.jpg	1021	86	1	n/a	86.0000	1267.0000	1.0000	n/a
76.5000	500	exp	images_meg/saltshaker/saltshaker_01b.jpg	16201	1351	1	n/a	1351.0000	19205.0000	1.0000	n/a
78.0000	500	exp	images_meg/sewing_machine/sewing_machine_01b.jpg	16885	1408	1	n/a	1408.0000	19983.0000	1.0000	n/a
79.3000	500	exp	images_meg/chessboard/chessboard_01s.jpg	3817	319	1	n/a	319.0000	4629.0000	1.0000	n/a
81.0000	500	exp	images_meg/footprint/footprint_01b.jpg	7585	633	1	n/a	633.0000	9128.0000	1.0000	n/a
82.6000	500	catch	images_catch_meg/catch094.jpg	22342	1855	94	n/a	n/a	n/a	n/a	0.5961
84.1500	500	exp	images_meg/dandelion/dandelion_01s.jpg	5665	473	1	n/a	473.0000	6845.0000	1.0000	n/a
85.5000	500	exp	images_meg/tent/tent_01b.jpg	19717	1644	1	n/a	1644.0000	23207.0000	1.0000	n/a
86.9500	500	exp	images_meg/toad/toad_01b.jpg	19969	1665	1	n/a	1665.0000	23496.0000	1.0000	n/a
88.6000	500	exp	images_meg/bee/bee_01b.jpg	1333	112	1	n/a	112.0000	1695.0000	1.0000	n/a
90.2000	500	exp	images_meg/cauliflower/cauliflower_01b.jpg	3457	289	1	n/a	289.0000	4219.0000	1.0000	n/a
91.5500	500	exp	images_meg/ferris_wheel/ferris_wheel_01b.jpg	6949	580	1	n/a	580.0000	8385.0000	1.0000	n/a
92.9500	500	catch	images_catch_meg/catch199.jpg	22447	1855	199	n/a	n/a	n/a	n/a	0.6227
94.5000	500	test	images_test_meg/okra_13n.jpg	22610	1075	13	162.0000	1075.0000	15293.0000	13.0000	n/a
96.1000	500	exp	images_meg/easel/easel_01b.jpg	6505	543	1	n/a	543.0000	7878.0000	1.0000	n/a
97.4500	500	exp	images_meg/jam/jam_01b.jpg	10069	840	1	n/a	840.0000	12005.0000	1.0000	n/a
99.1500	500	exp	images_meg/light_switch/light_switch_01b.jpg	11113	927	1	n/a	927.0000	13232.0000	1.0000	n/a
100.7500	500	exp	images_meg/weasel/weasel_01b.jpg	21565	1798	1	n/a	1798.0000	25325.0000	1.0000	n/a
102.0500	500	catch	images_catch_meg/catch090.jpg	22338	1855	90	n/a	n/a	n/a	n/a	0.5602
103.5500	500	exp	images_meg/yolk/yolk_01b.jpg	22201	1851	1	n/a	1851.0000	26045.0000	1.0000	n/a
105.0500	500	exp	images_meg/train/train_01b.jpg	20377	1699	1	n/a	1699.0000	23968.0000	1.0000	n/a
106.7000	500	exp	images_meg/bug/bug_01b.jpg	2545	213	1	n/a	213.0000	3193.0000	1.0000	n/a
108.2000	500	exp	images_meg/pulpit/pulpit_01b.jpg	15013	1252	1	n/a	1252.0000	17825.0000	1.0000	n/a
109.5000	500	exp	images_meg/blowgun/blowgun_01s.jpg	1765	148	1	n/a	148.0000	2261.0000	1.0000	n/a
111.0000	500	exp	images_meg/pinwheel/pinwheel_01b.jpg	14221	1186	1	n/a	1186.0000	16866.0000	1.0000	n/a
112.3500	500	test	images_test_meg/bench_16n.jpg	22460	121	13	12.0000	121.0000	1858.0000	16.0000	n/a
113.8000	500	exp	images_meg/oven/oven_01b.jpg	13069	1090	1	n/a	1090.0000	15506.0000	1.0000	n/a
115.2000	500	exp	images_meg/medal/medal_01b.jpg	11893	992	1	n/a	992.0000	14124.0000	1.0000	n/a
116.8000	500	exp	images_meg/pantsuit/pantsuit_01b.jpg	13309	1110	1	n/a	1110.0000	15791.0000	1.0000	n/a
118.3000	500	test	images_test_meg/bean_13s.jpg	22456	103	13	8.0000	103.0000	1556.0000	13.0000	n/a
119.6000	500	exp	images_meg/backdrop/backdrop_01b.jpg	565	48	1	n/a	48.0000	682.0000	1.0000	n/a
121.1000	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	0.8003
122.6000	500	exp	images_meg/bacon/bacon_01b.jpg	613	52	1	n/a	52.0000	742.0000	1.0000	n/a
124.0000	500	exp	images_meg/grille/grille_01b.jpg	8581	716	1	n/a	716.0000	10262.0000	1.0000	n/a
125.4000	500	exp	images_meg/recliner/recliner_01b.jpg	15529	1295	1	n/a	1295.0000	18419.0000	1.0000	n/a
127.0000	500	exp	images_meg/smoke_alarm/smoke_alarm_01b.jpg	17677	1474	1	n/a	1474.0000	20877.0000	1.0000	n/a
128.7000	500	exp	images_meg/bean/bean_01b.jpg	1225	103	1	n/a	103.0000	1544.0000	1.0000	n/a
130.1500	500	exp	images_meg/roller_coaster/roller_coaster_01b.jpg	15901	1326	1	n/a	1326.0000	18859.0000	1.0000	n/a
131.7000	500	exp	images_meg/ravioli/ravioli_01b.jpg	15469	1290	1	n/a	1290.0000	18353.0000	1.0000	n/a
133.2500	500	exp	images_meg/dial/dial_01b.jpg	5797	484	1	n/a	484.0000	6999.0000	1.0000	n/a
134.9500	500	exp	images_meg/throne/throne_01b.jpg	19825	1653	1	n/a	1653.0000	23339.0000	1.0000	n/a
136.4500	500	exp	images_meg/rim/rim_01b.jpg	15745	1313	1	n/a	1313.0000	18684.0000	1.0000	n/a
138.1000	500	exp	images_meg/chest1/chest1_01b.jpg	3829	320	1	n/a	320.0000	4641.0000	1.0000	n/a
139.8000	500	exp	images_meg/icicle/icicle_01b.jpg	9889	825	1	n/a	825.0000	11790.0000	1.0000	n/a
141.2000	500	exp	images_meg/cap/cap_01b.jpg	3181	266	1	n/a	266.0000	3911.0000	1.0000	n/a
142.8000	500	exp	images_meg/water_filter/water_filter_01b.jpg	21469	1790	1	n/a	1790.0000	25222.0000	1.0000	n/a
144.4500	500	exp	images_meg/flyswatter/flyswatter_01b.jpg	7477	624	1	n/a	624.0000	9002.0000	1.0000	n/a
146.0000	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.5354
147.3500	500	exp	images_meg/beaker/beaker_01b.jpg	1213	102	1	n/a	102.0000	1528.0000	1.0000	n/a
149.0000	500	exp	images_meg/bikini/bikini_01b.jpg	1489	125	1	n/a	125.0000	1909.0000	1.0000	n/a
150.3000	500	exp	images_meg/lighter/lighter_01s.jpg	11137	929	1	n/a	929.0000	13264.0000	1.0000	n/a
151.8500	500	exp	images_meg/wing/wing_01b.jpg	21925	1828	1	n/a	1828.0000	25741.0000	1.0000	n/a
153.5000	500	exp	images_meg/doorbell/doorbell_01b.jpg	6085	508	1	n/a	508.0000	7340.0000	1.0000	n/a
154.8500	500	exp	images_meg/tarp/tarp_01b.jpg	19537	1629	1	n/a	1629.0000	22998.0000	1.0000	n/a
156.3500	500	exp	images_meg/easter_egg/easter_egg_01b.jpg	6517	544	1	n/a	544.0000	7894.0000	1.0000	n/a
157.9500	500	exp	images_meg/paper_plate/paper_plate_01b.jpg	13369	1115	1	n/a	1115.0000	15857.0000	1.0000	n/a
159.5500	500	exp	images_meg/wasp/wasp_01b.jpg	21421	1786	1	n/a	1786.0000	25168.0000	1.0000	n/a
160.8500	500	exp	images_meg/handprint/handprint_01b.jpg	9001	751	1	n/a	751.0000	10746.0000	1.0000	n/a
162.2500	500	exp	images_meg/paperweight/paperweight_01b.jpg	13405	1118	1	n/a	1118.0000	15896.0000	1.0000	n/a
163.6000	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
165.3000	500	test	images_test_meg/canoe_20s.jpg	22567	263	13	119.0000	263.0000	3880.0000	20.0000	n/a
166.7500	500	exp	images_meg/tablecloth/tablecloth_01b.jpg	19309	1610	1	n/a	1610.0000	22737.0000	1.0000	n/a
168.2000	500	exp	images_meg/dashboard/dashboard_01b.jpg	5701	476	1	n/a	476.0000	6884.0000	1.0000	n/a
169.6000	500	catch	images_catch_meg/catch020.jpg	22268	1855	20	n/a	n/a	n/a	n/a	0.5391
171.2500	500	exp	images_meg/drain/drain_01b.jpg	6181	516	1	n/a	516.0000	7484.0000	1.0000	n/a
172.9000	500	exp	images_meg/terrarium/terrarium_01b.jpg	19729	1645	1	n/a	1645.0000	23223.0000	1.0000	n/a
174.2500	500	exp	images_meg/bookmark/bookmark_01s.jpg	1993	167	1	n/a	167.0000	2539.0000	1.0000	n/a
175.6500	500	exp	images_meg/trampoline/trampoline_01b.jpg	20413	1702	1	n/a	1702.0000	24005.0000	1.0000	n/a
177.1000	500	exp	images_meg/dogfood/dogfood_01b.jpg	5953	497	1	n/a	497.0000	7176.0000	1.0000	n/a
178.7000	500	exp	images_meg/timer/timer_01b.jpg	19933	1662	1	n/a	1662.0000	23455.0000	1.0000	n/a
180.2000	500	catch	images_catch_meg/catch143.jpg	22391	1855	143	n/a	n/a	n/a	n/a	0.5517
181.9000	500	exp	images_meg/bird/bird_01b.jpg	1537	129	1	n/a	129.0000	1971.0000	1.0000	n/a
183.2000	500	exp	images_meg/tape/tape_01b.jpg	19465	1623	1	n/a	1623.0000	22914.0000	1.0000	n/a
184.6500	500	exp	images_meg/toaster/toaster_01b.jpg	19993	1667	1	n/a	1667.0000	23526.0000	1.0000	n/a
186.2000	500	exp	images_meg/cart/cart_01b.jpg	3337	279	1	n/a	279.0000	4087.0000	1.0000	n/a
187.9000	500	exp	images_meg/moss/moss_01b.jpg	12265	1023	1	n/a	1023.0000	14573.0000	1.0000	n/a
189.6000	500	exp	images_meg/camera2/camera2_01b.jpg	2977	249	1	n/a	249.0000	3678.0000	1.0000	n/a
191.1500	500	exp	images_meg/life_jacket/life_jacket_01b.jpg	11089	925	1	n/a	925.0000	13207.0000	1.0000	n/a
192.5000	500	exp	images_meg/van/van_01b.jpg	21025	1753	1	n/a	1753.0000	24697.0000	1.0000	n/a
194.2000	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.6964
195.5000	500	test	images_test_meg/lion_25s.jpg	22601	934	13	153.0000	934.0000	13356.0000	25.0000	n/a
196.8500	500	exp	images_meg/jellyfish/jellyfish_01b.jpg	10141	846	1	n/a	846.0000	12091.0000	1.0000	n/a
198.5000	500	exp	images_meg/candy/candy_01b.jpg	3061	256	1	n/a	256.0000	3769.0000	1.0000	n/a
199.9500	500	exp	images_meg/wallpaper/wallpaper_01b.jpg	21325	1778	1	n/a	1778.0000	25061.0000	1.0000	n/a
201.5500	500	exp	images_meg/lollipop/lollipop_01b.jpg	11341	946	1	n/a	946.0000	13492.0000	1.0000	n/a
203.2500	500	test	images_test_meg/boat_14n.jpg	22464	155	13	16.0000	155.0000	2378.0000	14.0000	n/a
204.5500	500	exp	images_meg/spider_web/spider_web_01b.jpg	18169	1515	1	n/a	1515.0000	21417.0000	1.0000	n/a
205.9000	500	exp	images_meg/urinal/urinal_01b.jpg	20977	1749	1	n/a	1749.0000	24645.0000	1.0000	n/a
207.4500	500	exp	images_meg/wallet/wallet_01b.jpg	21313	1777	1	n/a	1777.0000	25047.0000	1.0000	n/a
208.9500	500	exp	images_meg/shower/shower_01b.jpg	17197	1434	1	n/a	1434.0000	20327.0000	1.0000	n/a
210.6500	500	exp	images_meg/amber/amber_01b.jpg	217	19	1	n/a	19.0000	265.0000	1.0000	n/a
212.1500	500	exp	images_meg/vest/vest_01b.jpg	21109	1760	1	n/a	1760.0000	24803.0000	1.0000	n/a
213.8000	500	exp	images_meg/rocking_horse/rocking_horse_01s.jpg	15865	1323	1	n/a	1323.0000	18821.0000	1.0000	n/a
215.4500	500	exp	images_meg/cockroach/cockroach_01b.jpg	4477	374	1	n/a	374.0000	5389.0000	1.0000	n/a
216.8500	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.5835
218.5000	500	exp	images_meg/stair/stair_01b.jpg	18385	1533	1	n/a	1533.0000	21660.0000	1.0000	n/a
219.9000	500	exp	images_meg/apple_tree/apple_tree_01b.jpg	373	32	1	n/a	32.0000	446.0000	1.0000	n/a
221.4000	500	exp	images_meg/ski/ski_01b.jpg	17425	1453	1	n/a	1453.0000	20599.0000	1.0000	n/a
222.8000	500	exp	images_meg/bib/bib_01n.jpg	1465	123	1	n/a	123.0000	1871.0000	1.0000	n/a
224.4500	500	exp	images_meg/sink/sink_01b.jpg	17365	1448	1	n/a	1448.0000	20529.0000	1.0000	n/a
225.7500	500	exp	images_meg/blender/blender_01b.jpg	1657	139	1	n/a	139.0000	2115.0000	1.0000	n/a
227.2000	500	exp	images_meg/blackberry/blackberry_01b.jpg	1621	136	1	n/a	136.0000	2076.0000	1.0000	n/a
228.7000	500	exp	images_meg/eggshell/eggshell_01b.jpg	6613	552	1	n/a	552.0000	8003.0000	1.0000	n/a
230.0000	500	exp	images_meg/baton4/baton4_01b.jpg	1141	96	1	n/a	96.0000	1439.0000	1.0000	n/a
231.3500	500	exp	images_meg/rollerskate/rollerskate_01b.jpg	15925	1328	1	n/a	1328.0000	18889.0000	1.0000	n/a
233.0500	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
234.5500	500	test	images_test_meg/whip_14s.jpg	22547	1810	13	99.0000	1810.0000	25501.0000	14.0000	n/a
235.9500	500	exp	images_meg/sofa_bed/sofa_bed_01b.jpg	17905	1493	1	n/a	1493.0000	21126.0000	1.0000	n/a
237.2500	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	0.4843
238.5500	500	exp	images_meg/shoe_polish/shoe_polish_01s.jpg	17089	1425	1	n/a	1425.0000	20210.0000	1.0000	n/a
240.0000	500	exp	images_meg/taco/taco_01b.jpg	19357	1614	1	n/a	1614.0000	22788.0000	1.0000	n/a
241.4500	500	exp	images_meg/thermometer/thermometer_01b.jpg	19753	1647	1	n/a	1647.0000	23253.0000	1.0000	n/a
243.1500	500	exp	images_meg/television/television_01b.jpg	19693	1642	1	n/a	1642.0000	23176.0000	1.0000	n/a
244.4500	500	test	images_test_meg/iron_14s.jpg	22596	833	13	148.0000	833.0000	11917.0000	14.0000	n/a
245.9500	500	exp	images_meg/compost/compost_01b.jpg	4717	394	1	n/a	394.0000	5662.0000	1.0000	n/a
247.5500	500	catch	images_catch_meg/catch050.jpg	22298	1855	50	n/a	n/a	n/a	n/a	n/a
249.0500	500	exp	images_meg/letter_opener/letter_opener_01b.jpg	11029	920	1	n/a	920.0000	13146.0000	1.0000	n/a
250.4000	500	exp	images_meg/stethoscope/stethoscope_01b.jpg	18601	1551	1	n/a	1551.0000	21904.0000	1.0000	n/a
252.0000	500	exp	images_meg/cinnamon/cinnamon_01b.jpg	4177	349	1	n/a	349.0000	5047.0000	1.0000	n/a
253.4000	500	exp	images_meg/vial/vial_01s.jpg	21121	1761	1	n/a	1761.0000	24818.0000	1.0000	n/a
255.1000	500	catch	images_catch_meg/catch185.jpg	22433	1855	185	n/a	n/a	n/a	n/a	0.5006
256.4000	500	exp	images_meg/money/money_01b.jpg	12181	1016	1	n/a	1016.0000	14469.0000	1.0000	n/a
257.7500	500	exp	images_meg/stump/stump_01b.jpg	18913	1577	1	n/a	1577.0000	22266.0000	1.0000	n/a
259.0500	500	exp	images_meg/napkin_ring/napkin_ring_01b.jpg	12613	1052	1	n/a	1052.0000	14974.0000	1.0000	n/a
260.6500	500	exp	images_meg/tapestry/tapestry_01b.jpg	19501	1626	1	n/a	1626.0000	22953.0000	1.0000	n/a
262.2000	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.4883
263.6500	500	exp	images_meg/spool/spool_01b.jpg	18217	1519	1	n/a	1519.0000	21471.0000	1.0000	n/a
265.1000	500	exp	images_meg/squirrel/squirrel_01b.jpg	18349	1530	1	n/a	1530.0000	21619.0000	1.0000	n/a
266.6000	500	exp	images_meg/aquarium/aquarium_01b.jpg	409	35	1	n/a	35.0000	487.0000	1.0000	n/a
268.1500	500	exp	images_meg/badge/badge_01b.jpg	625	53	1	n/a	53.0000	760.0000	1.0000	n/a
269.7000	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
271.2000	500	exp	images_meg/chandelier/chandelier_01b.jpg	3661	306	1	n/a	306.0000	4454.0000	1.0000	n/a
272.5000	500	exp	images_meg/prism/prism_01b.jpg	14893	1242	1	n/a	1242.0000	17662.0000	1.0000	n/a
273.8000	500	exp	images_meg/polo_shirt/polo_shirt_01s.jpg	14593	1217	1	n/a	1217.0000	17311.0000	1.0000	n/a
275.3500	500	exp	images_meg/jersey/jersey_01b.jpg	10153	847	1	n/a	847.0000	12106.0000	1.0000	n/a
276.6500	500	exp	images_meg/deodorant/deodorant_01b.jpg	5749	480	1	n/a	480.0000	6939.0000	1.0000	n/a
278.3000	500	catch	images_catch_meg/catch073.jpg	22321	1855	73	n/a	n/a	n/a	n/a	0.5271
279.6000	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
281.1000	500	exp	images_meg/walker1/walker1_01b.jpg	21277	1774	1	n/a	1774.0000	25007.0000	1.0000	n/a
282.5000	500	exp	images_meg/flashlight/flashlight_01b.jpg	7333	612	1	n/a	612.0000	8839.0000	1.0000	n/a
284.1500	500	exp	images_meg/scarf/scarf_01s.jpg	16525	1378	1	n/a	1378.0000	19566.0000	1.0000	n/a
285.5500	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
287.0000	500	exp	images_meg/latch/latch_01s.jpg	10801	901	1	n/a	901.0000	12892.0000	1.0000	n/a
288.5500	500	exp	images_meg/aloe/aloe_01b.jpg	169	15	1	n/a	15.0000	205.0000	1.0000	n/a
290.2500	500	exp	images_meg/bucket/bucket_01b.jpg	2509	210	1	n/a	210.0000	3153.0000	1.0000	n/a
291.6000	500	exp	images_meg/harmonica/harmonica_01b.jpg	9037	754	1	n/a	754.0000	10786.0000	1.0000	n/a
293.2000	500	exp	images_meg/trashcan/trashcan_01b.jpg	20449	1705	1	n/a	1705.0000	24046.0000	1.0000	n/a
294.9000	500	exp	images_meg/honeypot/honeypot_01b.jpg	9481	791	1	n/a	791.0000	11308.0000	1.0000	n/a
296.5500	500	exp	images_meg/teddy_bear/teddy_bear_01b.jpg	19621	1636	1	n/a	1636.0000	23102.0000	1.0000	n/a
297.8500	500	exp	images_meg/grate/grate_01b.jpg	8485	708	1	n/a	708.0000	10154.0000	1.0000	n/a
299.5000	500	exp	images_meg/star_fruit/star_fruit_01b.jpg	18481	1541	1	n/a	1541.0000	21766.0000	1.0000	n/a
300.9000	500	exp	images_meg/tulip/tulip_01b.jpg	20713	1727	1	n/a	1727.0000	24337.0000	1.0000	n/a
302.3500	500	exp	images_meg/file2/file2_01b.jpg	7009	585	1	n/a	585.0000	8455.0000	1.0000	n/a
303.9500	500	exp	images_meg/rocket/rocket_01b.jpg	15841	1321	1	n/a	1321.0000	18792.0000	1.0000	n/a
305.3000	500	exp	images_meg/spinach/spinach_01b.jpg	18181	1516	1	n/a	1516.0000	21432.0000	1.0000	n/a
306.9500	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	0.7238
308.5000	500	exp	images_meg/jalapeno/jalapeno_01b.jpg	10057	839	1	n/a	839.0000	11990.0000	1.0000	n/a
309.8500	500	exp	images_meg/praying_mantis/praying_mantis_01b.jpg	14857	1239	1	n/a	1239.0000	17615.0000	1.0000	n/a
311.1500	500	test	images_test_meg/turtle_16n.jpg	22644	1737	13	196.0000	1737.0000	24489.0000	16.0000	n/a
312.5000	500	exp	images_meg/camper/camper_01b.jpg	2989	250	1	n/a	250.0000	3690.0000	1.0000	n/a
313.8000	500	exp	images_meg/trap/trap_01b.jpg	20425	1703	1	n/a	1703.0000	24019.0000	1.0000	n/a
315.3000	500	exp	images_meg/weather_vane/weather_vane_01s.jpg	21577	1799	1	n/a	1799.0000	25337.0000	1.0000	-0.0732
316.7500	500	exp	images_meg/silverware/silverware_01b.jpg	17341	1446	1	n/a	1446.0000	20503.0000	1.0000	n/a
318.4500	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
320.0500	500	catch	images_catch_meg/catch079.jpg	22327	1855	79	n/a	n/a	n/a	n/a	0.5031
321.4000	500	exp	images_meg/sandbox/sandbox_01b.jpg	16249	1355	1	n/a	1355.0000	19271.0000	1.0000	n/a
323.0500	500	exp	images_meg/bagel/bagel_01s.jpg	661	56	1	n/a	56.0000	812.0000	1.0000	n/a
324.3500	500	exp	images_meg/icepick/icepick_01b.jpg	9865	823	1	n/a	823.0000	11763.0000	1.0000	n/a
325.6500	500	exp	images_meg/applesauce/applesauce_01b.jpg	385	33	1	n/a	33.0000	458.0000	1.0000	n/a
327.0500	500	exp	images_meg/lemonade/lemonade_01b.jpg	10981	916	1	n/a	916.0000	13092.0000	1.0000	n/a
328.6000	500	exp	images_meg/alpaca/alpaca_01b.jpg	181	16	1	n/a	16.0000	217.0000	1.0000	n/a
330.0500	500	exp	images_meg/clam/clam_01b.jpg	4189	350	1	n/a	350.0000	5059.0000	1.0000	n/a
331.5000	500	exp	images_meg/gavel/gavel_01b.jpg	7981	666	1	n/a	666.0000	9547.0000	1.0000	n/a
332.9500	500	exp	images_meg/vulture/vulture_01b.jpg	21217	1769	1	n/a	1769.0000	24932.0000	1.0000	n/a
334.5000	500	exp	images_meg/firetruck/firetruck_01b.jpg	7153	597	1	n/a	597.0000	8626.0000	1.0000	n/a
335.9500	500	exp	images_meg/squid/squid_01b.jpg	18337	1529	1	n/a	1529.0000	21606.0000	1.0000	n/a
337.5000	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
