onset	duration	trial_type	things_category_nr	value	sample
162.73416666666665	0.5	exp	113.0	1722.0	195281
164.285	0.5	exp	92.0	1369.0	197142
165.7025	0.5	exp	865.0	12361.0	198843
167.0525	0.5	exp	1419.0	20127.0	200463
168.40333333333334	0.5	exp	953.0	13586.0	202084
169.95416666666668	0.5	exp	786.0	11240.0	203945
171.30416666666667	0.5	exp	1079.0	15341.0	205565
172.68833333333333	0.5	exp	1092.0	15533.0	207226
174.23916666666668	0.5	catch	N/A	N/A	209087
175.73916666666668	0.5	exp	1082.0	15388.0	210887
177.29	0.5	exp	1357.0	19297.0	212748
178.69083333333333	0.5	exp	254.0	3743.0	214429
180.2408333333333	0.5	exp	1561.0	22046.0	216289
181.825	0.5	exp	1711.0	24126.0	218190
183.47583333333333	0.5	test	60.0	895.0	220171
185.07666666666665	0.5	exp	1171.0	16661.0	222092
186.64333333333332	0.5	exp	104.0	1557.0	223972
187.94416666666663	0.5	exp	1014.0	14440.0	225533
189.245	0.5	exp	961.0	13686.0	227094
190.82833333333332	0.5	catch	N/A	N/A	228994
192.39583333333331	0.5	exp	943.0	13456.0	230875
193.88	0.5	exp	1142.0	16245.0	232656
195.4475	0.5	exp	226.0	3368.0	234537
196.88083333333333	0.5	exp	678.0	9708.0	236257
198.33166666666668	0.5	exp	1106.0	15734.0	237998
200.0325	0.5	exp	328.0	4744.0	240039
201.63333333333333	0.5	catch	N/A	N/A	241960
203.2	0.5	exp	1068.0	15183.0	243840
204.55083333333332	0.5	exp	1831.0	25782.0	245461
206.05166666666668	0.5	exp	640.0	9222.0	247262
207.535	0.5	exp	531.0	7703.0	249042
209.23583333333332	0.5	catch	N/A	N/A	251083
210.78666666666663	0.5	test	1754.0	24729.0	252944
212.4375	0.5	exp	1317.0	18739.0	254925
213.9875	0.5	exp	220.0	3293.0	256785
215.305	0.5	exp	95.0	1422.0	258366
216.88916666666665	0.5	exp	1655.0	23363.0	260267
218.49	0.5	exp	928.0	13249.0	262188
220.14	0.5	exp	936.0	13369.0	264168
221.69083333333333	0.5	exp	1548.0	21867.0	266029
223.09166666666667	0.5	exp	1057.0	15041.0	267710
224.64166666666668	0.5	exp	875.0	12524.0	269570
226.0758333333333	0.5	exp	1294.0	18407.0	271291
227.64333333333332	0.5	exp	1398.0	19850.0	273172
229.14416666666668	0.5	catch	N/A	N/A	274973
230.7775	0.5	exp	1471.0	20836.0	276933
232.345	0.5	exp	240.0	3557.0	278814
233.7458333333333	0.5	exp	124.0	1886.0	280495
235.2958333333333	0.5	exp	539.0	7823.0	282355
236.79666666666665	0.5	exp	1715.0	24176.0	284156
238.3475	0.5	test	114.0	1748.0	286017
240.03166666666667	0.5	exp	593.0	8564.0	288038
241.59833333333333	0.5	exp	1034.0	14735.0	289918
243.0825	0.5	exp	218.0	3269.0	291699
244.45	0.5	exp	1791.0	25234.0	293340
245.9	0.5	exp	1297.0	18443.0	295080
247.38416666666663	0.5	exp	1336.0	18998.0	296861
248.935	0.5	exp	165.0	2514.0	298722
250.38583333333327	0.5	test	462.0	6704.0	300463
251.9525	0.5	test	423.0	6098.0	302343
253.43666666666667	0.5	exp	459.0	6638.0	304124
254.85416666666663	0.5	catch	N/A	N/A	305825
256.3375	0.5	exp	858.0	12266.0	307605
257.8883333333333	0.5	exp	830.0	11864.0	309466
259.43916666666667	0.5	exp	41.0	565.0	311327
260.99	0.5	exp	1789.0	25210.0	313188
262.4066666666667	0.5	exp	645.0	9282.0	314888
263.74083333333334	0.5	exp	1162.0	16532.0	316489
265.30833333333334	0.5	exp	1167.0	16599.0	318370
266.7916666666667	0.5	exp	957.0	13638.0	320150
268.2425	0.5	exp	1635.0	23089.0	321891
269.87666666666667	0.5	exp	1738.0	24492.0	323852
271.52666666666664	0.5	exp	1377.0	19554.0	325832
273.11083333333335	0.5	exp	271.0	3977.0	327733
274.445	0.5	exp	140.0	2129.0	329334
275.9625	0.5	exp	747.0	10695.0	331155
277.4458333333333	0.5	exp	1572.0	22197.0	332935
278.99666666666667	0.5	exp	471.0	6821.0	334796
280.4975	0.5	exp	738.0	10580.0	336597
281.7975	0.5	exp	1292.0	18382.0	338157
283.33166666666665	0.5	exp	1081.0	15370.0	339998
284.9825	0.5	catch	N/A	N/A	341979
286.55	0.5	exp	932.0	13305.0	343860
287.95	0.5	exp	1473.0	20863.0	345540
289.43416666666667	0.5	exp	1683.0	23747.0	347321
291.135	0.5	test	63.0	944.0	349362
292.70166666666665	0.5	exp	587.0	8479.0	351242
294.0858333333333	0.5	test	775.0	11098.0	352903
295.63666666666666	0.5	exp	554.0	8031.0	354764
297.3375	0.5	exp	1600.0	22602.0	356805
298.9375	0.5	exp	980.0	13961.0	358725
300.53833333333336	0.5	exp	1001.0	14248.0	360646
302.08916666666664	0.5	exp	776.0	11099.0	362507
303.44	0.5	catch	N/A	N/A	364128
305.09	0.5	test	1655.0	23375.0	366108
306.74083333333334	0.5	exp	519.0	7527.0	368089
308.2916666666667	0.5	test	809.0	11575.0	369950
309.64166666666665	0.5	exp	181.0	2745.0	371570
311.20916666666665	0.5	exp	1780.0	25090.0	373451
312.5933333333333	0.5	exp	1268.0	18065.0	375112
313.9266666666667	0.5	exp	677.0	9695.0	376712
315.5108333333333	0.5	exp	642.0	9246.0	378613
316.8616666666667	0.5	catch	N/A	N/A	380234
318.32916666666665	0.5	exp	55.0	796.0	381995
319.9125	0.5	exp	596.0	8607.0	383895
321.33	0.5	exp	949.0	13536.0	385596
322.8975	0.5	exp	126.0	1921.0	387477
324.2475	0.5	exp	1404.0	19930.0	389097
325.79833333333335	0.5	exp	636.0	9167.0	390958
327.0991666666667	0.5	test	478.0	6924.0	392519
328.6825	0.5	exp	1595.0	22531.0	394419
330.25	0.5	catch	N/A	N/A	396300
331.83416666666665	0.5	exp	1696.0	23923.0	398201
333.40166666666664	0.5	exp	145.0	2213.0	400082
334.835	0.5	exp	911.0	13023.0	401802
336.4025	0.5	exp	1550.0	21891.0	403683
337.83666666666664	0.5	exp	192.0	2904.0	405404
339.4033333333333	0.5	exp	1206.0	17131.0	407284
340.7375	0.5	exp	1005.0	14319.0	408885
