onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
121.5500	500	exp	images_meg/toilet_paper/toilet_paper_01b.jpg	20053	1672	1	n/a	1672.0000	23594.0000	1.0000	n/a
123.0500	500	exp	images_meg/tackle/tackle_01b.jpg	19345	1613	1	n/a	1613.0000	22775.0000	1.0000	n/a
124.5000	500	exp	images_meg/banana_peel/banana_peel_01b.jpg	769	65	1	n/a	65.0000	961.0000	1.0000	n/a
126.1500	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.4971
127.5000	500	exp	images_meg/powder/powder_01b.jpg	14833	1237	1	n/a	1237.0000	17590.0000	1.0000	n/a
129.0500	500	exp	images_meg/egg/egg_01b.jpg	6553	547	1	n/a	547.0000	7935.0000	1.0000	n/a
130.5500	500	exp	images_meg/crown/crown_01b.jpg	5377	449	1	n/a	449.0000	6495.0000	1.0000	n/a
131.9000	500	catch	images_catch_meg/catch038.jpg	22286	1855	38	n/a	n/a	n/a	n/a	0.9109
133.3500	500	exp	images_meg/red_carpet/red_carpet_01s.jpg	15577	1299	1	n/a	1299.0000	18488.0000	1.0000	n/a
135.0000	500	exp	images_meg/pie/pie_01b.jpg	14017	1169	1	n/a	1169.0000	16627.0000	1.0000	n/a
136.4500	500	catch	images_catch_meg/catch005.jpg	22253	1855	5	n/a	n/a	n/a	n/a	0.6139
137.9000	500	exp	images_meg/firecracker/firecracker_01b.jpg	7129	595	1	n/a	595.0000	8592.0000	1.0000	n/a
139.3500	500	exp	images_meg/ostrich/ostrich_01b.jpg	13009	1085	1	n/a	1085.0000	15434.0000	1.0000	n/a
140.7500	500	exp	images_meg/toothpick/toothpick_01b.jpg	20173	1682	1	n/a	1682.0000	23732.0000	1.0000	n/a
142.0500	500	exp	images_meg/game/game_01s.jpg	7849	655	1	n/a	655.0000	9407.0000	1.0000	n/a
143.4500	500	test	images_test_meg/bag_13s.jpg	22553	55	13	105.0000	55.0000	808.0000	13.0000	n/a
144.7500	500	exp	images_meg/rag/rag_01b.jpg	15313	1277	1	n/a	1277.0000	18185.0000	1.0000	n/a
146.1000	500	test	images_test_meg/kazoo_14s.jpg	22507	865	13	59.0000	865.0000	12374.0000	14.0000	n/a
147.4000	500	exp	images_meg/hip/hip_01b.jpg	9361	781	1	n/a	781.0000	11172.0000	1.0000	n/a
149.0500	500	exp	images_meg/mattress/mattress_01s.jpg	11821	986	1	n/a	986.0000	14045.0000	1.0000	n/a
150.6000	500	catch	images_catch_meg/catch153.jpg	22401	1855	153	n/a	n/a	n/a	n/a	n/a
152.0000	500	exp	images_meg/boat/boat_01b.jpg	1849	155	1	n/a	155.0000	2365.0000	1.0000	n/a
153.4500	500	exp	images_meg/sponge/sponge_01b.jpg	18205	1518	1	n/a	1518.0000	21457.0000	1.0000	n/a
154.8500	500	exp	images_meg/grapefruit/grapefruit_01b.jpg	8437	704	1	n/a	704.0000	10088.0000	1.0000	n/a
156.4000	500	exp	images_meg/copier/copier_01s.jpg	4861	406	1	n/a	406.0000	5831.0000	1.0000	n/a
157.9000	500	exp	images_meg/space_shuttle/space_shuttle_01b.jpg	18013	1502	1	n/a	1502.0000	21246.0000	1.0000	n/a
159.6000	500	exp	images_meg/coffee_filter/coffee_filter_01b.jpg	4549	380	1	n/a	380.0000	5472.0000	1.0000	n/a
161.0500	500	exp	images_meg/noisemaker/noisemaker_01b.jpg	12721	1061	1	n/a	1061.0000	15094.0000	1.0000	n/a
162.6000	500	exp	images_meg/turbine/turbine_01b.jpg	20773	1732	1	n/a	1732.0000	24406.0000	1.0000	n/a
164.3000	500	exp	images_meg/scanner/scanner_01b.jpg	16501	1376	1	n/a	1376.0000	19542.0000	1.0000	n/a
165.9500	500	exp	images_meg/crouton/crouton_01b.jpg	5341	446	1	n/a	446.0000	6450.0000	1.0000	n/a
167.4500	500	exp	images_meg/router/router_01b.jpg	16033	1337	1	n/a	1337.0000	19014.0000	1.0000	n/a
168.9000	500	exp	images_meg/golf_cart/golf_cart_01b.jpg	8269	690	1	n/a	690.0000	9871.0000	1.0000	n/a
170.5500	500	exp	images_meg/exerciser/exerciser_01b.jpg	6733	562	1	n/a	562.0000	8131.0000	1.0000	n/a
171.9500	500	exp	images_meg/flypaper/flypaper_01b.jpg	7465	623	1	n/a	623.0000	8989.0000	1.0000	n/a
173.2500	500	exp	images_meg/power_line/power_line_01b.jpg	14845	1238	1	n/a	1238.0000	17603.0000	1.0000	n/a
174.9500	500	exp	images_meg/tape_measure/tape_measure_01b.jpg	19477	1624	1	n/a	1624.0000	22927.0000	1.0000	n/a
176.6500	500	exp	images_meg/yarn/yarn_01b.jpg	22153	1847	1	n/a	1847.0000	25991.0000	1.0000	n/a
178.0500	500	exp	images_meg/burner/burner_01b.jpg	2689	225	1	n/a	225.0000	3356.0000	1.0000	n/a
179.4500	500	exp	images_meg/satellite/satellite_01b.jpg	16321	1361	1	n/a	1361.0000	19348.0000	1.0000	n/a
180.7500	500	catch	images_catch_meg/catch137.jpg	22385	1855	137	n/a	n/a	n/a	n/a	0.5347
182.2000	500	exp	images_meg/barcode/barcode_01b.jpg	877	74	1	n/a	74.0000	1088.0000	1.0000	n/a
183.9000	500	exp	images_meg/bedpan/bedpan_01b.jpg	1309	110	1	n/a	110.0000	1667.0000	1.0000	n/a
185.6000	500	exp	images_meg/blazer/blazer_01b.jpg	1645	138	1	n/a	138.0000	2100.0000	1.0000	n/a
186.9000	500	exp	images_meg/leotard/leotard_01b.jpg	11017	919	1	n/a	919.0000	13133.0000	1.0000	n/a
188.5000	500	exp	images_meg/pallet/pallet_01b.jpg	13213	1102	1	n/a	1102.0000	15678.0000	1.0000	n/a
190.1000	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
191.6000	500	exp	images_meg/mallet/mallet_01b.jpg	11545	963	1	n/a	963.0000	13722.0000	1.0000	n/a
192.9500	500	exp	images_meg/hawk/hawk_01b.jpg	9121	761	1	n/a	761.0000	10892.0000	1.0000	n/a
194.4500	500	exp	images_meg/olive/olive_01b.jpg	12901	1076	1	n/a	1076.0000	15296.0000	1.0000	n/a
196.1500	500	test	images_test_meg/jar_14s.jpg	22505	841	13	57.0000	841.0000	12033.0000	14.0000	n/a
197.7500	500	exp	images_meg/jet/jet_01b.jpg	10165	848	1	n/a	848.0000	12121.0000	1.0000	n/a
199.3500	500	exp	images_meg/chair/chair_01b.jpg	3601	301	1	n/a	301.0000	4383.0000	1.0000	n/a
200.9500	500	exp	images_meg/sandcastle/sandcastle_01b.jpg	16261	1356	1	n/a	1356.0000	19285.0000	1.0000	n/a
202.6000	500	exp	images_meg/tomato_sauce/tomato_sauce_01b.jpg	20077	1674	1	n/a	1674.0000	23628.0000	1.0000	n/a
204.2500	500	exp	images_meg/microphone/microphone_01b.jpg	11977	999	1	n/a	999.0000	14219.0000	1.0000	n/a
205.7000	500	exp	images_meg/baklava/baklava_01s.jpg	685	58	1	n/a	58.0000	851.0000	1.0000	n/a
207.2500	500	exp	images_meg/hair/hair_01b.jpg	8797	734	1	n/a	734.0000	10524.0000	1.0000	n/a
208.9500	500	exp	images_meg/eyedropper/eyedropper_01b.jpg	6793	567	1	n/a	567.0000	8208.0000	1.0000	n/a
210.3000	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
211.8000	500	catch	images_catch_meg/catch157.jpg	22405	1855	157	n/a	n/a	n/a	n/a	0.7357
213.3500	500	exp	images_meg/parrot/parrot_01b.jpg	13453	1122	1	n/a	1122.0000	15964.0000	1.0000	n/a
214.6500	500	exp	images_meg/road_sign/road_sign_01b.jpg	15781	1316	1	n/a	1316.0000	18723.0000	1.0000	n/a
216.2000	500	exp	images_meg/dishwasher/dishwasher_01b.jpg	5893	492	1	n/a	492.0000	7113.0000	1.0000	n/a
217.8000	500	exp	images_meg/hourglass/hourglass_01b.jpg	9685	808	1	n/a	808.0000	11549.0000	1.0000	n/a
219.3500	500	exp	images_meg/soap/soap_01b.jpg	17845	1488	1	n/a	1488.0000	21063.0000	1.0000	n/a
220.9000	500	exp	images_meg/nail_polish/nail_polish_01b.jpg	12589	1050	1	n/a	1050.0000	14947.0000	1.0000	n/a
222.6000	500	exp	images_meg/manatee/manatee_01b.jpg	11569	965	1	n/a	965.0000	13750.0000	1.0000	n/a
224.0500	500	test	images_test_meg/extinguisher_15s.jpg	22585	564	13	137.0000	564.0000	8173.0000	15.0000	n/a
225.4500	500	exp	images_meg/plant/plant_01b.jpg	14329	1195	1	n/a	1195.0000	16987.0000	1.0000	n/a
226.9500	500	exp	images_meg/pipe2/pipe2_01b.jpg	14245	1188	1	n/a	1188.0000	16892.0000	1.0000	n/a
228.5000	500	exp	images_meg/boa/boa_01s.jpg	1801	151	1	n/a	151.0000	2300.0000	1.0000	n/a
229.8000	500	exp	images_meg/wire/wire_01s.jpg	21937	1829	1	n/a	1829.0000	25756.0000	1.0000	n/a
231.1000	500	exp	images_meg/sewing_kit/sewing_kit_01b.jpg	16873	1407	1	n/a	1407.0000	19968.0000	1.0000	n/a
232.6500	500	exp	images_meg/sugar_cube/sugar_cube_01b.jpg	18949	1580	1	n/a	1580.0000	22307.0000	1.0000	n/a
233.9500	500	exp	images_meg/stapler/stapler_01b.jpg	18469	1540	1	n/a	1540.0000	21754.0000	1.0000	n/a
235.3500	500	catch	images_catch_meg/catch112.jpg	22360	1855	112	n/a	n/a	n/a	n/a	0.5518
236.9000	500	exp	images_meg/blinder/blinder_01b.jpg	1693	142	1	n/a	142.0000	2167.0000	1.0000	n/a
238.5000	500	exp	images_meg/handlebar/handlebar_01b.jpg	8989	750	1	n/a	750.0000	10734.0000	1.0000	n/a
239.8500	500	catch	images_catch_meg/catch106.jpg	22354	1855	106	n/a	n/a	n/a	n/a	0.6800
241.2500	500	exp	images_meg/rooster/rooster_01b.jpg	15961	1331	1	n/a	1331.0000	18926.0000	1.0000	n/a
242.7000	500	exp	images_meg/poppy/poppy_01b.jpg	14689	1225	1	n/a	1225.0000	17426.0000	1.0000	n/a
244.0500	500	exp	images_meg/rose/rose_01b.jpg	16009	1335	1	n/a	1335.0000	18981.0000	1.0000	n/a
245.5500	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
247.2500	500	exp	images_meg/iceskate/iceskate_01b.jpg	9877	824	1	n/a	824.0000	11776.0000	1.0000	n/a
248.7500	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
250.4500	500	exp	images_meg/mold1/mold1_01b.jpg	12145	1013	1	n/a	1013.0000	14427.0000	1.0000	n/a
251.8500	500	exp	images_meg/touchpad/touchpad_01b.jpg	20293	1692	1	n/a	1692.0000	23870.0000	1.0000	n/a
253.5500	500	exp	images_meg/gazelle/gazelle_01b.jpg	7993	667	1	n/a	667.0000	9559.0000	1.0000	n/a
255.2000	500	exp	images_meg/visor/visor_01b.jpg	21193	1767	1	n/a	1767.0000	24900.0000	1.0000	n/a
256.8000	500	test	images_test_meg/blind_19s.jpg	22462	141	13	14.0000	141.0000	2159.0000	19.0000	n/a
258.1500	500	exp	images_meg/anteater/anteater_01b.jpg	301	26	1	n/a	26.0000	356.0000	1.0000	n/a
259.7500	500	exp	images_meg/snack/snack_01b.jpg	17701	1476	1	n/a	1476.0000	20903.0000	1.0000	n/a
261.0500	500	exp	images_meg/tile/tile_01s.jpg	19921	1661	1	n/a	1661.0000	23440.0000	1.0000	n/a
262.6000	500	exp	images_meg/buggy/buggy_01s.jpg	2557	214	1	n/a	214.0000	3210.0000	1.0000	n/a
263.9500	500	exp	images_meg/hopscotch/hopscotch_01b.jpg	9553	797	1	n/a	797.0000	11397.0000	1.0000	n/a
265.3000	500	catch	images_catch_meg/catch072.jpg	22320	1855	72	n/a	n/a	n/a	n/a	0.5997
266.7000	500	exp	images_meg/pump/pump_01b.jpg	15025	1253	1	n/a	1253.0000	17840.0000	1.0000	n/a
268.0500	500	exp	images_meg/guacamole/guacamole_01b.jpg	8629	720	1	n/a	720.0000	10311.0000	1.0000	n/a
269.6500	500	exp	images_meg/watch/watch_01b.jpg	21433	1787	1	n/a	1787.0000	25183.0000	1.0000	n/a
271.3500	500	exp	images_meg/deer/deer_01b.jpg	5713	477	1	n/a	477.0000	6897.0000	1.0000	n/a
273.0500	500	exp	images_meg/bottle_opener/bottle_opener_01b.jpg	2053	172	1	n/a	172.0000	2608.0000	1.0000	n/a
274.7000	500	exp	images_meg/appetizer/appetizer_01b.jpg	349	30	1	n/a	30.0000	405.0000	1.0000	n/a
276.0500	500	exp	images_meg/ski_lift/ski_lift_01b.jpg	17449	1455	1	n/a	1455.0000	20625.0000	1.0000	n/a
277.4000	500	exp	images_meg/cleat/cleat_01b.jpg	4237	354	1	n/a	354.0000	5113.0000	1.0000	n/a
279.0000	500	exp	images_meg/broccoli/broccoli_01b.jpg	2413	202	1	n/a	202.0000	3048.0000	1.0000	n/a
280.5000	500	exp	images_meg/potholder/potholder_01s.jpg	14785	1233	1	n/a	1233.0000	17532.0000	1.0000	n/a
282.1000	500	catch	images_catch_meg/catch070.jpg	22318	1855	70	n/a	n/a	n/a	n/a	0.5033
283.7500	500	exp	images_meg/overalls/overalls_01s.jpg	13081	1091	1	n/a	1091.0000	15521.0000	1.0000	n/a
285.1500	500	exp	images_meg/boxing_gloves/boxing_gloves_01b.jpg	2197	184	1	n/a	184.0000	2784.0000	1.0000	n/a
286.7000	500	exp	images_meg/shirt/shirt_01s.jpg	17065	1423	1	n/a	1423.0000	20180.0000	1.0000	n/a
288.0500	500	exp	images_meg/pepper1/pepper1_01b.jpg	13801	1151	1	n/a	1151.0000	16370.0000	1.0000	n/a
289.5500	500	test	images_test_meg/axe_14n.jpg	22452	46	13	4.0000	46.0000	646.0000	14.0000	n/a
290.9000	500	exp	images_meg/buffet/buffet_01b.jpg	2533	212	1	n/a	212.0000	3179.0000	1.0000	n/a
292.4000	500	exp	images_meg/racket/racket_01b.jpg	15241	1271	1	n/a	1271.0000	18103.0000	1.0000	n/a
293.9000	500	exp	images_meg/wig/wig_01s.jpg	21793	1817	1	n/a	1817.0000	25580.0000	1.0000	n/a
295.4000	500	catch	images_catch_meg/catch187.jpg	22435	1855	187	n/a	n/a	n/a	n/a	0.6396
296.7500	500	exp	images_meg/bok_choy/bok_choy_01b.jpg	1873	157	1	n/a	157.0000	2398.0000	1.0000	n/a
298.1500	500	exp	images_meg/minivan/minivan_01b.jpg	12037	1004	1	n/a	1004.0000	14300.0000	1.0000	n/a
299.7500	500	exp	images_meg/videocassette/videocassette_01b.jpg	21133	1762	1	n/a	1762.0000	24833.0000	1.0000	n/a
301.3500	500	exp	images_meg/cracker/cracker_01b.jpg	5149	430	1	n/a	430.0000	6203.0000	1.0000	n/a
302.7500	500	catch	images_catch_meg/catch104.jpg	22352	1855	104	n/a	n/a	n/a	n/a	0.5106
304.4000	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
305.7000	500	exp	images_meg/tattoo/tattoo_01b.jpg	19549	1630	1	n/a	1630.0000	23011.0000	1.0000	n/a
307.0000	500	exp	images_meg/pogo_stick/pogo_stick_01s.jpg	14497	1209	1	n/a	1209.0000	17177.0000	1.0000	n/a
308.5500	500	exp	images_meg/joystick/joystick_01b.jpg	10225	853	1	n/a	853.0000	12200.0000	1.0000	n/a
310.2000	500	exp	images_meg/marker/marker_01b.jpg	11701	976	1	n/a	976.0000	13909.0000	1.0000	n/a
311.9000	500	exp	images_meg/urn/urn_01b.jpg	20989	1750	1	n/a	1750.0000	24658.0000	1.0000	n/a
313.6000	500	exp	images_meg/cobra/cobra_01b.jpg	4453	372	1	n/a	372.0000	5363.0000	1.0000	n/a
314.9000	500	exp	images_meg/treasure/treasure_01b.jpg	20485	1708	1	n/a	1708.0000	24089.0000	1.0000	n/a
316.4500	500	exp	images_meg/lamb/lamb_01b.jpg	10669	890	1	n/a	890.0000	12735.0000	1.0000	n/a
317.7500	500	exp	images_meg/banner/banner_01b.jpg	841	71	1	n/a	71.0000	1046.0000	1.0000	n/a
319.1500	500	exp	images_meg/train_set/train_set_01b.jpg	20401	1701	1	n/a	1701.0000	23993.0000	1.0000	n/a
320.5000	500	test	images_test_meg/floss_13s.jpg	22587	618	13	139.0000	618.0000	8925.0000	13.0000	n/a
322.1500	500	exp	images_meg/sheet/sheet_01b.jpg	16981	1416	1	n/a	1416.0000	20088.0000	1.0000	n/a
323.5500	500	exp	images_meg/lumber/lumber_01b.jpg	11389	950	1	n/a	950.0000	13548.0000	1.0000	n/a
325.2500	500	exp	images_meg/altar/altar_01b.jpg	193	17	1	n/a	17.0000	232.0000	1.0000	n/a
326.8500	500	exp	images_meg/accordion/accordion_01b.jpg	25	3	1	n/a	3.0000	29.0000	1.0000	n/a
328.4000	500	exp	images_meg/omelet/omelet_01b.jpg	12913	1077	1	n/a	1077.0000	15308.0000	1.0000	n/a
329.7000	500	exp	images_meg/pastry/pastry_01b.jpg	13489	1125	1	n/a	1125.0000	16017.0000	1.0000	n/a
331.4000	500	catch	images_catch_meg/catch013.jpg	22261	1855	13	n/a	n/a	n/a	n/a	0.5075
332.8000	500	exp	images_meg/candy_bar/candy_bar_01b.jpg	3073	257	1	n/a	257.0000	3782.0000	1.0000	n/a
334.3500	500	exp	images_meg/porthole/porthole_01b.jpg	14725	1228	1	n/a	1228.0000	17465.0000	1.0000	n/a
335.8500	500	exp	images_meg/aircraft_carrier/aircraft_carrier_01b.jpg	109	10	1	n/a	10.0000	127.0000	1.0000	n/a
337.3500	500	exp	images_meg/trough/trough_01b.jpg	20617	1719	1	n/a	1719.0000	24230.0000	1.0000	n/a
