onset	duration	trial_type	things_category_nr	value	sample
275.4458333333333	0.5	exp	1825.0	25708.0	330535
276.93	0.5	exp	780.0	11168.0	332316
278.49666666666667	0.5	exp	997.0	14202.0	334196
279.8975	0.5	exp	1662.0	23463.0	335877
281.2316666666667	0.5	exp	1078.0	15334.0	337478
282.79833333333335	0.5	exp	1705.0	24054.0	339358
284.3825	0.5	exp	688.0	9849.0	341259
285.93333333333334	0.5	test	1424.0	20205.0	343120
287.25	0.5	catch	N/A	N/A	344700
288.63416666666666	0.5	exp	1456.0	20649.0	346361
290.185	0.5	test	46.0	646.0	348222
291.73583333333335	0.5	exp	769.0	11014.0	350083
293.03583333333336	0.5	exp	357.0	5171.0	351643
294.5366666666667	0.5	exp	537.0	7797.0	353444
296.1041666666667	0.5	exp	877.0	12558.0	355325
297.3875	0.5	exp	621.0	8965.0	356865
298.8383333333333	0.5	exp	1213.0	17249.0	358606
300.38916666666665	0.5	exp	410.0	5894.0	360467
301.9225	0.5	exp	869.0	12434.0	362307
303.5233333333333	0.5	exp	1689.0	23835.0	364228
305.12416666666667	0.5	exp	459.0	6646.0	366149
306.825	0.5	exp	113.0	1730.0	368190
308.39166666666665	0.5	exp	530.0	7698.0	370070
309.8425	0.5	exp	1371.0	19483.0	371811
311.1433333333333	0.5	exp	1439.0	20409.0	373372
312.5933333333333	0.5	exp	1429.0	20267.0	375112
314.0275	0.5	exp	438.0	6335.0	376833
315.67833333333334	0.5	catch	N/A	N/A	378814
317.24583333333334	0.5	exp	1602.0	22639.0	380695
318.82916666666665	0.5	exp	963.0	13730.0	382595
320.48	0.5	exp	1840.0	25909.0	384576
322.0475	0.5	exp	847.0	12114.0	386457
323.59833333333336	0.5	exp	628.0	9068.0	388318
324.9483333333333	0.5	exp	394.0	5670.0	389938
326.3325	0.5	exp	730.0	10482.0	391599
327.93333333333334	0.5	exp	466.0	6763.0	393520
329.5	0.5	test	320.0	4654.0	395400
330.85083333333336	0.5	exp	274.0	4026.0	397021
332.385	0.5	exp	1437.0	20379.0	398862
333.9525	0.5	exp	112.0	1703.0	400743
335.48583333333335	0.5	exp	448.0	6491.0	402583
337.0366666666667	0.5	exp	767.0	10989.0	404444
338.5375	0.5	exp	172.0	2616.0	406245
340.2375	0.5	exp	566.0	8204.0	408285
