onset	duration	trial_type	things_category_nr	value	sample
268.2925	0.5	exp	1797.0	25320.0	321951
269.7425	0.5	catch	N/A	N/A	323691
271.32666666666665	0.5	exp	265.0	3903.0	325592
272.9275	0.5	exp	1850.0	26041.0	327513
274.495	0.5	exp	1418.0	20121.0	329394
275.845	0.5	exp	1540.0	21762.0	331014
277.1791666666667	0.5	exp	1345.0	19129.0	332615
278.83	0.5	exp	176.0	2686.0	334596
280.39666666666665	0.5	exp	1095.0	15595.0	336476
281.9475	0.5	exp	562.0	8139.0	338337
283.5316666666667	0.5	exp	500.0	7227.0	340238
285.1325	0.5	exp	319.0	4637.0	342159
286.69916666666666	0.5	exp	351.0	5083.0	344039
288.2333333333333	0.5	exp	1701.0	24001.0	345880
289.80083333333334	0.5	exp	1385.0	19672.0	347761
291.335	0.5	exp	1677.0	23674.0	349602
292.885	0.5	catch	N/A	N/A	351462
294.43583333333333	0.5	exp	802.0	11472.0	353323
295.9866666666667	0.5	exp	1521.0	21506.0	355184
297.6875	0.5	exp	805.0	11521.0	357225
299.25416666666666	0.5	exp	888.0	12717.0	359105
300.8383333333333	0.5	exp	1505.0	21293.0	361006
302.38916666666665	0.5	exp	1450.0	20565.0	362867
303.8066666666667	0.5	exp	492.0	7121.0	364568
305.24	0.5	exp	720.0	10319.0	366288
306.5408333333333	0.5	exp	126.0	1929.0	367849
308.0416666666667	0.5	catch	N/A	N/A	369650
309.525	0.5	exp	1228.0	17473.0	371430
311.0925	0.5	exp	1299.0	18496.0	373311
312.5933333333333	0.5	catch	N/A	N/A	375112
313.9766666666667	0.5	exp	1160.0	16506.0	376772
315.5441666666667	0.5	exp	296.0	4322.0	378653
316.895	0.5	exp	264.0	3890.0	380274
318.2283333333333	0.5	exp	1703.0	24027.0	381874
319.7958333333333	0.5	exp	813.0	11630.0	383755
321.3466666666667	0.5	exp	1657.0	23398.0	385616
322.64666666666665	0.5	exp	1737.0	24482.0	387176
323.9975	0.5	exp	278.0	4083.0	388797
325.49833333333333	0.5	exp	1497.0	21186.0	390598
327.0825	0.5	exp	1169.0	16635.0	392499
328.7825	0.5	exp	3.0	37.0	394539
330.35	0.5	exp	1188.0	16900.0	396420
331.83416666666665	0.5	exp	841.0	12028.0	398201
333.4008333333333	0.5	exp	1173.0	16693.0	400081
334.90166666666664	0.5	exp	477.0	6905.0	401882
336.2025	0.5	test	253.0	3739.0	403443
337.6025	0.5	exp	1293.0	18403.0	405123
339.1033333333333	0.5	catch	N/A	N/A	406924
340.40416666666664	0.5	exp	914.0	13075.0	408485
