onset	duration	trial_type	things_category_nr	value	sample
221.6575	0.5	catch	N/A	N/A	265989
223.00833333333333	0.5	exp	248.0	3667.0	267610
224.34166666666667	0.5	exp	1690.0	23841.0	269210
225.8425	0.5	exp	1437.0	20372.0	271011
227.14333333333332	0.5	catch	N/A	N/A	272572
228.5433333333333	0.5	exp	1718.0	24217.0	274252
230.01083333333327	0.5	exp	271.0	3978.0	276013
231.545	0.5	exp	765.0	10953.0	277854
233.095	0.5	catch	N/A	N/A	279714
234.64583333333331	0.5	exp	1419.0	20128.0	281575
236.19666666666663	0.5	exp	1705.0	24047.0	283436
237.7475	0.5	exp	1714.0	24165.0	285297
239.0475	0.5	exp	1147.0	16319.0	286857
240.3983333333333	0.5	exp	1824.0	25675.0	288478
242.04916666666668	0.5	exp	405.0	5819.0	290459
243.59916666666663	0.5	exp	1414.0	20065.0	292319
245.01666666666668	0.5	exp	239.0	3546.0	294020
246.35083333333333	0.5	catch	N/A	N/A	295621
247.98416666666665	0.5	exp	75.0	1103.0	297581
249.55166666666668	0.5	exp	1645.0	23224.0	299462
251.1025	0.5	exp	941.0	13431.0	301323
252.60333333333327	0.5	exp	769.0	11007.0	303124
253.98666666666668	0.5	catch	N/A	N/A	304784
255.55416666666667	0.5	exp	1009.0	14379.0	306665
257.105	0.5	exp	599.0	8651.0	308526
258.655	0.5	exp	964.0	13739.0	310386
260.18916666666667	0.5	exp	868.0	12411.0	312227
261.79	0.5	exp	1850.0	26034.0	314148
263.3908333333333	0.5	exp	1442.0	20445.0	316069
265.09166666666664	0.5	exp	680.0	9738.0	318110
266.65833333333336	0.5	exp	837.0	11962.0	319990
268.1591666666667	0.5	exp	1201.0	17064.0	321791
269.56	0.5	exp	1336.0	18999.0	323472
271.11	0.5	exp	677.0	9696.0	325332
272.41083333333336	0.5	exp	1042.0	14840.0	326893
273.96166666666664	0.5	catch	N/A	N/A	328754
275.595	0.5	exp	1107.0	15753.0	330714
277.1458333333333	0.5	exp	307.0	4467.0	332575
278.5466666666667	0.5	exp	723.0	10369.0	334256
279.9975	0.5	exp	1497.0	21179.0	335997
281.3475	0.5	exp	999.0	14220.0	337617
282.8983333333333	0.5	exp	867.0	12393.0	339478
284.2991666666667	0.5	test	515.0	7480.0	341159
285.8491666666667	0.5	exp	1571.0	22183.0	343019
287.25	0.5	exp	136.0	2077.0	344700
288.6508333333333	0.5	exp	1428.0	20248.0	346381
290.05083333333334	0.5	exp	53.0	761.0	348061
291.6016666666667	0.5	exp	1337.0	19015.0	349922
292.98583333333335	0.5	exp	103.0	1545.0	351583
294.6358333333333	0.5	exp	1089.0	15495.0	353563
296.2033333333333	0.5	catch	N/A	N/A	355444
297.65416666666664	0.5	test	1754.0	24729.0	357185
299.0883333333333	0.5	exp	841.0	12021.0	358906
300.655	0.5	exp	1075.0	15282.0	360786
302.0058333333333	0.5	exp	1053.0	14991.0	362407
303.3566666666667	0.5	exp	1122.0	15965.0	364028
304.74	0.5	exp	1848.0	26007.0	365688
306.44083333333333	0.5	exp	952.0	13574.0	367729
308.0083333333333	0.5	exp	1617.0	22827.0	369610
309.40833333333336	0.5	exp	1283.0	18264.0	371290
310.8258333333333	0.5	exp	752.0	10759.0	372991
312.24333333333334	0.5	exp	1093.0	15561.0	374692
313.81	0.5	exp	1276.0	18173.0	376572
315.3441666666667	0.5	catch	N/A	N/A	378413
316.9116666666667	0.5	exp	1051.0	14962.0	380294
318.4625	0.5	exp	1539.0	21743.0	382155
319.9625	0.5	exp	667.0	9560.0	383955
321.4633333333333	0.5	test	86.0	1279.0	385756
322.9141666666667	0.5	exp	805.0	11514.0	387497
324.465	0.5	exp	1558.0	22003.0	389358
325.865	0.5	exp	1006.0	14333.0	391038
327.3491666666667	0.5	exp	1724.0	24299.0	392819
328.9	0.5	exp	949.0	13537.0	394680
330.45	0.5	exp	1726.0	24326.0	396540
331.85083333333336	0.5	exp	1604.0	22659.0	398221
333.20166666666665	0.5	exp	26.0	357.0	399842
334.70166666666665	0.5	exp	140.0	2130.0	401642
336.1025	0.5	exp	1341.0	19069.0	403323
337.4866666666667	0.5	exp	395.0	5679.0	404984
339.08666666666664	0.5	exp	426.0	6137.0	406904
