onset	duration	trial_type	things_category_nr	value	sample
250.8358333333333	0.5	test	86.0	1279.0	301003
252.53666666666663	0.5	exp	1849.0	26024.0	303044
254.1875	0.5	test	670.0	9610.0	305025
255.73833333333332	0.5	exp	1000.0	14238.0	306886
257.28833333333336	0.5	catch	N/A	N/A	308746
258.7891666666667	0.5	exp	1621.0	22889.0	310547
260.09	0.5	exp	1333.0	18957.0	312108
261.59	0.5	exp	106.0	1595.0	313908
262.9741666666667	0.5	test	1744.0	24589.0	315569
264.5416666666667	0.5	exp	240.0	3561.0	317450
266.025	0.5	test	114.0	1748.0	319230
267.5925	0.5	exp	1272.0	18121.0	321111
269.1433333333333	0.5	exp	1338.0	19032.0	322972
270.4775	0.5	exp	272.0	3994.0	324573
272.0775	0.5	test	517.0	7513.0	326493
273.7783333333333	0.5	exp	870.0	12445.0	328534
275.34583333333336	0.5	exp	84.0	1246.0	330415
276.6458333333333	0.5	test	502.0	7260.0	331975
278.08	0.5	test	932.0	13319.0	333696
279.6475	0.5	exp	1208.0	17167.0	335577
281.13166666666666	0.5	catch	N/A	N/A	337358
282.6983333333333	0.5	exp	1238.0	17607.0	339238
284.0991666666667	0.5	exp	538.0	7806.0	340919
285.55	0.5	exp	678.0	9712.0	342660
286.9	0.5	exp	894.0	12803.0	344280
288.4508333333333	0.5	test	1520.0	21497.0	346141
289.985	0.5	exp	1193.0	16964.0	347982
291.5516666666667	0.5	exp	616.0	8893.0	349862
293.03583333333336	0.5	exp	1051.0	14965.0	351643
294.4866666666667	0.5	exp	115.0	1755.0	353384
295.8375	0.5	exp	971.0	13843.0	355005
297.4375	0.5	exp	734.0	10528.0	356925
298.98833333333334	0.5	exp	1629.0	23002.0	358786
300.58916666666664	0.5	exp	1364.0	19388.0	360707
302.13916666666665	0.5	exp	1779.0	25081.0	362567
303.44	0.5	catch	N/A	N/A	364128
305.07416666666666	0.5	exp	1610.0	22741.0	366089
306.64166666666665	0.5	exp	1341.0	19072.0	367970
308.075	0.5	exp	1254.0	17857.0	369690
309.6425	0.5	exp	1524.0	21545.0	371571
311.2266666666667	0.5	exp	111.0	1684.0	373472
312.7941666666667	0.5	exp	660.0	9479.0	375353
314.0941666666667	0.5	catch	N/A	N/A	376913
315.545	0.5	exp	399.0	5738.0	378654
316.895	0.5	exp	1312.0	18676.0	380274
318.3958333333333	0.5	exp	985.0	14037.0	382075
319.74666666666667	0.5	exp	1206.0	17135.0	383696
321.24666666666667	0.5	exp	648.0	9325.0	385496
322.7975	0.5	exp	238.0	3534.0	387357
324.1816666666667	0.5	catch	N/A	N/A	389018
325.74916666666667	0.5	test	316.0	4603.0	390899
327.0991666666667	0.5	exp	1803.0	25402.0	392519
328.4	0.5	exp	329.0	4762.0	394080
329.7	0.5	exp	1792.0	25250.0	395640
331.10083333333336	0.5	test	988.0	14083.0	397321
332.50166666666667	0.5	exp	842.0	12038.0	399002
334.0858333333333	0.5	exp	1239.0	17619.0	400903
335.78583333333336	0.5	test	10.0	148.0	402943
337.38666666666666	0.5	exp	938.0	13397.0	404864
339.0875	0.5	exp	1523.0	21532.0	406905
