onset	duration	trial_type	things_category_nr	value	sample
95.475	0.5	exp	1728.0	24358.0	114570
97.0425	0.5	exp	1278.0	18202.0	116451
98.52583333333334	0.5	exp	765.0	10957.0	118231
99.97666666666667	0.5	exp	1022.0	14565.0	119972
101.2775	0.5	exp	418.0	6005.0	121533
102.6775	0.5	exp	1647.0	23258.0	123213
104.17833333333331	0.5	exp	1197.0	17017.0	125014
105.72916666666669	0.5	test	56.0	828.0	126875
107.17916666666666	0.5	exp	1235.0	17565.0	128615
108.73	0.5	exp	311.0	4530.0	130476
110.13083333333331	0.5	exp	1683.0	23752.0	132157
111.48083333333334	0.5	exp	279.0	4092.0	133777
112.88166666666666	0.5	catch	N/A	N/A	135458
114.46583333333334	0.5	exp	1731.0	24399.0	137359
116.11666666666666	0.5	exp	585.0	8460.0	139340
117.71666666666668	0.5	exp	1113.0	15834.0	141260
119.4175	0.5	exp	1739.0	24511.0	143301
120.96833333333332	0.5	exp	56.0	817.0	145162
122.26916666666666	0.5	exp	1840.0	25906.0	146723
123.58583333333333	0.5	exp	921.0	13163.0	148303
125.12	0.5	exp	1642.0	23181.0	150144
126.6875	0.5	exp	304.0	4429.0	152025
128.37083333333334	0.5	exp	1362.0	19365.0	154045
130.02166666666668	0.5	exp	750.0	10739.0	156026
131.6725	0.5	exp	375.0	5406.0	158007
133.27333333333334	0.5	exp	1134.0	16146.0	159928
134.82333333333332	0.5	exp	1838.0	25876.0	161788
136.32416666666666	0.5	exp	150.0	2293.0	163589
137.875	0.5	exp	1713.0	24157.0	165450
139.27583333333334	0.5	exp	691.0	9888.0	167131
140.72583333333333	0.5	catch	N/A	N/A	168871
142.27666666666667	0.5	test	1707.0	24087.0	170732
143.6775	0.5	exp	1007.0	14349.0	172413
145.1275	0.5	exp	1691.0	23859.0	174153
146.42833333333334	0.5	exp	282.0	4128.0	175714
147.92916666666667	0.5	exp	1227.0	17458.0	177515
149.62916666666666	0.5	exp	1032.0	14714.0	179555
151.18	0.5	exp	610.0	8820.0	181416
152.63083333333333	0.5	exp	76.0	1129.0	183157
154.08166666666668	0.5	exp	1542.0	21784.0	184898
155.58166666666668	0.5	exp	1805.0	25430.0	186698
157.1325	0.5	catch	N/A	N/A	188559
158.58333333333334	0.5	test	1231.0	17517.0	190300
160.21666666666667	0.5	exp	720.0	10316.0	192260
161.78416666666666	0.5	test	282.0	4137.0	194141
163.235	0.5	exp	1319.0	18769.0	195882
164.78583333333333	0.5	exp	540.0	7840.0	197743
166.31916666666666	0.5	exp	557.0	8072.0	199583
167.88666666666666	0.5	exp	552.0	8008.0	201464
169.32083333333333	0.5	exp	594.0	8583.0	203185
170.88833333333332	0.5	exp	1601.0	22622.0	205066
172.43833333333333	0.5	exp	1670.0	23573.0	206926
173.73916666666668	0.5	exp	226.0	3373.0	208487
175.24	0.5	exp	606.0	8758.0	210288
176.79	0.5	exp	523.0	7593.0	212148
178.14083333333335	0.5	exp	608.0	8786.0	213769
179.725	0.5	exp	1641.0	23168.0	215670
181.29166666666663	0.5	exp	1411.0	20029.0	217550
182.5925	0.5	exp	1284.0	18282.0	219111
184.09333333333333	0.5	catch	N/A	N/A	220912
185.67666666666668	0.5	exp	462.0	6693.0	222812
187.3275	0.5	exp	914.0	13072.0	224793
188.97833333333327	0.5	exp	1556.0	21980.0	226774
190.67916666666667	0.5	exp	1514.0	21410.0	228815
192.23	0.5	test	1748.0	24642.0	230676
193.59666666666664	0.5	exp	774.0	11076.0	232316
194.9475	0.5	exp	23.0	325.0	233937
196.48166666666663	0.5	catch	N/A	N/A	235778
197.88166666666663	0.5	exp	529.0	7683.0	237458
199.4325	0.5	exp	885.0	12671.0	239319
201.11666666666667	0.5	exp	242.0	3590.0	241340
202.7175	0.5	exp	823.0	11768.0	243261
204.28416666666664	0.5	exp	856.0	12246.0	245141
205.81833333333333	0.5	exp	946.0	13497.0	246982
207.38583333333327	0.5	exp	629.0	9079.0	248863
208.73583333333332	0.5	exp	1512.0	21386.0	250483
210.03666666666663	0.5	exp	896.0	12828.0	252044
211.6208333333333	0.5	test	124.0	1899.0	253945
213.1875	0.5	exp	1150.0	16361.0	255825
214.6383333333333	0.5	exp	1655.0	23368.0	257566
215.98916666666668	0.5	catch	N/A	N/A	259187
217.28916666666663	0.5	exp	1191.0	16934.0	260747
218.72333333333333	0.5	exp	777.0	11129.0	262468
220.29083333333327	0.5	exp	1114.0	15848.0	264349
221.72416666666663	0.5	exp	925.0	13212.0	266069
223.275	0.5	test	934.0	13356.0	267930
224.8258333333333	0.5	exp	645.0	9287.0	269791
226.39333333333332	0.5	exp	526.0	7632.0	271672
227.77666666666667	0.5	exp	714.0	10243.0	273332
229.34416666666667	0.5	exp	1582.0	22339.0	275213
230.695	0.5	exp	1125.0	16022.0	276834
232.12833333333333	0.5	catch	N/A	N/A	278554
233.67916666666667	0.5	exp	900.0	12885.0	280415
235.24666666666667	0.5	exp	1694.0	23903.0	282296
236.53	0.5	catch	N/A	N/A	283836
238.08083333333332	0.5	exp	773.0	11062.0	285697
239.73166666666663	0.5	test	422.0	6076.0	287678
241.2825	0.5	exp	1117.0	15888.0	289539
242.8325	0.5	exp	535.0	7769.0	291399
244.4	0.5	exp	373.0	5381.0	293280
245.73416666666665	0.5	exp	679.0	9725.0	294881
247.05083333333332	0.5	exp	909.0	13003.0	296461
248.46833333333333	0.5	exp	1240.0	17641.0	298162
250.03583333333333	0.5	exp	682.0	9770.0	300043
251.4358333333333	0.5	catch	N/A	N/A	301723
252.92	0.5	exp	677.0	9700.0	303504
254.4875	0.5	test	1644.0	23220.0	305385
256.02166666666665	0.5	exp	592.0	8548.0	307226
257.62166666666667	0.5	exp	278.0	4080.0	309146
259.18916666666667	0.5	exp	854.0	12220.0	311027
260.8233333333333	0.5	test	961.0	13701.0	312988
262.3908333333333	0.5	catch	N/A	N/A	314869
263.9241666666667	0.5	exp	1415.0	20081.0	316709
265.4916666666667	0.5	exp	1123.0	15997.0	318590
266.9425	0.5	test	799.0	11437.0	320331
268.3925	0.5	exp	1154.0	16424.0	322071
269.7933333333333	0.5	exp	1620.0	22876.0	323752
271.19416666666666	0.5	exp	1658.0	23407.0	325433
272.745	0.5	exp	47.0	652.0	327294
274.17833333333334	0.5	exp	1211.0	17210.0	329014
275.7291666666667	0.5	exp	1311.0	18663.0	330875
277.23	0.5	catch	N/A	N/A	332676
278.78	0.5	exp	227.0	3385.0	334536
280.1475	0.5	exp	99.0	1487.0	336177
281.5316666666667	0.5	exp	659.0	9468.0	337838
283.1816666666667	0.5	test	762.0	10921.0	339818
284.74916666666667	0.5	exp	40.0	558.0	341699
286.3333333333333	0.5	exp	55.0	801.0	343600
287.88416666666666	0.5	exp	51.0	727.0	345461
289.30083333333334	0.5	exp	1179.0	16776.0	347161
290.9683333333333	0.5	test	516.0	7499.0	349162
292.56916666666666	0.5	exp	571.0	8261.0	351083
294.27	0.5	exp	1610.0	22742.0	353124
295.8533333333333	0.5	exp	1428.0	20252.0	355024
297.1375	0.5	test	216.0	3255.0	356565
298.62166666666667	0.5	test	670.0	9610.0	358346
300.205	0.5	catch	N/A	N/A	360246
301.63916666666665	0.5	exp	1056.0	15034.0	361967
303.0733333333333	0.5	test	151.0	2312.0	363688
304.6408333333333	0.5	exp	771.0	11036.0	365569
306.0575	0.5	test	1520.0	21497.0	367269
307.525	0.5	exp	747.0	10700.0	369030
309.0925	0.5	exp	1804.0	25417.0	370911
310.3925	0.5	exp	1193.0	16965.0	372471
311.6933333333333	0.5	exp	417.0	5992.0	374032
313.19416666666666	0.5	exp	404.0	5810.0	375833
314.5441666666667	0.5	exp	1084.0	15422.0	377453
316.095	0.5	exp	1751.0	24677.0	379314
317.6458333333333	0.5	catch	N/A	N/A	381175
319.09583333333336	0.5	exp	387.0	5571.0	382915
320.44666666666666	0.5	exp	1195.0	16992.0	384536
321.93083333333334	0.5	exp	114.0	1740.0	386317
323.3808333333333	0.5	exp	689.0	9864.0	388057
324.9316666666667	0.5	exp	567.0	8213.0	389918
326.5825	0.5	exp	152.0	2320.0	391899
328.2333333333333	0.5	exp	934.0	13337.0	393880
329.8833333333333	0.5	exp	484.0	7004.0	395860
331.43416666666667	0.5	exp	363.0	5245.0	397721
333.0183333333333	0.5	test	1264.0	18023.0	399622
334.6025	0.5	test	1810.0	25501.0	401523
336.1691666666667	0.5	exp	94.0	1414.0	403403
337.7366666666667	0.5	test	776.0	11123.0	405284
339.0541666666667	0.5	exp	281.0	4116.0	406865
