onset	duration	trial_type	things_category_nr	value	sample
218.9225	0.5	exp	1346.0	19142.0	262707
220.42333333333332	0.5	catch	N/A	N/A	264508
221.8575	0.5	exp	546.0	7932.0	266229
223.42416666666668	0.5	exp	1164.0	16568.0	268109
224.725	0.5	exp	716.0	10271.0	269670
226.15916666666664	0.5	exp	1034.0	14744.0	271391
227.75916666666663	0.5	exp	1544.0	21816.0	273311
229.32666666666665	0.5	catch	N/A	N/A	275192
230.8108333333333	0.5	exp	1325.0	18855.0	276973
232.37833333333333	0.5	exp	1494.0	21148.0	278854
233.72833333333327	0.5	exp	1737.0	24483.0	280474
235.17916666666667	0.5	test	1316.0	18738.0	282215
236.54666666666665	0.5	exp	536.0	7785.0	283856
238.13	0.5	exp	1645.0	23232.0	285756
239.6975	0.5	test	549.0	7976.0	287637
241.3983333333333	0.5	exp	1786.0	25177.0	289678
243.04916666666668	0.5	exp	1796.0	25309.0	291659
244.6158333333333	0.5	exp	1577.0	22275.0	293539
246.01666666666668	0.5	test	316.0	4603.0	295220
247.3675	0.5	exp	24.0	341.0	296841
248.6675	0.5	exp	475.0	6881.0	298401
250.1683333333333	0.5	catch	N/A	N/A	300202
251.8025	0.5	exp	610.0	8824.0	302163
253.36916666666667	0.5	exp	181.0	2754.0	304043
254.77	0.5	exp	1769.0	24941.0	305724
256.12083333333334	0.5	exp	158.0	2424.0	307345
257.655	0.5	exp	532.0	7729.0	309186
259.2216666666667	0.5	exp	287.0	4195.0	311066
260.6558333333333	0.5	exp	1775.0	25029.0	312787
262.3066666666667	0.5	exp	1545.0	21833.0	314768
263.87333333333333	0.5	test	1234.0	17558.0	316648
265.2075	0.5	exp	1581.0	22328.0	318249
266.775	0.5	exp	1682.0	23741.0	320130
268.30916666666667	0.5	catch	N/A	N/A	321971
269.87583333333333	0.5	exp	1746.0	24614.0	323851
271.46	0.5	exp	232.0	3464.0	325752
273.0275	0.5	exp	954.0	13610.0	327633
274.41083333333336	0.5	test	361.0	5226.0	329293
276.01166666666666	0.5	exp	863.0	12342.0	331214
277.57916666666665	0.5	exp	1431.0	20298.0	333095
278.9633333333333	0.5	exp	1731.0	24403.0	334756
280.38	0.5	exp	130.0	2003.0	336456
281.7808333333333	0.5	exp	1834.0	25828.0	338137
283.1816666666667	0.5	catch	N/A	N/A	339818
284.6983333333333	0.5	exp	901.0	12901.0	341638
286.2825	0.5	exp	202.0	3057.0	343539
287.7333333333333	0.5	exp	867.0	12401.0	345280
289.25	0.5	test	246.0	3651.0	347100
290.9508333333333	0.5	exp	339.0	4901.0	349141
292.535	0.5	exp	271.0	3986.0	351042
293.8858333333333	0.5	exp	1709.0	24111.0	352663
295.4525	0.5	exp	353.0	5110.0	354543
297.0366666666667	0.5	exp	1308.0	18627.0	356444
298.45416666666665	0.5	exp	866.0	12389.0	358145
300.02166666666665	0.5	exp	694.0	9928.0	360026
301.705	0.5	exp	645.0	9291.0	362046
303.4058333333333	0.5	exp	620.0	8947.0	364087
304.97333333333336	0.5	exp	555.0	8052.0	365968
306.5575	0.5	exp	55.0	805.0	367869
308.12416666666667	0.5	exp	973.0	13874.0	369749
309.475	0.5	exp	221.0	3314.0	371370
310.92583333333334	0.5	exp	1350.0	19200.0	373111
312.3591666666667	0.5	exp	357.0	5172.0	374831
313.9266666666667	0.5	catch	N/A	N/A	376712
315.2275	0.5	exp	1837.0	25868.0	378273
316.5775	0.5	exp	1278.0	18206.0	379893
317.9783333333333	0.5	exp	1825.0	25709.0	381574
319.37916666666666	0.5	exp	1502.0	21255.0	383255
320.87916666666666	0.5	exp	1347.0	19156.0	385055
322.3466666666667	0.5	exp	1349.0	19183.0	386816
324.0475	0.5	exp	1145.0	16290.0	388857
325.63166666666666	0.5	catch	N/A	N/A	390758
327.1816666666667	0.5	exp	1138.0	16202.0	392618
328.6325	0.5	exp	1233.0	17541.0	394359
329.9833333333333	0.5	exp	821.0	11745.0	395980
331.43333333333334	0.5	exp	641.0	9243.0	397720
332.7675	0.5	exp	868.0	12419.0	399321
334.2683333333333	0.5	exp	189.0	2869.0	401122
335.75166666666667	0.5	exp	1001.0	14257.0	402902
337.31916666666666	0.5	exp	1382.0	19632.0	404783
338.9533333333333	0.5	exp	1446.0	20512.0	406744
340.6041666666667	0.5	test	1778.0	25073.0	408725
