onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
94.5000	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
96.1500	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	n/a
97.5500	500	exp	images_meg/slime/slime_09s.jpg	17589	1466	9	n/a	1466.0000	20783.0000	9.0000	n/a
99.2000	500	exp	images_meg/cannonball/cannonball_09s.jpg	3141	262	9	n/a	262.0000	3853.0000	9.0000	n/a
100.7500	500	exp	images_meg/charcoal/charcoal_09s.jpg	3693	308	9	n/a	308.0000	4493.0000	9.0000	n/a
102.3500	500	exp	images_meg/maple_syrup/maple_syrup_09s.jpg	11661	972	9	n/a	972.0000	13861.0000	9.0000	n/a
103.8500	500	exp	images_meg/bed/bed_09n.jpg	1305	109	9	n/a	109.0000	1653.0000	9.0000	n/a
105.5500	500	test	images_test_meg/avocado_16s.jpg	22551	44	13	103.0000	44.0000	619.0000	16.0000	n/a
107.0000	500	test	images_test_meg/football_helmet_15s.jpg	22589	631	13	141.0000	631.0000	9114.0000	15.0000	n/a
108.7000	500	exp	images_meg/gallows/gallows_09s.jpg	7845	654	9	n/a	654.0000	9403.0000	9.0000	n/a
110.0500	500	exp	images_meg/abacus/abacus_09s.jpg	21	2	9	n/a	2.0000	23.0000	9.0000	n/a
111.6000	500	exp	images_meg/pitchfork/pitchfork_09s.jpg	14301	1192	9	n/a	1192.0000	16952.0000	9.0000	n/a
113.2500	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.4951
114.7000	500	exp	images_meg/skewer/skewer_09s.jpg	17421	1452	9	n/a	1452.0000	20595.0000	9.0000	n/a
116.0000	500	exp	images_meg/squash/squash_09s.jpg	18321	1527	9	n/a	1527.0000	21589.0000	9.0000	n/a
117.7000	500	exp	images_meg/visor/visor_09s.jpg	21201	1767	9	n/a	1767.0000	24908.0000	9.0000	n/a
119.2500	500	exp	images_meg/bathtub/bathtub_09s.jpg	1101	92	9	n/a	92.0000	1377.0000	9.0000	n/a
120.9000	500	exp	images_meg/seismograph/seismograph_09s.jpg	16845	1404	9	n/a	1404.0000	19938.0000	9.0000	n/a
122.3000	500	exp	images_meg/tumbleweed/tumbleweed_09s.jpg	20733	1728	9	n/a	1728.0000	24361.0000	9.0000	n/a
123.8500	500	test	images_test_meg/velcro_13s.jpg	22647	1757	13	199.0000	1757.0000	24774.0000	13.0000	n/a
125.4500	500	exp	images_meg/appetizer/appetizer_09s.jpg	357	30	9	n/a	30.0000	413.0000	9.0000	n/a
126.9000	500	exp	images_meg/stretcher/stretcher_09s.jpg	18873	1573	9	n/a	1573.0000	22221.0000	9.0000	n/a
128.5000	500	exp	images_meg/kilt/kilt_09s.jpg	10473	873	9	n/a	873.0000	12497.0000	9.0000	n/a
130.0500	500	exp	images_meg/banjo/banjo_09s.jpg	825	69	9	n/a	69.0000	1025.0000	9.0000	n/a
131.5500	500	exp	images_meg/cannon/cannon_09n.jpg	3129	261	9	n/a	261.0000	3841.0000	9.0000	n/a
132.9500	500	test	images_test_meg/tiramisu_14s.jpg	22639	1664	13	191.0000	1664.0000	23493.0000	14.0000	n/a
134.5000	500	exp	images_meg/dog/dog_09s.jpg	5949	496	9	n/a	496.0000	7172.0000	9.0000	n/a
135.8500	500	exp	images_meg/panda/panda_09s.jpg	13269	1106	9	n/a	1106.0000	15742.0000	9.0000	n/a
137.3000	500	exp	images_meg/football/football_09s.jpg	7557	630	9	n/a	630.0000	9096.0000	9.0000	n/a
138.7500	500	exp	images_meg/punching_bag/punching_bag_09s.jpg	15081	1257	9	n/a	1257.0000	17910.0000	9.0000	n/a
140.3000	500	exp	images_meg/prune/prune_09s.jpg	14937	1245	9	n/a	1245.0000	17711.0000	9.0000	n/a
142.0000	500	catch	images_catch_meg/catch125.jpg	22373	1855	125	n/a	n/a	n/a	n/a	0.5001
143.3000	500	exp	images_meg/baseball/baseball_09s.jpg	945	79	9	n/a	79.0000	1175.0000	9.0000	n/a
144.7000	500	exp	images_meg/plunger/plunger_09s.jpg	14457	1205	9	n/a	1205.0000	17126.0000	9.0000	n/a
146.4000	500	exp	images_meg/monkey/monkey_09s.jpg	12213	1018	9	n/a	1018.0000	14505.0000	9.0000	n/a
148.1000	500	exp	images_meg/bullet/bullet_09s.jpg	2601	217	9	n/a	217.0000	3264.0000	9.0000	n/a
149.4000	500	exp	images_meg/branch/branch_09s.jpg	2313	193	9	n/a	193.0000	2924.0000	9.0000	n/a
150.9000	500	exp	images_meg/treasure/treasure_09s.jpg	20493	1708	9	n/a	1708.0000	24097.0000	9.0000	n/a
152.3500	500	exp	images_meg/avocado/avocado_09s.jpg	525	44	9	n/a	44.0000	612.0000	9.0000	n/a
154.0500	500	exp	images_meg/meatball/meatball_09s.jpg	11877	990	9	n/a	990.0000	14104.0000	9.0000	n/a
155.4500	500	exp	images_meg/cordon_bleu/cordon_bleu_09s.jpg	4905	409	9	n/a	409.0000	5882.0000	9.0000	n/a
156.9000	500	exp	images_meg/soda/soda_09s.jpg	17889	1491	9	n/a	1491.0000	21109.0000	9.0000	n/a
158.2000	500	catch	images_catch_meg/catch091.jpg	22339	1855	91	n/a	n/a	n/a	n/a	0.6167
159.7000	500	exp	images_meg/wine/wine_09s.jpg	21885	1824	9	n/a	1824.0000	25682.0000	9.0000	n/a
161.1000	500	exp	images_meg/cruise_ship/cruise_ship_09s.jpg	5409	451	9	n/a	451.0000	6527.0000	9.0000	n/a
162.5000	500	exp	images_meg/beaver/beaver_09s.jpg	1293	108	9	n/a	108.0000	1636.0000	9.0000	n/a
163.8000	500	exp	images_meg/incense/incense_09s.jpg	9921	827	9	n/a	827.0000	11836.0000	9.0000	n/a
165.4000	500	test	images_test_meg/blind_19s.jpg	22462	141	13	14.0000	141.0000	2159.0000	19.0000	n/a
166.9000	500	catch	images_catch_meg/catch133.jpg	22381	1855	133	n/a	n/a	n/a	n/a	n/a
168.5000	500	exp	images_meg/revolver/revolver_09s.jpg	15657	1305	9	n/a	1305.0000	18582.0000	9.0000	n/a
170.0000	500	exp	images_meg/seed/seed_09s.jpg	16821	1402	9	n/a	1402.0000	19911.0000	9.0000	n/a
171.7000	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.5803
173.3000	500	exp	images_meg/french_fries/french_fries_09s.jpg	7701	642	9	n/a	642.0000	9254.0000	9.0000	n/a
174.9500	500	exp	images_meg/wagon/wagon_09s.jpg	21273	1773	9	n/a	1773.0000	25001.0000	9.0000	n/a
176.4000	500	exp	images_meg/pinball/pinball_09s.jpg	14145	1179	9	n/a	1179.0000	16779.0000	9.0000	n/a
178.0500	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
179.4000	500	exp	images_meg/parfait/parfait_09s.jpg	13437	1120	9	n/a	1120.0000	15929.0000	9.0000	n/a
180.8500	500	exp	images_meg/water_cooler/water_cooler_09s.jpg	21465	1789	9	n/a	1789.0000	25218.0000	9.0000	n/a
182.3500	500	exp	images_meg/shopping_basket/shopping_basket_09s.jpg	17133	1428	9	n/a	1428.0000	20255.0000	9.0000	n/a
183.6500	500	test	images_test_meg/nest_13s.jpg	22518	1057	13	70.0000	1057.0000	15053.0000	13.0000	n/a
184.9500	500	exp	images_meg/paper_bag/paper_bag_09s.jpg	13365	1114	9	n/a	1114.0000	15851.0000	9.0000	n/a
186.5500	500	exp	images_meg/fur_coat/fur_coat_09s.jpg	7809	651	9	n/a	651.0000	9367.0000	9.0000	n/a
188.1500	500	exp	images_meg/seahorse/seahorse_09s.jpg	16761	1397	9	n/a	1397.0000	19843.0000	9.0000	n/a
189.7000	500	exp	images_meg/potato/potato_09s.jpg	14781	1232	9	n/a	1232.0000	17526.0000	9.0000	n/a
191.2000	500	exp	images_meg/flamingo/flamingo_09s.jpg	7305	609	9	n/a	609.0000	8801.0000	9.0000	n/a
192.9000	500	exp	images_meg/carriage/carriage_09s.jpg	3321	277	9	n/a	277.0000	4067.0000	9.0000	n/a
194.5000	500	exp	images_meg/xylophone/xylophone_09s.jpg	22125	1844	9	n/a	1844.0000	25960.0000	9.0000	n/a
195.8500	500	exp	images_meg/quesadilla/quesadilla_09s.jpg	15141	1262	9	n/a	1262.0000	17974.0000	9.0000	n/a
197.3500	500	test	images_test_meg/wig_13s.jpg	22548	1817	13	100.0000	1817.0000	25592.0000	13.0000	n/a
198.8500	500	catch	images_catch_meg/catch195.jpg	22443	1855	195	n/a	n/a	n/a	n/a	n/a
200.4000	500	exp	images_meg/bok_choy/bok_choy_09s.jpg	1881	157	9	n/a	157.0000	2406.0000	9.0000	n/a
201.9000	500	exp	images_meg/golf_club/golf_club_09s.jpg	8289	691	9	n/a	691.0000	9891.0000	9.0000	n/a
203.5500	500	exp	images_meg/crane/crane_09s.jpg	5181	432	9	n/a	432.0000	6240.0000	9.0000	n/a
205.0500	500	exp	images_meg/scone/scone_09s.jpg	16569	1381	9	n/a	1381.0000	19617.0000	9.0000	n/a
206.4000	500	catch	images_catch_meg/catch138.jpg	22386	1855	138	n/a	n/a	n/a	n/a	0.6810
207.9500	500	exp	images_meg/sequin/sequin_09s.jpg	16857	1405	9	n/a	1405.0000	19950.0000	9.0000	n/a
209.3000	500	exp	images_meg/cactus/cactus_09n.jpg	2829	236	9	n/a	236.0000	3514.0000	9.0000	n/a
210.8000	500	exp	images_meg/sandpaper/sandpaper_09s.jpg	16281	1357	9	n/a	1357.0000	19305.0000	9.0000	n/a
212.1000	500	exp	images_meg/cuckoo_clock/cuckoo_clock_09s.jpg	5481	457	9	n/a	457.0000	6609.0000	9.0000	n/a
213.4500	500	exp	images_meg/trumpet/trumpet_09s.jpg	20661	1722	9	n/a	1722.0000	24280.0000	9.0000	n/a
215.1000	500	exp	images_meg/tweezers/tweezers_09s.jpg	20877	1740	9	n/a	1740.0000	24530.0000	9.0000	n/a
216.5500	500	exp	images_meg/gondola/gondola_09s.jpg	8301	692	9	n/a	692.0000	9903.0000	9.0000	n/a
217.9000	500	exp	images_meg/yolk/yolk_09s.jpg	22209	1851	9	n/a	1851.0000	26053.0000	9.0000	n/a
219.4500	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	0.5129
221.0000	500	exp	images_meg/photograph/photograph_09s.jpg	13977	1165	9	n/a	1165.0000	16582.0000	9.0000	n/a
222.3500	500	exp	images_meg/elbow/elbow_09s.jpg	6633	553	9	n/a	553.0000	8025.0000	9.0000	n/a
223.8000	500	exp	images_meg/collar/collar_09s.jpg	4653	388	9	n/a	388.0000	5589.0000	9.0000	n/a
225.5000	500	exp	images_meg/knitting/knitting_09s.jpg	10569	881	9	n/a	881.0000	12614.0000	9.0000	n/a
226.8000	500	exp	images_meg/cranberry/cranberry_09n.jpg	5169	431	9	n/a	431.0000	6226.0000	9.0000	n/a
228.2500	500	exp	images_meg/lawnmower/lawnmower_09s.jpg	10869	906	9	n/a	906.0000	12964.0000	9.0000	n/a
229.9000	500	exp	images_meg/koala/koala_09s.jpg	10617	885	9	n/a	885.0000	12674.0000	9.0000	n/a
231.3500	500	exp	images_meg/ruby/ruby_09s.jpg	16065	1339	9	n/a	1339.0000	19048.0000	9.0000	n/a
232.6500	500	exp	images_meg/sundae/sundae_09s.jpg	18993	1583	9	n/a	1583.0000	22356.0000	9.0000	n/a
234.1500	500	test	images_test_meg/cardigan_13s.jpg	22568	274	13	120.0000	274.0000	4030.0000	13.0000	n/a
235.6500	500	exp	images_meg/tiara/tiara_09s.jpg	19869	1656	9	n/a	1656.0000	23386.0000	9.0000	n/a
237.0500	500	exp	images_meg/closet/closet_09s.jpg	4329	361	9	n/a	361.0000	5222.0000	9.0000	n/a
238.4500	500	exp	images_meg/checkers/checkers_09s.jpg	3741	312	9	n/a	312.0000	4545.0000	9.0000	n/a
239.9500	500	exp	images_meg/caviar/caviar_09s.jpg	3477	290	9	n/a	290.0000	4243.0000	9.0000	n/a
241.5500	500	exp	images_meg/terrarium/terrarium_09s.jpg	19737	1645	9	n/a	1645.0000	23231.0000	9.0000	n/a
242.8500	500	exp	images_meg/firecracker/firecracker_09s.jpg	7137	595	9	n/a	595.0000	8600.0000	9.0000	n/a
244.5500	500	exp	images_meg/pineapple/pineapple_09s.jpg	14193	1183	9	n/a	1183.0000	16837.0000	9.0000	n/a
246.2500	500	exp	images_meg/paintbrush/paintbrush_09s.jpg	13173	1098	9	n/a	1098.0000	15636.0000	9.0000	n/a
247.5500	500	catch	images_catch_meg/catch137.jpg	22385	1855	137	n/a	n/a	n/a	n/a	0.4737
248.9000	500	exp	images_meg/touchpad/touchpad_09s.jpg	20301	1692	9	n/a	1692.0000	23878.0000	9.0000	n/a
250.3000	500	test	images_test_meg/pacifier_14s.jpg	22519	1094	13	71.0000	1094.0000	15586.0000	14.0000	n/a
251.9500	500	exp	images_meg/rhinoceros/rhinoceros_09s.jpg	15681	1307	9	n/a	1307.0000	18614.0000	9.0000	n/a
253.5500	500	exp	images_meg/ferry/ferry_09s.jpg	6969	581	9	n/a	581.0000	8415.0000	9.0000	n/a
254.9500	500	exp	images_meg/can/can_09s.jpg	3009	251	9	n/a	251.0000	3710.0000	9.0000	n/a
256.2500	500	exp	images_meg/stove1/stove1_09s.jpg	18765	1564	9	n/a	1564.0000	22091.0000	9.0000	n/a
257.8500	500	exp	images_meg/ham/ham_09s.jpg	8877	740	9	n/a	740.0000	10615.0000	9.0000	n/a
259.1500	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	n/a
260.6000	500	exp	images_meg/grill/grill_09s.jpg	8577	715	9	n/a	715.0000	10258.0000	9.0000	n/a
261.9000	500	exp	images_meg/coin/coin_09s.jpg	4629	386	9	n/a	386.0000	5559.0000	9.0000	n/a
263.3500	500	exp	images_meg/router/router_09s.jpg	16041	1337	9	n/a	1337.0000	19022.0000	9.0000	n/a
264.6500	500	exp	images_meg/petal/petal_09s.jpg	13905	1159	9	n/a	1159.0000	16494.0000	9.0000	n/a
266.3000	500	exp	images_meg/eggplant/eggplant_09s.jpg	6609	551	9	n/a	551.0000	7999.0000	9.0000	n/a
267.7000	500	exp	images_meg/gazelle/gazelle_09s.jpg	8001	667	9	n/a	667.0000	9567.0000	9.0000	n/a
269.2000	500	exp	images_meg/headrest/headrest_09s.jpg	9213	768	9	n/a	768.0000	11002.0000	9.0000	n/a
270.7000	500	exp	images_meg/ironing_board/ironing_board_09s.jpg	10005	834	9	n/a	834.0000	11929.0000	9.0000	n/a
272.1500	500	exp	images_meg/license_plate/license_plate_09s.jpg	11061	922	9	n/a	922.0000	13178.0000	9.0000	n/a
273.8500	500	exp	images_meg/telescope/telescope_09n.jpg	19689	1641	9	n/a	1641.0000	23171.0000	9.0000	n/a
275.2000	500	exp	images_meg/bead/bead_09s.jpg	1209	101	9	n/a	101.0000	1522.0000	9.0000	n/a
276.8500	500	exp	images_meg/laser_pointer/laser_pointer_09s.jpg	10797	900	9	n/a	900.0000	12888.0000	9.0000	n/a
278.3500	500	test	images_test_meg/tattoo_18s.jpg	22635	1630	13	187.0000	1630.0000	23028.0000	18.0000	n/a
279.9000	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.9843
281.6000	500	exp	images_meg/hippopotamus/hippopotamus_09s.jpg	9381	782	9	n/a	782.0000	11192.0000	9.0000	n/a
282.9500	500	exp	images_meg/sidecar/sidecar_09s.jpg	17313	1443	9	n/a	1443.0000	20465.0000	9.0000	n/a
284.3000	500	exp	images_meg/ivy/ivy_09s.jpg	10017	835	9	n/a	835.0000	11944.0000	9.0000	n/a
285.8500	500	catch	images_catch_meg/catch031.jpg	22279	1855	31	n/a	n/a	n/a	n/a	0.4640
287.3000	500	exp	images_meg/spider_web/spider_web_09s.jpg	18177	1515	9	n/a	1515.0000	21425.0000	9.0000	n/a
288.9500	500	exp	images_meg/hairdryer/hairdryer_09s.jpg	8829	736	9	n/a	736.0000	10559.0000	9.0000	n/a
290.6500	500	test	images_test_meg/graffiti_17s.jpg	22492	698	13	44.0000	698.0000	10005.0000	17.0000	n/a
292.3500	500	exp	images_meg/cornbread/cornbread_09s.jpg	4965	414	9	n/a	414.0000	5952.0000	9.0000	n/a
294.0500	500	exp	images_meg/dolphin/dolphin_09n.jpg	6033	503	9	n/a	503.0000	7269.0000	9.0000	n/a
295.5500	500	exp	images_meg/dumpster/dumpster_09s.jpg	6405	534	9	n/a	534.0000	7758.0000	9.0000	n/a
296.8500	500	exp	images_meg/cup/cup_09s.jpg	5529	461	9	n/a	461.0000	6681.0000	9.0000	n/a
298.4500	500	exp	images_meg/sweeper/sweeper_09s.jpg	19137	1595	9	n/a	1595.0000	22539.0000	9.0000	n/a
300.0500	500	exp	images_meg/clothesline/clothesline_09s.jpg	4353	363	9	n/a	363.0000	5248.0000	9.0000	n/a
301.6500	500	exp	images_meg/polo_shirt/polo_shirt_09s.jpg	14601	1217	9	n/a	1217.0000	17319.0000	9.0000	n/a
302.9500	500	exp	images_meg/mascara/mascara_09s.jpg	11745	979	9	n/a	979.0000	13955.0000	9.0000	n/a
304.3000	500	exp	images_meg/hamster/hamster_09s.jpg	8925	744	9	n/a	744.0000	10663.0000	9.0000	n/a
305.9000	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.4594
307.4000	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
308.8000	500	exp	images_meg/nail/nail_09s.jpg	12561	1047	9	n/a	1047.0000	14914.0000	9.0000	n/a
310.1000	500	exp	images_meg/ankle/ankle_09s.jpg	273	23	9	n/a	23.0000	328.0000	9.0000	n/a
311.6500	500	exp	images_meg/tuba/tuba_09s.jpg	20685	1724	9	n/a	1724.0000	24306.0000	9.0000	n/a
313.1000	500	exp	images_meg/arrow/arrow_09s.jpg	465	39	9	n/a	39.0000	546.0000	9.0000	n/a
314.6500	500	exp	images_meg/gate/gate_09s.jpg	7953	663	9	n/a	663.0000	9519.0000	9.0000	n/a
316.3500	500	exp	images_meg/razor/razor_09s.jpg	15489	1291	9	n/a	1291.0000	18378.0000	9.0000	n/a
317.7000	500	exp	images_meg/scallion/scallion_09s.jpg	16473	1373	9	n/a	1373.0000	19507.0000	9.0000	n/a
319.1000	500	exp	images_meg/lectern/lectern_09s.jpg	10905	909	9	n/a	909.0000	13006.0000	9.0000	n/a
320.7000	500	exp	images_meg/bucket/bucket_09n.jpg	2517	210	9	n/a	210.0000	3161.0000	9.0000	n/a
322.3500	500	test	images_test_meg/television_14n.jpg	22538	1642	13	90.0000	1642.0000	23189.0000	14.0000	n/a
324.0000	500	exp	images_meg/icicle/icicle_09s.jpg	9897	825	9	n/a	825.0000	11798.0000	9.0000	n/a
325.3500	500	exp	images_meg/lavender/lavender_09s.jpg	10857	905	9	n/a	905.0000	12952.0000	9.0000	n/a
326.7000	500	exp	images_meg/ice/ice_09s.jpg	9801	817	9	n/a	817.0000	11692.0000	9.0000	n/a
328.0500	500	exp	images_meg/sim_card/sim_card_09s.jpg	17361	1447	9	n/a	1447.0000	20524.0000	9.0000	n/a
329.4000	500	exp	images_meg/seaplane/seaplane_09s.jpg	16785	1399	9	n/a	1399.0000	19872.0000	9.0000	n/a
330.9500	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.5319
332.3500	500	exp	images_meg/mole/mole_09s.jpg	12177	1015	9	n/a	1015.0000	14462.0000	9.0000	n/a
333.9000	500	exp	images_meg/hat/hat_09s.jpg	9093	758	9	n/a	758.0000	10851.0000	9.0000	n/a
335.5500	500	exp	images_meg/patty/patty_09s.jpg	13521	1127	9	n/a	1127.0000	16052.0000	9.0000	n/a
337.2500	500	exp	images_meg/sifter/sifter_09s.jpg	17325	1444	9	n/a	1444.0000	20485.0000	9.0000	n/a
