onset	duration	trial_type	things_category_nr	value	sample
175.35583333333332	0.5	exp	225.0	3364.0	210427
176.95666666666668	0.5	exp	1045.0	14888.0	212348
178.6075	0.5	test	978.0	13946.0	214329
180.15833333333333	0.5	exp	54.0	781.0	216190
181.70833333333331	0.5	exp	1425.0	20218.0	218050
183.30916666666667	0.5	catch	N/A	N/A	219971
185.01	0.5	exp	1599.0	22597.0	222012
186.5608333333333	0.5	exp	1532.0	21656.0	223873
187.9608333333333	0.5	exp	864.0	12356.0	225553
189.51166666666663	0.5	exp	1061.0	15102.0	227414
191.1625	0.5	exp	1633.0	23070.0	229395
192.7133333333333	0.5	exp	759.0	10868.0	231256
194.06333333333333	0.5	test	427.0	6165.0	232876
195.51416666666665	0.5	exp	970.0	13833.0	234617
196.915	0.5	exp	1781.0	25112.0	236298
198.465	0.5	exp	1029.0	14675.0	238158
200.06583333333333	0.5	exp	726.0	10419.0	240079
201.61666666666667	0.5	exp	659.0	9471.0	241940
203.25083333333333	0.5	exp	57.0	844.0	243901
204.8175	0.5	exp	833.0	11912.0	245781
206.1683333333333	0.5	exp	1108.0	15774.0	247402
207.66916666666663	0.5	exp	1253.0	17848.0	249203
209.21916666666667	0.5	catch	N/A	N/A	251063
210.67	0.5	exp	640.0	9230.0	252804
211.97083333333333	0.5	exp	1634.0	23084.0	254365
213.4208333333333	0.5	exp	1035.0	14756.0	256105
214.82166666666663	0.5	exp	1793.0	25268.0	257786
216.1225	0.5	catch	N/A	N/A	259347
217.5725	0.5	exp	1243.0	17682.0	261087
218.97333333333333	0.5	exp	5.0	67.0	262768
220.42416666666668	0.5	exp	1248.0	17748.0	264509
221.77416666666667	0.5	exp	86.0	1275.0	266129
223.325	0.5	catch	N/A	N/A	267990
224.60916666666665	0.5	exp	298.0	4347.0	269531
226.17583333333332	0.5	exp	1756.0	24754.0	271411
227.51	0.5	test	841.0	12033.0	273012
228.9275	0.5	exp	311.0	4533.0	274713
230.4608333333333	0.5	test	618.0	8925.0	276553
231.81166666666667	0.5	exp	655.0	9415.0	278174
233.32916666666668	0.5	exp	1081.0	15378.0	279995
234.6125	0.5	exp	1750.0	24666.0	281535
236.0133333333333	0.5	test	109.0	1664.0	283216
237.58083333333332	0.5	catch	N/A	N/A	285097
238.96416666666667	0.5	exp	1177.0	16749.0	286757
240.43166666666667	0.5	exp	190.0	2885.0	288518
241.8658333333333	0.5	exp	182.0	2767.0	290239
243.41666666666663	0.5	exp	1396.0	19831.0	292100
244.96666666666667	0.5	exp	77.0	1144.0	293960
246.60083333333333	0.5	exp	161.0	2462.0	295921
248.30166666666668	0.5	test	853.0	12213.0	297962
249.9525	0.5	exp	727.0	10431.0	299943
251.51916666666668	0.5	exp	1326.0	18867.0	301823
253.00333333333333	0.5	exp	982.0	14000.0	303604
254.57083333333333	0.5	exp	636.0	9175.0	305485
255.95416666666668	0.5	exp	1389.0	19721.0	307145
257.52166666666665	0.5	exp	1672.0	23602.0	309026
258.9725	0.5	exp	601.0	8692.0	310767
260.42333333333335	0.5	exp	1391.0	19749.0	312508
261.72333333333336	0.5	catch	N/A	N/A	314068
263.1075	0.5	exp	1386.0	19685.0	315729
264.675	0.5	exp	561.0	8127.0	317610
265.975	0.5	exp	1184.0	16849.0	319170
267.3258333333333	0.5	test	1254.0	17873.0	320791
268.7758333333333	0.5	exp	819.0	11718.0	322531
270.32666666666665	0.5	exp	639.0	9214.0	324392
271.61083333333335	0.5	exp	901.0	12900.0	325933
273.0275	0.5	exp	4.0	51.0	327633
274.3283333333333	0.5	catch	N/A	N/A	329194
275.7625	0.5	test	874.0	12520.0	330915
277.1625	0.5	exp	1534.0	21685.0	332595
278.66333333333336	0.5	exp	1401.0	19899.0	334396
280.2308333333333	0.5	exp	480.0	6947.0	336277
281.715	0.5	test	490.0	7093.0	338058
283.265	0.5	exp	249.0	3686.0	339918
284.5825	0.5	test	1146.0	16307.0	341499
285.96666666666664	0.5	exp	366.0	5284.0	343160
287.53333333333336	0.5	exp	552.0	8011.0	345040
288.83416666666665	0.5	exp	1778.0	25069.0	346601
290.335	0.5	exp	705.0	10114.0	348402
291.8016666666667	0.5	exp	1027.0	14640.0	350162
293.3858333333333	0.5	catch	N/A	N/A	352063
294.83666666666664	0.5	exp	441.0	6378.0	353804
296.4033333333333	0.5	exp	573.0	8290.0	355684
297.97083333333336	0.5	test	63.0	944.0	357565
299.32166666666666	0.5	exp	286.0	4182.0	359186
300.8558333333333	0.5	test	1077.0	15323.0	361027
302.4558333333333	0.5	exp	859.0	12287.0	362947
304.1566666666667	0.5	exp	433.0	6258.0	364988
305.7241666666667	0.5	exp	889.0	12730.0	366869
307.15833333333336	0.5	test	1542.0	21793.0	368590
308.725	0.5	exp	1048.0	14927.0	370470
310.22583333333336	0.5	exp	1099.0	15649.0	372271
311.77666666666664	0.5	exp	159.0	2435.0	374132
313.26	0.5	exp	1603.0	22652.0	375912
314.8275	0.5	exp	223.0	3337.0	377793
316.3616666666667	0.5	catch	N/A	N/A	379634
317.9291666666667	0.5	exp	64.0	956.0	381515
319.27916666666664	0.5	exp	523.0	7596.0	383135
320.68	0.5	exp	88.0	1310.0	384816
322.1641666666667	0.5	exp	100.0	1503.0	386597
323.8641666666667	0.5	exp	1142.0	16253.0	388637
325.465	0.5	exp	934.0	13340.0	390558
327.0158333333333	0.5	exp	1151.0	16378.0	392419
328.4166666666667	0.5	exp	1288.0	18334.0	394100
329.71666666666664	0.5	exp	532.0	7728.0	395660
331.35083333333336	0.5	exp	1009.0	14386.0	397621
332.9183333333333	0.5	exp	716.0	10270.0	399502
334.435	0.5	exp	1376.0	19550.0	401322
335.81916666666666	0.5	exp	1421.0	20163.0	402983
337.22	0.5	exp	1821.0	25641.0	404664
338.7033333333333	0.5	exp	649.0	9343.0	406444
